days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse
   211.125000     ,           7 ,          30 ,           4 ,  0.323000014     ,  0.198780298     ,   19.1040001     ,   3.45001221     ,   15.5163679     ,   12.2318649     ,   50.3022461     ,   20.0220089     ,  0.291931152     ,   0.00000000     ,   0.00000000     ,   20.3139400     ,  0.295164436     ,   1.36905313     ,  0.918008804     ,  -3.15808105     ,  -15.5163679     ,  -12.2318649     ,  -29.9883060     ,   53.9085541     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   22.2466774     ,  0.593992651     ,  0.670849085     ,   1.92330730     ,   7.35627127    
   211.166672     ,           7 ,          30 ,           5 ,  0.323000014     ,  0.199344665     ,   20.5200005     ,   2.69998169     ,   13.2974129     ,   10.5503435     ,   47.0677376     ,   21.5406151     ,  0.231292725     ,   0.00000000     ,   0.00000000     ,   21.7719078     ,  0.297019809     ,   1.31976664     ,   1.02061462     ,  -2.46868896     ,  -13.2974129     ,  -10.5503435     ,  -25.2958298     ,   53.6052475     ,   34.2000008     ,   0.00000000     ,   34.2000008     ,   0.00000000     ,   23.9340172     ,  0.626083195     ,  0.671704233     ,   2.15771818     ,   7.38170815    
   211.208328     ,           7 ,          30 ,           6 ,  0.323000014     ,  0.199989751     ,   23.3519993     ,   2.70001221     ,   15.5163679     ,   12.2318649     ,   53.8002434     ,   24.5468578     ,  0.233673096     ,   0.00000000     ,   0.00000000     ,   24.7805309     ,  0.298602492     ,   1.26616907     ,   1.19485855     ,  -2.46633911     ,  -15.5163679     ,  -12.2318649     ,  -29.0197124     ,   53.2572899     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   27.2742882     ,  0.652766049     ,  0.672428727     ,   2.38660121     ,   7.40336466    
   211.250000     ,           7 ,          30 ,           7 ,  0.323000014     ,  0.200666472     ,   22.6440010     ,   3.46002197     ,   17.0104084     ,   13.3247023     ,   56.4391365     ,   23.8400230     ,  0.303009033     ,   0.00000000     ,   0.00000000     ,   24.1430321     ,  0.300438464     ,   1.21165144     ,   1.19602203     ,  -3.15701294     ,  -17.0104084     ,  -13.3247023     ,  -32.2961044     ,   52.8700447     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   26.4889145     ,  0.674358070     ,  0.673263431     ,   2.60018086     ,   7.42844057    
   211.291672     ,           7 ,          30 ,           8 ,  0.323000014     ,  0.201478526     ,   41.7480011     ,   3.38998413     ,   12.6570368     ,   9.92984486     ,   67.7248688     ,   44.0303459     ,  0.300842285     ,   0.00000000     ,   0.00000000     ,   44.3311882     ,  0.302507639     ,   1.15982723     ,   2.28234482     ,  -3.08914185     ,  -12.6570368     ,  -9.92984486     ,  -23.3936806     ,   52.5895462     ,   69.5800018     ,   0.00000000     ,   69.5800018     ,   0.00000000     ,   48.9226074     ,  0.691308856     ,  0.674196959     ,   2.78952074     ,   7.45664215    
   211.333328     ,           7 ,          30 ,           9 ,  0.323000014     ,  0.202666700     ,   62.2620010     ,   4.07998657     ,   18.3534451     ,   14.3978777     ,   99.0933151     ,   65.7498779     ,  0.365631104     ,   0.00000000     ,   0.00000000     ,   66.1155090     ,  0.304023772     ,   1.11437678     ,   3.48787689     ,  -3.71435547     ,  -18.3534451     ,  -14.3978777     ,  -32.9778061     ,   52.1941299     ,   103.769997     ,   0.00000000     ,   103.769997     ,   0.00000000     ,   73.0554199     ,  0.703815937     ,  0.674876153     ,   2.94362235     ,   7.47726631    
   211.375000     ,           7 ,          30 ,          10 ,  0.323000014     ,  0.204125986     ,   97.6440048     ,   5.19998169     ,   10.5422955     ,   8.31832600     ,   121.704613     ,   103.301064     ,  0.472473145     ,   0.00000000     ,   0.00000000     ,   103.773537     ,  0.306186229     ,   1.07880616     ,   5.65705872     ,  -4.72750854     ,  -10.5422955     ,  -8.31832600     ,  -17.9310760     ,   51.9791298     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   114.778961     ,  0.712844253     ,  0.675838053     ,   3.06351137     ,   7.50662613    
   211.416672     ,           7 ,          30 ,          11 ,  0.323000014     ,  0.205577105     ,   94.1040039     ,   5.20001221     ,   12.1026707     ,   9.61614227     ,   121.022827     ,   99.6546021     ,  0.476013184     ,   0.00000000     ,   0.00000000     ,   100.130615     ,  0.307374537     ,   1.05609703     ,   5.55059814     ,  -4.72399902     ,  -12.1026707     ,  -9.61614227     ,  -20.8922119     ,   51.7286224     ,   156.839996     ,   0.00000000     ,   156.839996     ,   0.00000000     ,   110.727341     ,  0.718070209     ,  0.676363230     ,   3.13654637     ,   7.52273178    
   211.458328     ,           7 ,          30 ,          12 ,  0.323000014     ,  0.207222939     ,   106.842010     ,   5.20001221     ,   14.0169344     ,   11.2035999     ,   137.262558     ,   113.275078     ,  0.480224609     ,   0.00000000     ,   0.00000000     ,   113.755302     ,  0.308770478     ,   1.04828489     ,   6.43306732     ,  -4.71978760     ,  -14.0169344     ,  -11.2035999     ,  -23.5072556     ,   51.4467621     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   125.861198     ,  0.720181346     ,  0.676977038     ,   3.16685247     ,   7.54162550    
   211.500000     ,           7 ,          30 ,          13 ,  0.323000014     ,  0.209124967     ,   133.020004     ,   5.67999268     ,   11.4440908     ,   8.48564625     ,   158.629730     ,   141.213989     ,  0.529754639     ,   0.00000000     ,   0.00000000     ,   141.743744     ,  0.310355842     ,   1.05609703     ,   8.19398499     ,  -5.15023804     ,  -11.4440908     ,  -8.48564625     ,  -16.8859863     ,   51.2442932     ,   221.699997     ,   0.00000000     ,   221.699997     ,   0.00000000     ,   156.904434     ,  0.719245255     ,  0.677670240     ,   3.15335679     ,   7.56305122    
   211.541672     ,           7 ,          30 ,          14 ,  0.333000004     ,  0.211590499     ,   175.470016     ,   5.54998779     ,   14.4710150     ,   10.1348391     ,   205.625854     ,   186.454819     ,  0.521331787     ,   0.00000000     ,   0.00000000     ,   186.976151     ,  0.311504394     ,   1.07880616     ,   10.9848022     ,  -5.02865601     ,  -14.4710150     ,  -10.1348391     ,  -18.6497040     ,   51.0206757     ,   292.450012     ,   0.00000000     ,   292.450012     ,   0.00000000     ,   207.172028     ,  0.714968562     ,  0.678169847     ,   3.09286523     ,   7.57855129    
   211.583328     ,           7 ,          30 ,          15 ,  0.333000004     ,  0.213841408     ,   166.979996     ,   5.27999878     ,   9.08294296     ,   6.38263702     ,   187.725586     ,   177.619019     ,  0.499908447     ,   0.00000000     ,   0.00000000     ,   178.118927     ,  0.312782526     ,   1.11437678     ,   10.6390228     ,  -4.78009033     ,  -9.08294296     ,  -6.38263702     ,  -9.60665894     ,   50.9054871     ,   278.299988     ,   0.00000000     ,   278.299988     ,   0.00000000     ,   197.354477     ,  0.707398474     ,  0.678723216     ,   2.99027848     ,   7.59578085    
   211.625000     ,           7 ,          30 ,          16 ,  0.333000004     ,  0.215597540     ,   123.821999     ,   3.26998901     ,   11.0054321     ,   8.36376858     ,   146.461182     ,   131.782425     ,  0.310882568     ,   0.00000000     ,   0.00000000     ,   132.093307     ,  0.313444883     ,   1.15982735     ,   7.96042633     ,  -2.95910645     ,  -11.0054321     ,  -8.36376858     ,  -14.3678741     ,   50.7332115     ,   206.369995     ,   0.00000000     ,   206.369995     ,   0.00000000     ,   146.424927     ,  0.695928216     ,  0.679008961     ,   2.84490848     ,   7.60470009    
   211.666672     ,           7 ,          30 ,          17 ,  0.333000004     ,  0.217390761     ,   128.064011     ,   3.89001465     ,   9.99101543     ,   7.60943747     ,   149.554474     ,   136.407608     ,  0.372131348     ,   0.00000000     ,   0.00000000     ,   136.779739     ,  0.314440578     ,   1.21165144     ,   8.34359741     ,  -3.51788330     ,  -9.99101543     ,  -7.60943747     ,  -12.7747345     ,   50.5800362     ,   213.440002     ,   0.00000000     ,   213.440002     ,   0.00000000     ,   151.564011     ,  0.680516303     ,  0.679437160     ,   2.66656661     ,   7.61809731    
   211.708328     ,           7 ,          30 ,          18 ,  0.333000004     ,  0.219208732     ,   128.772003     ,   2.37002563     ,   11.5743141     ,   8.90196609     ,   151.618301     ,   137.260818     ,  0.227935791     ,   0.00000000     ,   0.00000000     ,   137.488754     ,  0.315331012     ,   1.26616907     ,   8.48881531     ,  -2.14208984     ,  -11.5743141     ,  -8.90196609     ,  -14.1295471     ,   50.4106178     ,   214.619995     ,   0.00000000     ,   214.619995     ,   0.00000000     ,   152.512024     ,  0.660479605     ,  0.679818749     ,   2.45968270     ,   7.63006735    
   211.750000     ,           7 ,          30 ,          19 ,  0.333000004     ,  0.220719114     ,   105.426010     ,   2.12997437     ,   10.6239805     ,   7.78584433     ,   125.965805     ,   112.465858     ,  0.206115723     ,   0.00000000     ,   0.00000000     ,   112.671974     ,  0.316321582     ,   1.31976664     ,   7.03984833     ,  -1.92385864     ,  -10.6239805     ,  -7.78584433     ,  -13.2938309     ,   50.2512207     ,   175.710007     ,   0.00000000     ,   175.710007     ,   0.00000000     ,   124.962067     ,  0.635457873     ,  0.680241704     ,   2.23420405     ,   7.64337111    
   211.791672     ,           7 ,          30 ,          20 ,  0.342999995     ,  0.222091109     ,   91.2720032     ,   2.83502197     ,   11.9872780     ,   8.32964325     ,   114.423943     ,   97.4403076     ,  0.275909424     ,   0.00000000     ,   0.00000000     ,   97.7162170     ,  0.317259103     ,   1.36905313     ,   6.16830444     ,  -2.55911255     ,  -11.9872780     ,  -8.32964325     ,  -16.7077255     ,   50.0508881     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   108.267014     ,  0.605329990     ,  0.680640638     ,   2.00165868     ,   7.65595007    
   211.833328     ,           7 ,          30 ,          21 ,  0.342999995     ,  0.223201618     ,   71.4599991     ,   1.88998413     ,   11.5846434     ,   7.68149137     ,   92.6161118     ,   76.3620758     ,  0.185241699     ,   0.00000000     ,   0.00000000     ,   76.5473175     ,  0.318444937     ,   1.41097856     ,   4.90207672     ,  -1.70474243     ,  -11.5846434     ,  -7.68149137     ,  -16.0687943     ,   49.8582153     ,   119.099998     ,   0.00000000     ,   119.099998     ,   0.00000000     ,   84.8467560     ,  0.571372330     ,  0.681143224     ,   1.77962828     ,   7.67184591    
   211.875000     ,           7 ,          30 ,          22 ,  0.342999995     ,  0.224018812     ,   47.4060020     ,   3.54000854     ,   9.84766769     ,   7.36096859     ,   68.1546478     ,   50.7045822     ,  0.349456787     ,   0.00000000     ,   0.00000000     ,   51.0540390     ,  0.319593608     ,   1.44295406     ,   3.29858017     ,  -3.19055176     ,  -9.84766769     ,  -7.36096859     ,  -17.1006088     ,   49.6531715     ,   79.0100021     ,   0.00000000     ,   79.0100021     ,   0.00000000     ,   56.3384247     ,  0.537130237     ,  0.681627929     ,   1.58929873     ,   7.68722486    
   211.916672     ,           7 ,          30 ,          23 ,  0.342999995     ,  0.224840701     ,   36.0839996     ,   4.42999268     ,   15.2977943     ,   12.7339716     ,   68.5457611     ,   38.6326675     ,  0.440521240     ,   0.00000000     ,   0.00000000     ,   39.0731888     ,  0.320824802     ,   1.46298552     ,   2.54866791     ,  -3.98947144     ,  -15.2977943     ,  -12.7339716     ,  -29.4725723     ,   49.2997818     ,   60.1399994     ,   0.00000000     ,   60.1399994     ,   0.00000000     ,   42.9251862     ,  0.510180235     ,  0.682145178     ,   1.45842159     ,   7.70369196    
   211.958328     ,           7 ,          30 ,          24 ,  0.342999995     ,  0.225485608     ,   29.0100002     ,   3.04998779     ,   12.2274065     ,   9.49764633     ,   53.7850418     ,   31.1118412     ,  0.307250977     ,   0.00000000     ,   0.00000000     ,   31.4190922     ,  0.322968423     ,   1.46980751     ,   2.10184097     ,  -2.74273682     ,  -12.2274065     ,  -9.49764633     ,  -22.3659496     ,   49.0316048     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   34.5687141     ,  0.500565171     ,  0.683040261     ,   1.41516435     ,   7.73231506    
   212.000000     ,           7 ,          31 ,           1 ,  0.342999995     ,  0.226246119     ,   26.8860016     ,   1.66000366     ,   20.1290379     ,   14.7515907     ,   63.4266319     ,   28.8713589     ,  0.168853760     ,   0.00000000     ,   0.00000000     ,   29.0402126     ,  0.324613690     ,   1.46711123     ,   1.98535728     ,  -1.49114990     ,  -20.1290379     ,  -14.7515907     ,  -34.3864212     ,   48.6192970     ,   44.8100014     ,   0.00000000     ,   44.8100014     ,   0.00000000     ,   32.0792885     ,  0.505833805     ,  0.683722556     ,   1.43865836     ,   7.75424576    
   212.041672     ,           7 ,          31 ,           2 ,  0.342999995     ,  0.226693079     ,   24.7620010     ,  -2.95001221     ,   8.87258816     ,   6.59171152     ,   37.2762909     ,   26.5603199     , -0.304656982     ,   0.00000000     ,   0.00000000     ,   26.2556629     ,  0.327174962     ,   1.44705582     ,   1.79831886     ,   2.64535522     ,  -8.87258816     ,  -6.59171152     ,  -11.0206280     ,   48.4871559     ,   41.2700005     ,  0.308705568     ,   40.9612961     ,  0.165248767     ,   29.3462181     ,  0.535295725     ,  0.683779001     ,   1.58675563     ,   7.82164574    
   212.083328     ,           7 ,          31 ,           3 ,  0.342999995     ,  0.227053270     ,   15.5640011     ,  -8.14001465     ,   13.3422165     ,   9.27410984     ,   30.0403137     ,   16.5753212     , -0.844787598     ,   0.00000000     ,   0.00000000     ,   15.7305336     ,  0.328004062     ,   1.41504550     ,   1.01132011     ,   7.29522705     ,  -13.3422165     ,  -9.27410984     ,  -14.3097801     ,   48.3155746     ,   25.9400005     ,  0.766742349     ,   25.1732578     ,  0.436704159     ,   17.9803200     ,  0.569557905     ,  0.681173921     ,   1.80221534     ,   7.93130207    
   212.125000     ,           7 ,          31 ,           4 ,  0.342999995     ,  0.227711767     ,   17.6879997     ,   1.72998047     ,   20.4706745     ,   15.0293941     ,   54.9180527     ,   19.0605602     ,  0.180694580     ,   0.00000000     ,   0.00000000     ,   19.2412548     ,  0.329086751     ,   1.37308049     ,   1.37256050     ,  -1.54928589     ,  -20.4706745     ,  -15.0293941     ,  -35.6767960     ,   47.8877945     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   21.1784000     ,  0.608155310     ,  0.685557067     ,   2.02190757     ,   7.81370258    
   212.166672     ,           7 ,          31 ,           5 ,  0.342999995     ,  0.228008971     ,   17.6879997     ,  -2.16497803     ,   5.45792723     ,   3.80553412     ,   24.7864838     ,   19.0434589     , -0.229736328     ,   0.00000000     ,   0.00000000     ,   18.8137226     ,  0.331816226     ,   1.32375669     ,   1.35545921     ,   1.93524170     ,  -5.45792723     ,  -3.80553412     ,  -5.97276115     ,   47.8161774     ,   29.4799995     ,  0.320661366     ,   29.1593380     ,  0.204995766     ,   20.9544029     ,  0.639290512     ,  0.685211957     ,   2.28532887     ,   7.89890289    
   212.208328     ,           7 ,          31 ,           6 ,  0.342999995     ,  0.228737459     ,   33.2519989     ,  -6.05999756     ,   20.1084423     ,   13.4557676     ,   60.7562141     ,   35.6405144     , -0.644805908     ,   0.00000000     ,   0.00000000     ,   34.9957085     ,  0.332277447     ,   1.27012968     ,   2.38851547     ,   5.41519165     ,  -20.1084423     ,  -13.4557676     ,  -25.7605057     ,   47.5072975     ,   55.4199982     ,   1.80350351     ,   53.6164932     ,   1.19552839     ,   38.4050407     ,  0.662892163     ,  0.682509124     ,   2.54897738     ,   8.00284386    
   212.250000     ,           7 ,          31 ,           7 ,  0.352999985     ,  0.229612991     ,   51.6480026     ,  -17.5900269     ,   24.2773476     ,   14.6836319     ,   73.0189514     ,   54.7275772     ,  -1.89343262     ,   0.00000000     ,   0.00000000     ,   52.8341446     ,  0.334280908     ,   1.21559465     ,   3.07957458     ,   15.6965942     ,  -24.2773476     ,  -14.6836319     ,  -20.1848068     ,   47.2652740     ,   86.0800018     ,   8.46203709     ,   77.6179657     ,   5.73234320     ,   55.0760803     ,  0.677418828     ,  0.674546242     ,   2.85904646     ,   8.32836723    
   212.291672     ,           7 ,          31 ,           8 ,  0.342999995     ,  0.230913773     ,   107.550003     ,  -30.8999939     ,   22.1646729     ,   9.67025566     ,   108.484940     ,   112.716904     ,  -3.35662842     ,   0.00000000     ,   0.00000000     ,   109.360275     ,  0.335867018     ,   1.16376603     ,   5.16690063     ,   27.5433655     ,  -22.1646729     ,  -9.67025566     ,  0.875335693     ,   47.2757683     ,   179.250000     ,   31.3125420     ,   147.937454     ,   21.4793167     ,   103.761688     ,  0.685965300     ,  0.664998233     ,   3.17131329     ,   8.69892406    
   212.333328     ,           7 ,          31 ,           9 ,  0.352999985     ,  0.231943578     ,   141.510010     ,  -68.9199982     ,   9.57755661     ,   3.71797633     ,   85.8855515     ,   143.466095     ,  -7.48367310     ,   0.00000000     ,   0.00000000     ,   135.982422     ,  0.335797936     ,   1.11832190     ,   1.95608521     ,   61.4363251     ,  -9.57755661     ,  -3.71797633     ,   50.0968704     ,   47.8764496     ,   235.850006     ,   91.6342316     ,   144.215775     ,   61.9254112     ,   97.4813766     ,  0.675789058     ,  0.636466742     ,   3.64950228     ,   9.67156601    
   212.375000     ,           7 ,          31 ,          10 ,  0.352999985     ,  0.233464852     ,   186.084015     ,  -73.7400055     ,   10.7507687     ,   3.77939487     ,   126.874176     ,   188.039047     ,  -7.82858276     ,   0.00000000     ,   0.00000000     ,   180.210464     ,  0.331889212     ,   1.08276367     ,   1.95503235     ,   65.9114227     ,  -10.7507687     ,  -3.77939487     ,   53.3362885     ,   48.5159721     ,   310.140015     ,   130.619675     ,   179.520340     ,   88.6962891     ,   120.236000     ,  0.679042339     ,  0.630538702     ,   3.81817555     ,   9.74981499    
   212.416672     ,           7 ,          31 ,          11 ,  0.352999985     ,  0.234970912     ,   141.510010     ,  -50.6300049     ,   27.4490223     ,   7.27598286     ,   125.605011     ,   145.679947     ,  -5.24893188     ,   0.00000000     ,   0.00000000     ,   140.431015     ,  0.327822924     ,   1.06006575     ,   4.16993713     ,   45.3810730     ,  -27.4490223     ,  -7.27598286     ,   14.8260040     ,   48.6937408     ,   235.850006     ,   69.2318878     ,   166.618118     ,   48.1320953     ,   113.734512     ,  0.695230126     ,  0.645894885     ,   3.68585205     ,   9.10689735    
   212.458328     ,           7 ,          31 ,          12 ,  0.352999985     ,  0.237611309     ,   202.356018     ,  -19.4299927     ,   30.4616508     ,   6.82136679     ,   220.209045     ,   213.924133     ,  -2.00119019     ,   0.00000000     ,   0.00000000     ,   211.922943     ,  0.326709628     ,   1.05225825     ,   11.5681152     ,   17.4288025     ,  -30.4616508     ,  -6.82136679     ,  -8.28610229     ,   48.5943871     ,   337.260010     ,   38.2299194     ,   299.030090     ,   27.3225098     ,   210.370972     ,  0.714689195     ,  0.669467926     ,   3.43009734     ,   8.28655720    
   212.500000     ,           7 ,          31 ,          13 ,  0.363000005     ,  0.240733966     ,   287.261993     ,  -60.5000000     ,   34.0961456     , -0.428884834     ,   260.429260     ,   293.310760     ,  -6.25408936     ,   0.00000000     ,  -0.00000000     ,   287.056671     ,  0.327330947     ,   1.06006575     ,   6.04876709     ,   54.2459106     ,  -34.0961456     ,  0.428884834     ,   26.6274109     ,   48.9136620     ,   478.769989     ,   165.993042     ,   312.776947     ,   114.475822     ,   211.425034     ,  0.689642310     ,  0.638602257     ,   3.76337790     ,   9.33567619    
   212.541672     ,           7 ,          31 ,          14 ,  0.372999996     ,  0.244395331     ,   341.040039     ,  -68.3599854     ,   39.6428452     ,  -6.96453810     ,   305.358368     ,   344.936707     ,  -6.98403931     ,   0.00000000     ,  -0.00000000     ,   337.952667     ,  0.325342387     ,   1.08276367     ,   3.89666748     ,   61.3759460     ,  -39.6428452     ,   6.96453810     ,   32.5942993     ,   49.3044815     ,   568.400024     ,   217.708542     ,   350.691498     ,   148.146088     ,   235.116898     ,  0.680478990     ,  0.632936835     ,   3.71623755     ,   9.46240520    
   212.583328     ,           7 ,          31 ,          15 ,  0.372999996     ,  0.247865081     ,   329.718018     ,  -77.9600067     ,   50.1510887     ,  -12.5319986     ,   289.377075     ,   328.992920     ,  -7.85171509     ,   0.00000000     ,  -0.00000000     ,   321.141205     ,  0.322939724     ,   1.11832190     , -0.725097656     ,   70.1082916     ,  -50.1510887     ,   12.5319986     ,   31.7641296     ,   49.6853447     ,   549.530029     ,   234.255447     ,   315.274597     ,   156.263702     ,   209.283997     ,  0.667065382     ,  0.626164198     ,   3.61575079     ,   9.61056614    
   212.625000     ,           7 ,          31 ,          16 ,  0.372999996     ,  0.251461625     ,   330.426025     ,  -77.1999969     ,   54.0617027     ,  -7.33565092     ,   299.952057     ,   327.109680     ,  -7.66824341     ,   0.00000000     ,  -0.00000000     ,   319.441437     ,  0.320631027     ,   1.16376615     ,  -3.31634521     ,   69.5317535     ,  -54.0617027     ,   7.33565092     ,   19.4893799     ,   49.9190292     ,   550.710022     ,   230.304977     ,   320.405060     ,   150.900314     ,   212.554901     ,  0.655219495     ,  0.626272261     ,   3.39251852     ,   9.53308964    
   212.666672     ,           7 ,          31 ,          17 ,  0.372999996     ,  0.254861444     ,   319.812012     ,  -79.9700012     ,   53.5897102     ,  -9.88731861     ,   283.544403     ,   312.657501     ,  -7.87646484     ,   0.00000000     ,  -0.00000000     ,   304.781036     ,  0.319230169     ,   1.21559453     ,  -7.15451050     ,   72.0935364     ,  -53.5897102     ,   9.88731861     ,   21.2366333     ,   50.1736641     ,   533.020020     ,   226.318817     ,   306.701202     ,   144.429260     ,   202.967941     ,  0.638167262     ,  0.624825478     ,   3.15111113     ,   9.53560448    
   212.708328     ,           7 ,          31 ,          18 ,  0.372999996     ,  0.257699043     ,   273.822021     ,  -77.9599915     ,   49.3155251     ,  -8.52165508     ,   236.655899     ,   266.035797     ,  -7.60836792     ,   0.00000000     ,  -0.00000000     ,   258.427429     ,  0.317717165     ,   1.27012968     ,  -7.78622437     ,   70.3516235     ,  -49.3155251     ,   8.52165508     ,   21.7715302     ,   50.4347153     ,   456.369995     ,   177.994904     ,   278.375092     ,   110.469788     ,   185.125565     ,  0.620634556     ,  0.628795028     ,   2.83459473     ,   9.35769844    
   212.750000     ,           7 ,          31 ,          19 ,  0.372999996     ,  0.259636641     ,   220.050003     ,  -79.8799896     ,   27.9100990     ,  -6.48475552     ,   161.595352     ,   211.738815     ,  -7.72302246     ,   0.00000000     ,  -0.00000000     ,   204.015793     ,  0.316180348     ,   1.32375669     ,  -8.31118774     ,   72.1569672     ,  -27.9100990     ,   6.48475552     ,   42.4204407     ,   50.9433517     ,   366.750000     ,   133.969467     ,   232.780533     ,   79.9839401     ,   155.281403     ,  0.597031116     ,  0.631438613     ,   2.51680923     ,   9.22313690    
   212.791672     ,           7 ,          31 ,          20 ,  0.382999986     ,  0.261425495     ,   175.470016     ,  -76.9999847     ,   54.7880669     ,  -4.06668043     ,   149.191422     ,   168.202667     ,  -7.31069946     ,   0.00000000     ,  -0.00000000     ,   160.891968     ,  0.313226849     ,   1.37308049     ,  -7.26734924     ,   69.6892853     ,  -54.7880669     ,   4.06668043     ,   11.7005463     ,   51.0836449     ,   292.450012     ,   92.6474686     ,   199.802551     ,   52.7970123     ,   134.094849     ,  0.569869995     ,  0.636637688     ,   2.18082404     ,   8.96278000    
   212.833328     ,           7 ,          31 ,          21 ,  0.372999996     ,  0.262995988     ,   143.634003     ,  -74.6600037     ,   59.9844131     ,   2.02068639     ,   130.979095     ,   138.582932     ,  -7.05334473     ,   0.00000000     ,   0.00000000     ,   131.529587     ,  0.312421590     ,   1.41504550     ,  -5.05107117     ,   67.6066589     ,  -59.9844131     ,  -2.02068639     ,  0.550491333     ,   51.0902443     ,   239.389999     ,   60.8949127     ,   178.495087     ,   32.9269142     ,   121.054115     ,  0.540717006     ,  0.644619286     ,   1.87607193     ,   8.68141556    
   212.875000     ,           7 ,          31 ,          22 ,  0.382999986     ,  0.264787585     ,   156.365997     ,  -73.0000000     ,   61.8682976     ,   4.18524599     ,   149.419540     ,   154.118622     ,  -6.89486694     ,   0.00000000     ,   0.00000000     ,   147.223755     ,  0.312383801     ,   1.44705582     ,  -2.24737549     ,   66.1051331     ,  -61.8682976     ,  -4.18524599     ,  -2.19578552     ,   51.0639153     ,   260.609985     ,   45.6239471     ,   214.986038     ,   23.3852139     ,   147.857712     ,  0.512564480     ,  0.655187249     ,   1.62012815     ,   8.34083462    
   212.916672     ,           7 ,          31 ,          23 ,  0.382999986     ,  0.264787585     ,   68.6340027     ,  -64.5800018     ,   68.9242096     , -0.552952051     ,   0.00000000     ,   70.0699310     ,  -6.10531616     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.312534600     ,   1.46711123     ,   1.43592834     ,   58.4746857     ,  -68.9242096     ,  0.552952051     ,   0.00000000     ,   51.0639153     ,   114.389999     ,   9.91314983     ,   104.476852     ,   4.87555122     ,   72.9799347     ,  0.491826653     ,  0.667050719     ,   1.44089019     ,   7.96406460    
   212.958328     ,           7 ,          31 ,          24 ,  0.382999986     ,  0.264787585     ,   48.8220024     ,  -50.2199707     ,   44.0507164     ,  -5.24013758     ,   0.00000000     ,   50.8618355     ,  -4.74771118     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.312534600     ,   1.47394180     ,   2.03983307     ,   45.4722595     ,  -44.0507164     ,   5.24013758     ,   0.00000000     ,   51.0639153     ,   81.3700027     ,   3.46015692     ,   77.9098434     ,   1.67546403     ,   54.8376884     ,  0.484216213     ,  0.672941089     ,   1.37463868     ,   7.77479315    
   213.000000     ,           8 ,           1 ,           1 ,  0.382999986     ,  0.264787585     ,   36.0839996     ,  -38.0700073     ,   46.6055298     ,  -7.83080244     ,   0.00000000     ,   37.6543388     ,  -3.59909058     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.312534600     ,   1.47132194     ,   1.57033920     ,   34.4709167     ,  -46.6055298     ,   7.83080244     ,   0.00000000     ,   51.0639153     ,   60.1399994     ,   2.38302183     ,   57.7569771     ,   1.16505170     ,   40.6731033     ,  0.488896757     ,  0.673327982     ,   1.39290762     ,   7.76236057    
   213.041672     ,           8 ,           1 ,           2 ,  0.382999986     ,  0.264787585     ,   107.547005     ,  -54.0199890     ,   53.4766426     , -0.270314902     ,   0.00000000     ,   108.521927     ,  -5.10696411     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.312534600     ,   1.45124209     ,  0.974922180     ,   48.9130249     ,  -53.4766426     ,  0.270314902     ,   0.00000000     ,   51.0639153     ,   179.244995     ,   21.4437695     ,   157.801224     ,   10.9802008     ,   109.599716     ,  0.512046218     ,  0.662650287     ,   1.56728649     ,   8.10546112    
   213.083328     ,           8 ,           1 ,           3 ,  0.372999996     ,  0.264787585     ,   84.1980057     ,  -64.6499939     ,   52.1223373     ,   9.36255836     ,   0.00000000     ,   82.2430496     ,  -6.11190796     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.312534600     ,   1.41919613     ,  -1.95495605     ,   58.5380859     ,  -52.1223373     ,  -9.36255836     ,   0.00000000     ,   51.0639153     ,   140.330002     ,   30.8031635     ,   109.526840     ,   16.6318913     ,   74.7492752     ,  0.539941013     ,  0.649321914     ,   1.83057594     ,   8.53373432    
