days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   194.750000     ,           7 ,          13 ,          19 ,  0.103000000     ,  0.308696419     ,   219.054901     ,  -77.1199951     ,   52.4809799     ,   2.01896834     ,   196.434860     ,   208.592041     ,  -1.56350708     ,   0.00000000     ,   0.00000000     ,   207.028534     ,  0.142870992     ,   1.26556933     ,  -10.4628601     ,   75.5564880     ,  -52.4809799     ,  -2.01896834     ,   10.5936737     ,   177.393661     ,   509.429993     ,   181.000061     ,   328.429932     ,   79.8033600     ,   151.965576     ,  0.440902382     ,  0.451584876     ,   1.39474595     ,   4.53267145     ,   145.307129    
   194.791672     ,           7 ,          13 ,          20 ,  0.103000000     ,  0.310917675     ,   195.224304     ,  -75.5400085     ,   60.1066666     ,   5.46177721     ,   185.252731     ,   183.865128     ,  -1.52932739     ,   0.00000000     ,   0.00000000     ,   182.335800     ,  0.142770067     ,   1.31435657     ,  -11.3591766     ,   74.0106812     ,  -60.1066666     ,  -5.46177721     ,  -2.91693115     ,   177.358688     ,   454.010010     ,   146.745987     ,   307.264008     ,   61.0096397     ,   143.284943     ,  0.415749967     ,  0.455297649     ,   1.26005197     ,   4.48086166     ,   137.064346    
   194.833328     ,           7 ,          13 ,          21 ,  0.103000000     ,  0.312751442     ,   167.841904     ,  -73.7300110     ,   54.6415520     ,   4.18311071     ,   152.936554     ,   157.327362     ,  -1.49325562     ,   0.00000000     ,   0.00000000     ,   155.834106     ,  0.142797843     ,   1.35575366     ,  -10.5145416     ,   72.2367554     ,  -54.6415520     ,  -4.18311071     ,   2.89755249     ,   177.393433     ,   390.329987     ,   111.127609     ,   279.202362     ,   43.3423042     ,   131.465881     ,  0.390022814     ,  0.459924132     ,   1.13677144     ,   4.42131042     ,   125.811172    
   194.875000     ,           7 ,          13 ,          22 ,  0.103000000     ,  0.313889384     ,   137.419403     ,  -72.8199921     ,   27.7278805     ,   2.57713604     ,   94.9044266     ,   128.667404     ,  -1.47427368     ,   0.00000000     ,   0.00000000     ,   127.193130     ,  0.142770246     ,   1.38726306     ,  -8.75199890     ,   71.3457184     ,  -27.7278805     ,  -2.57713604     ,   32.2887039     ,   177.780594     ,   319.579987     ,   80.4225616     ,   239.157425     ,   29.4381523     ,   113.525642     ,  0.366043448     ,  0.463835210     ,   1.03697705     ,   4.36932278     ,   108.683838    
   194.916672     ,           7 ,          13 ,          23 ,  0.103000000     ,  0.314740479     ,   110.037003     ,  -73.1100006     ,   29.5611992     ,   4.49399519     ,   70.9822006     ,   102.886688     ,  -1.47381592     ,   0.00000000     ,   0.00000000     ,   101.412872     ,  0.142463535     ,   1.40697455     ,  -7.15031433     ,   71.6361847     ,  -29.5611992     ,  -4.49399519     ,   30.4306717     ,   178.145477     ,   255.899994     ,   59.3931694     ,   196.506821     ,   20.6665363     ,   93.6520081     ,  0.347961485     ,  0.465815455     ,  0.970893621     ,   4.33367348     ,   89.6906509    
   194.958328     ,           7 ,          13 ,          24 ,  0.103000000     ,  0.315328658     ,   82.1472015     ,  -69.6699982     ,   31.3712654     ,   5.20596933     ,   49.0544395     ,   77.3025208     ,  -1.39886475     ,   0.00000000     ,   0.00000000     ,   75.9036560     ,  0.142175645     ,   1.41368282     ,  -4.84468079     ,   68.2711334     ,  -31.3712654     ,  -5.20596933     ,   26.8492165     ,   178.467407     ,   191.039993     ,   40.4734154     ,   150.566574     ,   13.8336458     ,   72.0580444     ,  0.341795862     ,  0.467895687     ,  0.945081949     ,   4.29738951     ,   69.0349579    
   195.000000     ,           7 ,          14 ,           1 ,  0.103000000     ,  0.315328658     ,   61.8640976     ,  -67.1900177     ,   39.1069412     ,   6.82443476     ,   0.00000000     ,   58.2843857     ,  -1.34426880     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.141922623     ,   1.40948308     ,  -3.57971191     ,   65.8457489     ,  -39.1069412     ,  -6.82443476     ,   0.00000000     ,   178.467407     ,   143.869995     ,   30.5313454     ,   113.338646     ,   10.5604219     ,   54.2000046     ,  0.345887870     ,  0.467560321     ,  0.957688153     ,   4.29371738     ,   51.9324226    
   195.041672     ,           7 ,          14 ,           2 ,  0.103000000     ,  0.315328658     ,   42.5957985     ,  -66.7100067     ,   41.1202621     ,   11.5652723     ,   0.00000000     ,   40.0359192     ,  -1.33468628     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.141922623     ,   1.38975763     ,  -2.55987930     ,   65.3753204     ,  -41.1202621     ,  -11.5652723     ,   0.00000000     ,   178.467407     ,   99.0599976     ,   23.3821335     ,   75.6778641     ,   8.50473118     ,   35.9796257     ,  0.363727748     ,  0.464721948     ,   1.02314043     ,   4.33065796     ,   34.4655304    
   195.083328     ,           7 ,          14 ,           3 ,  0.103000000     ,  0.315328658     ,   20.2831001     ,  -62.0899811     ,   28.8368511     ,   9.69628906     ,   0.00000000     ,   19.2397919     ,  -1.24221802     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.141922623     ,   1.35822821     ,  -1.04330826     ,   60.8477631     ,  -28.8368511     ,  -9.69628906     ,   0.00000000     ,   178.467407     ,   47.1699982     ,   11.6696014     ,   35.5003967     ,   4.54660797     ,   16.8309383     ,  0.389611244     ,  0.463369250     ,   1.11779785     ,   4.34826279     ,   16.1206779    
   195.125000     ,           7 ,          14 ,           4 ,  0.103000000     ,  0.315328658     ,   26.8750000     ,  -52.6300049     ,   19.5641174     ,   6.66969442     ,   0.00000000     ,   26.0361481     ,  -1.05297852     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.141922623     ,   1.31680822     , -0.838851929     ,   51.5770264     ,  -19.5641174     ,  -6.66969442     ,   0.00000000     ,   178.467407     ,   62.5000000     ,   14.5180674     ,   47.9819336     ,   6.09592772     ,   22.8331261     ,  0.419885635     ,  0.465168804     ,   1.22583461     ,   4.32484245     ,   21.8731461    
   195.166672     ,           7 ,          14 ,           5 ,  0.103000000     ,  0.315328658     ,   39.5514030     ,  -38.8999939     ,   30.7259331     ,   10.8409700     ,   0.00000000     ,   39.4272881     , -0.778289795     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.141922623     ,   1.26799965     , -0.124114990     ,   38.1217041     ,  -30.7259331     ,  -10.8409700     ,   0.00000000     ,   178.467407     ,   91.9800034     ,   16.7929630     ,   75.1870422     ,   7.59247971     ,   36.2156181     ,  0.452122688     ,  0.471091747     ,   1.33038068     ,   4.24775696     ,   34.7113419    
   195.208328     ,           7 ,          14 ,           6 ,  0.103000000     ,  0.315973788     ,   42.5957985     ,  -22.1300049     ,   27.6419010     ,   5.69697618     ,   53.8046722     ,   43.6530075     , -0.442749023     ,   0.00000000     ,   0.00000000     ,   43.2102585     ,  0.141922623     ,   1.21477556     ,   1.05720901     ,   21.6872559     ,  -27.6419010     ,  -5.69697618     ,  -10.5944138     ,   178.340378     ,   99.0599976     ,   10.7383976     ,   88.3216019     ,   5.19635630     ,   43.3069839     ,  0.483904243     ,  0.479927659     ,   1.42066193     ,   4.13276005     ,   41.5399208    
   195.250000     ,           7 ,          14 ,           7 ,  0.103000000     ,  0.316763937     ,   55.2721977     ,  -19.0900269     ,   26.0246983     ,   3.69072056     ,   65.8975906     ,   57.0651894     , -0.382476807     ,   0.00000000     ,   0.00000000     ,   56.6827126     ,  0.142022356     ,   1.16047537     ,   1.79299164     ,   18.7075500     ,  -26.0246983     ,  -3.69072056     ,  -9.21487808     ,   178.229889     ,   128.539993     ,   12.4627104     ,   116.077286     ,   6.31906843     ,   57.0866966     ,  0.507038057     ,  0.481408983     ,   1.52225471     ,   4.11656904     ,   54.7610779    
   195.291672     ,           7 ,          14 ,           8 ,  0.103000000     ,  0.317954451     ,   101.922905     ,  -31.7799988     ,   26.0757942     ,   3.07129622     ,   99.2900009     ,   104.501083     , -0.637512207     ,   0.00000000     ,   0.00000000     ,   103.863571     ,  0.142109230     ,   1.10869682     ,   2.57817841     ,   31.1424866     ,  -26.0757942     ,  -3.07129622     ,   4.57357025     ,   178.284729     ,   237.029999     ,   38.7265167     ,   198.303482     ,   20.1027107     ,   96.0096130     ,  0.519094229     ,  0.473595560     ,   1.64553165     ,   4.22103500     ,   92.0317612    
   195.333328     ,           7 ,          14 ,           9 ,  0.103000000     ,  0.319214255     ,   128.797897     ,  -49.0899963     ,   22.5547142     ,   2.80381632     ,   105.066437     ,   131.094940     , -0.984130859     ,   0.00000000     ,   0.00000000     ,   130.110809     ,  0.142066091     ,   1.06314802     ,   2.29704285     ,   48.1058655     ,  -22.5547142     ,  -2.80381632     ,   25.0443726     ,   178.585022     ,   299.529999     ,   76.7804031     ,   222.749588     ,   40.2459106     ,   105.415146     ,  0.524169028     ,  0.462468982     ,   1.76950741     ,   4.36458302     ,   100.949600    
   195.375000     ,           7 ,          14 ,          10 ,  0.103000000     ,  0.320616812     ,   140.459503     ,  -50.4799805     ,   23.8261089     ,   3.16753197     ,   116.973167     ,   143.402267     ,  -1.00866699     ,   0.00000000     ,   0.00000000     ,   142.393600     ,  0.141830400     ,   1.02740347     ,   2.94276428     ,   49.4713135     ,  -23.8261089     ,  -3.16753197     ,   25.4204330     ,   178.889816     ,   326.649994     ,   87.9051590     ,   238.744843     ,   46.7790070     ,   112.556854     ,  0.532153130     ,  0.460676163     ,   1.83533430     ,   4.38034344     ,   107.786430    
   195.416672     ,           7 ,          14 ,          11 ,  0.103000000     ,  0.322270811     ,   183.562714     ,  -59.2299805     ,   13.4611759     ,  0.149420336     ,   137.943329     ,   187.132751     ,  -1.17956543     ,   0.00000000     ,   0.00000000     ,   185.953186     ,  0.141591966     ,   1.00453591     ,   3.57003784     ,   58.0504150     ,  -13.4611759     , -0.149420336     ,   48.0098572     ,   179.465469     ,   426.890015     ,   134.131531     ,   292.758484     ,   71.5334778     ,   136.391815     ,  0.533308446     ,  0.455032259     ,   1.89546108     ,   4.44600677     ,   130.561646    
   195.458328     ,           7 ,          14 ,          12 ,  0.103000000     ,  0.323946387     ,   185.080612     ,  -67.0299988     ,   20.9262676     ,  0.766388059     ,   139.743271     ,   187.971039     ,  -1.32650757     ,   0.00000000     ,   0.00000000     ,   186.644531     ,  0.141143829     ,  0.996660471     ,   2.89042664     ,   65.7034912     ,  -20.9262676     , -0.766388059     ,   46.9012604     ,   180.027832     ,   430.420013     ,   156.077164     ,   274.342865     ,   82.7501602     ,   126.106552     ,  0.530187488     ,  0.448758811     ,   1.93128061     ,   4.51277542     ,   120.677406    
   195.500000     ,           7 ,          14 ,          13 ,  0.103000000     ,  0.325331450     ,   160.742599     ,  -72.5000000     ,   23.8272057     ,   3.44394588     ,   115.513756     ,   162.319260     ,  -1.42599487     ,   0.00000000     ,   0.00000000     ,   160.893265     ,  0.140708715     ,   1.00453591     ,   1.57666016     ,   71.0740051     ,  -23.8272057     ,  -3.44394588     ,   45.3795090     ,   180.571945     ,   373.820007     ,   151.220062     ,   222.599945     ,   79.2433777     ,   101.111366     ,  0.524026871     ,  0.443279147     ,   1.93712139     ,   4.56936550     ,   96.7331314    
   195.541672     ,           7 ,          14 ,          14 ,  0.103000000     ,  0.327609479     ,   249.989105     ,  -81.8099976     ,   18.9409885     ,   2.86635947     ,   189.986465     ,   249.965576     ,  -1.59960938     ,   0.00000000     ,   0.00000000     ,   248.365967     ,  0.140290275     ,   1.02740347     ,  -2.35290527E-02 ,   80.2103882     ,  -18.9409885     ,  -2.86635947     ,   58.3795013     ,   181.271942     ,   581.369995     ,   263.875671     ,   317.494324     ,   135.518707     ,   142.220825     ,  0.513570309     ,  0.436938286     ,   1.91948569     ,   4.63735008     ,   136.012970    
   195.583328     ,           7 ,          14 ,          15 ,  0.103000000     ,  0.329840809     ,   255.566223     ,  -82.6900024     ,   12.6678152     ,  0.549449563     ,   186.093491     ,   253.220383     ,  -1.60458374     ,   0.00000000     ,   0.00000000     ,   251.615799     ,  0.139755577     ,   1.06314802     ,  -2.34584045     ,   81.0854187     ,  -12.6678152     , -0.549449563     ,   65.5223083     ,   182.057587     ,   594.340027     ,   264.060638     ,   330.279388     ,   133.262558     ,   148.093430     ,  0.504666507     ,  0.437472641     ,   1.84468150     ,   4.61246300     ,   141.684418    
   195.625000     ,           7 ,          14 ,          16 ,  0.113000005     ,  0.332425982     ,   258.610596     ,  -80.5599976     ,   40.1647530     ,  -2.61272144     ,   215.602631     ,   253.613586     ,  -1.55004883     ,   0.00000000     ,  -0.00000000     ,   252.063538     ,  0.139160246     ,   1.10869694     ,  -4.99700928     ,   79.0099487     ,  -40.1647530     ,   2.61272144     ,   36.4609070     ,   182.494766     ,   601.419983     ,   250.850739     ,   350.569244     ,   123.757744     ,   158.035126     ,  0.493352115     ,  0.440021247     ,   1.73993301     ,   4.55967903     ,   151.289871    
   195.666672     ,           7 ,          14 ,          17 ,  0.113000005     ,  0.334904462     ,   251.511292     ,  -81.8200073     ,   37.7158546     , -0.701362610     ,   206.705780     ,   242.631210     ,  -1.56689453     ,   0.00000000     ,  -0.00000000     ,   241.064316     ,  0.138831154     ,   1.16047537     ,  -8.88008118     ,   80.2531128     ,  -37.7158546     ,  0.701362610     ,   34.3585358     ,   182.906738     ,   584.909973     ,   244.802399     ,   340.107574     ,   116.470963     ,   153.119278     ,  0.475775421     ,  0.439474016     ,   1.63247752     ,   4.55567217     ,   146.606033    
   195.708328     ,           7 ,          14 ,          18 ,  0.113000005     ,  0.337315559     ,   238.327499     ,  -81.3399963     ,   32.3834381     ,   11.7133789     ,   201.084320     ,   225.298431     ,  -1.55084229     ,   0.00000000     ,   0.00000000     ,   223.747589     ,  0.138522446     ,   1.21477556     ,  -13.0290680     ,   79.7891541     ,  -32.3834381     ,  -11.7133789     ,   22.6632690     ,   183.178482     ,   554.250000     ,   232.361694     ,   321.888306     ,   105.568481     ,   144.763107     ,  0.454328239     ,  0.439035535     ,   1.51115465     ,   4.55093098     ,   138.625977    
   195.750000     ,           7 ,          14 ,          19 ,  0.113000005     ,  0.339704216     ,   219.054901     ,  -79.5500031     ,   46.7003975     ,   13.0084915     ,   199.213776     ,   204.008148     ,  -1.51229858     ,   0.00000000     ,   0.00000000     ,   202.495850     ,  0.138319567     ,   1.26799965     ,  -15.0467529     ,   78.0377045     ,  -46.7003975     ,  -13.0084915     ,   3.28207397     ,   183.217834     ,   509.429993     ,   197.211700     ,   312.218292     ,   85.1775742     ,   141.498154     ,  0.431909323     ,  0.442606270     ,   1.37310874     ,   4.49841118     ,   135.562683    
   195.791672     ,           7 ,          14 ,          20 ,  0.113000005     ,  0.341775388     ,   193.702103     ,  -78.9199829     ,   47.8731194     ,   10.0814142     ,   172.736664     ,   177.942932     ,  -1.49969482     ,   0.00000000     ,   0.00000000     ,   176.443237     ,  0.138290226     ,   1.31680822     ,  -15.7591705     ,   77.4202881     ,  -47.8731194     ,  -10.0814142     ,   3.70657349     ,   183.262283     ,   450.470001     ,   160.342224     ,   290.127777     ,   65.1875000     ,   132.526871     ,  0.406552315     ,  0.446265519     ,   1.23950791     ,   4.45060015     ,   127.013680    
   195.833328     ,           7 ,          14 ,          21 ,  0.113000005     ,  0.343710989     ,   166.827103     ,  -77.2700195     ,   54.1958122     ,   17.6774387     ,   161.430344     ,   151.845459     ,  -1.46762085     ,   0.00000000     ,   0.00000000     ,   150.377838     ,  0.138257116     ,   1.35822821     ,  -14.9816437     ,   75.8023987     ,  -54.1958122     ,  -17.6774387     ,  -11.0525055     ,   183.129761     ,   387.970001     ,   124.712952     ,   263.257050     ,   47.4206200     ,   121.296555     ,  0.380238146     ,  0.450312823     ,   1.11719036     ,   4.39771128     ,   116.296379    
   195.875000     ,           7 ,          14 ,          22 ,  0.113000005     ,  0.343710989     ,   138.429901     ,  -75.6799927     ,   55.9033966     ,   25.5170364     ,   0.00000000     ,   125.807335     ,  -1.43945312     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138355896     ,   1.38975763     ,  -12.6225662     ,   74.2405396     ,  -55.9033966     ,  -25.5170364     ,   0.00000000     ,   183.129761     ,   321.929993     ,   91.6289597     ,   230.301041     ,   32.6587639     ,   107.127167     ,  0.356424034     ,  0.454791278     ,   1.01738667     ,   4.34362936     ,   102.746712    
   195.916672     ,           7 ,          14 ,          23 ,  0.113000005     ,  0.343710989     ,   113.077103     ,  -76.0399933     ,   57.9575272     ,   31.5005569     ,   0.00000000     ,   102.719017     ,  -1.44631958     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138355896     ,   1.40948308     ,  -10.3580856     ,   74.5936737     ,  -57.9575272     ,  -31.5005569     ,   0.00000000     ,   183.129761     ,   262.970001     ,   68.8499298     ,   194.120071     ,   23.3205490     ,   90.8116913     ,  0.338715643     ,  0.457493216     ,  0.952018142     ,   4.30903816     ,   87.1194229    
   195.958328     ,           7 ,          14 ,          24 ,  0.123000003     ,  0.343710989     ,   84.1725006     ,  -75.0699921     ,   64.2153549     ,   37.8448792     ,   0.00000000     ,   76.7181778     ,  -1.42785645     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138355896     ,   1.41619623     ,  -7.45432281     ,   73.6421356     ,  -64.2153549     ,  -37.8448792     ,   0.00000000     ,   183.129761     ,   195.750000     ,   48.5320282     ,   147.217972     ,   16.1344738     ,   69.1079483     ,  0.332450032     ,  0.459138542     ,  0.928298831     ,   4.28797436     ,   66.3077774    
   196.000000     ,           7 ,          15 ,           1 ,  0.113000005     ,  0.343710989     ,   68.9634018     ,  -73.5499878     ,   70.3559113     ,   35.3568535     ,   0.00000000     ,   62.9117355     ,  -1.39892578     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138355896     ,   1.41209471     ,  -6.05166626     ,   72.1510620     ,  -70.3559113     ,  -35.3568535     ,   0.00000000     ,   183.129761     ,   160.380005     ,   40.2368622     ,   120.143143     ,   13.5448856     ,   56.3570480     ,  0.336628765     ,  0.458788365     ,  0.941984296     ,   4.29245758     ,   54.0718575    
   196.041672     ,           7 ,          15 ,           2 ,  0.118000001     ,  0.343710989     ,   52.2278023     ,  -71.3400116     ,   65.9791946     ,   37.0725365     ,   0.00000000     ,   47.7961082     ,  -1.35693359     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138355896     ,   1.39235473     ,  -4.43169403     ,   69.9830780     ,  -65.9791946     ,  -37.0725365     ,   0.00000000     ,   183.129761     ,   121.459999     ,   32.4538078     ,   89.0061951     ,   11.5242825     ,   41.5825081     ,  0.355098009     ,  0.456855774     ,   1.00642693     ,   4.31719923     ,   39.8895607    
   196.083328     ,           7 ,          15 ,           3 ,  0.123000003     ,  0.343710989     ,   55.0163498     ,  -69.4100037     ,   42.3460999     ,   25.6405811     ,   0.00000000     ,   50.6860046     ,  -1.32022095     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138355896     ,   1.36080408     ,  -4.33034515     ,   68.0897827     ,  -42.3460999     ,  -25.6405811     ,   0.00000000     ,   183.129761     ,   127.945000     ,   37.0913849     ,   90.8536148     ,   14.1119089     ,   42.2058754     ,  0.380463243     ,  0.454166085     ,   1.10373306     ,   4.35163307     ,   40.4777908    
   196.125000     ,           7 ,          15 ,           4 ,  0.123000003     ,  0.343710989     ,   61.9898796     ,  -69.9599915     ,   47.5385170     ,   31.8847961     ,   0.00000000     ,   57.4538040     ,  -1.33065796     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138355896     ,   1.31936026     ,  -4.53607559     ,   68.6293335     ,  -47.5385170     ,  -31.8847961     ,   0.00000000     ,   183.129761     ,   144.162506     ,   47.1846924     ,   96.9778137     ,   19.2082195     ,   44.6293411     ,  0.407085836     ,  0.449735194     ,   1.22590303     ,   4.40835762     ,   42.7847672    
   196.166672     ,           7 ,          15 ,           5 ,  0.123000003     ,  0.343710989     ,   57.8048973     ,  -68.0200043     ,   56.5820160     ,   38.6329956     ,   0.00000000     ,   54.5323334     ,  -1.29376221     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138355896     ,   1.27052927     ,  -3.27256393     ,   66.7262421     ,  -56.5820160     ,  -38.6329956     ,   0.00000000     ,   183.129761     ,   134.429993     ,   45.3812103     ,   89.0487823     ,   19.7174931     ,   40.8739929     ,  0.434485853     ,  0.448517263     ,   1.35233760     ,   4.42394972     ,   39.1802368    
   196.208328     ,           7 ,          15 ,           6 ,  0.123000003     ,  0.343710989     ,   68.9634018     ,  -68.9099884     ,   52.8090706     ,   32.3618736     ,   0.00000000     ,   65.9785080     ,  -1.31069946     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138355896     ,   1.21728802     ,  -2.98489380     ,   67.5992889     ,  -52.8090706     ,  -32.3618736     ,   0.00000000     ,   183.129761     ,   160.380005     ,   57.5026093     ,   102.877396     ,   26.3385963     ,   46.9708595     ,  0.458041757     ,  0.446034491     ,   1.48324609     ,   4.45573521     ,   45.0140724    
   196.250000     ,           7 ,          15 ,           7 ,  0.118000001     ,  0.343710989     ,   60.8493004     ,  -73.6900024     ,   62.8875122     ,   42.4404297     ,   0.00000000     ,   58.6946297     ,  -1.40164185     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138355896     ,   1.16297841     ,  -2.15467072     ,   72.2883606     ,  -62.8875122     ,  -42.4404297     ,   0.00000000     ,   183.129761     ,   141.509995     ,   57.6053886     ,   83.9046021     ,   27.3811092     ,   37.8351440     ,  0.475322008     ,  0.440284371     ,   1.61943889     ,   4.52934933     ,   36.2392311    
   196.291672     ,           7 ,          15 ,           8 ,  0.113000005     ,  0.343710989     ,   110.037003     ,  -77.3500061     ,   77.2644577     ,   38.2144814     ,   0.00000000     ,   107.395821     ,  -1.47125244     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138355896     ,   1.11119878     ,  -2.64118195     ,   75.8787537     ,  -77.2644577     ,  -38.2144814     ,   0.00000000     ,   183.129761     ,   255.899994     ,   110.613922     ,   145.286072     ,   54.2398987     ,   65.0887909     ,  0.490353256     ,  0.437301517     ,   1.73594129     ,   4.56753635     ,   62.3253670    
   196.333328     ,           7 ,          15 ,           9 ,  0.113000005     ,  0.343710989     ,   136.404602     ,  -78.3799896     ,   64.5644073     ,   22.6458092     ,   0.00000000     ,   134.650253     ,  -1.49081421     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138355896     ,   1.06565595     ,  -1.75434875     ,   76.8891754     ,  -64.5644073     ,  -22.6458092     ,   0.00000000     ,   183.129761     ,   317.220001     ,   139.551514     ,   177.668488     ,   70.1734161     ,   79.4379807     ,  0.502849579     ,  0.436393350     ,   1.82725501     ,   4.57916260     ,   76.0586243    
   196.375000     ,           7 ,          15 ,          10 ,  0.113000005     ,  0.343710989     ,   164.797501     ,  -80.7299805     ,   64.4074783     ,   17.5633335     ,   0.00000000     ,   163.888870     ,  -1.53552246     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138355896     ,   1.02992117     , -0.908630371     ,   79.1944580     ,  -64.4074783     ,  -17.5633335     ,   0.00000000     ,   183.129761     ,   383.250000     ,   174.119354     ,   209.130646     ,   88.9436722     ,   93.1550827     ,  0.510820150     ,  0.434687078     ,   1.89991200     ,   4.60100698     ,   89.1772995    
   196.416672     ,           7 ,          15 ,          11 ,  0.113000005     ,  0.345883995     ,   192.687302     ,  -82.2500153     ,   55.6051903     ,   15.1864357     ,   181.228912     ,   192.431519     ,  -1.56445312     ,   0.00000000     ,   0.00000000     ,   190.867065     ,  0.138355896     ,   1.00706220     , -0.255783081     ,   80.6855621     ,  -55.6051903     ,  -15.1864357     ,   9.63815308     ,   183.245331     ,   448.109985     ,   210.193756     ,   237.916229     ,   108.243164     ,   105.569641     ,  0.514968514     ,  0.432940304     ,   1.94812250     ,   4.62336922     ,   101.044342    
   196.458328     ,           7 ,          15 ,          12 ,  0.113000005     ,  0.348094106     ,   217.029602     ,  -83.3500061     ,   44.6487350     ,   5.99415588     ,   184.322495     ,   217.082382     ,  -1.58340454     ,   0.00000000     ,   0.00000000     ,   215.498978     ,  0.138269752     ,  0.999190032     ,   5.27801514E-02 ,   81.7666016     ,  -44.6487350     ,  -5.99415588     ,   31.1764832     ,   183.619156     ,   504.720001     ,   236.774628     ,   267.945374     ,   122.339409     ,   118.863243     ,  0.516691387     ,  0.432835579     ,   1.96119475     ,   4.62178516     ,   113.773094    
   196.500000     ,           7 ,          15 ,          13 ,  0.118000001     ,  0.350482106     ,   238.327499     ,  -84.0399933     ,   44.8253174     ,   4.57437970E-02 ,   199.158569     ,   237.744843     ,  -1.59011841     ,   0.00000000     ,   0.00000000     ,   236.154724     ,  0.137991801     ,   1.00706220     , -0.582656860     ,   82.4498749     ,  -44.8253174     ,  -4.57437970E-02 ,   36.9961548     ,   184.062759     ,   554.250000     ,   261.677155     ,   292.572845     ,   134.578842     ,   129.582123     ,  0.514293432     ,  0.432161331     ,   1.94676542     ,   4.62096024     ,   124.046310    
   196.541672     ,           7 ,          15 ,          14 ,  0.123000003     ,  0.352635175     ,   249.481705     ,  -86.0800171     ,   18.2377338     ,  -2.07407498     ,   179.565338     ,   247.486542     ,  -1.62103271     ,   0.00000000     ,  -0.00000000     ,   245.865509     ,  0.137663424     ,   1.02992117     ,  -1.99516296     ,   84.4589844     ,  -18.2377338     ,   2.07407498     ,   66.3001709     ,   184.857727     ,   580.190002     ,   268.940521     ,   311.249481     ,   136.951279     ,   138.033752     ,  0.509225130     ,  0.432801306     ,   1.89908516     ,   4.60162354     ,   132.172379    
   196.583328     ,           7 ,          15 ,          15 ,  0.123000003     ,  0.354764342     ,   255.566223     ,  -86.7599945     ,   11.6013346     ,  -2.83403301     ,   177.573532     ,   250.961517     ,  -1.62008667     ,   0.00000000     ,  -0.00000000     ,   249.341431     ,  0.137078822     ,   1.06565595     ,  -4.60470581     ,   85.1399078     ,  -11.6013346     ,   2.83403301     ,   71.7678986     ,   185.718246     ,   594.340027     ,   272.892181     ,   321.447845     ,   136.367371     ,   142.478775     ,  0.499711514     ,  0.432646394     ,   1.82668328     ,   4.58372307     ,   136.476318    
   196.625000     ,           7 ,          15 ,          16 ,  0.123000003     ,  0.357076347     ,   258.610596     ,  -85.8799896     ,   21.9297905     ,  -1.84027970     ,   192.820114     ,   250.333969     ,  -1.58911133     ,   0.00000000     ,  -0.00000000     ,   248.744858     ,  0.136451542     ,   1.11119878     ,  -8.27662659     ,   84.2908783     ,  -21.9297905     ,   1.84027970     ,   55.9247437     ,   186.388809     ,   601.419983     ,   274.952698     ,   326.467285     ,   133.634628     ,   144.514252     ,  0.486027718     ,  0.432153463     ,   1.73306227     ,   4.56863785     ,   138.473373    
   196.666672     ,           7 ,          15 ,          17 ,  0.123000003     ,  0.359481007     ,   253.029205     ,  -84.7799988     ,   31.8322525     ,  0.466510624     ,   200.547958     ,   241.049484     ,  -1.55767822     ,   0.00000000     ,   0.00000000     ,   239.491806     ,  0.135966688     ,   1.16297829     ,  -11.9797211     ,   83.2223206     ,  -31.8322525     , -0.466510624     ,   38.9438477     ,   186.855759     ,   588.440002     ,   260.460663     ,   327.979340     ,   122.302597     ,   145.530167     ,  0.469562650     ,  0.433305413     ,   1.61730123     ,   4.53753710     ,   139.504105    
