days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   193.500000     ,           7 ,          12 ,          13 ,   4.30000015E-02 ,  0.247419357     ,   237.820114     ,  -78.8399963     ,   41.3080025     ,   4.80990362     ,   205.098022     ,   225.257614     ,  -2.14993286     ,   0.00000000     ,   0.00000000     ,   223.107681     ,  0.165894702     ,  0.999777436     ,  -12.5625000     ,   76.6900635     ,  -41.3080025     ,  -4.80990362     ,   18.0096588     ,   152.515198     ,   553.070007     ,   240.893906     ,   312.176086     ,   131.675171     ,   149.896866     ,  0.546610653     ,  0.465594709     ,   2.15706182     ,   5.07736301     ,   141.383987    
   193.541672     ,           7 ,          12 ,          14 ,   4.30000015E-02 ,  0.249919027     ,   245.422501     ,  -76.0899811     ,   34.7674370     ,   4.37205362     ,   208.472015     ,   231.621933     ,  -2.06921387     ,   0.00000000     ,   0.00000000     ,   229.552719     ,  0.165664107     ,   1.02266169     ,  -13.8005676     ,   74.0207672     ,  -34.7674370     ,  -4.37205362     ,   21.0807037     ,   152.767960     ,   570.750000     ,   240.348480     ,   330.401520     ,   130.392288     ,   159.135132     ,  0.542513490     ,  0.467151105     ,   2.10239363     ,   5.04768372     ,   150.150040    
   193.583328     ,           7 ,          12 ,          15 ,   5.30000031E-02 ,  0.252293766     ,   244.919418     ,  -72.0799866     ,   23.6106930     ,   1.60252690     ,   198.052643     ,   230.114502     ,  -1.95388794     ,   0.00000000     ,   0.00000000     ,   228.160614     ,  0.165394977     ,   1.05842507     ,  -14.8049164     ,   70.1260986     ,  -23.6106930     ,  -1.60252690     ,   30.1079712     ,   153.128967     ,   569.580017     ,   222.516541     ,   347.063477     ,   119.323143     ,   168.319992     ,  0.536243916     ,  0.470633745     ,   2.01176882     ,   4.98909807     ,   158.912140    
   193.625000     ,           7 ,          12 ,          16 ,   5.30000031E-02 ,  0.254979908     ,   263.172913     ,  -74.3499908     ,   34.8358116     ,  0.365378499     ,   224.024109     ,   244.634476     ,  -2.00616455     ,   0.00000000     ,   0.00000000     ,   242.628311     ,  0.165012106     ,   1.10398626     ,  -18.5384369     ,   72.3438263     ,  -34.8358116     , -0.365378499     ,   18.6042023     ,   153.352036     ,   612.030029     ,   239.410202     ,   372.619812     ,   125.258545     ,   180.534531     ,  0.523196340     ,  0.470205277     ,   1.91499639     ,   4.98335552     ,   170.480209    
   193.666672     ,           7 ,          12 ,          17 ,   5.30000031E-02 ,  0.257689923     ,   262.665497     ,  -76.5000153     ,   37.9009361     ,   1.94971216     ,   226.016129     ,   240.725937     ,  -2.05834961     ,   0.00000000     ,   0.00000000     ,   238.667587     ,  0.164776400     ,   1.15576363     ,  -21.9395599     ,   74.4416656     ,  -37.9009361     ,  -1.94971216     ,   12.6514587     ,   153.503738     ,   610.849976     ,   241.327713     ,   369.522278     ,   122.141693     ,   178.765701     ,  0.506123781     ,  0.469501376     ,   1.80071235     ,   4.98613358     ,   168.823196    
   193.708328     ,           7 ,          12 ,          18 ,   7.29999989E-02 ,  0.260244071     ,   223.621506     ,  -39.0000000     ,   26.9918308     ,   1.40365171     ,   213.016998     ,   210.966629     ,  -1.04736328     ,   0.00000000     ,   0.00000000     ,   209.919266     ,  0.164616480     ,   1.21004677     ,  -12.6548767     ,   37.9526367     ,  -26.9918308     ,  -1.40365171     ,  -3.09773254     ,   153.466599     ,   520.049988     ,   99.3283310     ,   420.721649     ,   49.9961052     ,   213.712189     ,  0.503341854     ,  0.494387656     ,   1.58425307     ,   4.62382507     ,   202.413818    
   193.750000     ,           7 ,          12 ,          19 ,   7.29999989E-02 ,  0.262154281     ,   145.529205     ,  -13.2599792     ,   24.4829903     ,   2.55870628     ,   159.310913     ,   141.131104     , -0.356262207     ,   0.00000000     ,   0.00000000     ,   140.774841     ,  0.164655596     ,   1.26323903     ,  -4.39810181     ,   12.9037170     ,  -24.4829903     ,  -2.55870628     ,  -18.5360718     ,   153.244339     ,   338.440002     ,   21.0922241     ,   317.347778     ,   10.3220243     ,   166.091858     ,  0.489375830     ,  0.510215640     ,   1.41152871     ,   4.39768791     ,   157.565567    
   193.791672     ,           7 ,          12 ,          20 ,   7.29999989E-02 ,  0.263943970     ,   117.136307     ,  -19.9200134     ,   41.6326294     ,   10.4123821     ,   149.261307     ,   112.125694     , -0.536712646     ,   0.00000000     ,   0.00000000     ,   111.588982     ,  0.164890110     ,   1.31200600     ,  -5.01061249     ,   19.3833008     ,  -41.6326294     ,  -10.4123821     ,  -37.6723251     ,   152.792633     ,   272.410004     ,   25.0314560     ,   247.378540     ,   11.4931116     ,   128.664001     ,  0.459146738     ,  0.506822050     ,   1.30211663     ,   4.45321465     ,   121.998848    
   193.833328     ,           7 ,          12 ,          21 ,   7.29999989E-02 ,  0.265608639     ,   91.2717972     ,  -9.01998901     ,   42.7476311     ,   13.8337460     ,   138.833176     ,   88.8918076     , -0.244415283     ,   0.00000000     ,   0.00000000     ,   88.6473923     ,  0.165368751     ,   1.35338151     ,  -2.37998962     ,   8.77557373     ,  -42.7476311     ,  -13.8337460     ,  -50.1857834     ,   152.190887     ,   212.259995     ,   8.15679169     ,   204.103195     ,   3.54458666     ,   107.570175     ,  0.434556484     ,  0.513864636     ,   1.17743015     ,   4.36564636     ,   102.039299    
   193.875000     ,           7 ,          12 ,          22 ,   7.29999989E-02 ,  0.267403394     ,   111.047501     ,  -21.2999878     ,   44.9261703     ,   15.0084219     ,   149.682098     ,   106.002625     , -0.581665039     ,   0.00000000     ,   0.00000000     ,   105.420959     ,  0.166010678     ,   1.38487172     ,  -5.04487610     ,   20.7183228     ,  -44.9261703     ,  -15.0084219     ,  -44.2611389     ,   151.660172     ,   258.250000     ,   21.0362434     ,   237.213760     ,   8.53028584     ,   123.973000     ,  0.405504227     ,  0.509219527     ,   1.09778357     ,   4.45104361     ,   117.495323    
   193.916672     ,           7 ,          12 ,          23 ,   7.29999989E-02 ,  0.268491119     ,   59.8344994     ,  -36.0700073     ,   47.7912407     ,   19.1595249     ,   90.7152557     ,   55.7650871     , -0.991699219     ,   0.00000000     ,   0.00000000     ,   54.7733879     ,  0.166580945     ,   1.40457010     ,  -4.06941223     ,   35.0783081     ,  -47.7912407     ,  -19.1595249     ,  -35.9418678     ,   151.229218     ,   139.149994     ,   17.5994892     ,   121.550507     ,   6.75797081     ,   62.9483910     ,  0.383986771     ,  0.504248559     ,   1.04612482     ,   4.53941631     ,   59.6065521    
   193.958328     ,           7 ,          12 ,          24 ,   7.29999989E-02 ,  0.270036101     ,   53.2425995     ,  -12.4700012     ,   57.8697357     ,   30.2097263     ,   128.852066     ,   51.7501602     , -0.344757080     ,   0.00000000     ,   0.00000000     ,   51.4054031     ,  0.167046875     ,   1.41127360     ,  -1.49243927     ,   12.1252441     ,  -57.8697357     ,  -30.2097263     ,  -77.4466629     ,   150.300598     ,   123.820000     ,   5.17783356     ,   118.642166     ,   1.98217678     ,   62.7055244     ,  0.382819712     ,  0.515121520     ,   1.00920129     ,   4.39529514     ,   59.4255409    
   194.000000     ,           7 ,          13 ,           1 ,   7.29999989E-02 ,  0.271231413     ,   40.5662003     ,  -33.6000061     ,   60.1835403     ,   32.5382347     ,   99.6879730     ,   38.0929642     , -0.940124512     ,   0.00000000     ,   0.00000000     ,   37.1528397     ,  0.168059692     ,   1.40697455     ,  -2.47323608     ,   32.6598816     ,  -60.1835403     ,  -32.5382347     ,  -62.5351334     ,   149.550781     ,   94.3399963     ,   11.0008116     ,   83.3391876     ,   4.22088814     ,   43.3953171     ,  0.383688807     ,  0.506911039     ,   1.04116905     ,   4.54364681     ,   41.0635605    
   194.041672     ,           7 ,          13 ,           2 ,   7.29999989E-02 ,  0.272386163     ,   31.9447002     ,  -38.8500061     ,   66.8376007     ,   36.3744507     ,   96.3067474     ,   29.7383060     ,  -1.09762573     ,   0.00000000     ,   0.00000000     ,   28.6406803     ,  0.168886423     ,   1.38726306     ,  -2.20639420     ,   37.7523804     ,  -66.8376007     ,  -36.3744507     ,  -67.6660690     ,   148.739441     ,   74.2900009     ,   11.0936737     ,   63.1963272     ,   4.45592070     ,   32.7169609     ,  0.401663214     ,  0.503681302     ,   1.11559594     ,   4.61472416     ,   30.9315090    
   194.083328     ,           7 ,          13 ,           3 ,   7.29999989E-02 ,  0.273753077     ,   31.9447002     ,  -22.1399841     ,   68.3236008     ,   35.8733788     ,   114.001694     ,   30.7142334     , -0.632141113     ,   0.00000000     ,   0.00000000     ,   30.0820923     ,  0.169790089     ,   1.35575366     ,  -1.23046684     ,   21.5078430     ,  -68.3236008     ,  -35.8733788     ,  -83.9196014     ,   147.733215     ,   74.2900009     ,   6.93872166     ,   67.3512802     ,   3.00636220     ,   35.3864288     ,  0.433273226     ,  0.511451662     ,   1.20187151     ,   4.52706623     ,   33.4633675    
   194.125000     ,           7 ,          13 ,           4 ,   7.29999989E-02 ,  0.274883419     ,   34.9891014     ,  -42.7099915     ,   71.1553574     ,   30.8359833     ,   94.2704468     ,   32.7523880     ,  -1.23568726     ,   0.00000000     ,   0.00000000     ,   31.5167007     ,  0.170924231     ,   1.31435657     ,  -2.23671341     ,   41.4743042     ,  -71.1553574     ,  -30.8359833     ,  -62.7537460     ,   146.980774     ,   81.3700027     ,   15.7954130     ,   65.5745926     ,   7.19805431     ,   33.7424278     ,  0.455705345     ,  0.500102699     ,   1.35368443     ,   4.72667122     ,   31.8452454    
   194.166672     ,           7 ,          13 ,           5 ,   7.29999989E-02 ,  0.275854915     ,   46.1432991     ,  -62.6599884     ,   76.9415207     ,   20.5970955     ,   81.0219269     ,   42.4417992     ,  -1.83093262     ,   0.00000000     ,   0.00000000     ,   40.6108665     ,  0.171782181     ,   1.26556933     ,  -3.70149994     ,   60.8290558     ,  -76.9415207     ,  -20.5970955     ,  -40.4110603     ,   146.496231     ,   107.309998     ,   32.3289261     ,   74.9810715     ,   15.3640547     ,   37.6881943     ,  0.475241721     ,  0.487665743     ,   1.52807629     ,   4.93558693     ,   35.4972496    
   194.208328     ,           7 ,          13 ,           6 ,   7.29999989E-02 ,  0.276836365     ,   65.4115982     ,  -66.8599854     ,   72.2693863     ,   11.0315466     ,   81.8525467     ,   60.7274895     ,  -1.96621704     ,   0.00000000     ,   0.00000000     ,   58.7612724     ,  0.172339201     ,   1.21236157     ,  -4.68410873     ,   64.8937683     ,  -72.2693863     ,  -11.0315466     ,  -23.0912743     ,   146.219360     ,   152.119995     ,   50.2621422     ,   101.857857     ,   25.0075130     ,   50.9018478     ,  0.497541726     ,  0.484576613     ,   1.68026853     ,   4.99804115     ,   47.9064255    
   194.250000     ,           7 ,          13 ,           7 ,   7.29999989E-02 ,  0.278338641     ,   88.2317047     ,  -44.9800110     ,   77.8223877     ,   4.21580744     ,   125.289886     ,   84.6678238     ,  -1.32763672     ,   0.00000000     ,   0.00000000     ,   83.3401871     ,  0.172659084     ,   1.15807033     ,  -3.56388092     ,   43.6523743     ,  -77.8223877     ,  -4.21580744     ,  -41.9496994     ,   145.716370     ,   205.190002     ,   46.9319038     ,   158.258102     ,   24.7611885     ,   81.0735855     ,  0.527598202     ,  0.497453988     ,   1.76169348     ,   4.81669903     ,   76.4024353    
   194.291672     ,           7 ,          13 ,           8 ,   7.29999989E-02 ,  0.280607909     ,   115.106705     ,  -36.6200256     ,   98.5218353     ,   12.2479906     ,   189.256500     ,   112.078163     ,  -1.08813477     ,   0.00000000     ,   0.00000000     ,   110.990028     ,  0.173243240     ,   1.10629249     ,  -3.02854156     ,   35.5318909     ,  -98.5218353     ,  -12.2479906     ,  -78.2664719     ,   144.777924     ,   267.690002     ,   51.1626778     ,   216.527328     ,   28.0598125     ,   112.037895     ,  0.548443019     ,  0.502652466     ,   1.85399699     ,   4.75658751     ,   105.603966    
   194.333328     ,           7 ,          13 ,           9 ,   7.29999989E-02 ,  0.282619536     ,   138.429901     ,  -63.2700195     ,   83.6742706     ,   8.93514919     ,   167.769302     ,   133.177094     ,  -1.90374756     ,   0.00000000     ,   0.00000000     ,   131.273346     ,  0.174343646     ,   1.06073761     ,  -5.25280762     ,   61.3662720     ,  -83.6742706     ,  -8.93514919     ,  -36.4959564     ,   144.340317     ,   321.929993     ,   108.343468     ,   213.586533     ,   59.4371910     ,   107.034172     ,  0.548599660     ,  0.485651761     ,   2.03627777     ,   5.04240036     ,   100.607590    
   194.375000     ,           7 ,          13 ,          10 ,   7.29999989E-02 ,  0.284644395     ,   164.294403     ,  -75.6800079     ,   69.6284714     ,   10.6311226     ,   168.873978     ,   157.957870     ,  -2.29055786     ,   0.00000000     ,   0.00000000     ,   155.667313     ,  0.174861521     ,   1.02498353     ,  -6.33653259     ,   73.3894501     ,  -69.6284714     ,  -10.6311226     ,  -13.2066650     ,   144.181961     ,   382.079987     ,   155.911682     ,   226.168304     ,   85.9294891     ,   111.517853     ,  0.551142097     ,  0.477253050     ,   2.15597439     ,   5.18361568     ,   104.672592    
   194.416672     ,           7 ,          13 ,          11 ,   7.29999989E-02 ,  0.286847442     ,   191.672501     ,  -77.9600067     ,   61.3423805     ,   8.67881393     ,   183.733688     ,   184.813950     ,  -2.36456299     ,   0.00000000     ,   0.00000000     ,   182.449387     ,  0.175049677     ,   1.00210750     ,  -6.85855103     ,   75.5954437     ,  -61.3423805     ,  -8.67881393     ,  -1.28430176     ,   144.166565     ,   445.750000     ,   189.794495     ,   255.955505     ,   105.307472     ,   125.709969     ,  0.554849982     ,  0.475223124     ,   2.21410561     ,   5.21975327     ,   117.946671    
   194.458328     ,           7 ,          13 ,          12 ,   7.29999989E-02 ,  0.289343178     ,   217.537003     ,  -78.0299988     ,   61.1930847     ,   7.44382906     ,   208.143921     ,   210.038452     ,  -2.36718750     ,   0.00000000     ,   0.00000000     ,   207.671265     ,  0.175067991     ,  0.994228661     ,  -7.49855042     ,   75.6628113     ,  -61.1930847     ,  -7.44382906     , -0.472656250     ,   144.160904     ,   505.899994     ,   215.991089     ,   289.908905     ,   120.197014     ,   142.351059     ,  0.556490600     ,  0.475095987     ,   2.23037934     ,   5.22221947     ,   133.556107    
   194.500000     ,           7 ,          13 ,          13 ,   8.30000043E-02 ,  0.291984141     ,   238.327499     ,  -78.9299927     ,   56.2234459     ,   4.63650513     ,   220.257462     ,   229.858688     ,  -2.39465332     ,   0.00000000     ,   0.00000000     ,   227.464035     ,  0.175074726     ,   1.00210750     ,  -8.46881104     ,   76.5353394     ,  -56.2234459     ,  -4.63650513     ,   7.20657349     ,   144.247314     ,   554.250000     ,   234.680679     ,   319.569336     ,   130.270737     ,   157.052643     ,  0.555097818     ,  0.475539148     ,   2.21273589     ,   5.21579075     ,   147.357147    
   194.541672     ,           7 ,          13 ,          14 ,   8.30000043E-02 ,  0.294619977     ,   252.521805     ,  -79.4600067     ,   54.4285622     ,  -7.66264915     ,   219.827713     ,   242.767288     ,  -2.40795898     ,   0.00000000     ,  -0.00000000     ,   240.359329     ,  0.174971983     ,   1.02498353     ,  -9.75451660     ,   77.0520477     ,  -54.4285622     ,   7.66264915     ,   20.5316162     ,   144.493500     ,   587.260010     ,   241.203934     ,   346.056061     ,   132.898575     ,   170.560547     ,  0.550980151     ,  0.477021337     ,   2.15845108     ,   5.19045734     ,   160.073654    
   194.583328     ,           7 ,          13 ,          15 ,   8.30000043E-02 ,  0.297519624     ,   260.128510     ,  -78.5100098     ,   61.9696541     ,  -1.75820971     ,   241.829941     ,   248.198151     ,  -2.37130737     ,   0.00000000     ,  -0.00000000     ,   245.826843     ,  0.174679890     ,   1.06073761     ,  -11.9303589     ,   76.1387024     ,  -61.9696541     ,   1.75820971     ,   3.99690247     ,   144.541428     ,   604.950012     ,   248.187714     ,   356.762299     ,   134.499710     ,   175.747971     ,  0.541927338     ,  0.476817012     ,   2.08271050     ,   5.18458652     ,   164.972321    
   194.625000     ,           7 ,          13 ,          16 ,   9.30000022E-02 ,  0.300616115     ,   261.650696     ,  -77.4700012     ,   77.0933685     ,  -3.02620959     ,   258.247833     ,   247.621292     ,  -2.33840942     ,   0.00000000     ,  -0.00000000     ,   245.282883     ,  0.174623147     ,   1.10629249     ,  -14.0294037     ,   75.1315918     ,  -77.0933685     ,   3.02620959     ,  -12.9649506     ,   144.385971     ,   608.489990     ,   240.873627     ,   367.616364     ,   127.816841     ,   181.709778     ,  0.530638576     ,  0.478552192     ,   1.97565508     ,   5.15691662     ,   170.613419    
   194.666672     ,           7 ,          13 ,          17 ,   9.30000022E-02 ,  0.303750336     ,   255.058792     ,  -77.2700043     ,   79.3785324     ,   4.22738886     ,   261.394714     ,   238.618896     ,  -2.33721924     ,   0.00000000     ,   0.00000000     ,   236.281677     ,  0.174807355     ,   1.15807021     ,  -16.4398956     ,   74.9327850     ,  -79.3785324     ,  -4.22738886     ,  -25.1130371     ,   144.084854     ,   593.159973     ,   231.418640     ,   361.741333     ,   119.149422     ,   179.124207     ,  0.514865279     ,  0.479425907     ,   1.85480762     ,   5.14946127     ,   168.182388    
   194.708328     ,           7 ,          13 ,          18 ,   9.30000022E-02 ,  0.306341082     ,   239.845413     ,  -77.6099854     ,   51.1803513     ,   2.65227222     ,   216.068039     ,   221.586288     ,  -2.35702515     ,   0.00000000     ,   0.00000000     ,   219.229263     ,  0.175165266     ,   1.21236157     ,  -18.2591248     ,   75.2529602     ,  -51.1803513     ,  -2.65227222     ,   3.16122437     ,   144.122757     ,   557.780029     ,   210.918228     ,   346.861816     ,   104.595276     ,   172.387558     ,  0.495904386     ,  0.481237024     ,   1.71700084     ,   5.13321877     ,   161.853256    
   194.750000     ,           7 ,          13 ,          19 ,  0.103000000     ,  0.308696419     ,   219.054901     ,  -77.1199951     ,   52.4809799     ,   2.01896834     ,   196.434860     ,   199.896530     ,  -2.34097290     ,   0.00000000     ,   0.00000000     ,   197.555557     ,  0.175120130     ,   1.26556933     ,  -19.1583710     ,   74.7790222     ,  -52.4809799     ,  -2.01896834     ,   1.12069702     ,   144.136200     ,   509.429993     ,   181.000061     ,   328.429932     ,   85.7569809     ,   164.113678     ,  0.473795295     ,  0.484029442     ,   1.56541038     ,   5.09003258     ,   154.144241    
   194.791672     ,           7 ,          13 ,          20 ,  0.103000000     ,  0.310917675     ,   195.224304     ,  -75.5400085     ,   60.1066666     ,   5.46177721     ,   185.252731     ,   176.537766     ,  -2.29260254     ,   0.00000000     ,   0.00000000     ,   174.245163     ,  0.175104126     ,   1.31435657     ,  -18.6865387     ,   73.2474060     ,  -60.1066666     ,  -5.46177721     ,  -11.0075684     ,   144.004211     ,   454.010010     ,   146.745987     ,   307.264008     ,   65.9546814     ,   154.717529     ,  0.449447930     ,  0.487993807     ,   1.41368151     ,   5.03018475     ,   145.392273    
   194.833328     ,           7 ,          13 ,          21 ,  0.103000000     ,  0.312751442     ,   167.841904     ,  -73.7300110     ,   54.6415520     ,   4.18311071     ,   152.936554     ,   151.278366     ,  -2.24166870     ,   0.00000000     ,   0.00000000     ,   149.036697     ,  0.175261363     ,   1.35575366     ,  -16.5635376     ,   71.4883423     ,  -54.6415520     ,  -4.18311071     ,  -3.89985657     ,   143.957443     ,   390.329987     ,   111.127609     ,   279.202362     ,   47.1704521     ,   141.927505     ,  0.424471051     ,  0.492914945     ,   1.27475357     ,   4.96114874     ,   133.438828    
   194.875000     ,           7 ,          13 ,          22 ,  0.103000000     ,  0.313889384     ,   137.419403     ,  -72.8199921     ,   27.7278805     ,   2.57713604     ,   94.9044266     ,   123.829491     ,  -2.21536255     ,   0.00000000     ,   0.00000000     ,   121.614128     ,  0.175317124     ,   1.38726306     ,  -13.5899124     ,   70.6046295     ,  -27.7278805     ,  -2.57713604     ,   26.7097015     ,   144.277710     ,   319.579987     ,   80.4225616     ,   239.157425     ,   32.2505951     ,   122.536278     ,  0.401014268     ,  0.497066110     ,   1.16229022     ,   4.90058613     ,   115.260521    
   194.916672     ,           7 ,          13 ,          23 ,  0.103000000     ,  0.314740479     ,   110.037003     ,  -73.1100006     ,   29.5611992     ,   4.49399519     ,   70.9822006     ,   99.0567932     ,  -2.21463013     ,   0.00000000     ,   0.00000000     ,   96.8421631     ,  0.174935862     ,   1.40697455     ,  -10.9802094     ,   70.8953705     ,  -29.5611992     ,  -4.49399519     ,   25.8599625     ,   144.587784     ,   255.899994     ,   59.3931694     ,   196.506821     ,   22.7547092     ,   101.066284     ,  0.383119971     ,  0.499142557     ,   1.08769524     ,   4.85831070     ,   95.1137619    
   194.958328     ,           7 ,          13 ,          24 ,  0.103000000     ,  0.315328658     ,   82.1472015     ,  -69.6699982     ,   31.3712654     ,   5.20596933     ,   49.0544395     ,   74.4064484     ,  -2.10165405     ,   0.00000000     ,   0.00000000     ,   72.3047943     ,  0.174568295     ,   1.41368282     ,  -7.74075317     ,   67.5683441     ,  -31.3712654     ,  -5.20596933     ,   23.2503548     ,   144.866562     ,   191.039993     ,   40.4734154     ,   150.566574     ,   15.2619772     ,   77.7460785     ,  0.377086461     ,  0.501313508     ,   1.05824733     ,   4.81511354     ,   73.2041092    
   195.000000     ,           7 ,          14 ,           1 ,  0.103000000     ,  0.315328658     ,   61.8640976     ,  -67.1900177     ,   39.1069412     ,   6.82443476     ,   0.00000000     ,   56.0926628     ,  -2.01928711     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.174239129     ,   1.40948308     ,  -5.77143478     ,   65.1707306     ,  -39.1069412     ,  -6.82443476     ,   0.00000000     ,   144.866562     ,   143.869995     ,   30.5313454     ,   113.338646     ,   11.6372957     ,   58.4785309     ,  0.381158948     ,  0.500965238     ,   1.07230997     ,   4.81071901     ,   55.0723343    
   195.041672     ,           7 ,          14 ,           2 ,  0.103000000     ,  0.315328658     ,   42.5957985     ,  -66.7100067     ,   41.1202621     ,   11.5652723     ,   0.00000000     ,   38.5237045     ,  -2.00485229     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.174239129     ,   1.38975763     ,  -4.07209396     ,   64.7051544     ,  -41.1202621     ,  -11.5652723     ,   0.00000000     ,   144.866562     ,   99.0599976     ,   23.3821335     ,   75.6778641     ,   9.32440472     ,   38.8302231     ,  0.398783326     ,  0.498012513     ,   1.14622796     ,   4.85478640     ,   36.5558586    
   195.083328     ,           7 ,          14 ,           3 ,  0.103000000     ,  0.315328658     ,   20.2831001     ,  -62.0899811     ,   28.8368511     ,   9.69628906     ,   0.00000000     ,   18.4953480     ,  -1.86599731     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.174239129     ,   1.35822821     ,  -1.78775215     ,   60.2239838     ,  -28.8368511     ,  -9.69628906     ,   0.00000000     ,   144.866562     ,   47.1699982     ,   11.6696014     ,   35.5003967     ,   4.95242739     ,   18.1667576     ,  0.424387038     ,  0.496605307     ,   1.25265169     ,   4.87578726     ,   17.0998554    
   195.125000     ,           7 ,          14 ,           4 ,  0.103000000     ,  0.315328658     ,   26.8750000     ,  -52.6300049     ,   19.5641174     ,   6.66969442     ,   0.00000000     ,   24.9899349     ,  -1.58169556     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.174239129     ,   1.31680822     ,  -1.88506508     ,   51.0483093     ,  -19.5641174     ,  -6.66969442     ,   0.00000000     ,   144.866562     ,   62.5000000     ,   14.5180674     ,   47.9819336     ,   6.59630585     ,   24.6411114     ,  0.454351515     ,  0.498477399     ,   1.37336254     ,   4.84784794     ,   23.1990986    
   195.166672     ,           7 ,          14 ,           5 ,  0.103000000     ,  0.315328658     ,   39.5514030     ,  -38.8999939     ,   30.7259331     ,   10.8409700     ,   0.00000000     ,   37.7823982     ,  -1.16909790     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.174239129     ,   1.26799965     ,  -1.76900482     ,   37.7308960     ,  -30.7259331     ,  -10.8409700     ,   0.00000000     ,   144.866562     ,   91.9800034     ,   16.7929630     ,   75.1870422     ,   8.16635036     ,   39.0616455     ,  0.486295998     ,  0.504639030     ,   1.48894000     ,   4.75589132     ,   36.8020287    
   195.208328     ,           7 ,          14 ,           6 ,  0.103000000     ,  0.315973788     ,   42.5957985     ,  -22.1300049     ,   27.6419010     ,   5.69697618     ,   53.8046722     ,   41.7863426     , -0.665100098     ,   0.00000000     ,   0.00000000     ,   41.1212425     ,  0.174239129     ,   1.21477556     , -0.809455872     ,   21.4649048     ,  -27.6419010     ,  -5.69697618     ,  -12.6834297     ,   144.714478     ,   99.0599976     ,   10.7383976     ,   88.3216019     ,   5.56007576     ,   46.6728477     ,  0.517775178     ,  0.513831079     ,   1.58733833     ,   4.61870861     ,   44.0184975    
   195.250000     ,           7 ,          14 ,           7 ,  0.103000000     ,  0.316763937     ,   55.2721977     ,  -19.0900269     ,   26.0246983     ,   3.69072056     ,   65.8975906     ,   54.6046524     , -0.574890137     ,   0.00000000     ,   0.00000000     ,   54.0297623     ,  0.174418539     ,   1.16047537     , -0.667545319     ,   18.5151367     ,  -26.0246983     ,  -3.69072056     ,  -11.8678284     ,   144.572174     ,   128.539993     ,   12.4627104     ,   116.077286     ,   6.73357296     ,   61.5222397     ,  0.540297627     ,  0.515418053     ,   1.70074117     ,   4.60010433     ,   58.0266266    
   195.291672     ,           7 ,          14 ,           8 ,  0.103000000     ,  0.317954451     ,   101.922905     ,  -31.7799988     ,   26.0757942     ,   3.07129622     ,   99.2900009     ,   99.9297104     , -0.958892822     ,   0.00000000     ,   0.00000000     ,   98.9708176     ,  0.174586773     ,   1.10869682     ,  -1.99319458     ,   30.8211060     ,  -26.0757942     ,  -3.07129622     , -0.319183350     ,   144.568344     ,   237.029999     ,   38.7265167     ,   198.303482     ,   21.3570595     ,   103.555077     ,  0.551484108     ,  0.507340431     ,   1.84176981     ,   4.72558308     ,   97.5718307    
   195.333328     ,           7 ,          14 ,           9 ,  0.103000000     ,  0.319214255     ,   128.797897     ,  -49.0899963     ,   22.5547142     ,   2.80381632     ,   105.066437     ,   125.202309     ,  -1.48123169     ,   0.00000000     ,   0.00000000     ,   123.721077     ,  0.174591288     ,   1.06314802     ,  -3.59558868     ,   47.6087646     ,  -22.5547142     ,  -2.80381632     ,   18.6546402     ,   144.792023     ,   299.529999     ,   76.7804031     ,   222.749588     ,   42.6703758     ,   113.832504     ,  0.555745661     ,  0.495820522     ,   1.98514009     ,   4.89787483     ,   107.111320    
   195.375000     ,           7 ,          14 ,          10 ,  0.103000000     ,  0.320616812     ,   140.459503     ,  -50.4799805     ,   23.8261089     ,   3.16753197     ,   116.973167     ,   136.876022     ,  -1.51861572     ,   0.00000000     ,   0.00000000     ,   135.357407     ,  0.174327016     ,   1.02740347     ,  -3.58348083     ,   48.9613647     ,  -23.8261089     ,  -3.16753197     ,   18.3842392     ,   145.012451     ,   326.649994     ,   87.9051590     ,   238.744843     ,   49.5221291     ,   121.572891     ,  0.563358605     ,  0.493994504     ,   2.05977535     ,   4.91734982     ,   114.390656    
   195.416672     ,           7 ,          14 ,          11 ,  0.103000000     ,  0.322270811     ,   183.562714     ,  -59.2299805     ,   13.4611759     ,  0.149420336     ,   137.943329     ,   178.467316     ,  -1.77658081     ,   0.00000000     ,   0.00000000     ,   176.690735     ,  0.174067348     ,   1.00453591     ,  -5.09539795     ,   57.4533997     ,  -13.4611759     , -0.149420336     ,   38.7474060     ,   145.477051     ,   426.890015     ,   134.131531     ,   292.758484     ,   75.6742554     ,   147.409882     ,  0.564179480     ,  0.488168240     ,   2.12959647     ,   4.99656391     ,   138.628693    
