days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   191.750000     ,           7 ,          10 ,          19 ,   1.30000040E-02 ,  0.255813986     ,   91.2717972     ,   3.26998901     ,   46.9005814     ,   40.1702614     ,   181.612625     ,   107.611290     ,  0.123413086     ,   0.00000000     ,   0.00000000     ,   107.734703     ,  0.195506409     ,   1.25888169     ,   16.3394928     ,  -3.14657593     ,  -46.9005814     ,  -40.1702614     ,  -73.8779221     ,   127.878624     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   119.568100     ,  0.525757968     ,  0.546183407     ,   1.53224349     ,   4.69695139     ,   111.557777    
   191.791672     ,           7 ,          10 ,          20 ,   1.79999992E-02 ,  0.257668525     ,   79.6101990     ,   3.47000122     ,   38.2663040     ,   33.3223495     ,   154.668854     ,   94.0757675     ,  0.132720947     ,   0.00000000     ,   0.00000000     ,   94.2084885     ,  0.196826115     ,   1.30761158     ,   14.4655685     ,  -3.33728027     ,  -38.2663040     ,  -33.3223495     ,  -60.4603653     ,   127.153679     ,   185.139999     ,   0.00000000     ,   185.139999     ,   0.00000000     ,   104.528633     ,  0.499701142     ,  0.547279060     ,   1.41135859     ,   4.71381760     ,   97.4483566    
   191.833328     ,           7 ,          10 ,          21 ,   1.79999992E-02 ,  0.259186417     ,   68.4560013     ,   5.75000000     ,   27.2578506     ,   25.1272583     ,   126.591110     ,   81.0461960     ,  0.222320557     ,   0.00000000     ,   0.00000000     ,   81.2685165     ,  0.197919279     ,   1.34894729     ,   12.5901947     ,  -5.52767944     ,  -27.2578506     ,  -25.1272583     ,  -45.3225937     ,   126.610245     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   90.0513306     ,  0.472427100     ,  0.548180282     ,   1.29761946     ,   4.72775221     ,   83.8961411    
   191.875000     ,           7 ,          10 ,          22 ,   1.79999992E-02 ,  0.260645658     ,   65.4115982     ,   7.89001465     ,   25.1081924     ,   23.2914028     ,   121.701210     ,   77.5508957     ,  0.307586670     ,   0.00000000     ,   0.00000000     ,   77.8584824     ,  0.198746637     ,   1.38040209     ,   12.1392975     ,  -7.58242798     ,  -25.1081924     ,  -23.2914028     ,  -43.8427277     ,   126.084549     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   86.1676636     ,  0.447279125     ,  0.548858523     ,   1.20260525     ,   4.73827791     ,   80.2375793    
   191.916672     ,           7 ,          10 ,          23 ,   1.79999992E-02 ,  0.261774868     ,   49.1877022     ,   4.44000244     ,   21.1761837     ,   19.3728695     ,   94.1767578     ,   58.3957672     ,  0.174468994     ,   0.00000000     ,   0.00000000     ,   58.5702362     ,  0.199553505     ,   1.40007615     ,   9.20806503     ,  -4.26553345     ,  -21.1761837     ,  -19.3728695     ,  -35.6065216     ,   125.657616     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   64.8841858     ,  0.429251879     ,  0.549516916     ,   1.13955045     ,   4.74852562     ,   60.3891296    
   191.958328     ,           7 ,          10 ,          24 ,   1.79999992E-02 ,  0.262560457     ,   36.0039024     ,   5.18997192     ,   12.8782053     ,   11.4461060     ,   65.5181885     ,   42.7914619     ,  0.205261230     ,   0.00000000     ,   0.00000000     ,   42.9967232     ,  0.200213566     ,   1.40677106     ,   6.78755951     ,  -4.98471069     ,  -12.8782053     ,  -11.4461060     ,  -22.5214653     ,   125.387573     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   47.5460701     ,  0.422918737     ,  0.550053239     ,   1.11830854     ,   4.75689554     ,   44.2343178    
   192.000000     ,           7 ,          11 ,           1 ,   1.79999992E-02 ,  0.263477713     ,   32.4521027     ,   3.88000488     ,   20.8066044     ,   19.3597107     ,   76.4984207     ,   38.5972443     ,  0.154113770     ,   0.00000000     ,   0.00000000     ,   38.7513580     ,  0.200633302     ,   1.40227032     ,   6.14514160     ,  -3.72589111     ,  -20.8066044     ,  -19.3597107     ,  -37.7470627     ,   124.934967     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   42.8858261     ,  0.427982986     ,  0.550393224     ,   1.13525796     ,   4.76221228     ,   39.8884277    
   192.041672     ,           7 ,          11 ,           2 ,   1.79999992E-02 ,  0.264111191     ,   39.0440025     ,   5.80999756     ,   4.17502642     ,   3.80305982     ,   52.8320847     ,   46.4923706     ,  0.232360840     ,   0.00000000     ,   0.00000000     ,   46.7247314     ,  0.201340675     ,   1.38258445     ,   7.44836807     ,  -5.57763672     ,  -4.17502642     ,  -3.80305982     ,  -6.10735321     ,   124.861740     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   51.6581917     ,  0.447612911     ,  0.550964415     ,   1.20381069     ,   4.77116299     ,   48.0268021    
   192.083328     ,           7 ,          11 ,           3 ,   1.79999992E-02 ,  0.264733523     ,   31.4373016     ,   4.36001587     ,   8.52350235     ,   7.58116293     ,   51.9019814     ,   37.4417267     ,  0.174560547     ,   0.00000000     ,   0.00000000     ,   37.6162872     ,  0.201455593     ,   1.35111248     ,   6.00442505     ,  -4.18545532     ,  -8.52350235     ,  -7.58116293     ,  -14.2856941     ,   124.690453     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   41.6019211     ,  0.473881096     ,  0.551056981     ,   1.30338728     ,   4.77261543     ,   38.6747246    
   192.125000     ,           7 ,          11 ,           4 ,   1.79999992E-02 ,  0.265405804     ,   36.0039024     ,   4.36999512     ,   8.41026592     ,   7.28306437     ,   56.0672302     ,   42.8997917     ,  0.175415039     ,   0.00000000     ,   0.00000000     ,   43.0752068     ,  0.201724902     ,   1.30975747     ,   6.89588928     ,  -4.19458008     ,  -8.41026592     ,  -7.28306437     ,  -12.9920235     ,   124.534676     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   47.6664352     ,  0.502572238     ,  0.551273704     ,   1.42405558     ,   4.77601814     ,   44.3051796    
   192.166672     ,           7 ,          11 ,           5 ,   1.79999992E-02 ,  0.265983641     ,   34.4817009     ,   5.69000244     ,   4.33454418     ,   3.68424916     ,   48.1904984     ,   41.1028290     ,  0.228973389     ,   0.00000000     ,   0.00000000     ,   41.3318024     ,  0.201970428     ,   1.26100957     ,   6.62112808     ,  -5.46102905     ,  -4.33454418     ,  -3.68424916     ,  -6.85869598     ,   124.452438     ,   80.1900024     ,   0.00000000     ,   80.1900024     ,   0.00000000     ,   45.6698112     ,  0.530099392     ,  0.551470995     ,   1.55369580     ,   4.77911901     ,   42.4429321    
   192.208328     ,           7 ,          11 ,           6 ,   1.79999992E-02 ,  0.266729414     ,   32.4521027     ,   2.14999390     ,   14.8341331     ,   12.7608070     ,   62.1970367     ,   38.6918526     ,   8.66394043E-02 ,   0.00000000     ,   0.00000000     ,   38.7784920     ,  0.202100277     ,   1.20783174     ,   6.23974991     ,  -2.06335449     ,  -14.8341331     ,  -12.7608070     ,  -23.4185448     ,   124.171638     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   42.9909477     ,  0.554516196     ,  0.551575184     ,   1.68222404     ,   4.78075886     ,   39.9501534    
   192.250000     ,           7 ,          11 ,           7 ,   2.30000019E-02 ,  0.267533839     ,   48.1729012     ,   3.27001953     ,   8.75895977     ,   6.88786030     ,   67.0897446     ,   57.4777679     ,  0.132324219     ,   0.00000000     ,   0.00000000     ,   57.6100922     ,  0.202544928     ,   1.15355623     ,   9.30486679     ,  -3.13769531     ,  -8.75895977     ,  -6.88786030     ,  -9.47965240     ,   124.057976     ,   112.029999     ,   0.00000000     ,   112.029999     ,   0.00000000     ,   63.8641891     ,  0.575370848     ,  0.551931560     ,   1.80388951     ,   4.78636932     ,   59.3307304    
   192.291672     ,           7 ,          11 ,           8 ,   1.30000040E-02 ,  0.268750817     ,   61.3567009     ,   4.64999390     ,   19.7051487     ,   15.7849913     ,   101.496834     ,   73.2299805     ,  0.188507080     ,   0.00000000     ,   0.00000000     ,   73.4184875     ,  0.202725455     ,   1.10177886     ,   11.8732796     ,  -4.46148682     ,  -19.7051487     ,  -15.7849913     ,  -28.0783463     ,   123.721306     ,   142.690002     ,   0.00000000     ,   142.690002     ,   0.00000000     ,   81.3666458     ,  0.592009664     ,  0.552075922     ,   1.91006076     ,   4.78864574     ,   75.5823212    
   192.333328     ,           7 ,          11 ,           9 ,   1.79999992E-02 ,  0.270406008     ,   84.1725006     ,   3.88998413     ,   28.4399395     ,   21.5413361     ,   138.043762     ,   100.550041     ,  0.158508301     ,   0.00000000     ,   0.00000000     ,   100.708549     ,  0.203262061     ,   1.05621159     ,   16.3775406     ,  -3.73147583     ,  -28.4399395     ,  -21.5413361     ,  -37.3352127     ,   123.273643     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   111.722275     ,  0.604983866     ,  0.552504301     ,   1.99919856     ,   4.79540730     ,   103.745529    
   192.375000     ,           7 ,          11 ,          10 ,   1.79999992E-02 ,  0.271729767     ,   84.1725006     ,   4.04000854     ,   13.0502262     ,   9.13933754     ,   110.402069     ,   100.668930     ,  0.165802002     ,   0.00000000     ,   0.00000000     ,   100.834732     ,  0.203979939     ,   1.02043903     ,   16.4964294     ,  -3.87420654     ,  -13.0502262     ,  -9.13933754     ,  -9.56733704     ,   123.158928     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   111.854370     ,  0.614318609     ,  0.553075373     ,   2.06713533     ,   4.80444193     ,   103.821983    
   192.416672     ,           7 ,          11 ,          11 ,   2.30000019E-02 ,  0.273782909     ,   126.768303     ,  -2.02999878     ,   26.8276749     ,   19.6668987     ,   171.232880     ,   151.454391     ,  -8.34655762E-02 ,   0.00000000     ,   0.00000000     ,   151.370926     ,  0.204164699     ,  0.997546673     ,   24.6860886     ,   1.94653320     ,  -26.8276749     ,  -19.6668987     ,  -19.8619537     ,   122.920776     ,   294.809998     ,   3.09290838     ,   291.717102     ,   1.91337693     ,   166.369293     ,  0.618633568     ,  0.551889837     ,   2.11552334     ,   4.82897568     ,   154.377609    
   192.458328     ,           7 ,          11 ,          12 ,   2.30000019E-02 ,  0.275958508     ,   193.702103     ,  -52.8200073     ,   25.6608219     ,   14.9008598     ,   181.443787     ,   224.738770     ,  -2.17938232     ,   0.00000000     ,   0.00000000     ,   222.559387     ,  0.204549313     ,  0.989661396     ,   31.0366669     ,   50.6406250     ,  -25.6608219     ,  -14.9008598     ,   41.1156006     ,   123.413773     ,   450.470001     ,   120.709236     ,   329.760773     ,   71.8637543     ,   177.845993     ,  0.595345914     ,  0.519492388     ,   2.32876158     ,   5.37983036     ,   164.240021    
   192.500000     ,           7 ,          11 ,          13 ,   2.30000019E-02 ,  0.277996659     ,   210.437714     ,  -63.1600037     ,   15.3074102     ,   7.39608908     ,   169.981201     ,   242.531754     ,  -2.58605957     ,   0.00000000     ,   0.00000000     ,   239.945694     ,  0.203754678     ,  0.997546673     ,   32.0940399     ,   60.5739441     ,  -15.3074102     ,  -7.39608908     ,   69.9644928     ,   124.252678     ,   489.390015     ,   151.944962     ,   337.445038     ,   89.4853821     ,   179.994339     ,  0.588932872     ,  0.513483167     ,   2.34038806     ,   5.45782232     ,   166.177780    
   192.541672     ,           7 ,          11 ,          14 ,   3.29999998E-02 ,  0.280702353     ,   254.551392     ,  -81.1899872     ,   33.5048637     ,   18.7893982     ,   225.655670     ,   288.758148     ,  -3.28134155     ,   0.00000000     ,   0.00000000     ,   285.476807     ,  0.202416390     ,   1.02043903     ,   34.2067566     ,   77.9086456     ,  -33.5048637     ,  -18.7893982     ,   59.8211365     ,   124.969955     ,   591.979980     ,   241.244278     ,   350.735687     ,   138.338654     ,   182.503754     ,  0.573438048     ,  0.500143409     ,   2.35576749     ,   5.64125443     ,   168.328476    
   192.583328     ,           7 ,          11 ,          15 ,   3.29999998E-02 ,  0.283594221     ,   263.172913     ,  -82.3000183     ,   37.3038330     ,   23.0059357     ,   241.182663     ,   296.045074     ,  -3.28967285     ,   0.00000000     ,   0.00000000     ,   292.755402     ,  0.201285824     ,   1.05621159     ,   32.8721619     ,   79.0103455     ,  -37.3038330     ,  -23.0059357     ,   51.5727386     ,   125.588333     ,   612.030029     ,   250.358749     ,   361.671265     ,   141.194504     ,   187.744446     ,  0.563968718     ,  0.499079823     ,   2.27004337     ,   5.62613010     ,   173.287811    
   192.625000     ,           7 ,          11 ,          16 ,   3.29999998E-02 ,  0.286583722     ,   262.665497     ,  -81.6100159     ,   41.4599915     ,   26.8085842     ,   249.324051     ,   292.706818     ,  -3.23132324     ,   0.00000000     ,   0.00000000     ,   289.475494     ,  0.200321093     ,   1.10177886     ,   30.0413208     ,   78.3786926     ,  -41.4599915     ,  -26.8085842     ,   40.1514435     ,   126.069763     ,   610.849976     ,   244.074448     ,   366.775543     ,   134.743683     ,   190.486099     ,  0.552059770     ,  0.499537766     ,   2.15149331     ,   5.59064436     ,   175.963776    
   192.666672     ,           7 ,          11 ,          17 ,   3.29999998E-02 ,  0.289912999     ,   257.088409     ,  -81.0000153     ,   60.6171417     ,   40.9571800     ,   277.662720     ,   283.257019     ,  -3.18368530     ,   0.00000000     ,   0.00000000     ,   280.073334     ,  0.199576288     ,   1.15355611     ,   26.1686096     ,   77.8163300     ,  -60.6171417     ,  -40.9571800     ,   2.41061401     ,   126.098671     ,   597.880005     ,   232.739136     ,   365.140869     ,   124.891838     ,   189.838196     ,  0.536617279     ,  0.500261962     ,   2.01284385     ,   5.55719566     ,   175.486435    
   192.708328     ,           7 ,          11 ,          18 ,   4.30000015E-02 ,  0.292888492     ,   242.382401     ,  -81.2700043     ,   52.9900627     ,   34.0540504     ,   248.156509     ,   263.990417     ,  -3.19290161     ,   0.00000000     ,   0.00000000     ,   260.797516     ,  0.199531749     ,   1.20783174     ,   21.6080170     ,   78.0771027     ,  -52.9900627     ,  -34.0540504     ,   12.6410065     ,   126.250244     ,   563.679993     ,   211.264481     ,   352.415497     ,   109.494781     ,   183.827911     ,  0.518282950     ,  0.502059937     ,   1.86108196     ,   5.52641487     ,   169.982452    
   192.750000     ,           7 ,          11 ,          19 ,   4.30000015E-02 ,  0.295301139     ,   220.577087     ,  -79.5400085     ,   36.5639648     ,   23.6142178     ,   201.215256     ,   237.630203     ,  -3.11773682     ,   0.00000000     ,   0.00000000     ,   234.512466     ,  0.199298486     ,   1.26100957     ,   17.0531158     ,   76.4222717     ,  -36.5639648     ,  -23.6142178     ,   33.2972107     ,   126.649490     ,   512.969971     ,   180.078308     ,   332.891663     ,   89.5019073     ,   174.531677     ,  0.497016609     ,  0.504882753     ,   1.69714546     ,   5.47343016     ,   161.483414    
   192.791672     ,           7 ,          11 ,          20 ,   4.30000015E-02 ,  0.297582775     ,   196.746490     ,  -78.0199890     ,   44.1259956     ,   27.4365196     ,   190.289017     ,   210.000504     ,  -3.03961182     ,   0.00000000     ,   0.00000000     ,   206.960892     ,  0.198686659     ,   1.30975747     ,   13.2540131     ,   74.9803772     ,  -44.1259956     ,  -27.4365196     ,   16.6718750     ,   126.849396     ,   457.549988     ,   146.786240     ,   310.763763     ,   69.4410782     ,   163.892807     ,  0.473076224     ,  0.508227885     ,   1.53259146     ,   5.40119267     ,   151.785553    
   192.833328     ,           7 ,          11 ,          21 ,   4.30000015E-02 ,  0.300085127     ,   170.886307     ,  -76.5800171     ,   69.3374176     ,   45.0526886     ,   208.696396     ,   181.137772     ,  -2.97451782     ,   0.00000000     ,   0.00000000     ,   178.163254     ,  0.198381692     ,   1.35111248     ,   10.2514648     ,   73.6054993     ,  -69.3374176     ,  -45.0526886     ,  -30.5331421     ,   126.483292     ,   397.410004     ,   116.160614     ,   281.249390     ,   52.0434341     ,   149.220764     ,  0.448029935     ,  0.511593342     ,   1.38520169     ,   5.33753395     ,   138.296555    
   192.875000     ,           7 ,          11 ,          22 ,   4.30000015E-02 ,  0.302245885     ,   141.474304     ,  -75.8899994     ,   72.9060822     ,   41.7159424     ,   180.206329     ,   149.908127     ,  -2.96414185     ,   0.00000000     ,   0.00000000     ,   146.943985     ,  0.198940903     ,   1.38258445     ,   8.43382263     ,   72.9258575     ,  -72.9060822     ,  -41.7159424     ,  -33.2623444     ,   126.084465     ,   329.010010     ,   86.1827621     ,   242.827240     ,   36.7042999     ,   129.860291     ,  0.425889105     ,  0.515875757     ,   1.26735556     ,   5.28323984     ,   120.375938    
   192.916672     ,           7 ,          11 ,          23 ,   4.30000015E-02 ,  0.302245885     ,   114.599304     ,  -74.1599884     ,   79.6144485     ,   52.5021439     ,   0.00000000     ,   121.980827     ,  -2.91415405     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.199553639     ,   1.40227032     ,   7.38152313     ,   71.2458344     ,  -79.6144485     ,  -52.5021439     ,   0.00000000     ,   126.084465     ,   266.510010     ,   62.5330505     ,   203.976959     ,   25.6545353     ,   109.879715     ,  0.410255611     ,  0.519817710     ,   1.18913078     ,   5.23573637     ,   101.864265    
   192.958328     ,           7 ,          11 ,          24 ,   4.30000015E-02 ,  0.302245885     ,   78.0880051     ,  -73.2100067     ,   75.4941864     ,   51.7217255     ,   0.00000000     ,   83.3062820     ,  -2.87683105     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.199553639     ,   1.40896940     ,   5.21827698     ,   70.3331757     ,  -75.4941864     ,  -51.7217255     ,   0.00000000     ,   126.084465     ,   181.600006     ,   40.5880814     ,   141.011932     ,   16.4103394     ,   76.1521988     ,  0.404314220     ,  0.521227002     ,   1.16078019     ,   5.21261692     ,   70.6110153    
   193.000000     ,           7 ,          12 ,           1 ,   4.30000015E-02 ,  0.302245885     ,   60.8493004     ,  -70.9199829     ,   71.9067383     ,   46.1512680     ,   0.00000000     ,   65.1257477     ,  -2.78686523     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.199553639     ,   1.40457010     ,   4.27644730     ,   68.1331177     ,  -71.9067383     ,  -46.1512680     ,   0.00000000     ,   126.084465     ,   141.509995     ,   31.2448978     ,   110.265099     ,   12.7780094     ,   59.5839386     ,  0.408963084     ,  0.521569550     ,   1.17702365     ,   5.20699739     ,   55.2509766    
   193.041672     ,           7 ,          12 ,           2 ,   4.30000015E-02 ,  0.302245885     ,   62.3715019     ,  -70.5899963     ,   82.1896820     ,   56.9995842     ,   0.00000000     ,   66.6166687     ,  -2.77389526     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.199553639     ,   1.38487160     ,   4.24516678     ,   67.8161011     ,  -82.1896820     ,  -56.9995842     ,   0.00000000     ,   126.084465     ,   145.050003     ,   35.3748779     ,   109.675125     ,   15.0612564     ,   58.9572678     ,  0.425761372     ,  0.518647671     ,   1.25630808     ,   5.25493050     ,   54.6474915    
   193.083328     ,           7 ,          12 ,           3 ,   4.30000015E-02 ,  0.302245885     ,   29.9194012     ,  -66.5899963     ,   78.9392929     ,   57.7850151     ,   0.00000000     ,   32.1502876     ,  -2.61672974     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.199553639     ,   1.35338151     ,   2.23088646     ,   63.9732666     ,  -78.9392929     ,  -57.7850151     ,   0.00000000     ,   126.084465     ,   69.5800018     ,   18.0624161     ,   51.5175858     ,   8.12702942     ,   27.5955105     ,  0.449941427     ,  0.516658962     ,   1.37172174     ,   5.28755426     ,   25.5710831    
   193.125000     ,           7 ,          12 ,           4 ,   4.80000004E-02 ,  0.302245885     ,   45.1306534     ,  -68.7999878     ,   91.5590057     ,   63.5985832     ,   0.00000000     ,   48.6808777     ,  -2.70355225     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.199553639     ,   1.31200600     ,   3.55022430     ,   66.0964355     ,  -91.5590057     ,  -63.5985832     ,   0.00000000     ,   126.084465     ,   104.955002     ,   30.4887066     ,   74.4662933     ,   14.4816456     ,   39.6082230     ,  0.474983931     ,  0.512747645     ,   1.51791239     ,   5.35171843     ,   36.6820068    
   193.166672     ,           7 ,          12 ,           5 ,   4.80000004E-02 ,  0.302245885     ,   60.3419037     ,  -69.2700043     ,   82.7997208     ,   55.8621597     ,   0.00000000     ,   65.7450180     ,  -2.72201538     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.199553639     ,   1.26323903     ,   5.40311432     ,   66.5479889     ,  -82.7997208     ,  -55.8621597     ,   0.00000000     ,   126.084465     ,   140.330002     ,   43.2360649     ,   97.0939407     ,   21.6141930     ,   51.4358292     ,  0.499911189     ,  0.510518670     ,   1.67298460     ,   5.38828373     ,   47.6204414    
   193.208328     ,           7 ,          12 ,           6 ,   5.30000031E-02 ,  0.302245885     ,   73.5257034     ,  -67.4700012     ,   36.7731171     ,   23.6149368     ,   0.00000000     ,   81.1804123     ,  -2.65127563     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.199553639     ,   1.21004677     ,   7.65470886     ,   64.8187256     ,  -36.7731171     ,  -23.6149368     ,   0.00000000     ,   126.084465     ,   170.990005     ,   53.1234436     ,   117.866562     ,   27.7972279     ,   62.4032364     ,  0.523257256     ,  0.510192275     ,   1.82272434     ,   5.39363861     ,   57.7715683    
   193.250000     ,           7 ,          12 ,           7 ,   4.30000015E-02 ,  0.302245885     ,   67.9486008     ,  -65.3300018     ,   32.6585236     ,   21.5288067     ,   0.00000000     ,   75.9215088     ,  -2.56716919     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.199553639     ,   1.15576363     ,   7.97290802     ,   62.7628326     ,  -32.6585236     ,  -21.5288067     ,   0.00000000     ,   126.084465     ,   158.020004     ,   48.9034386     ,   109.116562     ,   26.5705948     ,   57.7866364     ,  0.543327749     ,  0.510344863     ,   1.96154428     ,   5.39113569     ,   53.4988060    
   193.291672     ,           7 ,          12 ,           8 ,   4.80000004E-02 ,  0.302245885     ,   83.1620026     ,  -69.6100006     ,   43.1510773     ,   29.5742874     ,   0.00000000     ,   93.2917633     ,  -2.73541260     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.199553639     ,   1.10398626     ,   10.1297607     ,   66.8745880     ,  -43.1510773     ,  -29.5742874     ,   0.00000000     ,   126.084465     ,   193.399994     ,   66.5261688     ,   126.873825     ,   36.9992485     ,   66.6582718     ,  0.556160808     ,  0.505977213     ,   2.10643196     ,   5.46278524     ,   61.6726532    
   193.333328     ,           7 ,          12 ,           9 ,   5.30000031E-02 ,  0.302245885     ,   122.713402     ,  -65.6100006     ,   52.3177910     ,   34.1344185     ,   0.00000000     ,   138.931091     ,  -2.57821655     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.199553639     ,   1.05842507     ,   16.2176895     ,   63.0317841     ,  -52.3177910     ,  -34.1344185     ,   0.00000000     ,   126.084465     ,   285.380005     ,   95.2307816     ,   190.149231     ,   54.2275543     ,   100.140343     ,  0.569433033     ,  0.507278919     ,   2.20246220     ,   5.44143105     ,   92.6682663    
   193.375000     ,           7 ,          12 ,          10 ,   4.30000015E-02 ,  0.302245885     ,   124.738701     ,  -62.5099792     ,   67.5520706     ,   41.3526955     ,   0.00000000     ,   142.235443     ,  -2.45639038     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.199553639     ,   1.02266181     ,   17.4967422     ,   60.0535889     ,  -67.5520706     ,  -41.3526955     ,   0.00000000     ,   126.084465     ,   290.089996     ,   92.1994476     ,   197.890549     ,   53.4402962     ,   104.599083     ,  0.579616249     ,  0.509287417     ,   2.26725149     ,   5.40848255     ,   96.8228073    
   193.416672     ,           7 ,          12 ,          11 ,   4.30000015E-02 ,  0.304408163     ,   157.702499     ,  -68.0899963     ,   59.4298553     ,   31.2921619     ,   180.334518     ,   179.789536     ,  -2.67562866     ,   0.00000000     ,   0.00000000     ,   177.113907     ,  0.199553639     ,  0.999777436     ,   22.0870361     ,   65.4143677     ,  -59.4298553     ,  -31.2921619     ,  -3.22061157     ,   126.045845     ,   366.750000     ,   127.679428     ,   239.070572     ,   74.2816162     ,   125.484543     ,  0.581782162     ,  0.505451262     ,   2.33620620     ,   5.47141314     ,   116.090065    
   193.458328     ,           7 ,          12 ,          12 ,   5.30000031E-02 ,  0.306595653     ,   204.353195     ,  -73.3199921     ,   35.7337723     ,   15.6700106     ,   182.436981     ,   232.923889     ,  -2.88287354     ,   0.00000000     ,   0.00000000     ,   230.041016     ,  0.199613169     ,  0.991895378     ,   28.5706940     ,   70.4371185     ,  -35.7337723     ,  -15.6700106     ,   47.6040344     ,   126.616638     ,   475.239990     ,   172.067123     ,   303.172852     ,   100.169838     ,   158.634491     ,  0.582155585     ,  0.503735065     ,   2.36297202     ,   5.50127602     ,   146.714050    
   193.500000     ,           7 ,          12 ,          13 ,   4.30000015E-02 ,  0.309656948     ,   237.820114     ,  -78.8399963     ,   66.8218231     ,   29.5109558     ,   255.312897     ,   269.559387     ,  -3.07312012     ,   0.00000000     ,   0.00000000     ,   266.486267     ,  0.198736861     ,  0.999777436     ,   31.7392731     ,   75.7668762     ,  -66.8218231     ,  -29.5109558     ,   11.1733704     ,   126.750610     ,   553.070007     ,   217.061569     ,   336.008423     ,   125.215042     ,   174.295380     ,  0.576864183     ,  0.499202639     ,   2.36343479     ,   5.55024815     ,   161.198090    
   193.541672     ,           7 ,          12 ,          14 ,   4.30000015E-02 ,  0.312681943     ,   245.422501     ,  -76.0899811     ,   57.0286255     ,   25.9235611     ,   252.284698     ,   277.462738     ,  -2.95989990     ,   0.00000000     ,   0.00000000     ,   274.502838     ,  0.198532283     ,   1.02266169     ,   32.0402374     ,   73.1300812     ,  -57.0286255     ,  -25.9235611     ,   22.2181396     ,   127.017014     ,   570.750000     ,   216.412399     ,   354.337585     ,   123.984688     ,   184.307236     ,  0.572909355     ,  0.500724077     ,   2.30442858     ,   5.51944971     ,   170.523514    
   193.583328     ,           7 ,          12 ,          15 ,   5.30000031E-02 ,  0.315405250     ,   244.919418     ,  -72.0799866     ,   38.4363785     ,   15.8481340     ,   227.123947     ,   275.988068     ,  -2.79263306     ,   0.00000000     ,   0.00000000     ,   273.195435     ,  0.198126718     ,   1.05842507     ,   31.0686493     ,   69.2873535     ,  -38.4363785     ,  -15.8481340     ,   46.0714874     ,   127.569427     ,   569.580017     ,   200.574692     ,   369.005310     ,   113.646477     ,   193.006943     ,  0.566604257     ,  0.503823042     ,   2.20589757     ,   5.45714951     ,   178.710495    
   193.625000     ,           7 ,          12 ,          16 ,   5.30000031E-02 ,  0.318570882     ,   263.172913     ,  -74.3499908     ,   55.3834152     ,   19.8067074     ,   264.013031     ,   293.725494     ,  -2.85659790     ,   0.00000000     ,   0.00000000     ,   290.868896     ,  0.197290897     ,   1.10398626     ,   30.5525818     ,   71.4933929     ,  -55.3834152     ,  -19.8067074     ,   26.8558655     ,   127.891441     ,   612.030029     ,   216.109085     ,   395.920959     ,   119.637413     ,   206.724243     ,  0.553597331     ,  0.503041327     ,   2.09840083     ,   5.44586086     ,   191.512436    
   193.666672     ,           7 ,          12 ,          17 ,   5.30000031E-02 ,  0.321800768     ,   262.665497     ,  -76.5000153     ,   60.1037788     ,   23.1035252     ,   269.372772     ,   289.622833     ,  -2.92501831     ,   0.00000000     ,   0.00000000     ,   286.697815     ,  0.196806878     ,   1.15576363     ,   26.9573364     ,   73.5749969     ,  -60.1037788     ,  -23.1035252     ,   17.3250427     ,   128.099182     ,   610.849976     ,   217.763443     ,   393.086517     ,   116.902237     ,   204.900909     ,  0.536831319     ,  0.502229095     ,   1.97261477     ,   5.44512749     ,   189.871078    
