days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   191.750000     ,           7 ,          10 ,          19 ,   1.30000040E-02 ,  0.237543017     ,   91.2717972     ,   3.26998901     ,   40.8816910     ,   33.1039886     ,   168.527466     ,   103.796844     ,  0.100219727     ,   0.00000000     ,   0.00000000     ,   103.897064     ,  0.175972775     ,   1.25888169     ,   12.5250473     ,  -3.16976929     ,  -40.8816910     ,  -33.1039886     ,  -64.6304016     ,   142.634964     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   115.329834     ,  0.508094430     ,  0.528904140     ,   1.44889379     ,   4.44145107     ,   108.824478    
   191.791672     ,           7 ,          10 ,          20 ,   1.79999992E-02 ,  0.239269197     ,   79.6101990     ,   3.47000122     ,   33.3366280     ,   27.5468674     ,   143.963684     ,   90.7019882     ,  0.107482910     ,   0.00000000     ,   0.00000000     ,   90.8094711     ,  0.176909089     ,   1.30761158     ,   11.0917892     ,  -3.36251831     ,  -33.3366280     ,  -27.5468674     ,  -53.1542130     ,   141.997620     ,   185.139999     ,   0.00000000     ,   185.139999     ,   0.00000000     ,   100.779991     ,  0.481358856     ,  0.529781282     ,   1.33355618     ,   4.45396376     ,   95.0458908    
   191.833328     ,           7 ,          10 ,          21 ,   1.79999992E-02 ,  0.240693331     ,   68.4560013     ,   5.75000000     ,   23.6965427     ,   20.8699665     ,   118.772507     ,   78.1124420     ,  0.179626465     ,   0.00000000     ,   0.00000000     ,   78.2920685     ,  0.177686557     ,   1.34894729     ,   9.65644073     ,  -5.57037354     ,  -23.6965427     ,  -20.8699665     ,  -40.4804382     ,   141.512238     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   86.7916031     ,  0.453503042     ,  0.530505657     ,   1.22531903     ,   4.46433258     ,   81.8179398    
   191.875000     ,           7 ,          10 ,          22 ,   1.79999992E-02 ,  0.242065787     ,   65.4115982     ,   7.89001465     ,   21.8215656     ,   19.3390884     ,   114.462265     ,   74.7253647     ,  0.248138428     ,   0.00000000     ,   0.00000000     ,   74.9735031     ,  0.178283200     ,   1.38040209     ,   9.31376648     ,  -7.64187622     ,  -21.8215656     ,  -19.3390884     ,  -39.4887619     ,   141.038757     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   83.0281830     ,  0.427933931     ,  0.531059146     ,   1.13509238     ,   4.47227669     ,   78.2440643    
   191.916672     ,           7 ,          10 ,          23 ,   1.79999992E-02 ,  0.243123114     ,   49.1877022     ,   4.44000244     ,   18.4358025     ,   16.1171970     ,   88.1807022     ,   56.2552452     ,  0.140563965     ,   0.00000000     ,   0.00000000     ,   56.3958092     ,  0.178869039     ,   1.40007615     ,   7.06754303     ,  -4.29943848     ,  -18.4358025     ,  -16.1171970     ,  -31.7848930     ,   140.657639     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   62.5058289     ,  0.409616739     ,  0.531600535     ,   1.07512558     ,   4.48006630     ,   58.8848953    
   191.958328     ,           7 ,          10 ,          24 ,   1.79999992E-02 ,  0.243865818     ,   36.0039024     ,   5.18997192     ,   11.2343407     ,   9.51271629     ,   61.9409332     ,   41.2148743     ,  0.165130615     ,   0.00000000     ,   0.00000000     ,   41.3800049     ,  0.179343387     ,   1.40677106     ,   5.21097183     ,  -5.02484131     ,  -11.2343407     ,  -9.51271629     ,  -20.5609283     ,   140.411102     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   45.7943039     ,  0.403120518     ,  0.532037377     ,   1.05470884     ,   4.48636532     ,   43.1299591    
   192.000000     ,           7 ,          11 ,           1 ,   1.79999992E-02 ,  0.244711161     ,   32.4521027     ,   3.88000488     ,   18.0624752     ,   16.1075840     ,   70.5021667     ,   37.1710663     ,  0.123901367     ,   0.00000000     ,   0.00000000     ,   37.2949677     ,  0.179651558     ,   1.40227032     ,   4.71896362     ,  -3.75610352     ,  -18.0624752     ,  -16.1075840     ,  -33.2071991     ,   140.012939     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   41.3011856     ,  0.408148527     ,  0.532320499     ,   1.07047355     ,   4.49045324     ,   38.8915100    
   192.041672     ,           7 ,          11 ,           2 ,   1.79999992E-02 ,  0.245330289     ,   39.0440025     ,   5.80999756     ,   3.62643600     ,   3.15542865     ,   51.6358643     ,   44.7644806     ,  0.186553955     ,   0.00000000     ,   0.00000000     ,   44.9510345     ,  0.180151477     ,   1.38258445     ,   5.72047806     ,  -5.62344360     ,  -3.62643600     ,  -3.15542865     ,  -6.68482971     ,   139.932785     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   49.7383118     ,  0.427804857     ,  0.532778621     ,   1.13465679     ,   4.49707937     ,   46.8231812    
   192.083328     ,           7 ,          11 ,           3 ,   1.79999992E-02 ,  0.245924011     ,   31.4373016     ,   4.36001587     ,   7.42722940     ,   6.29204416     ,   49.5165939     ,   36.0502701     ,  0.140106201     ,   0.00000000     ,   0.00000000     ,   36.1903763     ,  0.180252448     ,   1.35111248     ,   4.61296844     ,  -4.21990967     ,  -7.42722940     ,  -6.29204416     ,  -13.3262177     ,   139.772995     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   40.0558586     ,  0.454364926     ,  0.532871008     ,   1.22850454     ,   4.49841642     ,   37.7060585    
   192.125000     ,           7 ,          11 ,           4 ,   1.79999992E-02 ,  0.246567830     ,   36.0039024     ,   4.36999512     ,   7.31348324     ,   6.00659657     ,   53.6939774     ,   41.3028908     ,  0.140777588     ,   0.00000000     ,   0.00000000     ,   41.4436684     ,  0.180454075     ,   1.30975747     ,   5.29898834     ,  -4.22921753     ,  -7.31348324     ,  -6.00659657     ,  -12.2503090     ,   139.626114     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   45.8921013     ,  0.483433396     ,  0.533055186     ,   1.34207952     ,   4.50108576     ,   43.1950188    
   192.166672     ,           7 ,          11 ,           5 ,   1.79999992E-02 ,  0.247131437     ,   34.4817009     ,   5.69000244     ,   3.78711414     ,   3.04570341     ,   47.0045204     ,   39.5707092     ,  0.183654785     ,   0.00000000     ,   0.00000000     ,   39.7543640     ,  0.180639803     ,   1.26100957     ,   5.08900833     ,  -5.50634766     ,  -3.78711414     ,  -3.04570341     ,  -7.25015640     ,   139.539185     ,   80.1900024     ,   0.00000000     ,   80.1900024     ,   0.00000000     ,   43.9674568     ,  0.511416197     ,  0.533224702     ,   1.46410596     ,   4.50354385     ,   41.3791351    
   192.208328     ,           7 ,          11 ,           6 ,   1.79999992E-02 ,  0.247827560     ,   32.4521027     ,   2.14999390     ,   12.9146643     ,   10.5400028     ,   58.0567627     ,   37.2493973     ,   6.94885254E-02 ,   0.00000000     ,   0.00000000     ,   37.3188858     ,  0.180749908     ,   1.20783174     ,   4.79729462     ,  -2.08050537     ,  -12.9146643     ,  -10.5400028     ,  -20.7378769     ,   139.290527     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   41.3882217     ,  0.536330044     ,  0.533325136     ,   1.58519185     ,   4.50500059     ,   38.9493141    
   192.250000     ,           7 ,          11 ,           7 ,   2.30000019E-02 ,  0.248603866     ,   48.1729012     ,   3.27001953     ,   7.66496515     ,   5.63638353     ,   64.7442703     ,   55.3274612     ,  0.106018066     ,   0.00000000     ,   0.00000000     ,   55.4334793     ,  0.181065574     ,   1.15355623     ,   7.15456009     ,  -3.16400146     ,  -7.66496515     ,  -5.63638353     ,  -9.31079102     ,   139.178894     ,   112.029999     ,   0.00000000     ,   112.029999     ,   0.00000000     ,   61.4749565     ,  0.557589412     ,  0.533612549     ,   1.69942033     ,   4.50917435     ,   57.8420448    
   192.291672     ,           7 ,          11 ,           8 ,   1.30000040E-02 ,  0.249757588     ,   61.3567009     ,   4.64999390     ,   17.2418633     ,   12.9713020     ,   96.2198639     ,   70.4883575     ,  0.151031494     ,   0.00000000     ,   0.00000000     ,   70.6393890     ,  0.181207642     ,   1.10177886     ,   9.13165665     ,  -4.49896240     ,  -17.2418633     ,  -12.9713020     ,  -25.5804749     ,   138.872177     ,   142.690002     ,   0.00000000     ,   142.690002     ,   0.00000000     ,   78.3203964     ,  0.574626207     ,  0.533741713     ,   1.79933619     ,   4.51105213     ,   73.6860657    
   192.333328     ,           7 ,          11 ,           9 ,   1.79999992E-02 ,  0.251322150     ,   84.1725006     ,   3.88998413     ,   24.8831024     ,   17.5399151     ,   130.485504     ,   96.7717972     ,  0.126861572     ,   0.00000000     ,   0.00000000     ,   96.8986588     ,  0.181599125     ,   1.05621159     ,   12.5992966     ,  -3.76312256     ,  -24.8831024     ,  -17.5399151     ,  -33.5868454     ,   138.469452     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   107.524223     ,  0.587866843     ,  0.534097075     ,   1.88280690     ,   4.51622295     ,   101.139389    
   192.375000     ,           7 ,          11 ,          10 ,   1.79999992E-02 ,  0.252604336     ,   84.1725006     ,   4.04000854     ,   11.4103928     ,   7.31090212     ,   106.933807     ,   96.8665543     ,  0.132507324     ,   0.00000000     ,   0.00000000     ,   96.9990616     ,  0.182115704     ,   1.02043903     ,   12.6940536     ,  -3.90750122     ,  -11.4103928     ,  -7.31090212     ,  -9.93474579     ,   138.350327     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   107.629509     ,  0.597353101     ,  0.534564674     ,   1.94606018     ,   4.52303743     ,   101.208687    
   192.416672     ,           7 ,          11 ,          11 ,   2.30000019E-02 ,  0.254566967     ,   126.768303     ,  -2.02999878     ,   23.2654152     ,   15.6809740     ,   163.684692     ,   145.733536     ,  -6.67419434E-02 ,   0.00000000     ,   0.00000000     ,   145.666794     ,  0.182269081     ,  0.997546673     ,   18.9652328     ,   1.96325684     ,  -23.2654152     ,  -15.6809740     ,  -18.0178986     ,   138.134277     ,   294.809998     ,   3.20247006     ,   291.607513     ,   1.92721236     ,   159.998932     ,  0.601789355     ,  0.533346832     ,   1.99148762     ,   4.54594040     ,   150.417953    
   192.458328     ,           7 ,          11 ,          12 ,   2.30000019E-02 ,  0.256661087     ,   193.702103     ,  -52.8200073     ,   22.3818150     ,   11.3866901     ,   174.650604     ,   216.400864     ,  -1.74069214     ,   0.00000000     ,   0.00000000     ,   214.660172     ,  0.182547867     ,  0.989661396     ,   22.6987610     ,   51.0793152     ,  -22.3818150     ,  -11.3866901     ,   40.0095673     ,   138.614014     ,   450.470001     ,   124.897102     ,   325.572906     ,   72.1910400     ,   168.254364     ,  0.578004122     ,  0.500327945     ,   2.19034338     ,   5.06237125     ,   157.525055    
   192.500000     ,           7 ,          11 ,          13 ,   2.30000019E-02 ,  0.258652061     ,   210.437714     ,  -63.1600037     ,   13.4022150     ,   5.36772156     ,   166.047653     ,   233.598495     ,  -2.06750488     ,   0.00000000     ,   0.00000000     ,   231.530991     ,  0.181929946     ,  0.997546673     ,   23.1607819     ,   61.0924988     ,  -13.4022150     ,  -5.36772156     ,   65.4833374     ,   139.399185     ,   489.390015     ,   157.056900     ,   332.333099     ,   89.7678375     ,   169.786072     ,  0.571562529     ,  0.494338512     ,   2.20146370     ,   5.13648176     ,   158.907196    
   192.541672     ,           7 ,          11 ,          14 ,   3.29999998E-02 ,  0.261241823     ,   254.551392     ,  -81.1899872     ,   28.8516350     ,   13.7735167     ,   215.986557     ,   278.240326     ,  -2.62884521     ,   0.00000000     ,   0.00000000     ,   275.611481     ,  0.180927485     ,   1.02043903     ,   23.6889343     ,   78.5611420     ,  -28.8516350     ,  -13.7735167     ,   59.6249237     ,   140.114105     ,   591.979980     ,   249.585037     ,   342.394958     ,   138.740662     ,   170.415253     ,  0.555885315     ,  0.480907679     ,   2.21695375     ,   5.31266594     ,   159.328796    
   192.583328     ,           7 ,          11 ,          15 ,   3.29999998E-02 ,  0.264002562     ,   263.172913     ,  -82.3000183     ,   32.1039467     ,   17.2678833     ,   230.244720     ,   285.129364     ,  -2.63854980     ,   0.00000000     ,   0.00000000     ,   282.490814     ,  0.180024192     ,   1.05621159     ,   21.9564514     ,   79.6614685     ,  -32.1039467     ,  -17.2678833     ,   52.2460938     ,   140.740555     ,   612.030029     ,   259.014618     ,   353.015411     ,   141.502823     ,   175.307617     ,  0.546312094     ,  0.479926795     ,   2.13688993     ,   5.30031013     ,   163.989883    
   192.625000     ,           7 ,          11 ,          16 ,   3.29999998E-02 ,  0.266846269     ,   262.665497     ,  -81.6100159     ,   35.7146835     ,   20.3946075     ,   237.164780     ,   281.689453     ,  -2.59396362     ,   0.00000000     ,   0.00000000     ,   279.095490     ,  0.179239988     ,   1.10177886     ,   19.0239563     ,   79.0160522     ,  -35.7146835     ,  -20.3946075     ,   41.9307098     ,   141.243317     ,   610.849976     ,   252.513031     ,   358.336945     ,   134.901611     ,   178.086685     ,  0.534236252     ,  0.480468065     ,   2.02568150     ,   5.26829481     ,   166.697159    
   192.666672     ,           7 ,          11 ,          17 ,   3.29999998E-02 ,  0.269966781     ,   257.088409     ,  -81.0000153     ,   52.4140854     ,   31.7472076     ,   260.249695     ,   272.298889     ,  -2.55682373     ,   0.00000000     ,   0.00000000     ,   269.742065     ,  0.178615481     ,   1.15355611     ,   15.2104797     ,   78.4431915     ,  -52.4140854     ,  -31.7472076     ,   9.49237061     ,   141.357132     ,   597.880005     ,   240.813751     ,   357.066254     ,   124.872459     ,   177.681854     ,  0.518543720     ,  0.481240928     ,   1.89526129     ,   5.23764038     ,   166.410812    
   192.708328     ,           7 ,          11 ,          18 ,   4.30000015E-02 ,  0.272769123     ,   242.382401     ,  -81.2700043     ,   46.1707611     ,   26.4315529     ,   233.714706     ,   253.401657     ,  -2.56137085     ,   0.00000000     ,   0.00000000     ,   250.840286     ,  0.178474694     ,   1.20783174     ,   11.0192566     ,   78.7086334     ,  -46.1707611     ,  -26.4315529     ,   17.1255798     ,   141.562469     ,   563.679993     ,   218.518555     ,   345.161438     ,   109.220970     ,   172.336426     ,  0.499824703     ,  0.482998133     ,   1.75156593     ,   5.20671940     ,   161.458145    
   192.750000     ,           7 ,          11 ,          19 ,   4.30000015E-02 ,  0.275064081     ,   220.577087     ,  -79.5400085     ,   31.9293938     ,   18.4326553     ,   191.399139     ,   227.765808     ,  -2.49978638     ,   0.00000000     ,   0.00000000     ,   225.266022     ,  0.178221270     ,   1.26100957     ,   7.18872070     ,   77.0402222     ,  -31.9293938     ,  -18.4326553     ,   33.8668823     ,   141.968552     ,   512.969971     ,   186.261566     ,   326.708405     ,   89.0689163     ,   164.004196     ,  0.478192687     ,  0.485830247     ,   1.59694123     ,   5.15614796     ,   153.736435    
   192.791672     ,           7 ,          11 ,          20 ,   4.30000015E-02 ,  0.277214944     ,   196.746490     ,  -78.0199890     ,   38.9634018     ,   21.6928024     ,   179.382721     ,   201.057953     ,  -2.43841553     ,   0.00000000     ,   0.00000000     ,   198.619537     ,  0.177722171     ,   1.30975747     ,   4.31146240     ,   75.5815735     ,  -38.9634018     ,  -21.6928024     ,   19.2368164     ,   142.199203     ,   457.549988     ,   151.774994     ,   305.774994     ,   68.9039001     ,   154.493835     ,  0.453987181     ,  0.489291638     ,   1.44224787     ,   5.08881092     ,   144.937134    
   192.833328     ,           7 ,          11 ,          21 ,   4.30000015E-02 ,  0.279524833     ,   170.886307     ,  -76.5800171     ,   61.7404022     ,   36.5975647     ,   192.644257     ,   173.242447     ,  -2.38592529     ,   0.00000000     ,   0.00000000     ,   170.856522     ,  0.177439913     ,   1.35111248     ,   2.35614014     ,   74.1940918     ,  -61.7404022     ,  -36.5975647     ,  -21.7877350     ,   141.937958     ,   397.410004     ,   120.135468     ,   277.274536     ,   51.4968567     ,   140.994751     ,  0.428656548     ,  0.492696881     ,   1.30351651     ,   5.02894068     ,   132.356033    
   192.875000     ,           7 ,          11 ,          22 ,   4.30000015E-02 ,  0.281497627     ,   141.474304     ,  -75.8899994     ,   65.3250122     ,   33.6205444     ,   164.529861     ,   143.251724     ,  -2.37286377     ,   0.00000000     ,   0.00000000     ,   140.878860     ,  0.177759677     ,   1.38258445     ,   1.77742004     ,   73.5171356     ,  -65.3250122     ,  -33.6205444     ,  -23.6510010     ,   141.654373     ,   329.010010     ,   89.1217957     ,   239.888214     ,   36.1969528     ,   122.971626     ,  0.406151533     ,  0.496889770     ,   1.19197023     ,   4.97496462     ,   115.471031    
   192.916672     ,           7 ,          11 ,          23 ,   4.30000015E-02 ,  0.281497627     ,   114.599304     ,  -74.1599884     ,   71.7760315     ,   43.0665398     ,   0.00000000     ,   116.515030     ,  -2.32775879     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178108066     ,   1.40227032     ,   1.91572571     ,   71.8322296     ,  -71.7760315     ,  -43.0665398     ,   0.00000000     ,   141.654373     ,   266.510010     ,   64.6728745     ,   201.837143     ,   25.2357845     ,   104.225365     ,  0.390206635     ,  0.500711560     ,   1.11778653     ,   4.92728615     ,   97.8900070    
   192.958328     ,           7 ,          11 ,          24 ,   4.30000015E-02 ,  0.281497627     ,   78.0880051     ,  -73.2100067     ,   68.2009354     ,   42.8842468     ,   0.00000000     ,   79.5782166     ,  -2.29794312     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178108066     ,   1.40896940     ,   1.49021149     ,   70.9120636     ,  -68.2009354     ,  -42.8842468     ,   0.00000000     ,   141.654373     ,   181.600006     ,   41.9817276     ,   139.618271     ,   16.1304188     ,   72.2898254     ,  0.384224743     ,  0.502140641     ,   1.09118617     ,   4.90563345     ,   67.9074249    
   193.000000     ,           7 ,          12 ,           1 ,   4.30000015E-02 ,  0.281497627     ,   60.8493004     ,  -70.9199829     ,   65.4471436     ,   38.5123634     ,   0.00000000     ,   62.2283325     ,  -2.22607422     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178108066     ,   1.40457010     ,   1.37903214     ,   68.6939087     ,  -65.4471436     ,  -38.5123634     ,   0.00000000     ,   141.654373     ,   141.509995     ,   32.3104210     ,   109.199570     ,   12.5650740     ,   56.5775223     ,  0.388886124     ,  0.502495289     ,   1.10647988     ,   4.90026093     ,   53.1499138    
   193.041672     ,           7 ,          12 ,           2 ,   4.30000015E-02 ,  0.281497627     ,   62.3715019     ,  -70.5899963     ,   74.6416626     ,   47.9002075     ,   0.00000000     ,   63.6559868     ,  -2.21569824     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178108066     ,   1.38487160     ,   1.28448486     ,   68.3742981     ,  -74.6416626     ,  -47.9002075     ,   0.00000000     ,   141.654373     ,   145.050003     ,   36.5937080     ,   108.456299     ,   14.8495131     ,   55.8793602     ,  0.405794173     ,  0.499515206     ,   1.18095887     ,   4.94541168     ,   52.4750824    
   193.083328     ,           7 ,          12 ,           3 ,   4.30000015E-02 ,  0.281497627     ,   29.9194012     ,  -66.5899963     ,   71.3635178     ,   48.6589317     ,   0.00000000     ,   30.7421169     ,  -2.09014893     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178108066     ,   1.35338151     ,  0.822715759     ,   64.4998474     ,  -71.3635178     ,  -48.6589317     ,   0.00000000     ,   141.654373     ,   69.5800018     ,   18.6978893     ,   50.8821144     ,   8.04298782     ,   26.1149216     ,  0.430154860     ,  0.497469991     ,   1.28953373     ,   4.97639847     ,   24.5178108    
   193.125000     ,           7 ,          12 ,           4 ,   4.80000004E-02 ,  0.281497627     ,   45.1306534     ,  -68.7999878     ,   82.9101486     ,   53.3594627     ,   0.00000000     ,   46.5861359     ,  -2.15954590     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178108066     ,   1.31200600     ,   1.45548248     ,   66.6404419     ,  -82.9101486     ,  -53.3594627     ,   0.00000000     ,   141.654373     ,   104.955002     ,   31.5576057     ,   73.3973999     ,   14.3741941     ,   37.3881798     ,  0.455490649     ,  0.493495405     ,   1.42693973     ,   5.03661728     ,   35.0843468    
   193.166672     ,           7 ,          12 ,           5 ,   4.80000004E-02 ,  0.281497627     ,   60.3419037     ,  -69.2700043     ,   75.5308990     ,   47.3037949     ,   0.00000000     ,   62.9945259     ,  -2.17428589     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178108066     ,   1.26323903     ,   2.65262222     ,   67.0957184     ,  -75.5308990     ,  -47.3037949     ,   0.00000000     ,   141.654373     ,   140.330002     ,   44.7360802     ,   95.5939255     ,   21.5076046     ,   48.4863129     ,  0.480766416     ,  0.491242141     ,   1.57278168     ,   5.07075691     ,   45.4857674    
   193.208328     ,           7 ,          12 ,           6 ,   5.30000031E-02 ,  0.281497627     ,   73.5257034     ,  -67.4700012     ,   33.5461159     ,   19.8412609     ,   0.00000000     ,   77.8883820     ,  -2.11776733     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178108066     ,   1.21004677     ,   4.36267853     ,   65.3522339     ,  -33.5461159     ,  -19.8412609     ,   0.00000000     ,   141.654373     ,   170.990005     ,   54.9475136     ,   116.042496     ,   27.7203407     ,   58.8223076     ,  0.504487634     ,  0.490924060     ,   1.71371043     ,   5.07557678     ,   55.1799126    
   193.250000     ,           7 ,          12 ,           7 ,   4.30000015E-02 ,  0.281497627     ,   67.9486008     ,  -65.3300018     ,   29.6985607     ,   18.0025291     ,   0.00000000     ,   72.9258499     ,  -2.05056763     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178108066     ,   1.15576363     ,   4.97724915     ,   63.2794342     ,  -29.6985607     ,  -18.0025291     ,   0.00000000     ,   141.654373     ,   158.020004     ,   50.5768661     ,   107.443138     ,   26.5488510     ,   54.4798737     ,  0.524920821     ,  0.491083622     ,   1.84442449     ,   5.07315826     ,   51.1073990    
   193.291672     ,           7 ,          12 ,           8 ,   4.80000004E-02 ,  0.281497627     ,   83.1620026     ,  -69.6100006     ,   38.8203697     ,   24.4165192     ,   0.00000000     ,   89.6909103     ,  -2.18496704     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178108066     ,   1.10398626     ,   6.52890778     ,   67.4250336     ,  -38.8203697     ,  -24.4165192     ,   0.00000000     ,   141.654373     ,   193.399994     ,   68.8503265     ,   124.549667     ,   37.0419350     ,   62.6146393     ,  0.538006663     ,  0.486613870     ,   1.98078334     ,   5.14088058     ,   58.7052155    
   193.333328     ,           7 ,          12 ,           9 ,   5.30000031E-02 ,  0.281497627     ,   122.713402     ,  -65.6100006     ,   46.6082497     ,   27.5019817     ,   0.00000000     ,   133.665298     ,  -2.05938721     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178108066     ,   1.05842507     ,   10.9518967     ,   63.5506134     ,  -46.6082497     ,  -27.5019817     ,   0.00000000     ,   141.654373     ,   285.380005     ,   98.6049500     ,   186.775055     ,   54.3840942     ,   94.1328964     ,  0.551535130     ,  0.487917244     ,   2.07141018     ,   5.12113285     ,   88.2703171    
   193.375000     ,           7 ,          12 ,          10 ,   4.30000015E-02 ,  0.281497627     ,   124.738701     ,  -62.5099792     ,   60.2191048     ,   32.8866081     ,   0.00000000     ,   136.909653     ,  -1.96209717     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.178108066     ,   1.02266181     ,   12.1709518     ,   60.5478821     ,  -60.2191048     ,  -32.8866081     ,   0.00000000     ,   141.654373     ,   290.089996     ,   95.4318466     ,   194.658157     ,   53.6278191     ,   98.4940262     ,  0.561948895     ,  0.489975691     ,   2.13246679     ,   5.08994484     ,   92.3840027    
   193.416672     ,           7 ,          12 ,          11 ,   4.30000015E-02 ,  0.283495307     ,   157.702499     ,  -68.0899963     ,   52.6266403     ,   24.3666115     ,   166.605743     ,   173.136124     ,  -2.13723755     ,   0.00000000     ,   0.00000000     ,   170.998886     ,  0.178108066     ,  0.999777436     ,   15.4336243     ,   65.9527588     ,  -52.6266403     ,  -24.3666115     ,   4.39314270     ,   141.707047     ,   366.750000     ,   132.155701     ,   234.594299     ,   74.5590591     ,   117.814423     ,  0.564175904     ,  0.486073613     ,   2.19724536     ,   5.14906549     ,   110.450867    
   193.458328     ,           7 ,          12 ,          12 ,   5.30000031E-02 ,  0.285584271     ,   204.353195     ,  -73.3199921     ,   31.6663246     ,   11.5196400     ,   174.219162     ,   224.308044     ,  -2.29974365     ,   0.00000000     ,   0.00000000     ,   222.008301     ,  0.178043246     ,  0.991895378     ,   19.9548492     ,   71.0202484     ,  -31.6663246     ,  -11.5196400     ,   47.7891388     ,   142.280060     ,   475.239990     ,   177.875595     ,   297.364410     ,   100.412811     ,   148.818359     ,  0.564511478     ,  0.484281957     ,   2.22121501     ,   5.17426109     ,   139.491272    
   193.500000     ,           7 ,          12 ,          13 ,   4.30000015E-02 ,  0.288440347     ,   237.820114     ,  -78.8399963     ,   58.3824196     ,   20.8346291     ,   238.197159     ,   259.630554     ,  -2.45361328     ,   0.00000000     ,   0.00000000     ,   257.176941     ,  0.177341178     ,  0.999777436     ,   21.8104401     ,   76.3863831     ,  -58.3824196     ,  -20.8346291     ,   18.9797821     ,   142.507629     ,   553.070007     ,   224.463821     ,   328.606201     ,   125.513466     ,   162.964935     ,  0.559170127     ,  0.479736388     ,   2.22213411     ,   5.22179985     ,   152.738205    
   193.541672     ,           7 ,          12 ,          14 ,   4.30000015E-02 ,  0.291286290     ,   245.422501     ,  -76.0899811     ,   49.6651459     ,   18.3528175     ,   237.350479     ,   267.077454     ,  -2.36068726     ,   0.00000000     ,   0.00000000     ,   264.716766     ,  0.177063882     ,   1.02266169     ,   21.6549530     ,   73.7292938     ,  -49.6651459     ,  -18.3528175     ,   27.3662872     ,   142.835770     ,   570.750000     ,   223.843246     ,   346.906738     ,   124.241356     ,   172.511398     ,  0.555037320     ,  0.481188357     ,   2.16604137     ,   5.19146824     ,   161.748489    
   193.583328     ,           7 ,          12 ,          15 ,   5.30000031E-02 ,  0.293890804     ,   244.919418     ,  -72.0799866     ,   33.5323372     ,   10.8447752     ,   217.216537     ,   265.457520     ,  -2.22637939     ,   0.00000000     ,   0.00000000     ,   263.231140     ,  0.176665530     ,   1.05842507     ,   20.5381012     ,   69.8536072     ,  -33.5323372     ,  -10.8447752     ,   46.0146027     ,   143.387497     ,   569.580017     ,   207.391479     ,   362.188538     ,   113.767860     ,   181.184967     ,  0.548565745     ,  0.484322488     ,   2.07313800     ,   5.13218451     ,   169.997925    
   193.625000     ,           7 ,          12 ,          16 ,   5.30000031E-02 ,  0.296893090     ,   263.172913     ,  -74.3499908     ,   48.5865669     ,   12.9800529     ,   250.389542     ,   282.334137     ,  -2.27938843     ,   0.00000000     ,   0.00000000     ,   280.054749     ,  0.175999716     ,   1.10398626     ,   19.1612244     ,   72.0706024     ,  -48.5865669     ,  -12.9800529     ,   29.6652069     ,   143.743195     ,   612.030029     ,   223.355286     ,   388.674744     ,   119.579185     ,   194.125427     ,  0.535376549     ,  0.483623981     ,   1.97238231     ,   5.12263489     ,   182.209671    
   193.666672     ,           7 ,          12 ,          17 ,   5.30000031E-02 ,  0.299945831     ,   262.665497     ,  -76.5000153     ,   52.7594566     ,   15.6749096     ,   254.599854     ,   278.096436     ,  -2.33404541     ,   0.00000000     ,   0.00000000     ,   275.762390     ,  0.175573111     ,   1.15576363     ,   15.4309387     ,   74.1659698     ,  -52.7594566     ,  -15.6749096     ,   21.1625366     ,   143.996948     ,   610.849976     ,   225.089767     ,   385.760223     ,   116.663246     ,   192.332779     ,  0.518296540     ,  0.482801199     ,   1.85400033     ,   5.12211227     ,   180.563049    
