days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   193.583328     ,           7 ,          12 ,          15 ,   5.30000031E-02 ,  0.291799635     ,   284.790009     ,  -72.0799866     ,   23.6106930     ,   1.60252690     ,   237.923233     ,   264.076019     ,  -2.19937134     ,   0.00000000     ,   0.00000000     ,   261.876648     ,  0.175579652     ,   1.05842507     ,  -20.7139893     ,   69.8806152     ,  -23.6106930     ,  -1.60252690     ,   23.9534149     ,   144.024948     ,   569.580017     ,   222.516541     ,   347.063477     ,   121.302315     ,   172.115509     ,  0.545138419     ,  0.480054438     ,   2.08190155     ,   5.16351795     ,   161.525665    
   193.625000     ,           7 ,          12 ,          16 ,   5.30000031E-02 ,  0.294999480     ,   306.015015     ,  -74.3499908     ,   34.8358116     ,  0.365378499     ,   266.866211     ,   280.859161     ,  -2.25982666     ,   0.00000000     ,   0.00000000     ,   278.599335     ,  0.175236642     ,   1.10398626     ,  -25.1558533     ,   72.0901642     ,  -34.8358116     , -0.365378499     ,   11.7331238     ,   144.165634     ,   612.030029     ,   239.410202     ,   372.619812     ,   127.432968     ,   184.632767     ,  0.532278776     ,  0.479684114     ,   1.98214412     ,   5.15864849     ,   173.307037    
   193.666672     ,           7 ,          12 ,          17 ,   5.30000031E-02 ,  0.298222214     ,   305.424988     ,  -76.5000153     ,   37.9009361     ,   1.94971216     ,   268.775604     ,   276.523804     ,  -2.32080078     ,   0.00000000     ,   0.00000000     ,   274.203003     ,  0.175069109     ,   1.15576363     ,  -28.9011841     ,   74.1792145     ,  -37.9009361     ,  -1.94971216     ,   5.42739868     ,   144.230713     ,   610.849976     ,   241.327713     ,   369.522278     ,   124.388802     ,   182.859894     ,  0.515435219     ,  0.479050636     ,   1.86437118     ,   5.16304111     ,   171.649567    
   193.708328     ,           7 ,          12 ,          18 ,   7.29999989E-02 ,  0.301212877     ,   260.024994     ,  -39.0000000     ,   26.9918308     ,   1.40365171     ,   249.420486     ,   242.517014     ,  -1.18209839     ,   0.00000000     ,   0.00000000     ,   241.334915     ,  0.174991712     ,   1.21004677     ,  -17.5079803     ,   37.8179016     ,  -26.9918308     ,  -1.40365171     ,  -8.08557129     ,   144.133759     ,   520.049988     ,   99.3283310     ,   420.721649     ,   50.9757652     ,   218.487595     ,  0.513204694     ,  0.504290938     ,   1.63857853     ,   4.78288221     ,   205.735184    
   193.750000     ,           7 ,          12 ,          19 ,   7.29999989E-02 ,  0.303407133     ,   169.220001     ,  -13.2599792     ,   24.4829903     ,   2.55870628     ,   183.001709     ,   162.265182     , -0.402435303     ,   0.00000000     ,   0.00000000     ,   161.862747     ,  0.175107032     ,   1.26323903     ,  -6.95481873     ,   12.8575439     ,  -24.4829903     ,  -2.55870628     ,  -21.1389618     ,   143.880295     ,   338.440002     ,   21.0922241     ,   317.347778     ,   10.5404539     ,   169.754196     ,  0.499731749     ,  0.520358026     ,   1.45893693     ,   4.54561663     ,   160.122574    
   193.791672     ,           7 ,          12 ,          20 ,   7.29999989E-02 ,  0.305425465     ,   136.205002     ,  -19.9200134     ,   41.6326294     ,   10.4123821     ,   168.330002     ,   128.956345     , -0.606658936     ,   0.00000000     ,   0.00000000     ,   128.349686     ,  0.175409213     ,   1.31200600     ,  -7.24865723     ,   19.3133545     ,  -41.6326294     ,  -10.4123821     ,  -39.9803162     ,   143.400909     ,   272.410004     ,   25.0314560     ,   247.378540     ,   11.7579193     ,   131.526917     ,  0.469725728     ,  0.516972601     ,   1.34634447     ,   4.60483837     ,   123.993210    
   193.833328     ,           7 ,          12 ,          21 ,   7.29999989E-02 ,  0.307268292     ,   106.129997     ,  -9.01998901     ,   42.7476311     ,   13.8337460     ,   153.691376     ,   102.231102     , -0.276458740     ,   0.00000000     ,   0.00000000     ,   101.954643     ,  0.175983593     ,   1.35338151     ,  -3.89889526     ,   8.74353027     ,  -42.7476311     ,  -13.8337460     ,  -51.7367325     ,   142.780563     ,   212.259995     ,   8.15679169     ,   204.103195     ,   3.63369823     ,   109.956421     ,  0.445481300     ,  0.524143696     ,   1.21719790     ,   4.51328087     ,   103.700287    
   193.875000     ,           7 ,          12 ,          22 ,   7.29999989E-02 ,  0.309279799     ,   129.125000     ,  -21.2999878     ,   44.9261703     ,   15.0084219     ,   167.759613     ,   121.965408     , -0.658386230     ,   0.00000000     ,   0.00000000     ,   121.307022     ,  0.176732406     ,   1.38487172     ,  -7.15959167     ,   20.6416016     ,  -44.9261703     ,  -15.0084219     ,  -46.4525909     ,   142.223572     ,   258.250000     ,   21.0362434     ,   237.213760     ,   8.76210117     ,   126.755020     ,  0.416524053     ,  0.519496799     ,   1.13543403     ,   4.60410881     ,   119.422638    
   193.916672     ,           7 ,          12 ,          23 ,   7.29999989E-02 ,  0.310484290     ,   69.5749969     ,  -36.0700073     ,   47.7912407     ,   19.1595249     ,   100.455757     ,   64.1980057     ,  -1.12341309     ,   0.00000000     ,   0.00000000     ,   63.0745926     ,  0.177410141     ,   1.40457010     ,  -5.37699127     ,   34.9465942     ,  -47.7912407     ,  -19.1595249     ,  -37.3811646     ,   141.775360     ,   139.149994     ,   17.5994892     ,   121.550507     ,   6.95232105     ,   64.3787918     ,  0.395029694     ,  0.514526069     ,   1.08257353     ,   4.69821787     ,   60.5930367    
   193.958328     ,           7 ,          12 ,          24 ,   7.29999989E-02 ,  0.312133193     ,   61.9099998     ,  -12.4700012     ,   57.8697357     ,   30.2097263     ,   137.519470     ,   59.5421219     , -0.390777588     ,   0.00000000     ,   0.00000000     ,   59.1513443     ,  0.177959278     ,   1.41127360     ,  -2.36787796     ,   12.0792236     ,  -57.8697357     ,  -30.2097263     ,  -78.3681259     ,   140.835693     ,   123.820000     ,   5.17783356     ,   118.642166     ,   2.04068327     ,   64.1172333     ,  0.394119114     ,  0.525557935     ,   1.04391408     ,   4.54672003     ,   60.3993912    
   194.000000     ,           7 ,          13 ,           1 ,   7.29999989E-02 ,  0.313407689     ,   47.1699982     ,  -33.6000061     ,   60.1835403     ,   32.5382347     ,   106.291763     ,   43.8602715     ,  -1.06655884     ,   0.00000000     ,   0.00000000     ,   42.7937126     ,  0.179121479     ,   1.40697455     ,  -3.30972672     ,   32.5334473     ,  -60.1835403     ,  -32.5382347     ,  -63.4980507     ,   140.074326     ,   94.3399963     ,   11.0008116     ,   83.3391876     ,   4.34414864     ,   44.3894882     ,  0.394893467     ,  0.517314672     ,   1.07783079     ,   4.70425224     ,   41.7440720    
   194.041672     ,           7 ,          13 ,           2 ,   7.29999989E-02 ,  0.314624786     ,   37.1450005     ,  -38.8500061     ,   66.8376007     ,   36.3744507     ,   101.507050     ,   34.2484436     ,  -1.24621582     ,   0.00000000     ,   0.00000000     ,   33.0022278     ,  0.180074215     ,   1.38726306     ,  -2.89655685     ,   37.6037903     ,  -66.8376007     ,  -36.3744507     ,  -68.5048218     ,   139.252930     ,   74.2900009     ,   11.0936737     ,   63.1963272     ,   4.57962751     ,   33.4742012     ,  0.412814349     ,  0.514099300     ,   1.15541184     ,   4.78014040     ,   31.4470081    
   194.083328     ,           7 ,          13 ,           3 ,   7.29999989E-02 ,  0.316054076     ,   37.1450005     ,  -22.1399841     ,   68.3236008     ,   35.8733788     ,   119.201996     ,   35.3578568     , -0.718322754     ,   0.00000000     ,   0.00000000     ,   34.6395340     ,  0.181113392     ,   1.35575366     ,  -1.78714371     ,   21.4216614     ,  -68.3236008     ,  -35.8733788     ,  -84.5624619     ,   138.238998     ,   74.2900009     ,   6.93872166     ,   67.3512802     ,   3.08421803     ,   36.2022934     ,  0.444493711     ,  0.522006094     ,   1.24457645     ,   4.68836737     ,   34.0170860    
   194.125000     ,           7 ,          13 ,           4 ,   7.29999989E-02 ,  0.317252725     ,   40.6850014     ,  -42.7099915     ,   71.1553574     ,   30.8359833     ,   99.9663544     ,   37.7176094     ,  -1.40545654     ,   0.00000000     ,   0.00000000     ,   36.3121529     ,  0.182412624     ,   1.31435657     ,  -2.96739197     ,   41.3045349     ,  -71.1553574     ,  -30.8359833     ,  -63.6542015     ,   137.475754     ,   81.3700027     ,   15.7954130     ,   65.5745926     ,   7.37049961     ,   34.5379562     ,  0.466622800     ,  0.510592341     ,   1.40321171     ,   4.90033293     ,   32.3801003    
   194.166672     ,           7 ,          13 ,           5 ,   7.29999989E-02 ,  0.318314284     ,   53.6549988     ,  -62.6599884     ,   76.9415207     ,   20.5970955     ,   88.5336304     ,   48.8732529     ,  -2.08413696     ,   0.00000000     ,   0.00000000     ,   46.7891159     ,  0.183402851     ,   1.26556933     ,  -4.78174591     ,   60.5758514     ,  -76.9415207     ,  -20.5970955     ,  -41.7445145     ,   136.975220     ,   107.309998     ,   32.3289261     ,   74.9810715     ,   15.7059965     ,   38.5976181     ,  0.485818684     ,  0.498070121     ,   1.58557343     ,   5.12214470     ,   36.1036644    
   194.208328     ,           7 ,          13 ,           6 ,   7.29999989E-02 ,  0.319423407     ,   76.0599976     ,  -66.8599854     ,   72.2693863     ,   11.0315466     ,   92.5009460     ,   69.9029160     ,  -2.23959351     ,   0.00000000     ,   0.00000000     ,   67.6633224     ,  0.184058040     ,   1.21236157     ,  -6.15708160     ,   64.6203918     ,  -72.2693863     ,  -11.0315466     ,  -24.8376236     ,   136.677414     ,   152.119995     ,   50.2621422     ,   101.857857     ,   25.5282021     ,   52.1417007     ,  0.507901192     ,  0.494990438     ,   1.74421048     ,   5.18901539     ,   48.7298126    
   194.250000     ,           7 ,          13 ,           7 ,   7.29999989E-02 ,  0.321097910     ,   102.595001     ,  -44.9800110     ,   77.8223877     ,   4.21580744     ,   139.653183     ,   97.4402084     ,  -1.51303101     ,   0.00000000     ,   0.00000000     ,   95.9271774     ,  0.184450045     ,   1.15807033     ,  -5.15479279     ,   43.4669800     ,  -77.8223877     ,  -4.21580744     ,  -43.7260056     ,   136.153122     ,   205.190002     ,   46.9319038     ,   158.258102     ,   25.2455139     ,   83.0213852     ,  0.537917972     ,  0.508046687     ,   1.82775092     ,   4.99786758     ,   77.6979446    
   194.291672     ,           7 ,          13 ,           8 ,   7.29999989E-02 ,  0.323591858     ,   133.845001     ,  -36.6200256     ,   98.5218353     ,   12.2479906     ,   207.994797     ,   128.977264     ,  -1.24099731     ,   0.00000000     ,   0.00000000     ,   127.736267     ,  0.185144231     ,   1.10629249     ,  -4.86773682     ,   35.3790283     ,  -98.5218353     ,  -12.2479906     ,  -80.2585297     ,   135.190796     ,   267.690002     ,   51.1626778     ,   216.527328     ,   28.5822754     ,   114.725807     ,  0.558654785     ,  0.513352752     ,   1.92342448     ,   4.93514872     ,   107.388031    
   194.333328     ,           7 ,          13 ,           9 ,   7.29999989E-02 ,  0.325873673     ,   160.964996     ,  -63.2700195     ,   83.6742706     ,   8.93514919     ,   190.304398     ,   153.183655     ,  -2.17367554     ,   0.00000000     ,   0.00000000     ,   151.009979     ,  0.186431929     ,   1.06073761     ,  -7.78134155     ,   61.0963440     ,  -83.6742706     ,  -8.93514919     ,  -39.2944183     ,   134.719635     ,   321.929993     ,   108.343468     ,   213.586533     ,   60.5167160     ,   109.687363     ,  0.558563590     ,  0.496242940     ,   2.11550713     ,   5.23914623     ,   102.349388    
   194.375000     ,           7 ,          13 ,          10 ,   7.29999989E-02 ,  0.328219235     ,   191.039993     ,  -75.6800079     ,   69.6284714     ,   10.6311226     ,   195.619583     ,   181.618134     ,  -2.61764526     ,   0.00000000     ,   0.00000000     ,   179.000488     ,  0.187068865     ,   1.02498353     ,  -9.42185974     ,   73.0623627     ,  -69.6284714     ,  -10.6311226     ,  -16.6190948     ,   134.520370     ,   382.079987     ,   155.911682     ,   226.168304     ,   87.4631729     ,   114.334755     ,  0.560978949     ,  0.487813830     ,   2.24155927     ,   5.38992596     ,   106.511955    
   194.416672     ,           7 ,          13 ,          11 ,   7.29999989E-02 ,  0.330796421     ,   222.875000     ,  -77.9600067     ,   61.3423805     ,   8.67881393     ,   214.936188     ,   212.472580     ,  -2.70422363     ,   0.00000000     ,   0.00000000     ,   209.768356     ,  0.187339529     ,   1.00210750     ,  -10.4024200     ,   75.2557831     ,  -61.3423805     ,  -8.67881393     ,  -5.16783142     ,   134.458405     ,   445.750000     ,   189.794495     ,   255.955505     ,   107.168106     ,   128.912552     ,  0.564653397     ,  0.485816538     ,   2.30278158     ,   5.42932320     ,   120.034126    
   194.458328     ,           7 ,          13 ,          12 ,   7.29999989E-02 ,  0.333716780     ,   252.949997     ,  -78.0299988     ,   61.1930847     ,   7.44382906     ,   243.556915     ,   241.485138     ,  -2.70907593     ,   0.00000000     ,   0.00000000     ,   238.776062     ,  0.187423855     ,  0.994228661     ,  -11.4648590     ,   75.3209229     ,  -61.1930847     ,  -7.44382906     ,  -4.78085327     ,   134.401077     ,   505.899994     ,   215.991089     ,   289.908905     ,   122.319962     ,   145.996857     ,  0.566319466     ,  0.485741436     ,   2.32019472     ,   5.43302155     ,   135.931702    
   194.500000     ,           7 ,          13 ,          13 ,   8.30000043E-02 ,  0.336822957     ,   277.125000     ,  -78.9299927     ,   56.2234459     ,   4.63650513     ,   259.054962     ,   264.321930     ,  -2.74255371     ,   0.00000000     ,   0.00000000     ,   261.579376     ,  0.187501952     ,   1.00210750     ,  -12.8030701     ,   76.1874390     ,  -56.2234459     ,  -4.63650513     ,   2.52441406     ,   134.431351     ,   554.250000     ,   234.680679     ,   319.569336     ,   132.596283     ,   161.094757     ,  0.565007269     ,  0.486248285     ,   2.30228686     ,   5.42739773     ,   149.990723    
   194.541672     ,           7 ,          13 ,          14 ,   8.30000043E-02 ,  0.339951694     ,   293.630005     ,  -79.4600067     ,   54.4285622     ,  -7.66264915     ,   260.935913     ,   279.257172     ,  -2.75979614     ,   0.00000000     ,  -0.00000000     ,   276.497375     ,  0.187460691     ,   1.02498353     ,  -14.3728333     ,   76.7002106     ,  -54.4285622     ,   7.66264915     ,   15.5614624     ,   134.617935     ,   587.260010     ,   241.203934     ,   346.056061     ,   135.321503     ,   174.964279     ,  0.561025262     ,  0.487805784     ,   2.24607325     ,   5.40171528     ,   162.945129    
   194.583328     ,           7 ,          13 ,          15 ,   8.30000043E-02 ,  0.343359083     ,   302.475006     ,  -78.5100098     ,   61.9696541     ,  -1.75820971     ,   284.176453     ,   285.606934     ,  -2.71951294     ,   0.00000000     ,  -0.00000000     ,   282.887421     ,  0.187206894     ,   1.06073761     ,  -16.8680725     ,   75.7904968     ,  -61.9696541     ,   1.75820971     ,  -1.28903198     ,   134.602478     ,   604.950012     ,   248.187714     ,   356.762299     ,   137.033340     ,   180.307693     ,  0.552135885     ,  0.487652957     ,   2.16761875     ,   5.39655781     ,   167.949844    
   194.625000     ,           7 ,          13 ,          16 ,   9.30000022E-02 ,  0.346966296     ,   304.244995     ,  -77.4700012     ,   77.0933685     ,  -3.02620959     ,   300.842133     ,   285.097778     ,  -2.68405151     ,   0.00000000     ,  -0.00000000     ,   282.413727     ,  0.187227905     ,   1.10629249     ,  -19.1472168     ,   74.7859497     ,  -77.0933685     ,   3.02620959     ,  -18.4284058     ,   134.381516     ,   608.489990     ,   240.873627     ,   367.616364     ,   130.333282     ,   186.442062     ,  0.541085720     ,  0.489476860     ,   2.05648422     ,   5.36857557     ,   173.705399    
   194.666672     ,           7 ,          13 ,          17 ,   9.30000022E-02 ,  0.350598395     ,   296.579987     ,  -77.2700043     ,   79.3785324     ,   4.22738886     ,   302.915894     ,   274.907654     ,  -2.68563843     ,   0.00000000     ,   0.00000000     ,   272.222015     ,  0.187528595     ,   1.15807021     ,  -21.6723328     ,   74.5843658     ,  -79.3785324     ,  -4.22738886     ,  -30.6938782     ,   134.013489     ,   593.159973     ,   231.418640     ,   361.741333     ,   121.632591     ,   183.820343     ,  0.525595486     ,  0.490443707     ,   1.93119764     ,   5.36231470     ,   171.247452    
   194.708328     ,           7 ,          13 ,          18 ,   9.30000022E-02 ,  0.353657305     ,   278.890015     ,  -77.6099854     ,   51.1803513     ,   2.65227222     ,   255.112656     ,   255.478729     ,  -2.71179199     ,   0.00000000     ,   0.00000000     ,   252.766937     ,  0.188031554     ,   1.21236157     ,  -23.4112854     ,   74.8981934     ,  -51.1803513     ,  -2.65227222     ,  -2.34571838     ,   133.985367     ,   557.780029     ,   210.918228     ,   346.861816     ,   106.928947     ,   176.936325     ,  0.506968737     ,  0.492368877     ,   1.78818321     ,   5.34691715     ,   164.816559    
   194.750000     ,           7 ,          13 ,          19 ,  0.103000000     ,  0.356440216     ,   254.714996     ,  -77.1199951     ,   52.4809799     ,   2.01896834     ,   232.094955     ,   230.649277     ,  -2.69577026     ,   0.00000000     ,   0.00000000     ,   227.953506     ,  0.188070089     ,   1.26556933     ,  -24.0657196     ,   74.4242249     ,  -52.4809799     ,  -2.01896834     ,  -4.14144897     ,   133.935715     ,   509.429993     ,   181.000061     ,   328.429932     ,   87.8220291     ,   168.454956     ,  0.485204399     ,  0.495266736     ,   1.63043165     ,   5.30245781     ,   156.974564    
   194.791672     ,           7 ,          13 ,          20 ,  0.103000000     ,  0.359042525     ,   227.005005     ,  -75.5400085     ,   60.1066666     ,   5.46177721     ,   217.033432     ,   203.844818     ,  -2.64242554     ,   0.00000000     ,   0.00000000     ,   201.202393     ,  0.188138172     ,   1.31435657     ,  -23.1601868     ,   72.8975830     ,  -60.1066666     ,  -5.46177721     ,  -15.8310394     ,   133.745895     ,   454.010010     ,   146.745987     ,   307.264008     ,   67.6812897     ,   158.812958     ,  0.461213917     ,  0.499348670     ,   1.47239614     ,   5.24021244     ,   148.064774    
   194.833328     ,           7 ,          13 ,          21 ,  0.103000000     ,  0.361203909     ,   195.164993     ,  -73.7300110     ,   54.6415520     ,   4.18311071     ,   180.259644     ,   174.780136     ,  -2.58618164     ,   0.00000000     ,   0.00000000     ,   172.193954     ,  0.188398927     ,   1.35575366     ,  -20.3848572     ,   71.1438293     ,  -54.6415520     ,  -4.18311071     ,  -8.06568909     ,   133.649185     ,   390.329987     ,   111.127609     ,   279.202362     ,   48.5165176     ,   145.683655     ,  0.436583817     ,  0.504401505     ,   1.32765055     ,   5.16819572     ,   135.890305    
   194.875000     ,           7 ,          13 ,          22 ,  0.103000000     ,  0.362610072     ,   159.789993     ,  -72.8199921     ,   27.7278805     ,   2.57713604     ,   117.275017     ,   143.121445     ,  -2.55783081     ,   0.00000000     ,   0.00000000     ,   140.563614     ,  0.188532040     ,   1.38726306     ,  -16.6685486     ,   70.2621613     ,  -27.7278805     ,  -2.57713604     ,   23.2885971     ,   133.928421     ,   319.579987     ,   80.4225616     ,   239.157425     ,   33.2460976     ,   125.777733     ,  0.413392693     ,  0.508661926     ,   1.21045518     ,   5.10487747     ,   117.377296    
   194.916672     ,           7 ,          13 ,          23 ,  0.103000000     ,  0.363675952     ,   127.949997     ,  -73.1100006     ,   29.5611992     ,   4.49399519     ,   88.8951950     ,   114.511330     ,  -2.55770874     ,   0.00000000     ,   0.00000000     ,   111.953621     ,  0.188148186     ,   1.40697455     ,  -13.4386673     ,   70.5522919     ,  -29.5611992     ,  -4.49399519     ,   23.0584259     ,   134.204895     ,   255.899994     ,   59.3931694     ,   196.506821     ,   23.4976177     ,   103.737190     ,  0.395628273     ,  0.510791838     ,   1.13266563     ,   5.06040239     ,   96.8625870    
   194.958328     ,           7 ,          13 ,          24 ,  0.103000000     ,  0.364424467     ,   95.5199966     ,  -69.6699982     ,   31.3712654     ,   5.20596933     ,   62.4272346     ,   86.0117111     ,  -2.42767334     ,   0.00000000     ,   0.00000000     ,   83.5840378     ,  0.187769637     ,   1.41368282     ,  -9.50828552     ,   67.2423248     ,  -31.3712654     ,  -5.20596933     ,   21.1568031     ,   134.458572     ,   191.039993     ,   40.4734154     ,   150.566574     ,   15.7715092     ,   79.7970657     ,  0.389675766     ,  0.513009429     ,   1.10187316     ,   5.01479292     ,   74.5505676    
   195.000000     ,           7 ,          14 ,           1 ,  0.103000000     ,  0.364424467     ,   71.9349976     ,  -67.1900177     ,   39.1069412     ,   6.82443476     ,   0.00000000     ,   64.8400650     ,  -2.33273315     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.187423632     ,   1.40948308     ,  -7.09493256     ,   64.8572845     ,  -39.1069412     ,  -6.82443476     ,   0.00000000     ,   134.458572     ,   143.869995     ,   30.5313454     ,   113.338646     ,   12.0215912     ,   60.0229263     ,  0.393745869     ,  0.512669981     ,   1.11654472     ,   5.01033306     ,   56.0880089    
   195.041672     ,           7 ,          14 ,           2 ,  0.103000000     ,  0.364424467     ,   49.5299988     ,  -66.7100067     ,   41.1202621     ,   11.5652723     ,   0.00000000     ,   44.5283432     ,  -2.31607056     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.187423632     ,   1.38975763     ,  -5.00165558     ,   64.3939362     ,  -41.1202621     ,  -11.5652723     ,   0.00000000     ,   134.458572     ,   99.0599976     ,   23.3821335     ,   75.6778641     ,   9.61602211     ,   39.8599129     ,  0.411255121     ,  0.509682119     ,   1.19374883     ,   5.05723190     ,   37.2325134    
   195.083328     ,           7 ,          14 ,           3 ,  0.103000000     ,  0.364424467     ,   23.5849991     ,  -62.0899811     ,   28.8368511     ,   9.69628906     ,   0.00000000     ,   21.3710861     ,  -2.15563965     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.187423632     ,   1.35822821     ,  -2.21391296     ,   59.9343414     ,  -28.8368511     ,  -9.69628906     ,   0.00000000     ,   134.458572     ,   47.1699982     ,   11.6696014     ,   35.5003967     ,   5.09620953     ,   18.6494427     ,  0.436708122     ,  0.508258164     ,   1.30472660     ,   5.07958269     ,   17.4169331    
   195.125000     ,           7 ,          14 ,           4 ,  0.103000000     ,  0.364424467     ,   31.2500000     ,  -52.6300049     ,   19.5641174     ,   6.66969442     ,   0.00000000     ,   28.8602142     ,  -1.82723999     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.187423632     ,   1.31680822     ,  -2.38978577     ,   50.8027649     ,  -19.5641174     ,  -6.66969442     ,   0.00000000     ,   134.458572     ,   62.5000000     ,   14.5180674     ,   47.9819336     ,   6.77278948     ,   25.2941151     ,  0.466507643     ,  0.510152519     ,   1.43032086     ,   5.04984808     ,   23.6282673    
   195.166672     ,           7 ,          14 ,           5 ,  0.103000000     ,  0.364424467     ,   45.9900017     ,  -38.8999939     ,   30.7259331     ,   10.8409700     ,   0.00000000     ,   43.6102905     ,  -1.35055542     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.187423632     ,   1.26799965     ,  -2.37971115     ,   37.5494385     ,  -30.7259331     ,  -10.8409700     ,   0.00000000     ,   134.458572     ,   91.9800034     ,   16.7929630     ,   75.1870422     ,   8.36783409     ,   40.0880470     ,  0.498294055     ,  0.516387463     ,   1.55011106     ,   4.95198202     ,   37.4776878    
   195.208328     ,           7 ,          14 ,           6 ,  0.103000000     ,  0.365152746     ,   49.5299988     ,  -22.1300049     ,   27.6419010     ,   5.69697618     ,   60.7388687     ,   48.2141800     , -0.768310547     ,   0.00000000     ,   0.00000000     ,   47.4458694     ,  0.187423632     ,   1.21477556     ,  -1.31581879     ,   21.3616943     ,  -27.6419010     ,  -5.69697618     ,  -13.2929993     ,   134.299179     ,   99.0599976     ,   10.7383976     ,   88.3216019     ,   5.68722534     ,   47.8840866     ,  0.529615819     ,  0.525688767     ,   1.65156114     ,   4.80598402     ,   44.8177185    
   195.250000     ,           7 ,          14 ,           7 ,  0.103000000     ,  0.366050780     ,   64.2699966     ,  -19.0900269     ,   26.0246983     ,   3.69072056     ,   74.8953857     ,   62.9966888     , -0.664276123     ,   0.00000000     ,   0.00000000     ,   62.3324127     ,  0.187640890     ,   1.16047537     ,  -1.27330780     ,   18.4257507     ,  -26.0246983     ,  -3.69072056     ,  -12.5629730     ,   134.148544     ,   128.539993     ,   12.4627104     ,   116.077286     ,   6.87807655     ,   63.1182480     ,  0.551892519     ,  0.527311981     ,   1.76952422     ,   4.78646946     ,   59.0790062    
   195.291672     ,           7 ,          14 ,           8 ,  0.103000000     ,  0.367440253     ,   118.514999     ,  -31.7799988     ,   26.0757942     ,   3.07129622     ,   115.882088     ,   115.262657     ,  -1.10827637     ,   0.00000000     ,   0.00000000     ,   114.154381     ,  0.187846661     ,   1.10869682     ,  -3.25234222     ,   30.6717224     ,  -26.0757942     ,  -3.07129622     ,  -1.72770691     ,   134.127823     ,   237.029999     ,   38.7265167     ,   198.303482     ,   21.7938404     ,   106.275780     ,  0.562762737     ,  0.519156337     ,   1.91750276     ,   4.92033529     ,   99.3602905    
   195.333328     ,           7 ,          14 ,           9 ,  0.103000000     ,  0.368951440     ,   149.764999     ,  -49.0899963     ,   22.5547142     ,   2.80381632     ,   126.033539     ,   144.351822     ,  -1.71243286     ,   0.00000000     ,   0.00000000     ,   142.639389     ,  0.187875018     ,   1.06314802     ,  -5.41317749     ,   47.3775635     ,  -22.5547142     ,  -2.80381632     ,   16.6058502     ,   134.326935     ,   299.529999     ,   76.7804031     ,   222.749588     ,   43.5144997     ,   116.876411     ,  0.566739678     ,  0.507519126     ,   2.06850719     ,   5.10409641     ,   109.106087    
   195.375000     ,           7 ,          14 ,          10 ,  0.103000000     ,  0.370628148     ,   163.324997     ,  -50.4799805     ,   23.8261089     ,   3.16753197     ,   139.838654     ,   157.780457     ,  -1.75585938     ,   0.00000000     ,   0.00000000     ,   156.024597     ,  0.187603012     ,   1.02740347     ,  -5.54454041     ,   48.7241211     ,  -23.8261089     ,  -3.16753197     ,   16.1859436     ,   134.521011     ,   326.649994     ,   87.9051590     ,   238.744843     ,   50.4765549     ,   124.835075     ,  0.574216068     ,  0.505686581     ,   2.14658737     ,   5.12509918     ,   116.530602    
   195.416672     ,           7 ,          14 ,          11 ,  0.103000000     ,  0.372640461     ,   213.445007     ,  -59.2299805     ,   13.4611759     ,  0.149420336     ,   167.825623     ,   205.665970     ,  -2.05450439     ,   0.00000000     ,   0.00000000     ,   203.611465     ,  0.187338665     ,   1.00453591     ,  -7.77903748     ,   57.1754761     ,  -13.4611759     , -0.149420336     ,   35.7858429     ,   134.950104     ,   426.890015     ,   134.131531     ,   292.758484     ,   77.1153107     ,   151.402435     ,  0.574923038     ,  0.499807894     ,   2.22024226     ,   5.20975208     ,   141.247467    
   195.458328     ,           7 ,          14 ,          12 ,  0.103000000     ,  0.374677300     ,   215.210007     ,  -67.0299988     ,   20.9262676     ,  0.766388059     ,   169.872665     ,   206.381958     ,  -2.31085205     ,   0.00000000     ,   0.00000000     ,   204.071106     ,  0.186756775     ,  0.996660471     ,  -8.82804871     ,   64.7191467     ,  -20.9262676     , -0.766388059     ,   34.1984406     ,   135.360153     ,   430.420013     ,   156.077164     ,   274.342865     ,   89.2011566     ,   140.112137     ,  0.571519613     ,  0.493249178     ,   2.26540899     ,   5.29553127     ,   130.654327    
   195.500000     ,           7 ,          14 ,          13 ,  0.103000000     ,  0.376376122     ,   186.910004     ,  -72.5000000     ,   23.8272057     ,   3.44394588     ,   141.681152     ,   178.127426     ,  -2.48480225     ,   0.00000000     ,   0.00000000     ,   175.642624     ,  0.186204016     ,   1.00453591     ,  -8.78257751     ,   70.0151978     ,  -23.8272057     ,  -3.44394588     ,   33.9614716     ,   135.767365     ,   373.820007     ,   151.220062     ,   222.599945     ,   85.4847717     ,   112.434608     ,  0.565300465     ,  0.487533361     ,   2.27503729     ,   5.36856079     ,   104.805420    
