days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   189.875000     ,           7 ,           8 ,          22 ,  -3.69999930E-02 ,  0.112300098     ,   147.051407     ,  -73.0000000     ,   25.8579063     ,   9.40806484     ,   109.317383     ,   128.181992     ,  -1.19320679     ,   0.00000000     ,   0.00000000     ,   126.988785     ,  0.128200620     ,   1.37635529     ,  -18.8694153     ,   71.8067932     ,  -25.8579063     ,  -9.40806484     ,   17.6714020     ,   198.027985     ,   341.980011     ,   110.828026     ,   231.151993     ,   39.1149292     ,   103.309509     ,  0.352933556     ,  0.437742829     ,   1.02058399     ,   4.21835375     ,   99.5312119    
   189.916672     ,           7 ,           8 ,          23 ,  -3.69999930E-02 ,  0.113308333     ,   119.668999     ,  -71.4100189     ,   25.1288643     ,   10.6991224     ,   84.0869675     ,   104.645561     ,  -1.16479492     ,   0.00000000     ,   0.00000000     ,   103.480766     ,  0.128064945     ,   1.39600778     ,  -15.0234375     ,   70.2452240     ,  -25.1288643     ,  -10.6991224     ,   19.3937988     ,   198.260529     ,   278.299988     ,   80.6875305     ,   197.612457     ,   27.2181549     ,   89.0546951     ,  0.337327898     ,  0.441544116     ,  0.956997633     ,   4.16741610     ,   85.8313904    
   189.958328     ,           7 ,           8 ,          24 ,  -3.69999930E-02 ,  0.113308333     ,   79.6101990     ,  -72.1099854     ,   25.9571552     ,   13.2045479     ,   0.00000000     ,   69.5716019     ,  -1.17349243     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.127916366     ,   1.40269494     ,  -10.0385971     ,   70.9364929     ,  -25.9571552     ,  -13.2045479     ,   0.00000000     ,   198.260529     ,   185.139999     ,   52.1493073     ,   132.990692     ,   17.2711239     ,   60.0306587     ,  0.331186056     ,  0.442314476     ,  0.935080886     ,   4.15301704     ,   57.8664360    
   190.000000     ,           7 ,           9 ,           1 ,  -3.69999930E-02 ,  0.113308333     ,   74.5405045     ,  -69.6100006     ,   12.8616199     ,   6.57143831     ,   0.00000000     ,   65.6991959     ,  -1.13278198     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.127916366     ,   1.39798844     ,  -8.84130859     ,   68.4772186     ,  -12.8616199     ,  -6.57143831     ,   0.00000000     ,   198.260529     ,   173.350006     ,   46.9704781     ,   126.379524     ,   15.7976475     ,   57.2014580     ,  0.336331427     ,  0.443561316     ,  0.947593451     ,   4.13783407     ,   55.1448212    
   190.041672     ,           7 ,           9 ,           2 ,  -3.69999930E-02 ,  0.113308333     ,   64.9042053     ,  -69.9699860     ,   17.9613438     ,   10.0856380     ,   0.00000000     ,   57.1855202     ,  -1.13864136     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.127916366     ,   1.37832546     ,  -7.71868515     ,   68.8313446     ,  -17.9613438     ,  -10.0856380     ,   0.00000000     ,   198.260529     ,   150.940002     ,   44.7049332     ,   106.235069     ,   15.7623281     ,   47.7771378     ,  0.352585882     ,  0.440627396     ,   1.00887895     ,   4.17356157     ,   46.0483208    
   190.083328     ,           7 ,           9 ,           3 ,  -3.69999930E-02 ,  0.113308333     ,   56.7944031     ,  -69.8899841     ,   15.1635113     ,   7.47614622     ,   0.00000000     ,   50.4199562     ,  -1.13735962     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.127916366     ,   1.34688687     ,  -6.37444687     ,   68.7526245     ,  -15.1635113     ,  -7.47614622     ,   0.00000000     ,   198.260529     ,   132.080002     ,   42.3140869     ,   89.7659149     ,   15.9002295     ,   40.1219444     ,  0.375766814     ,  0.437813193     ,   1.10009456     ,   4.20783138     ,   38.6611404    
   190.125000     ,           7 ,           9 ,           4 ,  -2.70000026E-02 ,  0.113308333     ,   60.3419037     ,  -68.5099945     ,   29.1507301     ,   11.5307379     ,   0.00000000     ,   54.4283104     ,  -1.11489868     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.127916366     ,   1.30556929     ,  -5.91359329     ,   67.3950958     ,  -29.1507301     ,  -11.5307379     ,   0.00000000     ,   198.260529     ,   140.330002     ,   46.8713417     ,   93.4586639     ,   18.8493309     ,   41.6265717     ,  0.402150452     ,  0.436226308     ,   1.20919657     ,   4.22715616     ,   40.1056709    
   190.166672     ,           7 ,           9 ,           5 ,  -2.70000026E-02 ,  0.113308333     ,   63.8894005     ,  -67.4000092     ,   38.0635490     ,   12.9314251     ,   0.00000000     ,   58.5953331     ,  -1.09686279     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.127916366     ,   1.25685620     ,  -5.29406738     ,   66.3031464     ,  -38.0635490     ,  -12.9314251     ,   0.00000000     ,   198.260529     ,   148.580002     ,   51.7695770     ,   96.8104248     ,   22.1462517     ,   42.9596710     ,  0.427785069     ,  0.434548616     ,   1.32847214     ,   4.24758577     ,   41.3842278    
   190.208328     ,           7 ,           9 ,           6 ,  -3.69999930E-02 ,  0.113308333     ,   76.5701065     ,  -69.2700043     ,   65.9922256     ,   19.7215405     ,   0.00000000     ,   71.0871124     ,  -1.12725830     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.127916366     ,   1.20370436     ,  -5.48299408     ,   68.1427460     ,  -65.9922256     ,  -19.7215405     ,   0.00000000     ,   198.260529     ,   178.070007     ,   67.8551483     ,   110.214859     ,   30.4893436     ,   48.4963341     ,  0.449329853     ,  0.430752635     ,   1.45532107     ,   4.29381180     ,   46.7027512    
   190.250000     ,           7 ,           9 ,           7 ,  -3.69999930E-02 ,  0.113308333     ,   96.8532028     ,  -72.1699982     ,   68.0542526     ,   8.70669270     ,   0.00000000     ,   91.1210251     ,  -1.17446899     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.127916366     ,   1.14944196     ,  -5.73217773     ,   70.9955292     ,  -68.0542526     ,  -8.70669270     ,   0.00000000     ,   198.260529     ,   225.240005     ,   91.8235474     ,   133.416458     ,   42.9464912     ,   58.2990990     ,  0.467706740     ,  0.427656800     ,   1.57592845     ,   4.33151054     ,   56.1279449    
   190.291672     ,           7 ,           9 ,           8 ,  -3.69999930E-02 ,  0.114732377     ,   117.136307     ,  -75.8400116     ,   80.6140518     ,  -3.14515281     ,   118.765198     ,   111.542183     ,  -1.23419189     ,   0.00000000     ,  -0.00000000     ,   110.307991     ,  0.127916366     ,   1.09766364     ,  -5.59412384     ,   74.6058197     ,  -80.6140518     ,   3.14515281     ,  -8.45720673     ,   198.159119     ,   272.410004     ,   117.842010     ,   154.567993     ,   56.8348770     ,   67.1008835     ,  0.482297242     ,  0.424757659     ,   1.68528724     ,   4.36681557     ,   64.5855179    
   190.333328     ,           7 ,           9 ,           9 ,  -3.69999930E-02 ,  0.116442822     ,   143.503906     ,  -75.2800140     ,   79.0209503     ,  -4.59369850     ,   142.651138     ,   138.285110     ,  -1.22631836     ,   0.00000000     ,  -0.00000000     ,   137.058792     ,  0.127981111     ,   1.05208397     ,  -5.21879578     ,   74.0536957     ,  -79.0209503     ,   4.59369850     ,  -5.59234619     ,   198.092072     ,   333.730011     ,   146.003937     ,   187.726074     ,   72.2433014     ,   81.4068298     ,  0.494803786     ,  0.424268246     ,   1.77036536     ,   4.37502909     ,   78.3487778    
   190.375000     ,           7 ,           9 ,          10 ,  -3.69999930E-02 ,  0.118621051     ,   172.404205     ,  -75.2699890     ,   88.3409653     ,  -3.81053710     ,   181.664658     ,   167.538620     ,  -1.22695923     ,   0.00000000     ,  -0.00000000     ,   166.311661     ,  0.128023952     ,   1.01629353     ,  -4.86558533     ,   74.0430298     ,  -88.3409653     ,   3.81053710     ,  -15.3529968     ,   197.907990     ,   400.940002     ,   177.081665     ,   223.858337     ,   89.1723633     ,   96.9816589     ,  0.503566325     ,  0.423835874     ,   1.83412433     ,   4.38178921     ,   93.3325882    
   190.416672     ,           7 ,           9 ,          11 ,  -3.19999978E-02 ,  0.120927259     ,   200.293991     ,  -75.4099884     ,   72.5067139     ,  -5.05307150     ,   192.337646     ,   195.667130     ,  -1.23147583     ,   0.00000000     ,  -0.00000000     ,   194.435654     ,  0.128141731     ,  0.993385553     ,  -4.62686157     ,   74.1785126     ,  -72.5067139     ,   5.05307150     ,   2.09800720     ,   197.933151     ,   465.799988     ,   207.233841     ,   258.566132     ,   105.443848     ,   111.964088     ,  0.508815765     ,  0.423606277     ,   1.87460661     ,   4.38869095     ,   107.741547    
   190.458328     ,           7 ,           9 ,          12 ,  -2.70000026E-02 ,  0.123625323     ,   225.139404     ,  -74.8599854     ,   81.4803848     ,  -6.74140882     ,   225.018387     ,   220.378403     ,  -1.22222900     ,   0.00000000     ,  -0.00000000     ,   219.156174     ,  0.128125623     ,  0.985494196     ,  -4.76100159     ,   73.6377563     ,  -81.4803848     ,   6.74140882     ,  -5.86221313     ,   197.862854     ,   523.580017     ,   229.853882     ,   293.726135     ,   117.484116     ,   127.380775     ,  0.511125207     ,  0.424272269     ,   1.88431597     ,   4.38001156     ,   122.585228    
   190.500000     ,           7 ,           9 ,          13 ,  -2.70000026E-02 ,  0.126561195     ,   246.437302     ,  -75.4799957     ,   85.0246353     ,  -11.1296568     ,   244.852280     ,   240.832748     ,  -1.23318481     ,   0.00000000     ,  -0.00000000     ,   239.599564     ,  0.128170654     ,  0.993385553     ,  -5.60455322     ,   74.2468109     ,  -85.0246353     ,   11.1296568     ,  -5.25271606     ,   197.799866     ,   573.109985     ,   252.259430     ,   320.850555     ,   128.470688     ,   139.121262     ,  0.509280026     ,  0.424193949     ,   1.87248755     ,   4.38253355     ,   133.879227    
   190.541672     ,           7 ,           9 ,          14 ,  -2.70000026E-02 ,  0.129825830     ,   261.143311     ,  -74.1599884     ,   92.0552063     ,  -6.76810408     ,   272.270416     ,   254.209229     ,  -1.21237183     ,   0.00000000     ,  -0.00000000     ,   252.996857     ,  0.128211021     ,   1.01629353     ,  -6.93408203     ,   72.9476166     ,  -92.0552063     ,   6.76810408     ,  -19.2735596     ,   197.568771     ,   607.309998     ,   258.226471     ,   349.083527     ,   130.474274     ,   151.980438     ,  0.505270720     ,  0.425985694     ,   1.82772160     ,   4.36208820     ,   146.273529    
   190.583328     ,           7 ,           9 ,          15 ,  -1.69999972E-02 ,  0.133095667     ,   268.242615     ,  -75.4800110     ,   86.7195740     ,  -6.77772093     ,   272.704468     ,   258.894806     ,  -1.23681641     ,   0.00000000     ,  -0.00000000     ,   257.657990     ,  0.128359348     ,   1.05208397     ,  -9.34780884     ,   74.2431946     ,  -86.7195740     ,   6.77772093     ,  -15.0464783     ,   197.388351     ,   623.820007     ,   269.434937     ,   354.385071     ,   133.572739     ,   154.088165     ,  0.495751381     ,  0.425388873     ,   1.77081394     ,   4.37451935     ,   148.281265    
   190.625000     ,           7 ,           9 ,          16 ,  -6.99999928E-03 ,  0.136481151     ,   267.735199     ,  -74.0999908     ,   93.4684982     ,  -4.75400877     ,   282.349701     ,   255.861435     ,  -1.21636963     ,   0.00000000     ,  -0.00000000     ,   254.645065     ,  0.128475398     ,   1.09766364     ,  -11.8737640     ,   72.8836212     ,  -93.4684982     ,   4.75400877     ,  -27.7046356     ,   197.056168     ,   622.640015     ,   259.138580     ,   363.501434     ,   125.526291     ,   158.764206     ,  0.484398305     ,  0.427363634     ,   1.68258190     ,   4.35443497     ,   152.797241    
   190.666672     ,           7 ,           9 ,          17 ,  -6.99999928E-03 ,  0.139519110     ,   257.088409     ,  -73.4700012     ,   75.5814514     ,  -5.83379745     ,   253.366058     ,   242.743576     ,  -1.21005249     ,   0.00000000     ,  -0.00000000     ,   241.533524     ,  0.128689572     ,   1.14944196     ,  -14.3448334     ,   72.2599487     ,  -75.5814514     ,   5.83379745     ,  -11.8325348     ,   196.914291     ,   597.880005     ,   238.737900     ,   359.142120     ,   112.054520     ,   157.660553     ,  0.469362080     ,  0.429597676     ,   1.57815993     ,   4.33453941     ,   151.745560    
   190.708328     ,           7 ,           9 ,          18 ,  -6.99999928E-03 ,  0.142225415     ,   235.283096     ,  -71.3999939     ,   67.7972946     ,  -5.97408676     ,   225.706299     ,   219.470459     ,  -1.17761230     ,   0.00000000     ,  -0.00000000     ,   218.292847     ,  0.128781274     ,   1.20370436     ,  -15.8126373     ,   70.2223816     ,  -67.7972946     ,   5.97408676     ,  -7.41345215     ,   196.825394     ,   547.169983     ,   202.897095     ,   344.272888     ,   91.5554276     ,   152.300659     ,  0.451240718     ,  0.433032453     ,   1.45744860     ,   4.29569435     ,   146.622498    
   190.750000     ,           7 ,           9 ,          19 ,  -6.99999928E-03 ,  0.144449204     ,   182.040512     ,  -62.2899780     ,   67.4125214     ,  -1.69855309     ,   185.464508     ,   169.169769     ,  -1.02828979     ,   0.00000000     ,  -0.00000000     ,   168.141479     ,  0.128838792     ,   1.25685620     ,  -12.8707428     ,   61.2616882     ,  -67.4125214     ,   1.69855309     ,  -17.3230286     ,   196.617691     ,   423.350006     ,   131.241684     ,   292.108337     ,   56.6836739     ,   131.282745     ,  0.431902975     ,  0.440190464     ,   1.32276189     ,   4.21010208     ,   126.460670    
   190.791672     ,           7 ,           9 ,          20 ,  -6.99999928E-03 ,  0.146447226     ,   160.742599     ,  -57.5900269     ,   62.5499306     ,  0.932662129     ,   166.635162     ,   148.556885     , -0.952667236     ,   0.00000000     ,   0.00000000     ,   147.604218     ,  0.128973410     ,   1.30556929     ,  -12.1857147     ,   56.6373596     ,  -62.5499306     , -0.932662129     ,  -19.0309448     ,   196.389496     ,   373.820007     ,   101.422569     ,   272.397430     ,   41.3800278     ,   123.683182     ,  0.407996267     ,  0.444871128     ,   1.19949079     ,   4.15736008     ,   119.177147    
   190.833328     ,           7 ,           9 ,          21 ,  -6.99999928E-03 ,  0.148457691     ,   178.996094     ,  -66.1499939     ,   54.6736717     ,  0.153138265     ,   167.672913     ,   161.574493     ,  -1.09677124     ,   0.00000000     ,   0.00000000     ,   160.477722     ,  0.129121602     ,   1.34688687     ,  -17.4216003     ,   65.0532227     ,  -54.6736717     , -0.153138265     ,  -7.19519043     ,   196.303223     ,   416.269989     ,   120.082657     ,   296.187347     ,   45.5637627     ,   133.963455     ,  0.379436672     ,  0.443058908     ,   1.09935415     ,   4.18453026     ,   129.052689    
   190.875000     ,           7 ,           9 ,          22 ,   2.99999863E-03 ,  0.149943382     ,   132.852798     ,  -63.7999878     ,   52.0958900     ,   2.75804186     ,   123.906738     ,   120.225586     ,  -1.05874634     ,   0.00000000     ,   0.00000000     ,   119.166840     ,  0.129177734     ,   1.37832546     ,  -12.6272125     ,   62.7412415     ,  -52.0958900     ,  -2.75804186     ,  -4.73989868     ,   196.246384     ,   308.959991     ,   76.4398651     ,   232.520126     ,   27.3037453     ,   106.280235     ,  0.357192487     ,  0.447918355     ,   1.00594735     ,   4.12687445     ,   102.421745    
   190.916672     ,           7 ,           9 ,          23 ,  -6.99999928E-03 ,  0.150621146     ,   74.0331039     ,  -49.3800049     ,   30.4465523     ,   1.42539310     ,   56.5250435     ,   68.8421249     , -0.819885254     ,   0.00000000     ,   0.00000000     ,   68.0222397     ,  0.129214734     ,   1.39798844     ,  -5.19097900     ,   48.5601196     ,  -30.4465523     ,  -1.42539310     ,   11.4971962     ,   196.384247     ,   172.169998     ,   29.9896011     ,   142.180389     ,   10.3021774     ,   66.1890717     ,  0.343524992     ,  0.456504762     ,  0.938063562     ,   4.02287817     ,   63.8283463    
   190.958328     ,           7 ,           9 ,          24 ,  -6.99999928E-03 ,  0.150848165     ,   40.0588036     ,  -37.7200012     ,   15.1140347     ,   1.48050869     ,   18.9333458     ,   38.0197067     , -0.625457764     ,   0.00000000     ,   0.00000000     ,   37.3942490     ,  0.129125014     ,   1.40467930     ,  -2.03909683     ,   37.0945435     ,  -15.1140347     ,  -1.48050869     ,   18.4609032     ,   196.605606     ,   93.1600037     ,   12.0895548     ,   81.0704498     ,   4.10086012     ,   38.1432571     ,  0.339206874     ,  0.461567521     ,  0.911692381     ,   3.95791364     ,   36.7990456    
   191.000000     ,           7 ,          10 ,           1 ,  -6.99999928E-03 ,  0.150975227     ,   37.0144005     ,  -33.7200012     ,   6.57276678     ,  0.729561925     ,   10.5967283     ,   35.3574829     , -0.557891846     ,   0.00000000     ,   0.00000000     ,   34.7995911     ,  0.128981248     ,   1.40007615     ,  -1.65691757     ,   33.1621094     ,  -6.57276678     , -0.729561925     ,   24.2028618     ,   196.895813     ,   86.0800018     ,   10.2406225     ,   75.8393784     ,   3.52555013     ,   35.7605438     ,  0.344271064     ,  0.462639868     ,  0.922761798     ,   3.94010878     ,   34.5058479    
   191.041672     ,           7 ,          10 ,           2 ,  -6.99999928E-03 ,  0.151050463     ,   25.3528004     ,  -31.3699951     ,   11.2387180     ,   1.05261326     ,   6.27413654     ,   24.2908058     , -0.517486572     ,   0.00000000     ,   0.00000000     ,   23.7733192     ,  0.128793240     ,   1.38040209     ,  -1.06199455     ,   30.8525085     ,  -11.2387180     ,  -1.05261326     ,   17.4991837     ,   197.105637     ,   58.9599991     ,   7.17025805     ,   51.7897415     ,   2.59891629     ,   24.3908672     ,  0.362457842     ,  0.462085903     ,  0.976966739     ,   3.94077730     ,   23.5365372    
   191.083328     ,           7 ,          10 ,           3 ,   2.99999863E-03 ,  0.151083708     ,   45.6358986     ,  -53.3300171     ,   8.83109283     ,   1.63610530     ,   2.77307963     ,   42.1613083     , -0.877899170     ,   0.00000000     ,   0.00000000     ,   41.2834091     ,  0.128657639     ,   1.34894729     ,  -3.47459030     ,   52.4521179     ,  -8.83109283     ,  -1.63610530     ,   38.5103302     ,   197.567398     ,   106.129997     ,   23.9347992     ,   82.1951981     ,   9.12978268     ,   37.7161140     ,  0.381443888     ,  0.449803174     ,   1.07898271     ,   4.08648729     ,   36.3630486    
   191.125000     ,           7 ,          10 ,           4 ,   2.99999863E-03 ,  0.151296169     ,   37.5218010     ,  -35.9300232     ,   13.7239237     ,   2.40302610     ,   17.7187271     ,   35.8364868     , -0.588745117     ,   0.00000000     ,   0.00000000     ,   35.2477417     ,  0.128360227     ,   1.30761158     ,  -1.68531418     ,   35.3412781     ,  -13.7239237     ,  -2.40302610     ,   17.5290146     ,   197.777573     ,   87.2600021     ,   14.6703253     ,   72.5896759     ,   6.06296349     ,   33.7553558     ,  0.413280785     ,  0.456103623     ,   1.16652131     ,   3.99970293     ,   32.5658989    
   191.166672     ,           7 ,          10 ,           5 ,   2.99999863E-03 ,  0.151392505     ,   39.5514030     ,  -40.4799805     ,   7.51645279     ,   1.44682205     ,   8.03469753     ,   37.7572899     , -0.661926270     ,   0.00000000     ,   0.00000000     ,   37.0953636     ,  0.128225312     ,   1.25888169     ,  -1.79411316     ,   39.8180542     ,  -7.51645279     ,  -1.44682205     ,   29.0606651     ,   198.126022     ,   91.9800034     ,   18.7737942     ,   73.2062073     ,   8.22614288     ,   33.7264023     ,  0.438171595     ,  0.451739073     ,   1.28444743     ,   4.04849529     ,   32.5293503    
   191.208328     ,           7 ,          10 ,           6 ,   2.99999863E-03 ,  0.151392505     ,   51.2130013     ,  -51.8699951     ,   22.2459602     ,   6.00277519     ,   0.00000000     ,   48.5869026     , -0.845214844     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.128002256     ,   1.20571733     ,  -2.62609863     ,   51.0247803     ,  -22.2459602     ,  -6.00277519     ,   0.00000000     ,   198.126022     ,   119.099998     ,   33.1530037     ,   85.9469986     ,   15.1469097     ,   38.8385429     ,  0.456878960     ,  0.442809910     ,   1.41753519     ,   4.14987946     ,   37.4380150    
   191.250000     ,           7 ,          10 ,           7 ,   2.99999863E-03 ,  0.151885018     ,   75.5531540     ,  -61.0499878     ,   22.4259911     ,   4.14612246     ,   41.0752792     ,   71.8885651     , -0.994842529     ,   0.00000000     ,   0.00000000     ,   70.8937225     ,  0.128002256     ,   1.15144873     ,  -3.66458893     ,   60.0551453     ,  -22.4259911     ,  -4.14612246     ,   29.8184433     ,   198.483551     ,   175.705002     ,   59.1391106     ,   116.565895     ,   27.9780331     ,   51.8981476     ,  0.473088503     ,  0.436035872     ,   1.54573822     ,   4.23240471     ,   49.9986763    
   191.291672     ,           7 ,          10 ,           8 ,   2.99999863E-03 ,  0.152559623     ,   99.8933029     ,  -50.0599976     ,   6.41819954     ,   1.10613937E-02 ,   56.2625656     ,   97.1163788     , -0.812835693     ,   0.00000000     ,   0.00000000     ,   96.3035431     ,  0.127774194     ,   1.09967113     ,  -2.77692413     ,   49.2471619     ,  -6.41819954     ,  -1.10613937E-02 ,   40.0409775     ,   198.963654     ,   232.309998     ,   61.5039330     ,   170.806061     ,   30.5102367     ,   77.3968506     ,  0.496069700     ,  0.444100618     ,   1.61034060     ,   4.12648487     ,   74.6233749    
   191.333328     ,           7 ,          10 ,           9 ,   2.99999863E-03 ,  0.153811991     ,   125.753510     ,  -29.9000244     ,   9.82824612     ,  -1.23461890     ,   104.447113     ,   124.416321     , -0.483184814     ,   0.00000000     ,  -0.00000000     ,   123.933136     ,  0.127469212     ,   1.05409765     ,  -1.33718872     ,   29.4168396     ,  -9.82824612     ,   1.23461890     ,   19.4860229     ,   199.197296     ,   292.450012     ,   49.6255684     ,   242.824448     ,   25.6745663     ,   112.565796     ,  0.517365694     ,  0.454757184     ,   1.64182138     ,   3.98674273     ,   108.641609    
   191.375000     ,           7 ,          10 ,          10 ,   2.99999863E-03 ,  0.154804379     ,   104.963005     ,  -27.8999939     ,   5.96718025     , -0.265525907     ,   82.7646637     ,   104.262810     , -0.449829102     ,   0.00000000     ,  -0.00000000     ,   103.812981     ,  0.127321303     ,   1.01831603     , -0.700195312     ,   27.4501648     ,  -5.96718025     ,  0.265525907     ,   21.0483170     ,   199.449677     ,   244.100006     ,   38.8794785     ,   205.220535     ,   20.5128193     ,   95.3347549     ,  0.527600169     ,  0.455773056     ,   1.69014764     ,   3.96952677     ,   92.0259094    
   191.416672     ,           7 ,          10 ,          11 ,  -6.99999928E-03 ,  0.155865386     ,   109.022202     ,  -35.7899780     ,   14.1940079     ,   1.06189132     ,   88.4881210     ,   107.984573     , -0.575622559     ,   0.00000000     ,   0.00000000     ,   107.408951     ,  0.127161920     ,  0.995415866     ,  -1.03762817     ,   35.2143555     ,  -14.1940079     ,  -1.06189132     ,   18.9208298     ,   199.676544     ,   253.539993     ,   53.0962448     ,   200.443741     ,   28.0617275     ,   91.9211349     ,  0.528506815     ,  0.449738264     ,   1.74694264     ,   4.03749037     ,   88.6973724    
   191.458328     ,           7 ,          10 ,          12 ,   2.99999863E-03 ,  0.157203600     ,   129.812714     ,  -36.2700195     ,   16.3483047     ,   1.71652567     ,   111.607521     ,   128.562973     , -0.582031250     ,   0.00000000     ,   0.00000000     ,   127.980942     ,  0.127019003     ,  0.987527370     ,  -1.24974060     ,   35.6879883     ,  -16.3483047     ,  -1.71652567     ,   16.3734207     ,   199.872864     ,   301.890015     ,   65.1929703     ,   236.697037     ,   34.5260887     ,   108.321663     ,  0.529598355     ,  0.448793143     ,   1.76059270     ,   4.04418659     ,   104.523346    
   191.500000     ,           7 ,          10 ,          13 ,   2.99999863E-03 ,  0.158425868     ,   118.654205     ,  -27.4299927     ,   10.3615742     ,  0.351941139     ,   101.937729     ,   117.912025     , -0.439331055     ,   0.00000000     ,   0.00000000     ,   117.472694     ,  0.126895577     ,  0.995415866     , -0.742179871     ,   26.9906616     ,  -10.3615742     , -0.351941139     ,   15.5349655     ,   200.059128     ,   275.940002     ,   44.6346664     ,   231.305344     ,   23.7676315     ,   107.245728     ,  0.532492638     ,  0.454924345     ,   1.72147226     ,   3.96577954     ,   103.541100    
   191.541672     ,           7 ,          10 ,          14 ,   2.99999863E-03 ,  0.159881115     ,   135.389801     ,  -17.3899841     ,   3.63026190     , -0.262271672     ,   121.367813     ,   135.113663     , -0.278015137     ,   0.00000000     ,  -0.00000000     ,   134.835648     ,  0.126778692     ,   1.01831603     , -0.276138306     ,   17.1119690     ,  -3.63026190     ,  0.262271672     ,   13.4678345     ,   200.220612     ,   314.859985     ,   30.9060459     ,   283.953949     ,   16.4546528     ,   133.671646     ,  0.532408893     ,  0.462152600     ,   1.65716732     ,   3.87439251     ,   129.132111    
   191.583328     ,           7 ,          10 ,          15 ,   1.30000040E-02 ,  0.161877260     ,   180.010910     ,  -15.4400024     ,   2.50517273     , -0.597903728     ,   166.478180     ,   179.566208     , -0.246459961     ,   0.00000000     ,  -0.00000000     ,   179.319748     ,  0.126677528     ,   1.05409765     , -0.444702148     ,   15.1935425     ,  -2.50517273     ,  0.597903728     ,   12.8415680     ,   200.374588     ,   418.630005     ,   34.9500275     ,   383.679962     ,   18.3135853     ,   181.204437     ,  0.523993433     ,  0.463720292     ,   1.59755576     ,   3.85212255     ,   175.080292    
   191.625000     ,           7 ,          10 ,          16 ,   2.99999863E-03 ,  0.163745672     ,   168.349304     ,  -20.2200012     ,   9.68707943     ,  -1.99122214     ,   155.825150     ,   166.712891     , -0.322296143     ,   0.00000000     ,  -0.00000000     ,   166.390594     ,  0.126581237     ,   1.09967113     ,  -1.63641357     ,   19.8977051     ,  -9.68707943     ,   1.99122214     ,   10.5654449     ,   200.501266     ,   391.510010     ,   44.4308090     ,   347.079193     ,   22.5554523     ,   162.681107     ,  0.507653415     ,  0.460110188     ,   1.53934181     ,   3.89266610     ,   157.149551    
   191.666672     ,           7 ,          10 ,          17 ,   2.99999863E-03 ,  0.165558040     ,   148.066208     ,  -6.01998901     ,   9.83589172     , -0.730984628     ,   151.151123     ,   148.222290     ,  -9.58251953E-02 ,   0.00000000     ,  -0.00000000     ,   148.126465     ,  0.126502097     ,   1.15144873     ,  0.156082153     ,   5.92416382     ,  -9.83589172     ,  0.730984628     ,  -3.02465820     ,   200.464996     ,   344.339996     ,   11.8378611     ,   332.502136     ,   5.87773752     ,   158.813705     ,  0.496520251     ,  0.469182789     ,   1.42285335     ,   3.78036666     ,   153.521072    
   191.708328     ,           7 ,          10 ,          18 ,   2.99999863E-03 ,  0.166901901     ,   95.3310013     ,  -1.37500000     ,   15.9132853     ,   2.20887804     ,   112.078163     ,   95.9100342     ,  -2.18505859E-02 ,   0.00000000     ,   0.00000000     ,   95.8881836     ,  0.126524746     ,   1.20571733     ,  0.579032898     ,   1.35314941     ,  -15.9132853     ,  -2.20887804     ,  -16.1899796     ,   200.270874     ,   221.699997     ,   1.70843041     ,   219.991562     ,  0.814410806     ,   105.752296     ,  0.476701200     ,  0.472308129     ,   1.31967998     ,   3.74329782     ,   102.249313    
   191.750000     ,           7 ,          10 ,          19 ,   1.30000040E-02 ,  0.168331996     ,   91.2717972     ,   3.26998901     ,   16.3326797     ,   8.39563847     ,   119.270103     ,   92.0342255     ,   5.21545410E-02 ,   0.00000000     ,   0.00000000     ,   92.0863800     ,  0.126646072     ,   1.25888169     ,  0.762428284     ,  -3.21783447     ,  -16.3326797     ,  -8.39563847     ,  -27.1837234     ,   199.944931     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   102.260254     ,  0.451574504     ,  0.473367125     ,   1.21822679     ,   3.73436213     ,   98.8739319    
