days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   190.333328     ,           7 ,           9 ,           9 ,  -3.69999930E-02 ,  0.137665793     ,   143.503906     ,  -75.2800140     ,   116.573761     ,   26.5488720     ,   211.346527     ,   195.693604     ,  -10.3129272     ,   0.00000000     ,   0.00000000     ,   185.380676     ,  0.379145920     ,   1.05208397     ,   52.1896973     ,   64.9670868     ,  -116.573761     ,  -26.5488720     ,  -25.9658508     ,   63.6910324     ,   333.730011     ,   135.433105     ,   198.296906     ,   88.4479141     ,   128.989426     ,  0.653074563     ,  0.595004320     ,   3.32345486     ,   8.20990944     ,   101.823906    
   190.375000     ,           7 ,           9 ,          10 ,  -3.69999930E-02 ,  0.140794560     ,   172.404205     ,  -75.2699890     ,   131.416611     ,   32.3881989     ,   260.939026     ,   236.328827     ,  -10.3986511     ,   0.00000000     ,   0.00000000     ,   225.930176     ,  0.380825579     ,   1.01629353     ,   63.9246216     ,   64.8713379     ,  -131.416611     ,  -32.3881989     ,  -35.0088501     ,   63.2712631     ,   400.940002     ,   164.260742     ,   236.679260     ,   108.492409     ,   154.095169     ,  0.660488963     ,  0.595139742     ,   3.45311618     ,   8.24661827     ,   121.397629    
   190.416672     ,           7 ,           9 ,          11 ,  -3.19999978E-02 ,  0.143905386     ,   200.293991     ,  -75.4099884     ,   108.968117     ,   25.5904293     ,   259.442535     ,   275.652313     ,  -10.5372925     ,   0.00000000     ,   0.00000000     ,   265.115021     ,  0.383112788     ,  0.993385553     ,   75.3583221     ,   64.8726959     ,  -108.968117     ,  -25.5904293     ,   5.67248535     ,   63.3392792     ,   465.799988     ,   192.229874     ,   273.570099     ,   127.877739     ,   178.402618     ,  0.665233433     ,  0.595622599     ,   3.54161453     ,   8.28850174     ,   140.175735    
   190.458328     ,           7 ,           9 ,          12 ,  -2.70000026E-02 ,  0.147479847     ,   225.139404     ,  -74.8599854     ,   121.201111     ,   26.6299858     ,   298.110504     ,   310.266541     ,  -10.4411011     ,   0.00000000     ,   0.00000000     ,   299.825439     ,  0.382740408     ,  0.985494196     ,   85.1271362     ,   64.4188843     ,  -121.201111     ,  -26.6299858     ,   1.71493530     ,   63.3598404     ,   523.580017     ,   213.331635     ,   310.248383     ,   142.303192     ,   202.437408     ,  0.667051554     ,  0.596177876     ,   3.55654049     ,   8.26447105     ,   159.165405    
   190.500000     ,           7 ,           9 ,          13 ,  -2.70000026E-02 ,  0.151380345     ,   246.437302     ,  -75.4799957     ,   128.618423     ,   25.7258511     ,   325.301605     ,   339.232880     ,  -10.5216980     ,   0.00000000     ,   0.00000000     ,   328.711182     ,  0.382627964     ,  0.993385553     ,   92.7955780     ,   64.9582977     ,  -128.618423     ,  -25.7258511     ,   3.40957642     ,   63.4007225     ,   573.109985     ,   234.191574     ,   338.918396     ,   155.850174     ,   221.075241     ,  0.665481567     ,  0.595976532     ,   3.53337765     ,   8.26723862     ,   173.830902    
   190.541672     ,           7 ,           9 ,          14 ,  -2.70000026E-02 ,  0.155584887     ,   261.143311     ,  -74.1599884     ,   134.424896     ,   29.2501640     ,   350.658356     ,   359.208893     ,  -10.3262329     ,   0.00000000     ,   0.00000000     ,   348.882660     ,  0.382404596     ,   1.01629353     ,   98.0655823     ,   63.8337555     ,  -134.424896     ,  -29.2501640     ,  -1.77569580     ,   63.3794327     ,   607.309998     ,   239.928009     ,   367.381989     ,   158.957230     ,   240.163773     ,  0.662520528     ,  0.597699285     ,   3.44306135     ,   8.21512222     ,   189.008484    
   190.583328     ,           7 ,           9 ,          15 ,  -1.69999972E-02 ,  0.159882918     ,   268.242615     ,  -75.4800110     ,   132.502197     ,   33.1913986     ,   358.456207     ,   367.042877     ,  -10.5161133     ,   0.00000000     ,   0.00000000     ,   356.526764     ,  0.382520884     ,   1.05208397     ,   98.8002625     ,   64.9638977     ,  -132.502197     ,  -33.1913986     ,  -1.92944336     ,   63.3562965     ,   623.820007     ,   250.205826     ,   373.614166     ,   163.819199     ,   244.006256     ,  0.654737771     ,  0.596941471     ,   3.33604813     ,   8.23847389     ,   191.953094    
   190.625000     ,           7 ,           9 ,          16 ,  -6.99999928E-03 ,  0.164292052     ,   267.735199     ,  -74.0999908     ,   139.190338     ,   34.8966370     ,   367.722198     ,   365.032867     ,  -10.3303528     ,   0.00000000     ,   0.00000000     ,   354.702515     ,  0.382647336     ,   1.09766364     ,   97.2976685     ,   63.7696381     ,  -139.190338     ,  -34.8966370     ,  -13.0196838     ,   63.2001839     ,   622.640015     ,   240.710037     ,   381.929962     ,   155.490280     ,   250.101837     ,  0.645965099     ,  0.598922312     ,   3.16474009     ,   8.18771362     ,   196.856628    
   190.666672     ,           7 ,           9 ,          17 ,  -6.99999928E-03 ,  0.168145180     ,   257.088409     ,  -73.4700012     ,   111.905785     ,   25.8272457     ,   321.351440     ,   349.037048     ,  -10.2861023     ,   0.00000000     ,   0.00000000     ,   338.750946     ,  0.383502632     ,   1.14944196     ,   91.9486389     ,   63.1838989     ,  -111.905785     ,  -25.8272457     ,   17.3995056     ,   63.4088097     ,   597.880005     ,   221.939316     ,   375.940704     ,   140.780029     ,   247.038940     ,  0.634317636     ,  0.601302981     ,   2.96562767     ,   8.14333057     ,   194.405792    
   190.708328     ,           7 ,           9 ,          18 ,  -6.99999928E-03 ,  0.171528608     ,   235.283096     ,  -71.3999939     ,   98.0021439     ,   20.2931137     ,   282.178375     ,   317.983032     ,  -9.93972778     ,   0.00000000     ,   0.00000000     ,   308.043304     ,  0.382360458     ,   1.20370436     ,   82.6999359     ,   61.4602661     ,  -98.0021439     ,  -20.2931137     ,   25.8649292     ,   63.7189407     ,   547.169983     ,   188.818665     ,   358.351318     ,   117.008125     ,   236.306366     ,  0.619685173     ,  0.604346752     ,   2.72602463     ,   8.03367329     ,   186.419510    
   190.750000     ,           7 ,           9 ,          19 ,  -6.99999928E-03 ,  0.174379677     ,   182.040512     ,  -62.2899780     ,   95.3991699     ,   22.6293449     ,   237.779053     ,   246.707657     ,  -8.59893799     ,   0.00000000     ,   0.00000000     ,   238.108719     ,  0.380674452     ,   1.25685620     ,   64.6671448     ,   53.6910400     ,  -95.3991699     ,  -22.6293449     ,  0.329666138     ,   63.7228928     ,   423.350006     ,   122.135246     ,   301.214752     ,   73.8402557     ,   200.279388     ,  0.604577780     ,  0.611238241     ,   2.45288062     ,   7.80775356     ,   158.697617    
   190.791672     ,           7 ,           9 ,          20 ,  -6.99999928E-03 ,  0.176958010     ,   160.742599     ,  -57.5900269     ,   88.3613892     ,   23.5185375     ,   215.032501     ,   217.979736     ,  -7.94927979     ,   0.00000000     ,   0.00000000     ,   210.030457     ,  0.380653054     ,   1.30556929     ,   57.2371368     ,   49.6407471     ,  -88.3613892     ,  -23.5185375     ,  -5.00204468     ,   63.6629181     ,   373.820007     ,   94.3606110     ,   279.459412     ,   55.2306786     ,   186.969025     ,  0.585314989     ,  0.616039276     ,   2.21461725     ,   7.67746639     ,   148.394623    
   190.833328     ,           7 ,           9 ,          21 ,  -6.99999928E-03 ,  0.179459199     ,   178.996094     ,  -66.1499939     ,   76.6388550     ,   19.1137257     ,   208.598679     ,   239.235886     ,  -9.14566040     ,   0.00000000     ,   0.00000000     ,   230.090225     ,  0.380977958     ,   1.34688687     ,   60.2397919     ,   57.0043335     ,  -76.6388550     ,  -19.1137257     ,   21.4915466     ,   63.9206123     ,   416.269989     ,   111.721390     ,   304.548615     ,   62.5622063     ,   203.255447     ,  0.559984148     ,  0.614037156     ,   2.03280377     ,   7.73903370     ,   161.149643    
   190.875000     ,           7 ,           9 ,          22 ,   2.99999863E-03 ,  0.181350544     ,   132.852798     ,  -63.7999878     ,   70.1243896     ,   18.5614357     ,   157.738632     ,   178.206909     ,  -8.75952148     ,   0.00000000     ,   0.00000000     ,   169.447388     ,  0.379585654     ,   1.37832546     ,   45.3541107     ,   55.0404663     ,  -70.1243896     ,  -18.5614357     ,   11.7087555     ,   64.0610046     ,   308.959991     ,   71.2440567     ,   237.715942     ,   38.5221367     ,   159.485535     ,  0.540706694     ,  0.618534029     ,   1.84831667     ,   7.58588219     ,   126.847931    
   190.916672     ,           7 ,           9 ,          23 ,  -6.99999928E-03 ,  0.182248071     ,   74.0331039     ,  -49.3800049     ,   40.2595100     ,   9.94084072     ,   74.8534546     ,   101.376198     ,  -6.75405884     ,   0.00000000     ,   0.00000000     ,   94.6221390     ,  0.378831208     ,   1.39798844     ,   27.3430939     ,   42.6259460     ,  -40.2595100     ,  -9.94084072     ,   19.7686844     ,   64.2980423     ,   172.169998     ,   27.9717274     ,   144.198273     ,   14.8312101     ,   97.8090134     ,  0.530221462     ,  0.627321124     ,   1.70872498     ,   7.33223629     ,   78.0858994    
   190.958328     ,           7 ,           9 ,          24 ,  -6.99999928E-03 ,  0.182585627     ,   40.0588036     ,  -37.7200012     ,   20.0280190     ,   5.78503466     ,   28.1518555     ,   55.6360092     ,  -5.12646484     ,   0.00000000     ,   0.00000000     ,   50.5095444     ,  0.377563804     ,   1.40467930     ,   15.5772057     ,   32.5935364     ,  -20.0280190     ,  -5.78503466     ,   22.3576889     ,   64.5661163     ,   93.1600037     ,   11.2677898     ,   81.8922119     ,   5.94081259     ,   55.8769798     ,  0.527238488     ,  0.632358015     ,   1.65044069     ,   7.16903973     ,   44.7471733    
   191.000000     ,           7 ,          10 ,           1 ,  -6.99999928E-03 ,  0.182762161     ,   37.0144005     ,  -33.7200012     ,   8.75869656     ,   2.66984773     ,   14.7229433     ,   51.5894318     ,  -4.54995728     ,   0.00000000     ,   0.00000000     ,   47.0394745     ,  0.376140147     ,   1.40007615     ,   14.5750313     ,   29.1700439     ,  -8.75869656     ,  -2.66984773     ,   32.3165321     ,   64.9536057     ,   86.0800018     ,   9.54454136     ,   76.5354614     ,   5.07531452     ,   52.2462769     ,  0.531750500     ,  0.633139610     ,   1.66593587     ,   7.11716032     ,   41.9190636    
   191.041672     ,           7 ,          10 ,           2 ,  -6.99999928E-03 ,  0.182923600     ,   25.3528004     ,  -31.3699951     ,   15.0703382     ,   4.41120768     ,   13.4643517     ,   35.3407478     ,  -4.18923950     ,   0.00000000     ,   0.00000000     ,   31.1515083     ,  0.374100357     ,   1.38040209     ,   9.98794746     ,   27.1807556     ,  -15.0703382     ,  -4.41120768     ,   17.6871567     ,   65.1656799     ,   58.9599991     ,   6.67954016     ,   52.2804604     ,   3.65648985     ,   35.6110077     ,  0.547416389     ,  0.632010937     ,   1.76006937     ,   7.10299683     ,   28.6293201    
   191.083328     ,           7 ,          10 ,           3 ,   2.99999863E-03 ,  0.183019012     ,   45.6358986     ,  -53.3300171     ,   11.5611887     ,   4.09062433     ,   7.95769453     ,   61.7491302     ,  -7.08172607     ,   0.00000000     ,   0.00000000     ,   54.6674042     ,  0.372992873     ,   1.34894729     ,   16.1132317     ,   46.2482910     ,  -11.5611887     ,  -4.09062433     ,   46.7097092     ,   65.7257462     ,   106.129997     ,   22.3078880     ,   83.8221130     ,   12.5083170     ,   56.1018295     ,  0.560712755     ,  0.618657768     ,   1.96200335     ,   7.43376064     ,   44.9710655    
   191.125000     ,           7 ,          10 ,           4 ,   2.99999863E-03 ,  0.183344111     ,   37.5218010     ,  -35.9300232     ,   18.6654816     ,   6.85643244     ,   27.1136913     ,   51.8735504     ,  -4.70080566     ,   0.00000000     ,   0.00000000     ,   47.1727448     ,  0.370097905     ,   1.30761158     ,   14.3517494     ,   31.2292175     ,  -18.6654816     ,  -6.85643244     ,   20.0590534     ,   65.9662628     ,   87.2600021     ,   13.6524019     ,   73.6075974     ,   8.04285049     ,   49.5944290     ,  0.589116156     ,  0.624661624     ,   2.10205817     ,   7.21008396     ,   39.9642143    
   191.166672     ,           7 ,          10 ,           5 ,   2.99999863E-03 ,  0.183502808     ,   39.5514030     ,  -40.4799805     ,   10.2675924     ,   3.89648819     ,   13.2355032     ,   54.4455032     ,  -5.26251221     ,   0.00000000     ,   0.00000000     ,   49.1829910     ,  0.368867844     ,   1.25888169     ,   14.8941002     ,   35.2174683     ,  -10.2675924     ,  -3.89648819     ,   35.9474869     ,   66.3972855     ,   91.9800034     ,   17.4527912     ,   74.5272141     ,   10.6237335     ,   49.8712730     ,  0.608712554     ,  0.619732618     ,   2.31943727     ,   7.31261635     ,   40.1824913    
   191.208328     ,           7 ,          10 ,           6 ,   2.99999863E-03 ,  0.183502808     ,   51.2130013     ,  -51.8699951     ,   30.5204201     ,   14.3030291     ,   0.00000000     ,   69.6709213     ,  -6.66723633     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.366682827     ,   1.20571733     ,   18.4579201     ,   45.2027588     ,  -30.5204201     ,  -14.3030291     ,   0.00000000     ,   66.3972855     ,   119.099998     ,   30.7784519     ,   88.3215485     ,   19.1313343     ,   58.2808075     ,  0.621582091     ,  0.609703183     ,   2.57082272     ,   7.52636671     ,   46.9282112    
   191.250000     ,           7 ,          10 ,           7 ,   2.99999863E-03 ,  0.184180662     ,   75.5531540     ,  -61.0499878     ,   30.7006226     ,   11.3287230     ,   56.5325127     ,   102.355087     ,  -7.84719849     ,   0.00000000     ,   0.00000000     ,   94.5078888     ,  0.366682827     ,   1.15144873     ,   26.8019333     ,   53.2027893     ,  -30.7006226     ,  -11.3287230     ,   37.9753761     ,   66.8526230     ,   175.705002     ,   54.9184418     ,   120.786560     ,   34.7833138     ,   78.9445648     ,  0.633363068     ,  0.602492929     ,   2.81810904     ,   7.71523571     ,   63.4190102    
   191.291672     ,           7 ,          10 ,           8 ,   2.99999863E-03 ,  0.184904262     ,   99.8933029     ,  -50.0599976     ,   8.60917568     ,   1.90563822     ,   60.3481216     ,   137.597275     ,  -6.35830688     ,   0.00000000     ,   0.00000000     ,   131.238968     ,  0.364401251     ,   1.09967113     ,   37.7039719     ,   43.7016907     ,  -8.60917568     ,  -1.90563822     ,   70.8908463     ,   67.7026367     ,   232.309998     ,   57.3655815     ,   174.944412     ,   37.4568405     ,   115.429031     ,  0.652949750     ,  0.610307753     ,   2.91009665     ,   7.45816326     ,   93.2086792    
   191.333328     ,           7 ,          10 ,           9 ,   2.99999863E-03 ,  0.186267689     ,   125.753510     ,  -29.9000244     ,   14.8193541     ,   3.03671741     ,   113.709557     ,   175.862350     ,  -3.71469116     ,   0.00000000     ,   0.00000000     ,   172.147659     ,  0.360213906     ,   1.05409765     ,   50.1088409     ,   26.1853333     ,  -14.8193541     ,  -3.03671741     ,   58.4381027     ,   68.4033356     ,   292.450012     ,   46.1089973     ,   246.341019     ,   30.9386349     ,   164.463989     ,  0.670989096     ,  0.620475888     ,   2.92338967     ,   7.09977722     ,   133.859024    
   191.375000     ,           7 ,          10 ,          10 ,   2.99999863E-03 ,  0.187321857     ,   104.963005     ,  -27.8999939     ,   8.73638630     ,   2.11791229     ,   87.9173126     ,   146.834183     ,  -3.40420532     ,   0.00000000     ,   0.00000000     ,   143.429977     ,  0.356830716     ,   1.01831603     ,   41.8711777     ,   24.4957886     ,  -8.73638630     ,  -2.11791229     ,   55.5126648     ,   69.0689545     ,   244.100006     ,   36.1340904     ,   207.965912     ,   24.5033379     ,   138.645752     ,  0.678122461     ,  0.620352745     ,   2.99179363     ,   7.02757406     ,   113.270805    
   191.416672     ,           7 ,          10 ,          11 ,  -6.99999928E-03 ,  0.188546434     ,   109.022202     ,  -35.7899780     ,   21.4174156     ,   7.48057652     ,   102.130219     ,   151.212021     ,  -4.29318237     ,   0.00000000     ,   0.00000000     ,   146.918839     ,  0.353672773     ,  0.995415866     ,   42.1898193     ,   31.4967957     ,  -21.4174156     ,  -7.48057652     ,   44.7886200     ,   69.6059875     ,   253.539993     ,   49.2796097     ,   204.260391     ,   33.3440323     ,   134.669327     ,  0.676629424     ,  0.612863123     ,   3.09244490     ,   7.14767838     ,   110.167221    
   191.458328     ,           7 ,          10 ,          12 ,   2.99999863E-03 ,  0.190086424     ,   129.812714     ,  -36.2700195     ,   25.2619228     ,   9.63012028     ,   128.434738     ,   179.582977     ,  -4.29180908     ,   0.00000000     ,   0.00000000     ,   175.291168     ,  0.351163685     ,  0.987527370     ,   49.7702637     ,   31.9782104     ,  -25.2619228     ,  -9.63012028     ,   46.8564301     ,   70.1678162     ,   301.890015     ,   60.4385147     ,   241.451508     ,   40.8900833     ,   158.646576     ,  0.676556706     ,  0.611026466     ,   3.10698509     ,   7.13720608     ,   130.075714    
   191.500000     ,           7 ,          10 ,          13 ,   2.99999863E-03 ,  0.191434011     ,   118.654205     ,  -27.4299927     ,   15.9284105     ,   5.23614311     ,   112.388771     ,   164.903778     ,  -3.20007324     ,   0.00000000     ,   0.00000000     ,   161.703705     ,  0.348574996     ,  0.995415866     ,   46.2495728     ,   24.2299194     ,  -15.9284105     ,  -5.23614311     ,   49.3149338     ,   70.7591248     ,   275.940002     ,   41.4030647     ,   234.536942     ,   28.1219978     ,   155.104431     ,  0.679225028     ,  0.616592705     ,   3.01161385     ,   6.93850899     ,   127.742775    
   191.541672     ,           7 ,          10 ,          14 ,   2.99999863E-03 ,  0.192926392     ,   135.389801     ,  -17.3899841     ,   5.29109001     ,   1.17351949     ,   124.464432     ,   189.224579     ,  -1.99887085     ,   0.00000000     ,   0.00000000     ,   187.225708     ,  0.345889777     ,   1.01831603     ,   53.8347778     ,   15.3911133     ,  -5.29109001     ,  -1.17351949     ,   62.7612762     ,   71.5116577     ,   314.859985     ,   28.7465515     ,   286.113434     ,   19.5401993     ,   190.709335     ,  0.679740608     ,  0.623245835     ,   2.87067461     ,   6.71233034     ,   157.822296    
   191.583328     ,           7 ,          10 ,          15 ,   1.30000040E-02 ,  0.194947049     ,   180.010910     ,  -15.4400024     ,   3.60839844     ,  0.343192160     ,   168.522491     ,   251.123444     ,  -1.74179077     ,   0.00000000     ,   0.00000000     ,   249.381653     ,  0.342529297     ,   1.05409765     ,   71.1125336     ,   13.6982117     ,  -3.60839844     , -0.343192160     ,   80.8591614     ,   72.4811935     ,   418.630005     ,   32.5824051     ,   386.047607     ,   21.9040699     ,   257.121979     ,  0.672266841     ,  0.623572588     ,   2.74939346     ,   6.63038063     ,   213.572342    
   191.625000     ,           7 ,          10 ,          16 ,   2.99999863E-03 ,  0.196939602     ,   168.349304     ,  -20.2200012     ,   15.2526293     ,   2.79646850     ,   166.178391     ,   232.478851     ,  -2.22708130     ,   0.00000000     ,   0.00000000     ,   230.251770     ,  0.338291198     ,   1.09967113     ,   64.1295471     ,   17.9929199     ,  -15.2526293     ,  -2.79646850     ,   64.0733795     ,   73.2494583     ,   391.510010     ,   41.2711372     ,   350.238861     ,   27.1136322     ,   231.196213     ,  0.656963527     ,  0.618040502     ,   2.63850355     ,   6.67300129     ,   192.620392    
   191.666672     ,           7 ,          10 ,          17 ,   2.99999863E-03 ,  0.198902622     ,   148.066208     ,  -6.01998901     ,   16.5524654     ,   5.11699247     ,   163.715668     ,   206.445740     , -0.650726318     ,   0.00000000     ,   0.00000000     ,   205.795013     ,  0.335003853     ,   1.15144873     ,   58.3795319     ,   5.36926270     ,  -16.5524654     ,  -5.11699247     ,   42.0793457     ,   73.7540054     ,   344.339996     ,   10.9650059     ,   333.375000     ,   7.11292934     ,   222.271225     ,  0.648693621     ,  0.626340926     ,   2.40800023     ,   6.39815617     ,   186.236206    
   191.708328     ,           7 ,          10 ,          18 ,   2.99999863E-03 ,  0.200488344     ,   95.3310013     ,  -1.37500000     ,   26.5579109     ,   11.7357769     ,   132.249695     ,   133.296783     , -0.146789551     ,   0.00000000     ,   0.00000000     ,   133.149994     ,  0.332878202     ,   1.20571733     ,   37.9657822     ,   1.22821045     ,  -26.5579109     ,  -11.7357769     ,  0.900299072     ,   73.7648010     ,   221.699997     ,   1.58104408     ,   220.118958     ,  0.999667227     ,   147.107880     ,  0.632282972     ,  0.628661096     ,   2.21954703     ,   6.29588604     ,   123.604675    
   191.750000     ,           7 ,          10 ,          19 ,   1.30000040E-02 ,  0.202206761     ,   91.2717972     ,   3.26998901     ,   28.7022629     ,   20.0724030     ,   143.316452     ,   127.826103     ,  0.349060059     ,   0.00000000     ,   0.00000000     ,   128.175171     ,  0.332832992     ,   1.25888169     ,   36.5543060     ,  -2.92092896     ,  -28.7022629     ,  -20.0724030     ,  -15.1412811     ,   73.5832520     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   142.029007     ,  0.611494303     ,  0.629586995     ,   2.04622698     ,   6.27252102     ,   119.370850    
   191.791672     ,           7 ,          10 ,          20 ,   1.79999992E-02 ,  0.203685641     ,   79.6101990     ,   3.47000122     ,   23.3611927     ,   16.8976078     ,   123.338997     ,   111.574409     ,  0.372039795     ,   0.00000000     ,   0.00000000     ,   111.946449     ,  0.333594680     ,   1.30761158     ,   31.9642105     ,  -3.09796143     ,  -23.3611927     ,  -16.8976078     ,  -11.3925476     ,   73.4466476     ,   185.139999     ,   0.00000000     ,   185.139999     ,   0.00000000     ,   123.971573     ,  0.587504923     ,  0.629931986     ,   1.88045275     ,   6.28055191     ,   104.121239    
   191.833328     ,           7 ,          10 ,          21 ,   1.79999992E-02 ,  0.204929247     ,   68.4560013     ,   5.75000000     ,   16.4899483     ,   13.0202703     ,   103.716225     ,   95.9938507     ,  0.618530273     ,   0.00000000     ,   0.00000000     ,   96.6123810     ,  0.334170014     ,   1.34894729     ,   27.5378494     ,  -5.13146973     ,  -16.4899483     ,  -13.0202703     ,  -7.10384369     ,   73.3614731     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   106.659836     ,  0.562165022     ,  0.630191982     ,   1.72547805     ,   6.28661442     ,   89.5339966    
   191.875000     ,           7 ,          10 ,          22 ,   1.79999992E-02 ,  0.206134573     ,   65.4115982     ,   7.89001465     ,   15.1707983     ,   12.0511074     ,   100.523521     ,   91.7558899     ,  0.850494385     ,   0.00000000     ,   0.00000000     ,   92.6063843     ,  0.334529698     ,   1.38040209     ,   26.3442917     ,  -7.03952026     ,  -15.1707983     ,  -12.0511074     ,  -7.91713715     ,   73.2665405     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   101.950989     ,  0.538535118     ,  0.630354285     ,   1.59654450     ,   6.29040337     ,   85.5528564    
   191.916672     ,           7 ,          10 ,          23 ,   1.79999992E-02 ,  0.207053438     ,   49.1877022     ,   4.44000244     ,   12.8904104     ,   10.1148529     ,   76.6329651     ,   69.0239868     ,  0.479736328     ,   0.00000000     ,   0.00000000     ,   69.5037231     ,  0.334931463     ,   1.40007615     ,   19.8362846     ,  -3.96026611     ,  -12.8904104     ,  -10.1148529     ,  -7.12924194     ,   73.1810608     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   76.6933212     ,  0.521292031     ,  0.630535364     ,   1.51058519     ,   6.29463387     ,   64.3338699    
   191.958328     ,           7 ,          10 ,          24 ,   1.79999992E-02 ,  0.207713515     ,   36.0039024     ,   5.18997192     ,   7.90787506     ,   5.94820070     ,   55.0499496     ,   50.5406990     ,  0.561920166     ,   0.00000000     ,   0.00000000     ,   51.1026192     ,  0.335294038     ,   1.40677106     ,   14.5367966     ,  -4.62805176     ,  -7.90787506     ,  -5.94820070     ,  -3.94733047     ,   73.1337280     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   56.1563339     ,  0.514992118     ,  0.630698562     ,   1.48071575     ,   6.29845047     ,   47.0907326    
   192.000000     ,           7 ,          11 ,           1 ,   1.79999992E-02 ,  0.208420396     ,   32.4521027     ,   3.88000488     ,   12.5094862     ,   10.1126595     ,   58.9542542     ,   45.5634422     ,  0.420593262     ,   0.00000000     ,   0.00000000     ,   45.9840355     ,  0.335495114     ,   1.40227032     ,   13.1113396     ,  -3.45941162     ,  -12.5094862     ,  -10.1126595     ,  -12.9702187     ,   72.9782104     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   50.6260490     ,  0.519494891     ,  0.630788922     ,   1.50198424     ,   6.30056667     ,   42.4453392    
   192.041672     ,           7 ,          11 ,           2 ,   1.79999992E-02 ,  0.209011897     ,   39.0440025     ,   5.80999756     ,   2.51632333     ,   1.96147966     ,   49.3318024     ,   54.8527107     ,  0.632202148     ,   0.00000000     ,   0.00000000     ,   55.4849129     ,  0.336157441     ,   1.38258445     ,   15.8087082     ,  -5.17779541     ,  -2.51632333     ,  -1.96147966     ,   6.15311050     ,   73.0519867     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   60.9474564     ,  0.537548661     ,  0.631086349     ,   1.59145224     ,   6.30753422     ,   51.0676041    
   192.083328     ,           7 ,          11 ,           3 ,   1.79999992E-02 ,  0.209550530     ,   31.4373016     ,   4.36001587     ,   5.20885277     ,   3.91531944     ,   44.9214935     ,   44.1530609     ,  0.473510742     ,   0.00000000     ,   0.00000000     ,   44.6265717     ,  0.335842937     ,   1.35111248     ,   12.7157593     ,  -3.88650513     ,  -5.20885277     ,  -3.91531944     , -0.294921875     ,   73.0484467     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   49.0589600     ,  0.561501622     ,  0.630945206     ,   1.72166574     ,   6.30422640     ,   41.1182556    
   192.125000     ,           7 ,          11 ,           4 ,   1.79999992E-02 ,  0.210139513     ,   36.0039024     ,   4.36999512     ,   5.09410477     ,   3.65307784     ,   49.1210785     ,   50.5674782     ,  0.474670410     ,   0.00000000     ,   0.00000000     ,   51.0421486     ,  0.335858017     ,   1.30975747     ,   14.5635757     ,  -3.89532471     ,  -5.09410477     ,  -3.65307784     ,   1.92107010     ,   73.0714798     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   56.1860886     ,  0.587399185     ,  0.630951941     ,   1.87976539     ,   6.30438471     ,   47.0911179    
   192.166672     ,           7 ,          11 ,           5 ,   1.79999992E-02 ,  0.210675716     ,   34.4817009     ,   5.69000244     ,   2.67936873     ,   1.86822116     ,   44.7192917     ,   48.4250946     ,  0.617706299     ,   0.00000000     ,   0.00000000     ,   49.0428009     ,  0.335759938     ,   1.26100957     ,   13.9433937     ,  -5.07229614     ,  -2.67936873     ,  -1.86822116     ,   4.32350922     ,   73.1233215     ,   80.1900024     ,   0.00000000     ,   80.1900024     ,   0.00000000     ,   53.8056641     ,  0.611901939     ,  0.630907953     ,   2.04922533     ,   6.30335283     ,   45.1001091    
   192.208328     ,           7 ,          11 ,           6 ,   1.79999992E-02 ,  0.211276174     ,   32.4521027     ,   2.14999390     ,   9.03055191     ,   6.44570541     ,   50.0783539     ,   45.5653343     ,  0.233123779     ,   0.00000000     ,   0.00000000     ,   45.7984581     ,  0.335539341     ,   1.20783174     ,   13.1132317     ,  -1.91687012     ,  -9.03055191     ,  -6.44570541     ,  -4.27989578     ,   73.0720062     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   50.6281509     ,  0.633411944     ,  0.630808830     ,   2.21716833     ,   6.30103254     ,   42.4453735    
