days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   189.791672     ,           7 ,           8 ,          20 ,  -3.69999930E-02 ,  0.128072068     ,   184.577499     ,  -60.8899841     ,   19.7006264     ,   7.68886614     ,   151.077011     ,   230.849579     , -0.865844727     ,   0.00000000     ,   0.00000000     ,   229.983734     ,   1.57079637     ,   1.30363107     ,   46.2720795     ,   60.0241394     ,  -19.7006264     ,  -7.68886614     ,   78.9067230     ,   213.266861     ,   429.250000     ,   121.219772     ,   308.030243     ,   121.219772     ,   135.279770     ,   0.00000000     ,  0.431087345     ,   0.00000000     ,   3.99980688     ,   130.899796    
   189.833328     ,           7 ,           8 ,          21 ,  -3.69999930E-02 ,  0.129873216     ,   171.896805     ,  -73.5500031     ,   34.9350853     ,   16.9339123     ,   150.215805     ,   221.949234     ,  -1.03671265     ,   0.00000000     ,   0.00000000     ,   220.912521     ,   1.57079637     ,   1.34493184     ,   50.0524292     ,   72.5132904     ,  -34.9350853     ,  -16.9339123     ,   70.6967163     ,   214.114548     ,   399.760010     ,   129.286499     ,   270.473511     ,   129.286499     ,   117.323753     ,   0.00000000     ,  0.425676525     ,   0.00000000     ,   4.04454327     ,   113.511398    
   189.875000     ,           7 ,           8 ,          22 ,  -3.69999930E-02 ,  0.131581143     ,   147.051407     ,  -73.0000000     ,   43.2184601     ,   25.1713448     ,   142.441208     ,   186.097519     ,  -1.02090454     ,   0.00000000     ,   0.00000000     ,   185.076614     ,   1.57079637     ,   1.37635529     ,   39.0461121     ,   71.9790955     ,  -43.2184601     ,  -25.1713448     ,   42.6354065     ,   214.625763     ,   341.980011     ,   102.343147     ,   239.636871     ,   102.343147     ,   104.431870     ,   0.00000000     ,  0.427789658     ,   0.00000000     ,   4.00362587     ,   101.080482    
   189.916672     ,           7 ,           8 ,          23 ,  -3.69999930E-02 ,  0.132923618     ,   119.668999     ,  -71.4100189     ,   39.6485901     ,   24.0548000     ,   111.962372     ,   147.581848     , -0.994018555     ,   0.00000000     ,   0.00000000     ,   146.587830     ,   1.57079637     ,   1.39600778     ,   27.9128494     ,   70.4160004     ,  -39.6485901     ,  -24.0548000     ,   34.6254578     ,   215.040939     ,   278.299988     ,   74.5571594     ,   203.742828     ,   74.5571594     ,   89.4226685     ,   0.00000000     ,  0.430979103     ,   0.00000000     ,   3.95685720     ,   86.5866241    
   189.958328     ,           7 ,           8 ,          24 ,  -3.69999930E-02 ,  0.132923618     ,   79.6101990     ,  -72.1099854     ,   38.7629929     ,   26.5041084     ,   0.00000000     ,   97.5361481     , -0.999938965     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.40269494     ,   17.9259491     ,   71.1100464     ,  -38.7629929     ,  -26.5041084     ,   0.00000000     ,   215.040939     ,   185.139999     ,   48.2021675     ,   136.937836     ,   48.2021675     ,   60.1713295     ,   0.00000000     ,  0.431523204     ,   0.00000000     ,   3.94268441     ,   58.2724419    
   190.000000     ,           7 ,           9 ,           1 ,  -3.69999930E-02 ,  0.132923618     ,   74.5405045     ,  -69.6100006     ,   17.8375244     ,   11.7974825     ,   0.00000000     ,   90.6279449     , -0.965301514     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.39798844     ,   16.0874405     ,   68.6446991     ,  -17.8375244     ,  -11.7974825     ,   0.00000000     ,   215.040939     ,   173.350006     ,   43.5070381     ,   129.842972     ,   43.5070381     ,   57.1906853     ,   0.00000000     ,  0.432592273     ,   0.00000000     ,   3.93030262     ,   55.3901825    
   190.041672     ,           7 ,           9 ,           2 ,  -3.69999930E-02 ,  0.132923618     ,   64.9042053     ,  -69.9699860     ,   24.5848179     ,   17.1260777     ,   0.00000000     ,   80.4286346     , -0.970275879     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.37832546     ,   15.5244293     ,   68.9997101     ,  -24.5848179     ,  -17.1260777     ,   0.00000000     ,   215.040939     ,   150.940002     ,   41.4085426     ,   109.531456     ,   41.4085426     ,   47.9566078     ,   0.00000000     ,  0.429929078     ,   0.00000000     ,   3.96114731     ,   46.4377594    
   190.083328     ,           7 ,           9 ,           3 ,  -3.69999930E-02 ,  0.132923618     ,   56.7944031     ,  -69.8899841     ,   20.1124763     ,   12.5991364     ,   0.00000000     ,   71.6807327     , -0.969146729     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.34688687     ,   14.8863297     ,   68.9208374     ,  -20.1124763     ,  -12.5991364     ,   0.00000000     ,   215.040939     ,   132.080002     ,   39.2281532     ,   92.8518524     ,   39.2281532     ,   40.4171104     ,   0.00000000     ,  0.427345127     ,   0.00000000     ,   3.99107504     ,   39.1295547    
   190.125000     ,           7 ,           9 ,           4 ,  -2.70000026E-02 ,  0.132923618     ,   60.3419037     ,  -68.5099945     ,   37.9182358     ,   20.2945023     ,   0.00000000     ,   76.9576416     , -0.950012207     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.30556929     ,   16.6157379     ,   67.5599823     ,  -37.9182358     ,  -20.2945023     ,   0.00000000     ,   215.040939     ,   140.330002     ,   43.5021591     ,   96.8278427     ,   43.5021591     ,   42.0063324     ,   0.00000000     ,  0.425863504     ,   0.00000000     ,   4.00823498     ,   40.6636429    
   190.166672     ,           7 ,           9 ,           5 ,  -2.70000026E-02 ,  0.132923618     ,   63.8894005     ,  -67.4000092     ,   49.5685387     ,   24.1499004     ,   0.00000000     ,   82.3591690     , -0.934631348     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.25685620     ,   18.4697685     ,   66.4653778     ,  -49.5685387     ,  -24.1499004     ,   0.00000000     ,   215.040939     ,   148.580002     ,   48.0483131     ,   100.531685     ,   48.0483131     ,   43.4618797     ,   0.00000000     ,  0.424337626     ,   0.00000000     ,   4.02590799     ,   42.0678291    
   190.208328     ,           7 ,           9 ,           6 ,  -3.69999930E-02 ,  0.132923618     ,   76.5701065     ,  -69.2700043     ,   89.6751633     ,   42.6815529     ,   0.00000000     ,   101.068253     , -0.960571289     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.20370436     ,   24.4981461     ,   68.3094330     ,  -89.6751633     ,  -42.6815529     ,   0.00000000     ,   215.040939     ,   178.070007     ,   62.8884163     ,   115.181587     ,   62.8884163     ,   49.4096527     ,   0.00000000     ,  0.420942128     ,   0.00000000     ,   4.06523466     ,   47.8124542    
   190.250000     ,           7 ,           9 ,           7 ,  -3.69999930E-02 ,  0.132923618     ,   96.8532028     ,  -72.1699982     ,   95.0775681     ,   34.0988541     ,   0.00000000     ,   130.357147     ,  -1.00076294     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.14944196     ,   33.5039444     ,   71.1692352     ,  -95.0775681     ,  -34.0988541     ,   0.00000000     ,   215.040939     ,   225.240005     ,   85.1269531     ,   140.113052     ,   85.1269531     ,   59.7143326     ,   0.00000000     ,  0.418117970     ,   0.00000000     ,   4.09794426     ,   57.7714157    
   190.291672     ,           7 ,           9 ,           8 ,  -3.69999930E-02 ,  0.135131657     ,   117.136307     ,  -75.8400116     ,   116.476349     ,   26.3778648     ,   184.150513     ,   160.568039     ,  -1.05166626     ,   0.00000000     ,   0.00000000     ,   159.516373     ,   1.57079637     ,   1.09766364     ,   43.4317322     ,   74.7883453     ,  -116.476349     ,  -26.3778648     ,  -24.6341400     ,   214.745560     ,   272.410004     ,   109.340790     ,   163.069214     ,   109.340790     ,   69.0681381     ,   0.00000000     ,  0.415445179     ,   0.00000000     ,   4.12890053     ,   66.8068924    
   190.333328     ,           7 ,           9 ,           9 ,  -3.69999930E-02 ,  0.137665793     ,   143.503906     ,  -75.2800140     ,   116.573761     ,   26.5488720     ,   211.346527     ,   197.433350     ,  -1.04672241     ,   0.00000000     ,   0.00000000     ,   196.386627     ,   1.57079637     ,   1.05208397     ,   53.9294434     ,   74.2332916     ,  -116.573761     ,  -26.5488720     ,  -14.9598999     ,   214.566177     ,   333.730011     ,   135.433105     ,   198.296906     ,   135.433105     ,   83.9372864     ,   0.00000000     ,  0.415159106     ,   0.00000000     ,   4.13796425     ,   81.1800919    
   190.375000     ,           7 ,           9 ,          10 ,  -3.69999930E-02 ,  0.140794560     ,   172.404205     ,  -75.2699890     ,   131.416611     ,   32.3881989     ,   260.939026     ,   237.938507     ,  -1.04827881     ,   0.00000000     ,   0.00000000     ,   236.890228     ,   1.57079637     ,   1.01629353     ,   65.5343018     ,   74.2217102     ,  -131.416611     ,  -32.3881989     ,  -24.0487976     ,   214.277817     ,   400.940002     ,   164.260742     ,   236.679260     ,   164.260742     ,   100.115387     ,   0.00000000     ,  0.414850712     ,   0.00000000     ,   4.14504051     ,   96.8190918    
   190.416672     ,           7 ,           9 ,          11 ,  -3.19999978E-02 ,  0.143905386     ,   200.293991     ,  -75.4099884     ,   108.968117     ,   25.5904293     ,   259.442535     ,   277.129395     ,  -1.05303955     ,   0.00000000     ,   0.00000000     ,   276.076355     ,   1.57079637     ,  0.993385553     ,   76.8354034     ,   74.3569489     ,  -108.968117     ,  -25.5904293     ,   16.6338196     ,   214.477264     ,   465.799988     ,   192.229874     ,   273.570099     ,   192.229874     ,   115.691689     ,   0.00000000     ,  0.414722979     ,   0.00000000     ,   4.15216303     ,   111.871475    
   190.458328     ,           7 ,           9 ,          12 ,  -2.70000026E-02 ,  0.147479847     ,   225.139404     ,  -74.8599854     ,   121.201111     ,   26.6299858     ,   298.110504     ,   310.200531     ,  -1.04342651     ,   0.00000000     ,   0.00000000     ,   309.157104     ,   1.57079637     ,  0.985494196     ,   85.0611267     ,   73.8165588     ,  -121.201111     ,  -26.6299858     ,   11.0466003     ,   214.609711     ,   523.580017     ,   213.331635     ,   310.248383     ,   213.331635     ,   131.335632     ,   0.00000000     ,  0.415172458     ,   0.00000000     ,   4.14304543     ,   127.011200    
   190.500000     ,           7 ,           9 ,          13 ,  -2.70000026E-02 ,  0.151380345     ,   246.437302     ,  -75.4799957     ,   128.618423     ,   25.7258511     ,   325.301605     ,   339.824219     ,  -1.05081177     ,   0.00000000     ,   0.00000000     ,   338.773407     ,   1.57079637     ,  0.993385553     ,   93.3869171     ,   74.4291840     ,  -128.618423     ,  -25.7258511     ,   13.4718018     ,   214.771240     ,   573.109985     ,   234.191574     ,   338.918396     ,   234.191574     ,   143.390900     ,   0.00000000     ,  0.414938867     ,   0.00000000     ,   4.14316845     ,   138.672592    
   190.541672     ,           7 ,           9 ,          14 ,  -2.70000026E-02 ,  0.155584887     ,   261.143311     ,  -74.1599884     ,   134.424896     ,   29.2501640     ,   350.658356     ,   356.286591     ,  -1.03091431     ,   0.00000000     ,   0.00000000     ,   355.255676     ,   1.57079637     ,   1.01629353     ,   95.1432800     ,   73.1290741     ,  -134.424896     ,  -29.2501640     ,   4.59732056     ,   214.826370     ,   607.309998     ,   239.928009     ,   367.381989     ,   239.928009     ,   155.945984     ,   0.00000000     ,  0.416365951     ,   0.00000000     ,   4.12347555     ,   150.838959    
   190.583328     ,           7 ,           9 ,          15 ,  -1.69999972E-02 ,  0.159882918     ,   268.242615     ,  -75.4800110     ,   132.502197     ,   33.1913986     ,   358.456207     ,   367.674866     ,  -1.04870605     ,   0.00000000     ,   0.00000000     ,   366.626160     ,   1.57079637     ,   1.05208397     ,   99.4322510     ,   74.4313049     ,  -132.502197     ,  -33.1913986     ,   8.16995239     ,   214.924332     ,   623.820007     ,   250.205826     ,   373.614166     ,   250.205826     ,   158.321838     ,   0.00000000     ,  0.415638447     ,   0.00000000     ,   4.13083458     ,   153.130829    
   190.625000     ,           7 ,           9 ,          16 ,  -6.99999928E-03 ,  0.164292052     ,   267.735199     ,  -74.0999908     ,   139.190338     ,   34.8966370     ,   367.722198     ,   362.833038     ,  -1.02865601     ,   0.00000000     ,   0.00000000     ,   361.804382     ,   1.57079637     ,   1.09766364     ,   95.0978394     ,   73.0713348     ,  -139.190338     ,  -34.8966370     ,  -5.91781616     ,   214.853378     ,   622.640015     ,   240.710037     ,   381.929962     ,   240.710037     ,   162.437790     ,   0.00000000     ,  0.417217880     ,   0.00000000     ,   4.11062908     ,   157.136002    
   190.666672     ,           7 ,           9 ,          17 ,  -6.99999928E-03 ,  0.168145180     ,   257.088409     ,  -73.4700012     ,   111.905785     ,   25.8272457     ,   321.351440     ,   344.251648     ,  -1.02053833     ,   0.00000000     ,   0.00000000     ,   343.231110     ,   1.57079637     ,   1.14944196     ,   87.1632385     ,   72.4494629     ,  -111.905785     ,  -25.8272457     ,   21.8796692     ,   215.115723     ,   597.880005     ,   221.939316     ,   375.940704     ,   221.939316     ,   160.562500     ,   0.00000000     ,  0.419025183     ,   0.00000000     ,   4.09106255     ,   155.340469    
   190.708328     ,           7 ,           9 ,          18 ,  -6.99999928E-03 ,  0.171528608     ,   235.283096     ,  -71.3999939     ,   98.0021439     ,   20.2931137     ,   282.178375     ,   308.560638     , -0.989410400     ,   0.00000000     ,   0.00000000     ,   307.571228     ,   1.57079637     ,   1.20370436     ,   73.2775421     ,   70.4105835     ,  -98.0021439     ,  -20.2931137     ,   25.3928528     ,   215.420197     ,   547.169983     ,   188.818665     ,   358.351318     ,   188.818665     ,   154.026489     ,   0.00000000     ,  0.421807647     ,   0.00000000     ,   4.05377197     ,   149.060745    
   190.750000     ,           7 ,           9 ,          19 ,  -6.99999928E-03 ,  0.174379677     ,   182.040512     ,  -62.2899780     ,   95.3991699     ,   22.6293449     ,   237.779053     ,   228.099762     , -0.860778809     ,   0.00000000     ,   0.00000000     ,   227.238983     ,   1.57079637     ,   1.25685620     ,   46.0592499     ,   61.4291992     ,  -95.3991699     ,  -22.6293449     ,  -10.5400696     ,   215.293823     ,   423.350006     ,   122.135246     ,   301.214752     ,   122.135246     ,   131.308945     ,   0.00000000     ,  0.428027481     ,   0.00000000     ,   3.97596884     ,   127.146576    
   190.791672     ,           7 ,           9 ,          20 ,  -6.99999928E-03 ,  0.176958010     ,   160.742599     ,  -57.5900269     ,   88.3613892     ,   23.5185375     ,   215.032501     ,   195.612961     , -0.796722412     ,   0.00000000     ,   0.00000000     ,   194.816238     ,   1.57079637     ,   1.30556929     ,   34.8703613     ,   56.7933044     ,  -88.3613892     ,  -23.5185375     ,  -20.2162628     ,   215.051422     ,   373.820007     ,   94.3606110     ,   279.459412     ,   94.3606110     ,   122.987137     ,   0.00000000     ,  0.432234645     ,   0.00000000     ,   3.92967391     ,   119.120926    
   190.833328     ,           7 ,           9 ,          21 ,  -6.99999928E-03 ,  0.179459199     ,   178.996094     ,  -66.1499939     ,   76.6388550     ,   19.1137257     ,   208.598679     ,   220.737839     , -0.917175293     ,   0.00000000     ,   0.00000000     ,   219.820663     ,   1.57079637     ,   1.34688687     ,   41.7417450     ,   65.2328186     ,  -76.6388550     ,  -19.1137257     ,   11.2219849     ,   215.185974     ,   416.269989     ,   111.721390     ,   304.548615     ,   111.721390     ,   133.542877     ,   0.00000000     ,  0.430599540     ,   0.00000000     ,   3.95318317     ,   129.320206    
   190.875000     ,           7 ,           9 ,          22 ,   2.99999863E-03 ,  0.181350544     ,   132.852798     ,  -63.7999878     ,   70.1243896     ,   18.5614357     ,   157.738632     ,   158.818298     , -0.883514404     ,   0.00000000     ,   0.00000000     ,   157.934784     ,   1.57079637     ,   1.37832546     ,   25.9654999     ,   62.9164734     ,  -70.1243896     ,  -18.5614357     ,  0.196151733     ,   215.188324     ,   308.959991     ,   71.2440567     ,   237.715942     ,   71.2440567     ,   105.220718     ,   0.00000000     ,  0.434805155     ,   0.00000000     ,   3.90194750     ,   101.928757    
   190.916672     ,           7 ,           9 ,          23 ,  -6.99999928E-03 ,  0.182248071     ,   74.0331039     ,  -49.3800049     ,   40.2595100     ,   9.94084072     ,   74.8534546     ,   83.6122513     , -0.683776855     ,   0.00000000     ,   0.00000000     ,   82.9284744     ,   1.57079637     ,   1.39798844     ,   9.57914734     ,   48.6962280     ,  -40.2595100     ,  -9.94084072     ,   8.07501984     ,   215.285141     ,   172.169998     ,   27.9717274     ,   144.198273     ,   27.9717274     ,   64.9307785     ,   0.00000000     ,  0.442568898     ,   0.00000000     ,   3.81202126     ,   62.9339256    
   190.958328     ,           7 ,           9 ,          24 ,  -6.99999928E-03 ,  0.182585627     ,   40.0588036     ,  -37.7200012     ,   20.0280190     ,   5.78503466     ,   28.1518555     ,   43.6665382     , -0.521881104     ,   0.00000000     ,   0.00000000     ,   43.1446571     ,   1.57079637     ,   1.40467930     ,   3.60773468     ,   37.1981201     ,  -20.0280190     ,  -5.78503466     ,   14.9928017     ,   215.464905     ,   93.1600037     ,   11.2677898     ,   81.8922119     ,   11.2677898     ,   37.2505913     ,   0.00000000     ,  0.447225422     ,   0.00000000     ,   3.75633430     ,   36.1175537    
   191.000000     ,           7 ,          10 ,           1 ,  -6.99999928E-03 ,  0.182762161     ,   37.0144005     ,  -33.7200012     ,   8.75869656     ,   2.66984773     ,   14.7229433     ,   39.9901924     , -0.465789795     ,   0.00000000     ,   0.00000000     ,   39.5244026     ,   1.57079637     ,   1.40007615     ,   2.97579193     ,   33.2542114     ,  -8.75869656     ,  -2.66984773     ,   24.8014603     ,   215.762283     ,   86.0800018     ,   9.54454136     ,   76.5354614     ,   9.54454136     ,   34.8890076     ,   0.00000000     ,  0.448232681     ,   0.00000000     ,   3.74138451     ,   33.8318329    
   191.041672     ,           7 ,          10 ,           2 ,  -6.99999928E-03 ,  0.182923600     ,   25.3528004     ,  -31.3699951     ,   15.0703382     ,   4.41120768     ,   13.4643517     ,   27.4361420     , -0.432128906     ,   0.00000000     ,   0.00000000     ,   27.0040131     ,   1.57079637     ,   1.38040209     ,   2.08334160     ,   30.9378662     ,  -15.0703382     ,  -4.41120768     ,   13.5396614     ,   215.924637     ,   58.9599991     ,   6.67954016     ,   52.2804604     ,   6.67954016     ,   23.8050613     ,   0.00000000     ,  0.447726011     ,   0.00000000     ,   3.74180770     ,   23.0848770    
   191.083328     ,           7 ,          10 ,           3 ,   2.99999863E-03 ,  0.183019012     ,   45.6358986     ,  -53.3300171     ,   11.5611887     ,   4.09062433     ,   7.95769453     ,   53.5960693     , -0.733551025     ,   0.00000000     ,   0.00000000     ,   52.8625183     ,   1.57079637     ,   1.34894729     ,   7.96017075     ,   52.5964661     ,  -11.5611887     ,  -4.09062433     ,   44.9048233     ,   216.463058     ,   106.129997     ,   22.3078880     ,   83.8221130     ,   22.3078880     ,   37.2433014     ,   0.00000000     ,  0.436563492     ,   0.00000000     ,   3.86780691     ,   36.0903282    
   191.125000     ,           7 ,          10 ,           4 ,   2.99999863E-03 ,  0.183344111     ,   37.5218010     ,  -35.9300232     ,   18.6654816     ,   6.85643244     ,   27.1136913     ,   42.0917015     , -0.491790771     ,   0.00000000     ,   0.00000000     ,   41.5999107     ,   1.57079637     ,   1.30761158     ,   4.56990051     ,   35.4382324     ,  -18.6654816     ,  -6.85643244     ,   14.4862194     ,   216.636749     ,   87.2600021     ,   13.6524019     ,   73.6075974     ,   13.6524019     ,   33.1161575     ,   0.00000000     ,  0.442267299     ,   0.00000000     ,   3.79201698     ,   32.1086426    
   191.166672     ,           7 ,          10 ,           5 ,   2.99999863E-03 ,  0.183502808     ,   39.5514030     ,  -40.4799805     ,   10.2675924     ,   3.89648819     ,   13.2355032     ,   45.6241455     , -0.553222656     ,   0.00000000     ,   0.00000000     ,   45.0709229     ,   1.57079637     ,   1.25888169     ,   6.07274246     ,   39.9267578     ,  -10.2675924     ,  -3.89648819     ,   31.8354187     ,   217.018463     ,   91.9800034     ,   17.4527912     ,   74.5272141     ,   17.4527912     ,   33.2407074     ,   0.00000000     ,  0.438345492     ,   0.00000000     ,   3.83405375     ,   32.2222214    
   191.208328     ,           7 ,          10 ,           6 ,   2.99999863E-03 ,  0.183502808     ,   51.2130013     ,  -51.8699951     ,   30.5204201     ,   14.3030291     ,   0.00000000     ,   62.5170479     , -0.706390381     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.57079637     ,   1.20571733     ,   11.3040466     ,   51.1636047     ,  -30.5204201     ,  -14.3030291     ,   0.00000000     ,   217.018463     ,   119.099998     ,   30.7784519     ,   88.3215485     ,   30.7784519     ,   38.6849365     ,   0.00000000     ,  0.430241764     ,   0.00000000     ,   3.92036343     ,   37.4821167    
   191.250000     ,           7 ,          10 ,           7 ,   2.99999863E-03 ,  0.184180662     ,   75.5531540     ,  -61.0499878     ,   30.7006226     ,   11.3287230     ,   56.5325127     ,   96.3805695     , -0.831451416     ,   0.00000000     ,   0.00000000     ,   95.5491180     ,   1.57079637     ,   1.15144873     ,   20.8274155     ,   60.2185364     ,  -30.7006226     ,  -11.3287230     ,   39.0166054     ,   217.486282     ,   175.705002     ,   54.9184418     ,   120.786560     ,   54.9184418     ,   52.1710854     ,   0.00000000     ,  0.424084723     ,   0.00000000     ,   3.99127769     ,   50.5261345    
   191.291672     ,           7 ,          10 ,           8 ,   2.99999863E-03 ,  0.184904262     ,   99.8933029     ,  -50.0599976     ,   8.60917568     ,   1.90563822     ,   60.3481216     ,   120.735062     , -0.678863525     ,   0.00000000     ,   0.00000000     ,   120.056198     ,   1.57079637     ,   1.09967113     ,   20.8417587     ,   49.3811340     ,  -8.60917568     ,  -1.90563822     ,   59.7080765     ,   218.202209     ,   232.309998     ,   57.3655815     ,   174.944412     ,   57.3655815     ,   76.7844925     ,   0.00000000     ,  0.431194454     ,   0.00000000     ,   3.90070438     ,   74.4121017    
   191.333328     ,           7 ,          10 ,           9 ,   2.99999863E-03 ,  0.186267689     ,   125.753510     ,  -29.9000244     ,   14.8193541     ,   3.03671741     ,   113.709557     ,   140.895294     , -0.402862549     ,   0.00000000     ,   0.00000000     ,   140.492432     ,   1.57079637     ,   1.05409765     ,   15.1417847     ,   29.4971619     ,  -14.8193541     ,  -3.03671741     ,   26.7828751     ,   218.523346     ,   292.450012     ,   46.1089973     ,   246.341019     ,   46.1089973     ,   110.441330     ,   0.00000000     ,  0.440792650     ,   0.00000000     ,   3.77729440     ,   107.122322    
   191.375000     ,           7 ,          10 ,          10 ,   2.99999863E-03 ,  0.187321857     ,   104.963005     ,  -27.8999939     ,   8.73638630     ,   2.11791229     ,   87.9173126     ,   116.586227     , -0.374816895     ,   0.00000000     ,   0.00000000     ,   116.211411     ,   1.57079637     ,   1.01831603     ,   11.6232224     ,   27.5251770     ,  -8.73638630     ,  -2.11791229     ,   28.2940979     ,   218.862610     ,   244.100006     ,   36.1340904     ,   207.965912     ,   36.1340904     ,   93.4061584     ,   0.00000000     ,  0.441640615     ,   0.00000000     ,   3.76175928     ,   90.6123123    
   191.416672     ,           7 ,          10 ,          11 ,  -6.99999928E-03 ,  0.188546434     ,   109.022202     ,  -35.7899780     ,   21.4174156     ,   7.48057652     ,   102.130219     ,   125.914261     , -0.479339600     ,   0.00000000     ,   0.00000000     ,   125.434921     ,   1.57079637     ,  0.995415866     ,   16.8920593     ,   35.3106384     ,  -21.4174156     ,  -7.48057652     ,   23.3047028     ,   219.142044     ,   253.539993     ,   49.2796097     ,   204.260391     ,   49.2796097     ,   90.6251297     ,   0.00000000     ,  0.436122477     ,   0.00000000     ,   3.81887817     ,   87.8894501    
   191.458328     ,           7 ,          10 ,          12 ,   2.99999863E-03 ,  0.190086424     ,   129.812714     ,  -36.2700195     ,   25.2619228     ,   9.63012028     ,   128.434738     ,   150.616486     , -0.484527588     ,   0.00000000     ,   0.00000000     ,   150.131958     ,   1.57079637     ,  0.987527370     ,   20.8037720     ,   35.7854919     ,  -25.2619228     ,  -9.63012028     ,   21.6972198     ,   219.402206     ,   301.890015     ,   60.4385147     ,   241.451508     ,   60.4385147     ,   106.913139     ,   0.00000000     ,  0.435248643     ,   0.00000000     ,   3.82381344     ,   103.687485    
   191.500000     ,           7 ,          10 ,          13 ,   2.99999863E-03 ,  0.191434011     ,   118.654205     ,  -27.4299927     ,   15.9284105     ,   5.23614311     ,   112.388771     ,   131.868958     , -0.365570068     ,   0.00000000     ,   0.00000000     ,   131.503387     ,   1.57079637     ,  0.995415866     ,   13.2147522     ,   27.0644226     ,  -15.9284105     ,  -5.23614311     ,   19.1146164     ,   219.631393     ,   275.940002     ,   41.4030647     ,   234.536942     ,   41.4030647     ,   105.118011     ,   0.00000000     ,  0.440739930     ,   0.00000000     ,   3.75626945     ,   101.992058    
   191.541672     ,           7 ,          10 ,          14 ,   2.99999863E-03 ,  0.192926392     ,   135.389801     ,  -17.3899841     ,   5.29109001     ,   1.17351949     ,   124.464432     ,   142.926559     , -0.231292725     ,   0.00000000     ,   0.00000000     ,   142.695267     ,   1.57079637     ,   1.01831603     ,   7.53675842     ,   17.1586914     ,  -5.29109001     ,  -1.17351949     ,   18.2308350     ,   219.849991     ,   314.859985     ,   28.7465515     ,   286.113434     ,   28.7465515     ,   130.060745     ,   0.00000000     ,  0.447225273     ,   0.00000000     ,   3.67800856     ,   126.255234    
   191.583328     ,           7 ,          10 ,          15 ,   1.30000040E-02 ,  0.194947049     ,   180.010910     ,  -15.4400024     ,   3.60839844     ,  0.343192160     ,   168.522491     ,   187.724503     , -0.204986572     ,   0.00000000     ,   0.00000000     ,   187.519516     ,   1.57079637     ,   1.05409765     ,   7.71359253     ,   15.2350159     ,  -3.60839844     , -0.343192160     ,   18.9970245     ,   220.077774     ,   418.630005     ,   32.5824051     ,   386.047607     ,   32.5824051     ,   176.000397     ,   0.00000000     ,  0.448583484     ,   0.00000000     ,   3.65862298     ,   170.875748    
   191.625000     ,           7 ,          10 ,          16 ,   2.99999863E-03 ,  0.196939602     ,   168.349304     ,  -20.2200012     ,   15.2526293     ,   2.79646850     ,   166.178391     ,   179.819992     , -0.267883301     ,   0.00000000     ,   0.00000000     ,   179.552109     ,   1.57079637     ,   1.09967113     ,   11.4706879     ,   19.9521179     ,  -15.2526293     ,  -2.79646850     ,   13.3737183     ,   220.238129     ,   391.510010     ,   41.2711372     ,   350.238861     ,   41.2711372     ,   158.528870     ,   0.00000000     ,  0.445282072     ,   0.00000000     ,   3.69231534     ,   153.889069    
   191.666672     ,           7 ,          10 ,          17 ,   2.99999863E-03 ,  0.198902622     ,   148.066208     ,  -6.01998901     ,   16.5524654     ,   5.11699247     ,   163.715668     ,   148.102905     ,  -7.96508789E-02 ,   0.00000000     ,   0.00000000     ,   148.023254     ,   1.57079637     ,   1.15144873     ,   3.66973877E-02 ,   5.94033813     ,  -16.5524654     ,  -5.11699247     ,  -15.6924133     ,   220.049973     ,   344.339996     ,   10.9650059     ,   333.375000     ,   10.9650059     ,   153.593781     ,   0.00000000     ,  0.453494281     ,   0.00000000     ,   3.59573746     ,   149.183731    
   191.708328     ,           7 ,          10 ,          18 ,   2.99999863E-03 ,  0.200488344     ,   95.3310013     ,  -1.37500000     ,   26.5579109     ,   11.7357769     ,   132.249695     ,   93.2739944     ,  -1.82189941E-02 ,   0.00000000     ,   0.00000000     ,   93.2557755     ,   1.57079637     ,   1.20571733     ,  -2.05700684     ,   1.35678101     ,  -26.5579109     ,  -11.7357769     ,  -38.9939194     ,   219.582413     ,   221.699997     ,   1.58104408     ,   220.118958     ,   1.58104408     ,   102.056725     ,   0.00000000     ,  0.456440866     ,   0.00000000     ,   3.56536365     ,   99.1399536    
