days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   190.666672     ,           7 ,           9 ,          17 ,  -6.99999928E-03 ,  0.168145180     ,   257.088409     ,  -73.4700012     ,   111.905785     ,   25.8272457     ,   321.351440     ,   155.596939     ,  -7.08551025     ,   0.00000000     ,   0.00000000     ,   148.511429     ,  0.315770805     ,   1.14944196     ,  -101.491470     ,   66.3844910     ,  -111.905785     ,  -25.8272457     ,  -172.840012     ,   75.9802856     ,   597.880005     ,   221.939316     ,   375.940704     ,   134.690399     ,   38.1950951     ,  0.606879413     ,   5.70838898E-03 ,   2.63404799     ,   72.2984314     ,   1.93905222    
   190.708328     ,           7 ,           9 ,          18 ,  -6.99999928E-03 ,  0.171528608     ,   235.283096     ,  -71.3999939     ,   98.0021439     ,   20.2931137     ,   282.178375     ,   135.666168     ,  -7.22808838     ,   0.00000000     ,   0.00000000     ,   128.438080     ,  0.323801190     ,   1.20370436     ,  -99.6169281     ,   64.1719055     ,  -98.0021439     ,  -20.2931137     ,  -153.740295     ,   74.1368790     ,   547.169983     ,   188.818665     ,   358.351318     ,   112.437325     ,   38.3028603     ,  0.595477819     ,   6.28930656E-03 ,   2.46395350     ,   72.5842056     ,   2.02562261    
   190.750000     ,           7 ,           9 ,          19 ,  -6.99999928E-03 ,  0.174379677     ,   182.040512     ,  -62.2899780     ,   95.3991699     ,   22.6293449     ,   237.779053     ,   94.5590515     ,  -6.58972168     ,   0.00000000     ,   0.00000000     ,   87.9693298     ,  0.331282407     ,   1.25685620     ,  -87.4814606     ,   55.7002563     ,  -95.3991699     ,  -22.6293449     ,  -149.809723     ,   72.3405991     ,   423.350006     ,   122.135246     ,   301.214752     ,   71.2750397     ,   33.7905731     ,  0.583574712     ,   7.14548398E-03 ,   2.25594091     ,   71.7824707     ,   1.92462766    
   190.791672     ,           7 ,           9 ,          20 ,  -6.99999928E-03 ,  0.176958010     ,   160.742599     ,  -57.5900269     ,   88.3613892     ,   23.5185375     ,   215.032501     ,   77.7203217     ,  -6.36502075     ,   0.00000000     ,   0.00000000     ,   71.3553009     ,  0.338899493     ,   1.30556929     ,  -83.0222778     ,   51.2250061     ,  -88.3613892     ,  -23.5185375     ,  -143.677200     ,   70.6178513     ,   373.820007     ,   94.3606110     ,   279.459412     ,   53.5101395     ,   32.8457680     ,  0.567081332     ,   7.88170379E-03 ,   2.06575823     ,   71.5905151     ,   1.95917737    
   190.833328     ,           7 ,           9 ,          21 ,  -6.99999928E-03 ,  0.179459199     ,   178.996094     ,  -66.1499939     ,   76.6388550     ,   19.1137257     ,   208.598679     ,   88.3582001     ,  -7.63046265     ,   0.00000000     ,   0.00000000     ,   80.7277374     ,  0.346527696     ,   1.34688687     ,  -90.6378937     ,   58.5195312     ,  -76.6388550     ,  -19.1137257     ,  -127.870941     ,   69.0846252     ,   416.269989     ,   111.721390     ,   304.548615     ,   60.8481865     ,   37.3275948     ,  0.544642210     ,   8.15662555E-03 ,   1.92013228     ,   73.0781326     ,   2.19754648    
   190.875000     ,           7 ,           9 ,          22 ,   2.99999863E-03 ,  0.181350544     ,   132.852798     ,  -63.7999878     ,   70.1243896     ,   18.5614357     ,   157.738632     ,   61.2475777     ,  -7.65008545     ,   0.00000000     ,   0.00000000     ,   53.5974922     ,  0.353599072     ,   1.37832546     ,  -71.6052246     ,   56.1499023     ,  -70.1243896     ,  -18.5614357     ,  -104.141144     ,   67.8359299     ,   308.959991     ,   71.2440567     ,   237.715942     ,   37.6780624     ,   30.3748035     ,  0.528859019     ,   8.94264411E-03 ,   1.77159441     ,   72.6927185     ,   1.87090898    
   190.916672     ,           7 ,           9 ,          23 ,  -6.99999928E-03 ,  0.182248071     ,   74.0331039     ,  -49.3800049     ,   40.2595100     ,   9.94084072     ,   74.8534546     ,   30.3303337     ,  -6.11376953     ,   0.00000000     ,   0.00000000     ,   24.2165642     ,  0.359565586     ,   1.39798844     ,  -43.7027702     ,   43.2662354     ,  -40.2595100     ,  -9.94084072     ,  -50.6368904     ,   67.2287750     ,   172.169998     ,   27.9717274     ,   144.198273     ,   14.5805683     ,   19.1198006     ,  0.521260917     ,   1.00240828E-02 ,   1.65688193     ,   71.0870743     ,   1.26649237    
   190.958328     ,           7 ,           9 ,          24 ,  -6.99999928E-03 ,  0.182585627     ,   40.0588036     ,  -37.7200012     ,   20.0280190     ,   5.78503466     ,   28.1518555     ,   15.2324543     ,  -4.74423218     ,   0.00000000     ,   0.00000000     ,   10.4882221     ,  0.362536848     ,   1.40467930     ,  -24.8263493     ,   32.9757690     ,  -20.0280190     ,  -5.78503466     ,  -17.6636333     ,   67.0169830     ,   93.1600037     ,   11.2677898     ,   81.8922119     ,   5.86128235     ,   11.0636683     ,  0.520180285     ,   1.06672514E-02 ,   1.61166406     ,   69.9993134     ,  0.763692319    
   191.000000     ,           7 ,          10 ,           1 ,  -6.99999928E-03 ,  0.182762161     ,   37.0144005     ,  -33.7200012     ,   8.75869656     ,   2.66984773     ,   14.7229433     ,   13.8815517     ,  -4.26458740     ,   0.00000000     ,   0.00000000     ,   9.61696434     ,  0.363584340     ,   1.40007615     ,  -23.1328487     ,   29.4554138     ,  -8.75869656     ,  -2.66984773     ,  -5.10597897     ,   66.9557571     ,   86.0800018     ,   9.54454136     ,   76.5354614     ,   5.01918268     ,   10.4047642     ,  0.525869429     ,   1.08487401E-02 ,   1.63322377     ,   69.7689056     ,  0.725303411    
   191.041672     ,           7 ,          10 ,           2 ,  -6.99999928E-03 ,  0.182923600     ,   25.3528004     ,  -31.3699951     ,   15.0703382     ,   4.41120768     ,   13.4643517     ,   9.66841125     ,  -3.97372437     ,   0.00000000     ,   0.00000000     ,   5.69468689     ,  0.363888234     ,   1.38040209     ,  -15.6843891     ,   27.3962708     ,  -15.0703382     ,  -4.41120768     ,  -7.76966476     ,   66.8625946     ,   58.9599991     ,   6.67954016     ,   52.2804604     ,   3.62509108     ,   7.11758900     ,  0.542715669     ,   1.08436309E-02 ,   1.73183525     ,   69.8864899     ,  0.495098174    
   191.083328     ,           7 ,          10 ,           3 ,   2.99999863E-03 ,  0.183019012     ,   45.6358986     ,  -53.3300171     ,   11.5611887     ,   4.09062433     ,   7.95769453     ,   21.4067020     ,  -6.77188110     ,   0.00000000     ,   0.00000000     ,   14.6348209     ,  0.364351600     ,   1.34894729     ,  -24.2291965     ,   46.5581360     ,  -11.5611887     ,  -4.09062433     ,   6.67712641     ,   66.9426575     ,   106.129997     ,   22.3078880     ,   83.8221130     ,   12.4230146     ,   11.3622103     ,  0.556888878     ,   9.81735997E-03 ,   1.93476939     ,   73.3007202     ,  0.718417943    
   191.125000     ,           7 ,          10 ,           4 ,   2.99999863E-03 ,  0.183344111     ,   37.5218010     ,  -35.9300232     ,   18.6654816     ,   6.85643244     ,   27.1136913     ,   16.2008648     ,  -4.55288696     ,   0.00000000     ,   0.00000000     ,   11.6479778     ,  0.363953322     ,   1.30761158     ,  -21.3209362     ,   31.3771362     ,  -18.6654816     ,  -6.85643244     ,  -15.4657135     ,   66.7572174     ,   87.2600021     ,   13.6524019     ,   73.6075974     ,   8.00664139     ,   9.99432087     ,  0.586463928     ,   1.03778187E-02 ,   2.08141279     ,   71.3901062     ,  0.667089999    
   191.166672     ,           7 ,          10 ,           5 ,   2.99999863E-03 ,  0.183502808     ,   39.5514030     ,  -40.4799805     ,   10.2675924     ,   3.89648819     ,   13.2355032     ,   18.6657200     ,  -5.15435791     ,   0.00000000     ,   0.00000000     ,   13.5113621     ,  0.364877045     ,   1.25888169     ,  -20.8856831     ,   35.3256226     ,  -10.2675924     ,  -3.89648819     ,  0.275858879     ,   66.7605286     ,   91.9800034     ,   17.4527912     ,   74.5272141     ,   10.5948515     ,   10.1448364     ,  0.607057691     ,   1.00745372E-02 ,   2.30450130     ,   72.6535645     ,  0.655223727    
   191.208328     ,           7 ,          10 ,           6 ,   2.99999863E-03 ,  0.183502808     ,   51.2130013     ,  -51.8699951     ,   30.5204201     ,   14.3030291     ,   0.00000000     ,   27.9651947     ,  -6.60406494     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.364860505     ,   1.20571733     ,  -23.2478065     ,   45.2659302     ,  -30.5204201     ,  -14.3030291     ,   0.00000000     ,   66.7605286     ,   119.099998     ,   30.7784519     ,   88.3215485     ,   19.1089325     ,   11.9635067     ,  0.620854259     ,   9.32092872E-03 ,   2.56312203     ,   75.0373993     ,  0.718424201    
   191.250000     ,           7 ,          10 ,           7 ,   2.99999863E-03 ,  0.184180662     ,   75.5531540     ,  -61.0499878     ,   30.7006226     ,   11.3287230     ,   56.5325127     ,   45.9388885     ,  -7.77288818     ,   0.00000000     ,   0.00000000     ,   38.1660004     ,  0.364860505     ,   1.15144873     ,  -29.6142654     ,   53.2770996     ,  -30.7006226     ,  -11.3287230     ,  -18.3665123     ,   66.5403061     ,   175.705002     ,   54.9184418     ,   120.786560     ,   34.7447128     ,   16.2984982     ,  0.632660210     ,   8.72775726E-03 ,   2.80957556     ,   76.9179382     ,  0.919975758    
   191.291672     ,           7 ,          10 ,           8 ,   2.99999863E-03 ,  0.184904262     ,   99.8933029     ,  -50.0599976     ,   8.60917568     ,   1.90563822     ,   60.3481216     ,   55.2100334     ,  -6.41043091     ,   0.00000000     ,   0.00000000     ,   48.7996025     ,  0.365963250     ,   1.09967113     ,  -44.6832695     ,   43.6495667     ,  -8.60917568     ,  -1.90563822     ,  -11.5485191     ,   66.4018326     ,   232.309998     ,   57.3655815     ,   174.944412     ,   37.4905930     ,   23.8538895     ,  0.653538108     ,   9.51365847E-03 ,   2.91758871     ,   74.7741699     ,   1.45123005    
   191.333328     ,           7 ,          10 ,           9 ,   2.99999863E-03 ,  0.186267689     ,   125.753510     ,  -29.9000244     ,   14.8193541     ,   3.03671741     ,   113.709557     ,   58.4755821     ,  -3.84277344     ,   0.00000000     ,   0.00000000     ,   54.6328087     ,  0.366659909     ,   1.05409765     ,  -67.2779236     ,   26.0572510     ,  -14.8193541     ,  -3.03671741     ,  -59.0767479     ,   65.6934814     ,   292.450012     ,   46.1089973     ,   246.341019     ,   31.0488548     ,   33.9240189     ,  0.673379540     ,   1.05450964E-02 ,   2.95412302     ,   71.7456360     ,   2.26382995    
   191.375000     ,           7 ,          10 ,          10 ,   2.99999863E-03 ,  0.187321857     ,   104.963005     ,  -27.8999939     ,   8.73638630     ,   2.11791229     ,   87.9173126     ,   48.4932671     ,  -3.65335083     ,   0.00000000     ,   0.00000000     ,   44.8399162     ,  0.370263517     ,   1.01831603     ,  -56.4697380     ,   24.2466431     ,  -8.73638630     ,  -2.11791229     ,  -43.0773964     ,   65.1769638     ,   244.100006     ,   36.1340904     ,   207.965912     ,   24.6802559     ,   29.2011509     ,  0.683018625     ,   1.08965170E-02 ,   3.05756950     ,   71.8234787     ,   1.96937251    
   191.416672     ,           7 ,          10 ,          11 ,  -6.99999928E-03 ,  0.188546434     ,   109.022202     ,  -35.7899780     ,   21.4174156     ,   7.48057652     ,   102.130219     ,   56.4033356     ,  -4.75112915     ,   0.00000000     ,   0.00000000     ,   51.6522064     ,  0.372934103     ,  0.995415866     ,  -52.6188660     ,   31.0388489     ,  -21.4174156     ,  -7.48057652     ,  -50.4780121     ,   64.5717087     ,   253.539993     ,   49.2796097     ,   204.260391     ,   33.6865425     ,   28.9838333     ,  0.683579743     ,   1.05459671E-02 ,   3.19147635     ,   73.7702026     ,   1.86816239    
   191.458328     ,           7 ,          10 ,          12 ,   2.99999863E-03 ,  0.190086424     ,   129.812714     ,  -36.2700195     ,   25.2619228     ,   9.63012028     ,   128.434738     ,   68.6151123     ,  -4.89331055     ,   0.00000000     ,   0.00000000     ,   63.7218018     ,  0.376110584     ,  0.987527370     ,  -61.1976013     ,   31.3767090     ,  -25.2619228     ,  -9.63012028     ,  -64.7129364     ,   63.7957726     ,   301.890015     ,   60.4385147     ,   241.451508     ,   41.4318047     ,   34.8072128     ,  0.685519874     ,   1.06864395E-02 ,   3.23654485     ,   74.3540573     ,   2.23214531    
   191.500000     ,           7 ,          10 ,          13 ,   2.99999863E-03 ,  0.191434011     ,   118.654205     ,  -27.4299927     ,   15.9284105     ,   5.23614311     ,   112.388771     ,   56.9182434     ,  -3.77877808     ,   0.00000000     ,   0.00000000     ,   53.1394653     ,  0.380258948     ,  0.995415866     ,  -61.7359619     ,   23.6512146     ,  -15.9284105     ,  -5.23614311     ,  -59.2493057     ,   63.0853500     ,   275.940002     ,   41.4030647     ,   234.536942     ,   28.5941715     ,   34.6483192     ,  0.690629363     ,   1.15632527E-02 ,   3.16997504     ,   73.0397568     ,   2.33840203    
   191.541672     ,           7 ,          10 ,          14 ,   2.99999863E-03 ,  0.192926392     ,   135.389801     ,  -17.3899841     ,   5.29109001     ,   1.17351949     ,   124.464432     ,   56.8896027     ,  -2.44229126     ,   0.00000000     ,   0.00000000     ,   54.4473114     ,  0.384134114     ,   1.01831603     ,  -78.5001984     ,   14.9476929     ,  -5.29109001     ,  -1.17351949     ,  -70.0171204     ,   62.2458153     ,   314.859985     ,   28.7465515     ,   286.113434     ,   19.9398289     ,   43.2708397     ,  0.693642437     ,   1.25578232E-02 ,   3.05113053     ,   71.3480682     ,   3.08835745    
   191.583328     ,           7 ,          10 ,          15 ,   1.30000040E-02 ,  0.194947049     ,   180.010910     ,  -15.4400024     ,   3.60839844     ,  0.343192160     ,   168.522491     ,   74.0369873     ,  -2.21884155     ,   0.00000000     ,   0.00000000     ,   71.8181458     ,  0.388811350     ,   1.05409765     ,  -105.973923     ,   13.2211609     ,  -3.60839844     , -0.343192160     ,  -96.7043457     ,   61.0862923     ,   418.630005     ,   32.5824051     ,   386.047607     ,   22.4613495     ,   59.8019676     ,  0.689370513     ,   1.30796349E-02 ,   2.95895839     ,   71.3637161     ,   4.32372665    
   191.625000     ,           7 ,          10 ,          16 ,   2.99999863E-03 ,  0.196939602     ,   168.349304     ,  -20.2200012     ,   15.2526293     ,   2.79646850     ,   166.178391     ,   75.5324249     ,  -3.00064087     ,   0.00000000     ,   0.00000000     ,   72.5317841     ,  0.395451814     ,   1.09967113     ,  -92.8168793     ,   17.2193604     ,  -15.2526293     ,  -2.79646850     ,  -93.6466064     ,   59.9634323     ,   391.510010     ,   41.2711372     ,   350.238861     ,   28.0037785     ,   55.9211426     ,  0.678531766     ,   1.32306842E-02 ,   2.89019060     ,   73.1063995     ,   3.94623613    
   191.666672     ,           7 ,          10 ,          17 ,   2.99999863E-03 ,  0.198902622     ,   148.066208     ,  -6.01998901     ,   16.5524654     ,   5.11699247     ,   163.715668     ,   56.3541908     , -0.921966553     ,   0.00000000     ,   0.00000000     ,   55.4322243     ,  0.402090132     ,   1.15144873     ,  -91.7120209     ,   5.09802246     ,  -16.5524654     ,  -5.11699247     ,  -108.283447     ,   58.6650696     ,   344.339996     ,   10.9650059     ,   333.375000     ,   7.39869499     ,   55.2170753     ,  0.674755216     ,   1.47386612E-02 ,   2.67391467     ,   71.0519714     ,   4.16100311    
   191.708328     ,           7 ,          10 ,          18 ,   2.99999863E-03 ,  0.200488344     ,   95.3310013     ,  -1.37500000     ,   26.5579109     ,   11.7357769     ,   132.249695     ,   35.0500298     , -0.218475342     ,   0.00000000     ,   0.00000000     ,   34.8315544     ,  0.410033405     ,   1.20571733     ,  -60.2809715     ,   1.15652466     ,  -26.5579109     ,  -11.7357769     ,  -97.4181366     ,   57.4969864     ,   221.699997     ,   1.58104408     ,   220.118958     ,   1.04849279     ,   37.8959846     ,  0.663164794     ,   1.57505684E-02 ,   2.50017953     ,   70.9206848     ,   2.91604495    
   191.750000     ,           7 ,          10 ,          19 ,   1.30000040E-02 ,  0.202206761     ,   91.2717972     ,   3.26998901     ,   28.7022629     ,   20.0724030     ,   143.316452     ,   34.0326042     ,  0.537475586     ,   0.00000000     ,   0.00000000     ,   34.5700798     ,  0.417436659     ,   1.25888169     ,  -57.2391930     ,  -2.73251343     ,  -28.7022629     ,  -20.0724030     ,  -108.746368     ,   56.1930733     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   37.8140068     ,  0.646406949     ,   1.64967347E-02 ,   2.32882380     ,   71.3879547     ,   2.92605948    
   191.791672     ,           7 ,          10 ,          20 ,   1.79999992E-02 ,  0.203685641     ,   79.6101990     ,   3.47000122     ,   23.3611927     ,   16.8976078     ,   123.338997     ,   30.8378906     ,  0.592529297     ,   0.00000000     ,   0.00000000     ,   31.4304199     ,  0.426003337     ,   1.30761158     ,  -48.7723083     ,  -2.87747192     ,  -23.3611927     ,  -16.8976078     ,  -91.9085770     ,   55.0910530     ,   185.139999     ,   0.00000000     ,   185.139999     ,   0.00000000     ,   34.2643242     ,  0.626750171     ,   1.72563661E-02 ,   2.16302872     ,   72.2433167     ,   2.64928293    
   191.833328     ,           7 ,          10 ,          21 ,   1.79999992E-02 ,  0.204929247     ,   68.4560013     ,   5.75000000     ,   16.4899483     ,   13.0202703     ,   103.716225     ,   27.3972149     ,   1.01455688     ,   0.00000000     ,   0.00000000     ,   28.4117718     ,  0.433504999     ,   1.34894729     ,  -41.0587845     ,  -4.73544312     ,  -16.4899483     ,  -13.0202703     ,  -75.3044510     ,   54.1881218     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   30.4413509     ,  0.605567336     ,   1.79332104E-02 ,   2.00334859     ,   72.9900970     ,   2.35122085    
   191.875000     ,           7 ,          10 ,          22 ,   1.79999992E-02 ,  0.206134573     ,   65.4115982     ,   7.89001465     ,   15.1707983     ,   12.0511074     ,   100.523521     ,   26.8964481     ,   1.43048096     ,   0.00000000     ,   0.00000000     ,   28.3269291     ,  0.439838171     ,   1.38040209     ,  -38.5151520     ,  -6.45953369     ,  -15.1707983     ,  -12.0511074     ,  -72.1965942     ,   53.3224564     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   29.8849430     ,  0.585657358     ,   1.85130350E-02 ,   1.86849940     ,   73.6190948     ,   2.30562592    
   191.916672     ,           7 ,          10 ,          23 ,   1.79999992E-02 ,  0.207053438     ,   49.1877022     ,   4.44000244     ,   12.8904104     ,   10.1148529     ,   76.6329651     ,   20.7618713     ,  0.826446533     ,   0.00000000     ,   0.00000000     ,   21.5883179     ,  0.446074337     ,   1.40007615     ,  -28.4258308     ,  -3.61355591     ,  -12.8904104     ,  -10.1148529     ,  -55.0446472     ,   52.6624489     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   23.0687466     ,  0.571690917     ,   1.90914869E-02 ,   1.78154445     ,   74.2372589     ,   1.77739167    
   191.958328     ,           7 ,          10 ,          24 ,   1.79999992E-02 ,  0.207713515     ,   36.0039024     ,   5.18997192     ,   7.90787506     ,   5.94820070     ,   55.0499496     ,   15.5060463     ,  0.985778809     ,   0.00000000     ,   0.00000000     ,   16.4918251     ,  0.450940877     ,   1.40677106     ,  -20.4978561     ,  -4.20419312     ,  -7.90787506     ,  -5.94820070     ,  -38.5581245     ,   52.2001228     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   17.2289410     ,  0.567502320     ,   1.95480399E-02 ,   1.75658202     ,   74.7189026     ,   1.32588398    
   192.000000     ,           7 ,          11 ,           1 ,   1.79999992E-02 ,  0.208420396     ,   32.4521027     ,   3.88000488     ,   12.5094862     ,   10.1126595     ,   58.9542542     ,   14.1760426     ,  0.747528076     ,   0.00000000     ,   0.00000000     ,   14.9235706     ,  0.454409063     ,   1.40227032     ,  -18.2760601     ,  -3.13247681     ,  -12.5094862     ,  -10.1126595     ,  -44.0306854     ,   51.6721764     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   15.7511587     ,  0.572990119     ,   1.98761579E-02 ,   1.78938866     ,   75.0617905     ,   1.21105218    
   192.041672     ,           7 ,          11 ,           2 ,   1.79999992E-02 ,  0.209011897     ,   39.0440025     ,   5.80999756     ,   2.51632333     ,   1.96147966     ,   49.3318024     ,   17.3356514     ,   1.13781738     ,   0.00000000     ,   0.00000000     ,   18.4734688     ,  0.458430707     ,   1.38258445     ,  -21.7083511     ,  -4.67218018     ,  -2.51632333     ,  -1.96147966     ,  -30.8583336     ,   51.3021736     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   19.2618351     ,  0.591081321     ,   2.02594940E-02 ,   1.90390444     ,   75.4590225     ,   1.47929692    
   192.083328     ,           7 ,          11 ,           3 ,   1.79999992E-02 ,  0.209550530     ,   31.4373016     ,   4.36001587     ,   5.20885277     ,   3.91531944     ,   44.9214935     ,   14.1192856     ,  0.863769531     ,   0.00000000     ,   0.00000000     ,   14.9830551     ,  0.461288810     ,   1.35111248     ,  -17.3180161     ,  -3.49624634     ,  -5.20885277     ,  -3.91531944     ,  -29.9384384     ,   50.9431992     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   15.6880951     ,  0.614497185     ,   2.05337889E-02 ,   2.06846762     ,   75.7411118     ,   1.20380807    
   192.125000     ,           7 ,          11 ,           4 ,   1.79999992E-02 ,  0.210139513     ,   36.0039024     ,   4.36999512     ,   5.09410477     ,   3.65307784     ,   49.1210785     ,   16.3519402     ,  0.875579834     ,   0.00000000     ,   0.00000000     ,   17.2275200     ,  0.464093506     ,   1.30975747     ,  -19.6519623     ,  -3.49441528     ,  -5.09410477     ,  -3.65307784     ,  -31.8935585     ,   50.5607834     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   18.1688232     ,  0.639285088     ,   2.08044536E-02 ,   2.26660609     ,   76.0177689     ,   1.39294398    
   192.166672     ,           7 ,          11 ,           5 ,   1.79999992E-02 ,  0.210675716     ,   34.4817009     ,   5.69000244     ,   2.67936873     ,   1.86822116     ,   44.7192917     ,   15.8488798     ,   1.15386963     ,   0.00000000     ,   0.00000000     ,   17.0027504     ,  0.467116326     ,   1.26100957     ,  -18.6328201     ,  -4.53613281     ,  -2.67936873     ,  -1.86822116     ,  -27.7165413     ,   50.2284508     ,   80.1900024     ,   0.00000000     ,   80.1900024     ,   0.00000000     ,   17.6098671     ,  0.662666738     ,   2.10978389E-02 ,   2.48103189     ,   76.3157654     ,   1.34876156    
   192.208328     ,           7 ,          11 ,           6 ,   1.79999992E-02 ,  0.211276174     ,   32.4521027     ,   2.14999390     ,   9.03055191     ,   6.44570541     ,   50.0783539     ,   15.0723372     ,  0.440582275     ,   0.00000000     ,   0.00000000     ,   15.5129194     ,  0.469773054     ,   1.20783174     ,  -17.3797646     ,  -1.70941162     ,  -9.03055191     ,  -6.44570541     ,  -34.5654335     ,   49.8139954     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   16.7470417     ,  0.683041811     ,   2.13571172E-02 ,   2.69456267     ,   76.5775223     ,   1.28152275    
   192.250000     ,           7 ,          11 ,           7 ,   2.30000019E-02 ,  0.211998269     ,   48.1729012     ,   3.27001953     ,   5.45128393     ,   3.32815528     ,   60.2223587     ,   22.6678543     ,  0.678955078     ,   0.00000000     ,   0.00000000     ,   23.3468094     ,  0.473125666     ,   1.15355623     ,  -25.5050468     ,  -2.59106445     ,  -5.45128393     ,  -3.32815528     ,  -36.8755493     ,   49.3718414     ,   112.029999     ,   0.00000000     ,   112.029999     ,   0.00000000     ,   25.1865063     ,  0.700263739     ,   2.16862038E-02 ,   2.89850092     ,   76.9076843     ,   1.92505276    
   192.291672     ,           7 ,          11 ,           8 ,   1.30000040E-02 ,  0.213030010     ,   61.3567009     ,   4.64999390     ,   12.2574072     ,   7.78265667     ,   86.0467606     ,   29.2783260     ,  0.979217529     ,   0.00000000     ,   0.00000000     ,   30.2575436     ,  0.476751417     ,   1.10177886     ,  -32.0783768     ,  -3.67077637     ,  -12.2574072     ,  -7.78265667     ,  -55.7892151     ,   48.7029076     ,   142.690002     ,   0.00000000     ,   142.690002     ,   0.00000000     ,   32.5314751     ,  0.714176893     ,   2.20444966E-02 ,   3.08187246     ,   77.2645340     ,   2.48312855    
   192.333328     ,           7 ,          11 ,           9 ,   1.79999992E-02 ,  0.214419797     ,   84.1725006     ,   3.88998413     ,   17.6859894     ,   10.1600466     ,   115.908524     ,   41.0302048     ,  0.836944580     ,   0.00000000     ,   0.00000000     ,   41.8671494     ,  0.482335299     ,   1.05621159     ,  -43.1422958     ,  -3.05303955     ,  -17.6859894     ,  -10.1600466     ,  -74.0413742     ,   47.8151207     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   45.5891190     ,  0.725413322     ,   2.26011202E-02 ,   3.24404407     ,   77.8137512     ,   3.47228169    
   192.375000     ,           7 ,          11 ,          10 ,   1.79999992E-02 ,  0.215621740     ,   84.1725006     ,   4.04000854     ,   8.09234142     ,   3.93733096     ,   100.242180     ,   42.2164497     ,  0.894592285     ,   0.00000000     ,   0.00000000     ,   43.1110420     ,  0.489934564     ,   1.02043903     ,  -41.9560509     ,  -3.14541626     ,  -8.09234142     ,  -3.93733096     ,  -57.1311378     ,   47.1300964     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   46.9071693     ,  0.734158456     ,   2.33680718E-02 ,   3.38010979     ,   78.5606003     ,   3.56139278    
   192.416672     ,           7 ,          11 ,          11 ,   2.30000019E-02 ,  0.217409790     ,   126.768303     ,  -2.02999878     ,   16.0574837     ,   8.32806110     ,   149.123856     ,   66.4865952     , -0.459686279     ,   0.00000000     ,   0.00000000     ,   66.0269089     ,  0.495950162     ,  0.997546673     ,  -60.2817078     ,   1.57031250     ,  -16.0574837     ,  -8.32806110     ,  -83.0969467     ,   46.1337318     ,   294.809998     ,   3.44672155     ,   291.363281     ,   2.54529595     ,   71.3287048     ,  0.738468707     ,   2.37351228E-02 ,   3.49027944     ,   79.6850510     ,   5.34951925    
   192.458328     ,           7 ,          11 ,          12 ,   2.30000019E-02 ,  0.219346598     ,   193.702103     ,  -52.8200073     ,   15.7474165     ,   4.90002918     ,   161.529541     ,   156.746292     ,  -12.3611145     ,   0.00000000     ,   0.00000000     ,   144.385178     ,  0.504945099     ,  0.989661396     ,  -36.9558105     ,   40.4588928     ,  -15.7474165     ,  -4.90002918     ,  -17.1443634     ,   45.9281654     ,   450.470001     ,   134.209488     ,   316.260498     ,   95.7014999     ,   78.4610519     ,  0.713075519     ,   1.83645487E-02 ,   4.05018330     ,   93.8601990     ,   4.44877911    
   192.500000     ,           7 ,          11 ,          13 ,   2.30000019E-02 ,  0.221246421     ,   210.437714     ,  -63.1600037     ,   9.54759216     ,   1.62059844     ,   158.445908     ,   179.169128     ,  -14.8822632     ,   0.00000000     ,   0.00000000     ,   164.286865     ,  0.506838143     ,  0.997546673     ,  -31.2685852     ,   48.2777405     ,  -9.54759216     ,  -1.62059844     ,   5.84095764     ,   45.9981995     ,   489.390015     ,   168.386963     ,   321.003052     ,   119.147987     ,   79.9288177     ,  0.707584381     ,   1.74901634E-02 ,   4.11288452     ,   96.2426910     ,   4.29148674    
