days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   190.000000     ,           7 ,           9 ,           1 ,  -3.69999930E-02 ,  0.132923618     ,   74.5405045     ,  -69.6100006     ,   17.8375244     ,   11.7974825     ,   0.00000000     ,   62.1554298     ,  -1.60140991     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.152262747     ,   1.39798844     ,  -12.3850746     ,   68.0085907     ,  -17.8375244     ,  -11.7974825     ,   0.00000000     ,   166.177429     ,   173.350006     ,   43.5070381     ,   129.842972     ,   5.89374828     ,   63.1678467     ,  0.135466546     ,  0.474402606     ,   2.08021188     ,   4.52781153     ,   60.1807632    
   190.041672     ,           7 ,           9 ,           2 ,  -3.69999930E-02 ,  0.132923618     ,   64.9042053     ,  -69.9699860     ,   24.5848179     ,   17.1260777     ,   0.00000000     ,   53.1957016     ,  -1.60968018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.152262747     ,   1.37832546     ,  -11.7085037     ,   68.3603058     ,  -24.5848179     ,  -17.1260777     ,   0.00000000     ,   166.177429     ,   150.940002     ,   41.4085426     ,   109.531456     ,   6.12211704     ,   52.9842224     ,  0.147846714     ,  0.471578717     ,   2.21460485     ,   4.56629753     ,   50.4644127    
   190.083328     ,           7 ,           9 ,           3 ,  -3.69999930E-02 ,  0.132923618     ,   56.7944031     ,  -69.8899841     ,   20.1124763     ,   12.5991364     ,   0.00000000     ,   46.0729828     ,  -1.60781860     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.152262747     ,   1.34688687     ,  -10.7214203     ,   68.2821655     ,  -20.1124763     ,  -12.5991364     ,   0.00000000     ,   166.177429     ,   132.080002     ,   39.2281532     ,   92.8518524     ,   6.52504826     ,   44.6671562     ,  0.166335851     ,  0.468838781     ,   2.41450334     ,   4.60363913     ,   42.5310669    
   190.125000     ,           7 ,           9 ,           4 ,  -2.70000026E-02 ,  0.132923618     ,   60.3419037     ,  -68.5099945     ,   37.9182358     ,   20.2945023     ,   0.00000000     ,   49.1704826     ,  -1.57608032     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.152262747     ,   1.30556929     ,  -11.1714211     ,   66.9339142     ,  -37.9182358     ,  -20.2945023     ,   0.00000000     ,   166.177429     ,   140.330002     ,   43.5021591     ,   96.8278427     ,   8.20265388     ,   46.4312210     ,  0.188557386     ,  0.467267722     ,   2.65338922     ,   4.62505007     ,   44.2036591    
   190.166672     ,           7 ,           9 ,           5 ,  -2.70000026E-02 ,  0.132923618     ,   63.8894005     ,  -67.4000092     ,   49.5685387     ,   24.1499004     ,   0.00000000     ,   52.3844147     ,  -1.55056763     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.152262747     ,   1.25685620     ,  -11.5049858     ,   65.8494415     ,  -49.5685387     ,  -24.1499004     ,   0.00000000     ,   166.177429     ,   148.580002     ,   48.0483131     ,   100.531685     ,   10.1565275     ,   48.0483780     ,  0.211381555     ,  0.465649724     ,   2.91422939     ,   4.64710140     ,   45.7356110    
   190.208328     ,           7 ,           9 ,           6 ,  -3.69999930E-02 ,  0.132923618     ,   76.5701065     ,  -69.2700043     ,   89.6751633     ,   42.6815529     ,   0.00000000     ,   62.2876511     ,  -1.59359741     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.152262747     ,   1.20370436     ,  -14.2824554     ,   67.6764069     ,  -89.6751633     ,  -42.6815529     ,   0.00000000     ,   166.177429     ,   178.070007     ,   62.8884163     ,   115.181587     ,   14.5634718     ,   54.6450310     ,  0.231576383     ,  0.462049305     ,   3.19119501     ,   4.69617081     ,   51.9952354    
   190.250000     ,           7 ,           9 ,           7 ,  -3.69999930E-02 ,  0.132923618     ,   96.8532028     ,  -72.1699982     ,   95.0775681     ,   34.0988541     ,   0.00000000     ,   78.5661163     ,  -1.66030884     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.152262747     ,   1.14944196     ,  -18.2870865     ,   70.5096893     ,  -95.0775681     ,  -34.0988541     ,   0.00000000     ,   166.177429     ,   225.240005     ,   85.1269531     ,   140.113052     ,   21.2324734     ,   66.0632095     ,  0.249421269     ,  0.459054679     ,   3.45469713     ,   4.73698330     ,   62.8398552    
   190.291672     ,           7 ,           9 ,           8 ,  -3.69999930E-02 ,  0.135131657     ,   117.136307     ,  -75.8400116     ,   116.476349     ,   26.3778648     ,   184.150513     ,   94.7717361     ,  -1.74472046     ,   0.00000000     ,   0.00000000     ,   93.0270157     ,  0.152262747     ,   1.09766364     ,  -22.3645706     ,   74.0952911     ,  -116.476349     ,  -26.3778648     ,  -91.1234970     ,   165.084824     ,   272.410004     ,   109.340790     ,   163.069214     ,   28.8664303     ,   76.4355011     ,  0.264004230     ,  0.456220567     ,   3.69372368     ,   4.77560806     ,   72.6840363    
   190.333328     ,           7 ,           9 ,           9 ,  -3.69999930E-02 ,  0.137665793     ,   143.503906     ,  -75.2800140     ,   116.573761     ,   26.5488720     ,   211.346527     ,   117.621521     ,  -1.75430298     ,   0.00000000     ,   0.00000000     ,   115.867218     ,  0.153254837     ,   1.05208397     ,  -25.8823853     ,   73.5257111     ,  -116.573761     ,  -26.5488720     ,  -95.4793091     ,   163.939987     ,   333.730011     ,   135.433105     ,   198.296906     ,   37.6148491     ,   93.0757370     ,  0.277737468     ,  0.456715107     ,   3.89252353     ,   4.80077839     ,   88.4546890    
   190.375000     ,           7 ,           9 ,          10 ,  -3.69999930E-02 ,  0.140794560     ,   172.404205     ,  -75.2699890     ,   131.416611     ,   32.3881989     ,   260.939026     ,   142.708466     ,  -1.77807617     ,   0.00000000     ,   0.00000000     ,   140.930389     ,  0.154308200     ,   1.01629353     ,  -29.6957397     ,   73.4919128     ,  -131.416611     ,  -32.3881989     ,  -120.008636     ,   162.501038     ,   400.940002     ,   164.260742     ,   236.679260     ,   47.2899284     ,   111.275047     ,  0.287895501     ,  0.457332015     ,   4.04714441     ,   4.82615376     ,   105.684074    
   190.416672     ,           7 ,           9 ,          11 ,  -3.19999978E-02 ,  0.143905386     ,   200.293991     ,  -75.4099884     ,   108.968117     ,   25.5904293     ,   259.442535     ,   167.034805     ,  -1.81231689     ,   0.00000000     ,   0.00000000     ,   165.222488     ,  0.155652732     ,  0.993385553     ,  -33.2591858     ,   73.5976715     ,  -108.968117     ,  -25.5904293     ,  -94.2200470     ,   161.371307     ,   465.799988     ,   192.229874     ,   273.570099     ,   56.6443176     ,   128.949921     ,  0.294669688     ,  0.458342195     ,   4.15452003     ,   4.85531425     ,   122.375282    
   190.458328     ,           7 ,           9 ,          12 ,  -2.70000026E-02 ,  0.147479847     ,   225.139404     ,  -74.8599854     ,   121.201111     ,   26.6299858     ,   298.110504     ,   189.387863     ,  -1.82376099     ,   0.00000000     ,   0.00000000     ,   187.564102     ,  0.156724736     ,  0.985494196     ,  -35.7515411     ,   73.0362244     ,  -121.201111     ,  -26.6299858     ,  -110.546402     ,   160.045807     ,   523.580017     ,   213.331635     ,   310.248383     ,   63.6154251     ,   146.815536     ,  0.298199683     ,  0.460065365     ,   4.19293690     ,   4.86567211     ,   139.257202    
   190.500000     ,           7 ,           9 ,          13 ,  -2.70000026E-02 ,  0.151380345     ,   246.437302     ,  -75.4799957     ,   128.618423     ,   25.7258511     ,   325.301605     ,   207.450089     ,  -1.86868286     ,   0.00000000     ,   0.00000000     ,   205.581406     ,  0.158001319     ,  0.993385553     ,  -38.9872131     ,   73.6113129     ,  -128.618423     ,  -25.7258511     ,  -119.720200     ,   158.610306     ,   573.109985     ,   234.191574     ,   338.918396     ,   69.6683350     ,   160.831772     ,  0.297484368     ,  0.461205125     ,   4.18548203     ,   4.89043236     ,   152.441055    
   190.541672     ,           7 ,           9 ,          14 ,  -2.70000026E-02 ,  0.155584887     ,   261.143311     ,  -74.1599884     ,   134.424896     ,   29.2501640     ,   350.658356     ,   221.575012     ,  -1.86853027     ,   0.00000000     ,   0.00000000     ,   219.706482     ,  0.159407318     ,   1.01629353     ,  -39.5682983     ,   72.2914581     ,  -134.424896     ,  -29.2501640     ,  -130.951874     ,   157.040146     ,   607.309998     ,   239.928009     ,   367.381989     ,   70.6742477     ,   175.520203     ,  0.294564396     ,  0.464260817     ,   4.10606718     ,   4.89216661     ,   166.263596    
   190.583328     ,           7 ,           9 ,          15 ,  -1.69999972E-02 ,  0.159882918     ,   268.242615     ,  -75.4800110     ,   132.502197     ,   33.1913986     ,   358.456207     ,   225.413574     ,  -1.93908691     ,   0.00000000     ,   0.00000000     ,   223.474487     ,  0.160973877     ,   1.05208397     ,  -42.8290405     ,   73.5409241     ,  -132.502197     ,  -33.1913986     ,  -134.981720     ,   155.421661     ,   623.820007     ,   250.205826     ,   373.614166     ,   71.5671463     ,   178.892395     ,  0.286033094     ,  0.465073794     ,   3.99837184     ,   4.93011141     ,   169.294388    
   190.625000     ,           7 ,           9 ,          16 ,  -6.99999928E-03 ,  0.164292052     ,   267.735199     ,  -74.0999908     ,   139.190338     ,   34.8966370     ,   367.722198     ,   225.565170     ,  -1.94241333     ,   0.00000000     ,   0.00000000     ,   223.622757     ,  0.162620932     ,   1.09766364     ,  -42.1700287     ,   72.1575775     ,  -139.190338     ,  -34.8966370     ,  -144.099442     ,   153.693848     ,   622.640015     ,   240.710037     ,   381.929962     ,   66.3885193     ,   184.239456     ,  0.275802881     ,  0.468457162     ,   3.81997490     ,   4.93378353     ,   174.227814    
   190.666672     ,           7 ,           9 ,          17 ,  -6.99999928E-03 ,  0.168145180     ,   257.088409     ,  -73.4700012     ,   111.905785     ,   25.8272457     ,   321.351440     ,   216.862106     ,  -1.96829224     ,   0.00000000     ,   0.00000000     ,   214.893814     ,  0.164416507     ,   1.14944196     ,  -40.2263031     ,   71.5017090     ,  -111.905785     ,  -25.8272457     ,  -106.457626     ,   152.417374     ,   597.880005     ,   221.939316     ,   375.940704     ,   58.1658974     ,   182.792007     ,  0.262080193     ,  0.472082645     ,   3.60281372     ,   4.93788338     ,   172.720520    
   190.708328     ,           7 ,           9 ,          18 ,  -6.99999928E-03 ,  0.171528608     ,   235.283096     ,  -71.3999939     ,   98.0021439     ,   20.2931137     ,   282.178375     ,   200.010040     ,  -1.94409180     ,   0.00000000     ,   0.00000000     ,   198.065948     ,  0.165768489     ,   1.20370436     ,  -35.2730560     ,   69.4559021     ,  -98.0021439     ,  -20.2931137     ,  -84.1124268     ,   151.408829     ,   547.169983     ,   188.818665     ,   358.351318     ,   46.3393898     ,   175.893997     ,  0.245417431     ,  0.476590693     ,   3.34189224     ,   4.91477299     ,   166.136658    
   190.750000     ,           7 ,           9 ,          19 ,  -6.99999928E-03 ,  0.174379677     ,   182.040512     ,  -62.2899780     ,   95.3991699     ,   22.6293449     ,   237.779053     ,   160.278687     ,  -1.71810913     ,   0.00000000     ,   0.00000000     ,   158.560577     ,  0.166852370     ,   1.25685620     ,  -21.7618256     ,   60.5718689     ,  -95.3991699     ,  -22.6293449     ,  -79.2184753     ,   150.458969     ,   423.350006     ,   122.135246     ,   301.214752     ,   27.8405819     ,   150.246857     ,  0.227948800     ,  0.484586835     ,   3.04247308     ,   4.83220863     ,   141.938660    
   190.791672     ,           7 ,           9 ,          20 ,  -6.99999928E-03 ,  0.176958010     ,   160.742599     ,  -57.5900269     ,   88.3613892     ,   23.5185375     ,   215.032501     ,   144.393112     ,  -1.60800171     ,   0.00000000     ,   0.00000000     ,   142.785110     ,  0.167886108     ,   1.30556929     ,  -16.3494873     ,   55.9820251     ,  -88.3613892     ,  -23.5185375     ,  -72.2473907     ,   149.592697     ,   373.820007     ,   94.3606110     ,   279.459412     ,   19.5172462     ,   140.919556     ,  0.206836790     ,  0.490018010     ,   2.76630259     ,   4.78443384     ,   133.116516    
   190.833328     ,           7 ,           9 ,          21 ,  -6.99999928E-03 ,  0.179459199     ,   178.996094     ,  -66.1499939     ,   76.6388550     ,   19.1137257     ,   208.598679     ,   156.331894     ,  -1.86788940     ,   0.00000000     ,   0.00000000     ,   154.464005     ,  0.168839976     ,   1.34688687     ,  -22.6641998     ,   64.2821045     ,  -76.6388550     ,  -19.1137257     ,  -54.1346741     ,   148.943604     ,   416.269989     ,   111.721390     ,   304.548615     ,   20.3948879     ,   153.307220     ,  0.182551324     ,  0.488961428     ,   2.54296279     ,   4.82838440     ,   144.707657    
   190.875000     ,           7 ,           9 ,          22 ,   2.99999863E-03 ,  0.181350544     ,   132.852798     ,  -63.7999878     ,   70.1243896     ,   18.5614357     ,   157.738632     ,   119.390594     ,  -1.81680298     ,   0.00000000     ,   0.00000000     ,   117.573792     ,  0.169561803     ,   1.37832546     ,  -13.4622040     ,   61.9831848     ,  -70.1243896     ,  -18.5614357     ,  -40.1648407     ,   148.462006     ,   308.959991     ,   71.2440567     ,   237.715942     ,   11.7281990     ,   120.928024     ,  0.164620027     ,  0.494307667     ,   2.33119059     ,   4.77168036     ,   114.158669    
   190.916672     ,           7 ,           9 ,          23 ,  -6.99999928E-03 ,  0.182248071     ,   74.0331039     ,  -49.3800049     ,   40.2595100     ,   9.94084072     ,   74.8534546     ,   71.0365524     ,  -1.41503906     ,   0.00000000     ,   0.00000000     ,   69.6215134     ,  0.170101300     ,   1.39798844     ,  -2.99655151     ,   47.9649658     ,  -40.2595100     ,  -9.94084072     ,  -5.23194122     ,   148.399277     ,   172.169998     ,   27.9717274     ,   144.198273     ,   4.31212091     ,   74.6173859     ,  0.154159978     ,  0.503228068     ,   2.17511010     ,   4.65670156     ,   70.4851761    
   190.958328     ,           7 ,           9 ,          24 ,  -6.99999928E-03 ,  0.182585627     ,   40.0588036     ,  -37.7200012     ,   20.0280190     ,   5.78503466     ,   28.1518555     ,   40.0422440     ,  -1.08181763     ,   0.00000000     ,   0.00000000     ,   38.9604263     ,  0.170171827     ,   1.40467930     ,  -1.65596008E-02 ,   36.6381836     ,  -20.0280190     ,  -5.78503466     ,   10.8085709     ,   148.528870     ,   93.1600037     ,   11.2677898     ,   81.8922119     ,   1.70121336     ,   42.7901688     ,  0.150980219     ,  0.508419633     ,   2.11367345     ,   4.58251381     ,   40.4415016    
   191.000000     ,           7 ,          10 ,           1 ,  -6.99999928E-03 ,  0.182762161     ,   37.0144005     ,  -33.7200012     ,   8.75869656     ,   2.66984773     ,   14.7229433     ,   37.3956871     , -0.965454102     ,   0.00000000     ,   0.00000000     ,   36.4302330     ,  0.170026198     ,   1.40007615     ,  0.381286621     ,   32.7545471     ,  -8.75869656     ,  -2.66984773     ,   21.7072906     ,   148.789154     ,   86.0800018     ,   9.54454136     ,   76.5354614     ,   1.47943151     ,   40.0713348     ,  0.155002892     ,  0.509522498     ,   2.13919830     ,   4.56213474     ,   37.8800125    
   191.041672     ,           7 ,          10 ,           2 ,  -6.99999928E-03 ,  0.182923600     ,   25.3528004     ,  -31.3699951     ,   15.0703382     ,   4.41120768     ,   13.4643517     ,   25.6259480     , -0.895111084     ,   0.00000000     ,   0.00000000     ,   24.7308369     ,  0.169734448     ,   1.38040209     ,  0.273147583     ,   30.4748840     ,  -15.0703382     ,  -4.41120768     ,   11.2664852     ,   148.924240     ,   58.9599991     ,   6.67954016     ,   52.2804604     ,   1.13290071     ,   27.3403759     ,  0.169607595     ,  0.508944035     ,   2.26446009     ,   4.56223392     ,   25.8485985    
   191.083328     ,           7 ,          10 ,           3 ,   2.99999863E-03 ,  0.183019012     ,   45.6358986     ,  -53.3300171     ,   11.5611887     ,   4.09062433     ,   7.95769453     ,   42.2863693     ,  -1.51907349     ,   0.00000000     ,   0.00000000     ,   40.7672958     ,  0.169583425     ,   1.34894729     ,  -3.34952927     ,   51.8109436     ,  -11.5611887     ,  -4.09062433     ,   32.8096008     ,   149.317642     ,   106.129997     ,   22.3078880     ,   83.8221130     ,   4.13697100     ,   42.8478851     ,  0.185448796     ,  0.496844530     ,   2.50493383     ,   4.73515415     ,   40.4602966    
   191.125000     ,           7 ,          10 ,           4 ,   2.99999863E-03 ,  0.183344111     ,   37.5218010     ,  -35.9300232     ,   18.6654816     ,   6.85643244     ,   27.1136913     ,   36.8815575     ,  -1.01818848     ,   0.00000000     ,   0.00000000     ,   35.8633690     ,  0.169145107     ,   1.30761158     , -0.640243530     ,   34.9118347     ,  -18.6654816     ,  -6.85643244     ,   8.74967766     ,   149.422562     ,   87.2600021     ,   13.6524019     ,   73.6075974     ,   2.91447186     ,   38.0650406     ,  0.213476866     ,  0.503051996     ,   2.70483136     ,   4.63145065     ,   35.9791298    
   191.166672     ,           7 ,          10 ,           5 ,   2.99999863E-03 ,  0.183502808     ,   39.5514030     ,  -40.4799805     ,   10.2675924     ,   3.89648819     ,   13.2355032     ,   38.1273689     ,  -1.14559937     ,   0.00000000     ,   0.00000000     ,   36.9817696     ,  0.169028595     ,   1.25888169     ,  -1.42403412     ,   39.3343811     ,  -10.2675924     ,  -3.89648819     ,   23.7462654     ,   149.707291     ,   91.9800034     ,   17.4527912     ,   74.5272141     ,   4.12989712     ,   38.2338448     ,  0.236632466     ,  0.498835832     ,   2.97969294     ,   4.68969059     ,   36.1247520    
   191.208328     ,           7 ,          10 ,           6 ,   2.99999863E-03 ,  0.183502808     ,   51.2130013     ,  -51.8699951     ,   30.5204201     ,   14.3030291     ,   0.00000000     ,   47.1533165     ,  -1.46249390     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.168713197     ,   1.20571733     ,  -4.05968475     ,   50.4075012     ,  -30.5204201     ,  -14.3030291     ,   0.00000000     ,   149.707291     ,   119.099998     ,   30.7784519     ,   88.3215485     ,   7.83910513     ,   44.5534706     ,  0.254694581     ,  0.490068644     ,   3.29024410     ,   4.80842304     ,   42.0632324    
   191.250000     ,           7 ,          10 ,           7 ,   2.99999863E-03 ,  0.184180662     ,   75.5531540     ,  -61.0499878     ,   30.7006226     ,   11.3287230     ,   56.5325127     ,   67.5171814     ,  -1.72131348     ,   0.00000000     ,   0.00000000     ,   65.7958679     ,  0.168713197     ,   1.15144873     ,  -8.03597260     ,   59.3286743     ,  -30.7006226     ,  -11.3287230     ,   9.26335526     ,   149.818359     ,   175.705002     ,   54.9184418     ,   120.786560     ,   14.8719139     ,   60.1471786     ,  0.270799994     ,  0.483396798     ,   3.58937263     ,   4.90582752     ,   56.7415848    
   191.291672     ,           7 ,          10 ,           8 ,   2.99999863E-03 ,  0.184904262     ,   99.8933029     ,  -50.0599976     ,   8.60917568     ,   1.90563822     ,   60.3481216     ,   94.8167267     ,  -1.40939331     ,   0.00000000     ,   0.00000000     ,   93.4073334     ,  0.168590471     ,   1.09967113     ,  -5.07657623     ,   48.6506042     ,  -8.60917568     ,  -1.90563822     ,   33.0592117     ,   150.214752     ,   232.309998     ,   57.3655815     ,   174.944412     ,   16.8846684     ,   88.4672546     ,  0.294334471     ,  0.491367549     ,   3.73929906     ,   4.78580046     ,   83.5417862    
   191.333328     ,           7 ,          10 ,           9 ,   2.99999863E-03 ,  0.186267689     ,   125.753510     ,  -29.9000244     ,   14.8193541     ,   3.03671741     ,   113.709557     ,   127.520752     , -0.837493896     ,   0.00000000     ,   0.00000000     ,   126.683258     ,  0.168153942     ,   1.05409765     ,   1.76724243     ,   29.0625305     ,  -14.8193541     ,  -3.03671741     ,   12.9737015     ,   150.370316     ,   292.450012     ,   46.1089973     ,   246.341019     ,   14.6032686     ,   127.086464     ,  0.316711903     ,  0.501945853     ,   3.80670643     ,   4.61869478     ,   120.186394    
   191.375000     ,           7 ,          10 ,          10 ,   2.99999863E-03 ,  0.187321857     ,   104.963005     ,  -27.8999939     ,   8.73638630     ,   2.11791229     ,   87.9173126     ,   107.399277     , -0.779907227     ,   0.00000000     ,   0.00000000     ,   106.619370     ,  0.167983234     ,   1.01831603     ,   2.43627167     ,   27.1200867     ,  -8.73638630     ,  -2.11791229     ,   18.7020569     ,   150.594559     ,   244.100006     ,   36.1340904     ,   207.965912     ,   11.8430777     ,   107.489456     ,  0.327753574     ,  0.502966881     ,   3.91845965     ,   4.59884834     ,   101.675980    
   191.416672     ,           7 ,          10 ,          11 ,  -6.99999928E-03 ,  0.188546434     ,   109.022202     ,  -35.7899780     ,   21.4174156     ,   7.48057652     ,   102.130219     ,   108.532562     , -0.997589111     ,   0.00000000     ,   0.00000000     ,   107.534973     ,  0.167737767     ,  0.995415866     , -0.489639282     ,   34.7923889     ,  -21.4174156     ,  -7.48057652     ,   5.40475464     ,   150.659363     ,   253.539993     ,   49.2796097     ,   204.260391     ,   16.2058926     ,   104.385841     ,  0.328855932     ,  0.497023523     ,   4.05121660     ,   4.67812347     ,   98.6924744    
   191.458328     ,           7 ,          10 ,          12 ,   2.99999863E-03 ,  0.190086424     ,   129.812714     ,  -36.2700195     ,   25.2619228     ,   9.63012028     ,   128.434738     ,   128.845490     ,  -1.01007080     ,   0.00000000     ,   0.00000000     ,   127.835419     ,  0.167666957     ,  0.987527370     , -0.967224121     ,   35.2599487     ,  -25.2619228     ,  -9.63012028     , -0.599319458     ,   150.652176     ,   301.890015     ,   60.4385147     ,   241.451508     ,   19.9570770     ,   123.204590     ,  0.330204636     ,  0.496236742     ,   4.08434534     ,   4.68747187     ,   116.480232    
   191.500000     ,           7 ,          10 ,          13 ,   2.99999863E-03 ,  0.191434011     ,   118.654205     ,  -27.4299927     ,   15.9284105     ,   5.23614311     ,   112.388771     ,   121.400490     , -0.763977051     ,   0.00000000     ,   0.00000000     ,   120.636513     ,  0.167674810     ,  0.995415866     ,   2.74628448     ,   26.6660156     ,  -15.9284105     ,  -5.23614311     ,   8.24774170     ,   150.751068     ,   275.940002     ,   41.4030647     ,   234.536942     ,   13.8032007     ,   121.086235     ,  0.333385974     ,  0.502419114     ,   3.99394536     ,   4.59782314     ,   114.553841    
   191.541672     ,           7 ,          10 ,          14 ,   2.99999863E-03 ,  0.192926392     ,   135.389801     ,  -17.3899841     ,   5.29109001     ,   1.17351949     ,   124.464432     ,   143.340271     , -0.483734131     ,   0.00000000     ,   0.00000000     ,   142.856537     ,  0.167566866     ,   1.01831603     ,   7.95046997     ,   16.9062500     ,  -5.29109001     ,  -1.17351949     ,   18.3921051     ,   150.971603     ,   314.859985     ,   28.7465515     ,   286.113434     ,   9.57585430     ,   149.691116     ,  0.333113134     ,  0.509545088     ,   3.84326172     ,   4.49111843     ,   141.732346    
   191.583328     ,           7 ,          10 ,          15 ,   1.30000040E-02 ,  0.194947049     ,   180.010910     ,  -15.4400024     ,   3.60839844     ,  0.343192160     ,   168.522491     ,   191.739578     , -0.428283691     ,   0.00000000     ,   0.00000000     ,   191.311295     ,  0.167326629     ,   1.05409765     ,   11.7286682     ,   15.0117188     ,  -3.60839844     , -0.343192160     ,   22.7888031     ,   151.244858     ,   418.630005     ,   32.5824051     ,   386.047607     ,   10.5498724     ,   202.494110     ,  0.323790461     ,  0.510966718     ,   3.70342851     ,   4.46357107     ,   191.785995    
   191.625000     ,           7 ,          10 ,          16 ,   2.99999863E-03 ,  0.196939602     ,   168.349304     ,  -20.2200012     ,   15.2526293     ,   2.79646850     ,   166.178391     ,   175.571808     , -0.558929443     ,   0.00000000     ,   0.00000000     ,   175.012878     ,  0.167029917     ,   1.09967113     ,   7.22250366     ,   19.6610718     ,  -15.2526293     ,  -2.79646850     ,   8.83448792     ,   151.350784     ,   391.510010     ,   41.2711372     ,   350.238861     ,   12.6404934     ,   182.439301     ,  0.306279272     ,  0.507280648     ,   3.56756568     ,   4.50850868     ,   172.758530    
   191.666672     ,           7 ,          10 ,          17 ,   2.99999863E-03 ,  0.198902622     ,   148.066208     ,  -6.01998901     ,   16.5524654     ,   5.11699247     ,   163.715668     ,   161.796661     , -0.166137695     ,   0.00000000     ,   0.00000000     ,   161.630524     ,  0.166915178     ,   1.15144873     ,   13.7304535     ,   5.85385132     ,  -16.5524654     ,  -5.11699247     ,  -2.08514404     ,   151.325775     ,   344.339996     ,   10.9650059     ,   333.375000     ,   3.22816229     ,   176.545914     ,  0.294405878     ,  0.516217768     ,   3.29443479     ,   4.37566042     ,   167.343811    
   191.708328     ,           7 ,          10 ,          18 ,   2.99999863E-03 ,  0.200488344     ,   95.3310013     ,  -1.37500000     ,   26.5579109     ,   11.7357769     ,   132.249695     ,   105.893524     ,  -3.79333496E-02 ,   0.00000000     ,   0.00000000     ,   105.855591     ,  0.166942254     ,   1.20571733     ,   10.5625229     ,   1.33706665     ,  -26.5579109     ,  -11.7357769     ,  -26.3941040     ,   151.009293     ,   221.699997     ,   1.58104408     ,   220.118958     ,  0.433357745     ,   117.226120     ,  0.274095923     ,  0.519284606     ,   3.05457926     ,   4.33197498     ,   111.148239    
   191.750000     ,           7 ,          10 ,          19 ,   1.30000040E-02 ,  0.202206761     ,   91.2717972     ,   3.26998901     ,   28.7022629     ,   20.0724030     ,   143.316452     ,   101.973511     ,   9.06372070E-02 ,   0.00000000     ,   0.00000000     ,   102.064148     ,  0.167285636     ,   1.25888169     ,   10.7017136     ,  -3.17935181     ,  -28.7022629     ,  -20.0724030     ,  -41.2523041     ,   150.514664     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   113.303902     ,  0.249520823     ,  0.520503998     ,   2.82112980     ,   4.32395697     ,   107.419113    
   191.791672     ,           7 ,          10 ,          20 ,   1.79999992E-02 ,  0.203685641     ,   79.6101990     ,   3.47000122     ,   23.3611927     ,   16.8976078     ,   123.338997     ,   89.0455627     ,   9.68322754E-02 ,   0.00000000     ,   0.00000000     ,   89.1423950     ,  0.167825133     ,   1.30761158     ,   9.43536377     ,  -3.37316895     ,  -23.3611927     ,  -16.8976078     ,  -34.1966019     ,   150.104630     ,   185.139999     ,   0.00000000     ,   185.139999     ,   0.00000000     ,   98.9395142     ,  0.223000765     ,  0.521039963     ,   2.59367681     ,   4.33132935     ,   93.7737808    
   191.833328     ,           7 ,          10 ,          21 ,   1.79999992E-02 ,  0.204929247     ,   68.4560013     ,   5.75000000     ,   16.4899483     ,   13.0202703     ,   103.716225     ,   76.6415863     ,  0.161285400     ,   0.00000000     ,   0.00000000     ,   76.8028717     ,  0.168274984     ,   1.34894729     ,   8.18558502     ,  -5.58871460     ,  -16.4899483     ,  -13.0202703     ,  -26.9133530     ,   149.781921     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   85.1573181     ,  0.197051346     ,  0.521485329     ,   2.38099766     ,   4.33746862     ,   80.6917191    
   191.875000     ,           7 ,          10 ,          22 ,   1.79999992E-02 ,  0.206134573     ,   65.4115982     ,   7.89001465     ,   15.1707983     ,   12.0511074     ,   100.523521     ,   73.2875748     ,  0.222259521     ,   0.00000000     ,   0.00000000     ,   73.5098343     ,  0.168630704     ,   1.38040209     ,   7.87597656     ,  -7.66775513     ,  -15.1707983     ,  -12.0511074     ,  -27.0136871     ,   149.458023     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   81.4306412     ,  0.174721196     ,  0.521836579     ,   2.20421624     ,   4.34231806     ,   77.1457672    
