days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   191.291672     ,           7 ,          10 ,           8 ,   2.99999863E-03 ,  0.184904262     ,   99.8933029     ,  -50.0599976     ,   8.60917568     ,   1.90563822     ,   60.3481216     ,   84.2704391     ,  -1.90145874     ,   0.00000000     ,   0.00000000     ,   82.3689804     ,  0.196150318     ,   1.09967113     ,  -15.6228638     ,   48.1585388     ,  -8.60917568     ,  -1.90563822     ,   22.0208588     ,   128.594803     ,   232.309998     ,   57.3655815     ,   174.944412     ,  0.223718747     ,   93.4101105     ,   3.89987766E-03 ,  0.515539885     ,   20.3508682     ,   5.21048164     ,   86.7650070    
   191.333328     ,           7 ,          10 ,           9 ,   2.99999863E-03 ,  0.186267689     ,   125.753510     ,  -29.9000244     ,   14.8193541     ,   3.03671741     ,   113.709557     ,   120.916290     ,  -1.13122559     ,   0.00000000     ,   0.00000000     ,   119.785065     ,  0.195757791     ,   1.05409765     ,  -4.83721924     ,   28.7687988     ,  -14.8193541     ,  -3.03671741     ,   6.07550812     ,   128.667648     ,   292.450012     ,   46.1089973     ,   246.341019     ,  0.241916418     ,   134.109528     ,   5.24662063E-03 ,  0.526491165     ,   20.6932678     ,   5.02224159     ,   124.789413    
   191.375000     ,           7 ,          10 ,          10 ,   2.99999863E-03 ,  0.187321857     ,   104.963005     ,  -27.8999939     ,   8.73638630     ,   2.11791229     ,   87.9173126     ,   102.294662     ,  -1.05441284     ,   0.00000000     ,   0.00000000     ,   101.240250     ,  0.195649773     ,   1.01831603     ,  -2.66834259     ,   26.8455811     ,  -8.73638630     ,  -2.11791229     ,   13.3229370     ,   128.827393     ,   244.100006     ,   36.1340904     ,   207.965912     ,  0.221260637     ,   113.439476     ,   6.12332113E-03 ,  0.527618885     ,   21.3027668     ,   5.00103664     ,   105.579849    
   191.416672     ,           7 ,          10 ,          11 ,  -6.99999928E-03 ,  0.188546434     ,   109.022202     ,  -35.7899780     ,   21.4174156     ,   7.48057652     ,   102.130219     ,   99.4821548     ,  -1.34939575     ,   0.00000000     ,   0.00000000     ,   98.1327591     ,  0.195413306     ,  0.995415866     ,  -9.54004669     ,   34.4405823     ,  -21.4174156     ,  -7.48057652     ,  -3.99745941     ,   128.779465     ,   253.539993     ,   49.2796097     ,   204.260391     ,  0.313635886     ,   110.222092     ,   6.36441493E-03 ,  0.521577716     ,   22.0455952     ,   5.09221172     ,   102.520912    
   191.458328     ,           7 ,          10 ,          12 ,   2.99999863E-03 ,  0.190086424     ,   129.812714     ,  -36.2700195     ,   25.2619228     ,   9.63012028     ,   128.434738     ,   117.477226     ,  -1.36843872     ,   0.00000000     ,   0.00000000     ,   116.108788     ,  0.195484191     ,  0.987527370     ,  -12.3354874     ,   34.9015808     ,  -25.2619228     ,  -9.63012028     ,  -12.3259506     ,   128.631668     ,   301.890015     ,   60.4385147     ,   241.451508     ,  0.393791407     ,   130.136459     ,   6.51557045E-03 ,  0.520899236     ,   22.2378693     ,   5.10514545     ,   121.026558    
   191.500000     ,           7 ,          10 ,          13 ,   2.99999863E-03 ,  0.191434011     ,   118.654205     ,  -27.4299927     ,   15.9284105     ,   5.23614311     ,   112.388771     ,   115.347519     ,  -1.03720093     ,   0.00000000     ,   0.00000000     ,   114.310318     ,  0.195703119     ,  0.995415866     ,  -3.30668640     ,   26.3927917     ,  -15.9284105     ,  -5.23614311     ,   1.92154694     ,   128.654709     ,   275.940002     ,   41.4030647     ,   234.536942     ,  0.275933176     ,   127.887970     ,   6.66455925E-03 ,  0.527408361     ,   21.7392139     ,   5.00590086     ,   119.019363    
   191.541672     ,           7 ,          10 ,          14 ,   2.99999863E-03 ,  0.192926392     ,   135.389801     ,  -17.3899841     ,   5.29109001     ,   1.17351949     ,   124.464432     ,   142.405869     , -0.657348633     ,   0.00000000     ,   0.00000000     ,   141.748520     ,  0.195668951     ,   1.01831603     ,   7.01606750     ,   16.7326355     ,  -5.29109001     ,  -1.17351949     ,   17.2840881     ,   128.861954     ,   314.859985     ,   28.7465515     ,   286.113434     ,  0.185443491     ,   158.043304     ,   6.45098230E-03 ,  0.534795046     ,   20.9015865     ,   4.88546419     ,   147.228149    
   191.583328     ,           7 ,          10 ,          15 ,   1.30000040E-02 ,  0.194947049     ,   180.010910     ,  -15.4400024     ,   3.60839844     ,  0.343192160     ,   168.522491     ,   192.549911     , -0.581848145     ,   0.00000000     ,   0.00000000     ,   191.968063     ,  0.195362225     ,   1.05409765     ,   12.5390015     ,   14.8581543     ,  -3.60839844     , -0.343192160     ,   23.4455719     ,   129.143082     ,   418.630005     ,   32.5824051     ,   386.047607     ,  0.182977274     ,   213.761368     ,   5.61583089E-03 ,  0.536241710     ,   20.1342506     ,   4.85382366     ,   199.213821    
   191.625000     ,           7 ,          10 ,          16 ,   2.99999863E-03 ,  0.196939602     ,   168.349304     ,  -20.2200012     ,   15.2526293     ,   2.79646850     ,   166.178391     ,   173.520737     , -0.758789062     ,   0.00000000     ,   0.00000000     ,   172.761948     ,  0.194947645     ,   1.09967113     ,   5.17143250     ,   19.4612122     ,  -15.2526293     ,  -2.79646850     ,   6.58355713     ,   129.222015     ,   391.510010     ,   41.2711372     ,   350.238861     ,  0.181733340     ,   192.619095     ,   4.40340023E-03 ,  0.532418728     ,   19.4015083     ,   4.90437698     ,   179.476196    
   191.666672     ,           7 ,          10 ,          17 ,   2.99999863E-03 ,  0.198902622     ,   148.066208     ,  -6.01998901     ,   16.5524654     ,   5.11699247     ,   163.715668     ,   167.691086     , -0.225646973     ,   0.00000000     ,   0.00000000     ,   167.465439     ,  0.194831550     ,   1.15144873     ,   19.6248779     ,   5.79434204     ,  -16.5524654     ,  -5.11699247     ,   3.74977112     ,   129.266983     ,   344.339996     ,   10.9650059     ,   333.375000     ,   3.86310890E-02 ,   186.284805     ,   3.52312508E-03 ,  0.541603148     ,   17.8921051     ,   4.75309563     ,   173.789413    
   191.708328     ,           7 ,          10 ,          18 ,   2.99999863E-03 ,  0.200488344     ,   95.3310013     ,  -1.37500000     ,   26.5579109     ,   11.7357769     ,   132.249695     ,   111.284286     ,  -5.14831543E-02 ,   0.00000000     ,   0.00000000     ,   111.232803     ,  0.194765478     ,   1.20571733     ,   15.9532852     ,   1.32351685     ,  -26.5579109     ,  -11.7357769     ,  -21.0168915     ,   129.014984     ,   221.699997     ,   1.58104408     ,   220.118958     ,   3.93803325E-03 ,   123.645271     ,   2.49078008E-03 ,  0.544665039     ,   16.5771198     ,   4.70196676     ,   115.400421    
   191.750000     ,           7 ,          10 ,          19 ,   1.30000040E-02 ,  0.202206761     ,   91.2717972     ,   3.26998901     ,   28.7022629     ,   20.0724030     ,   143.316452     ,   107.542328     ,  0.122955322     ,   0.00000000     ,   0.00000000     ,   107.665283     ,  0.195136338     ,   1.25888169     ,   16.2705307     ,  -3.14703369     ,  -28.7022629     ,  -20.0724030     ,  -35.6511688     ,   128.587509     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   119.491478     ,   1.60416099E-03 ,  0.545874715     ,   15.3069782     ,   4.69221354     ,   111.511063    
   191.791672     ,           7 ,          10 ,          20 ,   1.79999992E-02 ,  0.203685641     ,   79.6101990     ,   3.47000122     ,   23.3611927     ,   16.8976078     ,   123.338997     ,   93.9046097     ,  0.131286621     ,   0.00000000     ,   0.00000000     ,   94.0358963     ,  0.195768610     ,   1.30761158     ,   14.2944107     ,  -3.33871460     ,  -23.3611927     ,  -16.8976078     ,  -29.3031006     ,   128.236160     ,   185.139999     ,   0.00000000     ,   185.139999     ,   0.00000000     ,   104.338455     ,   9.52983857E-04 ,  0.546401799     ,   14.0731325     ,   4.70030642     ,   97.3330765    
   191.833328     ,           7 ,          10 ,          21 ,   1.79999992E-02 ,  0.204929247     ,   68.4560013     ,   5.75000000     ,   16.4899483     ,   13.0202703     ,   103.716225     ,   80.8204498     ,  0.218688965     ,   0.00000000     ,   0.00000000     ,   81.0391388     ,  0.196291342     ,   1.34894729     ,   12.3644485     ,  -5.53131104     ,  -16.4899483     ,  -13.0202703     ,  -22.6770859     ,   127.964256     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   89.8004990     ,   5.37091459E-04 ,  0.546836078     ,   12.9192047     ,   4.70698881     ,   83.7448578    
   191.875000     ,           7 ,          10 ,          22 ,   1.79999992E-02 ,  0.206134573     ,   65.4115982     ,   7.89001465     ,   15.1707983     ,   12.0511074     ,   100.523521     ,   77.2801666     ,  0.301361084     ,   0.00000000     ,   0.00000000     ,   77.5815277     ,  0.196697757     ,   1.38040209     ,   11.8685684     ,  -7.58865356     ,  -15.1707983     ,  -12.0511074     ,  -22.9419937     ,   127.689171     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   85.8668518     ,   3.07517679E-04 ,  0.547172844     ,   11.9598122     ,   4.71217966     ,   80.0568466    
   191.916672     ,           7 ,          10 ,          23 ,   1.79999992E-02 ,  0.207053438     ,   49.1877022     ,   4.44000244     ,   12.8904104     ,   10.1148529     ,   76.6329651     ,   58.1537170     ,  0.170288086     ,   0.00000000     ,   0.00000000     ,   58.3240051     ,  0.197110653     ,   1.40007615     ,   8.96601486     ,  -4.26971436     ,  -12.8904104     ,  -10.1148529     ,  -18.3089600     ,   127.469643     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   64.6152420     ,   2.01707910E-04 ,  0.547514200     ,   11.3209229     ,   4.71744776     ,   60.2281609    
   191.958328     ,           7 ,          10 ,          24 ,   1.79999992E-02 ,  0.207713515     ,   36.0039024     ,   5.18997192     ,   7.90787506     ,   5.94820070     ,   55.0499496     ,   42.5908508     ,  0.199707031     ,   0.00000000     ,   0.00000000     ,   42.7905579     ,  0.197441354     ,   1.40677106     ,   6.58694839     ,  -4.99026489     ,  -7.90787506     ,  -5.94820070     ,  -12.2593918     ,   127.322647     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   47.3231697     ,   1.72486165E-04 ,  0.547786951     ,   11.1002579     ,   4.72166395     ,   44.1013107    
   192.000000     ,           7 ,          11 ,           1 ,   1.79999992E-02 ,  0.208420396     ,   32.4521027     ,   3.88000488     ,   12.5094862     ,   10.1126595     ,   58.9542542     ,   38.4038162     ,  0.149658203     ,   0.00000000     ,   0.00000000     ,   38.5534744     ,  0.197663426     ,   1.40227032     ,   5.95171356     ,  -3.73034668     ,  -12.5094862     ,  -10.1126595     ,  -20.4007797     ,   127.078033     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   42.6709061     ,   1.93654370E-04 ,  0.547969818     ,   11.2626629     ,   4.72449398     ,   39.7604332    
   192.041672     ,           7 ,          11 ,           2 ,   1.79999992E-02 ,  0.209011897     ,   39.0440025     ,   5.80999756     ,   2.51632333     ,   1.96147966     ,   49.3318024     ,   46.2338791     ,  0.224884033     ,   0.00000000     ,   0.00000000     ,   46.4587631     ,  0.198034033     ,   1.38258445     ,   7.18987656     ,  -5.58511353     ,  -2.51632333     ,  -1.96147966     ,  -2.87303925     ,   127.043587     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   51.3709793     ,   3.02248111E-04 ,  0.548274517     ,   11.9322662     ,   4.72921371     ,   47.8563423    
   192.083328     ,           7 ,          11 ,           3 ,   1.79999992E-02 ,  0.209550530     ,   31.4373016     ,   4.36001587     ,   5.20885277     ,   3.91531944     ,   44.9214935     ,   37.2297363     ,  0.168853760     ,   0.00000000     ,   0.00000000     ,   37.3985901     ,  0.198086336     ,   1.35111248     ,   5.79243469     ,  -4.19116211     ,  -5.20885277     ,  -3.91531944     ,  -7.52290344     ,   126.953384     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   41.3663750     ,   5.36499661E-04 ,  0.548317432     ,   12.9171619     ,   4.72987938     ,   38.5349960    
   192.125000     ,           7 ,          11 ,           4 ,   1.79999992E-02 ,  0.210139513     ,   36.0039024     ,   4.36999512     ,   5.09410477     ,   3.65307784     ,   49.1210785     ,   42.6477013     ,  0.169464111     ,   0.00000000     ,   0.00000000     ,   42.8171654     ,  0.198223427     ,   1.30975747     ,   6.64379883     ,  -4.20053101     ,  -5.09410477     ,  -3.65307784     ,  -6.30391312     ,   126.877800     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   47.3863373     ,   9.68357257E-04 ,  0.548429966     ,   14.1081858     ,   4.73162413     ,   44.1392365    
   192.166672     ,           7 ,          11 ,           5 ,   1.79999992E-02 ,  0.210675716     ,   34.4817009     ,   5.69000244     ,   2.67936873     ,   1.86822116     ,   44.7192917     ,   40.8526001     ,  0.220916748     ,   0.00000000     ,   0.00000000     ,   41.0735168     ,  0.198338449     ,   1.26100957     ,   6.37089920     ,  -5.46908569     ,  -2.67936873     ,  -1.86822116     ,  -3.64577484     ,   126.834084     ,   80.1900024     ,   0.00000000     ,   80.1900024     ,   0.00000000     ,   45.3917809     ,   1.65485521E-03 ,  0.548524320     ,   15.3873081     ,   4.73308754     ,   42.2784004    
   192.208328     ,           7 ,          11 ,           6 ,   1.79999992E-02 ,  0.211276174     ,   32.4521027     ,   2.14999390     ,   9.03055191     ,   6.44570541     ,   50.0783539     ,   38.4523582     ,   8.35266113E-02 ,   0.00000000     ,   0.00000000     ,   38.5358849     ,  0.198405027     ,   1.20783174     ,   6.00025558     ,  -2.06646729     ,  -9.03055191     ,  -6.44570541     ,  -11.5424690     ,   126.695686     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   42.7248421     ,   2.60433671E-03 ,  0.548578858     ,   16.6574764     ,   4.73393440     ,   39.7927780    
   192.250000     ,           7 ,          11 ,           7 ,   2.30000019E-02 ,  0.211998269     ,   48.1729012     ,   3.27001953     ,   5.45128393     ,   3.32815528     ,   60.2223587     ,   57.1003304     ,  0.127288818     ,   0.00000000     ,   0.00000000     ,   57.2276192     ,  0.198616102     ,   1.15355623     ,   8.92742920     ,  -3.14273071     ,  -5.45128393     ,  -3.32815528     ,  -2.99473953     ,   126.659775     ,   112.029999     ,   0.00000000     ,   112.029999     ,   0.00000000     ,   63.4448128     ,   3.76826711E-03 ,  0.548751712     ,   17.8513966     ,   4.73661900     ,   59.0832253    
   192.291672     ,           7 ,          11 ,           8 ,   1.30000040E-02 ,  0.213030010     ,   61.3567009     ,   4.64999390     ,   12.2574072     ,   7.78265667     ,   86.0467606     ,   72.7341309     ,  0.181152344     ,   0.00000000     ,   0.00000000     ,   72.9152832     ,  0.198670954     ,   1.10177886     ,   11.3774300     ,  -4.46884155     ,  -12.2574072     ,  -7.78265667     ,  -13.1314774     ,   126.502319     ,   142.690002     ,   0.00000000     ,   142.690002     ,   0.00000000     ,   80.8157043     ,   5.01713529E-03 ,  0.548796594     ,   18.8958664     ,   4.73731565     ,   75.2574158    
   192.333328     ,           7 ,          11 ,           9 ,   1.79999992E-02 ,  0.214419797     ,   84.1725006     ,   3.88998413     ,   17.6859894     ,   10.1600466     ,   115.908524     ,   99.8214417     ,  0.151885986     ,   0.00000000     ,   0.00000000     ,   99.9733276     ,  0.198911771     ,   1.05621159     ,   15.6489410     ,  -3.73809814     ,  -17.6859894     ,  -10.1600466     ,  -15.9351959     ,   126.311249     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   110.912712     ,   6.22282270E-03 ,  0.548993528     ,   19.7625637     ,   4.74037695     ,   103.269295    
   192.375000     ,           7 ,          11 ,          10 ,   1.79999992E-02 ,  0.215621740     ,   84.1725006     ,   4.04000854     ,   8.09234142     ,   3.93733096     ,   100.242180     ,   99.8709717     ,  0.158203125     ,   0.00000000     ,   0.00000000     ,   100.029175     ,  0.199204773     ,   1.02043903     ,   15.6984711     ,  -3.88180542     ,  -8.09234142     ,  -3.93733096     , -0.213005066     ,   126.308693     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   110.967751     ,   7.22814817E-03 ,  0.549232781     ,   20.4117241     ,   4.74409866     ,   103.302094    
   192.416672     ,           7 ,          11 ,          11 ,   2.30000019E-02 ,  0.217409790     ,   126.768303     ,  -2.02999878     ,   16.0574837     ,   8.32806110     ,   149.123856     ,   148.304901     ,  -7.95288086E-02 ,   0.00000000     ,   0.00000000     ,   148.225372     ,  0.199208692     ,  0.997546673     ,   21.5365982     ,   1.95046997     ,  -16.0574837     ,  -8.32806110     , -0.898483276     ,   126.297920     ,   294.809998     ,   3.44672155     ,   291.363281     ,   2.68764794E-02 ,   164.756363     ,   7.79769383E-03 ,  0.547756433     ,   20.8878517     ,   4.76838970     ,   153.346024    
   192.458328     ,           7 ,          11 ,          12 ,   2.30000019E-02 ,  0.219346598     ,   193.702103     ,  -52.8200073     ,   15.7474165     ,   4.90002918     ,   161.529541     ,   151.788330     ,  -2.06890869     ,   0.00000000     ,   0.00000000     ,   149.719421     ,  0.199225247     ,  0.989661396     ,  -41.9137726     ,   50.7510986     ,  -15.7474165     ,  -4.90002918     ,  -11.8101196     ,   126.156311     ,   450.470001     ,   134.209488     ,   316.260498     ,  0.820860624     ,   167.832840     ,   6.11626357E-03 ,  0.511547208     ,   23.1674824     ,   5.36212921     ,   155.445435    
   192.500000     ,           7 ,          11 ,          13 ,   2.30000019E-02 ,  0.221246421     ,   210.437714     ,  -63.1600037     ,   9.54759216     ,   1.62059844     ,   158.445908     ,   152.611237     ,  -2.47918701     ,   0.00000000     ,   0.00000000     ,   150.132050     ,  0.199442983     ,  0.997546673     ,  -57.8264771     ,   60.6808167     ,  -9.54759216     ,  -1.62059844     ,  -8.31385803     ,   126.056625     ,   489.390015     ,   168.386963     ,   321.003052     ,  0.953349233     ,   168.614685     ,   5.66165708E-03 ,  0.505878747     ,   23.3697014     ,   5.46123600     ,   156.014404    
   192.541672     ,           7 ,          11 ,          14 ,   3.29999998E-02 ,  0.223612264     ,   254.551392     ,  -81.1899872     ,   19.4369106     ,   4.51268673     ,   197.310989     ,   150.384323     ,  -3.19180298     ,   0.00000000     ,   0.00000000     ,   147.192520     ,  0.199596554     ,   1.02043903     ,  -104.167068     ,   77.9981842     ,  -19.4369106     ,  -4.51268673     ,  -50.1184692     ,   125.455681     ,   591.979980     ,   268.125061     ,   323.854919     ,   1.22089875     ,   165.872803     ,   4.55346750E-03 ,  0.492220342     ,   23.6936302     ,   5.68972349     ,   153.141235    
   192.583328     ,           7 ,          11 ,          15 ,   3.29999998E-02 ,  0.226119816     ,   263.172913     ,  -82.3000183     ,   21.5829506     ,   6.67443800     ,   209.130280     ,   155.051422     ,  -3.26525879     ,   0.00000000     ,   0.00000000     ,   151.786163     ,  0.200527281     ,   1.05621159     ,  -108.121490     ,   79.0347595     ,  -21.5829506     ,  -6.67443800     ,  -57.3441162     ,   124.768105     ,   612.030029     ,   278.255096     ,   333.774933     ,   1.10370636     ,   171.175644     ,   3.96652706E-03 ,  0.492721200     ,   22.9630699     ,   5.70882416     ,   157.933105    
   192.625000     ,           7 ,          11 ,          16 ,   3.29999998E-02 ,  0.228682160     ,   262.665497     ,  -81.6100159     ,   24.0899868     ,   8.55383873     ,   213.699295     ,   158.241440     ,  -3.27224731     ,   0.00000000     ,   0.00000000     ,   154.969193     ,  0.201602712     ,   1.10177886     ,  -104.424057     ,   78.3377686     ,  -24.0899868     ,  -8.55383873     ,  -58.7301025     ,   124.063904     ,   610.849976     ,   271.270599     ,   339.579376     ,  0.893858731     ,   174.929962     ,   3.29508143E-03 ,  0.494884074     ,   21.8787003     ,   5.70464134     ,   161.314209    
   192.666672     ,           7 ,          11 ,          17 ,   3.29999998E-02 ,  0.231399819     ,   257.088409     ,  -81.0000153     ,   35.8162842     ,   14.7474632     ,   226.652145     ,   158.549316     ,  -3.28326416     ,   0.00000000     ,   0.00000000     ,   155.266052     ,  0.202716038     ,   1.15355611     ,  -98.5390930     ,   77.7167511     ,  -35.8162842     ,  -14.7474632     ,  -71.3860931     ,   123.207954     ,   597.880005     ,   258.768921     ,   339.111084     ,  0.660200715     ,   175.505707     ,   2.55131372E-03 ,  0.497164458     ,   20.5639420     ,   5.69933128     ,   161.760193    
   192.708328     ,           7 ,          11 ,          18 ,   4.30000015E-02 ,  0.233867973     ,   242.382401     ,  -81.2700043     ,   32.3729248     ,   12.3591709     ,   205.844498     ,   154.631180     ,  -3.33825684     ,   0.00000000     ,   0.00000000     ,   151.292923     ,  0.204085693     ,   1.20783174     ,  -87.7512207     ,   77.9317474     ,  -32.3729248     ,  -12.3591709     ,  -54.5515747     ,   122.553856     ,   563.679993     ,   234.631119     ,   329.048859     ,  0.433002204     ,   171.379425     ,   1.84545945E-03 ,  0.500307441     ,   19.0693436     ,   5.68675232     ,   157.863434    
   192.750000     ,           7 ,          11 ,          19 ,   4.30000015E-02 ,  0.235935792     ,   220.577087     ,  -79.5400085     ,   22.5520115     ,   8.86694527     ,   172.456039     ,   148.109589     ,  -3.30068970     ,   0.00000000     ,   0.00000000     ,   144.808899     ,  0.205144703     ,   1.26100957     ,  -72.4674988     ,   76.2393188     ,  -22.5520115     ,  -8.86694527     ,  -27.6471405     ,   122.222359     ,   512.969971     ,   199.995667     ,   312.974304     ,  0.247748762     ,   164.318466     ,   1.23877067E-03 ,  0.504458606     ,   17.4307919     ,   5.64787912     ,   151.330887    
   192.791672     ,           7 ,          11 ,          20 ,   4.30000015E-02 ,  0.237834260     ,   196.746490     ,  -78.0199890     ,   28.5176525     ,   11.0879097     ,   158.332062     ,   140.597046     ,  -3.25448608     ,   0.00000000     ,   0.00000000     ,   137.342560     ,  0.205685571     ,   1.30975747     ,  -56.1494446     ,   74.7655029     ,  -28.5176525     ,  -11.0879097     ,  -20.9895020     ,   121.970688     ,   457.549988     ,   162.843918     ,   294.706085     ,  0.125327542     ,   156.093628     ,   7.69617560E-04 ,  0.509185135     ,   15.7671423     ,   5.58413458     ,   143.800446    
   192.833328     ,           7 ,          11 ,          21 ,   4.30000015E-02 ,  0.239772707     ,   170.886307     ,  -76.5800171     ,   46.3685608     ,   20.9914665     ,   161.666321     ,   129.035828     ,  -3.20706177     ,   0.00000000     ,   0.00000000     ,   125.828766     ,  0.206098080     ,   1.35111248     ,  -41.8504791     ,   73.3729553     ,  -46.3685608     ,  -20.9914665     ,  -35.8375549     ,   121.540977     ,   397.410004     ,   128.961334     ,   268.448669     ,   5.82109764E-02 ,   143.314926     ,   4.51383181E-04 ,  0.513489068     ,   14.2606707     ,   5.52358150     ,   132.072708    
   192.875000     ,           7 ,          11 ,          22 ,   4.30000015E-02 ,  0.241382390     ,   141.474304     ,  -75.8899994     ,   49.9859810     ,   18.6769810     ,   134.247269     ,   113.151367     ,  -3.19973755     ,   0.00000000     ,   0.00000000     ,   109.951630     ,  0.206806183     ,   1.38258445     ,  -28.3229370     ,   72.6902618     ,  -49.9859810     ,  -18.6769810     ,  -24.2956390     ,   121.249664     ,   329.010010     ,   95.6452332     ,   233.364777     ,   2.59317942E-02 ,   125.697815     ,   2.71124794E-04 ,  0.518323660     ,   13.0347729     ,   5.46212196     ,   115.858566    
   192.916672     ,           7 ,          11 ,          23 ,   4.30000015E-02 ,  0.241382390     ,   114.599304     ,  -74.1599884     ,   55.9161301     ,   25.6527710     ,   0.00000000     ,   96.2843246     ,  -3.14117432     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.207288951     ,   1.40227032     ,  -18.3149796     ,   71.0188141     ,  -55.9161301     ,  -25.6527710     ,   0.00000000     ,   121.249664     ,   266.510010     ,   69.4240952     ,   197.085907     ,   1.28082233E-02 ,   106.969780     ,   1.84492470E-04 ,  0.522533178     ,   12.2129164     ,   5.40459347     ,   98.6218567    
   192.958328     ,           7 ,          11 ,          24 ,   4.30000015E-02 ,  0.241382390     ,   78.0880051     ,  -73.2100067     ,   53.4439125     ,   26.5769062     ,   0.00000000     ,   66.8789673     ,  -3.10095215     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.207288951     ,   1.40896940     ,  -11.2090378     ,   70.1090546     ,  -53.4439125     ,  -26.5769062     ,   0.00000000     ,   121.249664     ,   181.600006     ,   45.0772781     ,   136.522736     ,   7.16046523E-03 ,   74.3028030     ,   1.58848663E-04 ,  0.524094462     ,   11.9172754     ,   5.37827730     ,   68.5201416    
   193.000000     ,           7 ,          12 ,           1 ,   4.30000015E-02 ,  0.241382390     ,   60.8493004     ,  -70.9199829     ,   52.3770676     ,   24.4159279     ,   0.00000000     ,   52.3732986     ,  -3.00396729     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.207288951     ,   1.40457010     ,  -8.47600174     ,   67.9160156     ,  -52.3770676     ,  -24.4159279     ,   0.00000000     ,   121.249664     ,   141.509995     ,   34.6754494     ,   106.834549     ,   6.15703873E-03 ,   58.1863976     ,   1.77561902E-04 ,  0.524499595     ,   12.0835915     ,   5.37144852     ,   53.6612282    
   193.041672     ,           7 ,          12 ,           2 ,   4.30000015E-02 ,  0.241382390     ,   62.3715019     ,  -70.5899963     ,   59.3689346     ,   31.1131516     ,   0.00000000     ,   51.5440788     ,  -2.98995972     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.207288951     ,   1.38487160     ,  -10.8274231     ,   67.6000366     ,  -59.3689346     ,  -31.1131516     ,   0.00000000     ,   121.249664     ,   145.050003     ,   39.3019676     ,   105.748039     ,   1.04945162E-02 ,   57.2607040     ,   2.67022668E-04 ,  0.521202087     ,   12.9100494     ,   5.42702961     ,   52.7815552    
   193.083328     ,           7 ,          12 ,           3 ,   4.30000015E-02 ,  0.241382390     ,   29.9194012     ,  -66.5899963     ,   56.0343857     ,   31.8301125     ,   0.00000000     ,   24.0170250     ,  -2.82055664     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.207288951     ,   1.35338151     ,  -5.90237617     ,   63.7694397     ,  -56.0343857     ,  -31.8301125     ,   0.00000000     ,   121.249664     ,   69.5800018     ,   20.1131344     ,   49.4668655     ,   9.30811372E-03 ,   26.6762753     ,   4.62787837E-04 ,  0.518897712     ,   14.1107407     ,   5.46586990     ,   24.5810184    
   193.125000     ,           7 ,          12 ,           4 ,   4.80000004E-02 ,  0.241382390     ,   45.1306534     ,  -68.7999878     ,   65.4100800     ,   34.4763756     ,   0.00000000     ,   34.2257233     ,  -2.91415405     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.207288951     ,   1.31200600     ,  -10.9049301     ,   65.8858337     ,  -65.4100800     ,  -34.4763756     ,   0.00000000     ,   121.249664     ,   104.955002     ,   33.9371948     ,   71.0178070     ,   2.70963516E-02 ,   38.0014877     ,   7.98426394E-04 ,  0.514535308     ,   15.6370640     ,   5.53940105     ,   34.9934006    
   193.166672     ,           7 ,          12 ,           5 ,   4.80000004E-02 ,  0.241382390     ,   60.3419037     ,  -69.2700043     ,   60.8231201     ,   31.5187283     ,   0.00000000     ,   44.2935677     ,  -2.93405151     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.207288951     ,   1.26323903     ,  -16.0483360     ,   66.3359528     ,  -60.8231201     ,  -31.5187283     ,   0.00000000     ,   121.249664     ,   140.330002     ,   48.0716209     ,   92.2583847     ,   6.37685806E-02 ,   49.1513062     ,   1.32653280E-03 ,  0.512090802     ,   17.2523003     ,   5.58060312     ,   45.2435379    
