days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   193.583328     ,           7 ,          12 ,          15 ,   5.30000031E-02 ,  0.252293766     ,   244.919418     ,  -72.0799866     ,   23.6106930     ,   1.60252690     ,   198.052643     ,   254.974976     ,  -1.35873413     ,   0.00000000     ,   0.00000000     ,   253.616241     ,  0.137729973     ,   1.05842507     ,   10.0555573     ,   70.7212524     ,  -23.6106930     ,  -1.60252690     ,   55.5635986     ,   184.638931     ,   569.580017     ,   0.00000000     ,   569.580017     ,   0.00000000     ,   283.305542     ,  0.543722510     ,  0.487737626     ,   1.62368917     ,   3.90263176     ,   272.569000    
   193.625000     ,           7 ,          12 ,          16 ,   5.30000031E-02 ,  0.254979908     ,   263.172913     ,  -74.3499908     ,   34.8358116     ,  0.365378499     ,   224.024109     ,   273.611267     ,  -1.39157104     ,   0.00000000     ,   0.00000000     ,   272.219696     ,  0.137239233     ,   1.10398626     ,   10.4383545     ,   72.9584198     ,  -34.8358116     , -0.365378499     ,   48.1955872     ,   185.216812     ,   612.030029     ,   0.00000000     ,   612.030029     ,   0.00000000     ,   304.012512     ,  0.529400408     ,  0.487128884     ,   1.55021489     ,   3.89531350     ,   292.557373    
   193.666672     ,           7 ,          12 ,          17 ,   5.30000031E-02 ,  0.257689923     ,   262.665497     ,  -76.5000153     ,   37.9009361     ,   1.94971216     ,   226.016129     ,   272.767395     ,  -1.42306519     ,   0.00000000     ,   0.00000000     ,   271.344330     ,  0.136816382     ,   1.15576363     ,   10.1018982     ,   75.0769501     ,  -37.9009361     ,  -1.94971216     ,   45.3282013     ,   185.760315     ,   610.849976     ,   0.00000000     ,   610.849976     ,   0.00000000     ,   303.074890     ,  0.510935545     ,  0.486602426     ,   1.46189177     ,   3.88899851     ,   291.711731    
   193.708328     ,           7 ,          12 ,          18 ,   7.29999989E-02 ,  0.260244071     ,   223.621506     ,  -39.0000000     ,   26.9918308     ,   1.40365171     ,   213.016998     ,   231.969315     , -0.721313477     ,   0.00000000     ,   0.00000000     ,   231.248001     ,  0.136421025     ,   1.21004677     ,   8.34780884     ,   38.2786865     ,  -26.9918308     ,  -1.40365171     ,   18.2310028     ,   185.978912     ,   520.049988     ,   0.00000000     ,   520.049988     ,   0.00000000     ,   257.743683     ,  0.488268316     ,  0.486108571     ,   1.36221111     ,   3.88308597     ,   248.125061    
   193.750000     ,           7 ,          12 ,          19 ,   7.29999989E-02 ,  0.262154281     ,   145.529205     ,  -13.2599792     ,   24.4829903     ,   2.55870628     ,   159.310913     ,   150.895844     , -0.244689941     ,   0.00000000     ,   0.00000000     ,   150.651154     ,  0.136262655     ,   1.26323903     ,   5.36663818     ,   13.0152893     ,  -24.4829903     ,  -2.55870628     ,  -8.65975952     ,   185.875076     ,   338.440002     ,   0.00000000     ,   338.440002     ,   0.00000000     ,   167.662048     ,  0.461971223     ,  0.485910267     ,   1.25705206     ,   3.88071561     ,   161.416855    
   193.791672     ,           7 ,          12 ,          20 ,   7.29999989E-02 ,  0.263943970     ,   117.136307     ,  -19.9200134     ,   41.6326294     ,   10.4123821     ,   149.261307     ,   121.481125     , -0.367980957     ,   0.00000000     ,   0.00000000     ,   121.113144     ,  0.136337832     ,   1.31200600     ,   4.34481812     ,   19.5520325     ,  -41.6326294     ,  -10.4123821     ,  -28.1481628     ,   185.537567     ,   272.410004     ,   0.00000000     ,   272.410004     ,   0.00000000     ,   134.979034     ,  0.433009118     ,  0.486004442     ,   1.15237021     ,   3.88184094     ,   129.946777    
   193.833328     ,           7 ,          12 ,          21 ,   7.29999989E-02 ,  0.265608639     ,   91.2717972     ,  -9.01998901     ,   42.7476311     ,   13.8337460     ,   138.833176     ,   94.7211761     , -0.167205811     ,   0.00000000     ,   0.00000000     ,   94.5539703     ,  0.136582777     ,   1.35338151     ,   3.44937897     ,   8.85278320     ,  -42.7476311     ,  -13.8337460     ,  -44.2792053     ,   185.006638     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   105.245758     ,  0.403376848     ,  0.486310840     ,   1.05550635     ,   3.88550615     ,   101.310646    
   193.875000     ,           7 ,          12 ,          22 ,   7.29999989E-02 ,  0.267403394     ,   111.047501     ,  -21.2999878     ,   44.9261703     ,   15.0084219     ,   149.682098     ,   115.366890     , -0.397125244     ,   0.00000000     ,   0.00000000     ,   114.969765     ,  0.136969864     ,   1.38487172     ,   4.31938934     ,   20.9028625     ,  -44.9261703     ,  -15.0084219     ,  -34.7123337     ,   184.590424     ,   258.250000     ,   0.00000000     ,   258.250000     ,   0.00000000     ,   128.185440     ,  0.376638860     ,  0.486793756     ,  0.975669682     ,   3.89129162     ,   123.370697    
   193.916672     ,           7 ,          12 ,          23 ,   7.29999989E-02 ,  0.268491119     ,   59.8344994     ,  -36.0700073     ,   47.7912407     ,   19.1595249     ,   90.7152557     ,   62.2138100     , -0.675445557     ,   0.00000000     ,   0.00000000     ,   61.5383644     ,  0.137274832     ,   1.40457010     ,   2.37931061     ,   35.3945618     ,  -47.7912407     ,  -19.1595249     ,  -29.1768913     ,   184.240585     ,   139.149994     ,   0.00000000     ,   139.149994     ,   0.00000000     ,   69.1264572     ,  0.357436895     ,  0.487173170     ,  0.922184825     ,   3.89584494     ,   66.5206909    
   193.958328     ,           7 ,          12 ,          24 ,   7.29999989E-02 ,  0.270036101     ,   53.2425995     ,  -12.4700012     ,   57.8697357     ,   30.2097263     ,   128.852066     ,   55.3987045     , -0.234405518     ,   0.00000000     ,   0.00000000     ,   55.1642990     ,  0.137532234     ,   1.41127360     ,   2.15610504     ,   12.2355957     ,  -57.8697357     ,  -30.2097263     ,  -73.6877670     ,   183.357040     ,   123.820000     ,   0.00000000     ,   123.820000     ,   0.00000000     ,   61.5541191     ,  0.350561589     ,  0.487492621     ,  0.903744638     ,   3.89968419     ,   59.2267723    
   194.000000     ,           7 ,          13 ,           1 ,   7.29999989E-02 ,  0.271231413     ,   40.5662003     ,  -33.6000061     ,   60.1835403     ,   32.5382347     ,   99.6879730     ,   42.2841148     , -0.637573242     ,   0.00000000     ,   0.00000000     ,   41.6465416     ,  0.138186574     ,   1.40697455     ,   1.71791458     ,   32.9624329     ,  -60.1835403     ,  -32.5382347     ,  -58.0414314     ,   182.661102     ,   94.3399963     ,   0.00000000     ,   94.3399963     ,   0.00000000     ,   46.9823494     ,  0.356069624     ,  0.488301843     ,  0.918489099     ,   3.90943003     ,   45.1923180    
   194.041672     ,           7 ,          13 ,           2 ,   7.29999989E-02 ,  0.272386163     ,   31.9447002     ,  -38.8500061     ,   66.8376007     ,   36.3744507     ,   96.3067474     ,   33.3443336     , -0.742675781     ,   0.00000000     ,   0.00000000     ,   32.6016579     ,  0.138706356     ,   1.38726306     ,   1.39963341     ,   38.1073303     ,  -66.8376007     ,  -36.3744507     ,  -63.7050896     ,   181.897247     ,   74.2900009     ,   0.00000000     ,   74.2900009     ,   0.00000000     ,   37.0492592     ,  0.376632005     ,  0.488941640     ,  0.975650132     ,   3.91715693     ,   35.6291008    
   194.083328     ,           7 ,          13 ,           3 ,   7.29999989E-02 ,  0.273753077     ,   31.9447002     ,  -22.1399841     ,   68.3236008     ,   35.8733788     ,   114.001694     ,   33.3959236     , -0.426727295     ,   0.00000000     ,   0.00000000     ,   32.9691963     ,  0.139281332     ,   1.35575366     ,   1.45122337     ,   21.7132568     ,  -68.3236008     ,  -35.8733788     ,  -81.0325012     ,   180.925629     ,   74.2900009     ,   0.00000000     ,   74.2900009     ,   0.00000000     ,   37.1065826     ,  0.404964000     ,  0.489646226     ,   1.06045926     ,   3.92568946     ,   35.6747055    
   194.125000     ,           7 ,          13 ,           4 ,   7.29999989E-02 ,  0.274883419     ,   34.9891014     ,  -42.7099915     ,   71.1553574     ,   30.8359833     ,   94.2704468     ,   36.6508598     , -0.831878662     ,   0.00000000     ,   0.00000000     ,   35.8189812     ,  0.140019611     ,   1.31435657     ,   1.66175842     ,   41.8781128     ,  -71.1553574     ,  -30.8359833     ,  -58.4514656     ,   180.224777     ,   81.3700027     ,   0.00000000     ,   81.3700027     ,   0.00000000     ,   40.7231789     ,  0.436154991     ,  0.490546227     ,   1.16323137     ,   3.93662190     ,   39.1382828    
   194.166672     ,           7 ,          13 ,           5 ,   7.29999989E-02 ,  0.275854915     ,   46.1432991     ,  -62.6599884     ,   76.9415207     ,   20.5970955     ,   81.0219269     ,   48.4038506     ,  -1.22982788     ,   0.00000000     ,   0.00000000     ,   47.1740227     ,  0.140556976     ,   1.26556933     ,   2.26055145     ,   61.4301605     ,  -76.9415207     ,  -20.5970955     ,  -33.8479042     ,   179.818924     ,   107.309998     ,   0.00000000     ,   107.309998     ,   0.00000000     ,   53.7820587     ,  0.466092855     ,  0.491198033     ,   1.27285600     ,   3.94456291     ,   51.6759377    
   194.208328     ,           7 ,          13 ,           6 ,   7.29999989E-02 ,  0.276836365     ,   65.4115982     ,  -66.8599854     ,   72.2693863     ,   11.0315466     ,   81.8525467     ,   68.6729431     ,  -1.31805420     ,   0.00000000     ,   0.00000000     ,   67.3548889     ,  0.140870050     ,   1.21236157     ,   3.26134491     ,   65.5419312     ,  -72.2693863     ,  -11.0315466     ,  -14.4976578     ,   179.645096     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   76.3032684     ,  0.492694527     ,  0.491576433     ,   1.38097620     ,   3.94918323     ,   73.3044510    
   194.250000     ,           7 ,          13 ,           7 ,   7.29999989E-02 ,  0.278338641     ,   88.2317047     ,  -44.9800110     ,   77.8223877     ,   4.21580744     ,   125.289886     ,   92.6637192     , -0.888397217     ,   0.00000000     ,   0.00000000     ,   91.7753220     ,  0.141004547     ,   1.15807033     ,   4.43201447     ,   44.0916138     ,  -77.8223877     ,  -4.21580744     ,  -33.5145645     ,   179.243240     ,   205.190002     ,   0.00000000     ,   205.190002     ,   0.00000000     ,   102.959694     ,  0.515099168     ,  0.491738737     ,   1.48121679     ,   3.95116687     ,   98.9070053    
   194.291672     ,           7 ,          13 ,           8 ,   7.29999989E-02 ,  0.280607909     ,   115.106705     ,  -36.6200256     ,   98.5218353     ,   12.2479906     ,   189.256500     ,   120.988060     , -0.726470947     ,   0.00000000     ,   0.00000000     ,   120.261589     ,  0.141316488     ,   1.10629249     ,   5.88135529     ,   35.8935547     ,  -98.5218353     ,  -12.2479906     ,  -68.9949112     ,   178.415970     ,   267.690002     ,   0.00000000     ,   267.690002     ,   0.00000000     ,   134.431183     ,  0.533449590     ,  0.492114484     ,   1.57052541     ,   3.95576406     ,   129.120804    
   194.333328     ,           7 ,          13 ,           9 ,   7.29999989E-02 ,  0.282619536     ,   138.429901     ,  -63.2700195     ,   83.6742706     ,   8.93514919     ,   167.769302     ,   145.749817     ,  -1.26657104     ,   0.00000000     ,   0.00000000     ,   144.483246     ,  0.141962990     ,   1.06073761     ,   7.31991577     ,   62.0034485     ,  -83.6742706     ,  -8.93514919     ,  -23.2860565     ,   178.136765     ,   321.929993     ,   0.00000000     ,   321.929993     ,   0.00000000     ,   161.944244     ,  0.547940314     ,  0.492890239     ,   1.64622509     ,   3.96527672     ,   155.499695    
   194.375000     ,           7 ,          13 ,          10 ,   7.29999989E-02 ,  0.284644395     ,   164.294403     ,  -75.6800079     ,   69.6284714     ,   10.6311226     ,   168.873978     ,   173.081192     ,  -1.51965332     ,   0.00000000     ,   0.00000000     ,   171.561539     ,  0.142182514     ,   1.02498353     ,   8.78678894     ,   74.1603546     ,  -69.6284714     ,  -10.6311226     ,   2.68756104     ,   178.168991     ,   382.079987     ,   0.00000000     ,   382.079987     ,   0.00000000     ,   192.312439     ,  0.557848513     ,  0.493152827     ,   1.70088136     ,   3.96850252     ,   184.640289    
   194.416672     ,           7 ,          13 ,          11 ,   7.29999989E-02 ,  0.286847442     ,   191.672501     ,  -77.9600067     ,   61.3423805     ,   8.67881393     ,   183.733688     ,   201.910156     ,  -1.56488037     ,   0.00000000     ,   0.00000000     ,   200.345276     ,  0.142157152     ,   1.00210750     ,   10.2376556     ,   76.3951263     ,  -61.3423805     ,  -8.67881393     ,   16.6115875     ,   178.368164     ,   445.750000     ,   0.00000000     ,   445.750000     ,   0.00000000     ,   224.344620     ,  0.563546836     ,  0.493122458     ,   1.73345661     ,   3.96813011     ,   215.397141    
   194.458328     ,           7 ,          13 ,          12 ,   7.29999989E-02 ,  0.289343178     ,   217.537003     ,  -78.0299988     ,   61.1930847     ,   7.44382906     ,   208.143921     ,   229.062439     ,  -1.56286621     ,   0.00000000     ,   0.00000000     ,   227.499573     ,  0.142000541     ,  0.994228661     ,   11.5254364     ,   76.4671326     ,  -61.1930847     ,  -7.44382906     ,   19.3556519     ,   178.600250     ,   505.899994     ,   0.00000000     ,   505.899994     ,   0.00000000     ,   254.513824     ,  0.565270305     ,  0.492935210     ,   1.74347997     ,   3.96582842     ,   244.381180    
   194.500000     ,           7 ,          13 ,          13 ,   8.30000043E-02 ,  0.291984141     ,   238.327499     ,  -78.9299927     ,   56.2234459     ,   4.63650513     ,   220.257462     ,   250.834946     ,  -1.57687378     ,   0.00000000     ,   0.00000000     ,   249.258072     ,  0.141818464     ,   1.00210750     ,   12.5074463     ,   77.3531189     ,  -56.2234459     ,  -4.63650513     ,   29.0006104     ,   178.947983     ,   554.250000     ,   0.00000000     ,   554.250000     ,   0.00000000     ,   278.705505     ,  0.563171148     ,  0.492717177     ,   1.73128200     ,   3.96315217     ,   267.632721    
   194.541672     ,           7 ,          13 ,          14 ,   8.30000043E-02 ,  0.294619977     ,   252.521805     ,  -79.4600067     ,   54.4285622     ,  -7.66264915     ,   219.827713     ,   265.584900     ,  -1.58142090     ,   0.00000000     ,  -0.00000000     ,   264.003479     ,  0.141546547     ,   1.02498353     ,   13.0630951     ,   77.8785858     ,  -54.4285622     ,   7.66264915     ,   44.1757660     ,   179.477661     ,   587.260010     ,   0.00000000     ,   587.260010     ,   0.00000000     ,   295.094330     ,  0.557137012     ,  0.492391020     ,   1.69687343     ,   3.95915151     ,   283.406677    
   194.583328     ,           7 ,          13 ,          15 ,   8.30000043E-02 ,  0.297519624     ,   260.128510     ,  -78.5100098     ,   61.9696541     ,  -1.75820971     ,   241.829941     ,   273.288666     ,  -1.55346680     ,   0.00000000     ,  -0.00000000     ,   271.735199     ,  0.141134351     ,   1.06073761     ,   13.1601562     ,   76.9565430     ,  -61.9696541     ,   1.75820971     ,   29.9052582     ,   179.836243     ,   604.950012     ,   0.00000000     ,   604.950012     ,   0.00000000     ,   303.654083     ,  0.546999514     ,  0.491895169     ,   1.64116168     ,   3.95308018     ,   291.683929    
   194.625000     ,           7 ,          13 ,          16 ,   9.30000022E-02 ,  0.300616115     ,   261.650696     ,  -77.4700012     ,   77.0933685     ,  -3.02620959     ,   258.247833     ,   274.686554     ,  -1.52691650     ,   0.00000000     ,  -0.00000000     ,   273.159637     ,  0.140856653     ,   1.10629249     ,   13.0358582     ,   75.9430847     ,  -77.0933685     ,   3.02620959     ,   14.9118042     ,   180.015045     ,   608.489990     ,   0.00000000     ,   608.489990     ,   0.00000000     ,   305.207306     ,  0.532917082     ,  0.491560251     ,   1.56783426     ,   3.94898582     ,   293.214142    
   194.666672     ,           7 ,          13 ,          17 ,   9.30000022E-02 ,  0.303750336     ,   255.058792     ,  -77.2700043     ,   79.3785324     ,   4.22738886     ,   261.394714     ,   267.668549     ,  -1.52001953     ,   0.00000000     ,   0.00000000     ,   266.148529     ,  0.140718579     ,   1.15807021     ,   12.6097565     ,   75.7499847     ,  -79.3785324     ,  -4.22738886     ,   4.75381470     ,   180.072052     ,   593.159973     ,   0.00000000     ,   593.159973     ,   0.00000000     ,   297.409515     ,  0.514761209     ,  0.491393477     ,   1.47963572     ,   3.94694877     ,   285.741241    
   194.708328     ,           7 ,          13 ,          18 ,   9.30000022E-02 ,  0.306341082     ,   239.845413     ,  -77.6099854     ,   51.1803513     ,   2.65227222     ,   216.068039     ,   251.673782     ,  -1.52572632     ,   0.00000000     ,   0.00000000     ,   250.148056     ,  0.140674621     ,   1.21236157     ,   11.8283691     ,   76.0842590     ,  -51.1803513     ,  -2.65227222     ,   34.0800171     ,   180.480682     ,   557.780029     ,   0.00000000     ,   557.780029     ,   0.00000000     ,   279.637543     ,  0.492458642     ,  0.491340309     ,   1.37996793     ,   3.94629979     ,   268.672028    
   194.750000     ,           7 ,          13 ,          19 ,  0.103000000     ,  0.308696419     ,   219.054901     ,  -77.1199951     ,   52.4809799     ,   2.01896834     ,   196.434860     ,   229.666534     ,  -1.50939941     ,   0.00000000     ,   0.00000000     ,   228.157135     ,  0.140360281     ,   1.26556933     ,   10.6116333     ,   75.6105957     ,  -52.4809799     ,  -2.01896834     ,   31.7222748     ,   180.861038     ,   509.429993     ,   0.00000000     ,   509.429993     ,   0.00000000     ,   255.185043     ,  0.465850145     ,  0.490959764     ,   1.27191865     ,   3.94165778     ,   245.214493    
   194.791672     ,           7 ,          13 ,          20 ,  0.103000000     ,  0.310917675     ,   195.224304     ,  -75.5400085     ,   60.1066666     ,   5.46177721     ,   185.252731     ,   204.523102     ,  -1.47235107     ,   0.00000000     ,   0.00000000     ,   203.050751     ,  0.140068963     ,   1.31435657     ,   9.29879761     ,   74.0676575     ,  -60.1066666     ,  -5.46177721     ,   17.7980194     ,   181.074448     ,   454.010010     ,   0.00000000     ,   454.010010     ,   0.00000000     ,   227.247894     ,  0.436217099     ,  0.490606219     ,   1.16344714     ,   3.93735170     ,   218.398621    
   194.833328     ,           7 ,          13 ,          21 ,  0.103000000     ,  0.312751442     ,   167.841904     ,  -73.7300110     ,   54.6415520     ,   4.18311071     ,   152.936554     ,   175.760117     ,  -1.43377686     ,   0.00000000     ,   0.00000000     ,   174.326340     ,  0.139906034     ,   1.35575366     ,   7.91821289     ,   72.2962341     ,  -54.6415520     ,  -4.18311071     ,   21.3897858     ,   181.330917     ,   390.329987     ,   0.00000000     ,   390.329987     ,   0.00000000     ,   195.289032     ,  0.405761838     ,  0.490408123     ,   1.06295848     ,   3.93494153     ,   187.698578    
   194.875000     ,           7 ,          13 ,          22 ,  0.103000000     ,  0.313889384     ,   137.419403     ,  -72.8199921     ,   27.7278805     ,   2.57713604     ,   94.9044266     ,   143.827423     ,  -1.41217041     ,   0.00000000     ,   0.00000000     ,   142.415253     ,  0.139710709     ,   1.38726306     ,   6.40802002     ,   71.4078217     ,  -27.7278805     ,  -2.57713604     ,   47.5108261     ,   181.900589     ,   319.579987     ,   0.00000000     ,   319.579987     ,   0.00000000     ,   159.808258     ,  0.377924263     ,  0.490170300     ,  0.979359806     ,   3.93205070     ,   153.610825    
   194.916672     ,           7 ,          13 ,          23 ,  0.103000000     ,  0.314740479     ,   110.037003     ,  -73.1100006     ,   29.5611992     ,   4.49399519     ,   70.9822006     ,   115.035118     ,  -1.40908813     ,   0.00000000     ,   0.00000000     ,   113.626030     ,  0.139278814     ,   1.40697455     ,   4.99811554     ,   71.7009125     ,  -29.5611992     ,  -4.49399519     ,   42.6438293     ,   182.411911     ,   255.899994     ,   0.00000000     ,   255.899994     ,   0.00000000     ,   127.816803     ,  0.357479483     ,  0.489643186     ,  0.922300279     ,   3.92565179     ,   122.884727    
   194.958328     ,           7 ,          13 ,          24 ,  0.103000000     ,  0.315328658     ,   82.1472015     ,  -69.6699982     ,   31.3712654     ,   5.20596933     ,   49.0544395     ,   85.7896271     ,  -1.33544922     ,   0.00000000     ,   0.00000000     ,   84.4541779     ,  0.138893411     ,   1.41368282     ,   3.64242554     ,   68.3345490     ,  -31.3712654     ,  -5.20596933     ,   35.3997383     ,   182.836365     ,   191.039993     ,   0.00000000     ,   191.039993     ,   0.00000000     ,   95.3218079     ,  0.349657923     ,  0.489171207     ,  0.901347339     ,   3.91993451     ,   91.6600189    
   195.000000     ,           7 ,          14 ,           1 ,  0.103000000     ,  0.315328658     ,   61.8640976     ,  -67.1900177     ,   39.1069412     ,   6.82443476     ,   0.00000000     ,   64.5517426     ,  -1.28204346     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138575077     ,   1.40948308     ,   2.68764496     ,   65.9079742     ,  -39.1069412     ,  -6.82443476     ,   0.00000000     ,   182.836365     ,   143.869995     ,   0.00000000     ,   143.869995     ,   0.00000000     ,   71.7241592     ,  0.353868872     ,  0.488780290     ,  0.912570238     ,   3.91520691     ,   68.9790649    
   195.041672     ,           7 ,          14 ,           2 ,  0.103000000     ,  0.315328658     ,   42.5957985     ,  -66.7100067     ,   41.1202621     ,   11.5652723     ,   0.00000000     ,   44.4463501     ,  -1.27285767     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138575077     ,   1.38975763     ,   1.85055161     ,   65.4371490     ,  -41.1202621     ,  -11.5652723     ,   0.00000000     ,   182.836365     ,   99.0599976     ,   0.00000000     ,   99.0599976     ,   0.00000000     ,   49.3848343     ,  0.374069333     ,  0.488780290     ,  0.968336105     ,   3.91520691     ,   47.4947281    
   195.083328     ,           7 ,          14 ,           3 ,  0.103000000     ,  0.315328658     ,   20.2831001     ,  -62.0899811     ,   28.8368511     ,   9.69628906     ,   0.00000000     ,   21.1642876     ,  -1.18469238     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138575077     ,   1.35822821     ,  0.881187439     ,   60.9052887     ,  -28.8368511     ,  -9.69628906     ,   0.00000000     ,   182.836365     ,   47.1699982     ,   0.00000000     ,   47.1699982     ,   0.00000000     ,   23.5158749     ,  0.402050763     ,  0.488780290     ,   1.05138719     ,   3.91520691     ,   22.6158524    
   195.125000     ,           7 ,          14 ,           4 ,  0.103000000     ,  0.315328658     ,   26.8750000     ,  -52.6300049     ,   19.5641174     ,   6.66969442     ,   0.00000000     ,   28.0425701     ,  -1.00418091     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138575077     ,   1.31680822     ,   1.16757011     ,   51.6258240     ,  -19.5641174     ,  -6.66969442     ,   0.00000000     ,   182.836365     ,   62.5000000     ,   0.00000000     ,   62.5000000     ,   0.00000000     ,   31.1584110     ,  0.432689309     ,  0.488780290     ,   1.15127242     ,   3.91520691     ,   29.9658852    
   195.166672     ,           7 ,          14 ,           5 ,  0.103000000     ,  0.315328658     ,   39.5514030     ,  -38.8999939     ,   30.7259331     ,   10.8409700     ,   0.00000000     ,   41.2696915     , -0.742218018     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.138575077     ,   1.26799965     ,   1.71828842     ,   38.1577759     ,  -30.7259331     ,  -10.8409700     ,   0.00000000     ,   182.836365     ,   91.9800034     ,   0.00000000     ,   91.9800034     ,   0.00000000     ,   45.8552132     ,  0.462302089     ,  0.488780290     ,   1.25831175     ,   3.91520691     ,   44.1001968    
   195.208328     ,           7 ,          14 ,           6 ,  0.103000000     ,  0.315973788     ,   42.5957985     ,  -22.1300049     ,   27.6419010     ,   5.69697618     ,   53.8046722     ,   44.4463501     , -0.422241211     ,   0.00000000     ,   0.00000000     ,   44.0241089     ,  0.138575077     ,   1.21477556     ,   1.85055161     ,   21.7077637     ,  -27.6419010     ,  -5.69697618     ,  -9.78056335     ,   182.719086     ,   99.0599976     ,   0.00000000     ,   99.0599976     ,   0.00000000     ,   49.3848343     ,  0.488813549     ,  0.488780290     ,   1.36450529     ,   3.91520691     ,   47.4947281    
   195.250000     ,           7 ,          14 ,           7 ,  0.103000000     ,  0.316763937     ,   55.2721977     ,  -19.0900269     ,   26.0246983     ,   3.69072056     ,   65.8975906     ,   57.6871414     , -0.364715576     ,   0.00000000     ,   0.00000000     ,   57.3224258     ,  0.138662890     ,   1.16047537     ,   2.41494370     ,   18.7253113     ,  -26.0246983     ,  -3.69072056     ,  -8.57516479     ,   182.616272     ,   128.539993     ,   0.00000000     ,   128.539993     ,   0.00000000     ,   64.0968246     ,  0.511399806     ,  0.488888234     ,   1.46403015     ,   3.91651130     ,   61.6411324    
   195.291672     ,           7 ,          14 ,           8 ,  0.103000000     ,  0.317954451     ,   101.922905     ,  -31.7799988     ,   26.0757942     ,   3.07129622     ,   99.2900009     ,   106.398209     , -0.607788086     ,   0.00000000     ,   0.00000000     ,   105.790421     ,  0.138739973     ,   1.10869682     ,   4.47530365     ,   31.1722107     ,  -26.0757942     ,  -3.07129622     ,   6.50041962     ,   182.694214     ,   237.029999     ,   0.00000000     ,   237.029999     ,   0.00000000     ,   118.220238     ,  0.529661477     ,  0.488982916     ,   1.55151367     ,   3.91765594     ,   113.686890    
   195.333328     ,           7 ,          14 ,           9 ,  0.103000000     ,  0.319214255     ,   128.797897     ,  -49.0899963     ,   22.5547142     ,   2.80381632     ,   105.066437     ,   134.432083     , -0.938079834     ,   0.00000000     ,   0.00000000     ,   133.494003     ,  0.138681531     ,   1.06314802     ,   5.63418579     ,   48.1519165     ,  -22.5547142     ,  -2.80381632     ,   28.4275665     ,   183.035065     ,   299.529999     ,   0.00000000     ,   299.529999     ,   0.00000000     ,   149.368988     ,  0.543488383     ,  0.488911152     ,   1.62245047     ,   3.91678834     ,   143.645081    
   195.375000     ,           7 ,          14 ,          10 ,  0.103000000     ,  0.320616812     ,   140.459503     ,  -50.4799805     ,   23.8261089     ,   3.16753197     ,   116.973167     ,   146.502884     , -0.961120605     ,   0.00000000     ,   0.00000000     ,   145.541763     ,  0.138426572     ,   1.02740347     ,   6.04338074     ,   49.5188599     ,  -23.8261089     ,  -3.16753197     ,   28.5685959     ,   183.377609     ,   326.649994     ,   0.00000000     ,   326.649994     ,   0.00000000     ,   162.780991     ,  0.552961767     ,  0.488597572     ,   1.67361748     ,   3.91299939     ,   156.561630    
   195.416672     ,           7 ,          14 ,          11 ,  0.103000000     ,  0.322270811     ,   183.562714     ,  -59.2299805     ,   13.4611759     ,  0.149420336     ,   137.943329     ,   191.328369     ,  -1.12359619     ,   0.00000000     ,   0.00000000     ,   190.204773     ,  0.138171270     ,   1.00453591     ,   7.76565552     ,   58.1063843     ,  -13.4611759     , -0.149420336     ,   52.2614441     ,   184.004242     ,   426.890015     ,   0.00000000     ,   426.890015     ,   0.00000000     ,   212.587082     ,  0.558460653     ,  0.488282979     ,   1.70433962     ,   3.90920234     ,   204.488922    
   195.458328     ,           7 ,          14 ,          12 ,  0.103000000     ,  0.323946387     ,   185.080612     ,  -67.0299988     ,   20.9262676     ,  0.766388059     ,   139.743271     ,   192.667145     ,  -1.26312256     ,   0.00000000     ,   0.00000000     ,   191.404022     ,  0.137706667     ,  0.996660471     ,   7.58653259     ,   65.7668762     ,  -20.9262676     , -0.766388059     ,   51.6607513     ,   184.623672     ,   430.420013     ,   0.00000000     ,   430.420013     ,   0.00000000     ,   214.074615     ,  0.559846878     ,  0.487708747     ,   1.71220744     ,   3.90228391     ,   205.963989    
   195.500000     ,           7 ,          14 ,          13 ,  0.103000000     ,  0.325331450     ,   160.742599     ,  -72.5000000     ,   23.8272057     ,   3.44394588     ,   115.513756     ,   167.123322     ,  -1.35717773     ,   0.00000000     ,   0.00000000     ,   165.766144     ,  0.137250438     ,   1.00453591     ,   6.38072205     ,   71.1428223     ,  -23.8272057     ,  -3.44394588     ,   50.2523880     ,   185.226212     ,   373.820007     ,   0.00000000     ,   373.820007     ,   0.00000000     ,   185.692581     ,  0.557400644     ,  0.487142801     ,   1.69835722     ,   3.89548063     ,   178.694794    
