days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   190.500000     ,           7 ,           9 ,          13 ,  -2.70000026E-02 ,  0.151380345     ,   246.437302     ,  -75.4799957     ,   128.618423     ,   25.7258511     ,   325.301605     ,   247.176453     ,  -1.50103760     ,   0.00000000     ,   0.00000000     ,   245.675415     ,  0.141490310     ,   1.04719758     ,  0.739151001     ,   73.9789581     ,  -128.618423     ,  -25.7258511     ,  -79.6261902     ,   178.065323     ,   573.109985     ,   231.014557     ,   342.095428     ,   118.855591     ,   155.784912     ,  0.514493942     ,  0.444334209     ,   1.86693621     ,   4.58165646     ,   148.981888    
   190.541672     ,           7 ,           9 ,          14 ,  -2.70000026E-02 ,  0.155584887     ,   261.143311     ,  -74.1599884     ,   134.424896     ,   29.2501640     ,   350.658356     ,   262.704071     ,  -1.49029541     ,   0.00000000     ,   0.00000000     ,   261.213776     ,  0.142238781     ,   1.04719758     ,   1.56076050     ,   72.6696930     ,  -134.424896     ,  -29.2501640     ,  -89.4445801     ,   176.992844     ,   607.309998     ,   237.962769     ,   369.347229     ,   122.865150     ,   169.028275     ,  0.516320884     ,  0.446517885     ,   1.86686575     ,   4.57802439     ,   161.605957    
   190.583328     ,           7 ,           9 ,          15 ,  -1.69999972E-02 ,  0.159882918     ,   268.242615     ,  -75.4800110     ,   132.502197     ,   33.1913986     ,   358.456207     ,   270.143738     ,  -1.53488159     ,   0.00000000     ,   0.00000000     ,   268.608856     ,  0.143088996     ,   1.04719758     ,   1.90112305     ,   73.9451294     ,  -132.502197     ,  -33.1913986     ,  -89.8473511     ,   175.915543     ,   623.820007     ,   250.557938     ,   373.262054     ,   129.370789     ,   170.788940     ,  0.516330838     ,  0.446298122     ,   1.87821817     ,   4.60897541     ,   163.198624    
   190.625000     ,           7 ,           9 ,          16 ,  -6.99999928E-03 ,  0.164292052     ,   267.735199     ,  -74.0999908     ,   139.190338     ,   34.8966370     ,   367.722198     ,   270.435944     ,  -1.52496338     ,   0.00000000     ,   0.00000000     ,   268.910980     ,  0.143953249     ,   1.04719758     ,   2.70074463     ,   72.5750275     ,  -139.190338     ,  -34.8966370     ,  -98.8112183     ,   174.730759     ,   622.640015     ,   244.638626     ,   378.001373     ,   126.733307     ,   173.751068     ,  0.518042922     ,  0.448303461     ,   1.88020754     ,   4.61116457     ,   165.971893    
   190.666672     ,           7 ,           9 ,          17 ,  -6.99999928E-03 ,  0.168145180     ,   257.088409     ,  -73.4700012     ,   111.905785     ,   25.8272457     ,   321.351440     ,   260.481903     ,  -1.53216553     ,   0.00000000     ,   0.00000000     ,   258.949738     ,  0.144915774     ,   1.04719758     ,   3.39349365     ,   71.9378357     ,  -111.905785     ,  -25.8272457     ,  -62.4017029     ,   173.982544     ,   597.880005     ,   230.454987     ,   367.425018     ,   119.775658     ,   169.648682     ,  0.519735575     ,  0.450258911     ,   1.88352549     ,   4.61700249     ,   161.986374    
   190.708328     ,           7 ,           9 ,          18 ,  -6.99999928E-03 ,  0.171528608     ,   235.283096     ,  -71.3999939     ,   98.0021439     ,   20.2931137     ,   282.178375     ,   239.134460     ,  -1.50152588     ,   0.00000000     ,   0.00000000     ,   237.632935     ,  0.145530239     ,   1.04719758     ,   3.85136414     ,   69.8984680     ,  -98.0021439     ,  -20.2931137     ,  -44.5454407     ,   173.448425     ,   547.169983     ,   202.121994     ,   345.047974     ,   105.476936     ,   160.228027     ,  0.521847904     ,  0.452858150     ,   1.87976134     ,   4.60272884     ,   152.971710    
   190.750000     ,           7 ,           9 ,          19 ,  -6.99999928E-03 ,  0.174379677     ,   182.040512     ,  -62.2899780     ,   95.3991699     ,   22.6293449     ,   237.779053     ,   186.143188     ,  -1.31787109     ,   0.00000000     ,   0.00000000     ,   184.825317     ,  0.145972058     ,   1.04719758     ,   4.10267639     ,   60.9721069     ,  -95.3991699     ,  -22.6293449     ,  -52.9537354     ,   172.813492     ,   423.350006     ,   136.430328     ,   286.919678     ,   71.8478165     ,   134.977951     ,  0.526626408     ,  0.458992094     ,   1.85854566     ,   4.53580666     ,   128.907623    
   190.791672     ,           7 ,           9 ,          20 ,  -6.99999928E-03 ,  0.176958010     ,   160.742599     ,  -57.5900269     ,   88.3613892     ,   23.5185375     ,   215.032501     ,   164.993988     ,  -1.22720337     ,   0.00000000     ,   0.00000000     ,   163.766785     ,  0.146500766     ,   1.04719758     ,   4.25138855     ,   56.3628235     ,  -88.3613892     ,  -23.5185375     ,  -51.2657166     ,   172.198792     ,   373.820007     ,   111.766624     ,   262.053375     ,   59.1595421     ,   124.167114     ,  0.529313147     ,  0.462367058     ,   1.85021496     ,   4.50798035     ,   118.582901    
   190.833328     ,           7 ,           9 ,          21 ,  -6.99999928E-03 ,  0.179459199     ,   178.996094     ,  -66.1499939     ,   76.6388550     ,   19.1137257     ,   208.598679     ,   183.071335     ,  -1.41946411     ,   0.00000000     ,   0.00000000     ,   181.651871     ,  0.147016242     ,   1.04719758     ,   4.07524109     ,   64.7305298     ,  -76.6388550     ,  -19.1137257     ,  -26.9468079     ,   171.875687     ,   416.269989     ,   142.957581     ,   273.312408     ,   75.1633606     ,   128.249237     ,  0.525773883     ,  0.457601368     ,   1.87707615     ,   4.58792877     ,   122.384361    
   190.875000     ,           7 ,           9 ,          22 ,   2.99999863E-03 ,  0.181350544     ,   132.852798     ,  -63.7999878     ,   70.1243896     ,   18.5614357     ,   157.738632     ,   136.259567     ,  -1.37408447     ,   0.00000000     ,   0.00000000     ,   134.885483     ,  0.147288620     ,   1.04719758     ,   3.40676880     ,   62.4259033     ,  -70.1243896     ,  -18.5614357     ,  -22.8531494     ,   171.601669     ,   308.959991     ,   99.9006119     ,   209.059372     ,   52.7374229     ,   98.6621017     ,  0.527898908     ,  0.460309833     ,   1.86853564     ,   4.56059885     ,   94.1594925    
   190.916672     ,           7 ,           9 ,          23 ,  -6.99999928E-03 ,  0.182248071     ,   74.0331039     ,  -49.3800049     ,   40.2595100     ,   9.94084072     ,   74.8534546     ,   76.6204071     ,  -1.06683350     ,   0.00000000     ,   0.00000000     ,   75.5535736     ,  0.147520423     ,   1.04719758     ,   2.58730316     ,   48.3131714     ,  -40.2595100     ,  -9.94084072     ,  0.700119019     ,   171.610062     ,   172.169998     ,   42.6529083     ,   129.517090     ,   22.8227577     ,   62.3110275     ,  0.535080910     ,  0.469644517     ,   1.83057380     ,   4.44343948     ,   59.5128326    
   190.958328     ,           7 ,           9 ,          24 ,  -6.99999928E-03 ,  0.182585627     ,   40.0588036     ,  -37.7200012     ,   20.0280190     ,   5.78503466     ,   28.1518555     ,   41.7361107     , -0.814849854     ,   0.00000000     ,   0.00000000     ,   40.9212608     ,  0.147513315     ,   1.04719758     ,   1.67730713     ,   36.9051514     ,  -20.0280190     ,  -5.78503466     ,   12.7694054     ,   171.763168     ,   93.1600037     ,   17.8092842     ,   75.3507156     ,   9.62177277     ,   36.7516861     ,  0.540267229     ,  0.476431131     ,   1.80088437     ,   4.35263443     ,   35.1238976    
   191.000000     ,           7 ,          10 ,           1 ,  -6.99999928E-03 ,  0.182762161     ,   37.0144005     ,  -33.7200012     ,   8.75869656     ,   2.66984773     ,   14.7229433     ,   38.6472282     , -0.727203369     ,   0.00000000     ,   0.00000000     ,   37.9200249     ,  0.147383735     ,   1.04719758     ,   1.63282776     ,   32.9927979     ,  -8.75869656     ,  -2.66984773     ,   23.1970825     ,   172.041306     ,   86.0800018     ,   14.7107630     ,   71.3692398     ,   7.97311354     ,   34.9682503     ,  0.541991830     ,  0.478721112     ,   1.78940153     ,   4.31805420     ,   33.4291687    
   191.041672     ,           7 ,          10 ,           2 ,  -6.99999928E-03 ,  0.182923600     ,   25.3528004     ,  -31.3699951     ,   15.0703382     ,   4.41120768     ,   13.4643517     ,   26.4912472     , -0.674346924     ,   0.00000000     ,   0.00000000     ,   25.8169003     ,  0.147148877     ,   1.04719758     ,   1.13844681     ,   30.6956482     ,  -15.0703382     ,  -4.41120768     ,   12.3525486     ,   172.189423     ,   58.9599991     ,   9.43799114     ,   49.5220070     ,   5.12234497     ,   24.3123741     ,  0.542736769     ,  0.479757190     ,   1.78218365     ,   4.29696941     ,   23.2478027    
   191.083328     ,           7 ,          10 ,           3 ,   2.99999863E-03 ,  0.183019012     ,   45.6358986     ,  -53.3300171     ,   11.5611887     ,   4.09062433     ,   7.95769453     ,   47.0528488     ,  -1.14450073     ,   0.00000000     ,   0.00000000     ,   45.9083481     ,  0.147024110     ,   1.04719758     ,   1.41695023     ,   52.1855164     ,  -11.5611887     ,  -4.09062433     ,   37.9506531     ,   172.644470     ,   106.129997     ,   28.6850185     ,   77.4449768     ,   15.2745714     ,   37.0063744     ,  0.532492995     ,  0.466389179     ,   1.83892620     ,   4.47114658     ,   35.3443489    
   191.125000     ,           7 ,          10 ,           4 ,   2.99999863E-03 ,  0.183344111     ,   37.5218010     ,  -35.9300232     ,   18.6654816     ,   6.85643244     ,   27.1136913     ,   39.0349846     , -0.767089844     ,   0.00000000     ,   0.00000000     ,   38.2678947     ,  0.146642134     ,   1.04719758     ,   1.51318359     ,   35.1629333     ,  -18.6654816     ,  -6.85643244     ,   11.1542034     ,   172.778214     ,   87.2600021     ,   16.2205601     ,   71.0394440     ,   8.75637722     ,   34.6158295     ,  0.539831996     ,  0.476090580     ,   1.79228222     ,   4.33004189     ,   33.0991211    
   191.166672     ,           7 ,          10 ,           5 ,   2.99999863E-03 ,  0.183502808     ,   39.5514030     ,  -40.4799805     ,   10.2675924     ,   3.89648819     ,   13.2355032     ,   41.0050392     , -0.862945557     ,   0.00000000     ,   0.00000000     ,   40.1420937     ,  0.146530256     ,   1.04719758     ,   1.45363617     ,   39.6170349     ,  -10.2675924     ,  -3.89648819     ,   26.9065895     ,   173.100830     ,   91.9800034     ,   19.5342026     ,   72.4458008     ,   10.4954319     ,   35.0657272     ,  0.537284911     ,  0.472788036     ,   1.80532384     ,   4.37044239     ,   33.5213356    
   191.208328     ,           7 ,          10 ,           6 ,   2.99999863E-03 ,  0.183502808     ,   51.2130013     ,  -51.8699951     ,   30.5204201     ,   14.3030291     ,   0.00000000     ,   52.6660423     ,  -1.10171509     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.146261021     ,   1.04719758     ,   1.45304108     ,   50.7682800     ,  -30.5204201     ,  -14.3030291     ,   0.00000000     ,   173.100830     ,   119.099998     ,   32.9911499     ,   86.1088486     ,   17.5208321     ,   40.9969940     ,  0.531076729     ,  0.464737535     ,   1.83708954     ,   4.46885014     ,   39.1680260    
   191.250000     ,           7 ,          10 ,           7 ,   2.99999863E-03 ,  0.184180662     ,   75.5531540     ,  -61.0499878     ,   30.7006226     ,   11.3287230     ,   56.5325127     ,   77.2878494     ,  -1.29672241     ,   0.00000000     ,   0.00000000     ,   75.9911270     ,  0.146261021     ,   1.04719758     ,   1.73469543     ,   59.7532654     ,  -30.7006226     ,  -11.3287230     ,   19.4586143     ,   173.334152     ,   175.705002     ,   57.0803490     ,   118.624649     ,   30.0636635     ,   55.8117256     ,  0.526690245     ,  0.458999157     ,   1.86196899     ,   4.54501438     ,   53.2921181    
   191.291672     ,           7 ,          10 ,           8 ,   2.99999863E-03 ,  0.184904262     ,   99.8933029     ,  -50.0599976     ,   8.60917568     ,   1.90563822     ,   60.3481216     ,   102.981247     ,  -1.06048584     ,   0.00000000     ,   0.00000000     ,   101.920761     ,  0.146066949     ,   1.04719758     ,   3.08794403     ,   48.9995117     ,  -8.60917568     ,  -1.90563822     ,   41.5726395     ,   173.832626     ,   232.309998     ,   58.3443527     ,   173.965637     ,   31.1116333     ,   83.3119812     ,  0.533241570     ,  0.467620999     ,   1.82230425     ,   4.42443085     ,   79.6266479    
   191.333328     ,           7 ,          10 ,           9 ,   2.99999863E-03 ,  0.186267689     ,   125.753510     ,  -29.9000244     ,   14.8193541     ,   3.03671741     ,   113.709557     ,   130.952103     , -0.629821777     ,   0.00000000     ,   0.00000000     ,   130.322281     ,  0.145653993     ,   1.04719758     ,   5.19859314     ,   29.2702026     ,  -14.8193541     ,  -3.03671741     ,   16.6127243     ,   174.031815     ,   292.450012     ,   46.2011032     ,   246.248901     ,   25.0103321     ,   120.492004     ,  0.541336238     ,  0.478320360     ,   1.77119505     ,   4.26972437     ,   115.304642    
   191.375000     ,           7 ,          10 ,          10 ,   2.99999863E-03 ,  0.187321857     ,   104.963005     ,  -27.8999939     ,   8.73638630     ,   2.11791229     ,   87.9173126     ,   109.407227     , -0.586395264     ,   0.00000000     ,   0.00000000     ,   108.820831     ,  0.145489633     ,   1.04719758     ,   4.44422150     ,   27.3135986     ,  -8.73638630     ,  -2.11791229     ,   20.9035187     ,   174.282455     ,   244.100006     ,   35.8562393     ,   208.243774     ,   19.4403591     ,   102.123230     ,  0.542175055     ,  0.479461461     ,   1.76436925     ,   4.24952698     ,   97.7462921    
   191.416672     ,           7 ,          10 ,          11 ,  -6.99999928E-03 ,  0.188546434     ,   109.022202     ,  -35.7899780     ,   21.4174156     ,   7.48057652     ,   102.130219     ,   112.960037     , -0.750152588     ,   0.00000000     ,   0.00000000     ,   112.209885     ,  0.145283341     ,   1.04719758     ,   3.93783569     ,   35.0398254     ,  -21.4174156     ,  -7.48057652     ,   10.0796661     ,   174.403320     ,   253.539993     ,   48.6335030     ,   204.906494     ,   26.1571159     ,   99.3540421     ,  0.537841499     ,  0.473847330     ,   1.78621566     ,   4.31732178     ,   95.0593796    
   191.458328     ,           7 ,          10 ,          12 ,   2.99999863E-03 ,  0.190086424     ,   129.812714     ,  -36.2700195     ,   25.2619228     ,   9.63012028     ,   128.434738     ,   134.381561     , -0.759124756     ,   0.00000000     ,   0.00000000     ,   133.622437     ,  0.145184055     ,   1.04719758     ,   4.56884766     ,   35.5108948     ,  -25.2619228     ,  -9.63012028     ,   5.18769836     ,   174.465530     ,   301.890015     ,   59.5406113     ,   242.349411     ,   31.9876137     ,   117.325241     ,  0.537240267     ,  0.473087370     ,   1.78833723     ,   4.32424974     ,   112.252693    
   191.500000     ,           7 ,          10 ,          13 ,   2.99999863E-03 ,  0.191434011     ,   118.654205     ,  -27.4299927     ,   15.9284105     ,   5.23614311     ,   112.388771     ,   123.550346     , -0.573730469     ,   0.00000000     ,   0.00000000     ,   122.976616     ,  0.145133004     ,   1.04719758     ,   4.89614105     ,   26.8562622     ,  -15.9284105     ,  -5.23614311     ,   10.5878448     ,   174.592484     ,   275.940002     ,   40.8602409     ,   235.079758     ,   22.1332912     ,   115.144882     ,  0.541682839     ,  0.478912860     ,   1.76262605     ,   4.24571896     ,   110.227928    
   191.541672     ,           7 ,          10 ,          14 ,   2.99999863E-03 ,  0.192926392     ,   135.389801     ,  -17.3899841     ,   5.29109001     ,   1.17351949     ,   124.464432     ,   141.965561     , -0.363250732     ,   0.00000000     ,   0.00000000     ,   141.602310     ,  0.145028964     ,   1.04719758     ,   6.57575989     ,   17.0267334     ,  -5.29109001     ,  -1.17351949     ,   17.1378784     ,   174.797974     ,   314.859985     ,   28.5254936     ,   286.334503     ,   15.5985718     ,   142.140945     ,  0.546829164     ,  0.485673338     ,   1.73229408     ,   4.15325451     ,   136.160461    
   191.583328     ,           7 ,          10 ,          15 ,   1.30000040E-02 ,  0.194947049     ,   180.010910     ,  -15.4400024     ,   3.60839844     ,  0.343192160     ,   168.522491     ,   188.981567     , -0.321746826     ,   0.00000000     ,   0.00000000     ,   188.659821     ,  0.144860834     ,   1.04719758     ,   8.97065735     ,   15.1182556     ,  -3.60839844     , -0.343192160     ,   20.1373291     ,   175.039429     ,   418.630005     ,   32.6474800     ,   385.982513     ,   17.8842812     ,   192.095245     ,  0.547799766     ,  0.486988366     ,   1.72471738     ,   4.13076019     ,   184.052063    
   191.625000     ,           7 ,          10 ,          16 ,   2.99999863E-03 ,  0.196939602     ,   168.349304     ,  -20.2200012     ,   15.2526293     ,   2.79646850     ,   166.178391     ,   175.989624     , -0.420257568     ,   0.00000000     ,   0.00000000     ,   175.569366     ,  0.144663781     ,   1.04719758     ,   7.64031982     ,   19.7997437     ,  -15.2526293     ,  -2.79646850     ,   9.39097595     ,   175.152023     ,   391.510010     ,   41.9752960     ,   349.534698     ,   22.8728638     ,   172.671173     ,  0.544912517     ,  0.483264089     ,   1.73849761     ,   4.17381620     ,   165.407120    
   191.666672     ,           7 ,          10 ,          17 ,   2.99999863E-03 ,  0.198902622     ,   148.066208     ,  -6.01998901     ,   16.5524654     ,   5.11699247     ,   163.715668     ,   156.251190     , -0.124969482     ,   0.00000000     ,   0.00000000     ,   156.126221     ,  0.144572079     ,   1.04719758     ,   8.18498230     ,   5.89501953     ,  -16.5524654     ,  -5.11699247     ,  -7.58944702     ,   175.061020     ,   344.339996     ,   11.3966303     ,   332.943359     ,   6.28625488     ,   167.326187     ,  0.551588893     ,  0.492022991     ,   1.69979060     ,   4.05561733     ,   160.415649    
   191.708328     ,           7 ,          10 ,          18 ,   2.99999863E-03 ,  0.200488344     ,   95.3310013     ,  -1.37500000     ,   26.5579109     ,   11.7357769     ,   132.249695     ,   100.964737     ,  -2.85339355E-02 ,   0.00000000     ,   0.00000000     ,   100.936203     ,  0.144646198     ,   1.04719758     ,   5.63373566     ,   1.34646606     ,  -26.5579109     ,  -11.7357769     ,  -31.3134918     ,   174.685562     ,   221.699997     ,   1.69471395     ,   220.005280     ,  0.938867211     ,   111.244179     ,  0.553997457     ,  0.495154053     ,   1.68715823     ,   4.01660299     ,   106.673134    
   191.750000     ,           7 ,          10 ,          19 ,   1.30000040E-02 ,  0.202206761     ,   91.2717972     ,   3.26998901     ,   28.7022629     ,   20.0724030     ,   143.316452     ,   96.8416519     ,   6.82373047E-02 ,   0.00000000     ,   0.00000000     ,   96.9098892     ,  0.144952759     ,   1.04719758     ,   5.56985474     ,  -3.20175171     ,  -28.7022629     ,  -20.0724030     ,  -46.4065628     ,   174.129135     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   107.601837     ,  0.555033743     ,  0.496427327     ,   1.68510294     ,   4.00902081     ,   103.173126    
   191.791672     ,           7 ,          10 ,          20 ,   1.79999992E-02 ,  0.203685641     ,   79.6101990     ,   3.47000122     ,   23.3611927     ,   16.8976078     ,   123.338997     ,   84.5663528     ,   7.28454590E-02 ,   0.00000000     ,   0.00000000     ,   84.6391983     ,  0.145409450     ,   1.04719758     ,   4.95615387     ,  -3.39715576     ,  -23.3611927     ,  -16.8976078     ,  -38.6997986     ,   173.665115     ,   185.139999     ,   0.00000000     ,   185.139999     ,   0.00000000     ,   93.9626160     ,  0.555534780     ,  0.496960491     ,   1.68789673     ,   4.01566792     ,   90.0755463    
   191.833328     ,           7 ,          10 ,          21 ,   1.79999992E-02 ,  0.204929247     ,   68.4560013     ,   5.75000000     ,   16.4899483     ,   13.0202703     ,   103.716225     ,   72.7881851     ,  0.121368408     ,   0.00000000     ,   0.00000000     ,   72.9095535     ,  0.145792514     ,   1.04719758     ,   4.33218384     ,  -5.62863159     ,  -16.4899483     ,  -13.0202703     ,  -30.8066711     ,   173.295731     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   80.8757629     ,  0.555953562     ,  0.497406185     ,   1.69023693     ,   4.02123547     ,   77.5158005    
   191.875000     ,           7 ,          10 ,          22 ,   1.79999992E-02 ,  0.206134573     ,   65.4115982     ,   7.89001465     ,   15.1707983     ,   12.0511074     ,   100.523521     ,   69.6048355     ,  0.167205811     ,   0.00000000     ,   0.00000000     ,   69.7720413     ,  0.146098867     ,   1.04719758     ,   4.19323730     ,  -7.72280884     ,  -15.1707983     ,  -12.0511074     ,  -30.7514801     ,   172.927002     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   77.3387070     ,  0.556287646     ,  0.497761756     ,   1.69210672     ,   4.02568340     ,   74.1147537    
   191.916672     ,           7 ,          10 ,          23 ,   1.79999992E-02 ,  0.207053438     ,   49.1877022     ,   4.44000244     ,   12.8904104     ,   10.1148529     ,   76.6329651     ,   52.3812981     ,   9.45129395E-02 ,   0.00000000     ,   0.00000000     ,   52.4758110     ,  0.146405965     ,   1.04719758     ,   3.19359589     ,  -4.34548950     ,  -12.8904104     ,  -10.1148529     ,  -24.1571541     ,   172.637344     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   58.2014427     ,  0.556621611     ,  0.498117268     ,   1.69397914     ,   4.03013802     ,   55.7669983    
   191.958328     ,           7 ,          10 ,          24 ,   1.79999992E-02 ,  0.207713515     ,   36.0039024     ,   5.18997192     ,   7.90787506     ,   5.94820070     ,   55.0499496     ,   38.3647957     ,  0.110809326     ,   0.00000000     ,   0.00000000     ,   38.4756050     ,  0.146648094     ,   1.04719758     ,   2.36089325     ,  -5.07916260     ,  -7.90787506     ,  -5.94820070     ,  -16.5743446     ,   172.438614     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   42.6275520     ,  0.556884468     ,  0.498397022     ,   1.69545436     ,   4.03364801     ,   40.8397484    
   192.000000     ,           7 ,          11 ,           1 ,   1.79999992E-02 ,  0.208420396     ,   32.4521027     ,   3.88000488     ,   12.5094862     ,   10.1126595     ,   58.9542542     ,   34.5945053     ,   8.30383301E-02 ,   0.00000000     ,   0.00000000     ,   34.6775436     ,  0.146814689     ,   1.04719758     ,   2.14240265     ,  -3.79696655     ,  -12.5094862     ,  -10.1126595     ,  -24.2767105     ,   172.147522     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   38.4383392     ,  0.557064950     ,  0.498589218     ,   1.69646847     ,   4.03606129     ,   36.8232727    
   192.041672     ,           7 ,          11 ,           2 ,   1.79999992E-02 ,  0.209011897     ,   39.0440025     ,   5.80999756     ,   2.51632333     ,   1.96147966     ,   49.3318024     ,   41.6470222     ,  0.124725342     ,   0.00000000     ,   0.00000000     ,   41.7717476     ,  0.147059381     ,   1.04719758     ,   2.60301971     ,  -5.68527222     ,  -2.51632333     ,  -1.96147966     ,  -7.56005478     ,   172.056870     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   46.2744713     ,  0.557329655     ,  0.498871028     ,   1.69795740     ,   4.03960276     ,   44.3249092    
   192.083328     ,           7 ,          11 ,           3 ,   1.79999992E-02 ,  0.209550530     ,   31.4373016     ,   4.36001587     ,   5.20885277     ,   3.91531944     ,   44.9214935     ,   33.5395775     ,   9.36889648E-02 ,   0.00000000     ,   0.00000000     ,   33.6332664     ,  0.147135764     ,   1.04719758     ,   2.10227585     ,  -4.26632690     ,  -5.20885277     ,  -3.91531944     ,  -11.2882271     ,   171.921524     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   37.2661972     ,  0.557412207     ,  0.498958856     ,   1.69842196     ,   4.04070807     ,   35.6948357    
   192.125000     ,           7 ,          11 ,           4 ,   1.79999992E-02 ,  0.210139513     ,   36.0039024     ,   4.36999512     ,   5.09410477     ,   3.65307784     ,   49.1210785     ,   38.4224892     ,   9.40551758E-02 ,   0.00000000     ,   0.00000000     ,   38.5165443     ,  0.147249922     ,   1.04719758     ,   2.41858673     ,  -4.27593994     ,  -5.09410477     ,  -3.65307784     ,  -10.6045341     ,   171.794373     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   42.6916542     ,  0.557535410     ,  0.499090135     ,   1.69911599     ,   4.04235935     ,   40.8892593    
   192.166672     ,           7 ,          11 ,           5 ,   1.79999992E-02 ,  0.210675716     ,   34.4817009     ,   5.69000244     ,   2.67936873     ,   1.86822116     ,   44.7192917     ,   36.8078728     ,  0.122680664     ,   0.00000000     ,   0.00000000     ,   36.9305534     ,  0.147357345     ,   1.04719758     ,   2.32617188     ,  -5.56732178     ,  -2.67936873     ,  -1.86822116     ,  -7.78873825     ,   171.700989     ,   80.1900024     ,   0.00000000     ,   80.1900024     ,   0.00000000     ,   40.8976364     ,  0.557651281     ,  0.499213487     ,   1.69976890     ,   4.04391241     ,   39.1689453    
   192.208328     ,           7 ,          11 ,           6 ,   1.79999992E-02 ,  0.211276174     ,   32.4521027     ,   2.14999390     ,   9.03055191     ,   6.44570541     ,   50.0783539     ,   34.6481590     ,   4.63867188E-02 ,   0.00000000     ,   0.00000000     ,   34.6945457     ,  0.147436336     ,   1.04719758     ,   2.19605637     ,  -2.10360718     ,  -9.03055191     ,  -6.44570541     ,  -15.3838081     ,   171.516525     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   38.4979553     ,  0.557736397     ,  0.499304146     ,   1.70024884     ,   4.04505444     ,   36.8692818    
   192.250000     ,           7 ,          11 ,           7 ,   2.30000019E-02 ,  0.211998269     ,   48.1729012     ,   3.27001953     ,   5.45128393     ,   3.32815528     ,   60.2223587     ,   51.4527664     ,   7.07092285E-02 ,   0.00000000     ,   0.00000000     ,   51.5234756     ,  0.147592604     ,   1.04719758     ,   3.27986526     ,  -3.19931030     ,  -5.45128393     ,  -3.32815528     ,  -8.69888306     ,   171.412216     ,   112.029999     ,   0.00000000     ,   112.029999     ,   0.00000000     ,   57.1697426     ,  0.557904661     ,  0.499483347     ,   1.70119810     ,   4.04731274     ,   54.7470016    
   192.291672     ,           7 ,          11 ,           8 ,   1.30000040E-02 ,  0.213030010     ,   61.3567009     ,   4.64999390     ,   12.2574072     ,   7.78265667     ,   86.0467606     ,   65.5485840     ,  0.100708008     ,   0.00000000     ,   0.00000000     ,   65.6492920     ,  0.147681117     ,   1.04719758     ,   4.19188309     ,  -4.54928589     ,  -12.2574072     ,  -7.78265667     ,  -20.3974686     ,   171.167648     ,   142.690002     ,   0.00000000     ,   142.690002     ,   0.00000000     ,   72.8317642     ,  0.557999909     ,  0.499584764     ,   1.70173550     ,   4.04859161     ,   69.7422943    
   192.333328     ,           7 ,          11 ,           9 ,   1.79999992E-02 ,  0.214419797     ,   84.1725006     ,   3.88998413     ,   17.6859894     ,   10.1600466     ,   115.908524     ,   89.9695206     ,   8.44726562E-02 ,   0.00000000     ,   0.00000000     ,   90.0539932     ,  0.147889063     ,   1.04719758     ,   5.79701996     ,  -3.80551147     ,  -17.6859894     ,  -10.1600466     ,  -25.8545303     ,   170.857635     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   99.9661407     ,  0.558223307     ,  0.499822706     ,   1.70299757     ,   4.05159378     ,   95.7159653    
   192.375000     ,           7 ,          11 ,          10 ,   1.79999992E-02 ,  0.215621740     ,   84.1725006     ,   4.04000854     ,   8.09234142     ,   3.93733096     ,   100.242180     ,   90.0283661     ,   8.80432129E-02 ,   0.00000000     ,   0.00000000     ,   90.1164093     ,  0.148153499     ,   1.04719758     ,   5.85586548     ,  -3.95196533     ,  -8.09234142     ,  -3.93733096     ,  -10.1257706     ,   170.736221     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   100.031517     ,  0.558506846     ,  0.500124753     ,   1.70460129     ,   4.05540943     ,   95.7662506    
