days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   193.208328     ,           7 ,          12 ,           6 ,   5.30000031E-02 ,  0.241382390     ,   73.5257034     ,  -67.4700012     ,   27.0167046     ,   12.8790188     ,   0.00000000     ,   96.0253220     , -0.894348145     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.30899704     ,   1.21004677     ,   22.4996185     ,   66.5756531     ,  -27.0167046     ,  -12.8790188     ,   0.00000000     ,   220.011795     ,   170.990005     ,   58.9990997     ,   111.990906     ,   58.9990997     ,   47.6957054     ,   0.00000000     ,  0.418176830     ,   0.00000000     ,   4.00308180     ,   46.2112274    
   193.250000     ,           7 ,          12 ,           7 ,   4.30000015E-02 ,  0.241382390     ,   67.9486008     ,  -65.3300018     ,   23.7094383     ,   11.4958677     ,   0.00000000     ,   88.6373215     , -0.865966797     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.30899704     ,   1.15576363     ,   20.6887207     ,   64.4640350     ,  -23.7094383     ,  -11.4958677     ,   0.00000000     ,   220.011795     ,   158.020004     ,   54.2925339     ,   103.727470     ,   54.2925339     ,   44.1933823     ,   0.00000000     ,  0.418342739     ,   0.00000000     ,   4.00118732     ,   42.8184357    
   193.291672     ,           7 ,          12 ,           8 ,   4.80000004E-02 ,  0.241382390     ,   83.1620026     ,  -69.6100006     ,   30.0577087     ,   14.9022608     ,   0.00000000     ,   111.924728     , -0.922729492     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.30899704     ,   1.10398626     ,   28.7627258     ,   68.6872711     ,  -30.0577087     ,  -14.9022608     ,   0.00000000     ,   220.011795     ,   193.399994     ,   74.0224609     ,   119.377533     ,   74.0224609     ,   50.3383484     ,   0.00000000     ,  0.413904637     ,   0.00000000     ,   4.05187941     ,   48.7559547    
   193.333328     ,           7 ,          12 ,           9 ,   5.30000031E-02 ,  0.241382390     ,   122.713402     ,  -65.6100006     ,   35.0559959     ,   15.2687311     ,   0.00000000     ,   163.737076     , -0.869689941     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.30899704     ,   1.05842507     ,   41.0236740     ,   64.7403107     ,  -35.0559959     ,  -15.2687311     ,   0.00000000     ,   220.011795     ,   285.380005     ,   106.125191     ,   179.254807     ,   106.125191     ,   75.8048859     ,   0.00000000     ,  0.415136427     ,   0.00000000     ,   4.03780985     ,   73.4288025    
   193.375000     ,           7 ,          12 ,          10 ,   4.30000015E-02 ,  0.241382390     ,   124.738701     ,  -62.5099792     ,   45.3823433     ,   17.2666759     ,   0.00000000     ,   164.054520     , -0.828613281     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.30899704     ,   1.02266181     ,   39.3158188     ,   61.6813660     ,  -45.3823433     ,  -17.2666759     ,   0.00000000     ,   220.011795     ,   290.089996     ,   102.627838     ,   187.462158     ,   102.627838     ,   79.6549759     ,   0.00000000     ,  0.417186916     ,   0.00000000     ,   4.01438904     ,   77.1700974    
   193.416672     ,           7 ,          12 ,          11 ,   4.30000015E-02 ,  0.243061781     ,   157.702499     ,  -68.0899963     ,   38.8618927     ,   11.5874100     ,   140.061798     ,   213.049042     , -0.902557373     ,   0.00000000     ,   0.00000000     ,   212.146484     ,   1.30899704     ,  0.999777436     ,   55.3465424     ,   67.1874390     ,  -38.8618927     ,  -11.5874100     ,   72.0846863     ,   220.876114     ,   366.750000     ,   142.120850     ,   224.629150     ,   142.120850     ,   94.6003189     ,   0.00000000     ,  0.413363934     ,   0.00000000     ,   4.05805540     ,   91.6227798    
   193.458328     ,           7 ,          12 ,          12 ,   5.30000031E-02 ,  0.244960144     ,   204.353195     ,  -73.3199921     ,   23.4371471     ,   3.85354066     ,   158.323898     ,   278.935242     , -0.964385986     ,   0.00000000     ,   0.00000000     ,   277.970856     ,   1.30899704     ,  0.991895378     ,   74.5820465     ,   72.3556061     ,  -23.4371471     ,  -3.85354066     ,   119.646957     ,   222.310730     ,   475.239990     ,   190.754089     ,   284.485901     ,   190.754089     ,   119.173973     ,   0.00000000     ,  0.411164820     ,   0.00000000     ,   4.06700373     ,   115.432037    
   193.500000     ,           7 ,          12 ,          13 ,   4.30000015E-02 ,  0.247419357     ,   237.820114     ,  -78.8399963     ,   41.3080025     ,   4.80990362     ,   205.098022     ,   333.114899     ,  -1.02383423     ,   0.00000000     ,   0.00000000     ,   332.091064     ,   1.30899704     ,  0.999777436     ,   95.2947845     ,   77.8161621     ,  -41.3080025     ,  -4.80990362     ,   126.993042     ,   223.833435     ,   553.070007     ,   240.893906     ,   312.176086     ,   240.893906     ,   129.233795     ,   0.00000000     ,  0.406266928     ,   0.00000000     ,   4.09601116     ,   125.179817    
   193.541672     ,           7 ,          12 ,          14 ,   4.30000015E-02 ,  0.249919027     ,   245.422501     ,  -76.0899811     ,   34.7674370     ,   4.37205362     ,   208.472015     ,   339.543518     , -0.974884033     ,   0.00000000     ,   0.00000000     ,   338.568634     ,   1.30899704     ,   1.02266169     ,   94.1210175     ,   75.1150970     ,  -34.7674370     ,  -4.37205362     ,   130.096619     ,   225.393341     ,   570.750000     ,   240.348480     ,   330.401520     ,   240.348480     ,   136.922104     ,   0.00000000     ,  0.406811059     ,   0.00000000     ,   4.06175423     ,   132.688858    
   193.583328     ,           7 ,          12 ,          15 ,   5.30000031E-02 ,  0.252293766     ,   244.919418     ,  -72.0799866     ,   23.6106930     ,   1.60252690     ,   198.052643     ,   330.392212     , -0.910919189     ,   0.00000000     ,   0.00000000     ,   329.481293     ,   1.30899704     ,   1.05842507     ,   85.4727936     ,   71.1690674     ,  -23.6106930     ,  -1.60252690     ,   131.428650     ,   226.969223     ,   569.580017     ,   222.516541     ,   347.063477     ,   222.516541     ,   144.585938     ,   0.00000000     ,  0.409130633     ,   0.00000000     ,   4.00723696     ,   140.199799    
   193.625000     ,           7 ,          12 ,          16 ,   5.30000031E-02 ,  0.254979908     ,   263.172913     ,  -74.3499908     ,   34.8358116     ,  0.365378499     ,   224.024109     ,   354.755066     , -0.926788330     ,   0.00000000     ,   0.00000000     ,   353.828278     ,   1.30899704     ,   1.10398626     ,   91.5821533     ,   73.4232025     ,  -34.8358116     , -0.365378499     ,   129.804169     ,   228.525635     ,   612.030029     ,   239.410202     ,   372.619812     ,   239.410202     ,   154.762100     ,   0.00000000     ,  0.407955229     ,   0.00000000     ,   3.99218512     ,   150.117355    
   193.666672     ,           7 ,          12 ,          17 ,   5.30000031E-02 ,  0.257689923     ,   262.665497     ,  -76.5000153     ,   37.9009361     ,   1.94971216     ,   226.016129     ,   354.786102     , -0.940795898     ,   0.00000000     ,   0.00000000     ,   353.845306     ,   1.30899704     ,   1.15576363     ,   92.1206055     ,   75.5592194     ,  -37.9009361     ,  -1.94971216     ,   127.829178     ,   230.058365     ,   610.849976     ,   241.327713     ,   369.522278     ,   241.327713     ,   152.879089     ,   0.00000000     ,  0.406421036     ,   0.00000000     ,   3.98172951     ,   148.334671    
   193.708328     ,           7 ,          12 ,          18 ,   7.29999989E-02 ,  0.260244071     ,   223.621506     ,  -39.0000000     ,   26.9918308     ,   1.40365171     ,   213.016998     ,   254.159470     , -0.473327637     ,   0.00000000     ,   0.00000000     ,   253.686142     ,   1.30899704     ,   1.21004677     ,   30.5379639     ,   38.5266724     ,  -26.9918308     ,  -1.40365171     ,   40.6691437     ,   230.546005     ,   520.049988     ,   99.3283310     ,   420.721649     ,   99.3283310     ,   183.071075     ,   0.00000000     ,  0.428196043     ,   0.00000000     ,   3.71271682     ,   177.964905    
   193.750000     ,           7 ,          12 ,          19 ,   7.29999989E-02 ,  0.262154281     ,   145.529205     ,  -13.2599792     ,   24.4829903     ,   2.55870628     ,   159.310913     ,   147.218079     , -0.160278320     ,   0.00000000     ,   0.00000000     ,   147.057800     ,   1.30899704     ,   1.26323903     ,   1.68887329     ,   13.0997009     ,  -24.4829903     ,  -2.55870628     ,  -12.2531128     ,   230.399078     ,   338.440002     ,   21.0922241     ,   317.347778     ,   21.0922241     ,   142.483429     ,   0.00000000     ,  0.442240864     ,   0.00000000     ,   3.54856920     ,   138.647949    
   193.791672     ,           7 ,          12 ,          20 ,   7.29999989E-02 ,  0.263943970     ,   117.136307     ,  -19.9200134     ,   41.6326294     ,   10.4123821     ,   149.261307     ,   108.030647     , -0.241058350     ,   0.00000000     ,   0.00000000     ,   107.789589     ,   1.30899704     ,   1.31200600     ,  -9.10565948     ,   19.6789551     ,  -41.6326294     ,  -10.4123821     ,  -41.4717178     ,   229.901810     ,   272.410004     ,   25.0314560     ,   247.378540     ,   9.74547958     ,   110.288574     ,  0.389329314     ,  0.439040869     ,   1.04922557     ,   3.58652139     ,   107.294975    
   193.833328     ,           7 ,          12 ,          21 ,   7.29999989E-02 ,  0.265608639     ,   91.2717972     ,  -9.01998901     ,   42.7476311     ,   13.8337460     ,   138.833176     ,   85.7204819     , -0.109619141     ,   0.00000000     ,   0.00000000     ,   85.6108627     ,   1.30899704     ,   1.35338151     ,  -5.55131531     ,   8.91036987     ,  -42.7476311     ,  -13.8337460     ,  -53.2223129     ,   229.263657     ,   212.259995     ,   8.15679169     ,   204.103195     ,   2.96281815     ,   92.2821655     ,  0.363233268     ,  0.445394665     ,  0.950692594     ,   3.52404356     ,   89.8016815    
   193.875000     ,           7 ,          12 ,          22 ,   7.29999989E-02 ,  0.267403394     ,   111.047501     ,  -21.2999878     ,   44.9261703     ,   15.0084219     ,   149.682098     ,   101.949387     , -0.260284424     ,   0.00000000     ,   0.00000000     ,   101.689102     ,   1.30899704     ,   1.38487172     ,  -9.09811401     ,   21.0397034     ,  -44.9261703     ,  -15.0084219     ,  -47.9929962     ,   228.688202     ,   258.250000     ,   21.0362434     ,   237.213760     ,   7.03384781     ,   106.243256     ,  0.334368050     ,  0.441049427     ,  0.884166241     ,   3.58290863     ,   103.344498    
   193.916672     ,           7 ,          12 ,          23 ,   7.29999989E-02 ,  0.268491119     ,   59.8344994     ,  -36.0700073     ,   47.7912407     ,   19.1595249     ,   90.7152557     ,   53.4650154     , -0.442962646     ,   0.00000000     ,   0.00000000     ,   53.0220528     ,   1.30899704     ,   1.40457010     ,  -6.36948395     ,   35.6270447     ,  -47.7912407     ,  -19.1595249     ,  -37.6932030     ,   228.236252     ,   139.149994     ,   17.5994892     ,   121.550507     ,   5.51624060     ,   53.8893356     ,  0.313431859     ,  0.436428189     ,  0.840499103     ,   3.64401865     ,   52.3965950    
   193.958328     ,           7 ,          12 ,          24 ,   7.29999989E-02 ,  0.270036101     ,   53.2425995     ,  -12.4700012     ,   57.8697357     ,   30.2097263     ,   128.852066     ,   49.8286209     , -0.153747559     ,   0.00000000     ,   0.00000000     ,   49.6748734     ,   1.30899704     ,   1.41127360     ,  -3.41397858     ,   12.3162537     ,  -57.8697357     ,  -30.2097263     ,  -79.1771927     ,   227.286880     ,   123.820000     ,   5.17783356     ,   118.642166     ,   1.60973203     ,   53.7554016     ,  0.310889095     ,  0.446261555     ,  0.813489854     ,   3.54174614     ,   52.2926788    
   194.000000     ,           7 ,          13 ,           1 ,   7.29999989E-02 ,  0.271231413     ,   40.5662003     ,  -33.6000061     ,   60.1835403     ,   32.5382347     ,   99.6879730     ,   36.5128593     , -0.417694092     ,   0.00000000     ,   0.00000000     ,   36.0951653     ,   1.30899704     ,   1.40697455     ,  -4.05334091     ,   33.1823120     ,  -60.1835403     ,  -32.5382347     ,  -63.5928078     ,   226.524384     ,   94.3399963     ,   11.0008116     ,   83.3391876     ,   3.43780518     ,   37.1320381     ,  0.312504679     ,  0.438574165     ,  0.835606754     ,   3.64359617     ,   36.0960655    
   194.041672     ,           7 ,          13 ,           2 ,   7.29999989E-02 ,  0.272386163     ,   31.9447002     ,  -38.8500061     ,   66.8376007     ,   36.3744507     ,   96.3067474     ,   28.4702511     , -0.486175537     ,   0.00000000     ,   0.00000000     ,   27.9840755     ,   1.30899704     ,   1.38726306     ,  -3.47444916     ,   38.3638306     ,  -66.8376007     ,  -36.3744507     ,  -68.3226700     ,   225.705170     ,   74.2900009     ,   11.0936737     ,   63.1963272     ,   3.66751790     ,   27.9660950     ,  0.330595434     ,  0.435462862     ,  0.893226802     ,   3.69142389     ,   27.1752834    
   194.083328     ,           7 ,          13 ,           3 ,   7.29999989E-02 ,  0.273753077     ,   31.9447002     ,  -22.1399841     ,   68.3236008     ,   35.8733788     ,   114.001694     ,   29.4967823     , -0.279022217     ,   0.00000000     ,   0.00000000     ,   29.2177601     ,   1.30899704     ,   1.35575366     ,  -2.44791794     ,   21.8609619     ,  -68.3236008     ,  -35.8733788     ,  -84.7839355     ,   224.688568     ,   74.2900009     ,   6.93872166     ,   67.3512802     ,   2.50693274     ,   30.2672729     ,  0.361296058     ,  0.442366004     ,  0.963703036     ,   3.62781954     ,   29.4184093    
   194.125000     ,           7 ,          13 ,           4 ,   7.29999989E-02 ,  0.274883419     ,   34.9891014     ,  -42.7099915     ,   71.1553574     ,   30.8359833     ,   94.2704468     ,   31.3876534     , -0.543090820     ,   0.00000000     ,   0.00000000     ,   30.8445625     ,   1.30899704     ,   1.31435657     ,  -3.60144806     ,   42.1669006     ,  -71.1553574     ,  -30.8359833     ,  -63.4258842     ,   223.928070     ,   81.3700027     ,   15.7954130     ,   65.5745926     ,   6.08743572     ,   28.7877369     ,  0.385392636     ,  0.431781888     ,   1.07912898     ,   3.76452184     ,   27.9538746    
   194.166672     ,           7 ,          13 ,           5 ,   7.29999989E-02 ,  0.275854915     ,   46.1432991     ,  -62.6599884     ,   76.9415207     ,   20.5970955     ,   81.0219269     ,   57.9573135     , -0.802185059     ,   0.00000000     ,   0.00000000     ,   57.1551285     ,   1.30899704     ,   1.26556933     ,   11.8140144     ,   61.8578033     ,  -76.9415207     ,  -20.5970955     ,  -23.8667984     ,   223.641891     ,   107.309998     ,   32.3289261     ,   74.9810715     ,   32.3289261     ,   32.0680885     ,   0.00000000     ,  0.420260847     ,   0.00000000     ,   3.90802670     ,   31.1082058    
   194.208328     ,           7 ,          13 ,           6 ,   7.29999989E-02 ,  0.276836365     ,   65.4115982     ,  -66.8599854     ,   72.2693863     ,   11.0315466     ,   81.8525467     ,   84.1654892     , -0.858093262     ,   0.00000000     ,   0.00000000     ,   83.3073959     ,   1.30899704     ,   1.21236157     ,   18.7538910     ,   66.0018921     ,  -72.2693863     ,  -11.0315466     ,   1.45484924     ,   223.659332     ,   152.119995     ,   50.2621422     ,   101.857857     ,   50.2621422     ,   43.2550697     ,   0.00000000     ,  0.417181134     ,   0.00000000     ,   3.94798660     ,   41.9478111    
   194.250000     ,           7 ,          13 ,           7 ,   7.29999989E-02 ,  0.278338641     ,   88.2317047     ,  -44.9800110     ,   77.8223877     ,   4.21580744     ,   125.289886     ,   104.335381     , -0.577209473     ,   0.00000000     ,   0.00000000     ,   103.758171     ,   1.30899704     ,   1.15807033     ,   16.1036758     ,   44.4028015     ,  -77.8223877     ,  -4.21580744     ,  -21.5317154     ,   223.401154     ,   205.190002     ,   46.9319038     ,   158.258102     ,   46.9319038     ,   68.9962997     ,   0.00000000     ,  0.428641558     ,   0.00000000     ,   3.81806517     ,   66.9655151    
   194.291672     ,           7 ,          13 ,           8 ,   7.29999989E-02 ,  0.280607909     ,   115.106705     ,  -36.6200256     ,   98.5218353     ,   12.2479906     ,   189.256500     ,   131.862808     , -0.470977783     ,   0.00000000     ,   0.00000000     ,   131.391830     ,   1.30899704     ,   1.10629249     ,   16.7561035     ,   36.1490479     ,  -98.5218353     ,  -12.2479906     ,  -57.8646698     ,   222.707336     ,   267.690002     ,   51.1626778     ,   216.527328     ,   51.1626778     ,   95.3515625     ,   0.00000000     ,  0.433075905     ,   0.00000000     ,   3.77245331     ,   92.5667267    
   194.333328     ,           7 ,          13 ,           9 ,   7.29999989E-02 ,  0.282619536     ,   138.429901     ,  -63.2700195     ,   83.6742706     ,   8.93514919     ,   167.769302     ,   179.150223     , -0.818756104     ,   0.00000000     ,   0.00000000     ,   178.331467     ,   1.30899704     ,   1.06073761     ,   40.7203217     ,   62.4512634     ,  -83.6742706     ,  -8.93514919     ,   10.5621643     ,   222.833984     ,   321.929993     ,   108.343468     ,   213.586533     ,   108.343468     ,   90.7123413     ,   0.00000000     ,  0.417167842     ,   0.00000000     ,   3.96506023     ,   87.9484100    
   194.375000     ,           7 ,          13 ,          10 ,   7.29999989E-02 ,  0.284644395     ,   164.294403     ,  -75.6800079     ,   69.6284714     ,   10.6311226     ,   168.873978     ,   225.127777     , -0.978271484     ,   0.00000000     ,   0.00000000     ,   224.149506     ,   1.30899704     ,   1.02498353     ,   60.8333740     ,   74.7017365     ,  -69.6284714     ,  -10.6311226     ,   55.2755280     ,   223.496765     ,   382.079987     ,   155.911682     ,   226.168304     ,   155.911682     ,   94.2303009     ,   0.00000000     ,  0.408998609     ,   0.00000000     ,   4.05535126     ,   91.3068161    
   194.416672     ,           7 ,          13 ,          11 ,   7.29999989E-02 ,  0.286847442     ,   191.672501     ,  -77.9600067     ,   61.3423805     ,   8.67881393     ,   183.733688     ,   266.218567     ,  -1.00183105     ,   0.00000000     ,   0.00000000     ,   265.216736     ,   1.30899704     ,   1.00210750     ,   74.5460663     ,   76.9581757     ,  -61.3423805     ,  -8.67881393     ,   81.4830475     ,   224.473785     ,   445.750000     ,   189.794495     ,   255.955505     ,   189.794495     ,   106.003944     ,   0.00000000     ,  0.406523377     ,   0.00000000     ,   4.07118797     ,   102.714767    
   194.458328     ,           7 ,          13 ,          12 ,   7.29999989E-02 ,  0.289343178     ,   217.537003     ,  -78.0299988     ,   61.1930847     ,   7.44382906     ,   208.143921     ,   302.221375     , -0.994140625     ,   0.00000000     ,   0.00000000     ,   301.227234     ,   1.30899704     ,  0.994228661     ,   84.6843719     ,   77.0358582     ,  -61.1930847     ,  -7.44382906     ,   93.0833130     ,   225.589890     ,   505.899994     ,   215.991089     ,   289.908905     ,   215.991089     ,   119.810463     ,   0.00000000     ,  0.405697763     ,   0.00000000     ,   4.06261253     ,   116.116936    
   194.500000     ,           7 ,          13 ,          13 ,   8.30000043E-02 ,  0.291984141     ,   238.327499     ,  -78.9299927     ,   56.2234459     ,   4.63650513     ,   220.257462     ,   329.940918     , -0.995758057     ,   0.00000000     ,   0.00000000     ,   328.945160     ,   1.30899704     ,   1.00210750     ,   91.6134186     ,   77.9342346     ,  -56.2234459     ,  -4.63650513     ,   108.687698     ,   226.893097     ,   554.250000     ,   234.680679     ,   319.569336     ,   234.680679     ,   131.920364     ,   0.00000000     ,  0.405303925     ,   0.00000000     ,   4.04674911     ,   127.888626    
   194.541672     ,           7 ,          13 ,          14 ,   8.30000043E-02 ,  0.294619977     ,   252.521805     ,  -79.4600067     ,   54.4285622     ,  -7.66264915     ,   219.827713     ,   345.782043     , -0.991149902     ,   0.00000000     ,  -0.00000000     ,   344.790894     ,   1.30899704     ,   1.02498353     ,   93.2602386     ,   78.4688568     ,  -54.4285622     ,   7.66264915     ,   124.963181     ,   228.391449     ,   587.260010     ,   241.203934     ,   346.056061     ,   241.203934     ,   142.998352     ,   0.00000000     ,  0.405811518     ,   0.00000000     ,   4.01757812     ,   138.681854    
   194.583328     ,           7 ,          13 ,          15 ,   8.30000043E-02 ,  0.297519624     ,   260.128510     ,  -78.5100098     ,   61.9696541     ,  -1.75820971     ,   241.829941     ,   355.701050     , -0.966644287     ,   0.00000000     ,  -0.00000000     ,   354.734406     ,   1.30899704     ,   1.06073761     ,   95.5725403     ,   77.5433655     ,  -61.9696541     ,   1.75820971     ,   112.904465     ,   229.745224     ,   604.950012     ,   248.187714     ,   356.762299     ,   248.187714     ,   147.035675     ,   0.00000000     ,  0.404810876     ,   0.00000000     ,   4.00208187     ,   142.643112    
   194.625000     ,           7 ,          13 ,          16 ,   9.30000022E-02 ,  0.300616115     ,   261.650696     ,  -77.4700012     ,   77.0933685     ,  -3.02620959     ,   258.247833     ,   353.334534     , -0.942749023     ,   0.00000000     ,  -0.00000000     ,   352.391785     ,   1.30899704     ,   1.10629249     ,   91.6838379     ,   76.5272522     ,  -77.0933685     ,   3.02620959     ,   94.1439514     ,   230.874054     ,   608.489990     ,   240.873627     ,   367.616364     ,   240.873627     ,   151.720322     ,   0.00000000     ,  0.405478716     ,   0.00000000     ,   3.97078609     ,   147.246643    
   194.666672     ,           7 ,          13 ,          17 ,   9.30000022E-02 ,  0.303750336     ,   255.058792     ,  -77.2700043     ,   79.3785324     ,   4.22738886     ,   261.394714     ,   342.572449     , -0.931243896     ,   0.00000000     ,   0.00000000     ,   341.641205     ,   1.30899704     ,   1.15807021     ,   87.5136566     ,   76.3387604     ,  -79.3785324     ,  -4.22738886     ,   80.2464905     ,   231.836243     ,   593.159973     ,   231.418640     ,   361.741333     ,   231.418640     ,   149.217422     ,   0.00000000     ,  0.405330509     ,   0.00000000     ,   3.95274854     ,   144.857666    
   194.708328     ,           7 ,          13 ,          18 ,   9.30000022E-02 ,  0.306341082     ,   239.845413     ,  -77.6099854     ,   51.1803513     ,   2.65227222     ,   216.068039     ,   318.787323     , -0.927703857     ,   0.00000000     ,   0.00000000     ,   317.859619     ,   1.30899704     ,   1.21236157     ,   78.9419098     ,   76.6822815     ,  -51.1803513     ,  -2.65227222     ,   101.791580     ,   233.056763     ,   557.780029     ,   210.918228     ,   346.861816     ,   210.918228     ,   143.289932     ,   0.00000000     ,  0.406003416     ,   0.00000000     ,   3.92865825     ,   139.143707    
   194.750000     ,           7 ,          13 ,          19 ,  0.103000000     ,  0.308696419     ,   219.054901     ,  -77.1199951     ,   52.4809799     ,   2.01896834     ,   196.434860     ,   285.483521     , -0.912322998     ,   0.00000000     ,   0.00000000     ,   284.571198     ,   1.30899704     ,   1.26556933     ,   66.4286194     ,   76.2076721     ,  -52.4809799     ,  -2.01896834     ,   88.1363373     ,   234.113556     ,   509.429993     ,   181.000061     ,   328.429932     ,   181.000061     ,   136.203873     ,   0.00000000     ,  0.407705188     ,   0.00000000     ,   3.88897586     ,   132.318512    
   194.791672     ,           7 ,          13 ,          20 ,  0.103000000     ,  0.310917675     ,   195.224304     ,  -75.5400085     ,   60.1066666     ,   5.46177721     ,   185.252731     ,   164.322357     , -0.885681152     ,   0.00000000     ,   0.00000000     ,   163.436676     ,   1.30899704     ,   1.31435657     ,  -30.9019470     ,   74.6543274     ,  -60.1066666     ,  -5.46177721     ,  -21.8160553     ,   233.851974     ,   454.010010     ,   146.745987     ,   307.264008     ,   54.3106422     ,   128.269760     ,  0.370099664     ,  0.410546571     ,   1.08064342     ,   3.83981895     ,   124.667137    
   194.833328     ,           7 ,          13 ,          21 ,  0.103000000     ,  0.312751442     ,   167.841904     ,  -73.7300110     ,   54.6415520     ,   4.18311071     ,   152.936554     ,   140.420029     , -0.866394043     ,   0.00000000     ,   0.00000000     ,   139.553635     ,   1.30899704     ,   1.35575366     ,  -27.4218750     ,   72.8636169     ,  -54.6415520     ,  -4.18311071     ,  -13.3829193     ,   233.691513     ,   390.329987     ,   111.127609     ,   279.202362     ,   38.2279701     ,   117.794289     ,  0.344000638     ,  0.415021837     ,  0.976547360     ,   3.79493761     ,   114.513451    
   194.875000     ,           7 ,          13 ,          22 ,  0.103000000     ,  0.313889384     ,   137.419403     ,  -72.8199921     ,   27.7278805     ,   2.57713604     ,   94.9044266     ,   114.775208     , -0.856842041     ,   0.00000000     ,   0.00000000     ,   113.918365     ,   1.30899704     ,   1.38726306     ,  -22.6441956     ,   71.9631500     ,  -27.7278805     ,  -2.57713604     ,   19.0139389     ,   233.919495     ,   319.579987     ,   80.4225616     ,   239.157425     ,   25.7289085     ,   101.799103     ,  0.319921523     ,  0.418818712     ,  0.892142296     ,   3.75579309     ,   98.9850159    
   194.916672     ,           7 ,          13 ,          23 ,  0.103000000     ,  0.314740479     ,   110.037003     ,  -73.1100006     ,   29.5611992     ,   4.49399519     ,   70.9822006     ,   91.7762985     , -0.858581543     ,   0.00000000     ,   0.00000000     ,   90.9177170     ,   1.30899704     ,   1.40697455     ,  -18.2607040     ,   72.2514191     ,  -29.5611992     ,  -4.49399519     ,   19.9355164     ,   234.158524     ,   255.899994     ,   59.3931694     ,   196.506821     ,   17.9397659     ,   84.0339050     ,  0.302051008     ,  0.420836955     ,  0.836338401     ,   3.72979212     ,   81.7261276    
   194.958328     ,           7 ,          13 ,          24 ,  0.103000000     ,  0.315328658     ,   82.1472015     ,  -69.6699982     ,   31.3712654     ,   5.20596933     ,   49.0544395     ,   69.0073700     , -0.816589355     ,   0.00000000     ,   0.00000000     ,   68.1907806     ,   1.30899704     ,   1.41368282     ,  -13.1398315     ,   68.8534088     ,  -31.3712654     ,  -5.20596933     ,   19.1363411     ,   234.387970     ,   191.039993     ,   40.4734154     ,   150.566574     ,   11.9785366     ,   64.6963196     ,  0.295960605     ,  0.422922254     ,  0.815033197     ,   3.70290542     ,   62.9316330    
   195.000000     ,           7 ,          14 ,           1 ,  0.103000000     ,  0.315328658     ,   61.8640976     ,  -67.1900177     ,   39.1069412     ,   6.82443476     ,   0.00000000     ,   52.0551910     , -0.785980225     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.30899704     ,   1.40948308     ,  -9.80890656     ,   66.4040375     ,  -39.1069412     ,  -6.82443476     ,   0.00000000     ,   234.387970     ,   143.869995     ,   30.5313454     ,   113.338646     ,   9.16328526     ,   48.6758194     ,  0.300127149     ,  0.422719538     ,  0.826257050     ,   3.70136809     ,   47.3500175    
   195.041672     ,           7 ,          14 ,           2 ,  0.103000000     ,  0.315328658     ,   42.5957985     ,  -66.7100067     ,   41.1202621     ,   11.5652723     ,   0.00000000     ,   35.7643890     , -0.780334473     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.30899704     ,   1.38975763     ,  -6.83140945     ,   65.9296722     ,  -41.1202621     ,  -11.5652723     ,   0.00000000     ,   234.387970     ,   99.0599976     ,   23.3821335     ,   75.6778641     ,   7.43512917     ,   32.3030815     ,  0.317983359     ,  0.420065910     ,  0.882097840     ,   3.73054695     ,   31.4178257    
   195.083328     ,           7 ,          14 ,           3 ,  0.103000000     ,  0.315328658     ,   20.2831001     ,  -62.0899811     ,   28.8368511     ,   9.69628906     ,   0.00000000     ,   17.2097168     , -0.726287842     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.30899704     ,   1.35822821     ,  -3.07338333     ,   61.3636932     ,  -28.8368511     ,  -9.69628906     ,   0.00000000     ,   234.387970     ,   47.1699982     ,   11.6696014     ,   35.5003967     ,   4.01293993     ,   15.1089678     ,  0.343879759     ,  0.418801248     ,  0.963329971     ,   3.74445271     ,   14.6936941    
   195.125000     ,           7 ,          14 ,           4 ,  0.103000000     ,  0.315328658     ,   26.8750000     ,  -52.6300049     ,   19.5641174     ,   6.66969442     ,   0.00000000     ,   23.3399677     , -0.615631104     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.30899704     ,   1.31680822     ,  -3.53503227     ,   52.0143738     ,  -19.5641174     ,  -6.66969442     ,   0.00000000     ,   234.387970     ,   62.5000000     ,   14.5180674     ,   47.9819336     ,   5.43240786     ,   20.5008907     ,  0.374182582     ,  0.420483679     ,   1.05679488     ,   3.72595310     ,   19.9396114    
