days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   192.458328     ,           7 ,          11 ,          12 ,   2.30000019E-02 ,  0.219346598     ,   193.702103     ,  -52.8200073     ,   15.7474165     ,   4.90002918     ,   161.529541     ,   162.867859     ,  -2.27066040     ,   0.00000000     ,   0.00000000     ,   160.597198     ,  0.208851770     ,  0.989661396     ,  -30.8342438     ,   50.5493469     ,  -15.7474165     ,  -4.90002918     , -0.932342529     ,   120.304565     ,   450.470001     ,   134.209488     ,   316.260498     ,   79.9041214     ,   170.661835     ,  0.595368624     ,  0.518944383     ,   2.37983418     ,   5.50847387     ,   157.066254    
   192.500000     ,           7 ,          11 ,          13 ,   2.30000019E-02 ,  0.221246421     ,   210.437714     ,  -63.1600037     ,   9.54759216     ,   1.62059844     ,   158.445908     ,   175.909302     ,  -2.71563721     ,   0.00000000     ,   0.00000000     ,   173.193665     ,  0.208870605     ,  0.997546673     ,  -34.5284119     ,   60.4443665     ,  -9.54759216     ,  -1.62059844     ,   14.7477570     ,   120.481400     ,   489.390015     ,   168.386963     ,   321.003052     ,   99.2086029     ,   171.421097     ,  0.589170337     ,  0.513081312     ,   2.39977741     ,   5.60836220     ,   157.619171    
   192.541672     ,           7 ,          11 ,          14 ,   3.29999998E-02 ,  0.223612264     ,   254.551392     ,  -81.1899872     ,   19.4369106     ,   4.51268673     ,   197.310989     ,   209.474197     ,  -3.48104858     ,   0.00000000     ,   0.00000000     ,   205.993149     ,  0.208572865     ,   1.02043903     ,  -45.0771942     ,   77.7089386     ,  -19.4369106     ,  -4.51268673     ,   8.68215942     ,   120.585503     ,   591.979980     ,   268.125061     ,   323.854919     ,   153.708572     ,   168.559418     ,  0.573271930     ,  0.498997390     ,   2.43113565     ,   5.83843851     ,   154.673965    
   192.583328     ,           7 ,          11 ,          15 ,   3.29999998E-02 ,  0.226119816     ,   263.172913     ,  -82.3000183     ,   21.5829506     ,   6.67443800     ,   209.130280     ,   214.949783     ,  -3.52282715     ,   0.00000000     ,   0.00000000     ,   211.426956     ,  0.208397970     ,   1.05621159     ,  -48.2231293     ,   78.7771912     ,  -21.5829506     ,  -6.67443800     ,   2.29667664     ,   120.613037     ,   612.030029     ,   278.255096     ,   333.774933     ,   157.092224     ,   173.599762     ,  0.564561903     ,  0.498650193     ,   2.34862614     ,   5.83925486     ,   159.312668    
   192.625000     ,           7 ,          11 ,          16 ,   3.29999998E-02 ,  0.228682160     ,   262.665497     ,  -81.6100159     ,   24.0899868     ,   8.55383873     ,   213.699295     ,   212.685654     ,  -3.49176025     ,   0.00000000     ,   0.00000000     ,   209.193893     ,  0.208351761     ,   1.10177886     ,  -49.9798431     ,   78.1182556     ,  -24.0899868     ,  -8.55383873     ,  -4.50540161     ,   120.559013     ,   610.849976     ,   271.270599     ,   339.579376     ,   150.167374     ,   177.041336     ,  0.553570390     ,  0.499960124     ,   2.23035288     ,   5.81575584     ,   162.512115    
   192.666672     ,           7 ,          11 ,          17 ,   3.29999998E-02 ,  0.231399819     ,   257.088409     ,  -81.0000153     ,   35.8162842     ,   14.7474632     ,   226.652145     ,   205.906311     ,  -3.46865845     ,   0.00000000     ,   0.00000000     ,   202.437653     ,  0.208442450     ,   1.15355611     ,  -51.1820984     ,   77.5313568     ,  -35.8162842     ,  -14.7474632     ,  -24.2144928     ,   120.268669     ,   597.880005     ,   258.768921     ,   339.111084     ,   139.487747     ,   177.291214     ,  0.539043665     ,  0.501462936     ,   2.09005070     ,   5.79294205     ,   162.769577    
   192.708328     ,           7 ,          11 ,          18 ,   4.30000015E-02 ,  0.233867973     ,   242.382401     ,  -81.2700043     ,   32.3729248     ,   12.3591709     ,   205.844498     ,   191.888763     ,  -3.49627686     ,   0.00000000     ,   0.00000000     ,   188.392487     ,  0.208931163     ,   1.20783174     ,  -50.4936371     ,   77.7737274     ,  -32.3729248     ,  -12.3591709     ,  -17.4520111     ,   120.059410     ,   563.679993     ,   234.631119     ,   329.048859     ,   122.372543     ,   172.840973     ,  0.521552920     ,  0.503933370     ,   1.93310952     ,   5.76513004     ,   158.685059    
   192.750000     ,           7 ,          11 ,          19 ,   4.30000015E-02 ,  0.235935792     ,   220.577087     ,  -79.5400085     ,   22.5520115     ,   8.86694527     ,   172.456039     ,   172.743637     ,  -3.43328857     ,   0.00000000     ,   0.00000000     ,   169.310349     ,  0.209284782     ,   1.26100957     ,  -47.8334503     ,   76.1067200     ,  -22.5520115     ,  -8.86694527     ,  -3.14569092     ,   120.021690     ,   512.969971     ,   199.995667     ,   312.974304     ,   100.255463     ,   165.504013     ,  0.501288176     ,  0.507554114     ,   1.76333082     ,   5.71380472     ,   151.994675    
   192.791672     ,           7 ,          11 ,          20 ,   4.30000015E-02 ,  0.237834260     ,   196.746490     ,  -78.0199890     ,   28.5176525     ,   11.0879097     ,   158.332062     ,   152.759186     ,  -3.36968994     ,   0.00000000     ,   0.00000000     ,   149.389496     ,  0.209348649     ,   1.30975747     ,  -43.9873047     ,   74.6502991     ,  -28.5176525     ,  -11.0879097     ,  -8.94256592     ,   119.914467     ,   457.549988     ,   162.843918     ,   294.706085     ,   77.9329071     ,   157.081238     ,  0.478574276     ,  0.511929870     ,   1.59278166     ,   5.64134026     ,   144.352768    
   192.833328     ,           7 ,          11 ,          21 ,   4.30000015E-02 ,  0.239772707     ,   170.886307     ,  -76.5800171     ,   46.3685608     ,   20.9914665     ,   161.666321     ,   131.802353     ,  -3.31317139     ,   0.00000000     ,   0.00000000     ,   128.489182     ,  0.209530413     ,   1.35111248     ,  -39.0839539     ,   73.2668457     ,  -46.3685608     ,  -20.9914665     ,  -33.1771393     ,   119.516663     ,   397.410004     ,   128.961334     ,   268.448669     ,   58.6151657     ,   144.157684     ,  0.454517365     ,  0.516065657     ,   1.43957555     ,   5.57620907     ,   132.543427    
   192.875000     ,           7 ,          11 ,          22 ,   4.30000015E-02 ,  0.241382390     ,   141.474304     ,  -75.8899994     ,   49.9859810     ,   18.6769810     ,   134.247269     ,   109.095322     ,  -3.30429077     ,   0.00000000     ,   0.00000000     ,   105.791031     ,  0.210207492     ,   1.38258445     ,  -32.3789825     ,   72.5857086     ,  -49.9859810     ,  -18.6769810     ,  -28.4562378     ,   119.175461     ,   329.010010     ,   95.6452332     ,   233.364777     ,   41.4163971     ,   126.422562     ,  0.433021039     ,  0.520876884     ,   1.31559181     ,   5.51320028     ,   116.261818    
   192.916672     ,           7 ,          11 ,          23 ,   4.30000015E-02 ,  0.241382390     ,   114.599304     ,  -74.1599884     ,   55.9161301     ,   25.6527710     ,   0.00000000     ,   88.7913208     ,  -3.24664307     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.210791677     ,   1.40227032     ,  -25.8079834     ,   70.9133453     ,  -55.9161301     ,  -25.6527710     ,   0.00000000     ,   119.175461     ,   266.510010     ,   69.4240952     ,   197.085907     ,   29.0027180     ,   107.599319     ,  0.417761564     ,  0.525163531     ,   1.23288417     ,   5.45621586     ,   98.9711151    
   192.958328     ,           7 ,          11 ,          24 ,   4.30000015E-02 ,  0.241382390     ,   78.0880051     ,  -73.2100067     ,   53.4439125     ,   26.5769062     ,   0.00000000     ,   60.6513939     ,  -3.20504761     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.210791677     ,   1.40896940     ,  -17.4366112     ,   70.0049591     ,  -53.4439125     ,  -26.5769062     ,   0.00000000     ,   119.175461     ,   181.600006     ,   45.0772781     ,   136.522736     ,   18.5707989     ,   74.7390366     ,  0.411976933     ,  0.526728272     ,   1.20301163     ,   5.42952204     ,   68.7622223    
   193.000000     ,           7 ,          12 ,           1 ,   4.30000015E-02 ,  0.241382390     ,   60.8493004     ,  -70.9199829     ,   52.3770676     ,   24.4159279     ,   0.00000000     ,   47.4335136     ,  -3.10476685     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.210791677     ,   1.40457010     ,  -13.4157867     ,   67.8152161     ,  -52.3770676     ,  -24.4159279     ,   0.00000000     ,   119.175461     ,   141.509995     ,   34.6754494     ,   106.834549     ,   14.4468489     ,   58.5277939     ,  0.416630477     ,  0.527134299     ,   1.21979475     ,   5.42259550     ,   53.8506966    
   193.041672     ,           7 ,          12 ,           2 ,   4.30000015E-02 ,  0.241382390     ,   62.3715019     ,  -70.5899963     ,   59.3689346     ,   31.1131516     ,   0.00000000     ,   48.5009575     ,  -3.09036255     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.210791677     ,   1.38487160     ,  -13.8705444     ,   67.4996338     ,  -59.3689346     ,  -31.1131516     ,   0.00000000     ,   119.175461     ,   145.050003     ,   39.3019676     ,   105.748039     ,   17.0184669     ,   57.5983925     ,  0.433018208     ,  0.523829520     ,   1.30328739     ,   5.47897339     ,   52.9688606    
   193.083328     ,           7 ,          12 ,           3 ,   4.30000015E-02 ,  0.241382390     ,   29.9194012     ,  -66.5899963     ,   56.0343857     ,   31.8301125     ,   0.00000000     ,   23.4132843     ,  -2.91525269     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.210791677     ,   1.35338151     ,  -6.50611687     ,   63.6747437     ,  -56.0343857     ,  -31.8301125     ,   0.00000000     ,   119.175461     ,   69.5800018     ,   20.1131344     ,   49.4668655     ,   9.18628025     ,   26.8341599     ,  0.456730425     ,  0.521520019     ,   1.42455173     ,   5.51837158     ,   24.6685543    
   193.125000     ,           7 ,          12 ,           4 ,   4.80000004E-02 ,  0.241382390     ,   45.1306534     ,  -68.7999878     ,   65.4100800     ,   34.4763756     ,   0.00000000     ,   35.4615135     ,  -3.01202393     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.210791677     ,   1.31200600     ,  -9.66913986     ,   65.7879639     ,  -65.4100800     ,  -34.4763756     ,   0.00000000     ,   119.175461     ,   104.955002     ,   33.9371948     ,   71.0178070     ,   16.3282318     ,   38.2279472     ,  0.481130868     ,  0.517148018     ,   1.57874632     ,   5.59295654     ,   35.1188660    
   193.166672     ,           7 ,          12 ,           5 ,   4.80000004E-02 ,  0.241382390     ,   60.3419037     ,  -69.2700043     ,   60.8231201     ,   31.5187283     ,   0.00000000     ,   47.9365349     ,  -3.03256226     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.210791677     ,   1.26323903     ,  -12.4053688     ,   66.2374420     ,  -60.8231201     ,  -31.5187283     ,   0.00000000     ,   119.175461     ,   140.330002     ,   48.0716209     ,   92.2583847     ,   24.3031826     ,   49.4453392     ,  0.505561948     ,  0.514698148     ,   1.74189210     ,   5.63474941     ,   45.4063683    
   193.208328     ,           7 ,          12 ,           6 ,   5.30000031E-02 ,  0.241382390     ,   73.5257034     ,  -67.4700012     ,   27.0167046     ,   12.8790188     ,   0.00000000     ,   59.2629776     ,  -2.95376587     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.210791677     ,   1.21004677     ,  -14.2627258     ,   64.5162354     ,  -27.0167046     ,  -12.8790188     ,   0.00000000     ,   119.175461     ,   170.990005     ,   58.9990997     ,   111.990906     ,   31.1868553     ,   59.9869576     ,  0.528598845     ,  0.514381468     ,   1.89881659     ,   5.64015102     ,   55.0841179    
   193.250000     ,           7 ,          12 ,           7 ,   4.30000015E-02 ,  0.241382390     ,   67.9486008     ,  -65.3300018     ,   23.7094383     ,   11.4958677     ,   0.00000000     ,   55.4802704     ,  -2.86007690     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.210791677     ,   1.15576363     ,  -12.4683304     ,   62.4699249     ,  -23.7094383     ,  -11.4958677     ,   0.00000000     ,   119.175461     ,   158.020004     ,   54.2925339     ,   103.727470     ,   29.7750244     ,   55.5792389     ,  0.548418403     ,  0.514568210     ,   2.04425168     ,   5.63696623     ,   51.0381660    
   193.291672     ,           7 ,          12 ,           8 ,   4.80000004E-02 ,  0.241382390     ,   83.1620026     ,  -69.6100006     ,   30.0577087     ,   14.9022608     ,   0.00000000     ,   68.1770554     ,  -3.04745483     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.210791677     ,   1.10398626     ,  -14.9849472     ,   66.5625458     ,  -30.0577087     ,  -14.9022608     ,   0.00000000     ,   119.175461     ,   193.399994     ,   74.0224609     ,   119.377533     ,   41.4930229     ,   63.3947639     ,  0.560546398     ,  0.509574056     ,   2.19939566     ,   5.72216225     ,   58.1685486    
   193.333328     ,           7 ,          12 ,           9 ,   5.30000031E-02 ,  0.241382390     ,   122.713402     ,  -65.6100006     ,   35.0559959     ,   15.2687311     ,   0.00000000     ,   101.604195     ,  -2.87234497     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.210791677     ,   1.05842507     ,  -21.1092072     ,   62.7376556     ,  -35.0559959     ,  -15.2687311     ,   0.00000000     ,   119.175461     ,   285.380005     ,   106.125191     ,   179.254807     ,   60.8843079     ,   95.4298477     ,  0.573702693     ,  0.510960162     ,   2.29998589     ,   5.69851589     ,   87.5822678    
   193.375000     ,           7 ,          12 ,          10 ,   4.30000015E-02 ,  0.241382390     ,   124.738701     ,  -62.5099792     ,   45.3823433     ,   17.2666759     ,   0.00000000     ,   104.094940     ,  -2.73660278     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.210791677     ,   1.02266181     ,  -20.6437607     ,   59.7733765     ,  -45.3823433     ,  -17.2666759     ,   0.00000000     ,   119.175461     ,   290.089996     ,   102.627838     ,   187.462158     ,   59.9332695     ,   100.212799     ,  0.583986461     ,  0.513267577     ,   2.36646795     ,   5.65915394     ,   92.0059128    
   193.416672     ,           7 ,          12 ,          11 ,   4.30000015E-02 ,  0.243061781     ,   157.702499     ,  -68.0899963     ,   38.8618927     ,   11.5874100     ,   140.061798     ,   131.560226     ,  -2.98089600     ,   0.00000000     ,   0.00000000     ,   128.579330     ,  0.210791677     ,  0.999777436     ,  -26.1422729     ,   65.1091003     ,  -38.8618927     ,  -11.5874100     ,  -11.4824677     ,   119.037781     ,   366.750000     ,   142.120850     ,   224.629150     ,   83.2429962     ,   119.157349     ,  0.585719824     ,  0.508965611     ,   2.44159317     ,   5.73254204     ,   109.323334    
   193.458328     ,           7 ,          12 ,          12 ,   5.30000031E-02 ,  0.244960144     ,   204.353195     ,  -73.3199921     ,   23.4371471     ,   3.85354066     ,   158.323898     ,   170.498245     ,  -3.21697998     ,   0.00000000     ,   0.00000000     ,   167.281265     ,  0.211028308     ,  0.991895378     ,  -33.8549500     ,   70.1030121     ,  -23.4371471     ,  -3.85354066     ,   8.95736694     ,   119.145180     ,   475.239990     ,   190.754089     ,   284.485901     ,   111.816292     ,   150.488693     ,  0.586180329     ,  0.507370174     ,   2.47088671     ,   5.76648569     ,   138.006653    
   193.500000     ,           7 ,          12 ,          13 ,   4.30000015E-02 ,  0.247419357     ,   237.820114     ,  -78.8399963     ,   41.3080025     ,   4.80990362     ,   205.098022     ,   197.437317     ,  -3.45321655     ,   0.00000000     ,   0.00000000     ,   193.984100     ,  0.210843667     ,  0.999777436     ,  -40.3827972     ,   75.3867798     ,  -41.3080025     ,  -4.80990362     ,  -11.1139221     ,   119.011917     ,   553.070007     ,   240.893906     ,   312.176086     ,   139.966202     ,   163.783524     ,  0.581028402     ,  0.502876997     ,   2.47934151     ,   5.83790207     ,   150.110138    
   193.541672     ,           7 ,          12 ,          14 ,   4.30000015E-02 ,  0.249919027     ,   245.422501     ,  -76.0899811     ,   34.7674370     ,   4.37205362     ,   208.472015     ,   203.330597     ,  -3.33987427     ,   0.00000000     ,   0.00000000     ,   199.990723     ,  0.211072817     ,   1.02266169     ,  -42.0919037     ,   72.7501068     ,  -34.7674370     ,  -4.37205362     ,  -8.48129272     ,   118.910225     ,   570.750000     ,   240.348480     ,   330.401520     ,   138.820435     ,   173.995880     ,  0.577579856     ,  0.504886985     ,   2.41910267     ,   5.81015396     ,   159.493225    
   193.583328     ,           7 ,          12 ,          15 ,   5.30000031E-02 ,  0.252293766     ,   244.919418     ,  -72.0799866     ,   23.6106930     ,   1.60252690     ,   198.052643     ,   202.432587     ,  -3.16906738     ,   0.00000000     ,   0.00000000     ,   199.263519     ,  0.211248010     ,   1.05842507     ,  -42.4868317     ,   68.9109192     ,  -23.6106930     ,  -1.60252690     ,   1.21087646     ,   118.924744     ,   569.580017     ,   222.516541     ,   347.063477     ,   127.321136     ,   184.113602     ,  0.572187304     ,  0.508897960     ,   2.31631732     ,   5.74662590     ,   168.854645    
   193.625000     ,           7 ,          12 ,          16 ,   5.30000031E-02 ,  0.254979908     ,   263.172913     ,  -74.3499908     ,   34.8358116     ,  0.365378499     ,   224.024109     ,   215.616669     ,  -3.26809692     ,   0.00000000     ,   0.00000000     ,   212.348572     ,  0.211222976     ,   1.10398626     ,  -47.5562439     ,   71.0818939     ,  -34.8358116     , -0.365378499     ,  -11.6755371     ,   118.784752     ,   612.030029     ,   239.410202     ,   372.619812     ,   134.078369     ,   197.639572     ,  0.560036182     ,  0.508815050     ,   2.20759487     ,   5.74733257     ,   181.260834    
   193.666672     ,           7 ,          12 ,          17 ,   5.30000031E-02 ,  0.257689923     ,   262.665497     ,  -76.5000153     ,   37.9009361     ,   1.94971216     ,   226.016129     ,   212.674637     ,  -3.37017822     ,   0.00000000     ,   0.00000000     ,   209.304459     ,  0.211464554     ,   1.15576363     ,  -49.9908600     ,   73.1298370     ,  -37.9009361     ,  -1.94971216     ,  -16.7116699     ,   118.584373     ,   610.849976     ,   241.327713     ,   369.522278     ,   131.290268     ,   195.901505     ,  0.544033110     ,  0.508494914     ,   2.07900047     ,   5.75965118     ,   179.622314    
   193.708328     ,           7 ,          12 ,          18 ,   7.29999989E-02 ,  0.260244071     ,   223.621506     ,  -39.0000000     ,   26.9918308     ,   1.40365171     ,   213.016998     ,   186.964066     ,  -1.72369385     ,   0.00000000     ,   0.00000000     ,   185.240372     ,  0.211811304     ,   1.21004677     ,  -36.6574402     ,   37.2763062     ,  -26.9918308     ,  -1.40365171     ,  -27.7766266     ,   118.251320     ,   520.049988     ,   99.3283310     ,   420.721649     ,   53.9897041     ,   233.647324     ,  0.543547869     ,  0.534787893     ,   1.82177269     ,   5.31937933     ,   215.052628    
   193.750000     ,           7 ,          12 ,          19 ,   7.29999989E-02 ,  0.262154281     ,   145.529205     ,  -13.2599792     ,   24.4829903     ,   2.55870628     ,   159.310913     ,   125.190819     , -0.589202881     ,   0.00000000     ,   0.00000000     ,   124.601616     ,  0.212390110     ,   1.26323903     ,  -20.3383865     ,   12.6707764     ,  -24.4829903     ,  -2.55870628     ,  -34.7092972     ,   117.835144     ,   338.440002     ,   21.0922241     ,   317.347778     ,   11.2158823     ,   181.385391     ,  0.531754375     ,  0.551643729     ,   1.61921060     ,   5.04578257     ,   167.283936    
   193.791672     ,           7 ,          12 ,          20 ,   7.29999989E-02 ,  0.263943970     ,   117.136307     ,  -19.9200134     ,   41.6326294     ,   10.4123821     ,   149.261307     ,   99.6102829     , -0.891113281     ,   0.00000000     ,   0.00000000     ,   98.7191696     ,  0.213117778     ,   1.31200600     ,  -17.5260239     ,   19.0289001     ,  -41.6326294     ,  -10.4123821     ,  -50.5421371     ,   117.229126     ,   272.410004     ,   25.0314560     ,   247.378540     ,   12.5829735     ,   140.663620     ,  0.502686441     ,  0.548414886     ,   1.49661446     ,   5.12009859     ,   129.596954    
   193.833328     ,           7 ,          12 ,          21 ,   7.29999989E-02 ,  0.265608639     ,   91.2717972     ,  -9.01998901     ,   42.7476311     ,   13.8337460     ,   138.833176     ,   78.9730453     , -0.407501221     ,   0.00000000     ,   0.00000000     ,   78.5655441     ,  0.214186192     ,   1.35338151     ,  -12.2987518     ,   8.61248779     ,  -42.7476311     ,  -13.8337460     ,  -60.2676315     ,   116.506493     ,   212.259995     ,   8.15679169     ,   204.103195     ,   3.91302943     ,   117.583961     ,  0.479726523     ,  0.556043208     ,   1.35266817     ,   5.01625299     ,   108.362877    
   193.875000     ,           7 ,          12 ,          22 ,   7.29999989E-02 ,  0.267403394     ,   111.047501     ,  -21.2999878     ,   44.9261703     ,   15.0084219     ,   149.682098     ,   94.3676376     , -0.973724365     ,   0.00000000     ,   0.00000000     ,   93.3939133     ,  0.215474054     ,   1.38487172     ,  -16.6798630     ,   20.3262634     ,  -44.9261703     ,  -15.0084219     ,  -56.2881851     ,   115.831573     ,   258.250000     ,   21.0362434     ,   237.213760     ,   9.49388313     ,   135.687103     ,  0.451310754     ,  0.551500380     ,   1.26424980     ,   5.12791348     ,   124.842888    
   193.916672     ,           7 ,          12 ,          23 ,   7.29999989E-02 ,  0.268491119     ,   59.8344994     ,  -36.0700073     ,   47.7912407     ,   19.1595249     ,   90.7152557     ,   49.7644081     ,  -1.66732788     ,   0.00000000     ,   0.00000000     ,   48.0970802     ,  0.216690719     ,   1.40457010     ,  -10.0700912     ,   34.4026794     ,  -47.7912407     ,  -19.1595249     ,  -42.6181755     ,   115.320564     ,   139.149994     ,   17.5994892     ,   121.550507     ,   7.56950331     ,   68.9911270     ,  0.430097908     ,  0.546635687     ,   1.20780063     ,   5.24399090     ,   63.3725090    
   193.958328     ,           7 ,          12 ,          24 ,   7.29999989E-02 ,  0.270036101     ,   53.2425995     ,  -12.4700012     ,   57.8697357     ,   30.2097263     ,   128.852066     ,   46.0792084     , -0.581298828     ,   0.00000000     ,   0.00000000     ,   45.4979095     ,  0.217620969     ,   1.41127360     ,  -7.16339111     ,   11.8887024     ,  -57.8697357     ,  -30.2097263     ,  -83.3541565     ,   114.321114     ,   123.820000     ,   5.17783356     ,   118.642166     ,   2.22676420     ,   68.6643295     ,  0.430057108     ,  0.558154404     ,   1.16321182     ,   5.06719160     ,   63.1337051    
   194.000000     ,           7 ,          13 ,           1 ,   7.29999989E-02 ,  0.271231413     ,   40.5662003     ,  -33.6000061     ,   60.1835403     ,   32.5382347     ,   99.6879730     ,   34.0237083     ,  -1.59252930     ,   0.00000000     ,   0.00000000     ,   32.4311790     ,  0.219463259     ,   1.40697455     ,  -6.54249191     ,   32.0074768     ,  -60.1835403     ,  -32.5382347     ,  -67.2567902     ,   113.514679     ,   94.3399963     ,   11.0008116     ,   83.3391876     ,   4.73697424     ,   47.6071930     ,  0.430602252     ,  0.549914002     ,   1.20437038     ,   5.25876331     ,   43.6572647    
   194.041672     ,           7 ,          13 ,           2 ,   7.29999989E-02 ,  0.272386163     ,   31.9447002     ,  -38.8500061     ,   66.8376007     ,   36.3744507     ,   96.3067474     ,   26.5882683     ,  -1.86633301     ,   0.00000000     ,   0.00000000     ,   24.7219353     ,  0.220972285     ,   1.38726306     ,  -5.35643196     ,   36.9836731     ,  -66.8376007     ,  -36.3744507     ,  -71.5848083     ,   112.656349     ,   74.2900009     ,   11.0936737     ,   63.1963272     ,   4.97332573     ,   35.9317017     ,  0.448302865     ,  0.546801329     ,   1.29319954     ,   5.35278606     ,   32.8958054    
   194.083328     ,           7 ,          13 ,           3 ,   7.29999989E-02 ,  0.273753077     ,   31.9447002     ,  -22.1399841     ,   68.3236008     ,   35.8733788     ,   114.001694     ,   27.4175339     ,  -1.07907104     ,   0.00000000     ,   0.00000000     ,   26.3384628     ,  0.222601011     ,   1.35575366     ,  -4.52716637     ,   21.0609131     ,  -68.3236008     ,  -35.8733788     ,  -87.6632309     ,   111.605232     ,   74.2900009     ,   6.93872166     ,   67.3512802     ,   3.33115482     ,   38.8496704     ,  0.480081916     ,  0.555139959     ,   1.39251304     ,   5.24726772     ,   35.5670967    
   194.125000     ,           7 ,          13 ,           4 ,   7.29999989E-02 ,  0.274883419     ,   34.9891014     ,  -42.7099915     ,   71.1553574     ,   30.8359833     ,   94.2704468     ,   29.2823772     ,  -2.11904907     ,   0.00000000     ,   0.00000000     ,   27.1633282     ,  0.224628001     ,   1.31435657     ,  -5.70672417     ,   40.5909424     ,  -71.1553574     ,  -30.8359833     ,  -67.1071167     ,   110.800591     ,   81.3700027     ,   15.7954130     ,   65.5745926     ,   7.91672707     ,   37.1330872     ,  0.501204193     ,  0.543629825     ,   1.57552493     ,   5.50473452     ,   33.8796234    
   194.166672     ,           7 ,          13 ,           5 ,   7.29999989E-02 ,  0.275854915     ,   46.1432991     ,  -62.6599884     ,   76.9415207     ,   20.5970955     ,   81.0219269     ,   37.9390488     ,  -3.15191650     ,   0.00000000     ,   0.00000000     ,   34.7871323     ,  0.226204365     ,   1.26556933     ,  -8.20425034     ,   59.5080719     ,  -76.9415207     ,  -20.5970955     ,  -46.2347946     ,   110.246216     ,   107.309998     ,   32.3289261     ,   74.9810715     ,   16.7880344     ,   41.5797348     ,  0.519288361     ,  0.530942082     ,   1.78637695     ,   5.77391911     ,   37.8080635    
   194.208328     ,           7 ,          13 ,           6 ,   7.29999989E-02 ,  0.276836365     ,   65.4115982     ,  -66.8599854     ,   72.2693863     ,   11.0315466     ,   81.8525467     ,   54.2035179     ,  -3.39535522     ,   0.00000000     ,   0.00000000     ,   50.8081627     ,  0.227303162     ,   1.21236157     ,  -11.2080803     ,   63.4646301     ,  -72.2693863     ,  -11.0315466     ,  -31.0443840     ,   109.873978     ,   152.119995     ,   50.2621422     ,   101.857857     ,   27.1732235     ,   56.2168045     ,  0.540630043     ,  0.527941704     ,   1.96800065     ,   5.85762405     ,   51.0441513    
   194.250000     ,           7 ,          13 ,           7 ,   7.29999989E-02 ,  0.278338641     ,   88.2317047     ,  -44.9800110     ,   77.8223877     ,   4.21580744     ,   125.289886     ,   75.5187302     ,  -2.29891968     ,   0.00000000     ,   0.00000000     ,   73.2198105     ,  0.228046834     ,   1.15807033     ,  -12.7129745     ,   42.6810913     ,  -77.8223877     ,  -4.21580744     ,  -52.0700760     ,   109.249634     ,   205.190002     ,   46.9319038     ,   158.258102     ,   26.7714119     ,   89.4112549     ,  0.570430994     ,  0.541539133     ,   2.05898309     ,   5.63220310     ,   81.3226776    
   194.291672     ,           7 ,          13 ,           8 ,   7.29999989E-02 ,  0.280607909     ,   115.106705     ,  -36.6200256     ,   98.5218353     ,   12.2479906     ,   189.256500     ,   99.9606552     ,  -1.89199829     ,   0.00000000     ,   0.00000000     ,   98.0686569     ,  0.229305014     ,   1.10629249     ,  -15.1460495     ,   34.7280273     ,  -98.5218353     ,  -12.2479906     ,  -91.1878433     ,   108.156258     ,   267.690002     ,   51.1626778     ,   216.527328     ,   30.2280216     ,   123.557602     ,  0.590821743     ,  0.547240734     ,   2.16708565     ,   5.56195545     ,   112.370583    
   194.333328     ,           7 ,          13 ,           9 ,   7.29999989E-02 ,  0.282619536     ,   138.429901     ,  -63.2700195     ,   83.6742706     ,   8.93514919     ,   167.769302     ,   118.572884     ,  -3.33181763     ,   0.00000000     ,   0.00000000     ,   115.241066     ,  0.231541529     ,   1.06073761     ,  -19.8570175     ,   59.9382019     ,  -83.6742706     ,  -8.93514919     ,  -52.5282364     ,   107.526421     ,   321.929993     ,   108.343468     ,   213.586533     ,   63.9323235     ,   118.487503     ,  0.590089321     ,  0.530001521     ,   2.39567399     ,   5.93502903     ,   107.239990    
