days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   190.916672     ,           7 ,           9 ,          23 ,  -6.99999928E-03 ,  0.287796050     ,   120.518997     ,  -49.3800049     ,   40.2595100     ,   9.94084072     ,   121.339340     ,   93.8567963     ,  -4.31820679     ,   0.00000000     ,   0.00000000     ,   89.5385895     ,  0.300206333     ,   1.39798844     ,  -26.6622009     ,   45.0617981     ,  -40.2595100     ,  -9.94084072     ,  -31.8007507     ,   81.9930649     ,   172.169998     ,   27.9717274     ,   144.198273     ,   13.7133408     ,   90.5719910     ,  0.490257204     ,  0.592469215     ,   1.49254262     ,   6.40038586     ,   77.9620285    
   190.958328     ,           7 ,           9 ,          24 ,  -6.99999928E-03 ,  0.288435191     ,   65.2119980     ,  -37.7200012     ,   20.0280190     ,   5.78503466     ,   53.3050499     ,   51.6785774     ,  -3.32659912     ,   0.00000000     ,   0.00000000     ,   48.3519783     ,  0.301519483     ,   1.40467930     ,  -13.5334206     ,   34.3934021     ,  -20.0280190     ,  -5.78503466     ,  -4.95307159     ,   81.9336777     ,   93.1600037     ,   11.2677898     ,   81.8922119     ,   5.50016832     ,   51.9204750     ,  0.488131940     ,  0.598610580     ,   1.44975579     ,   6.29403591     ,   44.6982384    
   191.000000     ,           7 ,          10 ,           1 ,  -6.99999928E-03 ,  0.288890392     ,   60.2560005     ,  -33.7200012     ,   8.75869656     ,   2.66984773     ,   37.9645462     ,   48.0044518     ,  -2.97778320     ,   0.00000000     ,   0.00000000     ,   45.0266685     ,  0.301725000     ,   1.40007615     ,  -12.2515488     ,   30.7422180     ,  -8.75869656     ,  -2.66984773     ,   7.06212234     ,   82.0183563     ,   86.0800018     ,   9.54454136     ,   76.5354614     ,   4.71046829     ,   48.6278114     ,  0.493524849     ,  0.600043476     ,   1.46757209     ,   6.26676321     ,   41.8690643    
   191.041672     ,           7 ,          10 ,           2 ,  -6.99999928E-03 ,  0.289242715     ,   41.2719994     ,  -31.3699951     ,   15.0703382     ,   4.41120768     ,   29.3835506     ,   32.9420090     ,  -2.76504517     ,   0.00000000     ,   0.00000000     ,   30.1769638     ,  0.301432043     ,   1.38040209     ,  -8.32999039     ,   28.6049500     ,  -15.0703382     ,  -4.41120768     ,  0.793413162     ,   82.0278702     ,   58.9599991     ,   6.67954016     ,   52.2804604     ,   3.41083527     ,   33.1913986     ,  0.510639250     ,  0.599577785     ,   1.55444777     ,   6.27041054     ,   28.5832691    
   191.083328     ,           7 ,          10 ,           3 ,   2.99999863E-03 ,  0.289681703     ,   74.2910004     ,  -53.3300171     ,   11.5611887     ,   4.09062433     ,   36.6127968     ,   57.5699883     ,  -4.69964600     ,   0.00000000     ,   0.00000000     ,   52.8703423     ,  0.301399171     ,   1.34894729     ,  -16.7210121     ,   48.6303711     ,  -11.5611887     ,  -4.09062433     ,   16.2575455     ,   82.2228012     ,   106.129997     ,   22.3078880     ,   83.8221130     ,   11.7298727     ,   52.2367821     ,  0.525817275     ,  0.586770892     ,   1.73130608     ,   6.55567265     ,   44.8500595    
   191.125000     ,           7 ,          10 ,           4 ,   2.99999863E-03 ,  0.290289313     ,   61.0820007     ,  -35.9300232     ,   18.6654816     ,   6.85643244     ,   50.6738930     ,   48.5138092     ,  -3.15261841     ,   0.00000000     ,   0.00000000     ,   45.3611908     ,  0.300726950     ,   1.30761158     ,  -12.5681915     ,   32.7774048     ,  -18.6654816     ,  -6.85643244     ,  -5.31270218     ,   82.1591034     ,   87.2600021     ,   13.6524019     ,   73.6075974     ,   7.59103727     ,   46.3131943     ,  0.556022108     ,  0.593524992     ,   1.86351871     ,   6.38907909     ,   39.8546333    
   191.166672     ,           7 ,          10 ,           5 ,   2.99999863E-03 ,  0.290745795     ,   64.3860016     ,  -40.4799805     ,   10.2675924     ,   3.89648819     ,   38.0701027     ,   51.0151024     ,  -3.55685425     ,   0.00000000     ,   0.00000000     ,   47.4582481     ,  0.300946295     ,   1.25888169     ,  -13.3708992     ,   36.9231262     ,  -10.2675924     ,  -3.89648819     ,   9.38814545     ,   82.2716675     ,   91.9800034     ,   17.4527912     ,   74.5272141     ,   10.0790243     ,   46.6044235     ,  0.577502131     ,  0.589242220     ,   2.05932665     ,   6.48975277     ,   40.0559273    
   191.208328     ,           7 ,          10 ,           6 ,   2.99999863E-03 ,  0.290745795     ,   83.3699951     ,  -51.8699951     ,   30.5204201     ,   14.3030291     ,   0.00000000     ,   65.4350739     ,  -4.54629517     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.300558895     ,   1.20571733     ,  -17.9349213     ,   47.3237000     ,  -30.5204201     ,  -14.3030291     ,   0.00000000     ,   82.2716675     ,   119.099998     ,   30.7784519     ,   88.3215485     ,   18.2291260     ,   54.4765129     ,  0.592269123     ,  0.579983950     ,   2.28507185     ,   6.68689394     ,   46.7353020    
   191.250000     ,           7 ,          10 ,           7 ,   2.99999863E-03 ,  0.291992486     ,   122.993500     ,  -61.0499878     ,   30.7006226     ,   11.3287230     ,   103.972855     ,   96.2472763     ,  -5.35092163     ,   0.00000000     ,   0.00000000     ,   90.8963547     ,  0.300558895     ,   1.15144873     ,  -26.7462234     ,   55.6990662     ,  -30.7006226     ,  -11.3287230     ,  -13.0764999     ,   82.1148758     ,   175.705002     ,   54.9184418     ,   120.786560     ,   33.2278366     ,   73.7135849     ,  0.605039656     ,  0.572839975     ,   2.50166059     ,   6.84609127     ,   63.1268806    
   191.291672     ,           7 ,          10 ,           8 ,   2.99999863E-03 ,  0.293468177     ,   162.616989     ,  -50.0599976     ,   8.60917568     ,   1.90563822     ,   123.071808     ,   129.731949     ,  -4.40292358     ,   0.00000000     ,   0.00000000     ,   125.329025     ,  0.301098764     ,   1.09967113     ,  -32.8850403     ,   45.6570740     ,  -8.60917568     ,  -1.90563822     ,   2.25721741     ,   82.1419373     ,   232.309998     ,   57.3655815     ,   174.944412     ,   35.9337234     ,   108.212875     ,  0.626398683     ,  0.581771016     ,   2.59951448     ,   6.66009092     ,   92.8258820    
   191.333328     ,           7 ,          10 ,           9 ,   2.99999863E-03 ,  0.295778394     ,   204.715012     ,  -29.9000244     ,   14.8193541     ,   3.03671741     ,   192.671051     ,   166.332809     ,  -2.62820435     ,   0.00000000     ,   0.00000000     ,   163.704605     ,  0.301005453     ,   1.05409765     ,  -38.3822021     ,   27.2718201     ,  -14.8193541     ,  -3.03671741     ,  -28.9664459     ,   81.7946167     ,   292.450012     ,   46.1089973     ,   246.341019     ,   29.8073196     ,   155.006912     ,  0.646453440     ,  0.593505979     ,   2.63415170     ,   6.39602947     ,   133.353333    
   191.375000     ,           7 ,          10 ,          10 ,   2.99999863E-03 ,  0.297622800     ,   170.869995     ,  -27.8999939     ,   8.73638630     ,   2.11791229     ,   153.824310     ,   139.472260     ,  -2.47146606     ,   0.00000000     ,   0.00000000     ,   137.000793     ,  0.302207351     ,   1.01831603     ,  -31.3977356     ,   25.4285278     ,  -8.73638630     ,  -2.11791229     ,  -16.8235168     ,   81.5928955     ,   244.100006     ,   36.1340904     ,   207.965912     ,   23.6960831     ,   131.273102     ,  0.655781925     ,  0.595382035     ,   2.71749616     ,   6.38220978     ,   112.850952    
   191.416672     ,           7 ,          10 ,          11 ,  -6.99999928E-03 ,  0.299668193     ,   177.477997     ,  -35.7899780     ,   21.4174156     ,   7.48057652     ,   170.586014     ,   144.200302     ,  -3.18469238     ,   0.00000000     ,   0.00000000     ,   141.015610     ,  0.302909642     ,  0.995415866     ,  -33.2776947     ,   32.6052856     ,  -21.4174156     ,  -7.48057652     ,  -29.5704041     ,   81.2383347     ,   253.539993     ,   49.2796097     ,   204.260391     ,   32.3283806     ,   127.894188     ,  0.656019449     ,  0.589616299     ,   2.82477641     ,   6.52787638     ,   109.718681    
   191.458328     ,           7 ,          10 ,          12 ,   2.99999863E-03 ,  0.302185506     ,   211.323013     ,  -36.2700195     ,   25.2619228     ,   9.63012028     ,   209.945038     ,   171.860397     ,  -3.25305176     ,   0.00000000     ,   0.00000000     ,   168.607346     ,  0.304151833     ,  0.987527370     ,  -39.4626160     ,   33.0169678     ,  -25.2619228     ,  -9.63012028     ,  -41.3376923     ,   80.7426758     ,   301.890015     ,   60.4385147     ,   241.451508     ,   39.7383614     ,   151.217636     ,  0.657500625     ,  0.589464545     ,   2.85647535     ,   6.56069708     ,   129.561691    
   191.500000     ,           7 ,          10 ,          13 ,   2.99999863E-03 ,  0.304426432     ,   193.158005     ,  -27.4299927     ,   15.9284105     ,   5.23614311     ,   186.892563     ,   158.385651     ,  -2.48776245     ,   0.00000000     ,   0.00000000     ,   155.897888     ,  0.305904925     ,  0.995415866     ,  -34.7723541     ,   24.9422302     ,  -15.9284105     ,  -5.23614311     ,  -30.9946747     ,   80.3710403     ,   275.940002     ,   41.4030647     ,   234.536942     ,   27.4018650     ,   148.582184     ,  0.661831796     ,  0.596959114     ,   2.79249263     ,   6.43287706     ,   127.310852    
   191.541672     ,           7 ,          10 ,          14 ,   2.99999863E-03 ,  0.306938142     ,   220.401993     ,  -17.3899841     ,   5.29109001     ,   1.17351949     ,   209.476624     ,   182.352432     ,  -1.59048462     ,   0.00000000     ,   0.00000000     ,   180.761948     ,  0.307232261     ,   1.01831603     ,  -38.0495605     ,   15.7994995     ,  -5.29109001     ,  -1.17351949     ,  -28.7146759     ,   80.0267410     ,   314.859985     ,   28.7465515     ,   286.113434     ,   19.0808983     ,   183.532913     ,  0.663763046     ,  0.605377316     ,   2.68294740     ,   6.27287006     ,   157.365311    
   191.583328     ,           7 ,          10 ,          15 ,   1.30000040E-02 ,  0.310314059     ,   293.040985     ,  -15.4400024     ,   3.60839844     ,  0.343192160     ,   281.552582     ,   243.018448     ,  -1.42318726     ,   0.00000000     ,   0.00000000     ,   241.595261     ,  0.308471948     ,   1.05409765     ,  -50.0225372     ,   14.0168152     ,  -3.60839844     , -0.343192160     ,  -39.9573212     ,   79.5476379     ,   418.630005     ,   32.5824051     ,   386.047607     ,   21.4357052     ,   248.584808     ,  0.657892048     ,  0.607768834     ,   2.59047341     ,   6.24670410     ,   213.000946    
   191.625000     ,           7 ,          10 ,          16 ,   2.99999863E-03 ,  0.313574076     ,   274.057007     ,  -20.2200012     ,   15.2526293     ,   2.79646850     ,   271.886108     ,   226.251022     ,  -1.88421631     ,   0.00000000     ,   0.00000000     ,   224.366806     ,  0.310213238     ,   1.09967113     ,  -47.8059845     ,   18.3357849     ,  -15.2526293     ,  -2.79646850     ,  -47.5193024     ,   78.9778595     ,   391.510010     ,   41.2711372     ,   350.238861     ,   26.6115017     ,   224.778534     ,  0.644796908     ,  0.604976177     ,   2.51097107     ,   6.34994698     ,   192.141602    
   191.666672     ,           7 ,          10 ,          17 ,   2.99999863E-03 ,  0.316651851     ,   241.037994     ,  -6.01998901     ,   16.5524654     ,   5.11699247     ,   256.687469     ,   201.927216     , -0.568298340     ,   0.00000000     ,   0.00000000     ,   201.358917     ,  0.312308967     ,   1.15144873     ,  -39.1107788     ,   5.45169067     ,  -16.5524654     ,  -5.11699247     ,  -55.3285522     ,   78.3144455     ,   344.339996     ,   10.9650059     ,   333.375000     ,   7.00127363     ,   217.362320     ,  0.638510704     ,  0.615727544     ,   2.31495833     ,   6.15078020     ,   185.889481    
   191.708328     ,           7 ,          10 ,          18 ,   2.99999863E-03 ,  0.318955302     ,   155.190002     ,  -1.37500000     ,   26.5579109     ,   11.7357769     ,   192.108688     ,   130.965652     , -0.131805420     ,   0.00000000     ,   0.00000000     ,   130.833847     ,  0.314783901     ,   1.20571733     ,  -24.2243500     ,   1.24319458     ,  -26.5579109     ,  -11.7357769     ,  -61.2748413     ,   77.5797348     ,   221.699997     ,   1.58104408     ,   220.118958     ,  0.986370146     ,   144.531021     ,  0.623872638     ,  0.620196581     ,   2.15135145     ,   6.10240984     ,   123.430634    
   191.750000     ,           7 ,          10 ,          19 ,   1.30000040E-02 ,  0.321360886     ,   148.582001     ,   3.26998901     ,   28.7022629     ,   20.0724030     ,   200.626663     ,   125.946686     ,  0.318847656     ,   0.00000000     ,   0.00000000     ,   126.265533     ,  0.317569435     ,   1.25888169     ,  -22.6353149     ,  -2.95114136     ,  -28.7022629     ,  -20.0724030     ,  -74.3611298     ,   76.6881180     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   139.940765     ,  0.604158282     ,  0.622479141     ,   1.99334800     ,   6.11042547     ,   119.244286    
   191.791672     ,           7 ,          10 ,          20 ,   1.79999992E-02 ,  0.323439151     ,   129.597992     ,   3.47000122     ,   23.3611927     ,   16.8976078     ,   173.326797     ,   110.229614     ,  0.345458984     ,   0.00000000     ,   0.00000000     ,   110.575073     ,  0.321014464     ,   1.30761158     ,  -19.3683777     ,  -3.12454224     ,  -23.3611927     ,  -16.8976078     ,  -62.7517242     ,   75.9356995     ,   185.139999     ,   0.00000000     ,   185.139999     ,   0.00000000     ,   122.477356     ,  0.581267357     ,  0.624116659     ,   1.84052920     ,   6.14721060     ,   104.045052    
   191.833328     ,           7 ,          10 ,          21 ,   1.79999992E-02 ,  0.325198144     ,   111.439995     ,   5.75000000     ,   16.4899483     ,   13.0202703     ,   146.700211     ,   95.0606461     ,  0.582733154     ,   0.00000000     ,   0.00000000     ,   95.6433792     ,  0.323978275     ,   1.34894729     ,  -16.3793488     ,  -5.16726685     ,  -16.4899483     ,  -13.0202703     ,  -51.0568314     ,   75.3235092     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   105.622940     ,  0.556959510     ,  0.625509620     ,   1.69587600     ,   6.17876244     ,   89.4895172    
   191.875000     ,           7 ,          10 ,          22 ,   1.79999992E-02 ,  0.326895922     ,   106.483994     ,   7.89001465     ,   15.1707983     ,   12.0511074     ,   141.595901     ,   91.0492859     ,  0.811309814     ,   0.00000000     ,   0.00000000     ,   91.8605957     ,  0.326428950     ,   1.38040209     ,  -15.4347076     ,  -7.07870483     ,  -15.1707983     ,  -12.0511074     ,  -49.7353058     ,   74.7271652     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   101.165878     ,  0.534295619     ,  0.626650512     ,   1.57481420     ,   6.20478582     ,   85.5242233    
   191.916672     ,           7 ,          10 ,          23 ,   1.79999992E-02 ,  0.328185111     ,   80.0729980     ,   4.44000244     ,   12.8904104     ,   10.1148529     ,   107.518265     ,   68.6263580     ,  0.463104248     ,   0.00000000     ,   0.00000000     ,   69.0894623     ,  0.328850806     ,   1.40007615     ,  -11.4466400     ,  -3.97689819     ,  -12.8904104     ,  -10.1148529     ,  -38.4288025     ,   74.2663879     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   76.2515106     ,  0.518063903     ,  0.627768576     ,   1.49518156     ,   6.23044729     ,   64.3205948    
   191.958328     ,           7 ,          10 ,          24 ,   1.79999992E-02 ,  0.329116255     ,   58.6110001     ,   5.18997192     ,   7.90787506     ,   5.94820070     ,   77.6570511     ,   50.3235283     ,  0.547332764     ,   0.00000000     ,   0.00000000     ,   50.8708611     ,  0.330745935     ,   1.40677106     ,  -8.28747177     ,  -4.64263916     ,  -7.90787506     ,  -5.94820070     ,  -26.7861900     ,   73.9452133     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   55.9150314     ,  0.512570381     ,  0.628637075     ,   1.46944022     ,   6.25048828     ,   47.0847244    
   192.000000     ,           7 ,          11 ,           1 ,   1.79999992E-02 ,  0.330067456     ,   52.8289986     ,   3.88000488     ,   12.5094862     ,   10.1126595     ,   79.3311462     ,   45.4166756     ,  0.412384033     ,   0.00000000     ,   0.00000000     ,   45.8290596     ,  0.332079411     ,   1.40227032     ,  -7.41232300     ,  -3.46762085     ,  -12.5094862     ,  -10.1126595     ,  -33.5020866     ,   73.5435104     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   50.4629745     ,  0.517688394     ,  0.629244745     ,   1.49340320     ,   6.26457024     ,   42.4418564    
   192.041672     ,           7 ,          11 ,           2 ,   1.79999992E-02 ,  0.330952913     ,   63.5600014     ,   5.80999756     ,   2.51632333     ,   1.96147966     ,   73.8478012     ,   54.7291718     ,  0.623535156     ,   0.00000000     ,   0.00000000     ,   55.3527069     ,  0.333761841     ,   1.38258445     ,  -8.83082962     ,  -5.18646240     ,  -2.51632333     ,  -1.96147966     ,  -18.4950943     ,   73.3217468     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   60.8101921     ,  0.536309958     ,  0.630007565     ,   1.58508873     ,   6.28231382     ,   51.0653992    
   192.083328     ,           7 ,          11 ,           3 ,   1.79999992E-02 ,  0.331728220     ,   51.1769981     ,   4.36001587     ,   5.20885277     ,   3.91531944     ,   64.6611862     ,   44.1055412     ,  0.470458984     ,   0.00000000     ,   0.00000000     ,   44.5760002     ,  0.334697723     ,   1.35111248     ,  -7.07145691     ,  -3.88955688     ,  -5.20885277     ,  -3.91531944     ,  -20.0851860     ,   73.0809174     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   49.0061569     ,  0.560927153     ,  0.630430043     ,   1.71837401     ,   6.29217291     ,   41.1174736    
   192.125000     ,           7 ,          11 ,           4 ,   1.79999992E-02 ,  0.332588255     ,   58.6110001     ,   4.36999512     ,   5.09410477     ,   3.65307784     ,   71.7281799     ,   50.5609169     ,  0.474334717     ,   0.00000000     ,   0.00000000     ,   51.0352516     ,  0.335719764     ,   1.30975747     ,  -8.05008316     ,  -3.89566040     ,  -5.09410477     ,  -3.65307784     ,  -20.6929283     ,   72.8328018     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   56.1787987     ,  0.587332428     ,  0.630889893     ,   1.87933171     ,   6.30293036     ,   47.0910378    
   192.166672     ,           7 ,          11 ,           5 ,   1.79999992E-02 ,  0.333384067     ,   56.1329994     ,   5.69000244     ,   2.67936873     ,   1.86822116     ,   66.3705902     ,   48.4713745     ,  0.621337891     ,   0.00000000     ,   0.00000000     ,   49.0927124     ,  0.336779028     ,   1.26100957     ,  -7.66162491     ,  -5.06866455     ,  -2.67936873     ,  -1.86822116     ,  -17.2778778     ,   72.6256332     ,   80.1900024     ,   0.00000000     ,   80.1900024     ,   0.00000000     ,   53.8570862     ,  0.612374485     ,  0.631364822     ,   2.05270958     ,   6.31407022     ,   45.1006279    
   192.208328     ,           7 ,          11 ,           6 ,   1.79999992E-02 ,  0.334228843     ,   52.8289986     ,   2.14999390     ,   9.03055191     ,   6.44570541     ,   70.4552460     ,   45.6562805     ,  0.235961914     ,   0.00000000     ,   0.00000000     ,   45.8922424     ,  0.337668419     ,   1.20783174     ,  -7.17271805     ,  -1.91403198     ,  -9.03055191     ,  -6.44570541     ,  -24.5630035     ,   72.3311157     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   50.7292023     ,  0.634360790     ,  0.631762326     ,   2.22504449     ,   6.32341576     ,   42.4462357    
   192.250000     ,           7 ,          11 ,           7 ,   2.30000019E-02 ,  0.335313618     ,   78.4209976     ,   3.27001953     ,   5.45128393     ,   3.32815528     ,   90.4704590     ,   67.8539734     ,  0.361511230     ,   0.00000000     ,   0.00000000     ,   68.2154846     ,  0.338940620     ,   1.15355623     ,  -10.5670242     ,  -2.90850830     ,  -5.45128393     ,  -3.32815528     ,  -22.2549744     ,   72.0642700     ,   112.029999     ,   0.00000000     ,   112.029999     ,   0.00000000     ,   75.3933029     ,  0.652939320     ,  0.632328808     ,   2.38820601     ,   6.33677149     ,   63.0085716    
   192.291672     ,           7 ,          11 ,           8 ,   1.30000040E-02 ,  0.336807311     ,   99.8830032     ,   4.64999390     ,   12.2574072     ,   7.78265667     ,   124.573059     ,   86.5171967     ,  0.517456055     ,   0.00000000     ,   0.00000000     ,   87.0346527     ,  0.340101272     ,   1.10177886     ,  -13.3658066     ,  -4.13253784     ,  -12.2574072     ,  -7.78265667     ,  -37.5384064     ,   71.6141663     ,   142.690002     ,   0.00000000     ,   142.690002     ,   0.00000000     ,   96.1302185     ,  0.667813957     ,  0.632843554     ,   2.53242135     ,   6.34894419     ,   80.2520523    
   192.333328     ,           7 ,          11 ,           9 ,   1.79999992E-02 ,  0.338830829     ,   137.024994     ,   3.88998413     ,   17.6859894     ,   10.1600466     ,   168.761017     ,   118.905853     ,  0.437713623     ,   0.00000000     ,   0.00000000     ,   119.343567     ,  0.342076391     ,   1.05621159     ,  -18.1191406     ,  -3.45227051     ,  -17.6859894     ,  -10.1600466     ,  -49.4174500     ,   71.0216293     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   132.117615     ,  0.679505646     ,  0.633715034     ,   2.65549064     ,   6.36963224     ,   110.091316    
   192.375000     ,           7 ,          11 ,          10 ,   1.79999992E-02 ,  0.340666503     ,   137.024994     ,   4.04000854     ,   8.09234142     ,   3.93733096     ,   153.094681     ,   119.193626     ,  0.461334229     ,   0.00000000     ,   0.00000000     ,   119.654961     ,  0.344710380     ,   1.02043903     ,  -17.8313675     ,  -3.57867432     ,  -8.09234142     ,  -3.93733096     ,  -33.4397202     ,   70.6206741     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   132.437363     ,  0.688132048     ,  0.634868443     ,   2.75241494     ,   6.39717007     ,   110.084152    
   192.416672     ,           7 ,          11 ,          11 ,   2.30000019E-02 ,  0.343408972     ,   206.366989     ,  -2.02999878     ,   16.0574837     ,   8.32806110     ,   228.722534     ,   179.491821     , -0.234161377     ,   0.00000000     ,   0.00000000     ,   179.257660     ,  0.346514940     ,  0.997546673     ,  -26.8751678     ,   1.79583740     ,  -16.0574837     ,  -8.32806110     ,  -49.4648743     ,   70.0275726     ,   294.809998     ,   3.44672155     ,   291.363281     ,   2.38550520     ,   197.049866     ,  0.692108452     ,  0.634098887     ,   2.82738829     ,   6.45484447     ,   163.443130    
   192.458328     ,           7 ,          11 ,          12 ,   2.30000019E-02 ,  0.346804142     ,   315.329010     ,  -52.8200073     ,   15.7474165     ,   4.90002918     ,   283.156433     ,   263.791351     ,  -6.18395996     ,   0.00000000     ,   0.00000000     ,   257.607391     ,  0.349217743     ,  0.989661396     ,  -51.5376587     ,   46.6360474     ,  -15.7474165     ,  -4.90002918     ,  -25.5490417     ,   69.7212296     ,   450.470001     ,   134.209488     ,   316.260498     ,   89.3157806     ,   203.785736     ,  0.665495276     ,  0.597202718     ,   3.21241188     ,   7.44062328     ,   166.759399    
   192.500000     ,           7 ,          11 ,          13 ,   2.30000019E-02 ,  0.350288332     ,   342.572998     ,  -63.1600037     ,   9.54759216     ,   1.62059844     ,   290.581177     ,   284.854248     ,  -7.45190430     ,   0.00000000     ,   0.00000000     ,   277.402344     ,  0.350629687     ,  0.997546673     ,  -57.7187500     ,   55.7080994     ,  -9.54759216     ,  -1.62059844     ,  -13.1788330     ,   69.5632095     ,   489.390015     ,   168.386963     ,   321.003052     ,   111.113228     ,   205.391495     ,  0.659868360     ,  0.591665506     ,   3.25547123     ,   7.61365509     ,   167.517990    
   192.541672     ,           7 ,          11 ,          14 ,   3.29999998E-02 ,  0.354570657     ,   414.385986     ,  -81.1899872     ,   19.4369106     ,   4.51268673     ,   357.145599     ,   338.475281     ,  -9.61758423     ,   0.00000000     ,   0.00000000     ,   328.857697     ,  0.351362288     ,   1.02043903     ,  -75.9107056     ,   71.5724030     ,  -19.4369106     ,  -4.51268673     ,  -28.2879028     ,   69.2240295     ,   591.979980     ,   268.125061     ,   323.854919     ,   172.849792     ,   203.233856     ,  0.644661069     ,  0.577497125     ,   3.32418156     ,   7.98935318     ,   164.870651    
   192.583328     ,           7 ,          11 ,          15 ,   3.29999998E-02 ,  0.359059602     ,   428.421021     ,  -82.3000183     ,   21.5829506     ,   6.67443800     ,   374.378387     ,   348.441498     ,  -9.83343506     ,   0.00000000     ,   0.00000000     ,   338.608063     ,  0.352944732     ,   1.05621159     ,  -79.9795227     ,   72.4665833     ,  -21.5829506     ,  -6.67443800     ,  -35.7703247     ,   68.7951279     ,   612.030029     ,   278.255096     ,   333.774933     ,   177.425507     ,   209.731720     ,  0.637636125     ,  0.577933073     ,   3.22196007     ,   8.01749134     ,   169.851440    
   192.625000     ,           7 ,          11 ,          16 ,   3.29999998E-02 ,  0.363599509     ,   427.594971     ,  -81.6100159     ,   24.0899868     ,   8.55383873     ,   378.628784     ,   346.347595     ,  -9.85824585     ,   0.00000000     ,   0.00000000     ,   336.489349     ,  0.354965419     ,   1.10177886     ,  -81.2473755     ,   71.7517700     ,  -24.0899868     ,  -8.55383873     ,  -42.1394348     ,   68.2898560     ,   610.849976     ,   271.270599     ,   339.579376     ,   170.592270     ,   214.238403     ,  0.628863811     ,  0.580180705     ,   3.06892347     ,   8.01022911     ,   173.218384    
   192.666672     ,           7 ,          11 ,          17 ,   3.29999998E-02 ,  0.368252754     ,   418.515991     ,  -81.0000153     ,   35.8162842     ,   14.7474632     ,   388.079742     ,   337.118195     ,  -9.91204834     ,   0.00000000     ,   0.00000000     ,   327.206146     ,  0.357374489     ,   1.15355611     ,  -81.3977966     ,   71.0879669     ,  -35.8162842     ,  -14.7474632     ,  -60.8735962     ,   67.5599594     ,   597.880005     ,   258.768921     ,   339.111084     ,   159.664688     ,   214.911087     ,  0.617016494     ,  0.582680464     ,   2.88506603     ,   8.00553322     ,   173.413681    
   192.708328     ,           7 ,          11 ,          18 ,   4.30000015E-02 ,  0.372545779     ,   394.575989     ,  -81.2700043     ,   32.3729248     ,   12.3591709     ,   358.038055     ,   316.203369     ,  -10.1342163     ,   0.00000000     ,   0.00000000     ,   306.069153     ,  0.360910326     ,   1.20783174     ,  -78.3726196     ,   71.1357880     ,  -32.3729248     ,  -12.3591709     ,  -51.9689026     ,   66.9368286     ,   563.679993     ,   234.631119     ,   329.048859     ,   141.429550     ,   209.907562     ,  0.602774024     ,  0.586339474     ,   2.67817831     ,   7.99770641     ,   168.875809    
   192.750000     ,           7 ,          11 ,          19 ,   4.30000015E-02 ,  0.376274288     ,   359.078979     ,  -79.5400085     ,   22.5520115     ,   8.86694527     ,   310.957916     ,   286.586395     ,  -10.0805054     ,   0.00000000     ,   0.00000000     ,   276.505890     ,  0.363982290     ,   1.26100957     ,  -72.4925842     ,   69.4595032     ,  -22.5520115     ,  -8.86694527     ,  -34.4520264     ,   66.5237350     ,   512.969971     ,   199.995667     ,   312.974304     ,   117.210510     ,   201.218826     ,  0.586065233     ,  0.591102958     ,   2.44923162     ,   7.94851208     ,   161.554077    
   192.791672     ,           7 ,          11 ,          20 ,   4.30000015E-02 ,  0.379654020     ,   320.284973     ,  -78.0199890     ,   28.5176525     ,   11.0879097     ,   281.870544     ,   255.010635     ,  -9.99523926     ,   0.00000000     ,   0.00000000     ,   245.015396     ,  0.366046488     ,   1.30975747     ,  -65.2743378     ,   68.0247498     ,  -28.5176525     ,  -11.0879097     ,  -36.8551483     ,   66.0818253     ,   457.549988     ,   162.843918     ,   294.706085     ,   92.3281937     ,   191.016953     ,  0.566973567     ,  0.596463203     ,   2.21479797     ,   7.85804319     ,   153.261734    
