days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   192.625000     ,           7 ,          11 ,          16 ,   3.29999998E-02 ,  0.228682160     ,   262.665497     ,  -81.6100159     ,   24.0899868     ,   8.55383873     ,   213.699295     ,   176.420670     ,  -2.95959473     ,   0.00000000     ,   0.00000000     ,   173.461075     ,  0.191604257     ,   1.10177886     ,  -86.2448273     ,   78.6504211     ,  -24.0899868     ,  -8.55383873     ,  -40.2382202     ,   130.971710     ,   610.849976     ,   271.270599     ,   339.579376     ,   24.3254585     ,   171.697510     ,   8.96722972E-02 ,  0.487014771     ,   8.49593163     ,   5.53755665     ,   159.382645    
   192.666672     ,           7 ,          11 ,          17 ,   3.29999998E-02 ,  0.231399819     ,   257.088409     ,  -81.0000153     ,   35.8162842     ,   14.7474632     ,   226.652145     ,   173.704315     ,  -2.95834351     ,   0.00000000     ,   0.00000000     ,   170.745972     ,  0.192292839     ,   1.15355611     ,  -83.3840942     ,   78.0416718     ,  -35.8162842     ,  -14.7474632     ,  -55.9061737     ,   130.301376     ,   597.880005     ,   258.768921     ,   339.111084     ,   20.8536644     ,   172.151138     ,   8.05879757E-02 ,  0.488990486     ,   7.97696543     ,   5.52647543     ,   159.765762    
   192.708328     ,           7 ,          11 ,          18 ,   4.30000015E-02 ,  0.233867973     ,   242.382401     ,  -81.2700043     ,   32.3729248     ,   12.3591709     ,   205.844498     ,   166.093338     ,  -2.99771118     ,   0.00000000     ,   0.00000000     ,   163.095627     ,  0.193257689     ,   1.20783174     ,  -76.2890625     ,   78.2722931     ,  -32.3729248     ,  -12.3591709     ,  -42.7488708     ,   129.788803     ,   563.679993     ,   234.631119     ,   329.048859     ,   16.5367489     ,   168.011414     ,   7.04797804E-02 ,  0.491853744     ,   7.39046478     ,   5.50915241     ,   155.874161    
   192.750000     ,           7 ,          11 ,          19 ,   4.30000015E-02 ,  0.235935792     ,   220.577087     ,  -79.5400085     ,   22.5520115     ,   8.86694527     ,   172.456039     ,   155.706375     ,  -2.95626831     ,   0.00000000     ,   0.00000000     ,   152.750107     ,  0.194001958     ,   1.26100957     ,  -64.8707123     ,   76.5837402     ,  -22.5520115     ,  -8.86694527     ,  -19.7059326     ,   129.552521     ,   512.969971     ,   199.995667     ,   312.974304     ,   11.9768152     ,   161.030273     ,   5.98853752E-02 ,  0.495775461     ,   6.75128555     ,   5.46801472     ,   149.397980    
   192.791672     ,           7 ,          11 ,          20 ,   4.30000015E-02 ,  0.237834260     ,   196.746490     ,  -78.0199890     ,   28.5176525     ,   11.0879097     ,   158.332062     ,   144.888748     ,  -2.90994263     ,   0.00000000     ,   0.00000000     ,   141.978806     ,  0.194346964     ,   1.30975747     ,  -51.8577423     ,   75.1100464     ,  -28.5176525     ,  -11.0879097     ,  -16.3532562     ,   129.356445     ,   457.549988     ,   162.843918     ,   294.706085     ,   8.04310417     ,   152.944397     ,   4.93914932E-02 ,  0.500336349     ,   6.10519981     ,   5.40466404     ,   141.952560    
   192.833328     ,           7 ,          11 ,          21 ,   4.30000015E-02 ,  0.239772707     ,   170.886307     ,  -76.5800171     ,   46.3685608     ,   20.9914665     ,   161.666321     ,   130.993866     ,  -2.86459351     ,   0.00000000     ,   0.00000000     ,   128.129272     ,  0.194634169     ,   1.35111248     ,  -39.8924408     ,   73.7154236     ,  -46.3685608     ,  -20.9914665     ,  -33.5370483     ,   128.954315     ,   397.410004     ,   128.961334     ,   268.448669     ,   5.13357067     ,   140.415161     ,   3.98070514E-02 ,  0.504527569     ,   5.52132797     ,   5.34542751     ,   130.373428    
   192.875000     ,           7 ,          11 ,          22 ,   4.30000015E-02 ,  0.241382390     ,   141.474304     ,  -75.8899994     ,   49.9859810     ,   18.6769810     ,   134.247269     ,   113.631058     ,  -2.85586548     ,   0.00000000     ,   0.00000000     ,   110.775192     ,  0.195225820     ,   1.38258445     ,  -27.8432465     ,   73.0341339     ,  -49.9859810     ,  -18.6769810     ,  -23.4720764     ,   128.672882     ,   329.010010     ,   95.6452332     ,   233.364777     ,   3.10182953     ,   123.154907     ,   3.24305706E-02 ,  0.509268761     ,   5.04664278     ,   5.28583336     ,   114.373070    
   192.916672     ,           7 ,          11 ,          23 ,   4.30000015E-02 ,  0.241382390     ,   114.599304     ,  -74.1599884     ,   55.9161301     ,   25.6527710     ,   0.00000000     ,   96.0679016     ,  -2.80252075     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.195642009     ,   1.40227032     ,  -18.5314026     ,   71.3574677     ,  -55.9161301     ,  -25.6527710     ,   0.00000000     ,   128.672882     ,   266.510010     ,   69.4240952     ,   197.085907     ,   1.93071473     ,   104.811401     ,   2.78104413E-02 ,  0.513417721     ,   4.72881126     ,   5.23054886     ,   97.3635330    
   192.958328     ,           7 ,          11 ,          24 ,   4.30000015E-02 ,  0.241382390     ,   78.0880051     ,  -73.2100067     ,   53.4439125     ,   26.5769062     ,   0.00000000     ,   66.5894012     ,  -2.76663208     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.195642009     ,   1.40896940     ,  -11.4986038     ,   70.4433746     ,  -53.4439125     ,  -26.5769062     ,   0.00000000     ,   128.672882     ,   181.600006     ,   45.0772781     ,   136.522736     ,   1.18121696     ,   72.8070145     ,   2.62042657E-02 ,  0.514966488     ,   4.61470509     ,   5.20549536     ,   67.6478271    
   193.000000     ,           7 ,          12 ,           1 ,   4.30000015E-02 ,  0.241382390     ,   60.8493004     ,  -70.9199829     ,   52.3770676     ,   24.4159279     ,   0.00000000     ,   52.1706276     ,  -2.68008423     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.195642009     ,   1.40457010     ,  -8.67867279     ,   68.2398987     ,  -52.3770676     ,  -24.4159279     ,   0.00000000     ,   128.672882     ,   141.509995     ,   34.6754494     ,   106.834549     ,  0.951633453     ,   57.0157318     ,   2.74440125E-02 ,  0.515368342     ,   4.67918539     ,   5.19899464     ,   52.9784622    
   193.041672     ,           7 ,          12 ,           2 ,   4.30000015E-02 ,  0.241382390     ,   62.3715019     ,  -70.5899963     ,   59.3689346     ,   31.1131516     ,   0.00000000     ,   51.6358566     ,  -2.66760254     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.195642009     ,   1.38487160     ,  -10.7356453     ,   67.9223938     ,  -59.3689346     ,  -31.1131516     ,   0.00000000     ,   128.672882     ,   145.050003     ,   39.3019676     ,   105.748039     ,   1.27013171     ,   56.1030464     ,   3.23172547E-02 ,  0.512097299     ,   4.99836636     ,   5.25190783     ,   52.1068344    
   193.083328     ,           7 ,          12 ,           3 ,   4.30000015E-02 ,  0.241382390     ,   29.9194012     ,  -66.5899963     ,   56.0343857     ,   31.8301125     ,   0.00000000     ,   24.2529221     ,  -2.51644897     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.195642009     ,   1.35338151     ,  -5.66647911     ,   64.0735474     ,  -56.0343857     ,  -31.8301125     ,   0.00000000     ,   128.672882     ,   69.5800018     ,   20.1131344     ,   49.4668655     ,  0.812579751     ,   26.1351128     ,   4.04004529E-02 ,  0.509811521     ,   5.46253777     ,   5.28888416     ,   24.2657623    
   193.125000     ,           7 ,          12 ,           4 ,   4.80000004E-02 ,  0.241382390     ,   45.1306534     ,  -68.7999878     ,   65.4100800     ,   34.4763756     ,   0.00000000     ,   35.0395241     ,  -2.59997559     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.195642009     ,   1.31200600     ,  -10.0911293     ,   66.2000122     ,  -65.4100800     ,  -34.4763756     ,   0.00000000     ,   128.672882     ,   104.955002     ,   33.9371948     ,   71.0178070     ,   1.70726621     ,   37.2255363     ,   5.03066406E-02 ,  0.505484164     ,   6.05203009     ,   5.35888577     ,   34.5417786    
   193.166672     ,           7 ,          12 ,           5 ,   4.80000004E-02 ,  0.241382390     ,   60.3419037     ,  -69.2700043     ,   60.8231201     ,   31.5187283     ,   0.00000000     ,   46.0055923     ,  -2.61770630     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.195642009     ,   1.26323903     ,  -14.3363113     ,   66.6522980     ,  -60.8231201     ,  -31.5187283     ,   0.00000000     ,   128.672882     ,   140.330002     ,   48.0716209     ,   92.2583847     ,   2.97332573     ,   48.1439972     ,   6.18519969E-02 ,  0.503059387     ,   6.67626905     ,   5.39811039     ,   44.6575584    
   193.208328     ,           7 ,          12 ,           6 ,   5.30000031E-02 ,  0.241382390     ,   73.5257034     ,  -67.4700012     ,   27.0167046     ,   12.8790188     ,   0.00000000     ,   56.5145645     ,  -2.54968262     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.195642009     ,   1.21004677     ,  -17.0111389     ,   64.9203186     ,  -27.0167046     ,  -12.8790188     ,   0.00000000     ,   128.672882     ,   170.990005     ,   58.9990997     ,   111.990906     ,   4.38654137     ,   58.4074173     ,   7.43492916E-02 ,  0.502745986     ,   7.27740240     ,   5.40318012     ,   54.1752892    
   193.250000     ,           7 ,          12 ,           7 ,   4.30000015E-02 ,  0.241382390     ,   67.9486008     ,  -65.3300018     ,   23.7094383     ,   11.4958677     ,   0.00000000     ,   52.9316864     ,  -2.46881104     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.195642009     ,   1.15576363     ,  -15.0169144     ,   62.8611908     ,  -23.7094383     ,  -11.4958677     ,   0.00000000     ,   128.672882     ,   158.020004     ,   54.2925339     ,   103.727470     ,   4.69681263     ,   54.1161728     ,   8.65093619E-02 ,  0.502930760     ,   7.83471394     ,   5.40019083     ,   50.1963196    
   193.291672     ,           7 ,          12 ,           8 ,   4.80000004E-02 ,  0.241382390     ,   83.1620026     ,  -69.6100006     ,   30.0577087     ,   14.9022608     ,   0.00000000     ,   61.8680573     ,  -2.63058472     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.195642009     ,   1.10398626     ,  -21.2939453     ,   66.9794159     ,  -30.0577087     ,  -14.9022608     ,   0.00000000     ,   128.672882     ,   193.399994     ,   74.0224609     ,   119.377533     ,   7.02901983     ,   61.7132645     ,   9.49579328E-02 ,  0.497987777     ,   8.42663479     ,   5.48015118     ,   57.2019958    
   193.333328     ,           7 ,          12 ,           9 ,   5.30000031E-02 ,  0.241382390     ,   122.713402     ,  -65.6100006     ,   35.0559959     ,   15.2687311     ,   0.00000000     ,   93.5818253     ,  -2.47940063     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.195642009     ,   1.05842507     ,  -29.1315765     ,   63.1306000     ,  -35.0559959     ,  -15.2687311     ,   0.00000000     ,   128.672882     ,   285.380005     ,   106.125191     ,   179.254807     ,   11.0758400     ,   92.9039688     ,  0.104365796     ,  0.499359667     ,   8.81263065     ,   5.45795822     ,   86.1299438    
   193.375000     ,           7 ,          12 ,          10 ,   4.30000015E-02 ,  0.241382390     ,   124.738701     ,  -62.5099792     ,   45.3823433     ,   17.2666759     ,   0.00000000     ,   98.1673203     ,  -2.36227417     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.195642009     ,   1.02266181     ,  -26.5713806     ,   60.1477051     ,  -45.3823433     ,  -17.2666759     ,   0.00000000     ,   128.672882     ,   290.089996     ,   102.627838     ,   187.462158     ,   11.5051947     ,   97.5696106     ,  0.112105981     ,  0.501643419     ,   9.06852722     ,   5.42101479     ,   90.4854279    
   193.416672     ,           7 ,          12 ,          11 ,   4.30000015E-02 ,  0.243061781     ,   157.702499     ,  -68.0899963     ,   38.8618927     ,   11.5874100     ,   140.061798     ,   118.945496     ,  -2.57312012     ,   0.00000000     ,   0.00000000     ,   116.372375     ,  0.195642009     ,  0.999777436     ,  -38.7570038     ,   65.5168762     ,  -38.8618927     ,  -11.5874100     ,  -23.6894226     ,   128.388840     ,   366.750000     ,   142.120850     ,   224.629150     ,   16.1678104     ,   115.993851     ,  0.113761008     ,  0.497385561     ,   9.35394859     ,   5.48989296     ,   107.505127    
   193.458328     ,           7 ,          12 ,          12 ,   5.30000031E-02 ,  0.244960144     ,   204.353195     ,  -73.3199921     ,   23.4371471     ,   3.85354066     ,   158.323898     ,   151.515640     ,  -2.78256226     ,   0.00000000     ,   0.00000000     ,   148.733078     ,  0.196063846     ,  0.991895378     ,  -52.8375549     ,   70.5374298     ,  -23.4371471     ,  -3.85354066     ,  -9.59082031     ,   128.273849     ,   475.239990     ,   190.754089     ,   284.485901     ,   21.8124886     ,   146.538223     ,  0.114348732     ,  0.495969892     ,   9.47079468     ,   5.52511215     ,   135.741699    
   193.500000     ,           7 ,          12 ,          13 ,   4.30000015E-02 ,  0.247419357     ,   237.820114     ,  -78.8399963     ,   41.3080025     ,   4.80990362     ,   205.098022     ,   167.601868     ,  -2.99719238     ,   0.00000000     ,   0.00000000     ,   164.604675     ,  0.196235135     ,  0.999777436     ,  -70.2182465     ,   75.8428040     ,  -41.3080025     ,  -4.80990362     ,  -40.4933472     ,   127.788315     ,   553.070007     ,   240.893906     ,   312.176086     ,   26.6677074     ,   159.556595     ,  0.110703126     ,  0.491790563     ,   9.51054573     ,   5.59786415     ,   147.688766    
   193.541672     ,           7 ,          12 ,          14 ,   4.30000015E-02 ,  0.249919027     ,   245.422501     ,  -76.0899811     ,   34.7674370     ,   4.37205362     ,   208.472015     ,   176.124588     ,  -2.91384888     ,   0.00000000     ,   0.00000000     ,   173.210739     ,  0.196961641     ,   1.02266169     ,  -69.2979126     ,   73.1761322     ,  -34.7674370     ,  -4.37205362     ,  -35.2612762     ,   127.365517     ,   570.750000     ,   240.348480     ,   330.401520     ,   26.0135956     ,   169.680389     ,  0.108232826     ,  0.494188130     ,   9.29452705     ,   5.58028126     ,   157.027725    
   193.583328     ,           7 ,          12 ,          15 ,   5.30000031E-02 ,  0.252293766     ,   244.919418     ,  -72.0799866     ,   23.6106930     ,   1.60252690     ,   198.052643     ,   182.628143     ,  -2.77798462     ,   0.00000000     ,   0.00000000     ,   179.850159     ,  0.197598606     ,   1.05842507     ,  -62.2912750     ,   69.3020020     ,  -23.6106930     ,  -1.60252690     ,  -18.2024841     ,   127.147263     ,   569.580017     ,   222.516541     ,   347.063477     ,   23.1888447     ,   179.731323     ,  0.104211777     ,  0.498536706     ,   8.91390038     ,   5.52809811     ,   166.355591    
   193.625000     ,           7 ,          12 ,          16 ,   5.30000031E-02 ,  0.254979908     ,   263.172913     ,  -74.3499908     ,   34.8358116     ,  0.365378499     ,   224.024109     ,   194.360641     ,  -2.87487793     ,   0.00000000     ,   0.00000000     ,   191.485764     ,  0.197929010     ,   1.10398626     ,  -68.8122711     ,   71.4751129     ,  -34.8358116     , -0.365378499     ,  -32.5383453     ,   126.757118     ,   612.030029     ,   239.410202     ,   372.619812     ,   22.8963089     ,   193.059967     ,   9.56363156E-02 ,  0.498732656     ,   8.50436974     ,   5.53449488     ,   178.651871    
   193.666672     ,           7 ,          12 ,          17 ,   5.30000031E-02 ,  0.257689923     ,   262.665497     ,  -76.5000153     ,   37.9009361     ,   1.94971216     ,   226.016129     ,   190.830704     ,  -2.97555542     ,   0.00000000     ,   0.00000000     ,   187.855148     ,  0.198522359     ,   1.15576363     ,  -71.8347931     ,   73.5244598     ,  -37.9009361     ,  -1.94971216     ,  -38.1609802     ,   126.299553     ,   610.849976     ,   241.327713     ,   369.522278     ,   20.5461979     ,   191.487915     ,   8.51381645E-02 ,  0.498705566     ,   8.01745129     ,   5.55215359     ,   177.114944    
   193.708328     ,           7 ,          12 ,          18 ,   7.29999989E-02 ,  0.260244071     ,   223.621506     ,  -39.0000000     ,   26.9918308     ,   1.40365171     ,   213.016998     ,   213.309326     ,  -1.52752686     ,   0.00000000     ,   0.00000000     ,   211.781799     ,  0.199222729     ,   1.21004677     ,  -10.3121796     ,   37.4724731     ,  -26.9918308     ,  -1.40365171     ,  -1.23519897     ,   126.284744     ,   520.049988     ,   99.3283310     ,   420.721649     ,   8.27290058     ,   228.737457     ,   8.32884237E-02 ,  0.525077343     ,   7.04260874     ,   5.14036179     ,   212.258881    
   193.750000     ,           7 ,          12 ,          19 ,   7.29999989E-02 ,  0.262154281     ,   145.529205     ,  -13.2599792     ,   24.4829903     ,   2.55870628     ,   159.310913     ,   161.170364     , -0.519470215     ,   0.00000000     ,   0.00000000     ,   160.650894     ,  0.199245468     ,   1.26323903     ,   15.6411591     ,   12.7405090     ,  -24.4829903     ,  -2.55870628     ,   1.33998108     ,   126.300812     ,   338.440002     ,   21.0922241     ,   317.347778     ,   1.57090473     ,   177.507278     ,   7.44779110E-02 ,  0.541379213     ,   6.25648260     ,   4.87385321     ,   165.074814    
   193.791672     ,           7 ,          12 ,          20 ,   7.29999989E-02 ,  0.263943970     ,   117.136307     ,  -19.9200134     ,   41.6326294     ,   10.4123821     ,   149.261307     ,   125.057877     , -0.780181885     ,   0.00000000     ,   0.00000000     ,   124.277695     ,  0.199220791     ,   1.31200600     ,   7.92156982     ,   19.1398315     ,  -41.6326294     ,  -10.4123821     ,  -24.9836121     ,   126.001251     ,   272.410004     ,   25.0314560     ,   247.378540     ,   1.47812617     ,   137.475082     ,   5.90507463E-02 ,  0.537617624     ,   5.77035522     ,   4.93483305     ,   127.786095    
   193.833328     ,           7 ,          12 ,          21 ,   7.29999989E-02 ,  0.265608639     ,   91.2717972     ,  -9.01998901     ,   42.7476311     ,   13.8337460     ,   138.833176     ,   103.711082     , -0.354888916     ,   0.00000000     ,   0.00000000     ,   103.356194     ,  0.199681953     ,   1.35338151     ,   12.4392853     ,   8.66510010     ,  -42.7476311     ,  -13.8337460     ,  -35.4769821     ,   125.575867     ,   212.259995     ,   8.15679169     ,   204.103195     ,  0.392026424     ,   114.842506     ,   4.80613522E-02 ,  0.544756949     ,   5.21001339     ,   4.82999325     ,   106.811913    
   193.875000     ,           7 ,          12 ,          22 ,   7.29999989E-02 ,  0.267403394     ,   111.047501     ,  -21.2999878     ,   44.9261703     ,   15.0084219     ,   149.682098     ,   119.850868     , -0.843536377     ,   0.00000000     ,   0.00000000     ,   119.007332     ,  0.200340450     ,   1.38487172     ,   8.80336761     ,   20.4564514     ,  -44.9261703     ,  -15.0084219     ,  -30.6747665     ,   125.208061     ,   258.250000     ,   21.0362434     ,   237.213760     ,  0.787347734     ,   132.380280     ,   3.74281518E-02 ,  0.539839923     ,   4.86057281     ,   4.92821074     ,   122.986107    
   193.916672     ,           7 ,          12 ,          23 ,   7.29999989E-02 ,  0.268491119     ,   59.8344994     ,  -36.0700073     ,   47.7912407     ,   19.1595249     ,   90.7152557     ,   60.9966888     ,  -1.43652344     ,   0.00000000     ,   0.00000000     ,   59.5601654     ,  0.200913265     ,   1.40457010     ,   1.16218948     ,   34.6334839     ,  -47.7912407     ,  -19.1595249     ,  -31.1550903     ,   124.834496     ,   139.149994     ,   17.5994892     ,   121.550507     ,  0.540829003     ,   67.2332687     ,   3.07298116E-02 ,  0.534595132     ,   4.63474178     ,   5.02990246     ,   62.3924103    
   193.958328     ,           7 ,          12 ,          24 ,   7.29999989E-02 ,  0.270036101     ,   53.2425995     ,  -12.4700012     ,   57.8697357     ,   30.2097263     ,   128.852066     ,   60.3619461     , -0.499481201     ,   0.00000000     ,   0.00000000     ,   59.8624649     ,  0.201498389     ,   1.41127360     ,   7.11934662     ,   11.9705200     ,  -57.8697357     ,  -30.2097263     ,  -68.9896011     ,   124.007278     ,   123.820000     ,   5.17783356     ,   118.642166     ,  0.156486347     ,   66.9123459     ,   3.02223582E-02 ,  0.545791149     ,   4.46354437     ,   4.86070681     ,   62.1601295    
   194.000000     ,           7 ,          13 ,           1 ,   7.29999989E-02 ,  0.271231413     ,   40.5662003     ,  -33.6000061     ,   60.1835403     ,   32.5382347     ,   99.6879730     ,   42.0152016     ,  -1.36315918     ,   0.00000000     ,   0.00000000     ,   40.6520424     ,  0.202806070     ,   1.40697455     ,   1.44900131     ,   32.2368469     ,  -60.1835403     ,  -32.5382347     ,  -59.0359306     ,   123.299416     ,   94.3399963     ,   11.0008116     ,   83.3391876     ,  0.337238222     ,   46.3463211     ,   3.06557585E-02 ,  0.537347198     ,   4.61339045     ,   5.03514433     ,   42.9652939    
   194.041672     ,           7 ,          13 ,           2 ,   7.29999989E-02 ,  0.272386163     ,   31.9447002     ,  -38.8500061     ,   66.8376007     ,   36.3744507     ,   96.3067474     ,   31.8268623     ,  -1.59353638     ,   0.00000000     ,   0.00000000     ,   30.2333260     ,  0.203938469     ,   1.38726306     , -0.117837906     ,   37.2564697     ,  -66.8376007     ,  -36.3744507     ,  -66.0734253     ,   122.507172     ,   74.2900009     ,   11.0936737     ,   63.1963272     ,  0.403329402     ,   34.9598541     ,   3.63567024E-02 ,  0.534083724     ,   4.94857216     ,   5.11977863     ,   32.3677025    
   194.083328     ,           7 ,          13 ,           3 ,   7.29999989E-02 ,  0.273753077     ,   31.9447002     ,  -22.1399841     ,   68.3236008     ,   35.8733788     ,   114.001694     ,   34.3165627     , -0.919433594     ,   0.00000000     ,   0.00000000     ,   33.3971291     ,  0.205220699     ,   1.35575366     ,   2.37186241     ,   21.2205505     ,  -68.3236008     ,  -35.8733788     ,  -80.6045685     ,   121.540688     ,   74.2900009     ,   6.93872166     ,   67.3512802     ,  0.331932038     ,   37.7975845     ,   4.78376374E-02 ,  0.542188823     ,   5.32801342     ,   5.01864004     ,   35.0006409    
   194.125000     ,           7 ,          13 ,           4 ,   7.29999989E-02 ,  0.274883419     ,   34.9891014     ,  -42.7099915     ,   71.1553574     ,   30.8359833     ,   94.2704468     ,   33.3073463     ,  -1.80078125     ,   0.00000000     ,   0.00000000     ,   31.5065651     ,  0.206806645     ,   1.31435657     ,  -1.68175507     ,   40.9092102     ,  -71.1553574     ,  -30.8359833     ,  -62.7638817     ,   120.788124     ,   81.3700027     ,   15.7954130     ,   65.5745926     ,  0.915862083     ,   36.0923004     ,   5.79827875E-02 ,  0.530609965     ,   6.01779079     ,   5.25538826     ,   33.3275032    
   194.166672     ,           7 ,          13 ,           5 ,   7.29999989E-02 ,  0.275854915     ,   46.1432991     ,  -62.6599884     ,   76.9415207     ,   20.5970955     ,   81.0219269     ,   38.3174515     ,  -2.67355347     ,   0.00000000     ,   0.00000000     ,   35.6438980     ,  0.208058387     ,   1.26556933     ,  -7.82584763     ,   59.9864349     ,  -76.9415207     ,  -20.5970955     ,  -45.3780289     ,   120.244026     ,   107.309998     ,   32.3289261     ,   74.9810715     ,   2.19812870     ,   40.3768196     ,   6.79926276E-02 ,  0.517924666     ,   6.81253481     ,   5.50368214     ,   37.1775856    
   194.208328     ,           7 ,          13 ,           6 ,   7.29999989E-02 ,  0.276836365     ,   65.4115982     ,  -66.8599854     ,   72.2693863     ,   11.0315466     ,   81.8525467     ,   52.7586937     ,  -2.87747192     ,   0.00000000     ,   0.00000000     ,   49.8812218     ,  0.208972737     ,   1.21236157     ,  -12.6529045     ,   63.9825134     ,  -72.2693863     ,  -11.0315466     ,  -31.9713249     ,   119.860680     ,   152.119995     ,   50.2621422     ,   101.857857     ,   4.04783678     ,   54.5729370     ,   8.05345029E-02 ,  0.514897823     ,   7.50094414     ,   5.58043480     ,   50.1892204    
   194.250000     ,           7 ,          13 ,           7 ,   7.29999989E-02 ,  0.278338641     ,   88.2317047     ,  -44.9800110     ,   77.8223877     ,   4.21580744     ,   125.289886     ,   82.3620224     ,  -1.94769287     ,   0.00000000     ,   0.00000000     ,   80.4143295     ,  0.209621698     ,   1.15807033     ,  -5.86968231     ,   43.0323181     ,  -77.8223877     ,  -4.21580744     ,  -44.8755569     ,   119.322601     ,   205.190002     ,   46.9319038     ,   158.258102     ,   4.66727400     ,   86.8460846     ,   9.94477868E-02 ,  0.528338730     ,   7.85398006     ,   5.37022257     ,   79.9932861    
   194.291672     ,           7 ,          13 ,           8 ,   7.29999989E-02 ,  0.280607909     ,   115.106705     ,  -36.6200256     ,   98.5218353     ,   12.2479906     ,   189.256500     ,   113.262077     ,  -1.59939575     ,   0.00000000     ,   0.00000000     ,   111.662682     ,  0.210539356     ,   1.10629249     ,  -1.84462738     ,   35.0206299     ,  -98.5218353     ,  -12.2479906     ,  -77.5938187     ,   118.392220     ,   267.690002     ,   51.1626778     ,   216.527328     ,   5.85144806     ,   119.995308     ,  0.114369467     ,  0.533820152     ,   8.26379013     ,   5.30175829     ,   110.538322    
   194.333328     ,           7 ,          13 ,           9 ,   7.29999989E-02 ,  0.282619536     ,   138.429901     ,  -63.2700195     ,   83.6742706     ,   8.93514919     ,   167.769302     ,   114.641205     ,  -2.80502319     ,   0.00000000     ,   0.00000000     ,   111.836182     ,  0.212144867     ,   1.06073761     ,  -23.7886963     ,   60.4649963     ,  -83.6742706     ,  -8.93514919     ,  -55.9331207     ,   117.721558     ,   321.929993     ,   108.343468     ,   213.586533     ,   12.4913368     ,   114.887779     ,  0.115293860     ,  0.516460657     ,   9.11151695     ,   5.64241886     ,   105.418571    
   194.375000     ,           7 ,          13 ,          10 ,   7.29999989E-02 ,  0.284644395     ,   164.294403     ,  -75.6800079     ,   69.6284714     ,   10.6311226     ,   168.873978     ,   124.434448     ,  -3.39181519     ,   0.00000000     ,   0.00000000     ,   121.042633     ,  0.213317215     ,   1.02498353     ,  -39.8599548     ,   72.2881927     ,  -69.6284714     ,  -10.6311226     ,  -47.8313446     ,   117.148041     ,   382.079987     ,   155.911682     ,   226.168304     ,   18.3402748     ,   119.920219     ,  0.117632464     ,  0.508183241     ,   9.67567062     ,   5.81752872     ,   109.783760    
   194.416672     ,           7 ,          13 ,          11 ,   7.29999989E-02 ,  0.286847442     ,   191.672501     ,  -77.9600067     ,   61.3423805     ,   8.67881393     ,   183.733688     ,   142.511185     ,  -3.52676392     ,   0.00000000     ,   0.00000000     ,   138.984421     ,  0.214329943     ,   1.00210750     ,  -49.1613159     ,   74.4332428     ,  -61.3423805     ,  -8.67881393     ,  -44.7492676     ,   116.611481     ,   445.750000     ,   189.794495     ,   255.955505     ,   22.9538822     ,   135.391876     ,  0.120940715     ,  0.506648064     ,   9.96153927     ,   5.87275028     ,   123.812904    
   194.458328     ,           7 ,          13 ,          12 ,   7.29999989E-02 ,  0.289343178     ,   217.537003     ,  -78.0299988     ,   61.1930847     ,   7.44382906     ,   208.143921     ,   162.061630     ,  -3.56100464     ,   0.00000000     ,   0.00000000     ,   158.500626     ,  0.215286002     ,  0.994228661     ,  -55.4753723     ,   74.4689941     ,  -61.1930847     ,  -7.44382906     ,  -49.6432953     ,   116.016235     ,   505.899994     ,   215.991089     ,   289.908905     ,   26.5109787     ,   153.557510     ,  0.122741073     ,  0.507184684     ,   10.0605774     ,   5.89064455     ,   140.327118    
   194.500000     ,           7 ,          13 ,          13 ,   8.30000043E-02 ,  0.291984141     ,   238.327499     ,  -78.9299927     ,   56.2234459     ,   4.63650513     ,   220.257462     ,   178.550095     ,  -3.63742065     ,   0.00000000     ,   0.00000000     ,   174.912674     ,  0.216356501     ,   1.00210750     ,  -59.7774048     ,   75.2925720     ,  -56.2234459     ,  -4.63650513     ,  -45.3447876     ,   115.472534     ,   554.250000     ,   234.680679     ,   319.569336     ,   28.6806679     ,   169.708344     ,  0.122211456     ,  0.508398116     ,   10.0089645     ,   5.89995575     ,   154.981201    
