days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   194.291672     ,           7 ,          13 ,           8 ,   7.29999989E-02 ,  0.280607909     ,   115.106705     ,  -36.6200256     ,   98.5218353     ,   12.2479906     ,   189.256500     ,   123.075233     ,  -2.31753540     ,   0.00000000     ,   0.00000000     ,   120.757698     ,  0.254298776     ,   1.10629249     ,   7.96852875     ,   34.3024902     ,  -98.5218353     ,  -12.2479906     ,  -68.4988022     ,   172.304855     ,   267.690002     ,   51.1626778     ,   216.527328     ,   26.7035732     ,   110.046684     ,  0.521934628     ,  0.475010216     ,   1.68882275     ,   4.33184433     ,   96.3435745    
   194.333328     ,           7 ,          13 ,           9 ,   7.29999989E-02 ,  0.282619536     ,   138.429901     ,  -63.2700195     ,   83.6742706     ,   8.93514919     ,   167.769302     ,   145.722809     ,  -4.03991699     ,   0.00000000     ,   0.00000000     ,   141.682892     ,  0.255459011     ,   1.06073761     ,   7.29290771     ,   59.2301025     ,  -83.6742706     ,  -8.93514919     ,  -26.0864105     ,   171.992065     ,   321.929993     ,   108.343468     ,   213.586533     ,   56.6339035     ,   105.280327     ,  0.522725582     ,  0.458329737     ,   1.84816360     ,   4.57535601     ,   91.6423950    
   194.375000     ,           7 ,          13 ,          10 ,   7.29999989E-02 ,  0.284644395     ,   164.294403     ,  -75.6800079     ,   69.6284714     ,   10.6311226     ,   168.873978     ,   172.528107     ,  -4.84878540     ,   0.00000000     ,   0.00000000     ,   167.679321     ,  0.255903572     ,   1.02498353     ,   8.23370361     ,   70.8312225     ,  -69.6284714     ,  -10.6311226     ,  -1.19465637     ,   171.977737     ,   382.079987     ,   155.911682     ,   226.168304     ,   81.9456711     ,   109.752228     ,  0.525590301     ,  0.450031757     ,   1.95300877     ,   4.69443226     ,   95.2617340    
   194.416672     ,           7 ,          13 ,          11 ,   7.29999989E-02 ,  0.286847442     ,   191.672501     ,  -77.9600067     ,   61.3423805     ,   8.67881393     ,   183.733688     ,   201.755615     ,  -4.99566650     ,   0.00000000     ,   0.00000000     ,   196.759949     ,  0.255923986     ,   1.00210750     ,   10.0831146     ,   72.9643402     ,  -61.3423805     ,  -8.67881393     ,   13.0262604     ,   172.133926     ,   445.750000     ,   189.794495     ,   255.955505     ,   100.471199     ,   123.701714     ,  0.529368341     ,  0.447916567     ,   2.00388527     ,   4.72301960     ,   107.300209    
   194.458328     ,           7 ,          13 ,          12 ,   7.29999989E-02 ,  0.289343178     ,   217.537003     ,  -78.0299988     ,   61.1930847     ,   7.44382906     ,   208.143921     ,   229.222229     ,  -4.99163818     ,   0.00000000     ,   0.00000000     ,   224.230591     ,  0.255701780     ,  0.994228661     ,   11.6852264     ,   73.0383606     ,  -61.1930847     ,  -7.44382906     ,   16.0866699     ,   172.326813     ,   505.899994     ,   215.991089     ,   289.908905     ,   114.673790     ,   140.017578     ,  0.530919075     ,  0.447635770     ,   2.01740623     ,   4.72243977     ,   121.471870    
   194.500000     ,           7 ,          13 ,          13 ,   8.30000043E-02 ,  0.291984141     ,   238.327499     ,  -78.9299927     ,   56.2234459     ,   4.63650513     ,   220.257462     ,   250.746811     ,  -5.03860474     ,   0.00000000     ,   0.00000000     ,   245.708206     ,  0.255427837     ,   1.00210750     ,   12.4193115     ,   73.8913879     ,  -56.2234459     ,  -4.63650513     ,   25.4507446     ,   172.631973     ,   554.250000     ,   234.680679     ,   319.569336     ,   124.214378     ,   154.393204     ,  0.529291034     ,  0.447883636     ,   2.00026560     ,   4.71381140     ,   133.992935    
   194.541672     ,           7 ,          13 ,          14 ,   8.30000043E-02 ,  0.294619977     ,   252.521805     ,  -79.4600067     ,   54.4285622     ,  -7.66264915     ,   219.827713     ,   264.721954     ,  -5.05569458     ,   0.00000000     ,  -0.00000000     ,   259.666260     ,  0.254995644     ,   1.02498353     ,   12.2001495     ,   74.4043121     ,  -54.4285622     ,   7.66264915     ,   39.8385468     ,   173.109650     ,   587.260010     ,   241.203934     ,   346.056061     ,   126.582413     ,   167.553085     ,  0.524794161     ,  0.449129552     ,   1.95036173     ,   4.68884134     ,   145.535065    
   194.583328     ,           7 ,          13 ,          15 ,   8.30000043E-02 ,  0.297519624     ,   260.128510     ,  -78.5100098     ,   61.9696541     ,  -1.75820971     ,   241.829941     ,   270.393616     ,  -4.96945190     ,   0.00000000     ,  -0.00000000     ,   265.424164     ,  0.254322022     ,   1.06073761     ,   10.2651062     ,   73.5405579     ,  -61.9696541     ,   1.75820971     ,   23.5942230     ,   173.392548     ,   604.950012     ,   248.187714     ,   356.762299     ,   127.891151     ,   172.546188     ,  0.515300095     ,  0.448752284     ,   1.88086247     ,   4.68077755     ,   149.964157    
   194.625000     ,           7 ,          13 ,          16 ,   9.30000022E-02 ,  0.300616115     ,   261.650696     ,  -77.4700012     ,   77.0933685     ,  -3.02620959     ,   258.247833     ,   269.565094     ,  -4.88867188     ,   0.00000000     ,  -0.00000000     ,   264.676422     ,  0.253924698     ,   1.10629249     ,   7.91439819     ,   72.5813293     ,  -77.0933685     ,   3.02620959     ,   6.42858887     ,   173.469635     ,   608.489990     ,   240.873627     ,   367.616364     ,   121.253708     ,   178.263092     ,  0.503391385     ,  0.450223029     ,   1.78339076     ,   4.65356302     ,   155.065079    
   194.666672     ,           7 ,          13 ,          17 ,   9.30000022E-02 ,  0.303750336     ,   255.058792     ,  -77.2700043     ,   79.3785324     ,   4.22738886     ,   261.394714     ,   259.463074     ,  -4.87194824     ,   0.00000000     ,   0.00000000     ,   254.591125     ,  0.253816634     ,   1.15807021     ,   4.40428162     ,   72.3980560     ,  -79.3785324     ,  -4.22738886     ,  -6.80358887     ,   173.388062     ,   593.159973     ,   231.418640     ,   361.741333     ,   112.680367     ,   175.611954     ,  0.486911356     ,  0.450837404     ,   1.67311764     ,   4.64332724     ,   152.803726    
   194.708328     ,           7 ,          13 ,          18 ,   9.30000022E-02 ,  0.306341082     ,   239.845413     ,  -77.6099854     ,   51.1803513     ,   2.65227222     ,   216.068039     ,   240.678253     ,  -4.89770508     ,   0.00000000     ,   0.00000000     ,   235.780548     ,  0.253930986     ,   1.21236157     ,  0.832839966     ,   72.7122803     ,  -51.1803513     ,  -2.65227222     ,   19.7125092     ,   173.624420     ,   557.780029     ,   210.918228     ,   346.861816     ,   98.5294876     ,   168.890808     ,  0.467145443     ,  0.452350467     ,   1.54782414     ,   4.62547827     ,   147.001450    
   194.750000     ,           7 ,          13 ,          19 ,  0.103000000     ,  0.308696419     ,   219.054901     ,  -77.1199951     ,   52.4809799     ,   2.01896834     ,   196.434860     ,   216.962402     ,  -4.85440063     ,   0.00000000     ,   0.00000000     ,   212.108002     ,  0.253599942     ,   1.26556933     ,  -2.09249878     ,   72.2655945     ,  -52.4809799     ,  -2.01896834     ,   15.6731415     ,   173.812347     ,   509.429993     ,   181.000061     ,   328.429932     ,   80.4060135     ,   160.663330     ,  0.444231987     ,  0.454872429     ,   1.41098225     ,   4.58568287     ,   139.989975    
   194.791672     ,           7 ,          13 ,          20 ,  0.103000000     ,  0.310917675     ,   195.224304     ,  -75.5400085     ,   60.1066666     ,   5.46177721     ,   185.252731     ,   191.559586     ,  -4.74530029     ,   0.00000000     ,   0.00000000     ,   186.814285     ,  0.253337324     ,   1.31435657     ,  -3.66471863     ,   70.7947083     ,  -60.1066666     ,  -5.46177721     ,   1.56155396     ,   173.831070     ,   454.010010     ,   146.745987     ,   307.264008     ,   61.4988022     ,   151.345184     ,  0.419083357     ,  0.458544046     ,   1.27436841     ,   4.53203678     ,   132.043335    
   194.833328     ,           7 ,          13 ,          21 ,  0.103000000     ,  0.312751442     ,   167.841904     ,  -73.7300110     ,   54.6415520     ,   4.18311071     ,   152.936554     ,   164.193588     ,  -4.63067627     ,   0.00000000     ,   0.00000000     ,   159.562912     ,  0.253311217     ,   1.35575366     ,  -3.64831543     ,   69.0993347     ,  -54.6415520     ,  -4.18311071     ,   6.62635803     ,   173.910522     ,   390.329987     ,   111.127609     ,   279.202362     ,   43.7130737     ,   138.724258     ,  0.393359244     ,  0.463141352     ,   1.14939523     ,   4.47068453     ,   121.188736    
   194.875000     ,           7 ,          13 ,          22 ,  0.103000000     ,  0.313889384     ,   137.419403     ,  -72.8199921     ,   27.7278805     ,   2.57713604     ,   94.9044266     ,   134.457565     ,  -4.56961060     ,   0.00000000     ,   0.00000000     ,   129.887955     ,  0.253200352     ,   1.38726306     ,  -2.96183777     ,   68.2503815     ,  -27.7278805     ,  -2.57713604     ,   34.9835281     ,   174.329987     ,   319.579987     ,   80.4225616     ,   239.157425     ,   29.7056332     ,   119.691658     ,  0.369369388     ,  0.467027158     ,   1.04826653     ,   4.41716766     ,   104.684052    
   194.916672     ,           7 ,          13 ,          23 ,  0.103000000     ,  0.314740479     ,   110.037003     ,  -73.1100006     ,   29.5611992     ,   4.49399519     ,   70.9822006     ,   107.585106     ,  -4.56710815     ,   0.00000000     ,   0.00000000     ,   103.017998     ,  0.252616733     ,   1.40697455     ,  -2.45189667     ,   68.5428925     ,  -29.5611992     ,  -4.49399519     ,   32.0357971     ,   174.714111     ,   255.899994     ,   59.3931694     ,   196.506821     ,   20.8624573     ,   98.6765518     ,  0.351260215     ,  0.468980968     ,  0.981298685     ,   4.38039446     ,   86.4009171    
   194.958328     ,           7 ,          13 ,          24 ,  0.103000000     ,  0.315328658     ,   82.1472015     ,  -69.6699982     ,   31.3712654     ,   5.20596933     ,   49.0544395     ,   80.8607788     ,  -4.33432007     ,   0.00000000     ,   0.00000000     ,   76.5264587     ,  0.252084613     ,   1.41368282     ,  -1.28642273     ,   65.3356781     ,  -31.3712654     ,  -5.20596933     ,   27.4720192     ,   175.043518     ,   191.039993     ,   40.4734154     ,   150.566574     ,   13.9665861     ,   75.8787308     ,  0.345080495     ,  0.471047550     ,  0.955092311     ,   4.34317160     ,   66.5116959    
   195.000000     ,           7 ,          14 ,           1 ,  0.103000000     ,  0.315328658     ,   61.8640976     ,  -67.1900177     ,   39.1069412     ,   6.82443476     ,   0.00000000     ,   60.9550095     ,  -4.16528320     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.251630008     ,   1.40948308     , -0.909088135     ,   63.0247345     ,  -39.1069412     ,  -6.82443476     ,   0.00000000     ,   175.043518     ,   143.869995     ,   30.5313454     ,   113.338646     ,   10.6603575     ,   57.0674324     ,  0.349161088     ,  0.470699966     ,  0.967792511     ,   4.33927822     ,   50.0412903    
   195.041672     ,           7 ,          14 ,           2 ,  0.103000000     ,  0.315328658     ,   42.5957985     ,  -66.7100067     ,   41.1202621     ,   11.5652723     ,   0.00000000     ,   41.8350601     ,  -4.13552856     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.251630008     ,   1.38975763     , -0.760738373     ,   62.5744781     ,  -41.1202621     ,  -11.5652723     ,   0.00000000     ,   175.043518     ,   99.0599976     ,   23.3821335     ,   75.6778641     ,   8.58095932     ,   37.9024429     ,  0.366987884     ,  0.467849970     ,   1.03398812     ,   4.37683392     ,   33.2109871    
   195.083328     ,           7 ,          14 ,           3 ,  0.103000000     ,  0.315328658     ,   20.2831001     ,  -62.0899811     ,   28.8368511     ,   9.69628906     ,   0.00000000     ,   20.0873032     ,  -3.84912109     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.251630008     ,   1.35822821     , -0.195796967     ,   58.2408600     ,  -28.8368511     ,  -9.69628906     ,   0.00000000     ,   175.043518     ,   47.1699982     ,   11.6696014     ,   35.5003967     ,   4.58445835     ,   17.7347660     ,  0.392854750     ,  0.466491759     ,   1.12968075     ,   4.39473248     ,   15.5340080    
   195.125000     ,           7 ,          14 ,           4 ,  0.103000000     ,  0.315328658     ,   26.8750000     ,  -52.6300049     ,   19.5641174     ,   6.66969442     ,   0.00000000     ,   27.1747570     ,  -3.26266479     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.251630008     ,   1.31680822     ,  0.299757004     ,   49.3673401     ,  -19.5641174     ,  -6.66969442     ,   0.00000000     ,   175.043518     ,   62.5000000     ,   14.5180674     ,   47.9819336     ,   6.14274406     ,   24.0514317     ,  0.423110306     ,  0.468298674     ,   1.23883581     ,   4.37092113     ,   21.0769138    
   195.166672     ,           7 ,          14 ,           5 ,  0.103000000     ,  0.315328658     ,   39.5514030     ,  -38.8999939     ,   30.7259331     ,   10.8409700     ,   0.00000000     ,   41.1786308     ,  -2.41149902     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.251630008     ,   1.26799965     ,   1.62722778     ,   36.4884949     ,  -30.7259331     ,  -10.8409700     ,   0.00000000     ,   175.043518     ,   91.9800034     ,   16.7929630     ,   75.1870422     ,   7.64633989     ,   38.1076965     ,  0.455330014     ,  0.474245846     ,   1.34436131     ,   4.29255199     ,   33.4466667    
   195.208328     ,           7 ,          14 ,           6 ,  0.103000000     ,  0.315973788     ,   42.5957985     ,  -22.1300049     ,   27.6419010     ,   5.69697618     ,   53.8046722     ,   45.6573753     ,  -1.37191772     ,   0.00000000     ,   0.00000000     ,   44.2854576     ,  0.251630008     ,   1.21477556     ,   3.06157684     ,   20.7580872     ,  -27.6419010     ,  -5.69697618     ,  -9.51921463     ,   174.929382     ,   99.0599976     ,   10.7383976     ,   88.3216019     ,   5.23059368     ,   45.4998245     ,  0.487092555     ,  0.483117968     ,   1.43537080     ,   4.17563868     ,   40.0245514    
   195.250000     ,           7 ,          14 ,           7 ,  0.103000000     ,  0.316763937     ,   55.2721977     ,  -19.0900269     ,   26.0246983     ,   3.69072056     ,   65.8975906     ,   59.6895981     ,  -1.18490601     ,   0.00000000     ,   0.00000000     ,   58.5046921     ,  0.251787335     ,   1.16047537     ,   4.41740036     ,   17.9051208     ,  -26.0246983     ,  -3.69072056     ,  -7.39289856     ,   174.840744     ,   128.539993     ,   12.4627104     ,   116.077286     ,   6.35798168     ,   59.9637947     ,  0.510160446     ,  0.484594703     ,   1.53793216     ,   4.15903616     ,   52.7590561    
   195.291672     ,           7 ,          14 ,           8 ,  0.103000000     ,  0.317954451     ,   101.922905     ,  -31.7799988     ,   26.0757942     ,   3.07129622     ,   99.2900009     ,   109.083336     ,  -1.97442627     ,   0.00000000     ,   0.00000000     ,   107.108910     ,  0.251909673     ,   1.10869682     ,   7.16043091     ,   29.8055725     ,  -26.0757942     ,  -3.07129622     ,   7.81890869     ,   174.934494     ,   237.029999     ,   38.7265167     ,   198.303482     ,   20.2196884     ,   100.984024     ,  0.522114813     ,  0.476730406     ,   1.66262150     ,   4.26496840     ,   88.6639404    
   195.333328     ,           7 ,          14 ,           9 ,  0.103000000     ,  0.319214255     ,   128.797897     ,  -49.0899963     ,   22.5547142     ,   2.80381632     ,   105.066437     ,   136.397736     ,  -3.04678345     ,   0.00000000     ,   0.00000000     ,   133.350952     ,  0.251780272     ,   1.06314802     ,   7.59983826     ,   46.0432129     ,  -22.5547142     ,  -2.80381632     ,   28.2845154     ,   175.273636     ,   299.529999     ,   76.7804031     ,   222.749588     ,   40.4690094     ,   111.084038     ,  0.527074695     ,  0.465522349     ,   1.78801060     ,   4.41033745     ,   97.2590866    
   195.375000     ,           7 ,          14 ,          10 ,  0.103000000     ,  0.320616812     ,   140.459503     ,  -50.4799805     ,   23.8261089     ,   3.16753197     ,   116.973167     ,   149.083359     ,  -3.12170410     ,   0.00000000     ,   0.00000000     ,   145.961655     ,  0.251313388     ,   1.02740347     ,   8.62385559     ,   47.3582764     ,  -23.8261089     ,  -3.16753197     ,   28.9884872     ,   175.621216     ,   326.649994     ,   87.9051590     ,   238.744843     ,   47.0280418     ,   118.620140     ,  0.534986138     ,  0.463683188     ,   1.85431814     ,   4.42575836     ,   103.856171    
   195.416672     ,           7 ,          14 ,          11 ,  0.103000000     ,  0.322270811     ,   183.562714     ,  -59.2299805     ,   13.4611759     ,  0.149420336     ,   137.943329     ,   194.180389     ,  -3.64916992     ,   0.00000000     ,   0.00000000     ,   190.531219     ,  0.250836611     ,   1.00453591     ,   10.6176758     ,   55.5808105     ,  -13.4611759     , -0.149420336     ,   52.5878906     ,   176.251770     ,   426.890015     ,   134.131531     ,   292.758484     ,   71.9035339     ,   143.852463     ,  0.536067367     ,  0.457974643     ,   1.91494417     ,   4.49181366     ,   125.815491    
   195.458328     ,           7 ,          14 ,          12 ,  0.103000000     ,  0.323946387     ,   185.080612     ,  -67.0299988     ,   20.9262676     ,  0.766388059     ,   139.743271     ,   194.647217     ,  -4.10205078     ,   0.00000000     ,   0.00000000     ,   190.545166     ,  0.249976218     ,  0.996660471     ,   9.56660461     ,   62.9279480     ,  -20.9262676     , -0.766388059     ,   50.8018951     ,   176.860901     ,   430.420013     ,   156.077164     ,   274.342865     ,   83.1689835     ,   133.105698     ,  0.532870948     ,  0.451620758     ,   1.95090294     ,   4.55873632     ,   116.316658    
   195.500000     ,           7 ,          14 ,          13 ,  0.103000000     ,  0.325331450     ,   160.742599     ,  -72.5000000     ,   23.8272057     ,   3.44394588     ,   115.513756     ,   167.790375     ,  -4.40814209     ,   0.00000000     ,   0.00000000     ,   163.382233     ,  0.249150500     ,   1.00453591     ,   7.04777527     ,   68.0918579     ,  -23.8272057     ,  -3.44394588     ,   47.8684769     ,   177.434860     ,   373.820007     ,   151.220062     ,   222.599945     ,   79.6409225     ,   106.792816     ,  0.526655793     ,  0.446072251     ,   1.95659351     ,   4.61540890     ,   93.2582703    
   195.541672     ,           7 ,          14 ,          14 ,  0.103000000     ,  0.327609479     ,   249.989105     ,  -81.8099976     ,   18.9409885     ,   2.86635947     ,   189.986465     ,   257.894257     ,  -4.94400024     ,   0.00000000     ,   0.00000000     ,   252.950256     ,  0.248377353     ,   1.02740347     ,   7.90515137     ,   76.8659973     ,  -18.9409885     ,  -2.86635947     ,   62.9637909     ,   178.189819     ,   581.369995     ,   263.875671     ,   317.494324     ,   136.203812     ,   150.345398     ,  0.516166627     ,  0.439675122     ,   1.93869555     ,   4.68387985     ,   131.158234    
   195.583328     ,           7 ,          14 ,          15 ,  0.103000000     ,  0.329840809     ,   255.566223     ,  -82.6900024     ,   12.6678152     ,  0.549449563     ,   186.093491     ,   261.360779     ,  -4.95748901     ,   0.00000000     ,   0.00000000     ,   256.403290     ,  0.247367531     ,   1.06314802     ,   5.79455566     ,   77.7325134     ,  -12.6678152     , -0.549449563     ,   70.3097992     ,   179.032867     ,   594.340027     ,   264.060638     ,   330.279388     ,   133.940903     ,   156.459961     ,  0.507235408     ,  0.440155804     ,   1.86271024     ,   4.65767002     ,   136.658783    
   195.625000     ,           7 ,          14 ,          16 ,  0.113000005     ,  0.332425982     ,   258.610596     ,  -80.5599976     ,   40.1647530     ,  -2.61272144     ,   215.602631     ,   262.070709     ,  -4.78710938     ,   0.00000000     ,  -0.00000000     ,   257.283600     ,  0.246249303     ,   1.10869694     ,   3.46011353     ,   75.7728882     ,  -40.1647530     ,   2.61272144     ,   41.6809692     ,   179.532639     ,   601.419983     ,   250.850739     ,   350.569244     ,   124.397881     ,   166.791809     ,  0.495903969     ,  0.442655236     ,   1.75646162     ,   4.60313225     ,   145.959991    
   195.666672     ,           7 ,          14 ,          17 ,  0.113000005     ,  0.334904462     ,   251.511292     ,  -81.8200073     ,   37.7158546     , -0.701362610     ,   206.705780     ,   250.785782     ,  -4.83654785     ,   0.00000000     ,  -0.00000000     ,   245.949234     ,  0.245591074     ,   1.16047537     , -0.725509644     ,   76.9834595     ,  -37.7158546     ,  0.701362610     ,   39.2434540     ,   180.003189     ,   584.909973     ,   244.802399     ,   340.107574     ,   117.090050     ,   161.560822     ,  0.478304327     ,  0.442046821     ,   1.64762020     ,   4.59808302     ,   141.456360    
   195.708328     ,           7 ,          14 ,          18 ,  0.113000005     ,  0.337315559     ,   238.327499     ,  -81.3399963     ,   32.3834381     ,   11.7133789     ,   201.084320     ,   232.970184     ,  -4.78454590     ,   0.00000000     ,   0.00000000     ,   228.185638     ,  0.244974494     ,   1.21477556     ,  -5.35731506     ,   76.5554504     ,  -32.3834381     ,  -11.7133789     ,   27.1013184     ,   180.328140     ,   554.250000     ,   232.361694     ,   321.888306     ,   106.151848     ,   152.703934     ,  0.456838846     ,  0.441551536     ,   1.52485418     ,   4.59235954     ,   133.769943    
   195.750000     ,           7 ,          14 ,          19 ,  0.113000005     ,  0.339704216     ,   219.054901     ,  -79.5500031     ,   46.7003975     ,   13.0084915     ,   199.213776     ,   211.313614     ,  -4.66339111     ,   0.00000000     ,   0.00000000     ,   206.650223     ,  0.244550467     ,   1.26799965     ,  -7.74128723     ,   74.8866119     ,  -46.7003975     ,  -13.0084915     ,   7.43644714     ,   180.417313     ,   509.429993     ,   197.211700     ,   312.218292     ,   85.6725388     ,   149.120361     ,  0.434419155     ,  0.445085406     ,   1.38523245     ,   4.53831816     ,   130.817444    
   195.791672     ,           7 ,          14 ,          20 ,  0.113000005     ,  0.341775388     ,   193.702103     ,  -78.9199829     ,   47.8731194     ,   10.0814142     ,   172.736664     ,   184.627106     ,  -4.62216187     ,   0.00000000     ,   0.00000000     ,   180.004944     ,  0.244434357     ,   1.31680822     ,  -9.07499695     ,   74.2978210     ,  -47.8731194     ,  -10.0814142     ,   7.26828003     ,   180.504456     ,   450.470001     ,   160.342224     ,   290.127777     ,   65.5896301     ,   139.551605     ,  0.409060240     ,  0.448712975     ,   1.25019002     ,   4.48916101     ,   122.559525    
   195.833328     ,           7 ,          14 ,          21 ,  0.113000005     ,  0.343710989     ,   166.827103     ,  -77.2700195     ,   54.1958122     ,   17.6774387     ,   161.430344     ,   157.813950     ,  -4.52139282     ,   0.00000000     ,   0.00000000     ,   153.292557     ,  0.244320989     ,   1.35822821     ,  -9.01315308     ,   72.7486267     ,  -54.1958122     ,  -17.6774387     ,  -8.13778687     ,   180.406876     ,   387.970001     ,   124.712952     ,   263.257050     ,   47.7327156     ,   127.616112     ,  0.382740647     ,  0.452735692     ,   1.12660277     ,   4.43498039     ,   112.211777    
   195.875000     ,           7 ,          14 ,          22 ,  0.113000005     ,  0.343710989     ,   138.429901     ,  -75.6799927     ,   55.9033966     ,   25.5170364     ,   0.00000000     ,   130.952667     ,  -4.43289185     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244447932     ,   1.38975763     ,  -7.47723389     ,   71.2471008     ,  -55.9033966     ,  -25.5170364     ,   0.00000000     ,   180.406876     ,   321.929993     ,   91.6289597     ,   230.301041     ,   32.8873558     ,   112.615616     ,  0.358918816     ,  0.457199067     ,   1.02579319     ,   4.37974215     ,   99.1259689    
   195.916672     ,           7 ,          14 ,          23 ,  0.113000005     ,  0.343710989     ,   113.077103     ,  -76.0399933     ,   57.9575272     ,   31.5005569     ,   0.00000000     ,   107.020401     ,  -4.45397949     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244447932     ,   1.40948308     ,  -6.05670166     ,   71.5860138     ,  -57.9575272     ,  -31.5005569     ,   0.00000000     ,   180.406876     ,   262.970001     ,   68.8499298     ,   194.120071     ,   23.4927940     ,   95.4187622     ,  0.341217399     ,  0.459909827     ,  0.959848285     ,   4.34470510     ,   84.0483780    
   195.958328     ,           7 ,          14 ,          24 ,  0.123000003     ,  0.343710989     ,   84.1725006     ,  -75.0699921     ,   64.2153549     ,   37.8448792     ,   0.00000000     ,   79.9642105     ,  -4.39715576     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244447932     ,   1.41619623     ,  -4.20829010     ,   70.6728363     ,  -64.2153549     ,  -37.8448792     ,   0.00000000     ,   180.406876     ,   195.750000     ,   48.5320282     ,   147.217972     ,   16.2560825     ,   72.5930405     ,  0.334955782     ,  0.461560518     ,  0.935913205     ,   4.32336998     ,   63.9699020    
   196.000000     ,           7 ,          15 ,           1 ,  0.113000005     ,  0.343710989     ,   68.9634018     ,  -73.5499878     ,   70.3559113     ,   35.3568535     ,   0.00000000     ,   65.5636139     ,  -4.30810547     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244447932     ,   1.41209471     ,  -3.39978790     ,   69.2418823     ,  -70.3559113     ,  -35.3568535     ,   0.00000000     ,   180.406876     ,   160.380005     ,   40.2368622     ,   120.143143     ,   13.6457396     ,   59.2027283     ,  0.339135289     ,  0.461209178     ,  0.949715853     ,   4.32791090     ,   52.1654701    
   196.041672     ,           7 ,          15 ,           2 ,  0.118000001     ,  0.343710989     ,   52.2278023     ,  -71.3400116     ,   65.9791946     ,   37.0725365     ,   0.00000000     ,   49.7722549     ,  -4.17868042     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244447932     ,   1.39235473     ,  -2.45554733     ,   67.1613312     ,  -65.9791946     ,  -37.0725365     ,   0.00000000     ,   180.406876     ,   121.459999     ,   32.4538078     ,   89.0061951     ,   11.6055422     ,   43.6969643     ,  0.357601851     ,  0.459270298     ,   1.01471567     ,   4.35297108     ,   38.4835205    
   196.083328     ,           7 ,          15 ,           3 ,  0.123000003     ,  0.343710989     ,   55.0163498     ,  -69.4100037     ,   42.3460999     ,   25.6405811     ,   0.00000000     ,   52.7196388     ,  -4.06564331     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244447932     ,   1.36080408     ,  -2.29671097     ,   65.3443604     ,  -42.3460999     ,  -25.6405811     ,   0.00000000     ,   180.406876     ,   127.945000     ,   37.0913849     ,   90.8536148     ,   14.2042370     ,   44.3731384     ,  0.382952452     ,  0.456571847     ,   1.11286664     ,   4.38784885     ,   39.0514832    
   196.125000     ,           7 ,          15 ,           4 ,  0.123000003     ,  0.343710989     ,   61.9898796     ,  -69.9599915     ,   47.5385170     ,   31.8847961     ,   0.00000000     ,   59.6541405     ,  -4.09783936     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244447932     ,   1.31936026     ,  -2.33573914     ,   65.8621521     ,  -47.5385170     ,  -31.8847961     ,   0.00000000     ,   180.406876     ,   144.162506     ,   47.1846924     ,   96.9778137     ,   19.3240128     ,   46.9583664     ,  0.409539878     ,  0.452126503     ,   1.23612356     ,   4.44530582     ,   41.2779922    
   196.166672     ,           7 ,          15 ,           5 ,  0.123000003     ,  0.343710989     ,   57.8048973     ,  -68.0200043     ,   56.5820160     ,   38.6329956     ,   0.00000000     ,   56.5595093     ,  -3.98422241     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244447932     ,   1.27052927     ,  -1.24538803     ,   64.0357819     ,  -56.5820160     ,  -38.6329956     ,   0.00000000     ,   180.406876     ,   134.429993     ,   45.3812103     ,   89.0487823     ,   19.8273544     ,   43.0165482     ,  0.436906695     ,  0.450904578     ,   1.36364055     ,   4.46109867     ,   37.8006096    
   196.208328     ,           7 ,          15 ,           6 ,  0.123000003     ,  0.343710989     ,   68.9634018     ,  -68.9099884     ,   52.8090706     ,   32.3618736     ,   0.00000000     ,   68.3376389     ,  -4.03631592     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.244447932     ,   1.21728802     , -0.625762939     ,   64.8736725     ,  -52.8090706     ,  -32.3618736     ,   0.00000000     ,   180.406876     ,   160.380005     ,   57.5026093     ,   102.877396     ,   26.4752579     ,   49.4554520     ,  0.460418373     ,  0.448413670     ,   1.49569738     ,   4.49329376     ,   43.4295158    
