days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   189.000000     ,           7 ,           8 ,           1 ,  -6.19999990E-02 ,  0.101798326     ,   23.8305988     ,  -13.7899780     ,   19.8904057     ,   8.87788773     ,   38.8089142     ,   24.4782791     , -0.273193359     ,   0.00000000     ,   0.00000000     ,   24.2050858     ,  0.141217619     ,   1.30899704     ,  0.647680283     ,   13.5167847     ,  -19.8904057     ,  -8.87788773     ,  -14.6038284     ,   179.195312     ,   55.4199982     ,   3.58177304     ,   51.8382263     ,   1.56303227     ,   25.6350555     ,  0.436385065     ,  0.484304309     ,   1.19791651     ,   4.05408287     ,   24.6081333    
   189.041672     ,           7 ,           8 ,           2 ,  -6.19999990E-02 ,  0.102277867     ,   18.2535000     ,  -3.16000366     ,   17.1396389     ,   7.76086998     ,   39.9940033     ,   19.0879269     ,  -6.26831055E-02 ,   0.00000000     ,   0.00000000     ,   19.0252438     ,  0.141353786     ,   1.30899704     ,  0.834426880     ,   3.09732056     ,  -17.1396389     ,  -7.76086998     ,  -20.9687595     ,   178.943893     ,   42.4500008     ,  0.628685594     ,   41.8213158     ,  0.276773661     ,   20.9320354     ,  0.440241784     ,  0.490396500     ,   1.18531680     ,   3.97919631     ,   20.1019592    
   189.083328     ,           7 ,           8 ,           3 ,  -6.19999990E-02 ,  0.102895029     ,   27.3824005     ,   2.29000854     ,   15.5814657     ,   6.21758175     ,   51.4714584     ,   28.7991428     ,   4.55627441E-02 ,   0.00000000     ,   0.00000000     ,   28.8447056     ,  0.141549751     ,   1.30899704     ,   1.41674232     ,  -2.24444580     ,  -15.5814657     ,  -6.21758175     ,  -22.6267529     ,   178.672592     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   31.9990482     ,  0.441582143     ,  0.492394835     ,   1.18224955     ,   3.95919871     ,   30.7316360    
   189.125000     ,           7 ,           8 ,           4 ,  -5.70000038E-02 ,  0.103603169     ,   29.4120007     ,   3.11999512     ,   17.2250614     ,   9.30207825     ,   59.0591354     ,   30.9509544     ,   6.22863770E-02 ,   0.00000000     ,   0.00000000     ,   31.0132408     ,  0.141761824     ,   1.30899704     ,   1.53895378     ,  -3.05770874     ,  -17.2250614     ,  -9.30207825     ,  -28.0458946     ,   178.336304     ,   68.4000015     ,   0.00000000     ,   68.4000015     ,   0.00000000     ,   34.3899498     ,  0.441845417     ,  0.492649257     ,   1.18318129     ,   3.96231890     ,   33.0245361    
   189.166672     ,           7 ,           8 ,           5 ,  -5.70000038E-02 ,  0.104188569     ,   26.8750000     ,   1.10998535     ,   12.4756069     ,   8.36173820     ,   48.8223343     ,   28.3007298     ,   2.22167969E-02 ,   0.00000000     ,   0.00000000     ,   28.3229465     ,  0.142025560     ,   1.30899704     ,   1.42572975     ,  -1.08776855     ,  -12.4756069     ,  -8.36173820     ,  -20.4993877     ,   178.090515     ,   62.5000000     ,   0.00000000     ,   62.5000000     ,   0.00000000     ,   31.4452553     ,  0.442172259     ,  0.492965132     ,   1.18433917     ,   3.96619654     ,   30.1930027    
   189.208328     ,           7 ,           8 ,           6 ,  -6.69999942E-02 ,  0.104747087     ,   28.9046001     ,   1.10998535     ,   9.75976372     ,   6.80590916     ,   46.5802574     ,   30.4533691     ,   2.22778320E-02 ,   0.00000000     ,   0.00000000     ,   30.4756470     ,  0.142218947     ,   1.30899704     ,   1.54876900     ,  -1.08770752     ,  -9.75976372     ,  -6.80590916     ,  -16.1046104     ,   177.897415     ,   67.2200012     ,   0.00000000     ,   67.2200012     ,   0.00000000     ,   33.8370781     ,  0.442411512     ,  0.493196309     ,   1.18518770     ,   3.96903801     ,   32.4866142    
   189.250000     ,           7 ,           8 ,           7 ,  -6.69999942E-02 ,  0.105538242     ,   45.1284981     ,   2.41998291     ,   10.8154325     ,   7.61831141     ,   65.9822235     ,   47.5654488     ,   4.87060547E-02 ,   0.00000000     ,   0.00000000     ,   47.6141548     ,  0.142371237     ,   1.30899704     ,   2.43695068     ,  -2.37127686     ,  -10.8154325     ,  -7.61831141     ,  -18.3680687     ,   177.677170     ,   104.949997     ,   0.00000000     ,   104.949997     ,   0.00000000     ,   52.8505020     ,  0.442599714     ,  0.493378133     ,   1.18585539     ,   3.97127438     ,   50.7375488    
   189.291672     ,           7 ,           8 ,           8 ,  -6.69999942E-02 ,  0.106268913     ,   45.6358986     ,   6.57000732     ,   5.33499575     ,   3.39720297     ,   60.9381027     ,   48.1220398     ,  0.132598877     ,   0.00000000     ,   0.00000000     ,   48.2546387     ,  0.142545342     ,   1.30899704     ,   2.48614120     ,  -6.43740845     ,  -5.33499575     ,  -3.39720297     ,  -12.6834641     ,   177.525085     ,   106.129997     ,   0.00000000     ,   106.129997     ,   0.00000000     ,   53.4689331     ,  0.442814559     ,  0.493585676     ,   1.18661845     ,   3.97382927     ,   51.3270302    
   189.333328     ,           7 ,           8 ,           9 ,  -5.70000038E-02 ,  0.107441574     ,   72.0035019     ,   7.95999146     ,   10.4619045     ,   7.37427902     ,   97.7996826     ,   75.9498596     ,  0.160919189     ,   0.00000000     ,   0.00000000     ,   76.1107788     ,  0.142665803     ,   1.30899704     ,   3.94635773     ,  -7.79907227     ,  -10.4619045     ,  -7.37427902     ,  -21.6889038     ,   177.265030     ,   167.449997     ,   0.00000000     ,   167.449997     ,   0.00000000     ,   84.3887329     ,  0.442963064     ,  0.493729174     ,   1.18714619     ,   3.97559667     ,   81.0036087    
   189.375000     ,           7 ,           8 ,          10 ,  -5.70000038E-02 ,  0.108776763     ,   76.5701065     ,   7.96002197     ,   15.1339989     ,   11.6908989     ,   111.355026     ,   80.8100204     ,  0.161407471     ,   0.00000000     ,   0.00000000     ,   80.9714279     ,  0.142872274     ,   1.30899704     ,   4.23991394     ,  -7.79861450     ,  -15.1339989     ,  -11.6908989     ,  -30.3835983     ,   176.900711     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   89.7889175     ,  0.443217248     ,  0.493974715     ,   1.18805015     ,   3.97862387     ,   86.1787415    
   189.416672     ,           7 ,           8 ,          11 ,  -5.70000038E-02 ,  0.110291533     ,   89.7538986     ,   9.95999146     ,   15.0613470     ,   11.5565891     ,   126.331825     ,   94.7950439     ,  0.202758789     ,   0.00000000     ,   0.00000000     ,   94.9978027     ,  0.143162519     ,   1.30899704     ,   5.04114532     ,  -9.75723267     ,  -15.0613470     ,  -11.5565891     ,  -31.3340225     ,   176.525009     ,   208.729996     ,   0.00000000     ,   208.729996     ,   0.00000000     ,   105.327827     ,  0.443573922     ,  0.494319260     ,   1.18931985     ,   3.98287630     ,   101.078957    
   189.458328     ,           7 ,           8 ,          12 ,  -5.70000038E-02 ,  0.111812040     ,   101.415504     ,   7.27999878     ,   10.2830772     ,   7.83194399     ,   126.810524     ,   107.194771     ,  0.148803711     ,   0.00000000     ,   0.00000000     ,   107.343575     ,  0.143463045     ,   1.30899704     ,   5.77926636     ,  -7.13119507     ,  -10.2830772     ,  -7.83194399     ,  -19.4669495     ,   176.291595     ,   235.850006     ,   0.00000000     ,   235.850006     ,   0.00000000     ,   119.105301     ,  0.443942457     ,  0.494675219     ,   1.19063354     ,   3.98727560     ,   114.284348    
   189.500000     ,           7 ,           8 ,          13 ,  -5.70000038E-02 ,  0.113686159     ,   132.345398     ,   2.72998047     ,   12.3654308     ,   8.86058426     ,   156.301392     ,   139.954758     ,   5.59692383E-02 ,   0.00000000     ,   0.00000000     ,   140.010727     ,  0.143650398     ,   1.30899704     ,   7.60935974     ,  -2.67401123     ,  -12.3654308     ,  -8.86058426     ,  -16.2906647     ,   176.096268     ,   307.779999     ,   0.00000000     ,   307.779999     ,   0.00000000     ,   155.505295     ,  0.444171757     ,  0.494896680     ,   1.19145179     ,   3.99001575     ,   149.197693    
   189.541672     ,           7 ,           8 ,          14 ,  -5.70000038E-02 ,  0.115394741     ,   141.981705     ,  -10.9700012     ,   7.17074680     ,   4.31361914     ,   142.496063     ,   147.393234     , -0.225311279     ,   0.00000000     ,   0.00000000     ,   147.167923     ,  0.143807545     ,   1.30899704     ,   5.41152954     ,   10.7446899     ,  -7.17074680     ,  -4.31361914     ,   4.67185974     ,   176.152283     ,   330.190002     ,   17.7742348     ,   312.415771     ,   7.82685661     ,   155.943405     ,  0.440348446     ,  0.488651127     ,   1.20667672     ,   4.07673407     ,   149.526871    
   189.583328     ,           7 ,           8 ,          15 ,  -4.69999984E-02 ,  0.117354274     ,   173.926407     ,  -24.6700134     ,   9.04014874     ,   5.12823486     ,   163.424774     ,   176.527435     , -0.506378174     ,   0.00000000     ,   0.00000000     ,   176.021057     ,  0.143762454     ,   1.30899704     ,   2.60102844     ,   24.1636353     ,  -9.04014874     ,  -5.12823486     ,   12.5962830     ,   176.303314     ,   404.480011     ,   47.8405190     ,   356.639496     ,   20.8339310     ,   175.307678     ,  0.435487151     ,  0.480899423     ,   1.22387576     ,   4.17709351     ,   167.987427    
   189.625000     ,           7 ,           8 ,          16 ,  -4.69999984E-02 ,  0.119666800     ,   205.363708     ,  -20.0000000     ,   5.21485186     ,   2.28583264     ,   192.864395     ,   210.399399     , -0.409820557     ,   0.00000000     ,   0.00000000     ,   209.989578     ,  0.143640965     ,   1.30899704     ,   5.03569031     ,   19.5901794     ,  -5.21485186     ,  -2.28583264     ,   17.1251831     ,   176.508652     ,   477.589996     ,   43.1517525     ,   434.438232     ,   18.8755989     ,   214.901520     ,  0.437423706     ,  0.484093785     ,   1.21578467     ,   4.13143444     ,   205.999374    
   189.666672     ,           7 ,           8 ,          17 ,  -4.69999984E-02 ,  0.122142248     ,   243.397202     ,  -47.3299866     ,   7.89021254     ,   2.49510813     ,   206.452530     ,   238.681656     , -0.967620850     ,   0.00000000     ,   0.00000000     ,   237.714035     ,  0.143476158     ,   1.30899704     ,  -4.71554565     ,   46.3623657     ,  -7.89021254     ,  -2.49510813     ,   31.2615051     ,   176.883484     ,   566.039978     ,   122.355034     ,   443.684937     ,   52.3495865     ,   212.852249     ,  0.427849889     ,  0.468878835     ,   1.24893296     ,   4.32578897     ,   203.781296    
   189.708328     ,           7 ,           8 ,          18 ,  -3.69999930E-02 ,  0.124246165     ,   221.591904     ,  -54.7200012     ,   6.35735559     ,   2.23753238     ,   175.466797     ,   214.910126     ,  -1.11407471     ,   0.00000000     ,   0.00000000     ,   213.796051     ,  0.143176273     ,   1.30899704     ,  -6.68177795     ,   53.6059265     ,  -6.35735559     ,  -2.23753238     ,   38.3292542     ,   177.343063     ,   515.330017     ,   126.934868     ,   388.395142     ,   53.9791832     ,   184.809845     ,  0.425251037     ,  0.464935660     ,   1.25560308     ,   4.36790371     ,   176.902237    
   189.750000     ,           7 ,           8 ,          19 ,  -4.69999984E-02 ,  0.126260594     ,   207.393295     ,  -53.0599976     ,   10.3314514     ,   3.33832979     ,   168.003082     ,   201.091980     ,  -1.07479858     ,   0.00000000     ,   0.00000000     ,   200.017181     ,  0.142810255     ,   1.30899704     ,  -6.30131531     ,   51.9851990     ,  -10.3314514     ,  -3.33832979     ,   32.0140991     ,   177.726929     ,   482.309998     ,   117.736458     ,   364.573547     ,   50.0362587     ,   173.399277     ,  0.424985260     ,  0.464780599     ,   1.25323296     ,   4.35824776     ,   166.014313    
   189.791672     ,           7 ,           8 ,          20 ,  -3.69999930E-02 ,  0.128072068     ,   184.577499     ,  -60.8899841     ,   19.7006264     ,   7.68886614     ,   151.077011     ,   176.657974     ,  -1.22821045     ,   0.00000000     ,   0.00000000     ,   175.429764     ,  0.142505974     ,   1.30899704     ,  -7.91952515     ,   59.6617737     ,  -19.7006264     ,  -7.68886614     ,   24.3527527     ,   178.018921     ,   429.250000     ,   120.246811     ,   309.003174     ,   50.7381401     ,   145.548508     ,  0.421949983     ,  0.460136443     ,   1.26139212     ,   4.40913439     ,   139.315659    
   189.833328     ,           7 ,           8 ,          21 ,  -3.69999930E-02 ,  0.129873216     ,   171.896805     ,  -73.5500031     ,   34.9350853     ,   16.9339123     ,   150.215805     ,   160.836517     ,  -1.47882080     ,   0.00000000     ,   0.00000000     ,   159.357697     ,  0.142275363     ,   1.30899704     ,  -11.0602875     ,   72.0711823     ,  -34.9350853     ,  -16.9339123     ,   9.14189148     ,   178.128540     ,   399.760010     ,   138.317703     ,   261.442291     ,   57.6492004     ,   121.058044     ,  0.416788310     ,  0.452021599     ,   1.27784729     ,   4.50748777     ,   115.801483    
   189.875000     ,           7 ,           8 ,          22 ,  -3.69999930E-02 ,  0.131581143     ,   147.051407     ,  -73.0000000     ,   43.2184601     ,   25.1713448     ,   142.441208     ,   137.375412     ,  -1.46594238     ,   0.00000000     ,   0.00000000     ,   135.909470     ,  0.142188996     ,   1.30899704     ,  -9.67599487     ,   71.5340576     ,  -43.2184601     ,  -25.1713448     ,  -6.53173828     ,   178.050217     ,   341.980011     ,   119.688652     ,   222.291367     ,   49.8374367     ,   102.801910     ,  0.416392326     ,  0.451448828     ,   1.27847373     ,   4.51212597     ,   98.3378983    
   189.916672     ,           7 ,           8 ,          23 ,  -3.69999930E-02 ,  0.132923618     ,   119.668999     ,  -71.4100189     ,   39.6485901     ,   24.0548000     ,   111.962372     ,   112.193779     ,  -1.43530273     ,   0.00000000     ,   0.00000000     ,   110.758476     ,  0.142250702     ,   1.30899704     ,  -7.47521973     ,   69.9747162     ,  -39.6485901     ,  -24.0548000     ,  -1.20389557     ,   178.035782     ,   278.299988     ,   94.5561829     ,   183.743805     ,   39.4510078     ,   85.2087555     ,  0.417222947     ,  0.452737212     ,   1.27605653     ,   4.49735308     ,   81.5156555    
   189.958328     ,           7 ,           8 ,          24 ,  -3.69999930E-02 ,  0.132923618     ,   79.6101990     ,  -72.1099854     ,   38.7629929     ,   26.5041084     ,   0.00000000     ,   74.5892563     ,  -1.44958496     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.142262071     ,   1.30899704     ,  -5.02094269     ,   70.6604004     ,  -38.7629929     ,  -26.5041084     ,   0.00000000     ,   178.035782     ,   185.139999     ,   63.2799988     ,   121.860001     ,   26.3931522     ,   56.4837990     ,  0.417085230     ,  0.452507973     ,   1.27665663     ,   4.50071383     ,   54.0341225    
   190.000000     ,           7 ,           9 ,           1 ,  -3.69999930E-02 ,  0.132923618     ,   74.5405045     ,  -69.6100006     ,   17.8375244     ,   11.7974825     ,   0.00000000     ,   70.3144608     ,  -1.39935303     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.142262071     ,   1.30899704     ,  -4.22604370     ,   68.2106476     ,  -17.8375244     ,  -11.7974825     ,   0.00000000     ,   178.035782     ,   173.350006     ,   55.7199287     ,   117.630081     ,   23.3242188     ,   54.8029671     ,  0.418597430     ,  0.454935372     ,   1.27121782     ,   4.46907282     ,   52.4383240    
   190.041672     ,           7 ,           9 ,           2 ,  -3.69999930E-02 ,  0.132923618     ,   64.9042053     ,  -69.9699860     ,   24.5848179     ,   17.1260777     ,   0.00000000     ,   61.1905365     ,  -1.40655518     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.142262071     ,   1.30899704     ,  -3.71366882     ,   68.5634308     ,  -24.5848179     ,  -17.1260777     ,   0.00000000     ,   178.035782     ,   150.940002     ,   48.7675781     ,   102.172424     ,   20.4079647     ,   47.5815239     ,  0.418474019     ,  0.454737216     ,   1.27166176     ,   4.47165537     ,   45.5276146    
   190.083328     ,           7 ,           9 ,           3 ,  -3.69999930E-02 ,  0.132923618     ,   56.7944031     ,  -69.8899841     ,   20.1124763     ,   12.5991364     ,   0.00000000     ,   53.6144981     ,  -1.40496826     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.142262071     ,   1.30899704     ,  -3.17990494     ,   68.4850159     ,  -20.1124763     ,  -12.5991364     ,   0.00000000     ,   178.035782     ,   132.080002     ,   42.1590042     ,   89.9209976     ,   17.6546555     ,   41.9170113     ,  0.418763578     ,  0.455202013     ,   1.27062035     ,   4.46559715     ,   40.1093864    
   190.125000     ,           7 ,           9 ,           4 ,  -2.70000026E-02 ,  0.132923618     ,   60.3419037     ,  -68.5099945     ,   37.9182358     ,   20.2945023     ,   0.00000000     ,   57.1694489     ,  -1.37722778     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.142262071     ,   1.30899704     ,  -3.17245483     ,   67.1327667     ,  -37.9182358     ,  -20.2945023     ,   0.00000000     ,   178.035782     ,   140.330002     ,   43.2766647     ,   97.0533371     ,   18.1573982     ,   45.3642120     ,  0.419565558     ,  0.456489414     ,   1.26773596     ,   4.44881582     ,   43.4132080    
   190.166672     ,           7 ,           9 ,           5 ,  -2.70000026E-02 ,  0.132923618     ,   63.8894005     ,  -67.4000092     ,   49.5685387     ,   24.1499004     ,   0.00000000     ,   60.6318207     ,  -1.35491943     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.142262071     ,   1.30899704     ,  -3.25757980     ,   66.0450897     ,  -49.5685387     ,  -24.1499004     ,   0.00000000     ,   178.035782     ,   148.580002     ,   45.0785217     ,   103.501480     ,   18.9301205     ,   48.4385719     ,  0.419936568     ,  0.457084954     ,   1.26640153     ,   4.44105244     ,   46.3579445    
   190.208328     ,           7 ,           9 ,           6 ,  -3.69999930E-02 ,  0.132923618     ,   76.5701065     ,  -69.2700043     ,   89.6751633     ,   42.6815529     ,   0.00000000     ,   72.3233795     ,  -1.39251709     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.142262071     ,   1.30899704     ,  -4.24672699     ,   67.8774872     ,  -89.6751633     ,  -42.6815529     ,   0.00000000     ,   178.035782     ,   178.070007     ,   56.5406647     ,   121.529343     ,   23.6841984     ,   56.6751137     ,  0.418887854     ,  0.455401510     ,   1.27017343     ,   4.46299648     ,   54.2320862    
   190.250000     ,           7 ,           9 ,           7 ,  -3.69999930E-02 ,  0.132923618     ,   96.8532028     ,  -72.1699982     ,   95.0775681     ,   34.0988541     ,   0.00000000     ,   91.1134338     ,  -1.45080566     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.142262071     ,   1.30899704     ,  -5.73976898     ,   70.7191925     ,  -95.0775681     ,  -34.0988541     ,   0.00000000     ,   178.035782     ,   225.240005     ,   74.2404404     ,   150.999557     ,   31.0317879     ,   70.2053680     ,  0.417990357     ,  0.453960836     ,   1.27340126     ,   4.48177528     ,   67.1699142    
   190.291672     ,           7 ,           9 ,           8 ,  -3.69999930E-02 ,  0.135131657     ,   117.136307     ,  -75.8400116     ,   116.476349     ,   26.3778648     ,   184.150513     ,   109.718605     ,  -1.52456665     ,   0.00000000     ,   0.00000000     ,   108.194038     ,  0.142262071     ,   1.30899704     ,  -7.41770172     ,   74.3154449     ,  -116.476349     ,  -26.3778648     ,  -75.9564743     ,   177.125031     ,   272.410004     ,   93.3328629     ,   179.077148     ,   38.9220543     ,   82.9875031     ,  0.417024106     ,  0.452409744     ,   1.27687645     ,   4.50199366     ,   79.3876266    
   190.333328     ,           7 ,           9 ,           9 ,  -3.69999930E-02 ,  0.137665793     ,   143.503906     ,  -75.2800140     ,   116.573761     ,   26.5488720     ,   211.346527     ,   134.739990     ,  -1.52859497     ,   0.00000000     ,   0.00000000     ,   133.211395     ,  0.142983660     ,   1.30899704     ,  -8.76391602     ,   73.7514191     ,  -116.573761     ,  -26.5488720     ,  -78.1351318     ,   176.188156     ,   333.730011     ,   113.908783     ,   219.821228     ,   47.6087990     ,   102.102310     ,  0.417955458     ,  0.453379542     ,   1.28017342     ,   4.51288605     ,   97.6387634    
   190.375000     ,           7 ,           9 ,          10 ,  -3.69999930E-02 ,  0.140794560     ,   172.404205     ,  -75.2699890     ,   131.416611     ,   32.3881989     ,   260.939026     ,   162.207718     ,  -1.54431152     ,   0.00000000     ,   0.00000000     ,   160.663406     ,  0.143733576     ,   1.30899704     ,  -10.1964874     ,   73.7256775     ,  -131.416611     ,  -32.3881989     ,  -100.275620     ,   174.985809     ,   400.940002     ,   136.830688     ,   264.109314     ,   57.3076820     ,   122.923119     ,  0.418821841     ,  0.454227269     ,   1.28394008     ,   4.52620506     ,   117.504265    
   190.416672     ,           7 ,           9 ,          11 ,  -3.19999978E-02 ,  0.143905386     ,   200.293991     ,  -75.4099884     ,   108.968117     ,   25.5904293     ,   259.442535     ,   188.903275     ,  -1.56811523     ,   0.00000000     ,   0.00000000     ,   187.335159     ,  0.144707501     ,   1.30899704     ,  -11.3907166     ,   73.8418732     ,  -108.968117     ,  -25.5904293     ,  -72.1073761     ,   174.121216     ,   465.799988     ,   159.261429     ,   306.538574     ,   66.8719940     ,   143.020538     ,  0.419888198     ,  0.455238193     ,   1.28900814     ,   4.54455423     ,   136.646240    
   190.458328     ,           7 ,           9 ,          12 ,  -2.70000026E-02 ,  0.147479847     ,   225.139404     ,  -74.8599854     ,   121.201111     ,   26.6299858     ,   298.110504     ,   213.086365     ,  -1.57183838     ,   0.00000000     ,   0.00000000     ,   211.514526     ,  0.145415977     ,   1.30899704     ,  -12.0530396     ,   73.2881470     ,  -121.201111     ,  -26.6299858     ,  -86.5959778     ,   173.082901     ,   523.580017     ,   176.433929     ,   347.146088     ,   74.2898560     ,   162.472778     ,  0.421063304     ,  0.456614614     ,   1.29121423     ,   4.54933691     ,   155.183670    
   190.500000     ,           7 ,           9 ,          13 ,  -2.70000026E-02 ,  0.151380345     ,   246.437302     ,  -75.4799957     ,   128.618423     ,   25.7258511     ,   325.301605     ,   233.654831     ,  -1.60354614     ,   0.00000000     ,   0.00000000     ,   232.051285     ,  0.146275967     ,   1.30899704     ,  -12.7824707     ,   73.8764496     ,  -128.618423     ,  -25.7258511     ,  -93.2503204     ,   171.964798     ,   573.109985     ,   194.026474     ,   379.083527     ,   81.8632584     ,   177.753220     ,  0.421917975     ,  0.457374752     ,   1.29594302     ,   4.56705761     ,   169.699799    
   190.541672     ,           7 ,           9 ,          14 ,  -2.70000026E-02 ,  0.155584887     ,   261.143311     ,  -74.1599884     ,   134.424896     ,   29.2501640     ,   350.658356     ,   248.988388     ,  -1.59561157     ,   0.00000000     ,   0.00000000     ,   247.392776     ,  0.147213399     ,   1.30899704     ,  -12.1549225     ,   72.5643768     ,  -134.424896     ,  -29.2501640     ,  -103.265579     ,   170.726608     ,   607.309998     ,   199.862183     ,   407.447815     ,   84.6783676     ,   191.975418     ,  0.423683792     ,  0.459537238     ,   1.29800045     ,   4.56848335     ,   183.208908    
   190.583328     ,           7 ,           9 ,          15 ,  -1.69999972E-02 ,  0.159882918     ,   268.242615     ,  -75.4800110     ,   132.502197     ,   33.1913986     ,   358.456207     ,   255.760010     ,  -1.64715576     ,   0.00000000     ,   0.00000000     ,   254.112854     ,  0.148265541     ,   1.30899704     ,  -12.4826050     ,   73.8328552     ,  -132.502197     ,  -33.1913986     ,  -104.343353     ,   169.475494     ,   623.820007     ,   210.440735     ,   413.379272     ,   89.2767334     ,   194.901062     ,  0.424236953     ,  0.459691793     ,   1.30551267     ,   4.60020447     ,   185.880280    
   190.625000     ,           7 ,           9 ,          16 ,  -6.99999928E-03 ,  0.164292052     ,   267.735199     ,  -74.0999908     ,   139.190338     ,   34.8966370     ,   367.722198     ,   256.610901     ,  -1.64047241     ,   0.00000000     ,   0.00000000     ,   254.970428     ,  0.149343938     ,   1.30899704     ,  -11.1242981     ,   72.4595184     ,  -139.190338     ,  -34.8966370     ,  -112.751770     ,   168.123550     ,   622.640015     ,   205.469147     ,   417.170868     ,   87.5274429     ,   197.595779     ,  0.425988257     ,  0.461740524     ,   1.30879378     ,   4.60723257     ,   188.360321    
   190.666672     ,           7 ,           9 ,          17 ,  -6.99999928E-03 ,  0.168145180     ,   257.088409     ,  -73.4700012     ,   111.905785     ,   25.8272457     ,   321.351440     ,   247.664734     ,  -1.65216064     ,   0.00000000     ,   0.00000000     ,   246.012573     ,  0.150526866     ,   1.30899704     ,  -9.42367554     ,   71.8178406     ,  -111.905785     ,  -25.8272457     ,  -75.3388672     ,   167.220200     ,   597.880005     ,   193.556503     ,   404.323517     ,   82.7969131     ,   192.386124     ,  0.427766114     ,  0.463763535     ,   1.31284916     ,   4.61764431     ,   183.293823    
   190.708328     ,           7 ,           9 ,          18 ,  -6.99999928E-03 ,  0.171528608     ,   235.283096     ,  -71.3999939     ,   98.0021439     ,   20.2931137     ,   282.178375     ,   228.135925     ,  -1.62261963     ,   0.00000000     ,   0.00000000     ,   226.513306     ,  0.151327714     ,   1.30899704     ,  -7.14717102     ,   69.7773743     ,  -98.0021439     ,  -20.2931137     ,  -55.6650696     ,   166.552750     ,   547.169983     ,   169.759964     ,   377.410004     ,   72.9407654     ,   180.543594     ,  0.429670006     ,  0.466245234     ,   1.31293380     ,   4.60941792     ,   171.966660    
   190.750000     ,           7 ,           9 ,          19 ,  -6.99999928E-03 ,  0.174379677     ,   182.040512     ,  -62.2899780     ,   95.3991699     ,   22.6293449     ,   237.779053     ,   179.121460     ,  -1.42669678     ,   0.00000000     ,   0.00000000     ,   177.694763     ,  0.151924893     ,   1.30899704     ,  -2.91905212     ,   60.8632812     ,  -95.3991699     ,  -22.6293449     ,  -60.0842896     ,   165.832321     ,   423.350006     ,   114.586250     ,   308.763763     ,   49.6550751     ,   149.368774     ,  0.433342338     ,  0.471662790     ,   1.30452108     ,   4.55457783     ,   142.296799    
   190.791672     ,           7 ,           9 ,          20 ,  -6.99999928E-03 ,  0.176958010     ,   160.742599     ,  -57.5900269     ,   88.3613892     ,   23.5185375     ,   215.032501     ,   159.461166     ,  -1.33026123     ,   0.00000000     ,   0.00000000     ,   158.130905     ,  0.152574718     ,   1.30899704     ,  -1.28143311     ,   56.2597656     ,  -88.3613892     ,  -23.5185375     ,  -56.9015961     ,   165.150055     ,   373.820007     ,   93.8714828     ,   279.948517     ,   40.8855667     ,   136.293503     ,  0.435548306     ,  0.474718571     ,   1.30201328     ,   4.53320885     ,   129.826981    
   190.833328     ,           7 ,           9 ,          21 ,  -6.99999928E-03 ,  0.179459199     ,   178.996094     ,  -66.1499939     ,   76.6388550     ,   19.1137257     ,   208.598679     ,   175.637848     ,  -1.54034424     ,   0.00000000     ,   0.00000000     ,   174.097504     ,  0.153195232     ,   1.30899704     ,  -3.35824585     ,   64.6096497     ,  -76.6388550     ,  -19.1137257     ,  -34.5011749     ,   164.736374     ,   416.269989     ,   120.068413     ,   296.201569     ,   52.0340462     ,   143.119125     ,  0.433369994     ,  0.470860064     ,   1.31571555     ,   4.60530424     ,   136.221832    
   190.875000     ,           7 ,           9 ,          22 ,   2.99999863E-03 ,  0.181350544     ,   132.852798     ,  -63.7999878     ,   70.1243896     ,   18.5614357     ,   157.738632     ,   131.217499     ,  -1.49291992     ,   0.00000000     ,   0.00000000     ,   129.724579     ,  0.153573930     ,   1.30899704     ,  -1.63529968     ,   62.3070679     ,  -70.1243896     ,  -18.5614357     ,  -28.0140533     ,   164.400467     ,   308.959991     ,   83.9053955     ,   225.054596     ,   36.5049324     ,   109.292297     ,  0.435072511     ,  0.473300904     ,   1.31265748     ,   4.58370781     ,   104.026001    
