days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   189.000000     ,           7 ,           8 ,           1 ,  -6.19999990E-02 ,  0.101798326     ,   23.8305988     ,  -13.7899780     ,   19.8904057     ,   8.87788773     ,   38.8089142     ,   24.3013096     , -0.233367920     ,   0.00000000     ,   0.00000000     ,   24.0679417     ,  0.130454019     ,   1.39600778     ,  0.470710754     ,   13.5566101     ,  -19.8904057     ,  -8.87788773     ,  -14.7409725     ,   194.184296     ,   55.4199982     ,   2.82421327     ,   52.5957832     ,   1.68048441     ,   25.3209705     ,  0.595027447     ,  0.472499549     ,  0.464657784     ,   3.86633563     ,   24.4309483    
   189.041672     ,           7 ,           8 ,           2 ,  -6.19999990E-02 ,  0.102277867     ,   18.2535000     ,  -3.16000366     ,   17.1396389     ,   7.76086998     ,   39.9940033     ,   18.6285610     ,  -5.35583496E-02 ,   0.00000000     ,   0.00000000     ,   18.5750027     ,  0.130571425     ,   1.37635529     ,  0.375061035     ,   3.10644531     ,  -17.1396389     ,  -7.76086998     ,  -21.4190006     ,   193.927475     ,   42.4500008     ,  0.537575006     ,   41.9124260     ,  0.329235375     ,   20.3691673     ,  0.612445474     ,  0.477129728     ,  0.487904161     ,   3.81295228     ,   19.6586609    
   189.083328     ,           7 ,           8 ,           3 ,  -6.19999990E-02 ,  0.102895029     ,   27.3824005     ,   2.29000854     ,   15.5814657     ,   6.21758175     ,   51.4714584     ,   27.9506321     ,   3.89099121E-02 ,   0.00000000     ,   0.00000000     ,   27.9895420     ,  0.130742371     ,   1.34493184     ,  0.568231583     ,  -2.25109863     ,  -15.5814657     ,  -6.21758175     ,  -23.4819164     ,   193.645920     ,   63.6800003     ,   0.00000000     ,   63.6800003     ,   0.00000000     ,   31.0562592     ,  0.634186566     ,  0.478834599     ,  0.525913477     ,   3.79729629     ,   29.9739304    
   189.125000     ,           7 ,           8 ,           4 ,  -5.70000038E-02 ,  0.103603169     ,   29.4120007     ,   3.11999512     ,   17.2250614     ,   9.30207825     ,   59.0591354     ,   30.0388107     ,   5.31921387E-02 ,   0.00000000     ,   0.00000000     ,   30.0920029     ,  0.130930319     ,   1.30363107     ,  0.626810074     ,  -3.06680298     ,  -17.2250614     ,  -9.30207825     ,  -28.9671326     ,   193.298599     ,   68.4000015     ,   0.00000000     ,   68.4000015     ,   0.00000000     ,   33.3764572     ,  0.656729102     ,  0.479080886     ,  0.573247254     ,   3.80016184     ,   32.2105827    
   189.166672     ,           7 ,           8 ,           5 ,  -5.70000038E-02 ,  0.104188569     ,   26.8750000     ,   1.10998535     ,   12.4756069     ,   8.36173820     ,   48.8223343     ,   27.4663315     ,   1.89819336E-02 ,   0.00000000     ,   0.00000000     ,   27.4853134     ,  0.131162867     ,   1.25493360     ,  0.591331482     ,  -1.09100342     ,  -12.4756069     ,  -8.36173820     ,  -21.3370209     ,   193.042755     ,   62.5000000     ,   0.00000000     ,   62.5000000     ,   0.00000000     ,   30.5181465     ,  0.678063393     ,  0.479385108     ,  0.624354482     ,   3.80370593     ,   29.4490700    
   189.208328     ,           7 ,           8 ,           6 ,  -6.69999942E-02 ,  0.104747087     ,   28.9046001     ,   1.10998535     ,   9.75976372     ,   6.80590916     ,   46.5802574     ,   29.5553398     ,   1.90429688E-02 ,   0.00000000     ,   0.00000000     ,   29.5743828     ,  0.131334722     ,   1.20179331     ,  0.650739670     ,  -1.09094238     ,  -9.75976372     ,  -6.80590916     ,  -17.0058746     ,   192.838852     ,   67.2200012     ,   0.00000000     ,   67.2200012     ,   0.00000000     ,   32.8392677     ,  0.696728110     ,  0.479609519     ,  0.675173819     ,   3.80632234     ,   31.6864510    
   189.250000     ,           7 ,           8 ,           7 ,  -6.69999942E-02 ,  0.105538242     ,   45.1284981     ,   2.41998291     ,   10.8154325     ,   7.61831141     ,   65.9822235     ,   46.1628609     ,   4.15649414E-02 ,   0.00000000     ,   0.00000000     ,   46.2044258     ,  0.131472006     ,   1.14753652     ,   1.03436279     ,  -2.37841797     ,  -10.8154325     ,  -7.61831141     ,  -19.7777977     ,   192.601715     ,   104.949997     ,   0.00000000     ,   104.949997     ,   0.00000000     ,   51.2920685     ,  0.712266207     ,  0.479788572     ,  0.722695529     ,   3.80841184     ,   49.4884567    
   189.291672     ,           7 ,           8 ,           8 ,  -6.69999942E-02 ,  0.106268913     ,   45.6358986     ,   6.57000732     ,   5.33499575     ,   3.39720297     ,   60.9381027     ,   46.7035294     ,  0.113189697     ,   0.00000000     ,   0.00000000     ,   46.8167191     ,  0.131632015     ,   1.09575725     ,   1.06763077     ,  -6.45681763     ,  -5.33499575     ,  -3.39720297     ,  -14.1213837     ,   192.432388     ,   106.129997     ,   0.00000000     ,   106.129997     ,   0.00000000     ,   51.8928108     ,  0.724687874     ,  0.479997009     ,  0.764690399     ,   3.81084561     ,   50.0644913    
   189.333328     ,           7 ,           8 ,           9 ,  -5.70000038E-02 ,  0.107441574     ,   72.0035019     ,   7.95999146     ,   10.4619045     ,   7.37427902     ,   97.7996826     ,   73.7123795     ,  0.137359619     ,   0.00000000     ,   0.00000000     ,   73.8497391     ,  0.131746501     ,   1.05017138     ,   1.70887756     ,  -7.82263184     ,  -10.4619045     ,  -7.37427902     ,  -23.9499435     ,   192.145218     ,   167.449997     ,   0.00000000     ,   167.449997     ,   0.00000000     ,   81.9026489     ,  0.734072804     ,  0.480145961     ,  0.799120605     ,   3.81258631     ,   79.0129700    
   189.375000     ,           7 ,           8 ,          10 ,  -5.70000038E-02 ,  0.108776763     ,   76.5701065     ,   7.96002197     ,   15.1339989     ,   11.6908989     ,   111.355026     ,   78.4314270     ,  0.137786865     ,   0.00000000     ,   0.00000000     ,   78.5692139     ,  0.131941125     ,   1.01437199     ,   1.86132050     ,  -7.82223511     ,  -15.1339989     ,  -11.6908989     ,  -32.7858124     ,   191.752106     ,   178.070007     ,   0.00000000     ,   178.070007     ,   0.00000000     ,   87.1460342     ,  0.740707994     ,  0.480398893     ,  0.825024962     ,   3.81554389     ,   84.0640488    
   189.416672     ,           7 ,           8 ,          11 ,  -5.70000038E-02 ,  0.110291533     ,   89.7538986     ,   9.95999146     ,   15.0613470     ,   11.5565891     ,   126.331825     ,   92.0065231     ,  0.173065186     ,   0.00000000     ,   0.00000000     ,   92.1795883     ,  0.132208467     ,  0.991456509     ,   2.25262451     ,  -9.78692627     ,  -15.0613470     ,  -11.5565891     ,  -34.1522369     ,   191.342606     ,   208.729996     ,   0.00000000     ,   208.729996     ,   0.00000000     ,   102.229477     ,  0.744740784     ,  0.480745614     ,  0.841452718     ,   3.81960368     ,   98.6022720    
   189.458328     ,           7 ,           8 ,          12 ,  -5.70000038E-02 ,  0.111812040     ,   101.415504     ,   7.27999878     ,   10.2830772     ,   7.83194399     ,   126.810524     ,   104.044334     ,  0.127044678     ,   0.00000000     ,   0.00000000     ,   104.171379     ,  0.132488132     ,  0.983562171     ,   2.62882996     ,  -7.15295410     ,  -10.2830772     ,  -7.83194399     ,  -22.6391449     ,   191.071152     ,   235.850006     ,   0.00000000     ,   235.850006     ,   0.00000000     ,   115.604820     ,  0.746225238     ,  0.481107473     ,  0.847636342     ,   3.82384586     ,   111.489090    
   189.500000     ,           7 ,           8 ,          13 ,  -5.70000038E-02 ,  0.113686159     ,   132.345398     ,   2.72998047     ,   12.3654308     ,   8.86058426     ,   156.301392     ,   135.848358     ,   4.77600098E-02 ,   0.00000000     ,   0.00000000     ,   135.896118     ,  0.132674158     ,  0.991456509     ,   3.50296021     ,  -2.68222046     ,  -12.3654308     ,  -8.86058426     ,  -20.4052734     ,   190.826477     ,   307.779999     ,   0.00000000     ,   307.779999     ,   0.00000000     ,   150.942627     ,  0.745115936     ,  0.481347710     ,  0.843008399     ,   3.82666540     ,   145.556686    
   189.541672     ,           7 ,           8 ,          14 ,  -5.70000038E-02 ,  0.115394741     ,   141.981705     ,  -10.9700012     ,   7.17074680     ,   4.31361914     ,   142.496063     ,   148.476181     , -0.192443848     ,   0.00000000     ,   0.00000000     ,   148.283737     ,  0.132842287     ,   1.01437199     ,   6.49447632     ,   10.7775574     ,  -7.17074680     ,  -4.31361914     ,   5.78767395     ,   190.895874     ,   330.190002     ,   21.3475513     ,   308.842438     ,   15.7396584     ,   149.233887     ,  0.737305105     ,  0.473975569     ,  0.844135344     ,   3.92386723     ,   143.815689    
   189.583328     ,           7 ,           8 ,          15 ,  -4.69999984E-02 ,  0.117354274     ,   173.926407     ,  -24.6700134     ,   9.04014874     ,   5.12823486     ,   163.424774     ,   185.572968     , -0.432495117     ,   0.00000000     ,   0.00000000     ,   185.140472     ,  0.132794544     ,   1.05017138     ,   11.6465607     ,   24.2375183     ,  -9.04014874     ,  -5.12823486     ,   21.7156982     ,   191.156250     ,   404.480011     ,   56.9120178     ,   347.567993     ,   41.3171349     ,   164.875046     ,  0.725982606     ,  0.464988440     ,  0.835697055     ,   4.03442430     ,   158.781815    
   189.625000     ,           7 ,           8 ,          16 ,  -4.69999984E-02 ,  0.119666800     ,   205.363708     ,  -20.0000000     ,   5.21485186     ,   2.28583264     ,   192.864395     ,   216.474518     , -0.349670410     ,   0.00000000     ,   0.00000000     ,   216.124847     ,  0.132615790     ,   1.09575737     ,   11.1108093     ,   19.6503296     ,  -5.21485186     ,  -2.28583264     ,   23.2604523     ,   191.435150     ,   477.589996     ,   50.5875664     ,   427.002441     ,   36.3642159     ,   204.163040     ,  0.718837023     ,  0.468844056     ,  0.790787458     ,   3.98062778     ,   196.697296    
   189.666672     ,           7 ,           8 ,          17 ,  -4.69999984E-02 ,  0.122142248     ,   243.397202     ,  -47.3299866     ,   7.89021254     ,   2.49510813     ,   206.452530     ,   264.939697     , -0.825134277     ,   0.00000000     ,   0.00000000     ,   264.114563     ,  0.132424816     ,   1.14753640     ,   21.5424957     ,   46.5048523     ,  -7.89021254     ,  -2.49510813     ,   57.6620331     ,   192.126541     ,   566.039978     ,   140.423416     ,   425.616577     ,   97.9629517     ,   196.414505     ,  0.697625458     ,  0.451927096     ,  0.774210691     ,   4.18509722     ,   188.994247    
   189.708328     ,           7 ,           8 ,          18 ,  -3.69999930E-02 ,  0.124246165     ,   221.591904     ,  -54.7200012     ,   6.35735559     ,   2.23753238     ,   175.466797     ,   240.664795     , -0.947265625     ,   0.00000000     ,   0.00000000     ,   239.717529     ,  0.131953806     ,   1.20179331     ,   19.0728912     ,   53.7727356     ,  -6.35735559     ,  -2.23753238     ,   64.2507324     ,   192.896927     ,   515.330017     ,   141.363129     ,   373.966888     ,   96.1968231     ,   171.208527     ,  0.680494428     ,  0.448266268     ,  0.724211574     ,   4.21501398     ,   164.734787    
   189.750000     ,           7 ,           8 ,          19 ,  -4.69999984E-02 ,  0.126260594     ,   207.393295     ,  -53.0599976     ,   10.3314514     ,   3.33832979     ,   168.003082     ,   222.196259     , -0.911315918     ,   0.00000000     ,   0.00000000     ,   221.284943     ,  0.131432861     ,   1.25493360     ,   14.8029633     ,   52.1486816     ,  -10.3314514     ,  -3.33832979     ,   53.2818604     ,   193.535797     ,   482.309998     ,   125.725616     ,   356.584381     ,   83.3282089     ,   163.556519     ,  0.662778318     ,  0.449215591     ,  0.663666785     ,   4.18593359     ,   157.432068    
   189.791672     ,           7 ,           8 ,          20 ,  -3.69999930E-02 ,  0.128072068     ,   184.577499     ,  -60.8899841     ,   19.7006264     ,   7.68886614     ,   151.077011     ,   196.185532     ,  -1.03906250     ,   0.00000000     ,   0.00000000     ,   195.146469     ,  0.131003961     ,   1.30363107     ,   11.6080322     ,   59.8509216     ,  -19.7006264     ,  -7.68886614     ,   44.0694580     ,   194.064209     ,   429.250000     ,   121.219772     ,   308.030243     ,   77.6490173     ,   140.334915     ,  0.640563965     ,  0.446136951     ,  0.608714759     ,   4.20975161     ,   135.078659    
   189.833328     ,           7 ,           8 ,          21 ,  -3.69999930E-02 ,  0.129873216     ,   171.896805     ,  -73.5500031     ,   34.9350853     ,   16.9339123     ,   150.215805     ,   181.350098     ,  -1.24838257     ,   0.00000000     ,   0.00000000     ,   180.101715     ,  0.130651310     ,   1.34493184     ,   9.45329285     ,   72.3016205     ,  -34.9350853     ,  -16.9339123     ,   29.8859100     ,   194.422546     ,   399.760010     ,   129.286499     ,   270.473511     ,   79.6815567     ,   121.818573     ,  0.616317689     ,  0.440900505     ,  0.559551001     ,   4.26259708     ,   117.227867    
   189.875000     ,           7 ,           8 ,          22 ,  -3.69999930E-02 ,  0.131581143     ,   147.051407     ,  -73.0000000     ,   43.2184601     ,   25.1713448     ,   142.441208     ,   152.679550     ,  -1.23452759     ,   0.00000000     ,   0.00000000     ,   151.445023     ,  0.130413219     ,   1.37635529     ,   5.62814331     ,   71.7654724     ,  -43.2184601     ,  -25.1713448     ,   9.00381470     ,   194.530502     ,   341.980011     ,   102.343147     ,   239.636871     ,   61.1272011     ,   108.516747     ,  0.597276926     ,  0.443425834     ,  0.513001025     ,   4.22343731     ,   104.464157    
   189.916672     ,           7 ,           8 ,          23 ,  -3.69999930E-02 ,  0.132923618     ,   119.668999     ,  -71.4100189     ,   39.6485901     ,   24.0548000     ,   111.962372     ,   122.866287     ,  -1.20635986     ,   0.00000000     ,   0.00000000     ,   121.659927     ,  0.130341664     ,   1.39600778     ,   3.19728851     ,   70.2036591     ,  -39.6485901     ,  -24.0548000     ,   9.69755554     ,   194.646774     ,   278.299988     ,   74.5571594     ,   203.742828     ,   43.5414505     ,   92.9766464     ,  0.584000945     ,  0.447001398     ,  0.481478691     ,   4.17697239     ,   89.5348282    
   189.958328     ,           7 ,           8 ,          24 ,  -3.69999930E-02 ,  0.132923618     ,   79.6101990     ,  -72.1099854     ,   38.7629929     ,   26.5041084     ,   0.00000000     ,   81.4431152     ,  -1.21673584     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.130264685     ,   1.40269494     ,   1.83291626     ,   70.8932495     ,  -38.7629929     ,  -26.5041084     ,   0.00000000     ,   194.646774     ,   185.139999     ,   48.2021675     ,   136.937836     ,   27.8975506     ,   62.5948067     ,  0.578761339     ,  0.447786212     ,  0.470684946     ,   4.16473532     ,   60.2842369    
   190.000000     ,           7 ,           9 ,           1 ,  -3.69999930E-02 ,  0.132923618     ,   74.5405045     ,  -69.6100006     ,   17.8375244     ,   11.7974825     ,   0.00000000     ,   76.3765182     ,  -1.17456055     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.130264685     ,   1.39798844     ,   1.83601379     ,   68.4354401     ,  -17.8375244     ,  -11.7974825     ,   0.00000000     ,   194.646774     ,   173.350006     ,   43.5070381     ,   129.842972     ,   25.3712234     ,   59.4915771     ,  0.583152175     ,  0.448881865     ,  0.477047324     ,   4.15123844     ,   57.3007202    
   190.041672     ,           7 ,           9 ,           2 ,  -3.69999930E-02 ,  0.132923618     ,   64.9042053     ,  -69.9699860     ,   24.5848179     ,   17.1260777     ,   0.00000000     ,   67.1517258     ,  -1.18060303     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.130264685     ,   1.37832546     ,   2.24752045     ,   68.7893829     ,  -24.5848179     ,  -17.1260777     ,   0.00000000     ,   194.646774     ,   150.940002     ,   41.4085426     ,   109.531456     ,   24.7217178     ,   49.8913116     ,  0.597019732     ,  0.446152449     ,  0.507661402     ,   4.18486071     ,   48.0431747    
   190.083328     ,           7 ,           9 ,           3 ,  -3.69999930E-02 ,  0.132923618     ,   56.7944031     ,  -69.8899841     ,   20.1124763     ,   12.5991364     ,   0.00000000     ,   59.6027031     ,  -1.17926025     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.130264685     ,   1.34688687     ,   2.80830002     ,   68.7107239     ,  -20.1124763     ,  -12.5991364     ,   0.00000000     ,   194.646774     ,   132.080002     ,   39.2281532     ,   92.8518524     ,   24.1731777     ,   42.0520477     ,  0.616220117     ,  0.443504214     ,  0.553259373     ,   4.21748257     ,   40.4853477    
   190.125000     ,           7 ,           9 ,           4 ,  -2.70000026E-02 ,  0.132923618     ,   60.3419037     ,  -68.5099945     ,   37.9182358     ,   20.2945023     ,   0.00000000     ,   64.2899551     ,  -1.15597534     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.130264685     ,   1.30556929     ,   3.94805145     ,   67.3540192     ,  -37.9182358     ,  -20.2945023     ,   0.00000000     ,   194.646774     ,   140.330002     ,   43.5021591     ,   96.8278427     ,   27.7250862     ,   43.7082024     ,  0.637326658     ,  0.441985726     ,  0.607839942     ,   4.23618793     ,   42.0744133    
   190.166672     ,           7 ,           9 ,           5 ,  -2.70000026E-02 ,  0.132923618     ,   63.8894005     ,  -67.4000092     ,   49.5685387     ,   24.1499004     ,   0.00000000     ,   69.1226349     ,  -1.13726807     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.130264685     ,   1.25685620     ,   5.23323441     ,   66.2627411     ,  -49.5685387     ,  -24.1499004     ,   0.00000000     ,   194.646774     ,   148.580002     ,   48.0483131     ,   100.531685     ,   31.5773754     ,   45.2255554     ,  0.657200515     ,  0.440421849     ,  0.667415738     ,   4.25545263     ,   43.5292702    
   190.208328     ,           7 ,           9 ,           6 ,  -3.69999930E-02 ,  0.132923618     ,   76.5701065     ,  -69.2700043     ,   89.6751633     ,   42.6815529     ,   0.00000000     ,   84.4020691     ,  -1.16882324     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.130264685     ,   1.20370436     ,   7.83196259     ,   68.1011810     ,  -89.6751633     ,  -42.6815529     ,   0.00000000     ,   194.646774     ,   178.070007     ,   62.8884163     ,   115.181587     ,   42.3581238     ,   51.4219475     ,  0.673544109     ,  0.436941862     ,  0.730465651     ,   4.29831982     ,   49.4784737    
   190.250000     ,           7 ,           9 ,           7 ,  -3.69999930E-02 ,  0.132923618     ,   96.8532028     ,  -72.1699982     ,   95.0775681     ,   34.0988541     ,   0.00000000     ,   108.583977     ,  -1.21774292     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.130264685     ,   1.14944196     ,   11.7307739     ,   70.9522552     ,  -95.0775681     ,  -34.0988541     ,   0.00000000     ,   194.646774     ,   225.240005     ,   85.1269531     ,   140.113052     ,   58.4951630     ,   62.1537056     ,  0.687152088     ,  0.434047461     ,  0.790439665     ,   4.33397436     ,   59.7895622    
   190.291672     ,           7 ,           9 ,           8 ,  -3.69999930E-02 ,  0.135131657     ,   117.136307     ,  -75.8400116     ,   116.476349     ,   26.3778648     ,   184.150513     ,   133.373245     ,  -1.27966309     ,   0.00000000     ,   0.00000000     ,   132.093582     ,  0.130264685     ,   1.09766364     ,   16.2369385     ,   74.5603485     ,  -116.476349     ,  -26.3778648     ,  -52.0569305     ,   194.022583     ,   272.410004     ,   109.340790     ,   163.069214     ,   76.2946701     ,   71.8978348     ,  0.697769523     ,  0.431308150     ,  0.844791055     ,   4.36771822     ,   69.1463470    
   190.333328     ,           7 ,           9 ,           9 ,  -3.69999930E-02 ,  0.137665793     ,   143.503906     ,  -75.2800140     ,   116.573761     ,   26.5488720     ,   211.346527     ,   164.871994     ,  -1.27825928     ,   0.00000000     ,   0.00000000     ,   163.593735     ,  0.130679011     ,   1.05208397     ,   21.3680878     ,   74.0017548     ,  -116.573761     ,  -26.5488720     ,  -47.7527924     ,   193.450012     ,   333.730011     ,   135.433105     ,   198.296906     ,   95.7509460     ,   87.4401627     ,  0.706998110     ,  0.431299210     ,  0.888473928     ,   4.38204193     ,   84.0730743    
   190.375000     ,           7 ,           9 ,          10 ,  -3.69999930E-02 ,  0.140794560     ,   172.404205     ,  -75.2699890     ,   131.416611     ,   32.3881989     ,   260.939026     ,   199.418091     ,  -1.28552246     ,   0.00000000     ,   0.00000000     ,   198.132568     ,  0.131061390     ,   1.01629353     ,   27.0138855     ,   73.9844666     ,  -131.416611     ,  -32.3881989     ,  -62.8064575     ,   192.696930     ,   400.940002     ,   164.260742     ,   236.679260     ,   117.193748     ,   104.381920     ,  0.713461697     ,  0.431314319     ,  0.921605587     ,   4.39496708     ,   100.339676    
   190.416672     ,           7 ,           9 ,          11 ,  -3.19999978E-02 ,  0.143905386     ,   200.293991     ,  -75.4099884     ,   108.968117     ,   25.5904293     ,   259.442535     ,   232.793533     ,  -1.29785156     ,   0.00000000     ,   0.00000000     ,   231.495682     ,  0.131567717     ,  0.993385553     ,   32.4995422     ,   74.1121368     ,  -108.968117     ,  -25.5904293     ,  -27.9468536     ,   192.361832     ,   465.799988     ,   192.229874     ,   273.570099     ,   137.915665     ,   120.743820     ,  0.717451751     ,  0.431580603     ,  0.943375945     ,   4.40902138     ,   116.035561    
   190.458328     ,           7 ,           9 ,          12 ,  -2.70000026E-02 ,  0.147479847     ,   225.139404     ,  -74.8599854     ,   121.201111     ,   26.6299858     ,   298.110504     ,   261.580627     ,  -1.29278564     ,   0.00000000     ,   0.00000000     ,   260.287842     ,  0.131794259     ,  0.985494196     ,   36.4412231     ,   73.5671997     ,  -121.201111     ,  -26.6299858     ,  -37.8226624     ,   191.908325     ,   523.580017     ,   213.331635     ,   310.248383     ,   153.431366     ,   137.213760     ,  0.719215274     ,  0.432469785     ,  0.949368477     ,   4.40574503     ,   131.855972    
   190.500000     ,           7 ,           9 ,          13 ,  -2.70000026E-02 ,  0.151380345     ,   246.437302     ,  -75.4799957     ,   128.618423     ,   25.7258511     ,   325.301605     ,   286.352264     ,  -1.30953979     ,   0.00000000     ,   0.00000000     ,   285.042725     ,  0.132102117     ,  0.993385553     ,   39.9149628     ,   74.1704559     ,  -128.618423     ,  -25.7258511     ,  -40.2588806     ,   191.425598     ,   573.109985     ,   234.191574     ,   338.918396     ,   168.181885     ,   149.987320     ,  0.718138099     ,  0.432704568     ,  0.944522262     ,   4.41335106     ,   144.107178    
   190.541672     ,           7 ,           9 ,          14 ,  -2.70000026E-02 ,  0.155584887     ,   261.143311     ,  -74.1599884     ,   134.424896     ,   29.2501640     ,   350.658356     ,   301.490204     ,  -1.29302979     ,   0.00000000     ,   0.00000000     ,   300.197174     ,  0.132431358     ,   1.01629353     ,   40.3468933     ,   72.8669586     ,  -134.424896     ,  -29.2501640     ,  -50.4611816     ,   190.820541     ,   607.309998     ,   239.928009     ,   367.381989     ,   171.669174     ,   163.319977     ,  0.715502858     ,  0.434694320     ,  0.923455656     ,   4.39982986     ,   156.914383    
   190.583328     ,           7 ,           9 ,          15 ,  -1.69999972E-02 ,  0.159882918     ,   268.242615     ,  -75.4800110     ,   132.502197     ,   33.1913986     ,   358.456207     ,   309.108856     ,  -1.32427979     ,   0.00000000     ,   0.00000000     ,   307.784576     ,  0.132846355     ,   1.05208397     ,   40.8662415     ,   74.1557312     ,  -132.502197     ,  -33.1913986     ,  -50.6716309     ,   190.212967     ,   623.820007     ,   250.205826     ,   373.614166     ,   177.415939     ,   166.038361     ,  0.709079981     ,  0.434489667     ,  0.895727754     ,   4.41650391     ,   159.483459    
   190.625000     ,           7 ,           9 ,          16 ,  -6.99999928E-03 ,  0.164292052     ,   267.735199     ,  -74.0999908     ,   139.190338     ,   34.8966370     ,   367.722198     ,   305.441406     ,  -1.30822754     ,   0.00000000     ,   0.00000000     ,   304.133179     ,  0.133265704     ,   1.09766364     ,   37.7062073     ,   72.7917633     ,  -139.190338     ,  -34.8966370     ,  -63.5890198     ,   189.450516     ,   622.640015     ,   240.710037     ,   381.929962     ,   168.793457     ,   170.585907     ,  0.701231480     ,  0.436696857     ,  0.852587581     ,   4.40318775     ,   163.843002    
   190.666672     ,           7 ,           9 ,          17 ,  -6.99999928E-03 ,  0.168145180     ,   257.088409     ,  -73.4700012     ,   111.905785     ,   25.8272457     ,   321.351440     ,   289.910767     ,  -1.30740356     ,   0.00000000     ,   0.00000000     ,   288.603363     ,  0.133795664     ,   1.14944196     ,   32.8223572     ,   72.1625977     ,  -111.905785     ,  -25.8272457     ,  -32.7480774     ,   189.057846     ,   597.880005     ,   221.939316     ,   375.940704     ,   153.279266     ,   168.843811     ,  0.690635920     ,  0.439143240     ,  0.801181912     ,   4.39048958     ,   162.154053    
   190.708328     ,           7 ,           9 ,          18 ,  -6.99999928E-03 ,  0.171528608     ,   235.283096     ,  -71.3999939     ,   98.0021439     ,   20.2931137     ,   282.178375     ,   261.067291     ,  -1.27572632     ,   0.00000000     ,   0.00000000     ,   259.791565     ,  0.134070233     ,   1.20370436     ,   25.7841949     ,   70.1242676     ,  -98.0021439     ,  -20.2931137     ,  -22.3868103     ,   188.789413     ,   547.169983     ,   188.818665     ,   358.351318     ,   127.918312     ,   162.156464     ,  0.677466452     ,  0.442546725     ,  0.741014600     ,   4.35704803     ,   155.753662    
   190.750000     ,           7 ,           9 ,          19 ,  -6.99999928E-03 ,  0.174379677     ,   182.040512     ,  -62.2899780     ,   95.3991699     ,   22.6293449     ,   237.779053     ,   197.394653     ,  -1.11608887     ,   0.00000000     ,   0.00000000     ,   196.278564     ,  0.134258583     ,   1.25685620     ,   15.3541412     ,   61.1738892     ,  -95.3991699     ,  -22.6293449     ,  -41.5004883     ,   188.291809     ,   423.350006     ,   122.135246     ,   301.214752     ,   80.9804535     ,   138.346939     ,  0.663039207     ,  0.449431956     ,  0.673559964     ,   4.27689791     ,   132.949966    
   190.791672     ,           7 ,           9 ,          20 ,  -6.99999928E-03 ,  0.176958010     ,   160.742599     ,  -57.5900269     ,   88.3613892     ,   23.5185375     ,   215.032501     ,   171.455124     ,  -1.03723145     ,   0.00000000     ,   0.00000000     ,   170.417892     ,  0.134609133     ,   1.30556929     ,   10.7125244     ,   56.5527954     ,  -88.3613892     ,  -23.5185375     ,  -44.6146088     ,   187.756866     ,   373.820007     ,   94.3606110     ,   279.459412     ,   60.8542328     ,   129.651459     ,  0.644911408     ,  0.454104811     ,  0.611739159     ,   4.22972012     ,   124.618279    
   190.833328     ,           7 ,           9 ,          21 ,  -6.99999928E-03 ,  0.179459199     ,   178.996094     ,  -66.1499939     ,   76.6388550     ,   19.1137257     ,   208.598679     ,   189.399643     ,  -1.19805908     ,   0.00000000     ,   0.00000000     ,   188.201584     ,  0.134988010     ,   1.34688687     ,   10.4035492     ,   64.9519348     ,  -76.6388550     ,  -19.1137257     ,  -20.3970947     ,   187.512299     ,   416.269989     ,   111.721390     ,   304.548615     ,   69.5604706     ,   140.883575     ,  0.622624457     ,  0.452685326     ,  0.561278880     ,   4.26003456     ,   135.367783    
   190.875000     ,           7 ,           9 ,          22 ,   2.99999863E-03 ,  0.181350544     ,   132.852798     ,  -63.7999878     ,   70.1243896     ,   18.5614357     ,   157.738632     ,   138.716766     ,  -1.15847778     ,   0.00000000     ,   0.00000000     ,   137.558289     ,  0.135161936     ,   1.37832546     ,   5.86396790     ,   62.6415100     ,  -70.1243896     ,  -18.5614357     ,  -20.1803436     ,   187.270325     ,   308.959991     ,   71.2440567     ,   237.715942     ,   43.0680733     ,   111.061676     ,  0.604514599     ,  0.457350016     ,  0.514168799     ,   4.20692348     ,   106.745293    
   190.916672     ,           7 ,           9 ,          23 ,  -6.99999928E-03 ,  0.182248071     ,   74.0331039     ,  -49.3800049     ,   40.2595100     ,   9.94084072     ,   74.8534546     ,   76.6186447     , -0.898895264     ,   0.00000000     ,   0.00000000     ,   75.7197495     ,  0.135334462     ,   1.39798844     ,   2.58554077     ,   48.4811096     ,  -40.2595100     ,  -9.94084072     ,  0.866294861     ,   187.280716     ,   172.169998     ,   27.9717274     ,   144.198273     ,   16.5915985     ,   68.5402298     ,  0.593156040     ,  0.465591103     ,  0.480043381     ,   4.10852861     ,   65.9152756    
