days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   193.583328     ,           7 ,          12 ,          15 ,   5.30000031E-02 ,  0.252293766     ,   244.919418     ,  -72.0799866     ,   23.6106930     ,   1.60252690     ,   198.052643     ,   291.554443     ,  -4.06442261     ,   0.00000000     ,   0.00000000     ,   287.490021     ,  0.239750460     ,   1.05842507     ,   46.6350250     ,   68.0155640     ,  -23.6106930     ,  -1.60252690     ,   89.4373779     ,   105.387245     ,   569.580017     ,   222.516541     ,   347.063477     ,   131.347427     ,   192.601990     ,  0.590281606     ,  0.528352499     ,   2.49355888     ,   6.18762302     ,   173.032013    
   193.625000     ,           7 ,          12 ,          16 ,   5.30000031E-02 ,  0.254979908     ,   263.172913     ,  -74.3499908     ,   34.8358116     ,  0.365378499     ,   224.024109     ,   309.773041     ,  -4.11221313     ,   0.00000000     ,   0.00000000     ,   305.660828     ,  0.237401903     ,   1.10398626     ,   46.6001282     ,   70.2377777     ,  -34.8358116     , -0.365378499     ,   81.6367188     ,   106.366104     ,   612.030029     ,   239.410202     ,   372.619812     ,   138.150162     ,   206.042114     ,  0.577043772     ,  0.526782215     ,   2.36299062     ,   6.15320396     ,   185.432953    
   193.666672     ,           7 ,          12 ,          17 ,   5.30000031E-02 ,  0.257689923     ,   262.665497     ,  -76.5000153     ,   37.9009361     ,   1.94971216     ,   226.016129     ,   304.768646     ,  -4.15780640     ,   0.00000000     ,   0.00000000     ,   300.610840     ,  0.235297263     ,   1.15576363     ,   42.1031494     ,   72.3422089     ,  -37.9009361     ,  -1.94971216     ,   74.5947113     ,   107.260529     ,   610.849976     ,   241.327713     ,   369.522278     ,   135.121994     ,   203.509842     ,  0.559910774     ,  0.524916649     ,   2.21235800     ,   6.13046074     ,   183.426102    
   193.708328     ,           7 ,          12 ,          18 ,   7.29999989E-02 ,  0.260244071     ,   223.621506     ,  -39.0000000     ,   26.9918308     ,   1.40365171     ,   213.016998     ,   267.326477     ,  -2.08633423     ,   0.00000000     ,   0.00000000     ,   265.240143     ,  0.233405918     ,   1.21004677     ,   43.7049713     ,   36.9136658     ,  -26.9918308     ,  -1.40365171     ,   52.2231445     ,   107.886703     ,   520.049988     ,   99.3283310     ,   420.721649     ,   55.4939995     ,   241.535431     ,  0.558692575     ,  0.550026119     ,   1.92352772     ,   5.61745548     ,   219.028458    
   193.750000     ,           7 ,          12 ,          19 ,   7.29999989E-02 ,  0.262154281     ,   145.529205     ,  -13.2599792     ,   24.4829903     ,   2.55870628     ,   159.310913     ,   178.517242     , -0.701599121     ,   0.00000000     ,   0.00000000     ,   177.815643     ,  0.232099503     ,   1.26323903     ,   32.9880371     ,   12.5583801     ,  -24.4829903     ,  -2.55870628     ,   18.5047302     ,   108.108582     ,   338.440002     ,   21.0922241     ,   317.347778     ,   11.5212364     ,   186.831253     ,  0.546231449     ,  0.565751135     ,   1.69936240     ,   5.29594517     ,   170.040451    
   193.791672     ,           7 ,          12 ,          20 ,   7.29999989E-02 ,  0.263943970     ,   117.136307     ,  -19.9200134     ,   41.6326294     ,   10.4123821     ,   149.261307     ,   141.822861     ,  -1.04986572     ,   0.00000000     ,   0.00000000     ,   140.772995     ,  0.231640026     ,   1.31200600     ,   24.6865540     ,   18.8701477     ,  -41.6326294     ,  -10.4123821     ,  -8.48831177     ,   108.006805     ,   272.410004     ,   25.0314560     ,   247.378540     ,   12.9316759     ,   144.649292     ,  0.516617000     ,  0.561624289     ,   1.56653309     ,   5.35989141     ,   131.611404    
   193.833328     ,           7 ,          12 ,          21 ,   7.29999989E-02 ,  0.265608639     ,   91.2717972     ,  -9.01998901     ,   42.7476311     ,   13.8337460     ,   138.833176     ,   112.265099     , -0.476226807     ,   0.00000000     ,   0.00000000     ,   111.788872     ,  0.231850564     ,   1.35338151     ,   20.9933014     ,   8.54376221     ,  -42.7476311     ,  -13.8337460     ,  -27.0443039     ,   107.682533     ,   212.259995     ,   8.15679169     ,   204.103195     ,   4.02467728     ,   120.714325     ,  0.493414253     ,  0.568663836     ,   1.41197789     ,   5.23648119     ,   109.938004    
   193.875000     ,           7 ,          12 ,          22 ,   7.29999989E-02 ,  0.267403394     ,   111.047501     ,  -21.2999878     ,   44.9261703     ,   15.0084219     ,   149.682098     ,   134.061874     ,  -1.13101196     ,   0.00000000     ,   0.00000000     ,   132.930862     ,  0.232523903     ,   1.38487172     ,   23.0143738     ,   20.1689758     ,  -44.9261703     ,  -15.0084219     ,  -16.7512360     ,   107.481682     ,   258.250000     ,   21.0362434     ,   237.213760     ,   9.77367401     ,   139.183960     ,  0.464611202     ,  0.563570499     ,   1.31798887     ,   5.34648323     ,   126.587921    
   193.916672     ,           7 ,          12 ,          23 ,   7.29999989E-02 ,  0.268491119     ,   59.8344994     ,  -36.0700073     ,   47.7912407     ,   19.1595249     ,   90.7152557     ,   70.6368942     ,  -1.92211914     ,   0.00000000     ,   0.00000000     ,   68.7147751     ,  0.232942879     ,   1.40457010     ,   10.8023949     ,   34.1478882     ,  -47.7912407     ,  -19.1595249     ,  -22.0004807     ,   107.217888     ,   139.149994     ,   17.5994892     ,   121.550507     ,   7.79233408     ,   70.6931076     ,  0.442759097     ,  0.558043540     ,   1.25697744     ,   5.45838833     ,   64.2159271    
   193.958328     ,           7 ,          12 ,          24 ,   7.29999989E-02 ,  0.270036101     ,   53.2425995     ,  -12.4700012     ,   57.8697357     ,   30.2097263     ,   128.852066     ,   65.3179779     , -0.667572021     ,   0.00000000     ,   0.00000000     ,   64.6504059     ,  0.233495429     ,   1.41127360     ,   12.0753784     ,   11.8024292     ,  -57.8697357     ,  -30.2097263     ,  -64.2016602     ,   106.448082     ,   123.820000     ,   5.17783356     ,   118.642166     ,   2.29179525     ,   70.2837372     ,  0.442616612     ,  0.569345236     ,   1.20847535     ,   5.26469374     ,   63.9320526    
   194.000000     ,           7 ,          13 ,           1 ,   7.29999989E-02 ,  0.271231413     ,   40.5662003     ,  -33.6000061     ,   60.1835403     ,   32.5382347     ,   99.6879730     ,   48.2324371     ,  -1.82354736     ,   0.00000000     ,   0.00000000     ,   46.4088898     ,  0.235122666     ,   1.40697455     ,   7.66623688     ,   31.7764587     ,  -60.1835403     ,  -32.5382347     ,  -53.2790833     ,   105.809242     ,   94.3399963     ,   11.0008116     ,   83.3391876     ,   4.87008429     ,   48.7215157     ,  0.442702264     ,  0.560780048     ,   1.25099778     ,   5.46315479     ,   44.1985817    
   194.041672     ,           7 ,          13 ,           2 ,   7.29999989E-02 ,  0.272386163     ,   31.9447002     ,  -38.8500061     ,   66.8376007     ,   36.3744507     ,   96.3067474     ,   37.6811295     ,  -2.13256836     ,   0.00000000     ,   0.00000000     ,   35.5485611     ,  0.236490056     ,   1.38726306     ,   5.73642921     ,   36.7174377     ,  -66.8376007     ,  -36.3744507     ,  -60.7581863     ,   105.080727     ,   74.2900009     ,   11.0936737     ,   63.1963272     ,   5.10335684     ,   36.7645683     ,  0.460024059     ,  0.557459474     ,   1.34285891     ,   5.55924368     ,   33.2955551    
   194.083328     ,           7 ,          13 ,           3 ,   7.29999989E-02 ,  0.273753077     ,   31.9447002     ,  -22.1399841     ,   68.3236008     ,   35.8733788     ,   114.001694     ,   38.8264389     ,  -1.23129272     ,   0.00000000     ,   0.00000000     ,   37.5951462     ,  0.238068566     ,   1.35575366     ,   6.88173866     ,   20.9086914     ,  -68.3236008     ,  -35.8733788     ,  -76.4065475     ,   104.164581     ,   74.2900009     ,   6.93872166     ,   67.3512802     ,   3.41090083     ,   39.7295876     ,  0.491574824     ,  0.565734923     ,   1.44485307     ,   5.44505310     ,   35.9839134    
   194.125000     ,           7 ,          13 ,           4 ,   7.29999989E-02 ,  0.274883419     ,   34.9891014     ,  -42.7099915     ,   71.1553574     ,   30.8359833     ,   94.2704468     ,   41.4650230     ,  -2.41485596     ,   0.00000000     ,   0.00000000     ,   39.0501671     ,  0.240083218     ,   1.31435657     ,   6.47592163     ,   40.2951355     ,  -71.1553574     ,  -30.8359833     ,  -55.2202797     ,   103.502464     ,   81.3700027     ,   15.7954130     ,   65.5745926     ,   8.08937263     ,   37.9828796     ,  0.512134314     ,  0.554015279     ,   1.63549304     ,   5.71514940     ,   34.2752304    
   194.166672     ,           7 ,          13 ,           5 ,   7.29999989E-02 ,  0.275854915     ,   46.1432991     ,  -62.6599884     ,   76.9415207     ,   20.5970955     ,   81.0219269     ,   53.6963692     ,  -3.58575439     ,   0.00000000     ,   0.00000000     ,   50.1106148     ,  0.241560176     ,   1.26556933     ,   7.55307007     ,   59.0742340     ,  -76.9415207     ,  -20.5970955     ,  -30.9113121     ,   103.131828     ,   107.309998     ,   32.3289261     ,   74.9810715     ,   17.1223946     ,   42.5402412     ,  0.529630780     ,  0.541084886     ,   1.85497975     ,   5.99667263     ,   38.2494354    
   194.208328     ,           7 ,          13 ,           6 ,   7.29999989E-02 ,  0.276836365     ,   65.4115982     ,  -66.8599854     ,   72.2693863     ,   11.0315466     ,   81.8525467     ,   76.6455154     ,  -3.85205078     ,   0.00000000     ,   0.00000000     ,   72.7934647     ,  0.242394745     ,   1.21236157     ,   11.2339172     ,   63.0079346     ,  -72.2693863     ,  -11.0315466     ,  -9.05908203     ,   103.023209     ,   152.119995     ,   50.2621422     ,   101.857857     ,   27.6665211     ,   57.4951591     ,  0.550444543     ,  0.537837863     ,   2.04241538     ,   6.08002186     ,   51.6267738    
   194.250000     ,           7 ,          13 ,           7 ,   7.29999989E-02 ,  0.278338641     ,   88.2317047     ,  -44.9800110     ,   77.8223877     ,   4.21580744     ,   125.289886     ,   106.683571     ,  -2.59658813     ,   0.00000000     ,   0.00000000     ,   104.086983     ,  0.242640406     ,   1.15807033     ,   18.4518661     ,   42.3834229     ,  -77.8223877     ,  -4.21580744     ,  -21.2029037     ,   102.768974     ,   205.190002     ,   46.9319038     ,   158.258102     ,   27.2089310     ,   91.3283691     ,  0.579753399     ,  0.551175117     ,   2.13264322     ,   5.83432436     ,   82.1924362    
   194.291672     ,           7 ,          13 ,           8 ,   7.29999989E-02 ,  0.280607909     ,   115.106705     ,  -36.6200256     ,   98.5218353     ,   12.2479906     ,   189.256500     ,   141.049423     ,  -2.12387085     ,   0.00000000     ,   0.00000000     ,   138.925552     ,  0.243217289     ,   1.10629249     ,   25.9427185     ,   34.4961548     ,  -98.5218353     ,  -12.2479906     ,  -50.3309479     ,   102.165489     ,   267.690002     ,   51.1626778     ,   216.527328     ,   30.6714420     ,   126.050140     ,  0.599488616     ,  0.556417644     ,   2.24012089     ,   5.74987221     ,   113.492119    
   194.333328     ,           7 ,          13 ,           9 ,   7.29999989E-02 ,  0.282619536     ,   138.429901     ,  -63.2700195     ,   83.6742706     ,   8.93514919     ,   167.769302     ,   167.005844     ,  -3.71041870     ,   0.00000000     ,   0.00000000     ,   163.295425     ,  0.244597495     ,   1.06073761     ,   28.5759430     ,   59.5596008     ,  -83.6742706     ,  -8.93514919     ,  -4.47387695     ,   102.111847     ,   321.929993     ,   108.343468     ,   213.586533     ,   64.7792664     ,   120.782791     ,  0.597906530     ,  0.538429677     ,   2.47303486     ,   6.12722111     ,   108.257156    
   194.375000     ,           7 ,          13 ,          10 ,   7.29999989E-02 ,  0.284644395     ,   164.294403     ,  -75.6800079     ,   69.6284714     ,   10.6311226     ,   168.873978     ,   197.425766     ,  -4.44256592     ,   0.00000000     ,   0.00000000     ,   192.983200     ,  0.244720921     ,   1.02498353     ,   33.1313629     ,   71.2374420     ,  -69.6284714     ,  -10.6311226     ,   24.1092224     ,   102.400925     ,   382.079987     ,   155.911682     ,   226.168304     ,   93.4171143     ,   125.944847     ,  0.599166870     ,  0.529228032     ,   2.62132215     ,   6.30561447     ,   112.668266    
   194.416672     ,           7 ,          13 ,          11 ,   7.29999989E-02 ,  0.286847442     ,   191.672501     ,  -77.9600067     ,   61.3423805     ,   8.67881393     ,   183.733688     ,   230.473129     ,  -4.55212402     ,   0.00000000     ,   0.00000000     ,   225.921005     ,  0.244057223     ,   1.00210750     ,   38.8006287     ,   73.4078827     ,  -61.3423805     ,  -8.67881393     ,   42.1873169     ,   102.906769     ,   445.750000     ,   189.794495     ,   255.955505     ,   114.240402     ,   141.840866     ,  0.601916313     ,  0.526515126     ,   2.68768930     ,   6.33919430     ,   126.895462    
   194.458328     ,           7 ,          13 ,          12 ,   7.29999989E-02 ,  0.289343178     ,   217.537003     ,  -78.0299988     ,   61.1930847     ,   7.44382906     ,   208.143921     ,   261.483490     ,  -4.51416016     ,   0.00000000     ,   0.00000000     ,   256.969330     ,  0.242904291     ,  0.994228661     ,   43.9464874     ,   73.5158386     ,  -61.1930847     ,  -7.44382906     ,   48.8254089     ,   103.492203     ,   505.899994     ,   215.991089     ,   289.908905     ,   130.192444     ,   160.344803     ,  0.602767646     ,  0.525644839     ,   2.69985485     ,   6.32430935     ,   143.573242    
   194.500000     ,           7 ,          13 ,          13 ,   8.30000043E-02 ,  0.291984141     ,   238.327499     ,  -78.9299927     ,   56.2234459     ,   4.63650513     ,   220.257462     ,   285.774261     ,  -4.51763916     ,   0.00000000     ,   0.00000000     ,   281.256622     ,  0.241583213     ,   1.00210750     ,   47.4467621     ,   74.4123535     ,  -56.2234459     ,  -4.63650513     ,   60.9991608     ,   104.223610     ,   554.250000     ,   234.680679     ,   319.569336     ,   140.983063     ,   176.543900     ,  0.600744247     ,  0.525271714     ,   2.66951370     ,   6.29534626     ,   158.253082    
   194.541672     ,           7 ,          13 ,          14 ,   8.30000043E-02 ,  0.294619977     ,   252.521805     ,  -79.4600067     ,   54.4285622     ,  -7.66264915     ,   219.827713     ,   301.542633     ,  -4.48794556     ,   0.00000000     ,  -0.00000000     ,   297.054688     ,  0.239952400     ,   1.02498353     ,   49.0208282     ,   74.9720612     ,  -54.4285622     ,   7.66264915     ,   77.2269745     ,   105.149590     ,   587.260010     ,   241.203934     ,   346.056061     ,   143.795349     ,   191.252029     ,  0.596156716     ,  0.525883675     ,   2.59343004     ,   6.23939514     ,   171.706604    
   194.583328     ,           7 ,          13 ,          15 ,   8.30000043E-02 ,  0.297519624     ,   260.128510     ,  -78.5100098     ,   61.9696541     ,  -1.75820971     ,   241.829941     ,   307.984497     ,  -4.36083984     ,   0.00000000     ,  -0.00000000     ,   303.623657     ,  0.237918481     ,   1.06073761     ,   47.8559875     ,   74.1491699     ,  -61.9696541     ,   1.75820971     ,   61.7937164     ,   105.890518     ,   604.950012     ,   248.187714     ,   356.762299     ,   145.611496     ,   196.593506     ,  0.586699069     ,  0.524645329     ,   2.49219942     ,   6.20707321     ,   176.777084    
   194.625000     ,           7 ,          13 ,          16 ,   9.30000022E-02 ,  0.300616115     ,   261.650696     ,  -77.4700012     ,   77.0933685     ,  -3.02620959     ,   258.247833     ,   307.175568     ,  -4.24636841     ,   0.00000000     ,  -0.00000000     ,   302.929199     ,  0.236315221     ,   1.10629249     ,   45.5248718     ,   73.2236328     ,  -77.0933685     ,   3.02620959     ,   44.6813660     ,   106.426270     ,   608.489990     ,   240.873627     ,   367.616364     ,   138.571060     ,   202.735123     ,  0.575285316     ,  0.525475383     ,   2.35400724     ,   6.14789057     ,   182.584930    
   194.666672     ,           7 ,          13 ,          17 ,   9.30000022E-02 ,  0.303750336     ,   255.058792     ,  -77.2700043     ,   79.3785324     ,   4.22738886     ,   261.394714     ,   296.005768     ,  -4.19515991     ,   0.00000000     ,   0.00000000     ,   291.810608     ,  0.235169083     ,   1.15807021     ,   40.9469757     ,   73.0748444     ,  -79.3785324     ,  -4.22738886     ,   30.4158936     ,   106.790970     ,   593.159973     ,   231.418640     ,   361.741333     ,   129.491592     ,   199.403702     ,  0.559555590     ,  0.525469363     ,   2.20186782     ,   6.11674976     ,   179.763855    
   194.708328     ,           7 ,          13 ,          18 ,   9.30000022E-02 ,  0.306341082     ,   239.845413     ,  -77.6099854     ,   51.1803513     ,   2.65227222     ,   216.068039     ,   275.005280     ,  -4.18646240     ,   0.00000000     ,   0.00000000     ,   270.818817     ,  0.234395117     ,   1.21236157     ,   35.1598663     ,   73.4235229     ,  -51.1803513     ,  -2.65227222     ,   54.7507782     ,   107.447456     ,   557.780029     ,   210.918228     ,   346.861816     ,   114.074219     ,   191.487213     ,  0.540845692     ,  0.526515365     ,   2.03107357     ,   6.07636261     ,   172.776703    
   194.750000     ,           7 ,          13 ,          19 ,  0.103000000     ,  0.308696419     ,   219.054901     ,  -77.1199951     ,   52.4809799     ,   2.01896834     ,   196.434860     ,   248.218063     ,  -4.11206055     ,   0.00000000     ,   0.00000000     ,   244.106003     ,  0.233014420     ,   1.26556933     ,   29.1631622     ,   73.0079346     ,  -52.4809799     ,  -2.01896834     ,   47.6711426     ,   108.019051     ,   509.429993     ,   181.000061     ,   328.429932     ,   93.9479065     ,   181.849945     ,  0.519049048     ,  0.528557479     ,   1.84426033     ,   6.00131702     ,   164.338028    
   194.791672     ,           7 ,          13 ,          20 ,  0.103000000     ,  0.310917675     ,   195.224304     ,  -75.5400085     ,   60.1066666     ,   5.46177721     ,   185.252731     ,   219.317291     ,  -3.98751831     ,   0.00000000     ,   0.00000000     ,   215.329773     ,  0.231825218     ,   1.31435657     ,   24.0929871     ,   71.5524902     ,  -60.1066666     ,  -5.46177721     ,   30.0770416     ,   108.379684     ,   454.010010     ,   146.745987     ,   307.264008     ,   72.6572647     ,   171.028610     ,  0.495122671     ,  0.531908631     ,   1.65894985     ,   5.90782547     ,   154.809052    
   194.833328     ,           7 ,          13 ,          21 ,  0.103000000     ,  0.312751442     ,   167.841904     ,  -73.7300110     ,   54.6415520     ,   4.18311071     ,   152.936554     ,   187.961899     ,  -3.86749268     ,   0.00000000     ,   0.00000000     ,   184.094406     ,  0.231081024     ,   1.35575366     ,   20.1199951     ,   69.8625183     ,  -54.6415520     ,  -4.18311071     ,   31.1578522     ,   108.753281     ,   390.329987     ,   111.127609     ,   279.202362     ,   52.2980919     ,   156.548462     ,  0.470612943     ,  0.536379874     ,   1.49058831     ,   5.80625343     ,   141.902985    
   194.875000     ,           7 ,          13 ,          22 ,  0.103000000     ,  0.313889384     ,   137.419403     ,  -72.8199921     ,   27.7278805     ,   2.57713604     ,   94.9044266     ,   153.800354     ,  -3.79492188     ,   0.00000000     ,   0.00000000     ,   150.005432     ,  0.230315030     ,   1.38726306     ,   16.3809509     ,   69.0250702     ,  -27.7278805     ,  -2.57713604     ,   55.1010056     ,   109.413963     ,   319.579987     ,   80.4225616     ,   239.157425     ,   35.9825630     ,   134.906723     ,  0.447418749     ,  0.540125966     ,   1.35486400     ,   5.71768379     ,   122.443352    
   194.916672     ,           7 ,          13 ,          23 ,  0.103000000     ,  0.314740479     ,   110.037003     ,  -73.1100006     ,   29.5611992     ,   4.49399519     ,   70.9822006     ,   122.937119     ,  -3.76651001     ,   0.00000000     ,   0.00000000     ,   119.170609     ,  0.228972539     ,   1.40697455     ,   12.9001160     ,   69.3434906     ,  -29.5611992     ,  -4.49399519     ,   48.1884079     ,   109.991760     ,   255.899994     ,   59.3931694     ,   196.506821     ,   25.5025806     ,   111.094215     ,  0.429385751     ,  0.541736305     ,   1.26447463     ,   5.65302515     ,   100.970482    
   194.958328     ,           7 ,          13 ,          24 ,  0.103000000     ,  0.315328658     ,   82.1472015     ,  -69.6699982     ,   31.3712654     ,   5.20596933     ,   49.0544395     ,   92.2234802     ,  -3.55361938     ,   0.00000000     ,   0.00000000     ,   88.6698608     ,  0.227811009     ,   1.41368282     ,   10.0762787     ,   66.1163788     ,  -31.3712654     ,  -5.20596933     ,   39.6154213     ,   110.466766     ,   191.039993     ,   40.4734154     ,   150.566574     ,   17.1247234     ,   85.3458099     ,  0.423110425     ,  0.543549180     ,   1.22742128     ,   5.58970881     ,   77.6659775    
   195.000000     ,           7 ,          14 ,           1 ,  0.103000000     ,  0.315328658     ,   61.8640976     ,  -67.1900177     ,   39.1069412     ,   6.82443476     ,   0.00000000     ,   69.4585342     ,  -3.39923096     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.226864755     ,   1.40948308     ,   7.59443665     ,   63.7907867     ,  -39.1069412     ,  -6.82443476     ,   0.00000000     ,   110.466766     ,   143.869995     ,   30.5313454     ,   113.338646     ,   13.0286989     ,   64.1474533     ,  0.426731884     ,  0.542852998     ,   1.24215090     ,   5.57740593     ,   58.4135704    
   195.041672     ,           7 ,          14 ,           2 ,  0.103000000     ,  0.315328658     ,   42.5957985     ,  -66.7100067     ,   41.1202621     ,   11.5652723     ,   0.00000000     ,   47.6911049     ,  -3.37490845     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.226864755     ,   1.38975763     ,   5.09530640     ,   63.3350983     ,  -41.1202621     ,  -11.5652723     ,   0.00000000     ,   110.466766     ,   99.0599976     ,   23.3821335     ,   75.6778641     ,   10.3782091     ,   42.6119080     ,  0.443852097     ,  0.539787173     ,   1.32873952     ,   5.63257360     ,   38.7833138    
   195.083328     ,           7 ,          14 ,           3 ,  0.103000000     ,  0.315328658     ,   20.2831001     ,  -62.0899811     ,   28.8368511     ,   9.69628906     ,   0.00000000     ,   22.8695259     ,  -3.14117432     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.226864755     ,   1.35822821     ,   2.58642578     ,   58.9488068     ,  -28.8368511     ,  -9.69628906     ,   0.00000000     ,   110.466766     ,   47.1699982     ,   11.6696014     ,   35.5003967     ,   5.47063637     ,   19.9399490     ,  0.468793750     ,  0.538326025     ,   1.45268488     ,   5.65886497     ,   18.1439590    
   195.125000     ,           7 ,          14 ,           4 ,  0.103000000     ,  0.315328658     ,   26.8750000     ,  -52.6300049     ,   19.5641174     ,   6.66969442     ,   0.00000000     ,   30.8427181     ,  -2.66259766     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.226864755     ,   1.31680822     ,   3.96771812     ,   49.9674072     ,  -19.5641174     ,  -6.66969442     ,   0.00000000     ,   110.466766     ,   62.5000000     ,   14.5180674     ,   47.9819336     ,   7.23053074     ,   27.0391579     ,  0.498036742     ,  0.540269852     ,   1.59212446     ,   5.62388802     ,   24.6117191    
   195.166672     ,           7 ,          14 ,           5 ,  0.103000000     ,  0.315328658     ,   39.5514030     ,  -38.8999939     ,   30.7259331     ,   10.8409700     ,   0.00000000     ,   46.5434608     ,  -1.96798706     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.226864755     ,   1.26799965     ,   6.99205780     ,   36.9320068     ,  -30.7259331     ,  -10.8409700     ,   0.00000000     ,   110.466766     ,   91.9800034     ,   16.7929630     ,   75.1870422     ,   8.88828087     ,   42.8266792     ,  0.529286027     ,  0.546667457     ,   1.72375214     ,   5.50876760     ,   39.0229149    
   195.208328     ,           7 ,          14 ,           6 ,  0.103000000     ,  0.315973788     ,   42.5957985     ,  -22.1300049     ,   27.6419010     ,   5.69697618     ,   53.8046722     ,   51.4105492     ,  -1.11956787     ,   0.00000000     ,   0.00000000     ,   50.2909813     ,  0.226864755     ,   1.21477556     ,   8.81475067     ,   21.0104370     ,  -27.6419010     ,  -5.69697618     ,  -3.51369095     ,   110.424637     ,   99.0599976     ,   10.7383976     ,   88.3216019     ,   6.01437616     ,   51.1084557     ,  0.560081363     ,  0.556211591     ,   1.83364153     ,   5.33702946     ,   46.6402054    
   195.250000     ,           7 ,          14 ,           7 ,  0.103000000     ,  0.316763937     ,   55.2721977     ,  -19.0900269     ,   26.0246983     ,   3.69072056     ,   65.8975906     ,   67.1283340     , -0.966461182     ,   0.00000000     ,   0.00000000     ,   66.1618729     ,  0.226948366     ,   1.16047537     ,   11.8561363     ,   18.1235657     ,  -26.0246983     ,  -3.69072056     ,  0.264282227     ,   110.427803     ,   128.539993     ,   12.4627104     ,   116.077286     ,   7.24675608     ,   67.3402786     ,  0.581475139     ,  0.557742834     ,   1.96331048     ,   5.31160164     ,   61.4635963    
   195.291672     ,           7 ,          14 ,           8 ,  0.103000000     ,  0.317954451     ,   101.922905     ,  -31.7799988     ,   26.0757942     ,   3.07129622     ,   99.2900009     ,   122.697647     ,  -1.60885620     ,   0.00000000     ,   0.00000000     ,   121.088791     ,  0.226942092     ,   1.10869682     ,   20.7747421     ,   30.1711426     ,  -26.0757942     ,  -3.07129622     ,   21.7987900     ,   110.689178     ,   237.029999     ,   38.7265167     ,   198.303482     ,   22.8986626     ,   113.432053     ,  0.591291547     ,  0.549190342     ,   2.12941313     ,   5.46537495     ,   103.393021    
   195.333328     ,           7 ,          14 ,           9 ,  0.103000000     ,  0.319214255     ,   128.797897     ,  -49.0899963     ,   22.5547142     ,   2.80381632     ,   105.066437     ,   153.365631     ,  -2.47402954     ,   0.00000000     ,   0.00000000     ,   150.891602     ,  0.226424351     ,   1.06314802     ,   24.5677338     ,   46.6159668     ,  -22.5547142     ,  -2.80381632     ,   45.8251648     ,   111.238640     ,   299.529999     ,   76.7804031     ,   222.749588     ,   45.6189117     ,   124.787354     ,  0.594147861     ,  0.536873043     ,   2.29856014     ,   5.67328215     ,   113.561264    
   195.375000     ,           7 ,          14 ,          10 ,  0.103000000     ,  0.320616812     ,   140.459503     ,  -50.4799805     ,   23.8261089     ,   3.16753197     ,   116.973167     ,   167.368195     ,  -2.52026367     ,   0.00000000     ,   0.00000000     ,   164.847931     ,  0.225343496     ,   1.02740347     ,   26.9086914     ,   47.9597168     ,  -23.8261089     ,  -3.16753197     ,   47.8747635     ,   111.812675     ,   326.649994     ,   87.9051590     ,   238.744843     ,   52.8102570     ,   133.154404     ,  0.600764036     ,  0.534485579     ,   2.38144827     ,   5.68724632     ,   121.234848    
   195.416672     ,           7 ,          14 ,          11 ,  0.103000000     ,  0.322270811     ,   183.562714     ,  -59.2299805     ,   13.4611759     ,  0.149420336     ,   137.943329     ,   217.757645     ,  -2.92834473     ,   0.00000000     ,   0.00000000     ,   214.829300     ,  0.224225089     ,   1.00453591     ,   34.1949310     ,   56.3016357     ,  -13.4611759     , -0.149420336     ,   76.8859711     ,   112.734573     ,   426.890015     ,   134.131531     ,   292.758484     ,   80.5679550     ,   161.384995     ,  0.600663781     ,  0.527916610     ,   2.46032238     ,   5.77449608     ,   146.911041    
   195.458328     ,           7 ,          14 ,          12 ,  0.103000000     ,  0.323946387     ,   185.080612     ,  -67.0299988     ,   20.9262676     ,  0.766388059     ,   139.743271     ,   218.051437     ,  -3.26263428     ,   0.00000000     ,   0.00000000     ,   214.788803     ,  0.222451597     ,  0.996660471     ,   32.9708252     ,   63.7673645     ,  -20.9262676     , -0.766388059     ,   75.0455322     ,   113.634399     ,   430.420013     ,   156.077164     ,   274.342865     ,   93.0886078     ,   149.190781     ,  0.596426845     ,  0.520470858     ,   2.50559855     ,   5.85839272     ,   135.837448    
   195.500000     ,           7 ,          14 ,          13 ,  0.103000000     ,  0.325331450     ,   160.742599     ,  -72.5000000     ,   23.8272057     ,   3.44394588     ,   115.513756     ,   187.859283     ,  -3.47586060     ,   0.00000000     ,   0.00000000     ,   184.383423     ,  0.220746964     ,   1.00453591     ,   27.1166840     ,   69.0241394     ,  -23.8272057     ,  -3.44394588     ,   68.8696671     ,   114.460175     ,   373.820007     ,   151.220062     ,   222.599945     ,   89.1491165     ,   119.583435     ,  0.589532316     ,  0.513907731     ,   2.51112723     ,   5.92710495     ,   108.911369    
