days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   194.666672     ,           7 ,          13 ,          17 ,   9.30000022E-02 ,  0.303750336     ,   255.058792     ,  -77.2700043     ,   79.3785324     ,   4.22738886     ,   261.394714     ,   352.162842     , -0.790069580     ,   0.00000000     ,   0.00000000     ,   351.372772     ,  0.101291791     ,   0.00000000     ,   97.1040497     ,   76.4799347     ,  -79.3785324     ,  -4.22738886     ,   89.9780579     ,   251.965240     ,   593.159973     ,   260.687073     ,   332.472900     ,   260.687073     ,   130.604965     ,   0.00000000     ,  0.386556476     ,   0.00000000     ,   3.82897902     ,   127.205437    
   194.708328     ,           7 ,          13 ,          18 ,   9.30000022E-02 ,  0.306341082     ,   239.845413     ,  -77.6099854     ,   51.1803513     ,   2.65227222     ,   216.068039     ,   331.056335     , -0.786865234     ,   0.00000000     ,   0.00000000     ,   330.269470     ,  0.100861020     ,   0.00000000     ,   91.2109222     ,   76.8231201     ,  -51.1803513     ,  -2.65227222     ,   114.201431     ,   253.334564     ,   557.780029     ,   245.350266     ,   312.429749     ,   245.350266     ,   122.490128     ,   0.00000000     ,  0.385829747     ,   0.00000000     ,   3.82010269     ,   119.322533    
   194.750000     ,           7 ,          13 ,          19 ,  0.103000000     ,  0.308696419     ,   219.054901     ,  -77.1199951     ,   52.4809799     ,   2.01896834     ,   196.434860     ,   300.278473     , -0.773529053     ,   0.00000000     ,   0.00000000     ,   299.504944     ,  0.100319505     ,   0.00000000     ,   81.2235718     ,   76.3464661     ,  -52.4809799     ,  -2.01896834     ,   103.070084     ,   254.570419     ,   509.429993     ,   220.342194     ,   289.087799     ,   220.342194     ,   113.300583     ,   0.00000000     ,  0.385763526     ,   0.00000000     ,   3.79997325     ,   110.400955    
   194.791672     ,           7 ,          13 ,          20 ,  0.103000000     ,  0.310917675     ,   195.224304     ,  -75.5400085     ,   60.1066666     ,   5.46177721     ,   185.252731     ,   264.463165     , -0.750427246     ,   0.00000000     ,   0.00000000     ,   263.712738     ,   9.98357311E-02 ,   0.00000000     ,   69.2388611     ,   74.7895813     ,  -60.1066666     ,  -5.46177721     ,   78.4600067     ,   255.511185     ,   454.010010     ,   190.360260     ,   263.649750     ,   190.360260     ,   103.487717     ,   0.00000000     ,  0.386424363     ,   0.00000000     ,   3.77442837     ,   100.868599    
   194.833328     ,           7 ,          13 ,          21 ,  0.103000000     ,  0.312751442     ,   167.841904     ,  -73.7300110     ,   54.6415520     ,   4.18311071     ,   152.936554     ,   223.997101     , -0.727111816     ,   0.00000000     ,   0.00000000     ,   223.269989     ,   9.94705707E-02 ,   0.00000000     ,   56.1551971     ,   73.0028992     ,  -54.6415520     ,  -4.18311071     ,   70.3334351     ,   256.354523     ,   390.329987     ,   157.033340     ,   233.296646     ,   157.033340     ,   91.8523254     ,   0.00000000     ,  0.387676120     ,   0.00000000     ,   3.74729323     ,   89.5515976    
   194.875000     ,           7 ,          13 ,          22 ,  0.103000000     ,  0.313889384     ,   137.419403     ,  -72.8199921     ,   27.7278805     ,   2.57713604     ,   94.9044266     ,   182.108597     , -0.713500977     ,   0.00000000     ,   0.00000000     ,   181.395096     ,   9.91454795E-02 ,   0.00000000     ,   44.6891937     ,   72.1064911     ,  -27.7278805     ,  -2.57713604     ,   86.4906693     ,   257.391571     ,   319.579987     ,   126.128792     ,   193.451202     ,   126.128792     ,   76.2140961     ,   0.00000000     ,  0.387974262     ,   0.00000000     ,   3.73169231     ,   74.3187332    
   194.916672     ,           7 ,          13 ,          23 ,  0.103000000     ,  0.314740479     ,   110.037003     ,  -73.1100006     ,   29.5611992     ,   4.49399519     ,   70.9822006     ,   146.596512     , -0.710571289     ,   0.00000000     ,   0.00000000     ,   145.885941     ,   9.87486094E-02 ,   0.00000000     ,   36.5595093     ,   72.3994293     ,  -29.5611992     ,  -4.49399519     ,   74.9037399     ,   258.289703     ,   255.899994     ,   102.781487     ,   153.118500     ,   102.781487     ,   60.1035271     ,   0.00000000     ,  0.386567175     ,   0.00000000     ,   3.73108459     ,   58.6152763    
   194.958328     ,           7 ,          13 ,          24 ,  0.103000000     ,  0.315328658     ,   82.1472015     ,  -69.6699982     ,   31.3712654     ,   5.20596933     ,   49.0544395     ,   107.618179     , -0.672515869     ,   0.00000000     ,   0.00000000     ,   106.945663     ,   9.84074622E-02 ,   0.00000000     ,   25.4709778     ,   68.9974823     ,  -31.3712654     ,  -5.20596933     ,   57.8912239     ,   258.983856     ,   191.039993     ,   73.1202927     ,   117.919701     ,   73.1202927     ,   46.4554672     ,   0.00000000     ,  0.388051450     ,   0.00000000     ,   3.70251942     ,   45.3172112    
   195.000000     ,           7 ,          14 ,           1 ,  0.103000000     ,  0.315328658     ,   61.8640976     ,  -67.1900177     ,   39.1069412     ,   6.82443476     ,   0.00000000     ,   80.3241348     , -0.645172119     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.81453806E-02 ,   0.00000000     ,   18.4600372     ,   66.5448456     ,  -39.1069412     ,  -6.82443476     ,   0.00000000     ,   258.983856     ,   143.869995     ,   53.6548347     ,   90.2151642     ,   53.6548347     ,   35.5942001     ,   0.00000000     ,  0.388678133     ,   0.00000000     ,   3.68593884     ,   34.7279854    
   195.041672     ,           7 ,          14 ,           2 ,  0.103000000     ,  0.315328658     ,   42.5957985     ,  -66.7100067     ,   41.1202621     ,   11.5652723     ,   0.00000000     ,   55.3639793     , -0.640533447     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.81453806E-02 ,   0.00000000     ,   12.7681808     ,   66.0694733     ,  -41.1202621     ,  -11.5652723     ,   0.00000000     ,   258.983856     ,   99.0599976     ,   37.0625687     ,   61.9974289     ,   37.0625687     ,   24.4529648     ,   0.00000000     ,  0.388548046     ,   0.00000000     ,   3.68728781     ,   23.8576870    
   195.083328     ,           7 ,          14 ,           3 ,  0.103000000     ,  0.315328658     ,   20.2831001     ,  -62.0899811     ,   28.8368511     ,   9.69628906     ,   0.00000000     ,   25.8568649     , -0.596160889     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.81453806E-02 ,   0.00000000     ,   5.57376480     ,   61.4938202     ,  -28.8368511     ,  -9.69628906     ,   0.00000000     ,   258.983856     ,   47.1699982     ,   16.5994358     ,   30.5705624     ,   16.5994358     ,   12.1304140     ,   0.00000000     ,  0.390952617     ,   0.00000000     ,   3.66235113     ,   11.8368864    
   195.125000     ,           7 ,          14 ,           4 ,  0.103000000     ,  0.315328658     ,   26.8750000     ,  -52.6300049     ,   19.5641174     ,   6.66969442     ,   0.00000000     ,   32.7928619     , -0.505340576     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.81453806E-02 ,   0.00000000     ,   5.91786194     ,   52.1246643     ,  -19.5641174     ,  -6.66969442     ,   0.00000000     ,   258.983856     ,   62.5000000     ,   18.9092464     ,   43.5907555     ,   18.9092464     ,   17.5272694     ,   0.00000000     ,  0.396290243     ,   0.00000000     ,   3.60699654     ,   17.1087265    
   195.166672     ,           7 ,          14 ,           5 ,  0.103000000     ,  0.315328658     ,   39.5514030     ,  -38.8999939     ,   30.7259331     ,   10.8409700     ,   0.00000000     ,   44.8639107     , -0.373535156     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.81453806E-02 ,   0.00000000     ,   5.31250763     ,   38.5264587     ,  -30.7259331     ,  -10.8409700     ,   0.00000000     ,   258.983856     ,   91.9800034     ,   20.4954166     ,   71.4845886     ,   20.4954166     ,   29.3533764     ,   0.00000000     ,  0.404911399     ,   0.00000000     ,   3.51758933     ,   28.6670055    
   195.208328     ,           7 ,          14 ,           6 ,  0.103000000     ,  0.315973788     ,   42.5957985     ,  -22.1300049     ,   27.6419010     ,   5.69697618     ,   53.8046722     ,   44.0512276     , -0.212493896     ,   0.00000000     ,   0.00000000     ,   43.8387337     ,   9.81453806E-02 ,   0.00000000     ,   1.45542908     ,   21.9175110     ,  -27.6419010     ,  -5.69697618     ,  -9.96593857     ,   258.864349     ,   99.0599976     ,   12.5127459     ,   86.5472488     ,   12.5127459     ,   36.4330635     ,   0.00000000     ,  0.415347874     ,   0.00000000     ,   3.40935636     ,   35.6020660    
   195.250000     ,           7 ,          14 ,           7 ,  0.103000000     ,  0.316763937     ,   55.2721977     ,  -19.0900269     ,   26.0246983     ,   3.69072056     ,   65.8975906     ,   56.2201500     , -0.183471680     ,   0.00000000     ,   0.00000000     ,   56.0366783     ,   9.81904045E-02 ,   0.00000000     ,  0.947952271     ,   18.9065552     ,  -26.0246983     ,  -3.69072056     ,  -9.86091232     ,   258.746124     ,   128.539993     ,   14.0558977     ,   114.484093     ,   14.0558977     ,   48.4109383     ,   0.00000000     ,  0.417261302     ,   0.00000000     ,   3.39116430     ,   47.3106918    
   195.291672     ,           7 ,          14 ,           8 ,  0.103000000     ,  0.317954451     ,   101.922905     ,  -31.7799988     ,   26.0757942     ,   3.07129622     ,   99.2900009     ,   111.072334     , -0.305725098     ,   0.00000000     ,   0.00000000     ,   110.766609     ,   9.82349813E-02 ,   0.00000000     ,   9.14942932     ,   31.4742737     ,  -26.0757942     ,  -3.07129622     ,   11.4766083     ,   258.883728     ,   237.029999     ,   42.6936417     ,   194.336349     ,   42.6936417     ,   80.7200699     ,   0.00000000     ,  0.409684360     ,   0.00000000     ,   3.47141910     ,   78.8507233    
   195.333328     ,           7 ,          14 ,           9 ,  0.103000000     ,  0.319214255     ,   128.797897     ,  -49.0899963     ,   22.5547142     ,   2.80381632     ,   105.066437     ,   153.758987     , -0.471710205     ,   0.00000000     ,   0.00000000     ,   153.287277     ,   9.81831029E-02 ,   0.00000000     ,   24.9610901     ,   48.6182861     ,  -22.5547142     ,  -2.80381632     ,   48.2208405     ,   259.461914     ,   299.529999     ,   83.3372726     ,   216.192734     ,   83.3372726     ,   87.5060425     ,   0.00000000     ,  0.398984224     ,   0.00000000     ,   3.58048415     ,   85.4286346    
   195.375000     ,           7 ,          14 ,          10 ,  0.103000000     ,  0.320616812     ,   140.459503     ,  -50.4799805     ,   23.8261089     ,   3.16753197     ,   116.973167     ,   169.267075     , -0.482910156     ,   0.00000000     ,   0.00000000     ,   168.784164     ,   9.79657099E-02 ,   0.00000000     ,   28.8075714     ,   49.9970703     ,  -23.8261089     ,  -3.16753197     ,   51.8109970     ,   260.083160     ,   326.649994     ,   94.4529495     ,   232.197052     ,   94.4529495     ,   93.6215744     ,   0.00000000     ,  0.397434354     ,   0.00000000     ,   3.58832073     ,   91.4002533    
   195.416672     ,           7 ,          14 ,          11 ,  0.103000000     ,  0.322270811     ,   183.562714     ,  -59.2299805     ,   13.4611759     ,  0.149420336     ,   137.943329     ,   230.504669     , -0.563964844     ,   0.00000000     ,   0.00000000     ,   229.940704     ,   9.77331996E-02 ,   0.00000000     ,   46.9419556     ,   58.6660156     ,  -13.4611759     , -0.149420336     ,   91.9973755     ,   261.186249     ,   426.890015     ,   143.305725     ,   283.584290     ,   143.305725     ,   112.810585     ,   0.00000000     ,  0.392013788     ,   0.00000000     ,   3.63558102     ,   110.110474    
   195.458328     ,           7 ,          14 ,          12 ,  0.103000000     ,  0.323946387     ,   185.080612     ,  -67.0299988     ,   20.9262676     ,  0.766388059     ,   139.743271     ,   242.841461     , -0.632873535     ,   0.00000000     ,   0.00000000     ,   242.208588     ,   9.73230377E-02 ,   0.00000000     ,   57.7608490     ,   66.3971252     ,  -20.9262676     , -0.766388059     ,   102.465317     ,   262.414856     ,   430.420013     ,   166.446686     ,   263.973328     ,   166.446686     ,   103.377167     ,   0.00000000     ,  0.385820746     ,   0.00000000     ,   3.68379521     ,   100.884766    
   195.500000     ,           7 ,          14 ,          13 ,  0.103000000     ,  0.325331450     ,   160.742599     ,  -72.5000000     ,   23.8272057     ,   3.44394588     ,   115.513756     ,   219.137497     , -0.678222656     ,   0.00000000     ,   0.00000000     ,   218.459274     ,   9.68702286E-02 ,   0.00000000     ,   58.3948975     ,   71.8217773     ,  -23.8272057     ,  -3.44394588     ,   102.945518     ,   263.649200     ,   373.820007     ,   161.563080     ,   212.256927     ,   161.563080     ,   81.9230347     ,   0.00000000     ,  0.380163372     ,   0.00000000     ,   3.72450638     ,   79.9374695    
   195.541672     ,           7 ,          14 ,          14 ,  0.103000000     ,  0.327609479     ,   249.989105     ,  -81.8099976     ,   18.9409885     ,   2.86635947     ,   189.986465     ,   356.837891     , -0.758209229     ,   0.00000000     ,   0.00000000     ,   356.079681     ,   9.64195207E-02 ,   0.00000000     ,   106.848785     ,   81.0517883     ,  -18.9409885     ,  -2.86635947     ,   166.093216     ,   265.640717     ,   581.369995     ,   283.530975     ,   297.839020     ,   283.530975     ,   112.955589     ,   0.00000000     ,  0.373443574     ,   0.00000000     ,   3.77587605     ,   110.195236    
   195.583328     ,           7 ,          14 ,          15 ,  0.103000000     ,  0.329840809     ,   255.566223     ,  -82.6900024     ,   12.6678152     ,  0.549449563     ,   186.093491     ,   362.795624     , -0.755004883     ,   0.00000000     ,   0.00000000     ,   362.040619     ,   9.57010835E-02 ,   0.00000000     ,   107.229401     ,   81.9349976     ,  -12.6678152     , -0.549449563     ,   175.947128     ,   267.750397     ,   594.340027     ,   286.610779     ,   307.729248     ,   286.610779     ,   116.495483     ,   0.00000000     ,  0.372838408     ,   0.00000000     ,   3.75367117     ,   113.685677    
   195.625000     ,           7 ,          14 ,          16 ,  0.113000005     ,  0.332425982     ,   258.610596     ,  -80.5599976     ,   40.1647530     ,  -2.61272144     ,   215.602631     ,   359.885223     , -0.724121094     ,   0.00000000     ,  -0.00000000     ,   359.161102     ,   9.49515700E-02 ,   0.00000000     ,   101.274628     ,   79.8358765     ,  -40.1647530     ,   2.61272144     ,   143.558472     ,   269.471710     ,   601.419983     ,   276.547791     ,   324.872192     ,   276.547791     ,   123.324715     ,   0.00000000     ,  0.373982847     ,   0.00000000     ,   3.71234369     ,   120.404526    
   195.666672     ,           7 ,          14 ,          17 ,  0.113000005     ,  0.334904462     ,   251.511292     ,  -81.8200073     ,   37.7158546     , -0.701362610     ,   206.705780     ,   353.332977     , -0.726165771     ,   0.00000000     ,  -0.00000000     ,   352.606812     ,   9.43486467E-02 ,   0.00000000     ,   101.821686     ,   81.0938416     ,  -37.7158546     ,  0.701362610     ,   145.901031     ,   271.221130     ,   584.909973     ,   276.097198     ,   308.812775     ,   276.097198     ,   116.495033     ,   0.00000000     ,  0.371658444     ,   0.00000000     ,   3.71204138     ,   113.754242    
   195.708328     ,           7 ,          14 ,          18 ,  0.113000005     ,  0.337315559     ,   238.327499     ,  -81.3399963     ,   32.3834381     ,   11.7133789     ,   201.084320     ,   339.207642     , -0.712707520     ,   0.00000000     ,   0.00000000     ,   338.494934     ,   9.37436521E-02 ,   0.00000000     ,   100.880142     ,   80.6272888     ,  -32.3834381     ,  -11.7133789     ,   137.410614     ,   272.868744     ,   554.250000     ,   270.755829     ,   283.494171     ,   270.755829     ,   106.141586     ,   0.00000000     ,  0.368874818     ,   0.00000000     ,   3.71609616     ,   103.657562    
   195.750000     ,           7 ,          14 ,          19 ,  0.113000005     ,  0.339704216     ,   219.054901     ,  -79.5500031     ,   46.7003975     ,   13.0084915     ,   199.213776     ,   307.341125     , -0.688720703     ,   0.00000000     ,   0.00000000     ,   306.652405     ,   9.31808949E-02 ,   0.00000000     ,   88.2862244     ,   78.8612823     ,  -46.7003975     ,  -13.0084915     ,   107.438629     ,   274.156982     ,   509.429993     ,   240.692230     ,   268.737762     ,   240.692230     ,   100.797920     ,   0.00000000     ,  0.369621575     ,   0.00000000     ,   3.68607950     ,   98.4713058    
   195.791672     ,           7 ,          14 ,          20 ,  0.113000005     ,  0.341775388     ,   193.702103     ,  -78.9199829     ,   47.8731194     ,   10.0814142     ,   172.736664     ,   269.554016     , -0.676910400     ,   0.00000000     ,   0.00000000     ,   268.877106     ,   9.27455649E-02 ,   0.00000000     ,   75.8519135     ,   78.2430725     ,  -47.8731194     ,  -10.0814142     ,   96.1404419     ,   275.309753     ,   450.470001     ,   208.839905     ,   241.630096     ,   208.839905     ,   90.6645432     ,   0.00000000     ,  0.369815260     ,   0.00000000     ,   3.66673398     ,   88.5920563    
   195.833328     ,           7 ,          14 ,          21 ,  0.113000005     ,  0.343710989     ,   166.827103     ,  -77.2700195     ,   54.1958122     ,   17.6774387     ,   161.430344     ,   230.760757     , -0.657257080     ,   0.00000000     ,   0.00000000     ,   230.103500     ,   9.23594236E-02 ,   0.00000000     ,   63.9336548     ,   76.6127625     ,  -54.1958122     ,  -17.6774387     ,   68.6731567     ,   276.133179     ,   387.970001     ,   177.398087     ,   210.571915     ,   177.398087     ,   79.0027695     ,   0.00000000     ,  0.369821608     ,   0.00000000     ,   3.65122843     ,   77.2116470    
   195.875000     ,           7 ,          14 ,          22 ,  0.113000005     ,  0.343710989     ,   138.429901     ,  -75.6799927     ,   55.9033966     ,   25.5170364     ,   0.00000000     ,   190.399124     , -0.639953613     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.20855701E-02 ,   0.00000000     ,   51.9692230     ,   75.0400391     ,  -55.9033966     ,  -25.5170364     ,   0.00000000     ,   276.133179     ,   321.929993     ,   145.239273     ,   176.690720     ,   145.239273     ,   66.3153152     ,   0.00000000     ,  0.369991362     ,   0.00000000     ,   3.63857269     ,   64.8212509    
   195.916672     ,           7 ,          14 ,          23 ,  0.113000005     ,  0.343710989     ,   113.077103     ,  -76.0399933     ,   57.9575272     ,   31.5005569     ,   0.00000000     ,   156.732361     , -0.643005371     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.20855701E-02 ,   0.00000000     ,   43.6552582     ,   75.3969879     ,  -57.9575272     ,  -31.5005569     ,   0.00000000     ,   276.133179     ,   262.970001     ,   120.994705     ,   141.975296     ,   120.994705     ,   53.1523781     ,   0.00000000     ,  0.369042397     ,   0.00000000     ,   3.64805984     ,   51.9518623    
   195.958328     ,           7 ,          14 ,          24 ,  0.123000003     ,  0.343710989     ,   84.1725006     ,  -75.0699921     ,   64.2153549     ,   37.8448792     ,   0.00000000     ,   116.252388     , -0.634765625     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.20855701E-02 ,   0.00000000     ,   32.0798874     ,   74.4352264     ,  -64.2153549     ,  -37.8448792     ,   0.00000000     ,   276.133179     ,   195.750000     ,   89.2525558     ,   106.497444     ,   89.2525558     ,   39.9167709     ,   0.00000000     ,  0.369482785     ,   0.00000000     ,   3.64365697     ,   39.0162468    
   196.000000     ,           7 ,          15 ,           1 ,  0.113000005     ,  0.343710989     ,   68.9634018     ,  -73.5499878     ,   70.3559113     ,   35.3568535     ,   0.00000000     ,   94.6293335     , -0.621917725     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.20855701E-02 ,   0.00000000     ,   25.6659317     ,   72.9280701     ,  -70.3559113     ,  -35.3568535     ,   0.00000000     ,   276.133179     ,   160.380005     ,   71.9160614     ,   88.4639435     ,   71.9160614     ,   33.2276421     ,   0.00000000     ,  0.370281816     ,   0.00000000     ,   3.63566899     ,   32.4796066    
   196.041672     ,           7 ,          15 ,           2 ,  0.118000001     ,  0.343710989     ,   52.2278023     ,  -71.3400116     ,   65.9791946     ,   37.0725365     ,   0.00000000     ,   70.4339523     , -0.603210449     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.20855701E-02 ,   0.00000000     ,   18.2061501     ,   70.7368011     ,  -65.9791946     ,  -37.0725365     ,   0.00000000     ,   276.133179     ,   121.459999     ,   52.0396500     ,   69.4203491     ,   52.0396500     ,   26.2203026     ,   0.00000000     ,  0.372396499     ,   0.00000000     ,   3.61452746     ,   25.6332970    
   196.083328     ,           7 ,          15 ,           3 ,  0.123000003     ,  0.343710989     ,   55.0163498     ,  -69.4100037     ,   42.3460999     ,   25.6405811     ,   0.00000000     ,   73.3459625     , -0.586914062     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.20855701E-02 ,   0.00000000     ,   18.3296127     ,   68.8230896     ,  -42.3460999     ,  -25.6405811     ,   0.00000000     ,   276.133179     ,   127.945000     ,   53.1370163     ,   74.8079834     ,   53.1370163     ,   28.3584938     ,   0.00000000     ,  0.373788655     ,   0.00000000     ,   3.60060978     ,   27.7259312    
   196.125000     ,           7 ,          15 ,           4 ,  0.123000003     ,  0.343710989     ,   61.9898796     ,  -69.9599915     ,   47.5385170     ,   31.8847961     ,   0.00000000     ,   83.5765991     , -0.591583252     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.20855701E-02 ,   0.00000000     ,   21.5867195     ,   69.3684082     ,  -47.5385170     ,  -31.8847961     ,   0.00000000     ,   276.133179     ,   144.162506     ,   61.7222748     ,   82.4402313     ,   61.7222748     ,   31.1406174     ,   0.00000000     ,  0.372429043     ,   0.00000000     ,   3.61420202     ,   30.4435177    
   196.166672     ,           7 ,          15 ,           5 ,  0.123000003     ,  0.343710989     ,   57.8048973     ,  -68.0200043     ,   56.5820160     ,   38.6329956     ,   0.00000000     ,   76.9161072     , -0.575164795     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.20855701E-02 ,   0.00000000     ,   19.1112099     ,   67.4448395     ,  -56.5820160     ,  -38.6329956     ,   0.00000000     ,   276.133179     ,   134.429993     ,   55.5373650     ,   78.8926239     ,   55.5373650     ,   29.9249725     ,   0.00000000     ,  0.374019504     ,   0.00000000     ,   3.59830141     ,   29.2578716    
   196.208328     ,           7 ,          15 ,           6 ,  0.123000003     ,  0.343710989     ,   68.9634018     ,  -68.9099884     ,   52.8090706     ,   32.3618736     ,   0.00000000     ,   92.2004166     , -0.582672119     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.20855701E-02 ,   0.00000000     ,   23.2370148     ,   68.3273163     ,  -52.8090706     ,  -32.3618736     ,   0.00000000     ,   276.133179     ,   160.380005     ,   67.1250916     ,   93.2549133     ,   67.1250916     ,   35.3198166     ,   0.00000000     ,  0.373446792     ,   0.00000000     ,   3.60402727     ,   34.5312691    
   196.250000     ,           7 ,          15 ,           7 ,  0.118000001     ,  0.343710989     ,   60.8493004     ,  -73.6900024     ,   62.8875122     ,   42.4404297     ,   0.00000000     ,   84.3117599     , -0.623107910     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.20855701E-02 ,   0.00000000     ,   23.4624596     ,   73.0668945     ,  -62.8875122     ,  -42.4404297     ,   0.00000000     ,   276.133179     ,   141.509995     ,   65.0524826     ,   76.4575119     ,   65.0524826     ,   28.6272488     ,   0.00000000     ,  0.369085431     ,   0.00000000     ,   3.64762974     ,   27.9807377    
   196.291672     ,           7 ,          15 ,           8 ,  0.113000005     ,  0.343710989     ,   110.037003     ,  -77.3500061     ,   77.2644577     ,   38.2144814     ,   0.00000000     ,   154.737793     , -0.654052734     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.20855701E-02 ,   0.00000000     ,   44.7007904     ,   76.6959534     ,  -77.2644577     ,  -38.2144814     ,   0.00000000     ,   276.133179     ,   255.899994     ,   122.062500     ,   133.837494     ,   122.062500     ,   49.8683701     ,   0.00000000     ,  0.367253482     ,   0.00000000     ,   3.66594434     ,   48.7366638    
   196.333328     ,           7 ,          15 ,           9 ,  0.113000005     ,  0.343710989     ,   136.404602     ,  -78.3799896     ,   64.5644073     ,   22.6458092     ,   0.00000000     ,   191.958084     , -0.662780762     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.20855701E-02 ,   0.00000000     ,   55.5534821     ,   77.7172089     ,  -64.5644073     ,  -22.6458092     ,   0.00000000     ,   276.133179     ,   317.220001     ,   151.585907     ,   165.634094     ,   151.585907     ,   61.7008629     ,   0.00000000     ,  0.367161900     ,   0.00000000     ,   3.66686010     ,   60.3002930    
   196.375000     ,           7 ,          15 ,          10 ,  0.113000005     ,  0.343710989     ,   164.797501     ,  -80.7299805     ,   64.4074783     ,   17.5633335     ,   0.00000000     ,   234.018143     , -0.682647705     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   9.20855701E-02 ,   0.00000000     ,   69.2206421     ,   80.0473328     ,  -64.4074783     ,  -17.5633335     ,   0.00000000     ,   276.133179     ,   383.250000     ,   187.212601     ,   196.037399     ,   187.212601     ,   72.8075790     ,   0.00000000     ,  0.366035700     ,   0.00000000     ,   3.67811918     ,   71.1499252    
   196.416672     ,           7 ,          15 ,          11 ,  0.113000005     ,  0.345883995     ,   192.687302     ,  -82.2500153     ,   55.6051903     ,   15.1864357     ,   181.228912     ,   276.635559     , -0.695526123     ,   0.00000000     ,   0.00000000     ,   275.940033     ,   9.20855701E-02 ,   0.00000000     ,   83.9482574     ,   81.5544891     ,  -55.6051903     ,  -15.1864357     ,   94.7111206     ,   277.268799     ,   448.109985     ,   224.705505     ,   223.404480     ,   224.705505     ,   82.6673431     ,   0.00000000     ,  0.364662111     ,   0.00000000     ,   3.69185162     ,   80.7782745    
   196.458328     ,           7 ,          15 ,          12 ,  0.113000005     ,  0.348094106     ,   217.029602     ,  -83.3500061     ,   44.6487350     ,   5.99415588     ,   184.322495     ,   311.198792     , -0.699096680     ,   0.00000000     ,   0.00000000     ,   310.499695     ,   9.17105228E-02 ,   0.00000000     ,   94.1691895     ,   82.6509094     ,  -44.6487350     ,  -5.99415588     ,   126.177200     ,   278.781708     ,   504.720001     ,   252.652771     ,   252.067230     ,   252.652771     ,   93.1236801     ,   0.00000000     ,  0.364106387     ,   0.00000000     ,   3.68225789     ,   91.0095062    
   196.500000     ,           7 ,          15 ,          13 ,  0.118000001     ,  0.350482106     ,   238.327499     ,  -84.0399933     ,   44.8253174     ,   4.57437970E-02 ,   199.158569     ,   342.709381     , -0.697296143     ,   0.00000000     ,   0.00000000     ,   342.012085     ,   9.12155882E-02 ,   0.00000000     ,   104.381882     ,   83.3426971     ,  -44.8253174     ,  -4.57437970E-02 ,   142.853516     ,   280.494568     ,   554.250000     ,   279.743256     ,   274.506744     ,   279.743256     ,   101.044952     ,   0.00000000     ,  0.362809539     ,   0.00000000     ,   3.67514586     ,   98.7673111    
   196.541672     ,           7 ,          15 ,          14 ,  0.123000003     ,  0.352635175     ,   249.481705     ,  -86.0800171     ,   18.2377338     ,  -2.07407498     ,   179.565338     ,   356.566223     , -0.705596924     ,   0.00000000     ,  -0.00000000     ,   355.860626     ,   9.06616375E-02 ,   0.00000000     ,   107.084518     ,   85.3744202     ,  -18.2377338     ,   2.07407498     ,   176.295288     ,   282.608429     ,   580.190002     ,   289.164032     ,   291.025970     ,   289.164032     ,   107.020653     ,   0.00000000     ,  0.362510204     ,   0.00000000     ,   3.65564966     ,   104.635109    
   196.583328     ,           7 ,          15 ,          15 ,  0.123000003     ,  0.354764342     ,   255.566223     ,  -86.7599945     ,   11.6013346     ,  -2.83403301     ,   177.573532     ,   365.035339     , -0.700653076     ,   0.00000000     ,  -0.00000000     ,   364.334686     ,   8.99871662E-02 ,   0.00000000     ,   109.469116     ,   86.0593414     ,  -11.6013346     ,   2.83403301     ,   186.761154     ,   284.847778     ,   594.340027     ,   296.425385     ,   297.914642     ,   296.425385     ,   109.169426     ,   0.00000000     ,  0.361287117     ,   0.00000000     ,   3.64032698     ,   106.763496    
