days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   190.458328     ,           7 ,           9 ,          12 ,  -2.70000026E-02 ,  0.147479847     ,   225.139404     ,  -74.8599854     ,   121.201111     ,   26.6299858     ,   298.110504     ,   240.856750     ,  -1.36633301     ,   0.00000000     ,   0.00000000     ,   239.490417     ,  0.135513023     ,  0.261799395     ,   15.7173462     ,   73.4936523     ,  -121.201111     ,  -26.6299858     ,  -58.6200867     ,   186.317657     ,   523.580017     ,   226.354614     ,   297.225403     ,   135.555328     ,   132.063293     ,  0.598862648     ,  0.433989733     ,   2.66598558     ,   4.51346207     ,   126.638435    
   190.500000     ,           7 ,           9 ,          13 ,  -2.70000026E-02 ,  0.151380345     ,   246.437302     ,  -75.4799957     ,   128.618423     ,   25.7258511     ,   325.301605     ,   263.993317     ,  -1.38787842     ,   0.00000000     ,   0.00000000     ,   262.605438     ,  0.136017963     ,  0.261799395     ,   17.5560150     ,   74.0921173     ,  -128.618423     ,  -25.7258511     ,  -62.6961670     ,   185.565903     ,   573.109985     ,   248.924789     ,   324.185181     ,   149.146423     ,   144.179520     ,  0.599162579     ,  0.434343576     ,   2.67345238     ,   4.52613544     ,   138.218689    
   190.541672     ,           7 ,           9 ,          14 ,  -2.70000026E-02 ,  0.155584887     ,   261.143311     ,  -74.1599884     ,   134.424896     ,   29.2501640     ,   350.658356     ,   279.793518     ,  -1.37445068     ,   0.00000000     ,   0.00000000     ,   278.419067     ,  0.136562169     ,  0.261799395     ,   18.6502075     ,   72.7855377     ,  -134.424896     ,  -29.2501640     ,  -72.2392883     ,   184.699722     ,   607.309998     ,   256.411682     ,   350.898315     ,   154.080215     ,   156.801468     ,  0.600909472     ,  0.436411977     ,   2.66895676     ,   4.51834297     ,   150.298065    
   190.583328     ,           7 ,           9 ,          15 ,  -1.69999972E-02 ,  0.159882918     ,   268.242615     ,  -75.4800110     ,   132.502197     ,   33.1913986     ,   358.456207     ,   288.079590     ,  -1.41183472     ,   0.00000000     ,   0.00000000     ,   286.667755     ,  0.137194619     ,  0.261799395     ,   19.8369751     ,   74.0681763     ,  -132.502197     ,  -33.1913986     ,  -71.7884521     ,   183.838943     ,   623.820007     ,   269.983398     ,   353.836609     ,   162.118591     ,   157.969849     ,  0.600476146     ,  0.435897261     ,   2.68535638     ,   4.54626846     ,   151.351471    
   190.625000     ,           7 ,           9 ,          16 ,  -6.99999928E-03 ,  0.164292052     ,   267.735199     ,  -74.0999908     ,   139.190338     ,   34.8966370     ,   367.722198     ,   287.709076     ,  -1.39880371     ,   0.00000000     ,   0.00000000     ,   286.310272     ,  0.137828916     ,  0.261799395     ,   19.9738770     ,   72.7011871     ,  -139.190338     ,  -34.8966370     ,  -81.4119263     ,   182.862778     ,   622.640015     ,   263.605103     ,   359.034912     ,   158.699814     ,   160.976959     ,  0.602036178     ,  0.437746584     ,   2.68415451     ,   4.54409218     ,   154.199509    
   190.666672     ,           7 ,           9 ,          17 ,  -6.99999928E-03 ,  0.168145180     ,   257.088409     ,  -73.4700012     ,   111.905785     ,   25.8272457     ,   321.351440     ,   276.528015     ,  -1.40145874     ,   0.00000000     ,   0.00000000     ,   275.126556     ,  0.138555318     ,  0.261799395     ,   19.4396057     ,   72.0685425     ,  -111.905785     ,  -25.8272457     ,  -46.2248840     ,   182.308517     ,   597.880005     ,   248.321838     ,   349.558167     ,   149.873093     ,   157.380280     ,  0.603543758     ,  0.439535439     ,   2.68513393     ,   4.54562950     ,   150.712463    
   190.708328     ,           7 ,           9 ,          18 ,  -6.99999928E-03 ,  0.171528608     ,   235.283096     ,  -71.3999939     ,   98.0021439     ,   20.2931137     ,   282.178375     ,   252.939484     ,  -1.37008667     ,   0.00000000     ,   0.00000000     ,   251.569397     ,  0.138971180     ,  0.261799395     ,   17.6563873     ,   70.0299072     ,  -98.0021439     ,  -20.2931137     ,  -30.6089783     ,   181.941498     ,   547.169983     ,   217.792252     ,   329.377747     ,   131.911026     ,   149.132843     ,  0.605673671     ,  0.442065209     ,   2.67434430     ,   4.52710104     ,   142.812393    
   190.750000     ,           7 ,           9 ,          19 ,  -6.99999928E-03 ,  0.174379677     ,   182.040512     ,  -62.2899780     ,   95.3991699     ,   22.6293449     ,   237.779053     ,   195.006744     ,  -1.20001221     ,   0.00000000     ,   0.00000000     ,   193.806732     ,  0.139247909     ,  0.261799395     ,   12.9662323     ,   61.0899658     ,  -95.3991699     ,  -22.6293449     ,  -43.9723206     ,   181.414246     ,   423.350006     ,   147.007584     ,   276.342438     ,   89.8233795     ,   126.850784     ,  0.611011863     ,  0.448408395     ,   2.63209248     ,   4.45479679     ,   121.527061    
   190.791672     ,           7 ,           9 ,          20 ,  -6.99999928E-03 ,  0.176958010     ,   160.742599     ,  -57.5900269     ,   88.3613892     ,   23.5185375     ,   215.032501     ,   172.005676     ,  -1.11578369     ,   0.00000000     ,   0.00000000     ,   170.889893     ,  0.139647365     ,  0.261799395     ,   11.2630768     ,   56.4742432     ,  -88.3613892     ,  -23.5185375     ,  -44.1426086     ,   180.884964     ,   373.820007     ,   120.431725     ,   253.388275     ,   73.9333801     ,   117.184036     ,  0.613902867     ,  0.451847851     ,   2.61393976     ,   4.42368078     ,   112.274651    
   190.833328     ,           7 ,           9 ,          21 ,  -6.99999928E-03 ,  0.179459199     ,   178.996094     ,  -66.1499939     ,   76.6388550     ,   19.1137257     ,   208.598679     ,   192.451736     ,  -1.28900146     ,   0.00000000     ,   0.00000000     ,   191.162735     ,  0.140050665     ,  0.261799395     ,   13.4556427     ,   64.8609924     ,  -76.6388550     ,  -19.1137257     ,  -17.4359436     ,   180.675903     ,   416.269989     ,   154.040894     ,   262.229095     ,   93.8891830     ,   119.946075     ,  0.609508157     ,  0.446626246     ,   2.66111541     ,   4.50427818     ,   114.836197    
   190.875000     ,           7 ,           9 ,          22 ,   2.99999863E-03 ,  0.181350544     ,   132.852798     ,  -63.7999878     ,   70.1243896     ,   18.5614357     ,   157.738632     ,   142.642563     ,  -1.24606323     ,   0.00000000     ,   0.00000000     ,   141.396500     ,  0.140210614     ,  0.261799395     ,   9.78976440     ,   62.5539246     ,  -70.1243896     ,  -18.5614357     ,  -16.3421326     ,   180.479950     ,   308.959991     ,   107.645782     ,   201.314209     ,   65.8601837     ,   92.6315613     ,  0.611823201     ,  0.449380368     ,   2.64343023     ,   4.47400665     ,   88.6997910    
   190.916672     ,           7 ,           9 ,          23 ,  -6.99999928E-03 ,  0.182248071     ,   74.0331039     ,  -49.3800049     ,   40.2595100     ,   9.94084072     ,   74.8534546     ,   79.0163574     , -0.966461182     ,   0.00000000     ,   0.00000000     ,   78.0498962     ,  0.140360862     ,  0.261799395     ,   4.98325348     ,   48.4135437     ,  -40.2595100     ,  -9.94084072     ,   3.19644165     ,   180.518280     ,   172.169998     ,   45.9597244     ,   126.210274     ,   28.4999523     ,   59.2960014     ,  0.620107114     ,  0.459235251     ,   2.57187009     ,   4.35161114     ,   56.8258057    
   190.958328     ,           7 ,           9 ,          24 ,  -6.99999928E-03 ,  0.182585627     ,   40.0588036     ,  -37.7200012     ,   20.0280190     ,   5.78503466     ,   28.1518555     ,   42.5621109     , -0.737976074     ,   0.00000000     ,   0.00000000     ,   41.8241348     ,  0.140331447     ,  0.261799395     ,   2.50330734     ,   36.9820251     ,  -20.0280190     ,  -5.78503466     ,   13.6722794     ,   180.682220     ,   93.1600037     ,   19.1900139     ,   73.9699860     ,   12.0161877     ,   35.2750511     ,  0.626168787     ,  0.466444820     ,   2.51683879     ,   4.25751114     ,   33.8279037    
   191.000000     ,           7 ,          10 ,           1 ,  -6.99999928E-03 ,  0.182762161     ,   37.0144005     ,  -33.7200012     ,   8.75869656     ,   2.66984773     ,   14.7229433     ,   39.2547493     , -0.658538818     ,   0.00000000     ,   0.00000000     ,   38.5962105     ,  0.140205771     ,  0.261799395     ,   2.24034882     ,   33.0614624     ,  -8.75869656     ,  -2.66984773     ,   23.8732681     ,   180.968475     ,   86.0800018     ,   15.8512659     ,   70.2287369     ,   9.95823288     ,   33.6581573     ,  0.628229499     ,  0.468892634     ,   2.49599743     ,   4.22189569     ,   32.2866478    
   191.041672     ,           7 ,          10 ,           2 ,  -6.99999928E-03 ,  0.182923600     ,   25.3528004     ,  -31.3699951     ,   15.0703382     ,   4.41120768     ,   13.4643517     ,   26.8509560     , -0.610748291     ,   0.00000000     ,   0.00000000     ,   26.2402077     ,  0.139986888     ,  0.261799395     ,   1.49815559     ,   30.7592468     ,  -15.0703382     ,  -4.41120768     ,   12.7758560     ,   181.121658     ,   58.9599991     ,   10.1697044     ,   48.7902946     ,   6.39859486     ,   23.4358006     ,  0.629181981     ,  0.470019311     ,   2.48341012     ,   4.20041037     ,   22.4859161    
   191.083328     ,           7 ,          10 ,           3 ,   2.99999863E-03 ,  0.183019012     ,   45.6358986     ,  -53.3300171     ,   11.5611887     ,   4.09062433     ,   7.95769453     ,   48.7413254     ,  -1.03656006     ,   0.00000000     ,   0.00000000     ,   47.7047653     ,  0.139870033     ,  0.261799395     ,   3.10542679     ,   52.2934570     ,  -11.5611887     ,  -4.09062433     ,   39.7470703     ,   181.598236     ,   106.129997     ,   30.9089317     ,   75.2210693     ,   19.0772095     ,   35.0798187     ,  0.617206991     ,  0.455778599     ,   2.58859777     ,   4.38030434     ,   33.6177940    
   191.125000     ,           7 ,          10 ,           4 ,   2.99999863E-03 ,  0.183344111     ,   37.5218010     ,  -35.9300232     ,   18.6654816     ,   6.85643244     ,   27.1136913     ,   39.7704315     , -0.694763184     ,   0.00000000     ,   0.00000000     ,   39.0756683     ,  0.139507711     ,  0.261799395     ,   2.24863052     ,   35.2352600     ,  -18.6654816     ,  -6.85643244     ,   11.9619770     ,   181.741669     ,   87.2600021     ,   17.4781189     ,   69.7818832     ,   10.9402170     ,   33.2491531     ,  0.625937879     ,  0.466149807     ,   2.50360060     ,   4.23502302     ,   31.8998184    
   191.166672     ,           7 ,          10 ,           5 ,   2.99999863E-03 ,  0.183502808     ,   39.5514030     ,  -40.4799805     ,   10.2675924     ,   3.89648819     ,   13.2355032     ,   41.9976883     , -0.781524658     ,   0.00000000     ,   0.00000000     ,   41.2161636     ,  0.139399037     ,  0.261799395     ,   2.44628525     ,   39.6984558     ,  -10.2675924     ,  -3.89648819     ,   27.9806595     ,   182.077164     ,   91.9800034     ,   21.0486641     ,   70.9313354     ,   13.1129398     ,   33.5511627     ,  0.622982025     ,  0.462634414     ,   2.52800512     ,   4.27677488     ,   32.1817284    
   191.208328     ,           7 ,          10 ,           6 ,   2.99999863E-03 ,  0.183502808     ,   51.2130013     ,  -51.8699951     ,   30.5204201     ,   14.3030291     ,   0.00000000     ,   54.6356316     , -0.997802734     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.139145479     ,  0.261799395     ,   3.42263031     ,   50.8721924     ,  -30.5204201     ,  -14.3030291     ,   0.00000000     ,   182.077164     ,   119.099998     ,   35.5489082     ,   83.5510941     ,   21.8903751     ,   38.8158836     ,  0.615781903     ,  0.454074711     ,   2.58752775     ,   4.37860823     ,   37.2086220    
   191.250000     ,           7 ,          10 ,           7 ,   2.99999863E-03 ,  0.184180662     ,   75.5531540     ,  -61.0499878     ,   30.7006226     ,   11.3287230     ,   56.5325127     ,   80.9338989     ,  -1.17443848     ,   0.00000000     ,   0.00000000     ,   79.7594604     ,  0.139145479     ,  0.261799395     ,   5.38074493     ,   59.8755493     ,  -30.7006226     ,  -11.3287230     ,   23.2269478     ,   182.355667     ,   175.705002     ,   61.5057106     ,   114.199295     ,   37.5574074     ,   52.3691559     ,  0.610632837     ,  0.447957337     ,   2.63349366     ,   4.45721149     ,   50.1723213    
   191.291672     ,           7 ,          10 ,           8 ,   2.99999863E-03 ,  0.184904262     ,   99.8933029     ,  -50.0599976     ,   8.60917568     ,   1.90563822     ,   60.3481216     ,   106.287025     , -0.960083008     ,   0.00000000     ,   0.00000000     ,   105.326942     ,  0.138935700     ,  0.261799395     ,   6.39372253     ,   49.0999146     ,  -8.60917568     ,  -1.90563822     ,   44.9788208     ,   182.894989     ,   232.309998     ,   62.8677025     ,   169.442291     ,   38.8748245     ,   79.2218704     ,  0.618359208     ,  0.457133085     ,   2.56053853     ,   4.33249378     ,   75.9720993    
   191.333328     ,           7 ,          10 ,           9 ,   2.99999863E-03 ,  0.186267689     ,   125.753510     ,  -29.9000244     ,   14.8193541     ,   3.03671741     ,   113.709557     ,   132.682190     , -0.570129395     ,   0.00000000     ,   0.00000000     ,   132.112061     ,  0.138531223     ,  0.261799395     ,   6.92868042     ,   29.3298950     ,  -14.8193541     ,  -3.03671741     ,   18.4025040     ,   183.115646     ,   292.450012     ,   49.7829895     ,   242.667023     ,   31.2629204     ,   116.161751     ,  0.627983987     ,  0.468553960     ,   2.46723819     ,   4.17301750     ,   111.534462    
   191.375000     ,           7 ,          10 ,          10 ,   2.99999863E-03 ,  0.187321857     ,   104.963005     ,  -27.8999939     ,   8.73638630     ,   2.11791229     ,   87.9173126     ,   110.606644     , -0.530731201     ,   0.00000000     ,   0.00000000     ,   110.075912     ,  0.138366416     ,  0.261799395     ,   5.64363861     ,   27.3692627     ,  -8.73638630     ,  -2.11791229     ,   22.1585999     ,   183.381332     ,   244.100006     ,   38.6361084     ,   205.463898     ,   24.3026543     ,   98.5936127     ,  0.629014015     ,  0.469771862     ,   2.45503521     ,   4.15217924     ,   94.6849899    
   191.416672     ,           7 ,          10 ,          11 ,  -6.99999928E-03 ,  0.188546434     ,   109.022202     ,  -35.7899780     ,   21.4174156     ,   7.48057652     ,   102.130219     ,   115.229027     , -0.678924561     ,   0.00000000     ,   0.00000000     ,   114.550102     ,  0.138168499     ,  0.261799395     ,   6.20682526     ,   35.1110535     ,  -21.4174156     ,  -7.48057652     ,   12.4198837     ,   183.530258     ,   253.539993     ,   52.4039879     ,   201.136002     ,   32.6994629     ,   95.3328018     ,  0.623988032     ,  0.463800550     ,   2.49600244     ,   4.22227240     ,   91.5173950    
   191.458328     ,           7 ,          10 ,          12 ,   2.99999863E-03 ,  0.190086424     ,   129.812714     ,  -36.2700195     ,   25.2619228     ,   9.63012028     ,   128.434738     ,   137.224792     , -0.686920166     ,   0.00000000     ,   0.00000000     ,   136.537872     ,  0.138057798     ,  0.261799395     ,   7.41207886     ,   35.5830994     ,  -25.2619228     ,  -9.63012028     ,   8.10313416     ,   183.627411     ,   301.890015     ,   64.1566925     ,   237.733322     ,   39.9887047     ,   112.483292     ,  0.623297453     ,  0.462978244     ,   2.50005889     ,   4.22922945     ,   107.980812    
   191.500000     ,           7 ,          10 ,          13 ,   2.99999863E-03 ,  0.191434011     ,   118.654205     ,  -27.4299927     ,   15.9284105     ,   5.23614311     ,   112.388771     ,   124.925041     , -0.518981934     ,   0.00000000     ,   0.00000000     ,   124.406059     ,  0.137985677     ,  0.261799395     ,   6.27083588     ,   26.9110107     ,  -15.9284105     ,  -5.23614311     ,   12.0172882     ,   183.771500     ,   275.940002     ,   44.0280876     ,   231.911911     ,   27.6721115     ,   111.133499     ,  0.628510416     ,  0.469162494     ,   2.45247722     ,   4.14787388     ,   106.745850    
   191.541672     ,           7 ,          10 ,          14 ,   2.99999863E-03 ,  0.192926392     ,   135.389801     ,  -17.3899841     ,   5.29109001     ,   1.17351949     ,   124.464432     ,   141.895844     , -0.328491211     ,   0.00000000     ,   0.00000000     ,   141.567352     ,  0.137878850     ,  0.261799395     ,   6.50604248     ,   17.0614929     ,  -5.29109001     ,  -1.17351949     ,   17.1029205     ,   183.976578     ,   314.859985     ,   30.7370472     ,   284.122925     ,   19.5052319     ,   138.156815     ,  0.634583771     ,  0.476365536     ,   2.39667511     ,   4.05246639     ,   132.789612    
   191.583328     ,           7 ,          10 ,          15 ,   1.30000040E-02 ,  0.194947049     ,   180.010910     ,  -15.4400024     ,   3.60839844     ,  0.343192160     ,   168.522491     ,   188.414398     , -0.291046143     ,   0.00000000     ,   0.00000000     ,   188.123352     ,  0.137727097     ,  0.261799395     ,   8.40348816     ,   15.1489563     ,  -3.60839844     , -0.343192160     ,   19.6008606     ,   184.211594     ,   418.630005     ,   35.1785660     ,   383.451447     ,   22.3661232     ,   186.983215     ,  0.635788381     ,  0.477788836     ,   2.38325071     ,   4.02953625     ,   179.755493    
   191.625000     ,           7 ,          10 ,          16 ,   2.99999863E-03 ,  0.196939602     ,   168.349304     ,  -20.2200012     ,   15.2526293     ,   2.79646850     ,   166.178391     ,   176.505585     , -0.380187988     ,   0.00000000     ,   0.00000000     ,   176.125397     ,  0.137553602     ,  0.261799395     ,   8.15628052     ,   19.8398132     ,  -15.2526293     ,  -2.79646850     ,   9.94700623     ,   184.330856     ,   391.510010     ,   45.2295952     ,   346.280426     ,   28.6065407     ,   167.510788     ,  0.632473946     ,  0.473850518     ,   2.40942979     ,   4.07433653     ,   161.000031    
   191.666672     ,           7 ,          10 ,          17 ,   2.99999863E-03 ,  0.198902622     ,   148.066208     ,  -6.01998901     ,   16.5524654     ,   5.11699247     ,   163.715668     ,   154.381104     , -0.113037109     ,   0.00000000     ,   0.00000000     ,   154.268066     ,  0.137465730     ,  0.261799395     ,   6.31489563     ,   5.90695190     ,  -16.5524654     ,  -5.11699247     ,  -9.44760132     ,   184.217575     ,   344.339996     ,   12.2802000     ,   332.059784     ,   7.86365223     ,   163.670914     ,  0.640352130     ,  0.483191222     ,   2.33816409     ,   3.95247960     ,   157.435440    
   191.708328     ,           7 ,          10 ,          18 ,   2.99999863E-03 ,  0.200488344     ,   95.3310013     ,  -1.37500000     ,   26.5579109     ,   11.7357769     ,   132.249695     ,   99.2468567     ,  -2.58483887E-02 ,   0.00000000     ,   0.00000000     ,   99.2210083     ,  0.137549192     ,  0.261799395     ,   3.91585541     ,   1.34915161     ,  -26.5579109     ,  -11.7357769     ,  -33.0286865     ,   183.821548     ,   221.699997     ,   1.82607770     ,   219.873917     ,   1.17448103     ,   109.099808     ,  0.643171430     ,  0.486539125     ,   2.31471634     ,   3.91236639     ,   104.966003    
   191.750000     ,           7 ,          10 ,          19 ,   1.30000040E-02 ,  0.202206761     ,   91.2717972     ,   3.26998901     ,   28.7022629     ,   20.0724030     ,   143.316452     ,   95.0480118     ,   6.17370605E-02 ,   0.00000000     ,   0.00000000     ,   95.1097488     ,  0.137841791     ,  0.261799395     ,   3.77621460     ,  -3.20825195     ,  -28.7022629     ,  -20.0724030     ,  -48.2067032     ,   183.243530     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   105.608902     ,  0.644286156     ,  0.487875998     ,   2.31002760     ,   3.90429735     ,   101.601372    
   191.791672     ,           7 ,          10 ,          20 ,   1.79999992E-02 ,  0.203685641     ,   79.6101990     ,   3.47000122     ,   23.3611927     ,   16.8976078     ,   123.338997     ,   83.0005722     ,   6.59179688E-02 ,   0.00000000     ,   0.00000000     ,   83.0664902     ,  0.138271078     ,  0.261799395     ,   3.39037323     ,  -3.40408325     ,  -23.3611927     ,  -16.8976078     ,  -40.2725067     ,   182.760651     ,   185.139999     ,   0.00000000     ,   185.139999     ,   0.00000000     ,   92.2228622     ,  0.644714832     ,  0.488406032     ,   2.31380820     ,   3.91068745     ,   88.7056808    
   191.833328     ,           7 ,          10 ,          21 ,   1.79999992E-02 ,  0.204929247     ,   68.4560013     ,   5.75000000     ,   16.4899483     ,   13.0202703     ,   103.716225     ,   71.4409714     ,  0.109802246     ,   0.00000000     ,   0.00000000     ,   71.5507736     ,  0.138631761     ,  0.261799395     ,   2.98497009     ,  -5.64019775     ,  -16.4899483     ,  -13.0202703     ,  -32.1654510     ,   182.374969     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   79.3788605     ,  0.645073712     ,  0.488849998     ,   2.31698060     ,   3.91604853     ,   76.3387756    
   191.875000     ,           7 ,          10 ,          22 ,   1.79999992E-02 ,  0.206134573     ,   65.4115982     ,   7.89001465     ,   15.1707983     ,   12.0511074     ,   100.523521     ,   68.3170776     ,  0.151275635     ,   0.00000000     ,   0.00000000     ,   68.4683533     ,  0.138921171     ,  0.261799395     ,   2.90547943     ,  -7.73873901     ,  -15.1707983     ,  -12.0511074     ,  -32.0551682     ,   181.990616     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   75.9078674     ,  0.645360827     ,  0.489205271     ,   2.31952333     ,   3.92034674     ,   72.9909286    
   191.916672     ,           7 ,          10 ,          23 ,   1.79999992E-02 ,  0.207053438     ,   49.1877022     ,   4.44000244     ,   12.8904104     ,   10.1148529     ,   76.6329651     ,   51.4125328     ,   8.54797363E-02 ,   0.00000000     ,   0.00000000     ,   51.4980125     ,  0.139210790     ,  0.261799395     ,   2.22483063     ,  -4.35452271     ,  -12.8904104     ,  -10.1148529     ,  -25.1349525     ,   181.689240     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   57.1250381     ,  0.645647466     ,  0.489559978     ,   2.32206559     ,   3.92464352     ,   54.9224815    
   191.958328     ,           7 ,          10 ,          24 ,   1.79999992E-02 ,  0.207713515     ,   36.0039024     ,   5.18997192     ,   7.90787506     ,   5.94820070     ,   55.0499496     ,   37.6554108     ,  0.100250244     ,   0.00000000     ,   0.00000000     ,   37.7556610     ,  0.139438748     ,  0.261799395     ,   1.65150833     ,  -5.08972168     ,  -7.90787506     ,  -5.94820070     ,  -17.2942886     ,   181.481873     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   41.8393478     ,  0.645872474     ,  0.489838570     ,   2.32406497     ,   3.92802238     ,   40.2218933    
   192.000000     ,           7 ,          11 ,           1 ,   1.79999992E-02 ,  0.208420396     ,   32.4521027     ,   3.88000488     ,   12.5094862     ,   10.1126595     ,   58.9542542     ,   33.9549713     ,   7.51342773E-02 ,   0.00000000     ,   0.00000000     ,   34.0301056     ,  0.139596015     ,  0.261799395     ,   1.50286865     ,  -3.80487061     ,  -12.5094862     ,  -10.1126595     ,  -24.9241486     ,   181.183029     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   37.7277489     ,  0.646027446     ,  0.490030497     ,   2.32544327     ,   3.93035221     ,   36.2665901    
   192.041672     ,           7 ,          11 ,           2 ,   1.79999992E-02 ,  0.209011897     ,   39.0440025     ,   5.80999756     ,   2.51632333     ,   1.96147966     ,   49.3318024     ,   40.8769531     ,  0.112854004     ,   0.00000000     ,   0.00000000     ,   40.9898071     ,  0.139823273     ,  0.261799395     ,   1.83295059     ,  -5.69714355     ,  -2.51632333     ,  -1.96147966     ,  -8.34199524     ,   181.083008     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   45.4188385     ,  0.646251082     ,  0.490307420     ,   2.32743406     ,   3.93371677     ,   43.6551857    
   192.083328     ,           7 ,          11 ,           3 ,   1.79999992E-02 ,  0.209550530     ,   31.4373016     ,   4.36001587     ,   5.20885277     ,   3.91531944     ,   44.9214935     ,   32.9198341     ,   8.47778320E-02 ,   0.00000000     ,   0.00000000     ,   33.0046120     ,  0.139899507     ,  0.261799395     ,   1.48253250     ,  -4.27523804     ,  -5.20885277     ,  -3.91531944     ,  -11.9168816     ,   180.940125     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   36.5775948     ,  0.646325946     ,  0.490400165     ,   2.32810140     ,   3.93484497     ,   35.1560059    
   192.125000     ,           7 ,          11 ,           4 ,   1.79999992E-02 ,  0.210139513     ,   36.0039024     ,   4.36999512     ,   5.09410477     ,   3.65307784     ,   49.1210785     ,   37.7127495     ,   8.50830078E-02 ,   0.00000000     ,   0.00000000     ,   37.7978325     ,  0.140008524     ,  0.261799395     ,   1.70884705     ,  -4.28491211     ,  -5.09410477     ,  -3.65307784     ,  -11.3232460     ,   180.804352     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   41.9030571     ,  0.646432996     ,  0.490532786     ,   2.32905579     ,   3.93645811     ,   40.2724457    
   192.166672     ,           7 ,          11 ,           5 ,   1.79999992E-02 ,  0.210675716     ,   34.4817009     ,   5.69000244     ,   2.67936873     ,   1.86822116     ,   44.7192917     ,   36.1282730     ,  0.110992432     ,   0.00000000     ,   0.00000000     ,   36.2392654     ,  0.140112296     ,  0.261799395     ,   1.64657211     ,  -5.57901001     ,  -2.67936873     ,  -1.86822116     ,  -8.48002625     ,   180.702667     ,   80.1900024     ,   0.00000000     ,   80.1900024     ,   0.00000000     ,   40.1425285     ,  0.646534801     ,  0.490658879     ,   2.32996392     ,   3.93799257     ,   38.5785599    
   192.208328     ,           7 ,          11 ,           6 ,   1.79999992E-02 ,  0.211276174     ,   32.4521027     ,   2.14999390     ,   9.03055191     ,   6.44570541     ,   50.0783539     ,   34.0087967     ,   4.19921875E-02 ,   0.00000000     ,   0.00000000     ,   34.0507889     ,  0.140190110     ,  0.261799395     ,   1.55669403     ,  -2.10800171     ,  -9.03055191     ,  -6.44570541     ,  -16.0275650     ,   180.510483     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   37.7875519     ,  0.646611035     ,  0.490753353     ,   2.33064461     ,   3.93914294     ,   36.3140106    
   192.250000     ,           7 ,          11 ,           7 ,   2.30000019E-02 ,  0.211998269     ,   48.1729012     ,   3.27001953     ,   5.45128393     ,   3.32815528     ,   60.2223587     ,   50.5034637     ,   6.39648438E-02 ,   0.00000000     ,   0.00000000     ,   50.5674286     ,  0.140337422     ,  0.261799395     ,   2.33056259     ,  -3.20605469     ,  -5.45128393     ,  -3.32815528     ,  -9.65493011     ,   180.394714     ,   112.029999     ,   0.00000000     ,   112.029999     ,   0.00000000     ,   56.1149597     ,  0.646755219     ,  0.490932047     ,   2.33193254     ,   3.94132018     ,   53.9230270    
   192.291672     ,           7 ,          11 ,           8 ,   1.30000040E-02 ,  0.213030010     ,   61.3567009     ,   4.64999390     ,   12.2574072     ,   7.78265667     ,   86.0467606     ,   64.3402634     ,   9.11254883E-02 ,   0.00000000     ,   0.00000000     ,   64.4313889     ,  0.140426308     ,  0.261799395     ,   2.98356247     ,  -4.55886841     ,  -12.2574072     ,  -7.78265667     ,  -21.6153717     ,   180.135544     ,   142.690002     ,   0.00000000     ,   142.690002     ,   0.00000000     ,   71.4891815     ,  0.646842182     ,  0.491039783     ,   2.33270931     ,   3.94263339     ,   68.6938477    
   192.333328     ,           7 ,          11 ,           9 ,   1.79999992E-02 ,  0.214419797     ,   84.1725006     ,   3.88998413     ,   17.6859894     ,   10.1600466     ,   115.908524     ,   88.3121567     ,   7.64160156E-02 ,   0.00000000     ,   0.00000000     ,   88.3885727     ,  0.140625685     ,  0.261799395     ,   4.13965607     ,  -3.81356812     ,  -17.6859894     ,  -10.1600466     ,  -27.5199509     ,   179.805573     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   98.1246185     ,  0.647036910     ,  0.491281152     ,   2.33445144     ,   3.94557738     ,   94.2790070    
