days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   198.583328     ,           7 ,          17 ,          15 ,  0.143000007     ,  0.406518608     ,   91.7792053     ,   2.48999023     ,   45.1270790     ,   36.0223923     ,   175.418671     ,   94.8409500     ,   4.51354980E-02 ,   0.00000000     ,   0.00000000     ,   94.8860855     ,  0.135039821     ,  0.785398185     ,   3.06174469     ,  -2.44485474     ,  -45.1270790     ,  -36.0223923     ,  -80.5325851     ,   186.718338     ,   213.440002     ,   0.00000000     ,   213.440002     ,   0.00000000     ,   105.378838     ,  0.596983969     ,  0.484370619     ,   1.94354177     ,   3.86237001     ,   101.510216    
   198.625000     ,           7 ,          17 ,          16 ,  0.143000007     ,  0.408483803     ,   90.7644043     ,   3.17999268     ,   38.7995605     ,   31.1535950     ,   163.897552     ,   93.9727097     ,   5.82275391E-02 ,   0.00000000     ,   0.00000000     ,   94.0309372     ,  0.135729656     ,  0.785398185     ,   3.20830536     ,  -3.12176514     ,  -38.7995605     ,  -31.1535950     ,  -69.8666153     ,   185.880615     ,   211.080002     ,   0.00000000     ,   211.080002     ,   0.00000000     ,   104.414124     ,  0.597747266     ,  0.485241085     ,   1.94875419     ,   3.87272811     ,   100.549324    
   198.666672     ,           7 ,          17 ,          17 ,  0.143000007     ,  0.410479069     ,   95.8384018     ,   4.57000732     ,   36.4071960     ,   29.5893288     ,   166.404938     ,   99.3921432     ,   8.43811035E-02 ,   0.00000000     ,   0.00000000     ,   99.4765244     ,  0.136333823     ,  0.785398185     ,   3.55374146     ,  -4.48562622     ,  -36.4071960     ,  -29.5893288     ,  -66.9284134     ,   185.078110     ,   222.880005     ,   0.00000000     ,   222.880005     ,   0.00000000     ,   110.435715     ,  0.598411918     ,  0.485999435     ,   1.95330966     ,   3.88178110     ,   106.318672    
   198.708328     ,           7 ,          17 ,          18 ,  0.143000007     ,  0.412190408     ,   79.1028061     ,   5.95001221     ,   31.7436466     ,   25.9292049     ,   142.725662     ,   82.1678619     ,  0.110870361     ,   0.00000000     ,   0.00000000     ,   82.2787323     ,  0.136917636     ,  0.785398185     ,   3.06505585     ,  -5.83914185     ,  -31.7436466     ,  -25.9292049     ,  -60.4469299     ,   184.353333     ,   183.960007     ,   0.00000000     ,   183.960007     ,   0.00000000     ,   91.2976303     ,  0.599050701     ,  0.486728638     ,   1.95770264     ,   3.89051127     ,   87.8705292    
   198.750000     ,           7 ,          17 ,          19 ,  0.143000007     ,  0.413840383     ,   69.4708023     ,   5.20001221     ,   34.4712486     ,   28.4665432     ,   137.608597     ,   72.2676926     ,   9.76257324E-02 ,   0.00000000     ,   0.00000000     ,   72.3653183     ,  0.137449175     ,  0.785398185     ,   2.79689026     ,  -5.10238647     ,  -34.4712486     ,  -28.4665432     ,  -65.2432785     ,   183.571045     ,   161.559998     ,   0.00000000     ,   161.559998     ,   0.00000000     ,   80.2974396     ,  0.599629521     ,  0.487389594     ,   1.96169508     ,   3.89844561     ,   77.2643661    
   198.791672     ,           7 ,          17 ,          20 ,  0.152999997     ,  0.415524483     ,   69.9782028     ,   5.20001221     ,   35.7559624     ,   29.5208664     ,   140.455048     ,   72.9102173     ,   9.84497070E-02 ,   0.00000000     ,   0.00000000     ,   73.0086670     ,  0.138027519     ,  0.785398185     ,   2.93201447     ,  -5.10156250     ,  -35.7559624     ,  -29.5208664     ,  -67.4463806     ,   182.762329     ,   162.740005     ,   0.00000000     ,   162.740005     ,   0.00000000     ,   81.0113525     ,  0.600256205     ,  0.488105536     ,   1.96603131     ,   3.90706301     ,   77.9305344    
   198.833328     ,           7 ,          17 ,          21 ,  0.152999997     ,  0.417019665     ,   57.2975006     ,   5.19998169     ,   34.7123642     ,   27.4883823     ,   124.698227     ,   59.7957115     ,   9.93041992E-02 ,   0.00000000     ,   0.00000000     ,   59.8950157     ,  0.138630509     ,  0.785398185     ,   2.49821091     ,  -5.10067749     ,  -34.7123642     ,  -27.4883823     ,  -64.8032074     ,   181.985306     ,   133.250000     ,   0.00000000     ,   133.250000     ,   0.00000000     ,   66.4396820     ,  0.600906193     ,  0.488848448     ,   1.97054362     ,   3.91603017     ,   63.8951836    
   198.875000     ,           7 ,          17 ,          22 ,  0.152999997     ,  0.418285489     ,   47.1581001     ,   3.80999756     ,   30.0771904     ,   24.5256176     ,   105.570908     ,   49.2916603     ,   7.33642578E-02 ,   0.00000000     ,   0.00000000     ,   49.3650246     ,  0.139214814     ,  0.785398185     ,   2.13356018     ,  -3.73663330     ,  -30.0771904     ,  -24.5256176     ,  -56.2058830     ,   181.311371     ,   109.669998     ,   0.00000000     ,   109.669998     ,   0.00000000     ,   54.7685127     ,  0.601532757     ,  0.489564866     ,   1.97490776     ,   3.92470312     ,   52.6567192    
   198.916672     ,           7 ,          17 ,          23 ,  0.152999997     ,  0.419811398     ,   38.5366020     ,   4.00997925     ,   45.7018890     ,   39.0127983     ,   127.261276     ,   40.3352127     ,   7.77587891E-02 ,   0.00000000     ,   0.00000000     ,   40.4129715     ,  0.139725581     ,  0.785398185     ,   1.79861069     ,  -3.93222046     ,  -45.7018890     ,  -39.0127983     ,  -86.8483047     ,   180.270020     ,   89.6200027     ,   0.00000000     ,   89.6200027     ,   0.00000000     ,   44.8169060     ,  0.602077901     ,  0.490188450     ,   1.97871602     ,   3.93227100     ,   43.0785866    
   198.958328     ,           7 ,          17 ,          24 ,  0.152999997     ,  0.421511233     ,   30.9299011     ,   4.07998657     ,   57.8269882     ,   48.9285812     ,   141.765457     ,   32.4421539     ,   8.00170898E-02 ,   0.00000000     ,   0.00000000     ,   32.5221710     ,  0.140522167     ,  0.785398185     ,   1.51225281     ,  -3.99996948     ,  -57.8269882     ,  -48.9285812     ,  -109.243286     ,   178.960144     ,   71.9300003     ,   0.00000000     ,   71.9300003     ,   0.00000000     ,   36.0468407     ,  0.602923214     ,  0.491155863     ,   1.98464262     ,   3.94404912     ,   34.6357994    
   199.000000     ,           7 ,          18 ,           1 ,  0.163000003     ,  0.423008561     ,   24.3379993     ,   2.63000488     ,   52.1966286     ,   45.7125092     ,   124.877144     ,   25.5963764     ,   5.23071289E-02 ,   0.00000000     ,   0.00000000     ,   25.6486835     ,  0.141537055     ,  0.785398185     ,   1.25837708     ,  -2.57769775     ,  -52.1966286     ,  -45.7125092     ,  -99.2284622     ,   177.770355     ,   56.5999985     ,   0.00000000     ,   56.5999985     ,   0.00000000     ,   28.4404182     ,  0.603991866     ,  0.492379636     ,   1.99217188     ,   3.95901155     ,   27.3141212    
   199.041672     ,           7 ,          18 ,           2 ,  0.163000003     ,  0.424445271     ,   20.7905006     ,   1.10998535     ,   52.2082977     ,   45.7124786     ,   119.821259     ,   21.9189224     ,   2.23693848E-02 ,   0.00000000     ,   0.00000000     ,   21.9412918     ,  0.142471626     ,  0.785398185     ,   1.12842178     ,  -1.08761597     ,  -52.2082977     ,  -45.7124786     ,  -97.8799667     ,   176.596741     ,   48.3499985     ,   0.00000000     ,   48.3499985     ,   0.00000000     ,   24.3543587     ,  0.604967713     ,  0.493497849     ,   1.99908376     ,   3.97274756     ,   23.3795605    
   199.083328     ,           7 ,          18 ,           3 ,  0.152999997     ,  0.425586849     ,   9.63630009     ,   1.52499390     ,   45.6071854     ,   38.4383583     ,   95.2068329     ,   10.1839247     ,   3.11584473E-02 ,   0.00000000     ,   0.00000000     ,   10.2150831     ,  0.143405572     ,  0.785398185     ,  0.547624588     ,  -1.49383545     ,  -45.6071854     ,  -38.4383583     ,  -84.9917526     ,   175.577652     ,   22.4099998     ,   0.00000000     ,   22.4099998     ,   0.00000000     ,   11.3154726     ,  0.605935216     ,  0.494607210     ,   2.00597095     ,   3.98643470     ,   10.8577576    
   199.125000     ,           7 ,          18 ,           4 ,  0.152999997     ,  0.426849961     ,   16.7355995     ,   1.94000244     ,   47.8882484     ,   38.7795296     ,   105.343384     ,   17.7240162     ,   4.01000977E-02 ,   0.00000000     ,   0.00000000     ,   17.7641163     ,  0.144226462     ,  0.785398185     ,  0.988416672     ,  -1.89990234     ,  -47.8882484     ,  -38.7795296     ,  -87.5792694     ,   174.527542     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   19.6933517     ,  0.606779218     ,  0.495575637     ,   2.01200795     ,   3.99843192     ,   18.8893681    
   199.166672     ,           7 ,          18 ,           5 ,  0.163000003     ,  0.428293496     ,   29.4120007     ,   1.79998779     ,   50.1951256     ,   38.9829674     ,   120.390076     ,   31.2171364     ,   3.76281738E-02 ,   0.00000000     ,   0.00000000     ,   31.2547646     ,  0.145082161     ,  0.785398185     ,   1.80513573     ,  -1.76235962     ,  -50.1951256     ,  -38.9829674     ,  -89.1353149     ,   173.458771     ,   68.4000015     ,   0.00000000     ,   68.4000015     ,   0.00000000     ,   34.6857071     ,  0.607652903     ,  0.496578634     ,   2.01828480     ,   4.01090527     ,   33.2560387    
   199.208328     ,           7 ,          18 ,           6 ,  0.163000003     ,  0.429477006     ,   17.2387009     ,   2.63000488     ,   44.2572060     ,   34.5798225     ,   98.7057343     ,   18.3375416     ,   5.56335449E-02 ,   0.00000000     ,   0.00000000     ,   18.3931751     ,  0.145963490     ,  0.785398185     ,   1.09884071     ,  -2.57437134     ,  -44.2572060     ,  -34.5798225     ,  -80.3125610     ,   172.495789     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   20.3750458     ,  0.608546197     ,  0.497604728     ,   2.02473211     ,   4.02371836     ,   19.5269642    
   199.250000     ,           7 ,          18 ,           7 ,  0.163000003     ,  0.430841833     ,   21.2978992     ,   2.63000488     ,   49.6873550     ,   40.2101250     ,   113.825378     ,   22.7012100     ,   5.62133789E-02 ,   0.00000000     ,   0.00000000     ,   22.7574234     ,  0.146766722     ,  0.785398185     ,   1.40331078     ,  -2.57379150     ,  -49.6873550     ,  -40.2101250     ,  -91.0679550     ,   171.403839     ,   49.5299988     ,   0.00000000     ,   49.5299988     ,   0.00000000     ,   25.2235680     ,  0.609354615     ,  0.498533905     ,   2.03059340     ,   4.03536654     ,   24.1643085    
   199.291672     ,           7 ,          18 ,           8 ,  0.163000003     ,  0.432389110     ,   35.4965019     ,   1.79998779     ,   51.2261353     ,   40.5211983     ,   129.043823     ,   37.9222946     ,   3.89709473E-02 ,   0.00000000     ,   0.00000000     ,   37.9612656     ,  0.147688225     ,  0.785398185     ,   2.42579269     ,  -1.76101685     ,  -51.2261353     ,  -40.5211983     ,  -91.0825577     ,   170.311722     ,   82.5500031     ,   0.00000000     ,   82.5500031     ,   0.00000000     ,   42.1358833     ,  0.610275447     ,  0.499592930     ,   2.03730011     ,   4.04869413     ,   40.3483734    
   199.333328     ,           7 ,          18 ,           9 ,  0.163000003     ,  0.434302837     ,   56.2869987     ,   2.35998535     ,   58.1353645     ,   42.8225403     ,   159.604889     ,   60.2723618     ,   5.17578125E-02 ,   0.00000000     ,   0.00000000     ,   60.3241196     ,  0.148621425     ,  0.785398185     ,   3.98536301     ,  -2.30822754     ,  -58.1353645     ,  -42.8225403     ,  -99.2807693     ,   169.121307     ,   130.899994     ,   0.00000000     ,   130.899994     ,   0.00000000     ,   66.9692917     ,  0.611200929     ,  0.500657856     ,   2.04407287     ,   4.06215382     ,   64.0991516    
   199.375000     ,           7 ,          18 ,          10 ,  0.163000003     ,  0.436664969     ,   82.1472015     ,  -5.44000244     ,   73.7483292     ,   46.5454025     ,   197.000946     ,   88.0869598     , -0.120941162     ,   0.00000000     ,   0.00000000     ,   87.9660187     ,  0.149652064     ,  0.785398185     ,   5.93975830     ,   5.31906128     ,  -73.7483292     ,  -46.5454025     ,  -109.034927     ,   167.813934     ,   191.039993     ,   6.16692448     ,   184.873062     ,   3.75608492     ,   94.1183167     ,  0.609069407     ,  0.497936547     ,   2.07492757     ,   4.12937164     ,   90.0087585    
   199.416672     ,           7 ,          18 ,          11 ,  0.163000003     ,  0.439652383     ,   144.514389     ,  -12.6099854     ,   78.2231369     ,   39.0236816     ,   249.151215     ,   155.183212     , -0.284576416     ,   0.00000000     ,   0.00000000     ,   154.898636     ,  0.150800407     ,  0.785398185     ,   10.6688232     ,   12.3254089     ,  -78.2231369     ,  -39.0236816     ,  -94.2525787     ,   166.683807     ,   336.079987     ,   24.6791344     ,   311.400848     ,   14.9598112     ,   157.465988     ,  0.606172442     ,  0.494255662     ,   2.11340094     ,   4.21341610     ,   150.438019    
   199.458328     ,           7 ,          18 ,          12 ,  0.173000008     ,  0.442174524     ,   106.992607     ,  -9.29498291     ,   77.6415100     ,   35.0064621     ,   210.345612     ,   115.236885     , -0.212554932     ,   0.00000000     ,   0.00000000     ,   115.024330     ,  0.151807249     ,  0.785398185     ,   8.24427795     ,   9.08242798     ,  -77.6415100     ,  -35.0064621     ,  -95.3212814     ,   165.540863     ,   248.820007     ,   13.4180727     ,   235.401932     ,   8.17219257     ,   119.868797     ,  0.609043717     ,  0.497722507     ,   2.10664082     ,   4.19644022     ,   114.485405    
   199.500000     ,           7 ,          18 ,          13 ,  0.163000003     ,  0.445289552     ,   151.110611     ,  -5.97998047     ,   87.6983414     ,   26.9645653     ,   259.793549     ,   163.259903     , -0.138641357     ,   0.00000000     ,   0.00000000     ,   163.121262     ,  0.152839184     ,  0.785398185     ,   12.1492920     ,   5.84133911     ,  -87.6983414     ,  -26.9645653     ,  -96.6722870     ,   164.381729     ,   351.420013     ,   12.0578852     ,   339.362122     ,   7.37876129     ,   174.021133     ,  0.611944914     ,  0.501228154     ,   2.09979224     ,   4.17923880     ,   166.155243    
   199.541672     ,           7 ,          18 ,          14 ,  0.173000008     ,  0.448286027     ,   146.036606     ,  -24.2000122     ,   103.930786     ,   24.1392555     ,   249.906631     ,   157.644394     , -0.568664551     ,   0.00000000     ,   0.00000000     ,   157.075729     ,  0.153900057     ,  0.785398185     ,   11.6077881     ,   23.6313477     ,  -103.930786     ,  -24.1392555     ,  -92.8309021     ,   163.268646     ,   339.619995     ,   46.8137970     ,   292.806183     ,   28.2206573     ,   146.939789     ,  0.602827787     ,  0.489844918     ,   2.18446469     ,   4.36679268     ,   140.059204    
   199.583328     ,           7 ,          18 ,          15 ,  0.173000008     ,  0.451335907     ,   156.687714     ,  -25.8599854     ,   101.726311     ,   21.8068047     ,   254.360855     ,   169.499924     , -0.615814209     ,   0.00000000     ,   0.00000000     ,   168.884109     ,  0.154932603     ,  0.785398185     ,   12.8122101     ,   25.2441711     ,  -101.726311     ,  -21.8068047     ,  -85.4767456     ,   162.243744     ,   364.390015     ,   52.9018784     ,   311.488129     ,   31.9036598     ,   156.429596     ,  0.603072345     ,  0.490057766     ,   2.19791961     ,   4.39500952     ,   149.012222    
   199.625000     ,           7 ,          18 ,          16 ,  0.173000008     ,  0.454360515     ,   135.389801     ,  -18.1900024     ,   101.250336     ,   33.8020058     ,   252.252136     ,   146.964005     , -0.438507080     ,   0.00000000     ,   0.00000000     ,   146.525497     ,  0.155895606     ,  0.785398185     ,   11.5742035     ,   17.7514954     ,  -101.250336     ,  -33.8020058     ,  -105.726639     ,   160.976044     ,   314.859985     ,   32.3861504     ,   282.473846     ,   19.6942482     ,   143.599106     ,  0.608107090     ,  0.496217698     ,   2.17355156     ,   4.33875275     ,   136.789459    
   199.666672     ,           7 ,          18 ,          17 ,  0.173000008     ,  0.457504690     ,   157.195099     ,  -18.3299866     ,   92.3748322     ,   30.9847584     ,   262.224701     ,   171.093796     , -0.448699951     ,   0.00000000     ,   0.00000000     ,   170.645096     ,  0.157103255     ,  0.785398185     ,   13.8986969     ,   17.8812866     ,  -92.3748322     ,  -30.9847584     ,  -91.5796051     ,   159.877960     ,   365.570007     ,   37.6191673     ,   327.950836     ,   22.9181080     ,   167.186111     ,  0.609213591     ,  0.497489214     ,   2.18267465     ,   4.35698462     ,   159.158218    
   199.708328     ,           7 ,          18 ,          18 ,  0.182999998     ,  0.460181206     ,   116.121498     ,  -7.57000732     ,   82.8801651     ,   31.7892437     ,   223.220901     ,   126.959312     , -0.187774658     ,   0.00000000     ,   0.00000000     ,   126.771538     ,  0.158164442     ,  0.785398185     ,   10.8378143     ,   7.38223267     ,  -82.8801651     ,  -31.7892437     ,  -96.4493637     ,   158.721497     ,   270.049988     ,   11.5598001     ,   258.490173     ,   7.12172508     ,   133.944183     ,  0.616076827     ,  0.505921900     ,   2.14487672     ,   4.27057886     ,   127.531540    
   199.750000     ,           7 ,          18 ,          19 ,  0.182999998     ,  0.462849379     ,   99.8933029     ,  -4.26000977     ,   88.4453888     ,   38.4478111     ,   222.526489     ,   109.573746     , -0.107208252     ,   0.00000000     ,   0.00000000     ,   109.466537     ,  0.159297511     ,  0.785398185     ,   9.68044281     ,   4.15280151     ,  -88.4453888     ,  -38.4478111     ,  -113.059952     ,   157.365860     ,   232.309998     ,   5.61646509     ,   226.693527     ,   3.47622871     ,   118.272385     ,  0.618935347     ,  0.509383321     ,   2.13878632     ,   4.25497150     ,   112.568367    
   199.791672     ,           7 ,          18 ,          20 ,  0.193000004     ,  0.465340346     ,   63.8894005     ,   2.08999634     ,   90.6511688     ,   51.1150513     ,   207.745621     ,   70.3625336     ,   5.34667969E-02 ,   0.00000000     ,   0.00000000     ,   70.4160004     ,  0.160646409     ,  0.785398185     ,   6.47313309     ,  -2.03652954     ,  -90.6511688     ,  -51.1150513     ,  -137.329620     ,   155.719223     ,   148.580002     ,   0.00000000     ,   148.580002     ,   0.00000000     ,   78.1805954     ,  0.622527063     ,  0.513743818     ,   2.12972569     ,   4.23236990     ,   74.3790207    
   199.833328     ,           7 ,          18 ,          21 ,  0.182999998     ,  0.467803895     ,   56.2869987     ,   4.42999268     ,   85.3302460     ,   59.4130554     ,   205.460297     ,   62.2185822     ,  0.115692139     ,   0.00000000     ,   0.00000000     ,   62.3342743     ,  0.162315622     ,  0.785398185     ,   5.93158340     ,  -4.31430054     ,  -85.3302460     ,  -59.4130554     ,  -143.126022     ,   154.003082     ,   130.899994     ,   0.00000000     ,   130.899994     ,   0.00000000     ,   69.1317596     ,  0.624017298     ,  0.515472770     ,   2.14138937     ,   4.25554895     ,   65.7132111    
   199.875000     ,           7 ,          18 ,          22 ,  0.193000004     ,  0.470298707     ,   39.5514030     ,   8.23001099     ,   85.2635727     ,   75.0218582     ,   208.066833     ,   43.8887367     ,  0.219635010     ,   0.00000000     ,   0.00000000     ,   44.1083717     ,  0.164092273     ,  0.785398185     ,   4.33733368     ,  -8.01037598     ,  -85.2635727     ,  -75.0218582     ,  -163.958466     ,   152.037155     ,   91.9800034     ,   0.00000000     ,   91.9800034     ,   0.00000000     ,   48.7652626     ,  0.625582874     ,  0.517291069     ,   2.15374637     ,   4.28010654     ,   46.3107262    
   199.916672     ,           7 ,          18 ,          23 ,  0.193000004     ,  0.473036379     ,   29.4120007     ,   8.99002075     ,   99.6244507     ,   90.2942276     ,   228.320709     ,   32.7834549     ,  0.245971680     ,   0.00000000     ,   0.00000000     ,   33.0294266     ,  0.166175470     ,  0.785398185     ,   3.37145424     ,  -8.74404907     ,  -99.6244507     ,  -90.2942276     ,  -195.291290     ,   149.695526     ,   68.4000015     ,   0.00000000     ,   68.4000015     ,   0.00000000     ,   36.4260635     ,  0.627392471     ,  0.519394934     ,   2.16816211     ,   4.30875397     ,   34.5545692    
   199.958328     ,           7 ,          18 ,          24 ,  0.203000009     ,  0.475819051     ,   25.3528004     ,   8.22998047     ,   102.869881     ,   95.6218109     ,   232.074478     ,   28.4111023     ,  0.232086182     ,   0.00000000     ,   0.00000000     ,   28.6431885     ,  0.168726191     ,  0.785398185     ,   3.05830193     ,  -7.99789429     ,  -102.869881     ,  -95.6218109     ,  -203.431290     ,   147.256302     ,   58.9599991     ,   0.00000000     ,   58.9599991     ,   0.00000000     ,   31.5678921     ,  0.629570663     ,  0.521930754     ,   2.18570638     ,   4.34361935     ,   29.9052563    
   200.000000     ,           7 ,          19 ,           1 ,  0.193000004     ,  0.478333473     ,   16.7355995     ,   6.84002686     ,   96.2122345     ,   89.9152527     ,   209.703110     ,   18.8607559     ,  0.199127197     ,   0.00000000     ,   0.00000000     ,   19.0598831     ,  0.171467036     ,  0.785398185     ,   2.12515640     ,  -6.64089966     ,  -96.2122345     ,  -89.9152527     ,  -190.643219     ,   144.970413     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   20.9563961     ,  0.631866693     ,  0.524607539     ,   2.20443082     ,   4.38083029     ,   19.8232841    
   200.041672     ,           7 ,          19 ,           2 ,  0.203000009     ,  0.480983317     ,   17.2387009     ,   6.08999634     ,   102.032066     ,   95.6373672     ,   220.998138     ,   19.5321102     ,  0.182769775     ,   0.00000000     ,   0.00000000     ,   19.7148800     ,  0.174116805     ,  0.785398185     ,   2.29340935     ,  -5.90722656     ,  -102.032066     ,  -95.6373672     ,  -201.283264     ,   142.556946     ,   40.0900002     ,   0.00000000     ,   40.0900002     ,   0.00000000     ,   21.7023449     ,  0.634044111     ,  0.527149618     ,   2.22241116     ,   4.41656208     ,   20.4991817    
   200.083328     ,           7 ,          19 ,           3 ,  0.203000009     ,  0.483859271     ,   13.6912003     ,   4.57000732     ,   114.852829     ,   106.741501     ,   239.855545     ,   15.6016445     ,  0.141693115     ,   0.00000000     ,   0.00000000     ,   15.7433376     ,  0.177003890     ,  0.785398185     ,   1.91044426     ,  -4.42831421     ,  -114.852829     ,  -106.741501     ,  -224.112213     ,   139.869751     ,   31.8400002     ,   0.00000000     ,   31.8400002     ,   0.00000000     ,   17.3351612     ,  0.636370718     ,  0.529869854     ,   2.24186826     ,   4.45522928     ,   16.3479767    
   200.125000     ,           7 ,          19 ,           4 ,  0.203000009     ,  0.487016380     ,   15.7208004     ,   4.57000732     ,   125.541809     ,   117.470352     ,   263.302979     ,   18.0303440     ,  0.147003174     ,   0.00000000     ,   0.00000000     ,   18.1773472     ,  0.180331931     ,  0.785398185     ,   2.30954361     ,  -4.42300415     ,  -125.541809     ,  -117.470352     ,  -245.125626     ,   136.930588     ,   36.5600014     ,   0.00000000     ,   36.5600014     ,   0.00000000     ,   20.0337162     ,  0.638995588     ,  0.532943606     ,   2.26412964     ,   4.49946928     ,   18.8576317    
   200.166672     ,           7 ,          19 ,           5 ,  0.203000009     ,  0.490131408     ,   12.6764002     ,   3.88000488     ,   127.528206     ,   115.708305     ,   259.792908     ,   14.6430569     ,  0.130065918     ,   0.00000000     ,   0.00000000     ,   14.7731228     ,  0.184116691     ,  0.785398185     ,   1.96665668     ,  -3.74993896     ,  -127.528206     ,  -115.708305     ,  -245.019791     ,   133.992706     ,   29.4799995     ,   0.00000000     ,   29.4799995     ,   0.00000000     ,   16.2700634     ,  0.641909301     ,  0.536361694     ,   2.28923464     ,   4.54935980     ,   15.2819633    
   200.208328     ,           7 ,          19 ,           6 ,  0.213000000     ,  0.493611544     ,   16.2282009     ,   3.88000488     ,   152.734924     ,   117.400200     ,   290.243317     ,   18.8824558     ,  0.135620117     ,   0.00000000     ,   0.00000000     ,   19.0180759     ,  0.188060030     ,  0.785398185     ,   2.65425491     ,  -3.74438477     ,  -152.734924     ,  -117.400200     ,  -271.225250     ,   130.740601     ,   37.7400017     ,   0.00000000     ,   37.7400017     ,   0.00000000     ,   20.9805069     ,  0.644867897     ,  0.539838850     ,   2.31516051     ,   4.60088205     ,   19.6614323    
   200.250000     ,           7 ,          19 ,           7 ,  0.213000000     ,  0.497080296     ,   16.7355995     ,   4.70999146     ,   151.943619     ,   115.905365     ,   289.294556     ,   19.6325340     ,  0.172576904     ,   0.00000000     ,   0.00000000     ,   19.8051109     ,  0.192624420     ,  0.785398185     ,   2.89693451     ,  -4.53741455     ,  -151.943619     ,  -115.905365     ,  -269.489441     ,   127.509315     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   21.8139267     ,  0.648198724     ,  0.543761134     ,   2.34488559     ,   4.65995407     ,   20.3876057    
   200.291672     ,           7 ,          19 ,           8 ,  0.213000000     ,  0.500318825     ,   14.7060003     ,   5.45999146     ,   135.641129     ,   114.285164     ,   270.092285     ,   17.3946991     ,  0.209960938     ,   0.00000000     ,   0.00000000     ,   17.6046600     ,  0.197381511     ,  0.785398185     ,   2.68869877     ,  -5.25003052     ,  -135.641129     ,  -114.285164     ,  -252.487625     ,   124.481888     ,   34.2000008     ,   0.00000000     ,   34.2000008     ,   0.00000000     ,   19.3274441     ,  0.651568472     ,  0.547737658     ,   2.37555408     ,   4.72090149     ,   18.0122433    
   200.333328     ,           7 ,          19 ,           9 ,  0.213000000     ,  0.503420115     ,   16.7355995     ,   6.91998291     ,   123.828468     ,   111.161896     ,   258.645935     ,   19.9519081     ,  0.278717041     ,   0.00000000     ,   0.00000000     ,   20.2306252     ,  0.202053756     ,  0.785398185     ,   3.21630859     ,  -6.64126587     ,  -123.828468     ,  -111.161896     ,  -238.415314     ,   121.623192     ,   38.9199982     ,   0.00000000     ,   38.9199982     ,   0.00000000     ,   22.1687870     ,  0.654782295     ,  0.551537871     ,   2.40537882     ,   4.78017139     ,   20.6013565    
   200.375000     ,           7 ,          19 ,          10 ,  0.223000005     ,  0.507167339     ,   50.7056007     ,   8.23001099     ,   136.953384     ,   116.629768     ,   312.518768     ,   60.9095192     ,  0.346557617     ,   0.00000000     ,   0.00000000     ,   61.2560768     ,  0.206670329     ,  0.785398185     ,   10.2039185     ,  -7.88345337     ,  -136.953384     ,  -116.629768     ,  -251.262695     ,   118.610451     ,   117.919998     ,   0.00000000     ,   117.919998     ,   0.00000000     ,   67.6772461     ,  0.657869279     ,  0.555195272     ,   2.43457079     ,   4.83818436     ,   62.7118759    
   200.416672     ,           7 ,          19 ,          11 ,  0.223000005     ,  0.510368288     ,   50.2024994     ,   6.64999390     ,   119.759491     ,   90.3493423     ,   266.961334     ,   60.7966347     ,  0.293792725     ,   0.00000000     ,   0.00000000     ,   61.0904274     ,  0.211766109     ,  0.785398185     ,   10.5941353     ,  -6.35620117     ,  -119.759491     ,  -90.3493423     ,  -205.870911     ,   116.141975     ,   116.750000     ,   0.00000000     ,   116.750000     ,   0.00000000     ,   67.5518188     ,  0.661179721     ,  0.559125125     ,   2.46648574     ,   4.90160799     ,   62.3939819    
   200.458328     ,           7 ,          19 ,          12 ,  0.223000005     ,  0.514113426     ,   84.6799011     ,   6.43997192     ,   134.084915     ,   87.1386719     ,   312.343445     ,   103.245789     ,  0.296173096     ,   0.00000000     ,   0.00000000     ,   103.541962     ,  0.216129497     ,  0.785398185     ,   18.5658875     ,  -6.14379883     ,  -134.084915     ,  -87.1386719     ,  -208.801483     ,   113.638359     ,   196.929993     ,   0.00000000     ,   196.929993     ,   0.00000000     ,   114.717545     ,  0.663937449     ,  0.562404931     ,   2.49356771     ,   4.95542765     ,   105.660912    
   200.500000     ,           7 ,          19 ,          13 ,  0.223000005     ,  0.517412007     ,   79.1028061     ,   7.81997681     ,   115.638962     ,   72.5384827     ,   275.100220     ,   97.1206055     ,  0.374908447     ,   0.00000000     ,   0.00000000     ,   97.4955139     ,  0.220739529     ,  0.785398185     ,   18.0177994     ,  -7.44506836     ,  -115.638962     ,  -72.5384827     ,  -177.604706     ,   111.508804     ,   183.960007     ,   0.00000000     ,   183.960007     ,   0.00000000     ,   107.911789     ,  0.666777611     ,  0.565788686     ,   2.52194309     ,   5.01181746     ,   99.0928116    
