days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   190.500000     ,           7 ,           9 ,          13 ,  -2.70000026E-02 ,  0.151380345     ,   246.437302     ,  -75.4799957     ,   128.618423     ,   25.7258511     ,   325.301605     ,   259.797913     ,  -6.36441040     ,   0.00000000     ,   0.00000000     ,   253.433502     ,  0.294621050     ,  0.993385553     ,   13.3606110     ,   69.1155853     ,  -128.618423     ,  -25.7258511     ,  -71.8681030     ,   180.385849     ,   573.109985     ,   234.191574     ,   338.918396     ,   123.000824     ,   165.663544     ,  0.525214553     ,  0.441727757     ,   1.95091701     ,   4.55825233     ,   137.086319    
   190.541672     ,           7 ,           9 ,          14 ,  -2.70000026E-02 ,  0.155584887     ,   261.143311     ,  -74.1599884     ,   134.424896     ,   29.2501640     ,   350.658356     ,   275.148560     ,  -6.30786133     ,   0.00000000     ,   0.00000000     ,   268.840698     ,  0.295947909     ,   1.01629353     ,   14.0052490     ,   67.8521271     ,  -134.424896     ,  -29.2501640     ,  -81.8176575     ,   179.404816     ,   607.309998     ,   239.928009     ,   367.381989     ,   125.198296     ,   180.522339     ,  0.521816075     ,  0.444090605     ,   1.90966475     ,   4.54970646     ,   149.273636    
   190.583328     ,           7 ,           9 ,          15 ,  -1.69999972E-02 ,  0.159882918     ,   268.242615     ,  -75.4800110     ,   132.502197     ,   33.1913986     ,   358.456207     ,   280.967102     ,  -6.48452759     ,   0.00000000     ,   0.00000000     ,   274.482574     ,  0.297472686     ,   1.05208397     ,   12.7244873     ,   68.9954834     ,  -132.502197     ,  -33.1913986     ,  -83.9736328     ,   178.397934     ,   623.820007     ,   250.205826     ,   373.614166     ,   128.374802     ,   183.810883     ,  0.513076782     ,  0.444234431     ,   1.85476279     ,   4.57301235     ,   151.713531    
   190.625000     ,           7 ,           9 ,          16 ,  -6.99999928E-03 ,  0.164292052     ,   267.735199     ,  -74.0999908     ,   139.190338     ,   34.8966370     ,   367.722198     ,   278.958862     ,  -6.43176270     ,   0.00000000     ,   0.00000000     ,   272.527100     ,  0.299053550     ,   1.09766364     ,   11.2236633     ,   67.6682281     ,  -139.190338     ,  -34.8966370     ,  -95.1950989     ,   177.256500     ,   622.640015     ,   240.710037     ,   381.929962     ,   120.952362     ,   189.001923     ,  0.502481580     ,  0.446847320     ,   1.76767874     ,   4.56509209     ,   155.850952    
   190.666672     ,           7 ,           9 ,          17 ,  -6.99999928E-03 ,  0.168145180     ,   257.088409     ,  -73.4700012     ,   111.905785     ,   25.8272457     ,   321.351440     ,   266.026428     ,  -6.45223999     ,   0.00000000     ,   0.00000000     ,   259.574188     ,  0.300865501     ,   1.14944196     ,   8.93801880     ,   67.0177612     ,  -111.905785     ,  -25.8272457     ,  -61.7772522     ,   176.515762     ,   597.880005     ,   221.939316     ,   375.940704     ,   108.357361     ,   187.227570     ,  0.488229692     ,  0.449695647     ,   1.66314816     ,   4.55763054     ,   154.211884    
   190.708328     ,           7 ,           9 ,          18 ,  -6.99999928E-03 ,  0.171528608     ,   235.283096     ,  -71.3999939     ,   98.0021439     ,   20.2931137     ,   282.178375     ,   241.839706     ,  -6.31851196     ,   0.00000000     ,   0.00000000     ,   235.521194     ,  0.302052796     ,   1.20370436     ,   6.55661011     ,   65.0814819     ,  -98.0021439     ,  -20.2931137     ,  -46.6571808     ,   175.956329     ,   547.169983     ,   188.818665     ,   358.351318     ,   88.8750610     ,   179.835724     ,  0.470690012     ,  0.453477591     ,   1.53976560     ,   4.52746964     ,   148.123505    
   190.750000     ,           7 ,           9 ,          19 ,  -6.99999928E-03 ,  0.174379677     ,   182.040512     ,  -62.2899780     ,   95.3991699     ,   22.6293449     ,   237.779053     ,   187.577988     ,  -5.54431152     ,   0.00000000     ,   0.00000000     ,   182.033676     ,  0.302955508     ,   1.25685620     ,   5.53747559     ,   56.7456665     ,  -95.3991699     ,  -22.6293449     ,  -55.7453766     ,   175.287918     ,   423.350006     ,   122.135246     ,   301.214752     ,   55.1796913     ,   153.240311     ,  0.451791704     ,  0.460742712     ,   1.40037441     ,   4.44671011     ,   126.429726    
   190.791672     ,           7 ,           9 ,          20 ,  -6.99999928E-03 ,  0.176958010     ,   160.742599     ,  -57.5900269     ,   88.3613892     ,   23.5185375     ,   215.032501     ,   165.547791     ,  -5.16162109     ,   0.00000000     ,   0.00000000     ,   160.386169     ,  0.304040998     ,   1.30556929     ,   4.80519104     ,   52.4284058     ,  -88.3613892     ,  -23.5185375     ,  -54.6463318     ,   174.632690     ,   373.820007     ,   94.3606110     ,   279.459412     ,   40.4237251     ,   143.518265     ,  0.428396165     ,  0.465665817     ,   1.27229726     ,   4.39928532     ,   118.471069    
   190.833328     ,           7 ,           9 ,          21 ,  -6.99999928E-03 ,  0.179459199     ,   178.996094     ,  -66.1499939     ,   76.6388550     ,   19.1137257     ,   208.598679     ,   180.779434     ,  -5.96939087     ,   0.00000000     ,   0.00000000     ,   174.810043     ,  0.305112392     ,   1.34688687     ,   1.78334045     ,   60.1806030     ,  -76.6388550     ,  -19.1137257     ,  -33.7886353     ,   174.227554     ,   416.269989     ,   111.721390     ,   304.548615     ,   44.7257118     ,   156.140335     ,  0.400332570     ,  0.464357764     ,   1.16803741     ,   4.43356037     ,   128.657761    
   190.875000     ,           7 ,           9 ,          22 ,   2.99999863E-03 ,  0.181350544     ,   132.852798     ,  -63.7999878     ,   70.1243896     ,   18.5614357     ,   157.738632     ,   134.941879     ,  -5.78170776     ,   0.00000000     ,   0.00000000     ,   129.160172     ,  0.305778503     ,   1.37832546     ,   2.08908081     ,   58.0182800     ,  -70.1243896     ,  -18.5614357     ,  -28.5784607     ,   173.884888     ,   308.959991     ,   71.2440567     ,   237.715942     ,   26.9523678     ,   122.983063     ,  0.378310412     ,  0.469255626     ,   1.07027292     ,   4.37942553     ,   101.440651    
   190.916672     ,           7 ,           9 ,          23 ,  -6.99999928E-03 ,  0.182248071     ,   74.0331039     ,  -49.3800049     ,   40.2595100     ,   9.94084072     ,   74.8534546     ,   77.3490601     ,  -4.49099731     ,   0.00000000     ,   0.00000000     ,   72.8580627     ,  0.306344122     ,   1.39798844     ,   3.31595612     ,   44.8890076     ,  -40.2595100     ,  -9.94084072     ,  -1.99539185     ,   173.860962     ,   172.169998     ,   27.9717274     ,   144.198273     ,   10.2057600     ,   75.7376480     ,  0.364859849     ,  0.477733910     ,  0.999071658     ,   4.27614498     ,   62.6231766    
   190.958328     ,           7 ,           9 ,          24 ,  -6.99999928E-03 ,  0.182585627     ,   40.0588036     ,  -37.7200012     ,   20.0280190     ,   5.78503466     ,   28.1518555     ,   42.7044449     ,  -3.43142700     ,   0.00000000     ,   0.00000000     ,   39.2730179     ,  0.306383699     ,   1.40467930     ,   2.64564133     ,   34.2885742     ,  -20.0280190     ,  -5.78503466     ,   11.1211624     ,   173.994308     ,   93.1600037     ,   11.2677898     ,   81.8922119     ,   4.06406784     ,   43.3853149     ,  0.360680103     ,  0.482729375     ,  0.971388102     ,   4.21064281     ,   35.9355621    
   191.000000     ,           7 ,          10 ,           1 ,  -6.99999928E-03 ,  0.182762161     ,   37.0144005     ,  -33.7200012     ,   8.75869656     ,   2.66984773     ,   14.7229433     ,   39.6982918     ,  -3.06326294     ,   0.00000000     ,   0.00000000     ,   36.6350288     ,  0.306163311     ,   1.40007615     ,   2.68389130     ,   30.6567383     ,  -8.75869656     ,  -2.66984773     ,   21.9120865     ,   174.257050     ,   86.0800018     ,   9.54454136     ,   76.5354614     ,   3.49166703     ,   40.6175461     ,  0.365828693     ,  0.483809829     ,  0.983337820     ,   4.19296169     ,   33.6647987    
   191.041672     ,           7 ,          10 ,           2 ,  -6.99999928E-03 ,  0.182923600     ,   25.3528004     ,  -31.3699951     ,   15.0703382     ,   4.41120768     ,   13.4643517     ,   27.2505760     ,  -2.84194946     ,   0.00000000     ,   0.00000000     ,   24.4086266     ,  0.305729926     ,   1.38040209     ,   1.89777565     ,   28.5280457     ,  -15.0703382     ,  -4.41120768     ,   10.9442749     ,   174.388275     ,   58.9599991     ,   6.67954016     ,   52.2804604     ,   2.56527638     ,   27.7131405     ,  0.384049833     ,  0.483273387     ,   1.04099107     ,   4.19340229     ,   22.9768162    
   191.083328     ,           7 ,          10 ,           3 ,   2.99999863E-03 ,  0.183019012     ,   45.6358986     ,  -53.3300171     ,   11.5611887     ,   4.09062433     ,   7.95769453     ,   47.2735825     ,  -4.82479858     ,   0.00000000     ,   0.00000000     ,   42.4487839     ,  0.305513918     ,   1.34894729     ,   1.63768387     ,   48.5052185     ,  -11.5611887     ,  -4.09062433     ,   34.4910889     ,   174.801834     ,   106.129997     ,   22.3078880     ,   83.8221130     ,   8.99249935     ,   43.5337029     ,  0.403108507     ,  0.471548915     ,   1.14972425     ,   4.34495926     ,   35.9502640    
   191.125000     ,           7 ,          10 ,           4 ,   2.99999863E-03 ,  0.183344111     ,   37.5218010     ,  -35.9300232     ,   18.6654816     ,   6.85643244     ,   27.1136913     ,   40.0991898     ,  -3.23666382     ,   0.00000000     ,   0.00000000     ,   36.8625259     ,  0.304835111     ,   1.30761158     ,   2.57738876     ,   32.6933594     ,  -18.6654816     ,  -6.85643244     ,   9.74883461     ,   174.918732     ,   87.2600021     ,   13.6524019     ,   73.6075974     ,   5.93610764     ,   38.6185493     ,  0.434803158     ,  0.477595389     ,   1.24272645     ,   4.25455093     ,   31.9878654    
   191.166672     ,           7 ,          10 ,           5 ,   2.99999863E-03 ,  0.183502808     ,   39.5514030     ,  -40.4799805     ,   10.2675924     ,   3.89648819     ,   13.2355032     ,   42.1568108     ,  -3.64205933     ,   0.00000000     ,   0.00000000     ,   38.5147514     ,  0.304643750     ,   1.25888169     ,   2.60540771     ,   36.8379211     ,  -10.2675924     ,  -3.89648819     ,   25.2792473     ,   175.221848     ,   91.9800034     ,   17.4527912     ,   74.5272141     ,   8.02164459     ,   38.8192558     ,  0.459619582     ,  0.473503619     ,   1.36821008     ,   4.30552483     ,   32.1138916    
   191.208328     ,           7 ,          10 ,           6 ,   2.99999863E-03 ,  0.183502808     ,   51.2130013     ,  -51.8699951     ,   30.5204201     ,   14.3030291     ,   0.00000000     ,   54.0262680     ,  -4.65216064     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.304148704     ,   1.20571733     ,   2.81326675     ,   47.2178345     ,  -30.5204201     ,  -14.3030291     ,   0.00000000     ,   175.221848     ,   119.099998     ,   30.7784519     ,   88.3215485     ,   14.7209930     ,   45.3081932     ,  0.478288949     ,  0.465008587     ,   1.50915766     ,   4.40965033     ,   37.3867264    
   191.250000     ,           7 ,          10 ,           7 ,   2.99999863E-03 ,  0.184180662     ,   75.5531540     ,  -61.0499878     ,   30.7006226     ,   11.3287230     ,   56.5325127     ,   79.5633621     ,  -5.47552490     ,   0.00000000     ,   0.00000000     ,   74.0878372     ,  0.304148704     ,   1.15144873     ,   4.01020813     ,   55.5744629     ,  -30.7006226     ,  -11.3287230     ,   17.5553246     ,   175.432343     ,   175.705002     ,   54.9184418     ,   120.786560     ,   27.1531391     ,   61.2506027     ,  0.494426608     ,  0.458534330     ,   1.64484596     ,   4.49490976     ,   50.4173813    
   191.291672     ,           7 ,          10 ,           8 ,   2.99999863E-03 ,  0.184904262     ,   99.8933029     ,  -50.0599976     ,   8.60917568     ,   1.90563822     ,   60.3481216     ,   107.611519     ,  -4.48001099     ,   0.00000000     ,   0.00000000     ,   103.131508     ,  0.303805798     ,   1.09967113     ,   7.71821594     ,   45.5799866     ,  -8.60917568     ,  -1.90563822     ,   42.7833862     ,   175.945328     ,   232.309998     ,   57.3655815     ,   174.944412     ,   29.6536274     ,   89.9147339     ,  0.516923666     ,  0.466189355     ,   1.71490359     ,   4.38866234     ,   74.2584152    
   191.333328     ,           7 ,          10 ,           9 ,   2.99999863E-03 ,  0.186267689     ,   125.753510     ,  -29.9000244     ,   14.8193541     ,   3.03671741     ,   113.709557     ,   138.263306     ,  -2.66165161     ,   0.00000000     ,   0.00000000     ,   135.601654     ,  0.302973330     ,   1.05409765     ,   12.5097961     ,   27.2383728     ,  -14.8193541     ,  -3.03671741     ,   21.8920975     ,   176.207825     ,   292.450012     ,   46.1089973     ,   246.341019     ,   24.7901878     ,   128.835709     ,  0.537643194     ,  0.476386130     ,   1.74820435     ,   4.24153280     ,   106.906837    
   191.375000     ,           7 ,          10 ,          10 ,   2.99999863E-03 ,  0.187321857     ,   104.963005     ,  -27.8999939     ,   8.73638630     ,   2.11791229     ,   87.9173126     ,   115.828430     ,  -2.47686768     ,   0.00000000     ,   0.00000000     ,   113.351562     ,  0.302549064     ,   1.01831603     ,   10.8654251     ,   25.4231262     ,  -8.73638630     ,  -2.11791229     ,   25.4342499     ,   176.512787     ,   244.100006     ,   36.1340904     ,   207.965912     ,   19.7869854     ,   108.911270     ,  0.547598839     ,  0.477293462     ,   1.79937160     ,   4.22302628     ,   90.4487076    
   191.416672     ,           7 ,          10 ,          11 ,  -6.99999928E-03 ,  0.188546434     ,   109.022202     ,  -35.7899780     ,   21.4174156     ,   7.48057652     ,   102.130219     ,   119.601707     ,  -3.16732788     ,   0.00000000     ,   0.00000000     ,   116.434380     ,  0.302057594     ,  0.995415866     ,   10.5795059     ,   32.6226501     ,  -21.4174156     ,  -7.48057652     ,   14.3041611     ,   176.684296     ,   253.539993     ,   49.2796097     ,   204.260391     ,   27.0327778     ,   105.858017     ,  0.548559070     ,  0.471477389     ,   1.85855174     ,   4.29162455     ,   87.7814789    
   191.458328     ,           7 ,          10 ,          12 ,   2.99999863E-03 ,  0.190086424     ,   129.812714     ,  -36.2700195     ,   25.2619228     ,   9.63012028     ,   128.434738     ,   142.332138     ,  -3.20410156     ,   0.00000000     ,   0.00000000     ,   139.128036     ,  0.301781863     ,  0.987527370     ,   12.5194244     ,   33.0659180     ,  -25.2619228     ,  -9.63012028     ,   10.6932983     ,   176.812515     ,   301.890015     ,   60.4385147     ,   241.451508     ,   33.2225533     ,   124.924271     ,  0.549691737     ,  0.470623016     ,   1.87300336     ,   4.29848576     ,   103.594231    
   191.500000     ,           7 ,          10 ,          13 ,   2.99999863E-03 ,  0.191434011     ,   118.654205     ,  -27.4299927     ,   15.9284105     ,   5.23614311     ,   112.388771     ,   130.913193     ,  -2.41998291     ,   0.00000000     ,   0.00000000     ,   128.493210     ,  0.301576048     ,  0.995415866     ,   12.2589874     ,   25.0100098     ,  -15.9284105     ,  -5.23614311     ,   16.1044388     ,   177.005615     ,   275.940002     ,   41.4030647     ,   234.536942     ,   22.8717384     ,   122.587372     ,  0.552416563     ,  0.476492345     ,   1.83242643     ,   4.21840382     ,   101.895561    
   191.541672     ,           7 ,          10 ,          14 ,   2.99999863E-03 ,  0.192926392     ,   135.389801     ,  -17.3899841     ,   5.29109001     ,   1.17351949     ,   124.464432     ,   150.456207     ,  -1.53115845     ,   0.00000000     ,   0.00000000     ,   148.925049     ,  0.301266611     ,   1.01831603     ,   15.0664062     ,   15.8588257     ,  -5.29109001     ,  -1.17351949     ,   24.4606171     ,   177.298904     ,   314.859985     ,   28.7465515     ,   286.113434     ,   15.8719530     ,   151.301620     ,  0.552134156     ,  0.483324289     ,   1.76480961     ,   4.12420559     ,   126.109703    
   191.583328     ,           7 ,          10 ,          15 ,   1.30000040E-02 ,  0.194947049     ,   180.010910     ,  -15.4400024     ,   3.60839844     ,  0.343192160     ,   168.522491     ,   200.052673     ,  -1.35540771     ,   0.00000000     ,   0.00000000     ,   198.697266     ,  0.300797820     ,   1.05409765     ,   20.0417633     ,   14.0845947     ,  -3.60839844     , -0.343192160     ,   30.1747742     ,   177.660706     ,   418.630005     ,   32.5824051     ,   386.047607     ,   17.7156544     ,   204.565094     ,  0.543718457     ,  0.484657586     ,   1.70087075     ,   4.09958315     ,   170.676590    
   191.625000     ,           7 ,          10 ,          16 ,   2.99999863E-03 ,  0.196939602     ,   168.349304     ,  -20.2200012     ,   15.2526293     ,   2.79646850     ,   166.178391     ,   185.531570     ,  -1.76840210     ,   0.00000000     ,   0.00000000     ,   183.763168     ,  0.300221413     ,   1.09967113     ,   17.1822662     ,   18.4515991     ,  -15.2526293     ,  -2.79646850     ,   17.5847778     ,   177.871552     ,   391.510010     ,   41.2711372     ,   350.238861     ,   21.7740211     ,   184.372177     ,  0.527584732     ,  0.481030732     ,   1.63744891     ,   4.13809776     ,   153.741226    
   191.666672     ,           7 ,          10 ,          17 ,   2.99999863E-03 ,  0.198902622     ,   148.066208     ,  -6.01998901     ,   16.5524654     ,   5.11699247     ,   163.715668     ,   165.360535     , -0.525329590     ,   0.00000000     ,   0.00000000     ,   164.835205     ,  0.299886525     ,   1.15144873     ,   17.2943268     ,   5.49465942     ,  -16.5524654     ,  -5.11699247     ,   1.11953735     ,   177.884979     ,   344.339996     ,   10.9650059     ,   333.375000     ,   5.66257191     ,   178.071365     ,  0.516422153     ,  0.489606172     ,   1.51381719     ,   4.02108812     ,   148.978333    
   191.708328     ,           7 ,          10 ,          18 ,   2.99999863E-03 ,  0.200488344     ,   95.3310013     ,  -1.37500000     ,   26.5579109     ,   11.7357769     ,   132.249695     ,   107.054550     , -0.119964600     ,   0.00000000     ,   0.00000000     ,   106.934586     ,  0.299865186     ,   1.20571733     ,   11.7235489     ,   1.25503540     ,  -26.5579109     ,  -11.7357769     ,  -25.3151093     ,   177.581436     ,   221.699997     ,   1.58104408     ,   220.118958     ,  0.785536945     ,   118.163963     ,  0.496846974     ,  0.492539644     ,   1.40409970     ,   3.98250651     ,   98.9572449    
   191.750000     ,           7 ,          10 ,          19 ,   1.30000040E-02 ,  0.202206761     ,   91.2717972     ,   3.26998901     ,   28.7022629     ,   20.0724030     ,   143.316452     ,   102.775093     ,  0.286193848     ,   0.00000000     ,   0.00000000     ,   103.061287     ,  0.300347507     ,   1.25888169     ,   11.5032959     ,  -2.98379517     ,  -28.7022629     ,  -20.0724030     ,  -40.2551651     ,   177.098755     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   114.194550     ,  0.472196788     ,  0.493676007     ,   1.29670882     ,   3.97494149     ,   95.6157608    
   191.791672     ,           7 ,          10 ,          20 ,   1.79999992E-02 ,  0.203685641     ,   79.6101990     ,   3.47000122     ,   23.3611927     ,   16.8976078     ,   123.338997     ,   89.7497940     ,  0.305206299     ,   0.00000000     ,   0.00000000     ,   90.0550003     ,  0.301117569     ,   1.30761158     ,   10.1395950     ,  -3.16479492     ,  -23.3611927     ,  -16.8976078     ,  -33.2839966     ,   176.699661     ,   185.139999     ,   0.00000000     ,   185.139999     ,   0.00000000     ,   99.7220001     ,  0.444273710     ,  0.494131953     ,   1.19181573     ,   3.98056316     ,   83.4363022    
   191.833328     ,           7 ,          10 ,          21 ,   1.79999992E-02 ,  0.204929247     ,   68.4560013     ,   5.75000000     ,   16.4899483     ,   13.0202703     ,   103.716225     ,   77.2505646     ,  0.507873535     ,   0.00000000     ,   0.00000000     ,   77.7584381     ,  0.301757187     ,   1.34894729     ,   8.79456329     ,  -5.24212646     ,  -16.4899483     ,  -13.0202703     ,  -25.9577866     ,   176.388412     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   85.8339615     ,  0.415447086     ,  0.494509667     ,   1.09381998     ,   3.98522854     ,   71.7723236    
   191.875000     ,           7 ,          10 ,          22 ,   1.79999992E-02 ,  0.206134573     ,   65.4115982     ,   7.89001465     ,   15.1707983     ,   12.0511074     ,   100.523521     ,   73.8715515     ,  0.699127197     ,   0.00000000     ,   0.00000000     ,   74.5706787     ,  0.302257836     ,   1.38040209     ,   8.45995331     ,  -7.19088745     ,  -15.1707983     ,  -12.0511074     ,  -25.9528427     ,   176.077225     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   82.0795059     ,  0.389216751     ,  0.494804800     ,   1.01240289     ,   3.98887849     ,   68.5999527    
   191.916672     ,           7 ,          10 ,          23 ,   1.79999992E-02 ,  0.207053438     ,   49.1877022     ,   4.44000244     ,   12.8904104     ,   10.1148529     ,   76.6329651     ,   55.5919228     ,  0.394714355     ,   0.00000000     ,   0.00000000     ,   55.9866371     ,  0.302760005     ,   1.40007615     ,   6.40422058     ,  -4.04528809     ,  -12.8904104     ,  -10.1148529     ,  -20.6463280     ,   175.829666     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   61.7688065     ,  0.370459855     ,  0.495100319     ,  0.958128452     ,   3.99253702     ,   51.5998878    
   191.958328     ,           7 ,          10 ,          24 ,   1.79999992E-02 ,  0.207713515     ,   36.0039024     ,   5.18997192     ,   7.90787506     ,   5.94820070     ,   55.0499496     ,   40.7164383     ,  0.462554932     ,   0.00000000     ,   0.00000000     ,   41.1789932     ,  0.303160638     ,   1.40677106     ,   4.71253586     ,  -4.72741699     ,  -7.90787506     ,  -5.94820070     ,  -13.8709564     ,   175.663345     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   45.2404900     ,  0.363699406     ,  0.495335728     ,  0.939299822     ,   3.99545503     ,   37.7780457    
   192.000000     ,           7 ,          11 ,           1 ,   1.79999992E-02 ,  0.208420396     ,   32.4521027     ,   3.88000488     ,   12.5094862     ,   10.1126595     ,   58.9542542     ,   36.7148056     ,  0.346405029     ,   0.00000000     ,   0.00000000     ,   37.0612106     ,  0.303430408     ,   1.40227032     ,   4.26270294     ,  -3.53359985     ,  -12.5094862     ,  -10.1126595     ,  -21.8930435     ,   175.400833     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   40.7942314     ,  0.368610173     ,  0.495494008     ,  0.952939749     ,   3.99741888     ,   34.0563545    
   192.041672     ,           7 ,          11 ,           2 ,   1.79999992E-02 ,  0.209011897     ,   39.0440025     ,   5.80999756     ,   2.51632333     ,   1.96147966     ,   49.3318024     ,   44.2012291     ,  0.520141602     ,   0.00000000     ,   0.00000000     ,   44.7213707     ,  0.303857088     ,   1.38258445     ,   5.15722656     ,  -5.28985596     ,  -2.51632333     ,  -1.96147966     ,  -4.61043167     ,   175.345551     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   49.1124763     ,  0.388196826     ,  0.495744169     ,   1.00937116     ,   4.00052404     ,   40.9838524    
   192.083328     ,           7 ,          11 ,           3 ,   1.79999992E-02 ,  0.209550530     ,   31.4373016     ,   4.36001587     ,   5.20885277     ,   3.91531944     ,   44.9214935     ,   35.5946426     ,  0.390533447     ,   0.00000000     ,   0.00000000     ,   35.9851761     ,  0.303947091     ,   1.35111248     ,   4.15734100     ,  -3.96948242     ,  -5.20885277     ,  -3.91531944     ,  -8.93631744     ,   175.238403     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   39.5496025     ,  0.415104091     ,  0.495796889     ,   1.09271026     ,   4.00117874     ,   33.0008659    
   192.125000     ,           7 ,          11 ,           4 ,   1.79999992E-02 ,  0.210139513     ,   36.0039024     ,   4.36999512     ,   5.09410477     ,   3.65307784     ,   49.1210785     ,   40.7759361     ,  0.391876221     ,   0.00000000     ,   0.00000000     ,   41.1678123     ,  0.304121703     ,   1.30975747     ,   4.77203369     ,  -3.97811890     ,  -5.09410477     ,  -3.65307784     ,  -7.95326614     ,   175.143036     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   45.3065987     ,  0.444717556     ,  0.495899081     ,   1.19340205     ,   4.00244904     ,   37.7982407    
   192.166672     ,           7 ,          11 ,           5 ,   1.79999992E-02 ,  0.210675716     ,   34.4817009     ,   5.69000244     ,   2.67936873     ,   1.86822116     ,   44.7192917     ,   39.0612030     ,  0.510772705     ,   0.00000000     ,   0.00000000     ,   39.5719757     ,  0.304277271     ,   1.26100957     ,   4.57950211     ,  -5.17922974     ,  -2.67936873     ,  -1.86822116     ,  -5.14731598     ,   175.081314     ,   80.1900024     ,   0.00000000     ,   80.1900024     ,   0.00000000     ,   43.4013367     ,  0.473423213     ,  0.495990127     ,   1.30156755     ,   4.00358057     ,   36.2032852    
   192.208328     ,           7 ,          11 ,           6 ,   1.79999992E-02 ,  0.211276174     ,   32.4521027     ,   2.14999390     ,   9.03055191     ,   6.44570541     ,   50.0783539     ,   36.7676697     ,  0.193084717     ,   0.00000000     ,   0.00000000     ,   36.9607544     ,  0.304378033     ,   1.20783174     ,   4.31556702     ,  -1.95690918     ,  -9.03055191     ,  -6.44570541     ,  -13.1175995     ,   174.924026     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   40.8529663     ,  0.499167174     ,  0.496049076     ,   1.40901315     ,   4.00431347     ,   34.0742531    
   192.250000     ,           7 ,          11 ,           7 ,   2.30000019E-02 ,  0.211998269     ,   48.1729012     ,   3.27001953     ,   5.45128393     ,   3.32815528     ,   60.2223587     ,   54.6003189     ,  0.294189453     ,   0.00000000     ,   0.00000000     ,   54.8945084     ,  0.304635108     ,   1.15355623     ,   6.42741776     ,  -2.97583008     ,  -5.45128393     ,  -3.32815528     ,  -5.32785034     ,   174.860138     ,   112.029999     ,   0.00000000     ,   112.029999     ,   0.00000000     ,   60.6670227     ,  0.521139383     ,  0.496199340     ,   1.50985229     ,   4.00618219     ,   50.5880165    
   192.291672     ,           7 ,          11 ,           8 ,   1.30000040E-02 ,  0.213030010     ,   61.3567009     ,   4.64999390     ,   12.2574072     ,   7.78265667     ,   86.0467606     ,   69.5541687     ,  0.418640137     ,   0.00000000     ,   0.00000000     ,   69.9728088     ,  0.304739654     ,   1.10177886     ,   8.19746780     ,  -4.23135376     ,  -12.2574072     ,  -7.78265667     ,  -16.0739517     ,   174.667404     ,   142.690002     ,   0.00000000     ,   142.690002     ,   0.00000000     ,   77.2824097     ,  0.538866580     ,  0.496260405     ,   1.59826052     ,   4.00694275     ,   64.4364624    
   192.333328     ,           7 ,          11 ,           9 ,   1.79999992E-02 ,  0.214419797     ,   84.1725006     ,   3.88998413     ,   17.6859894     ,   10.1600466     ,   115.908524     ,   95.4638290     ,  0.350891113     ,   0.00000000     ,   0.00000000     ,   95.8147202     ,  0.305055439     ,   1.05621159     ,   11.2913284     ,  -3.53909302     ,  -17.6859894     ,  -10.1600466     ,  -20.0938034     ,   174.426468     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   106.070923     ,  0.552567780     ,  0.496444732     ,   1.67144537     ,   4.00923777     ,   88.4127502    
   192.375000     ,           7 ,          11 ,          10 ,   1.79999992E-02 ,  0.215621740     ,   84.1725006     ,   4.04000854     ,   8.09234142     ,   3.93733096     ,   100.242180     ,   95.5209122     ,  0.365356445     ,   0.00000000     ,   0.00000000     ,   95.8862686     ,  0.305451125     ,   1.02043903     ,   11.3484116     ,  -3.67465210     ,  -8.09234142     ,  -3.93733096     ,  -4.35591125     ,   174.374237     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   106.134354     ,  0.562295914     ,  0.496675402     ,   1.72623169     ,   4.01211214     ,   88.4317780    
