days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   190.500000     ,           7 ,           9 ,          13 ,  -2.70000026E-02 ,  0.151380345     ,   246.437302     ,  -75.4799957     ,   128.618423     ,   25.7258511     ,   325.301605     ,   247.975311     ,  -6.09741211E-02 ,   0.00000000     ,   0.00000000     ,   247.914337     ,   2.84286570E-02 ,  0.993385553     ,   1.53800964     ,   75.4190216     ,  -128.618423     ,  -25.7258511     ,  -77.3872681     ,   174.903580     ,   573.109985     ,   234.191574     ,   338.918396     ,   124.049805     ,   151.478333     ,  0.529693723     ,  0.446499169     ,   1.98458481     ,   4.63710403     ,   151.204514    
   190.541672     ,           7 ,           9 ,          14 ,  -2.70000026E-02 ,  0.155584887     ,   261.143311     ,  -74.1599884     ,   134.424896     ,   29.2501640     ,   350.658356     ,   262.261383     ,  -6.05468750E-02 ,   0.00000000     ,   0.00000000     ,   262.200836     ,   2.85793953E-02 ,   1.01629353     ,   1.11807251     ,   74.0994415     ,  -134.424896     ,  -29.2501640     ,  -88.4575195     ,   173.842941     ,   607.309998     ,   239.928009     ,   367.381989     ,   126.299011     ,   165.102554     ,  0.526403785     ,  0.448953032     ,   1.94311309     ,   4.62959766     ,   164.802582    
   190.583328     ,           7 ,           9 ,          15 ,  -1.69999972E-02 ,  0.159882918     ,   268.242615     ,  -75.4800110     ,   132.502197     ,   33.1913986     ,   358.456207     ,   267.793732     ,  -6.24084473E-02 ,   0.00000000     ,   0.00000000     ,   267.731323     ,   2.87536662E-02 ,   1.05208397     , -0.448883057     ,   75.4176025     ,  -132.502197     ,  -33.1913986     ,  -90.7248840     ,   172.755112     ,   623.820007     ,   250.205826     ,   373.614166     ,   129.555328     ,   167.993286     ,  0.517795026     ,  0.449188501     ,   1.88794553     ,   4.65505314     ,   167.684479    
   190.625000     ,           7 ,           9 ,          16 ,  -6.99999928E-03 ,  0.164292052     ,   267.735199     ,  -74.0999908     ,   139.190338     ,   34.8966370     ,   367.722198     ,   265.411499     ,  -6.20422363E-02 ,   0.00000000     ,   0.00000000     ,   265.349457     ,   2.89346259E-02 ,   1.09766364     ,  -2.32369995     ,   74.0379486     ,  -139.190338     ,  -34.8966370     ,  -102.372742     ,   171.527618     ,   622.640015     ,   240.710037     ,   381.929962     ,   122.127586     ,   172.774094     ,  0.507363915     ,  0.451912344     ,   1.79986906     ,   4.64848280     ,   172.454407    
   190.666672     ,           7 ,           9 ,          17 ,  -6.99999928E-03 ,  0.168145180     ,   257.088409     ,  -73.4700012     ,   111.905785     ,   25.8272457     ,   321.351440     ,   252.599350     ,  -6.23779297E-02 ,   0.00000000     ,   0.00000000     ,   252.536972     ,   2.91415732E-02 ,   1.14944196     ,  -4.48905945     ,   73.4076233     ,  -111.905785     ,  -25.8272457     ,  -68.8144684     ,   170.702499     ,   597.880005     ,   221.939316     ,   375.940704     ,   109.483307     ,   171.182648     ,  0.493302882     ,  0.454882026     ,   1.69401550     ,   4.64251518     ,   170.863495    
   190.708328     ,           7 ,           9 ,          18 ,  -6.99999928E-03 ,  0.171528608     ,   235.283096     ,  -71.3999939     ,   98.0021439     ,   20.2931137     ,   282.178375     ,   228.998810     ,  -6.11877441E-02 ,   0.00000000     ,   0.00000000     ,   228.937622     ,   2.92823520E-02 ,   1.20370436     ,  -6.28428650     ,   71.3388062     ,  -98.0021439     ,  -20.2931137     ,  -53.2407532     ,   170.064117     ,   547.169983     ,   188.818665     ,   358.351318     ,   89.8712463     ,   164.571884     ,  0.475965887     ,  0.458783388     ,   1.56874943     ,   4.61303234     ,   164.264709    
   190.750000     ,           7 ,           9 ,          19 ,  -6.99999928E-03 ,  0.174379677     ,   182.040512     ,  -62.2899780     ,   95.3991699     ,   22.6293449     ,   237.779053     ,   176.771423     ,  -5.38024902E-02 ,   0.00000000     ,   0.00000000     ,   176.717621     ,   2.93922089E-02 ,   1.25685620     ,  -5.26908875     ,   62.2361755     ,  -95.3991699     ,  -22.6293449     ,  -61.0614319     ,   169.331970     ,   423.350006     ,   122.135246     ,   301.214752     ,   55.8520699     ,   140.560638     ,  0.457296908     ,  0.466184914     ,   1.42689657     ,   4.53129196     ,   140.300507    
   190.791672     ,           7 ,           9 ,          20 ,  -6.99999928E-03 ,  0.176958010     ,   160.742599     ,  -57.5900269     ,   88.3613892     ,   23.5185375     ,   215.032501     ,   155.499207     ,  -5.01708984E-02 ,   0.00000000     ,   0.00000000     ,   155.449036     ,   2.95192190E-02 ,   1.30556929     ,  -5.24339294     ,   57.5398560     ,  -88.3613892     ,  -23.5185375     ,  -59.5834656     ,   168.617538     ,   373.820007     ,   94.3606110     ,   279.459412     ,   40.9620323     ,   131.814865     ,  0.434100956     ,  0.471217394     ,   1.29657698     ,   4.48362827     ,   131.571426    
   190.833328     ,           7 ,           9 ,          21 ,  -6.99999928E-03 ,  0.179459199     ,   178.996094     ,  -66.1499939     ,   76.6388550     ,   19.1137257     ,   208.598679     ,   169.782516     ,  -5.81054688E-02 ,   0.00000000     ,   0.00000000     ,   169.724411     ,   2.96442192E-02 ,   1.34688687     ,  -9.21357727     ,   66.0918884     ,  -76.6388550     ,  -19.1137257     ,  -38.8742676     ,   168.151413     ,   416.269989     ,   111.721390     ,   304.548615     ,   45.3765411     ,   143.270706     ,  0.406158030     ,  0.469970614     ,   1.19069767     ,   4.52003384     ,   143.003159    
   190.875000     ,           7 ,           9 ,          22 ,   2.99999863E-03 ,  0.181350544     ,   132.852798     ,  -63.7999878     ,   70.1243896     ,   18.5614357     ,   157.738632     ,   126.356834     ,  -5.63659668E-02 ,   0.00000000     ,   0.00000000     ,   126.300468     ,   2.97263470E-02 ,   1.37832546     ,  -6.49596405     ,   63.7436218     ,  -70.1243896     ,  -18.5614357     ,  -31.4381638     ,   167.774460     ,   308.959991     ,   71.2440567     ,   237.715942     ,   27.3780289     ,   113.018448     ,  0.384285092     ,  0.474971026     ,   1.09114277     ,   4.46528912     ,   112.808449    
   190.916672     ,           7 ,           9 ,          23 ,  -6.99999928E-03 ,  0.182248071     ,   74.0331039     ,  -49.3800049     ,   40.2595100     ,   9.94084072     ,   74.8534546     ,   72.1531982     ,  -4.38232422E-02 ,   0.00000000     ,   0.00000000     ,   72.1093750     ,   2.97930967E-02 ,   1.39798844     ,  -1.87990570     ,   49.3361816     ,  -40.2595100     ,  -9.94084072     ,  -2.74407959     ,   167.741562     ,   172.169998     ,   27.9717274     ,   144.198273     ,   10.3768148     ,   69.7934036     ,  0.370975107     ,  0.483551681     ,   1.01844180     ,   4.35943937     ,   69.6654510    
   190.958328     ,           7 ,           9 ,          24 ,  -6.99999928E-03 ,  0.182585627     ,   40.0588036     ,  -37.7200012     ,   20.0280190     ,   5.78503466     ,   28.1518555     ,   39.7645340     ,  -3.34777832E-02 ,   0.00000000     ,   0.00000000     ,   39.7310562     ,   2.97989361E-02 ,   1.40467930     , -0.294269562     ,   37.6865234     ,  -20.0280190     ,  -5.78503466     ,   11.5792007     ,   167.880402     ,   93.1600037     ,   11.2677898     ,   81.8922119     ,   4.13369322     ,   40.0491219     ,  0.366859287     ,  0.488592774     ,  0.990095496     ,   4.29204512     ,   39.9764252    
   191.000000     ,           7 ,          10 ,           1 ,  -6.99999928E-03 ,  0.182762161     ,   37.0144005     ,  -33.7200012     ,   8.75869656     ,   2.66984773     ,   14.7229433     ,   36.9563522     ,  -2.99072266E-02 ,   0.00000000     ,   0.00000000     ,   36.9264450     ,   2.97743063E-02 ,   1.40007615     ,  -5.80482483E-02 ,   33.6900940     ,  -8.75869656     ,  -2.66984773     ,   22.2035027     ,   168.146637     ,   86.0800018     ,   9.54454136     ,   76.5354614     ,   3.55066895     ,   37.5119438     ,  0.372010440     ,  0.489672750     ,   1.00220549     ,   4.27369881     ,   37.4441147    
   191.041672     ,           7 ,          10 ,           2 ,  -6.99999928E-03 ,  0.182923600     ,   25.3528004     ,  -31.3699951     ,   15.0703382     ,   4.41120768     ,   13.4643517     ,   25.3814106     ,  -2.77099609E-02 ,   0.00000000     ,   0.00000000     ,   25.3537006     ,   2.97271907E-02 ,   1.38040209     ,   2.86102295E-02 ,   31.3422852     ,  -15.0703382     ,  -4.41120768     ,   11.8893490     ,   168.289200     ,   58.9599991     ,   6.67954016     ,   52.2804604     ,   2.60639334     ,   25.5951748     ,  0.390205503     ,  0.489123046     ,   1.06093609     ,   4.27401924     ,   25.5489845    
   191.083328     ,           7 ,          10 ,           3 ,   2.99999863E-03 ,  0.183019012     ,   45.6358986     ,  -53.3300171     ,   11.5611887     ,   4.09062433     ,   7.95769453     ,   44.2556343     ,  -4.70581055E-02 ,   0.00000000     ,   0.00000000     ,   44.2085762     ,   2.97020227E-02 ,   1.34894729     ,  -1.38026428     ,   53.2829590     ,  -11.5611887     ,  -4.09062433     ,   36.2508812     ,   168.723862     ,   106.129997     ,   22.3078880     ,   83.8221130     ,   9.12605762     ,   40.0468712     ,  0.409095526     ,  0.477299213     ,   1.17213047     ,   4.43003893     ,   39.9729424    
   191.125000     ,           7 ,          10 ,           4 ,   2.99999863E-03 ,  0.183344111     ,   37.5218010     ,  -35.9300232     ,   18.6654816     ,   6.85643244     ,   27.1136913     ,   37.4666595     ,  -3.15246582E-02 ,   0.00000000     ,   0.00000000     ,   37.4351349     ,   2.96255499E-02 ,   1.30761158     ,  -5.51414490E-02 ,   35.8984985     ,  -18.6654816     ,  -6.85643244     ,   10.3214436     ,   168.847626     ,   87.2600021     ,   13.6524019     ,   73.6075974     ,   6.01728344     ,   35.6123390     ,  0.440749079     ,  0.483359993     ,   1.26655579     ,   4.33642006     ,   35.5477524    
   191.166672     ,           7 ,          10 ,           5 ,   2.99999863E-03 ,  0.183502808     ,   39.5514030     ,  -40.4799805     ,   10.2675924     ,   3.89648819     ,   13.2355032     ,   39.4853554     ,  -3.54614258E-02 ,   0.00000000     ,   0.00000000     ,   39.4498940     ,   2.96038464E-02 ,   1.25888169     ,  -6.60476685E-02 ,   40.4445190     ,  -10.2675924     ,  -3.89648819     ,   26.2143898     ,   169.161942     ,   91.9800034     ,   17.4527912     ,   74.5272141     ,   8.12298584     ,   35.7496338     ,  0.465426147     ,  0.479229331     ,   1.39458537     ,   4.38881493     ,   35.6843376    
   191.208328     ,           7 ,          10 ,           6 ,   2.99999863E-03 ,  0.183502808     ,   51.2130013     ,  -51.8699951     ,   30.5204201     ,   14.3030291     ,   0.00000000     ,   50.8534050     ,  -4.52880859E-02 ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   2.95488723E-02 ,   1.20571733     , -0.359596252     ,   51.8247070     ,  -30.5204201     ,  -14.3030291     ,   0.00000000     ,   169.161942     ,   119.099998     ,   30.7784519     ,   88.3215485     ,   14.8939667     ,   41.6098175     ,  0.483908892     ,  0.470655322     ,   1.53855014     ,   4.49584484     ,   41.5327225    
   191.250000     ,           7 ,          10 ,           7 ,   2.99999863E-03 ,  0.184180662     ,   75.5531540     ,  -61.0499878     ,   30.7006226     ,   11.3287230     ,   56.5325127     ,   75.2143936     ,  -5.33142090E-02 ,   0.00000000     ,   0.00000000     ,   75.1610794     ,   2.95488723E-02 ,   1.15144873     , -0.338760376     ,   60.9966736     ,  -30.7006226     ,  -11.3287230     ,   18.6285667     ,   169.385300     ,   175.705002     ,   54.9184418     ,   120.786560     ,   27.4538784     ,   56.1176720     ,  0.499902725     ,  0.464134216     ,   1.67722583     ,   4.58369637     ,   56.0122375    
   191.291672     ,           7 ,          10 ,           8 ,   2.99999863E-03 ,  0.184904262     ,   99.8933029     ,  -50.0599976     ,   8.60917568     ,   1.90563822     ,   60.3481216     ,   101.329720     ,  -4.35791016E-02 ,   0.00000000     ,   0.00000000     ,   101.286140     ,   2.95099318E-02 ,   1.09967113     ,   1.43641663     ,   50.0164185     ,  -8.60917568     ,  -1.90563822     ,   40.9380188     ,   169.876160     ,   232.309998     ,   57.3655815     ,   174.944412     ,   29.9645023     ,   82.6240768     ,  0.522342861     ,  0.471827775     ,   1.74814248     ,   4.47395802     ,   82.4717636    
   191.333328     ,           7 ,          10 ,           9 ,   2.99999863E-03 ,  0.186267689     ,   125.753510     ,  -29.9000244     ,   14.8193541     ,   3.03671741     ,   113.709557     ,   129.521698     ,  -2.58483887E-02 ,   0.00000000     ,   0.00000000     ,   129.495850     ,   2.94247102E-02 ,   1.05409765     ,   3.76818848     ,   29.8741760     ,  -14.8193541     ,  -3.03671741     ,   15.7862930     ,   170.065445     ,   292.450012     ,   46.1089973     ,   246.341019     ,   25.0396194     ,   118.873383     ,  0.543052793     ,  0.482107937     ,   1.78151536     ,   4.32250547     ,   118.660172    
   191.375000     ,           7 ,          10 ,          10 ,   2.99999863E-03 ,  0.187321857     ,   104.963005     ,  -27.8999939     ,   8.73638630     ,   2.11791229     ,   87.9173126     ,   108.486832     ,  -2.40783691E-02 ,   0.00000000     ,   0.00000000     ,   108.462753     ,   2.93919779E-02 ,   1.01831603     ,   3.52382660     ,   27.8759155     ,  -8.73638630     ,  -2.11791229     ,   20.5454407     ,   170.311798     ,   244.100006     ,   36.1340904     ,   207.965912     ,   19.9826202     ,   100.558304     ,  0.553012967     ,  0.483086199     ,   1.83396459     ,   4.30434847     ,   100.378700    
   191.416672     ,           7 ,          10 ,          11 ,  -6.99999928E-03 ,  0.188546434     ,   109.022202     ,  -35.7899780     ,   21.4174156     ,   7.48057652     ,   102.130219     ,   112.391151     ,  -3.08227539E-02 ,   0.00000000     ,   0.00000000     ,   112.360329     ,   2.93494891E-02 ,  0.995415866     ,   3.36894989     ,   35.7591553     ,  -21.4174156     ,  -7.48057652     ,   10.2301102     ,   170.434464     ,   253.539993     ,   49.2796097     ,   204.260391     ,   27.2984791     ,   97.5805817     ,  0.553950787     ,  0.477276295     ,   1.89492202     ,   4.37576389     ,   97.4046936    
   191.458328     ,           7 ,          10 ,          12 ,   2.99999863E-03 ,  0.190086424     ,   129.812714     ,  -36.2700195     ,   25.2619228     ,   9.63012028     ,   128.434738     ,   133.830002     ,  -3.11889648E-02 ,   0.00000000     ,   0.00000000     ,   133.798813     ,   2.93283779E-02 ,  0.987527370     ,   4.01728821     ,   36.2388306     ,  -25.2619228     ,  -9.63012028     ,   5.36407471     ,   170.498779     ,   301.890015     ,   60.4385147     ,   241.451508     ,   33.5497856     ,   115.150223     ,  0.555106044     ,  0.476458073     ,   1.90996170     ,   4.38346100     ,   114.942596    
   191.500000     ,           7 ,          10 ,          13 ,   2.99999863E-03 ,  0.191434011     ,   118.654205     ,  -27.4299927     ,   15.9284105     ,   5.23614311     ,   112.388771     ,   122.716599     ,  -2.35595703E-02 ,   0.00000000     ,   0.00000000     ,   122.693039     ,   2.93173213E-02 ,  0.995415866     ,   4.06239319     ,   27.4064331     ,  -15.9284105     ,  -5.23614311     ,   10.3042679     ,   170.622330     ,   275.940002     ,   41.4030647     ,   234.536942     ,   23.0999451     ,   113.251839     ,  0.557928383     ,  0.482429415     ,   1.86855662     ,   4.30171013     ,   113.050293    
   191.541672     ,           7 ,          10 ,          14 ,   2.99999863E-03 ,  0.192926392     ,   135.389801     ,  -17.3899841     ,   5.29109001     ,   1.17351949     ,   124.464432     ,   140.558853     ,  -1.49230957E-02 ,   0.00000000     ,   0.00000000     ,   140.543930     ,   2.92961039E-02 ,   1.01831603     ,   5.16905212     ,   17.3750610     ,  -5.29109001     ,  -1.17351949     ,   16.0794983     ,   170.815125     ,   314.859985     ,   28.7465515     ,   286.113434     ,   16.0342789     ,   140.142242     ,  0.557780981     ,  0.489375442     ,   1.79951274     ,   4.20539665     ,   139.896759    
   191.583328     ,           7 ,          10 ,          15 ,   1.30000040E-02 ,  0.194947049     ,   180.010910     ,  -15.4400024     ,   3.60839844     ,  0.343192160     ,   168.522491     ,   186.793884     ,  -1.32141113E-02 ,   0.00000000     ,   0.00000000     ,   186.780670     ,   2.92630568E-02 ,   1.05409765     ,   6.78297424     ,   15.4267883     ,  -3.60839844     , -0.343192160     ,   18.2581787     ,   171.034042     ,   418.630005     ,   32.5824051     ,   386.047607     ,   17.9048233     ,   189.643951     ,  0.549524307     ,  0.490809083     ,   1.73469567     ,   4.18120003     ,   189.313461    
   191.625000     ,           7 ,          10 ,          16 ,   2.99999863E-03 ,  0.196939602     ,   168.349304     ,  -20.2200012     ,   15.2526293     ,   2.79646850     ,   166.178391     ,   173.556152     ,  -1.73034668E-02 ,   0.00000000     ,   0.00000000     ,   173.538849     ,   2.92256214E-02 ,   1.09967113     ,   5.20684814     ,   20.2026978     ,  -15.2526293     ,  -2.79646850     ,   7.36045837     ,   171.122299     ,   391.510010     ,   41.2711372     ,   350.238861     ,   22.0214996     ,   170.818680     ,  0.533581138     ,  0.487282693     ,   1.67087924     ,   4.22271442     ,   170.519592    
   191.666672     ,           7 ,          10 ,          17 ,   2.99999863E-03 ,  0.198902622     ,   148.066208     ,  -6.01998901     ,   16.5524654     ,   5.11699247     ,   163.715668     ,   154.117844     ,  -5.15747070E-03 ,   0.00000000     ,   0.00000000     ,   154.112686     ,   2.92105582E-02 ,   1.15144873     ,   6.05163574     ,   6.01483154     ,  -16.5524654     ,  -5.11699247     ,  -9.60298157     ,   171.007156     ,   344.339996     ,   10.9650059     ,   333.375000     ,   5.73143530     ,   165.510620     ,  0.522702456     ,  0.496039927     ,   1.54475760     ,   4.10332394     ,   165.226257    
   191.708328     ,           7 ,          10 ,          18 ,   2.99999863E-03 ,  0.200488344     ,   95.3310013     ,  -1.37500000     ,   26.5579109     ,   11.7357769     ,   132.249695     ,   99.6806412     ,  -1.15966797E-03 ,   0.00000000     ,   0.00000000     ,   99.6794815     ,   2.92302147E-02 ,   1.20571733     ,   4.34963989     ,   1.37384033     ,  -26.5579109     ,  -11.7357769     ,  -32.5702133     ,   170.616623     ,   221.699997     ,   1.58104408     ,   220.118958     ,  0.795906603     ,   109.960365     ,  0.503405690     ,  0.499121875     ,   1.43319178     ,   4.06503487     ,   109.772339    
   191.750000     ,           7 ,          10 ,          19 ,   1.30000040E-02 ,  0.202206761     ,   91.2717972     ,   3.26998901     ,   28.7022629     ,   20.0724030     ,   143.316452     ,   95.6676636     ,   2.80761719E-03 ,   0.00000000     ,   0.00000000     ,   95.6704712     ,   2.92970818E-02 ,   1.25888169     ,   4.39586639     ,  -3.26718140     ,  -28.7022629     ,  -20.0724030     ,  -47.6459808     ,   170.045334     ,   212.259995     ,   0.00000000     ,   212.259995     ,   0.00000000     ,   106.297409     ,  0.478995681     ,  0.500359952     ,   1.32392907     ,   4.05838299     ,   106.115265    
   191.791672     ,           7 ,          10 ,          20 ,   1.79999992E-02 ,  0.203685641     ,   79.6101990     ,   3.47000122     ,   23.3611927     ,   16.8976078     ,   123.338997     ,   83.5378876     ,   2.99072266E-03 ,   0.00000000     ,   0.00000000     ,   83.5408783     ,   2.93954536E-02 ,   1.30761158     ,   3.92768860     ,  -3.46701050     ,  -23.3611927     ,  -16.8976078     ,  -39.7981186     ,   169.568146     ,   185.139999     ,   0.00000000     ,   185.139999     ,   0.00000000     ,   92.8198776     ,  0.451303363     ,  0.500918508     ,   1.21723366     ,   4.06545639     ,   92.6599426    
   191.833328     ,           7 ,          10 ,          21 ,   1.79999992E-02 ,  0.204929247     ,   68.4560013     ,   5.75000000     ,   16.4899483     ,   13.0202703     ,   103.716225     ,   71.9006805     ,   5.00488281E-03 ,   0.00000000     ,   0.00000000     ,   71.9056854     ,   2.94781290E-02 ,   1.34894729     ,   3.44467926     ,  -5.74499512     ,  -16.4899483     ,  -13.0202703     ,  -31.8105392     ,   169.186722     ,   159.199997     ,   0.00000000     ,   159.199997     ,   0.00000000     ,   79.8896484     ,  0.422665775     ,  0.501386225     ,   1.11746943     ,   4.07139301     ,   79.7513428    
   191.875000     ,           7 ,          10 ,          22 ,   1.79999992E-02 ,  0.206134573     ,   65.4115982     ,   7.89001465     ,   15.1707983     ,   12.0511074     ,   100.523521     ,   68.7546005     ,   6.89697266E-03 ,   0.00000000     ,   0.00000000     ,   68.7614975     ,   2.95445472E-02 ,   1.38040209     ,   3.34300232     ,  -7.88311768     ,  -15.1707983     ,  -12.0511074     ,  -31.7620239     ,   168.805878     ,   152.119995     ,   0.00000000     ,   152.119995     ,   0.00000000     ,   76.3940048     ,  0.396572679     ,  0.501760900     ,   1.03455448     ,   4.07615614     ,   76.2612534    
   191.916672     ,           7 ,          10 ,          23 ,   1.79999992E-02 ,  0.207053438     ,   49.1877022     ,   4.44000244     ,   12.8904104     ,   10.1148529     ,   76.6329651     ,   51.7403069     ,   3.90625000E-03 ,   0.00000000     ,   0.00000000     ,   51.7442131     ,   2.96111647E-02 ,   1.40007615     ,   2.55260468     ,  -4.43609619     ,  -12.8904104     ,  -10.1148529     ,  -24.8887520     ,   168.507446     ,   114.389999     ,   0.00000000     ,   114.389999     ,   0.00000000     ,   57.4892311     ,  0.377917618     ,  0.502135754     ,  0.979340553     ,   4.08092880     ,   57.3889580    
   191.958328     ,           7 ,          10 ,          24 ,   1.79999992E-02 ,  0.207713515     ,   36.0039024     ,   5.18997192     ,   7.90787506     ,   5.94820070     ,   55.0499496     ,   37.8946037     ,   4.54711914E-03 ,   0.00000000     ,   0.00000000     ,   37.8991508     ,   2.96635758E-02 ,   1.40677106     ,   1.89070129     ,  -5.18542480     ,  -7.90787506     ,  -5.94820070     ,  -17.1507988     ,   168.301804     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   42.1051178     ,  0.371222377     ,  0.502430022     ,  0.960275769     ,   4.08467960     ,   42.0314598    
   192.000000     ,           7 ,          11 ,           1 ,   1.79999992E-02 ,  0.208420396     ,   32.4521027     ,   3.88000488     ,   12.5094862     ,   10.1126595     ,   58.9542542     ,   34.1701317     ,   3.41796875E-03 ,   0.00000000     ,   0.00000000     ,   34.1735497     ,   2.96997987E-02 ,   1.40227032     ,   1.71802902     ,  -3.87658691     ,  -12.5094862     ,  -10.1126595     ,  -24.7807045     ,   168.004669     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   37.9668159     ,  0.376181215     ,  0.502632976     ,  0.974359393     ,   4.08727026     ,   37.9002609    
   192.041672     ,           7 ,          11 ,           2 ,   1.79999992E-02 ,  0.209011897     ,   39.0440025     ,   5.80999756     ,   2.51632333     ,   1.96147966     ,   49.3318024     ,   41.1351204     ,   5.15747070E-03 ,   0.00000000     ,   0.00000000     ,   41.1402779     ,   2.97522955E-02 ,   1.38258445     ,   2.09111786     ,  -5.80484009     ,  -2.51632333     ,  -1.96147966     ,  -8.19152451     ,   167.906448     ,   90.8000031     ,   0.00000000     ,   90.8000031     ,   0.00000000     ,   45.7056885     ,  0.395800382     ,  0.502926707     ,   1.03220475     ,   4.09102201     ,   45.6253357    
   192.083328     ,           7 ,          11 ,           3 ,   1.79999992E-02 ,  0.209550530     ,   31.4373016     ,   4.36001587     ,   5.20885277     ,   3.91531944     ,   44.9214935     ,   33.1274414     ,   3.81469727E-03 ,   0.00000000     ,   0.00000000     ,   33.1312561     ,   2.97696907E-02 ,   1.35111248     ,   1.69013977     ,  -4.35620117     ,  -5.20885277     ,  -3.91531944     ,  -11.7902374     ,   167.765076     ,   73.1100006     ,   0.00000000     ,   73.1100006     ,   0.00000000     ,   36.8082695     ,  0.422700793     ,  0.503023863     ,   1.11758542     ,   4.09226465     ,   36.7434921    
   192.125000     ,           7 ,          11 ,           4 ,   1.79999992E-02 ,  0.210139513     ,   36.0039024     ,   4.36999512     ,   5.09410477     ,   3.65307784     ,   49.1210785     ,   37.9501457     ,   3.90625000E-03 ,   0.00000000     ,   0.00000000     ,   37.9540520     ,   2.97947619E-02 ,   1.30975747     ,   1.94624329     ,  -4.36608887     ,  -5.09410477     ,  -3.65307784     ,  -11.1670265     ,   167.631180     ,   83.7300034     ,   0.00000000     ,   83.7300034     ,   0.00000000     ,   42.1668282     ,  0.452252895     ,  0.503163874     ,   1.22071588     ,   4.09405470     ,   42.0925217    
   192.166672     ,           7 ,          11 ,           5 ,   1.79999992E-02 ,  0.210675716     ,   34.4817009     ,   5.69000244     ,   2.67936873     ,   1.86822116     ,   44.7192917     ,   36.3552780     ,   5.06591797E-03 ,   0.00000000     ,   0.00000000     ,   36.3603439     ,   2.98185460E-02 ,   1.26100957     ,   1.87357712     ,  -5.68493652     ,  -2.67936873     ,  -1.86822116     ,  -8.35894775     ,   167.530960     ,   80.1900024     ,   0.00000000     ,   80.1900024     ,   0.00000000     ,   40.3947525     ,  0.480863899     ,  0.503296494     ,   1.33153272     ,   4.09575272     ,   40.3234711    
   192.208328     ,           7 ,          11 ,           6 ,   1.79999992E-02 ,  0.211276174     ,   32.4521027     ,   2.14999390     ,   9.03055191     ,   6.44570541     ,   50.0783539     ,   34.2221794     ,   1.92260742E-03 ,   0.00000000     ,   0.00000000     ,   34.2241020     ,   2.98363734E-02 ,   1.20783174     ,   1.77007675     ,  -2.14807129     ,  -9.03055191     ,  -6.44570541     ,  -15.8542519     ,   167.340866     ,   75.4700012     ,   0.00000000     ,   75.4700012     ,   0.00000000     ,   38.0246429     ,  0.506493568     ,  0.503395855     ,   1.44163573     ,   4.09702444     ,   37.9574776    
   192.250000     ,           7 ,          11 ,           7 ,   2.30000019E-02 ,  0.211998269     ,   48.1729012     ,   3.27001953     ,   5.45128393     ,   3.32815528     ,   60.2223587     ,   50.8195534     ,   2.89916992E-03 ,   0.00000000     ,   0.00000000     ,   50.8224525     ,   2.98702456E-02 ,   1.15355623     ,   2.64665222     ,  -3.26712036     ,  -5.45128393     ,  -3.32815528     ,  -9.39990616     ,   167.228165     ,   112.029999     ,   0.00000000     ,   112.029999     ,   0.00000000     ,   56.4661713     ,  0.528349102     ,  0.503584445     ,   1.54499948     ,   4.09944057     ,   56.3662415    
   192.291672     ,           7 ,          11 ,           8 ,   1.30000040E-02 ,  0.213030010     ,   61.3567009     ,   4.64999390     ,   12.2574072     ,   7.78265667     ,   86.0467606     ,   64.7421112     ,   4.18090820E-03 ,   0.00000000     ,   0.00000000     ,   64.7462921     ,   2.98903640E-02 ,   1.10177886     ,   3.38541031     ,  -4.64581299     ,  -12.2574072     ,  -7.78265667     ,  -21.3004684     ,   166.972763     ,   142.690002     ,   0.00000000     ,   142.690002     ,   0.00000000     ,   71.9356842     ,  0.545985460     ,  0.503696322     ,   1.63572752     ,   4.10087442     ,   71.8082352    
   192.333328     ,           7 ,          11 ,           9 ,   1.79999992E-02 ,  0.214419797     ,   84.1725006     ,   3.88998413     ,   17.6859894     ,   10.1600466     ,   115.908524     ,   88.8617096     ,   3.47900391E-03 ,   0.00000000     ,   0.00000000     ,   88.8651886     ,   2.99360566E-02 ,   1.05621159     ,   4.68920898     ,  -3.88650513     ,  -17.6859894     ,  -10.1600466     ,  -27.0433350     ,   166.648499     ,   195.750000     ,   0.00000000     ,   195.750000     ,   0.00000000     ,   98.7352371     ,  0.559635818     ,  0.503950119     ,   1.71100616     ,   4.10413027     ,   98.5598602    
