days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   152.416672     ,           6 ,           1 ,          11 , -0.356999993     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   147.950272     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,  0.994604051     ,  -28.0057373     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   95.7181549     ,   313.481842     ,   44.1961250     ,   120.193062     ,  0.461731911     ,  0.379131258     ,   1.40877342     ,   3.25752640     ,   118.031097    
   152.458328     ,           6 ,           1 ,          12 , -0.355000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   148.117477     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,  0.986665368     ,  -27.8385315     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   95.8882523     ,   313.311768     ,   44.4604568     ,   120.114532     ,  0.463669479     ,  0.379088461     ,   1.41824889     ,   3.25793505     ,   117.953743    
   152.500000     ,           6 ,           1 ,          13 , -0.353000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   147.950272     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,  0.994604051     ,  -28.0057373     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   95.7181549     ,   313.481842     ,   44.1961250     ,   120.193062     ,  0.461731911     ,  0.379131258     ,   1.40877342     ,   3.25752640     ,   118.031097    
   152.541672     ,           6 ,           1 ,          14 , -0.351000011     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   147.450516     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.01764786     ,  -28.5054932     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   95.1935425     ,   314.006470     ,   43.3985176     ,   120.435394     ,  0.455897689     ,  0.379263341     ,   1.38069141     ,   3.25626612     ,   118.269814    
   152.583328     ,           6 ,           1 ,          15 , -0.346000016     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   146.625366     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.05364895     ,  -29.3306427     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   94.2699127     ,   314.930084     ,   42.0547447     ,   120.862343     ,  0.446109951     ,  0.379495800     ,   1.33504367     ,   3.25404668     ,   118.690392    
   152.625000     ,           6 ,           1 ,          16 , -0.341000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   145.492569     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.09949470     ,  -30.4634399     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   92.8673325     ,   316.332672     ,   40.1468735     ,   121.511551     ,  0.432303488     ,  0.379848868     ,   1.27359188     ,   3.25067663     ,   119.329926    
   152.666672     ,           6 ,           1 ,          17 , -0.341000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   144.090118     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.15157330     ,  -31.8658905     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   90.8631821     ,   318.336823     ,   37.6592674     ,   122.440880     ,  0.414461255     ,  0.380353332     ,   1.19886887     ,   3.24586129     ,   120.245430    
   152.708328     ,           6 ,           1 ,          18 , -0.330000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   142.492523     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.20615053     ,  -33.4634857     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   88.0856781     ,   321.114349     ,   34.5928917     ,   123.732132     ,  0.392718673     ,  0.381052464     ,   1.11426020     ,   3.23918748     ,   121.517532    
   152.750000     ,           6 ,           1 ,          19 , -0.311000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   140.832123     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.25961244     ,  -35.1238861     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   84.3213348     ,   324.878662     ,   30.9918404     ,   125.488304     ,  0.367544472     ,  0.381999969     ,   1.02413094     ,   3.23014259     ,   123.247742    
   152.791672     ,           6 ,           1 ,          20 , -0.347000003     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   139.316833     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.30861247     ,  -36.6391754     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   79.3708572     ,   329.829163     ,   26.9878368     ,   127.808647     ,  0.340021998     ,  0.383246034     ,  0.933988035     ,   3.21824789     ,   125.533943    
   152.833328     ,           6 ,           1 ,          21 , -0.335000008     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   138.210205     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.35017669     ,  -37.7458038     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   73.2303238     ,   335.969696     ,   22.8630753     ,   130.703812     ,  0.312207758     ,  0.384791672     ,  0.850607395     ,   3.20349360     ,   128.386765    
   152.875000     ,           6 ,           1 ,          22 , -0.341000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   137.711182     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.38180530     ,  -38.2448273     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   66.4888153     ,   342.711182     ,   19.1083927     ,   133.904022     ,  0.287392586     ,  0.386488616     ,  0.781915188     ,   3.18729568     ,   131.540482    
   152.916672     ,           6 ,           1 ,          23 , -0.333000004     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   137.727066     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.40158820     ,  -38.2289429     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   60.7880669     ,   348.411957     ,   16.4021454     ,   136.627930     ,  0.269825101     ,  0.387923539     ,  0.736167848     ,   3.17359805     ,   134.225067    
   152.958328     ,           6 ,           1 ,          24 , -0.330000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   137.826340     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.40832019     ,  -38.1296692     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   58.4796524     ,   350.720367     ,   15.4048519     ,   137.735535     ,  0.263422430     ,  0.388504565     ,  0.720042169     ,   3.16805172     ,   135.316757    
   153.000000     ,           6 ,           2 ,           1 , -0.330000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   137.706802     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.39940953     ,  -38.2492065     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   61.4903336     ,   347.709686     ,   16.7160511     ,   136.291519     ,  0.271848440     ,  0.387746781     ,  0.741323292     ,   3.17528534     ,   133.893494    
   153.041672     ,           6 ,           2 ,           2 , -0.328999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   137.728699     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.37964308     ,  -38.2273102     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   67.0305710     ,   342.169434     ,   19.3858585     ,   133.646027     ,  0.289209217     ,  0.386352241     ,  0.786776841     ,   3.18859720     ,   131.286209    
   153.083328     ,           6 ,           2 ,           3 , -0.328999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   138.258270     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.34803927     ,  -37.6977386     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   73.6087112     ,   335.591309     ,   23.0954437     ,   130.524857     ,  0.313759655     ,  0.384696424     ,  0.855073810     ,   3.20440292     ,   128.210419    
   153.125000     ,           6 ,           2 ,           4 , -0.328999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   139.379532     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.30650449     ,  -36.5764771     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   79.6255875     ,   329.574432     ,   27.1771793     ,   127.688965     ,  0.341312140     ,  0.383181930     ,  0.938035131     ,   3.21885991     ,   125.416016    
   153.166672     ,           6 ,           2 ,           5 , -0.325000018     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   140.897522     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.25753450     ,  -35.0584869     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   84.4939499     ,   324.706055     ,   31.1451817     ,   125.407623     ,  0.368608415     ,  0.381956518     ,   1.02778399     ,   3.23055744     ,   123.168251    
   153.208328     ,           6 ,           2 ,           6 , -0.323000014     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   142.554657     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.20409966     ,  -33.4013519     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   88.2063599     ,   320.993652     ,   34.7181473     ,   123.675934     ,  0.393601418     ,  0.381022066     ,   1.11756718     ,   3.23947740     ,   121.462166    
   153.250000     ,           6 ,           2 ,           7 , -0.321999997     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   144.147110     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.14954352     ,  -31.8088989     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   90.9514313     ,   318.248596     ,   37.7635307     ,   122.399918     ,  0.415205479     ,  0.380331099     ,   1.20188606     ,   3.24607325     ,   120.205078    
   153.291672     ,           6 ,           2 ,           8 , -0.319000006     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   145.544373     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.09747851     ,  -30.4116364     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   92.9352798     ,   316.264740     ,   40.2359085     ,   121.480072     ,  0.432945460     ,  0.379831731     ,   1.27637637     ,   3.25083995     ,   119.298912    
   153.333328     ,           6 ,           2 ,           9 , -0.319000006     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   146.672897     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.05163980     ,  -29.2831116     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   94.3251801     ,   314.874817     ,   42.1331024     ,   120.836792     ,  0.446679264     ,  0.379481912     ,   1.33765006     ,   3.25417948     ,   118.665222    
   153.375000     ,           6 ,           2 ,          10 , -0.317000002     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   147.494919     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.01564002     ,  -28.4610901     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   95.2411804     ,   313.958832     ,   43.4698715     ,   120.413383     ,  0.456418872     ,  0.379251331     ,   1.38317287     ,   3.25638056     ,   118.248131    
   153.416672     ,           6 ,           2 ,          11 , -0.314999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   147.992844     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,  0.992595077     ,  -27.9631653     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   95.7616653     ,   313.438354     ,   44.2635002     ,   120.172989     ,  0.462225676     ,  0.379120320     ,   1.41118073     ,   3.25763106     ,   118.011322    
   153.458328     ,           6 ,           2 ,          12 , -0.314000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   148.159409     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,  0.984655976     ,  -27.7966003     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   95.9304962     ,   313.269501     ,   44.5265465     ,   120.095024     ,  0.464154243     ,  0.379077822     ,   1.42063141     ,   3.25803661     ,   117.934525    
   153.500000     ,           6 ,           2 ,          13 , -0.311000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   147.992844     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,  0.992595077     ,  -27.9631653     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   95.7616653     ,   313.438354     ,   44.2635002     ,   120.172989     ,  0.462225676     ,  0.379120320     ,   1.41118073     ,   3.25763106     ,   118.011322    
   153.541672     ,           6 ,           2 ,          14 , -0.305000007     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   147.494919     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.01564002     ,  -28.4610901     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   95.2411804     ,   313.958832     ,   43.4698715     ,   120.413383     ,  0.456418872     ,  0.379251331     ,   1.38317287     ,   3.25638056     ,   118.248131    
   153.583328     ,           6 ,           2 ,          15 , -0.300000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   146.672897     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.05163980     ,  -29.2831116     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   94.3251801     ,   314.874817     ,   42.1331024     ,   120.836792     ,  0.446679264     ,  0.379481912     ,   1.33765006     ,   3.25417948     ,   118.665222    
   153.625000     ,           6 ,           2 ,          16 , -0.295000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   145.544373     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.09747863     ,  -30.4116364     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   92.9352798     ,   316.264740     ,   40.2359047     ,   121.480072     ,  0.432945430     ,  0.379831731     ,   1.27637625     ,   3.25083995     ,   119.298912    
   153.666672     ,           6 ,           2 ,          17 , -0.288000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   144.147110     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.14954352     ,  -31.8088989     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   90.9514313     ,   318.248596     ,   37.7635307     ,   122.399918     ,  0.415205479     ,  0.380331099     ,   1.20188606     ,   3.24607325     ,   120.205078    
   153.708328     ,           6 ,           2 ,          18 , -0.284000009     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   142.554657     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.20409966     ,  -33.4013519     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   88.2063599     ,   320.993652     ,   34.7181473     ,   123.675934     ,  0.393601418     ,  0.381022066     ,   1.11756718     ,   3.23947740     ,   121.462166    
   153.750000     ,           6 ,           2 ,          19 , -0.280000001     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   140.897522     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.25753450     ,  -35.0584869     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   84.4939499     ,   324.706055     ,   31.1451817     ,   125.407623     ,  0.368608415     ,  0.381956518     ,   1.02778399     ,   3.23055744     ,   123.168251    
   153.791672     ,           6 ,           2 ,          20 , -0.277000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   139.379532     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.30650449     ,  -36.5764771     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   79.6255875     ,   329.574432     ,   27.1771793     ,   127.688965     ,  0.341312140     ,  0.383181930     ,  0.938035131     ,   3.21885991     ,   125.416016    
   153.833328     ,           6 ,           2 ,          21 , -0.274000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   138.258270     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.34803927     ,  -37.6977386     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   73.6087112     ,   335.591309     ,   23.0954437     ,   130.524857     ,  0.313759655     ,  0.384696424     ,  0.855073810     ,   3.20440292     ,   128.210419    
   153.875000     ,           6 ,           2 ,          22 , -0.272000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   137.728699     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.37964308     ,  -38.2273102     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   67.0305710     ,   342.169434     ,   19.3858585     ,   133.646027     ,  0.289209217     ,  0.386352241     ,  0.786776841     ,   3.18859720     ,   131.286209    
   153.916672     ,           6 ,           2 ,          23 , -0.272000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   137.706802     , -0.246826172     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   8.31412375E-02 ,   1.39940953     ,  -38.2492065     ,   35.5431824     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   300.000000     ,   409.200012     ,   61.4903336     ,   347.709686     ,   16.7160511     ,   136.291519     ,  0.271848440     ,  0.387746781     ,  0.741323292     ,   3.17528534     ,   133.893494    
