days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   152.416672     ,           6 ,           1 ,          11 , -0.356999993     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.3268051     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,  0.994604051     ,   42.6613045     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.7592812     ,   74.0907135     ,   30.8309841     ,   69.5321350     ,  0.838726521     ,  0.800037324     ,   9.64562225     ,   22.5416069     ,   18.2385654    
   152.458328     ,           6 ,           1 ,          12 , -0.355000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.3437347     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,  0.986665368     ,   42.6782341     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.8246117     ,   74.0253830     ,   30.9126263     ,   69.4692993     ,  0.839455605     ,  0.799970269     ,   9.71492195     ,   22.5502052     ,   18.2209549    
   152.500000     ,           6 ,           1 ,          13 , -0.353000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.3268051     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,  0.994604051     ,   42.6613045     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.7592812     ,   74.0907135     ,   30.8309841     ,   69.5321350     ,  0.838726521     ,  0.800037324     ,   9.64562225     ,   22.5416069     ,   18.2385654    
   152.541672     ,           6 ,           1 ,          14 , -0.351000011     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.2765884     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.01764786     ,   42.6110878     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.5578232     ,   74.2921753     ,   30.5814056     ,   69.7259216     ,  0.836521506     ,  0.800244033     ,   9.44026947     ,   22.5150909     ,   18.2928810    
   152.583328     ,           6 ,           1 ,          15 , -0.346000016     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.1950302     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.05364895     ,   42.5295296     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.2031021     ,   74.6468964     ,   30.1494961     ,   70.0672073     ,  0.832787633     ,  0.800607920     ,   9.10653114     ,   22.4684029     ,   18.3885822    
   152.625000     ,           6 ,           1 ,          16 , -0.341000021     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.0863800     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.09949470     ,   42.4208794     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.6644592     ,   75.1855392     ,   29.5103931     ,   70.5855865     ,  0.827445388     ,  0.801160574     ,   8.65734386     ,   22.3975067     ,   18.5340576    
   152.666672     ,           6 ,           1 ,          17 , -0.341000021     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.9590836     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.15157330     ,   42.2935829     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   34.8947945     ,   75.9552002     ,   28.6279221     ,   71.3266144     ,  0.820406675     ,  0.801950276     ,   8.11121368     ,   22.2962036     ,   18.7422428    
   152.708328     ,           6 ,           1 ,          18 , -0.330000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.8286591     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.20615053     ,   42.1631584     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   33.8281403     ,   77.0218582     ,   27.4554214     ,   72.3542023     ,  0.811614871     ,  0.803044558     ,   7.49272156     ,   22.1558113     ,   19.0313778    
   152.750000     ,           6 ,           1 ,          19 , -0.311000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.7214890     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.25961244     ,   42.0559883     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   32.3824921     ,   78.4675064     ,   25.9424877     ,   73.7480545     ,  0.801126957     ,  0.804527879     ,   6.83336639     ,   21.9655342     ,   19.4243984    
   152.791672     ,           6 ,           1 ,          20 , -0.347000003     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.6768036     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.30861247     ,   42.0113029     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   30.4813156     ,   80.3686829     ,   24.0577774     ,   75.5831223     ,  0.789263070     ,  0.806478441     ,   6.17274714     ,   21.7153015     ,   19.9432640    
   152.833328     ,           6 ,           1 ,          21 , -0.335000008     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.7385635     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.35017669     ,   42.0730629     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   28.1231289     ,   82.7268677     ,   21.8470440     ,   77.8624725     ,  0.776835442     ,  0.808897853     ,   5.55973148     ,   21.4049168     ,   20.5900249    
   152.875000     ,           6 ,           1 ,          22 , -0.341000021     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.9208450     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.38180530     ,   42.2553444     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   25.5341396     ,   85.3158569     ,   19.5431004     ,   80.3689575     ,  0.765371442     ,  0.811554134     ,   5.05228090     ,   21.0641537     ,   21.3041344    
   152.916672     ,           6 ,           1 ,          23 , -0.333000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.1484375     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.40158820     ,   42.4829369     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   23.3448524     ,   87.5051422     ,   17.6731491     ,   82.4917831     ,  0.757046938     ,  0.813800335     ,   4.71245050     ,   20.7760010     ,   21.9112949    
   152.958328     ,           6 ,           1 ,          24 , -0.330000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.2566910     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.40832019     ,   42.5911903     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   22.4583359     ,   88.3916626     ,   16.9329662     ,   83.3522491     ,  0.753972411     ,  0.814709842     ,   4.59218025     ,   20.6593170     ,   22.1580162    
   153.000000     ,           6 ,           2 ,           1 , -0.330000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.1172485     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.39940953     ,   42.4517479     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   23.6145439     ,   87.2354507     ,   17.9001598     ,   82.2301178     ,  0.758014202     ,  0.813523650     ,   4.75084305     ,   20.8114967     ,   21.8363380    
   153.041672     ,           6 ,           2 ,           2 , -0.328999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.9024658     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.37964308     ,   42.2369652     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   25.7421932     ,   85.1078033     ,   19.7242489     ,   80.1673813     ,  0.766222537     ,  0.811340690     ,   5.08829403     ,   21.0915375     ,   21.2465916    
   153.083328     ,           6 ,           2 ,           3 , -0.328999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.7315979     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.34803927     ,   42.0660973     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   28.2684536     ,   82.5815430     ,   21.9798717     ,   77.7219086     ,  0.777540624     ,  0.808748782     ,   5.59263659     ,   21.4240437     ,   20.5500679    
   153.125000     ,           6 ,           2 ,           4 , -0.328999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.6768341     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.30650449     ,   42.0113335     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   30.5791550     ,   80.2708435     ,   24.1522961     ,   75.4886322     ,  0.789828777     ,  0.806378007     ,   6.20244455     ,   21.7281780     ,   19.9165039    
   153.166672     ,           6 ,           2 ,           5 , -0.325000018     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.7248764     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.25753450     ,   42.0593758     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   32.4487801     ,   78.4012146     ,   26.0101986     ,   73.6841125     ,  0.801577091     ,  0.804459810     ,   6.86010838     ,   21.9742584     ,   19.4063454    
   153.208328     ,           6 ,           2 ,           6 , -0.323000014     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.8333511     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.20409966     ,   42.1678505     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   33.8744812     ,   76.9755173     ,   27.5052853     ,   72.3095474     ,  0.811976552     ,  0.802997053     ,   7.51690054     ,   22.1619091     ,   19.0188026    
   153.250000     ,           6 ,           2 ,           7 , -0.321999997     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.9640579     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.14954352     ,   42.2985573     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   34.9286919     ,   75.9213104     ,   28.6660957     ,   71.2939758     ,  0.820703387     ,  0.801915467     ,   8.13326550     ,   22.3006649     ,   18.7330666    
   153.291672     ,           6 ,           2 ,           8 , -0.319000006     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.0912476     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.09747851     ,   42.4257469     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.6905556     ,   75.1594391     ,   29.5409222     ,   70.5604630     ,  0.827695787     ,  0.801133811     ,   8.67769623     ,   22.4009399     ,   18.5270042    
   153.333328     ,           6 ,           2 ,           9 , -0.319000006     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.1996765     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.05163980     ,   42.5341759     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.2243309     ,   74.6256638     ,   30.1750851     ,   70.0467758     ,  0.833006024     ,  0.800586164     ,   9.12558365     ,   22.4711952     ,   18.3828526    
   153.375000     ,           6 ,           2 ,          10 , -0.317000002     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.2810364     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.01564002     ,   42.6155357     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.5761185     ,   74.2738800     ,   30.6039352     ,   69.7083282     ,  0.836719036     ,  0.800225258     ,   9.45841408     ,   22.5174980     ,   18.2879486    
   153.416672     ,           6 ,           2 ,          11 , -0.314999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.3311081     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,  0.992595077     ,   42.6656075     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.7759972     ,   74.0739975     ,   30.8518429     ,   69.5160599     ,  0.838912487     ,  0.800020158     ,   9.66322899     ,   22.5438080     ,   18.2340584    
   153.458328     ,           6 ,           2 ,          12 , -0.314000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.3479843     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,  0.984655976     ,   42.6824837     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.8408279     ,   74.0091705     ,   30.9329453     ,   69.4537048     ,  0.839637637     ,  0.799953640     ,   9.73234749     ,   22.5523396     ,   18.2165852    
   153.500000     ,           6 ,           2 ,          13 , -0.311000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.3311081     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,  0.992595077     ,   42.6656075     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.7759972     ,   74.0739975     ,   30.8518429     ,   69.5160599     ,  0.838912487     ,  0.800020158     ,   9.66322899     ,   22.5438080     ,   18.2340584    
   153.541672     ,           6 ,           2 ,          14 , -0.305000007     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.2810364     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.01564002     ,   42.6155357     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.5761185     ,   74.2738800     ,   30.6039352     ,   69.7083282     ,  0.836719036     ,  0.800225258     ,   9.45841408     ,   22.5174980     ,   18.2879486    
   153.583328     ,           6 ,           2 ,          15 , -0.300000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.1996765     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.05163980     ,   42.5341759     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.2243309     ,   74.6256638     ,   30.1750851     ,   70.0467758     ,  0.833006024     ,  0.800586164     ,   9.12558365     ,   22.4711952     ,   18.3828526    
   153.625000     ,           6 ,           2 ,          16 , -0.295000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   90.0912476     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.09747863     ,   42.4257469     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.6905556     ,   75.1594391     ,   29.5409222     ,   70.5604630     ,  0.827695787     ,  0.801133811     ,   8.67769527     ,   22.4009399     ,   18.5270042    
   153.666672     ,           6 ,           2 ,          17 , -0.288000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.9640579     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.14954352     ,   42.2985573     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   34.9286919     ,   75.9213104     ,   28.6660957     ,   71.2939758     ,  0.820703387     ,  0.801915467     ,   8.13326550     ,   22.3006649     ,   18.7330666    
   153.708328     ,           6 ,           2 ,          18 , -0.284000009     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.8333511     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.20409966     ,   42.1678505     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   33.8744812     ,   76.9755173     ,   27.5052853     ,   72.3095474     ,  0.811976552     ,  0.802997053     ,   7.51690054     ,   22.1619091     ,   19.0188026    
   153.750000     ,           6 ,           2 ,          19 , -0.280000001     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.7248764     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.25753450     ,   42.0593758     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   32.4487801     ,   78.4012146     ,   26.0101986     ,   73.6841125     ,  0.801577091     ,  0.804459810     ,   6.86010838     ,   21.9742584     ,   19.4063454    
   153.791672     ,           6 ,           2 ,          20 , -0.277000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.6768341     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.30650449     ,   42.0113335     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   30.5791550     ,   80.2708435     ,   24.1522961     ,   75.4886322     ,  0.789828777     ,  0.806378007     ,   6.20244455     ,   21.7281780     ,   19.9165039    
   153.833328     ,           6 ,           2 ,          21 , -0.274000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.7315979     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.34803927     ,   42.0660973     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   28.2684536     ,   82.5815430     ,   21.9798717     ,   77.7219086     ,  0.777540624     ,  0.808748782     ,   5.59263659     ,   21.4240437     ,   20.5500679    
   153.875000     ,           6 ,           2 ,          22 , -0.272000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   89.9024658     ,  -37.2530823     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.982793748     ,   1.37964308     ,   42.2369652     ,   16.5569153     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   25.7421932     ,   85.1078033     ,   19.7242489     ,   80.1673813     ,  0.766222537     ,  0.811340690     ,   5.08829403     ,   21.0915375     ,   21.2465916    
