days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   152.416672     ,           6 ,           1 ,          11 , -0.356999993     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7586670     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,  0.994604051     ,   51.0931664     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.7592812     ,   74.0907135     ,   36.7592812     ,   72.9725723     ,   0.00000000     ,  0.800037324     ,   0.00000000     ,   22.5416069     ,   4.47361040    
   152.458328     ,           6 ,           1 ,          12 , -0.355000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7592163     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,  0.986665368     ,   51.0937157     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.8246117     ,   74.0253830     ,   36.8246117     ,   72.9078522     ,   0.00000000     ,  0.799970269     ,   0.00000000     ,   22.5502052     ,   4.46929121    
   152.500000     ,           6 ,           1 ,          13 , -0.353000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7586670     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,  0.994604051     ,   51.0931664     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.7592812     ,   74.0907135     ,   36.7592812     ,   72.9725723     ,   0.00000000     ,  0.800037324     ,   0.00000000     ,   22.5416069     ,   4.47361040    
   152.541672     ,           6 ,           1 ,          14 , -0.351000011     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7569733     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.01764786     ,   51.0914726     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.5578232     ,   74.2921753     ,   36.5578232     ,   73.1721497     ,   0.00000000     ,  0.800244033     ,   0.00000000     ,   22.5150909     ,   4.48693371    
   152.583328     ,           6 ,           1 ,          15 , -0.346000016     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7540054     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.05364895     ,   51.0885048     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.2031021     ,   74.6468964     ,   36.2031021     ,   73.5235748     ,   0.00000000     ,  0.800607920     ,   0.00000000     ,   22.4684029     ,   4.51040745    
   152.625000     ,           6 ,           1 ,          16 , -0.341000021     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7495346     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.09949470     ,   51.0840340     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.6644592     ,   75.1855392     ,   35.6644592     ,   74.0572510     ,   0.00000000     ,  0.801160574     ,   0.00000000     ,   22.3975067     ,   4.54608965    
   152.666672     ,           6 ,           1 ,          17 , -0.341000021     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7432022     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.15157330     ,   51.0777016     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   34.8947945     ,   75.9552002     ,   34.8947945     ,   74.8198853     ,   0.00000000     ,  0.801950276     ,   0.00000000     ,   22.2962036     ,   4.59715462    
   152.708328     ,           6 ,           1 ,          18 , -0.330000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7345886     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.20615053     ,   51.0690880     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   33.8281403     ,   77.0218582     ,   33.8281403     ,   75.8769608     ,   0.00000000     ,  0.803044558     ,   0.00000000     ,   22.1558113     ,   4.66807461    
   152.750000     ,           6 ,           1 ,          19 , -0.311000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7231522     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.25961244     ,   51.0576515     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   32.3824921     ,   78.4675064     ,   32.3824921     ,   77.3099060     ,   0.00000000     ,  0.804527879     ,   0.00000000     ,   21.9655342     ,   4.76447535    
   152.791672     ,           6 ,           1 ,          20 , -0.347000003     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.9273834     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.30861247     ,   45.2618828     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   30.4813156     ,   80.3686829     ,   24.0577774     ,   79.1948700     ,  0.789263070     ,  0.806478441     ,   6.17274714     ,   21.7153015     ,   4.89174461    
   152.833328     ,           6 ,           1 ,          21 , -0.335000008     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   93.0426788     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.35017669     ,   45.3771782     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   28.1231289     ,   82.7268677     ,   21.8470440     ,   81.5337143     ,  0.776835442     ,  0.808897853     ,   5.55973148     ,   21.4049168     ,   5.05038404    
   152.875000     ,           6 ,           1 ,          22 , -0.341000021     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   93.2810059     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.38180530     ,   45.6155052     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   25.5341396     ,   85.3158569     ,   19.5431004     ,   84.1024628     ,  0.765371442     ,  0.811554134     ,   5.05228090     ,   21.0641537     ,   5.22554255    
   152.916672     ,           6 ,           1 ,          23 , -0.333000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   93.5537338     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.40158820     ,   45.8882332     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   23.3448524     ,   87.5051422     ,   17.6731491     ,   86.2754440     ,  0.757046938     ,  0.813800335     ,   4.71245050     ,   20.7760010     ,   5.37446880    
   152.958328     ,           6 ,           1 ,          24 , -0.330000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   93.6796875     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.40832019     ,   46.0141869     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   22.4583359     ,   88.3916626     ,   16.9329662     ,   87.1555786     ,  0.753972411     ,  0.814709842     ,   4.59218025     ,   20.6593170     ,   5.43498564    
   153.000000     ,           6 ,           2 ,           1 , -0.330000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   93.5170898     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.39940953     ,   45.8515892     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   23.6145439     ,   87.2354507     ,   17.9001598     ,   86.0077209     ,  0.758014202     ,  0.813523650     ,   4.75084305     ,   20.8114967     ,   5.35608292    
   153.041672     ,           6 ,           2 ,           2 , -0.328999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   93.2582169     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.37964308     ,   45.5927162     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   25.7421932     ,   85.1078033     ,   19.7242489     ,   83.8959961     ,  0.766222537     ,  0.811340690     ,   5.08829403     ,   21.0915375     ,   5.21142817    
   153.083328     ,           6 ,           2 ,           3 , -0.328999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   93.0324860     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.34803927     ,   45.3669853     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   28.2684536     ,   82.5815430     ,   21.9798717     ,   81.3895569     ,  0.777540624     ,  0.808748782     ,   5.59263659     ,   21.4240437     ,   5.04058266    
   153.125000     ,           6 ,           2 ,           4 , -0.328999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.9251251     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.30650449     ,   45.2596245     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   30.5791550     ,   80.2708435     ,   24.1522961     ,   79.0978470     ,  0.789828777     ,  0.806378007     ,   6.20244455     ,   21.7281780     ,   4.88518047    
   153.166672     ,           6 ,           2 ,           5 , -0.325000018     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7236633     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.25753450     ,   51.0581627     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   32.4487801     ,   78.4012146     ,   32.4487801     ,   77.2441864     ,   0.00000000     ,  0.804459810     ,   0.00000000     ,   21.9742584     ,   4.76004744    
   153.208328     ,           6 ,           2 ,           6 , -0.323000014     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7349625     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.20409966     ,   51.0694618     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   33.8744812     ,   76.9755173     ,   33.8744812     ,   75.8310394     ,   0.00000000     ,  0.802997053     ,   0.00000000     ,   22.1619091     ,   4.66498995    
   153.250000     ,           6 ,           2 ,           7 , -0.321999997     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7434921     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.14954352     ,   51.0779915     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   34.9286919     ,   75.9213104     ,   34.9286919     ,   74.7863007     ,   0.00000000     ,  0.801915467     ,   0.00000000     ,   22.3006649     ,   4.59490395    
   153.291672     ,           6 ,           2 ,           8 , -0.319000006     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7497406     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.09747851     ,   51.0842400     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.6905556     ,   75.1594391     ,   35.6905556     ,   74.0313873     ,   0.00000000     ,  0.801133811     ,   0.00000000     ,   22.4009399     ,   4.54435968    
   153.333328     ,           6 ,           2 ,           9 , -0.319000006     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7541809     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.05163980     ,   51.0886803     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.2243309     ,   74.6256638     ,   36.2243309     ,   73.5025406     ,   0.00000000     ,  0.800586164     ,   0.00000000     ,   22.4711952     ,   4.50900221    
   153.375000     ,           6 ,           2 ,          10 , -0.317000002     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7571335     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.01564002     ,   51.0916328     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.5761185     ,   74.2738800     ,   36.5761185     ,   73.1540298     ,   0.00000000     ,  0.800225258     ,   0.00000000     ,   22.5174980     ,   4.48572350    
   153.416672     ,           6 ,           2 ,          11 , -0.314999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7588043     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,  0.992595077     ,   51.0933037     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.7759972     ,   74.0739975     ,   36.7759972     ,   72.9560089     ,   0.00000000     ,  0.800020158     ,   0.00000000     ,   22.5438080     ,   4.47250509    
   153.458328     ,           6 ,           2 ,          12 , -0.314000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7593536     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,  0.984655976     ,   51.0938530     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.8408279     ,   74.0091705     ,   36.8408279     ,   72.8917923     ,   0.00000000     ,  0.799953640     ,   0.00000000     ,   22.5523396     ,   4.46821928    
   153.500000     ,           6 ,           2 ,          13 , -0.311000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7588043     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,  0.992595077     ,   51.0933037     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.7759972     ,   74.0739975     ,   36.7759972     ,   72.9560089     ,   0.00000000     ,  0.800020158     ,   0.00000000     ,   22.5438080     ,   4.47250509    
   153.541672     ,           6 ,           2 ,          14 , -0.305000007     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7571335     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.01564002     ,   51.0916328     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.5761185     ,   74.2738800     ,   36.5761185     ,   73.1540298     ,   0.00000000     ,  0.800225258     ,   0.00000000     ,   22.5174980     ,   4.48572350    
   153.583328     ,           6 ,           2 ,          15 , -0.300000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7541809     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.05163980     ,   51.0886803     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.2243309     ,   74.6256638     ,   36.2243309     ,   73.5025406     ,   0.00000000     ,  0.800586164     ,   0.00000000     ,   22.4711952     ,   4.50900221    
   153.625000     ,           6 ,           2 ,          16 , -0.295000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7497406     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.09747863     ,   51.0842400     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.6905556     ,   75.1594391     ,   35.6905556     ,   74.0313873     ,   0.00000000     ,  0.801133811     ,   0.00000000     ,   22.4009399     ,   4.54435968    
   153.666672     ,           6 ,           2 ,          17 , -0.288000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7434921     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.14954352     ,   51.0779915     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   34.9286919     ,   75.9213104     ,   34.9286919     ,   74.7863007     ,   0.00000000     ,  0.801915467     ,   0.00000000     ,   22.3006649     ,   4.59490395    
   153.708328     ,           6 ,           2 ,          18 , -0.284000009     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7349625     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.20409966     ,   51.0694618     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   33.8744812     ,   76.9755173     ,   33.8744812     ,   75.8310394     ,   0.00000000     ,  0.802997053     ,   0.00000000     ,   22.1619091     ,   4.66498995    
   153.750000     ,           6 ,           2 ,          19 , -0.280000001     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   98.7236633     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.25753450     ,   51.0581627     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   32.4487801     ,   78.4012146     ,   32.4487801     ,   77.2441864     ,   0.00000000     ,  0.804459810     ,   0.00000000     ,   21.9742584     ,   4.76004744    
   153.791672     ,           6 ,           2 ,          20 , -0.277000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.9251251     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.30650449     ,   45.2596245     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   30.5791550     ,   80.2708435     ,   24.1522961     ,   79.0978470     ,  0.789828777     ,  0.806378007     ,   6.20244455     ,   21.7281780     ,   4.88518047    
   153.833328     ,           6 ,           2 ,          21 , -0.274000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   93.0324860     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.34803927     ,   45.3669853     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   28.2684536     ,   82.5815430     ,   21.9798717     ,   81.3895569     ,  0.777540624     ,  0.808748782     ,   5.59263659     ,   21.4240437     ,   5.04058266    
   153.875000     ,           6 ,           2 ,          22 , -0.272000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   93.2582169     ,  -49.7488708     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.29249668     ,   1.37964308     ,   45.5927162     ,   4.06112671     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   25.7421932     ,   85.1078033     ,   19.7242489     ,   83.8959961     ,  0.766222537     ,  0.811340690     ,   5.08829403     ,   21.0915375     ,   5.21142817    
