days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   158.750000     ,           6 ,           7 ,          19 , -0.304000020     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   260.453857     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.24873507     ,   84.4978485     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   85.1980209     ,   324.001984     ,   55.2066841     ,   234.186508     ,  0.647980809     ,  0.653491795     ,   2.76027656     ,   8.58351326     ,   169.386093    
   158.791672     ,           6 ,           7 ,          20 , -0.314000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.673859     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.29757142     ,   83.7178497     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   80.6571960     ,   328.542816     ,   50.6687965     ,   237.857727     ,  0.628199339     ,  0.654972374     ,   2.52053404     ,   8.53513908     ,   172.149155    
   158.833328     ,           6 ,           7 ,          21 , -0.298000008     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.191742     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.33897626     ,   83.2357330     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   75.1268311     ,   334.073181     ,   45.6473198     ,   242.343521     ,  0.607603431     ,  0.656775594     ,   2.29911780     ,   8.47622490     ,   175.528870    
   158.875000     ,           6 ,           7 ,          22 , -0.300000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.118378     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.37047124     ,   83.1623688     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   69.1815948     ,   340.018433     ,   40.7256775     ,   247.183624     ,  0.588677943     ,  0.658714056     ,   2.11695433     ,   8.41288948     ,   179.179932    
   158.916672     ,           6 ,           7 ,          23 , -0.300999999     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.336578     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.39016497     ,   83.3805695     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   64.2543793     ,   344.945618     ,   36.9428596     ,   251.208893     ,  0.574946940     ,  0.660320640     ,   1.99575353     ,   8.36040020     ,   182.219757    
   158.958328     ,           6 ,           7 ,          24 , -0.305000007     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.484222     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.39686561     ,   83.5282135     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   62.2846756     ,   346.915344     ,   35.4942322     ,   252.821594     ,  0.569871008     ,  0.660962820     ,   1.95304966     ,   8.33941746     ,   183.438507    
   159.000000     ,           6 ,           8 ,           1 , -0.310000002     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.309174     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.38864970     ,   83.3531647     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   64.6768188     ,   344.523193     ,   37.2580185     ,   250.863281     ,  0.576064467     ,  0.660182834     ,   2.00530243     ,   8.36490059     ,   181.958618    
   159.041672     ,           6 ,           8 ,           2 , -0.314999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.112122     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.36896825     ,   83.1561127     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   69.5130081     ,   339.687012     ,   40.9890366     ,   246.913330     ,  0.589659929     ,  0.658605993     ,   2.12595773     ,   8.41641998     ,   178.975922    
   159.083328     ,           6 ,           8 ,           3 , -0.321999997     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.203430     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.33749211     ,   83.2474213     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   75.3629303     ,   333.837067     ,   45.8521347     ,   242.151688     ,  0.608417630     ,  0.656698585     ,   2.30738664     ,   8.47873974     ,   175.384262    
   159.125000     ,           6 ,           8 ,           4 , -0.333000004     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.695129     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.29610968     ,   83.7391205     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   80.8189468     ,   328.381073     ,   50.8233757     ,   237.726776     ,  0.628854692     ,  0.654919624     ,   2.52802396     ,   8.53686237     ,   172.050552    
   159.166672     ,           6 ,           8 ,           5 , -0.341000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   260.478149     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.24729657     ,   84.5221405     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   85.3091431     ,   323.890869     ,   55.3233643     ,   234.096802     ,  0.648504496     ,  0.653455555     ,   2.76703167     ,   8.58469677     ,   169.318619    
   159.208328     ,           6 ,           8 ,           6 , -0.354000002     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   261.383911     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.19400477     ,   85.4279022     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   88.7796707     ,   320.420349     ,   59.1281776     ,   231.298401     ,  0.666010320     ,  0.652324021     ,   3.00644374     ,   8.62166786     ,   167.214310    
   159.250000     ,           6 ,           8 ,           7 , -0.375000000     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   262.275604     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.13956308     ,   86.3195953     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   91.3722534     ,   317.827759     ,   62.2054138     ,   229.211960     ,  0.680791080     ,  0.651478648     ,   3.23154736     ,   8.64928627     ,   165.646393    
   159.291672     ,           6 ,           8 ,           8 , -0.362000018     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   263.066315     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.08757639     ,   87.1103058     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   93.2600098     ,   315.940002     ,   64.6009598     ,   227.694962     ,  0.692697346     ,  0.650863111     ,   3.43060398     ,   8.66939735     ,   164.506943    
   159.333328     ,           6 ,           8 ,           9 , -0.325000018     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   263.707642     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.04177976     ,   87.7516327     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   94.5897446     ,   314.610260     ,   66.3810043     ,   226.627502     ,  0.701777995     ,  0.650429606     ,   3.59446764     ,   8.68356228     ,   163.705444    
   159.375000     ,           6 ,           8 ,          10 , -0.337000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   264.175476     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.00579441     ,   88.2194672     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   95.4693298     ,   313.730682     ,   67.6063843     ,   225.921936     ,  0.708147705     ,  0.650142789     ,   3.71627688     ,   8.69293213     ,   163.175781    
   159.416672     ,           6 ,           8 ,          11 , -0.365000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   264.458923     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,  0.982749462     ,   88.5029144     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   95.9702759     ,   313.229736     ,   68.3229980     ,   225.520279     ,  0.711918354     ,  0.649979472     ,   3.79124689     ,   8.69826889     ,   162.874313    
   159.458328     ,           6 ,           8 ,          12 , -0.351999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   264.553772     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,  0.974808574     ,   88.5977631     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   96.1329346     ,   313.067078     ,   68.5587692     ,   225.389877     ,  0.713166296     ,  0.649926424     ,   3.81654930     ,   8.70000267     ,   162.776443    
   159.500000     ,           6 ,           8 ,          13 , -0.349000007     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   264.458923     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,  0.982749462     ,   88.5029144     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   95.9702759     ,   313.229736     ,   68.3229980     ,   225.520279     ,  0.711918354     ,  0.649979472     ,   3.79124689     ,   8.69826889     ,   162.874313    
   159.541672     ,           6 ,           8 ,          14 , -0.351000011     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   264.175476     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.00579441     ,   88.2194672     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   95.4693298     ,   313.730682     ,   67.6063843     ,   225.921936     ,  0.708147705     ,  0.650142789     ,   3.71627688     ,   8.69293213     ,   163.175781    
   159.583328     ,           6 ,           8 ,          15 , -0.386000007     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   263.707642     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.04177976     ,   87.7516327     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   94.5897446     ,   314.610260     ,   66.3810043     ,   226.627502     ,  0.701777995     ,  0.650429606     ,   3.59446764     ,   8.68356228     ,   163.705444    
   159.625000     ,           6 ,           8 ,          16 , -0.385000020     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   263.066315     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.08757651     ,   87.1103058     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   93.2600098     ,   315.940002     ,   64.6009521     ,   227.694962     ,  0.692697287     ,  0.650863111     ,   3.43060350     ,   8.66939735     ,   164.506943    
   159.666672     ,           6 ,           8 ,          17 , -0.379000008     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   262.275604     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.13956308     ,   86.3195953     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   91.3722534     ,   317.827759     ,   62.2054138     ,   229.211960     ,  0.680791080     ,  0.651478648     ,   3.23154736     ,   8.64928627     ,   165.646393    
   159.708328     ,           6 ,           8 ,          18 , -0.372000009     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   261.383911     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.19400477     ,   85.4279022     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   88.7796707     ,   320.420349     ,   59.1281776     ,   231.298401     ,  0.666010320     ,  0.652324021     ,   3.00644374     ,   8.62166786     ,   167.214310    
   159.750000     ,           6 ,           8 ,          19 , -0.390000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   260.478149     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.24729657     ,   84.5221405     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   85.3091431     ,   323.890869     ,   55.3233643     ,   234.096802     ,  0.648504496     ,  0.653455555     ,   2.76703167     ,   8.58469677     ,   169.318619    
   159.791672     ,           6 ,           8 ,          20 , -0.392000020     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.695129     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.29610968     ,   83.7391205     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   80.8189468     ,   328.381073     ,   50.8233757     ,   237.726776     ,  0.628854692     ,  0.654919624     ,   2.52802396     ,   8.53686237     ,   172.050552    
   159.833328     ,           6 ,           8 ,          21 , -0.401999980     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.203430     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.33749211     ,   83.2474213     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   75.3629303     ,   333.837067     ,   45.8521347     ,   242.151688     ,  0.608417630     ,  0.656698585     ,   2.30738664     ,   8.47873974     ,   175.384262    
   159.875000     ,           6 ,           8 ,          22 , -0.393999994     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.112122     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.36896825     ,   83.1561127     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   69.5130081     ,   339.687012     ,   40.9890366     ,   246.913330     ,  0.589659929     ,  0.658605993     ,   2.12595773     ,   8.41641998     ,   178.975922    
   159.916672     ,           6 ,           8 ,          23 , -0.395999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.309174     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.38864970     ,   83.3531647     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   64.6768188     ,   344.523193     ,   37.2580185     ,   250.863281     ,  0.576064467     ,  0.660182834     ,   2.00530243     ,   8.36490059     ,   181.958618    
   159.958328     ,           6 ,           8 ,          24 , -0.392000020     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.446747     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.39534593     ,   83.4907379     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   62.7465744     ,   346.453430     ,   35.8309212     ,   252.443237     ,  0.571041882     ,  0.660812259     ,   1.96280420     ,   8.34433746     ,   183.152527    
   160.000000     ,           6 ,           9 ,           1 , -0.393999994     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.285645     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.38724673     ,   83.3296356     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   65.0608215     ,   344.139191     ,   37.5459213     ,   250.549225     ,  0.577089548     ,  0.660057664     ,   2.01410890     ,   8.36899090     ,   181.721359    
   160.041672     ,           6 ,           9 ,           2 , -0.403000027     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.107422     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.36757696     ,   83.1514130     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   69.8148651     ,   339.385162     ,   41.2299538     ,   246.667206     ,  0.590561271     ,  0.658507526     ,   2.13426256     ,   8.41963577     ,   178.790146    
   160.083328     ,           6 ,           9 ,           3 , -0.409000009     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.214752     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.33611846     ,   83.2587433     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   75.5784683     ,   333.621552     ,   46.0398064     ,   241.976593     ,  0.609165668     ,  0.656628311     ,   2.31501627     ,   8.48103523     ,   175.252274    
   160.125000     ,           6 ,           9 ,           4 , -0.403000027     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   259.714935     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.29475725     ,   83.7589264     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   80.9669495     ,   328.233063     ,   50.9652176     ,   237.606964     ,  0.629457057     ,  0.654871404     ,   2.53493547     ,   8.53843880     ,   171.960342    
   160.166672     ,           6 ,           9 ,           5 , -0.400999993     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   260.500641     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.24596643     ,   84.5446320     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   85.4109421     ,   323.789062     ,   55.4305191     ,   234.014633     ,  0.648986161     ,  0.653422415     ,   2.77326393     ,   8.58578110     ,   169.256805    
   160.208328     ,           6 ,           9 ,           6 , -0.397000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   261.405914     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.19269490     ,   85.4499054     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   88.8516464     ,   320.348358     ,   59.2106476     ,   231.240372     ,  0.666399002     ,  0.652300477     ,   3.01207829     ,   8.62243462     ,   167.170685    
   160.250000     ,           6 ,           9 ,           7 , -0.400999993     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   262.296082     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.13827026     ,   86.3400726     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   91.4252090     ,   317.774811     ,   62.2707100     ,   229.169373     ,  0.681110919     ,  0.651461363     ,   3.23667741     ,   8.64985085     ,   165.614395    
   160.291672     ,           6 ,           9 ,           8 , -0.404000014     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   263.084961     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.08629572     ,   87.1289520     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   93.3009872     ,   315.899017     ,   64.6545792     ,   227.662048     ,  0.692967832     ,  0.650849819     ,   3.43532753     ,   8.66983414     ,   164.482239    
   160.333328     ,           6 ,           9 ,           9 , -0.403000027     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   263.724731     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.04050624     ,   87.7687225     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   94.6231308     ,   314.576874     ,   66.4267807     ,   226.600708     ,  0.702014208     ,  0.650418639     ,   3.59888005     ,   8.68391800     ,   163.685318    
   160.375000     ,           6 ,           9 ,          10 , -0.399000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   264.191437     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.00452423     ,   88.2354279     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   95.4981079     ,   313.701904     ,   67.6471863     ,   225.898865     ,  0.708361506     ,  0.650133431     ,   3.72046947     ,   8.69323921     ,   163.158463    
   160.416672     ,           6 ,           9 ,          11 , -0.401999980     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   264.474213     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,  0.981480360     ,   88.5182037     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   95.9965973     ,   313.203430     ,   68.3610535     ,   225.499176     ,  0.712119520     ,  0.649970889     ,   3.79530859     ,   8.69854927     ,   162.858475    
   160.458328     ,           6 ,           9 ,          12 , -0.400999993     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   264.568756     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,  0.973539472     ,   88.6127472     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   96.1584930     ,   313.041504     ,   68.5959473     ,   225.369354     ,  0.713363409     ,  0.649918079     ,   3.82056761     ,   8.70027447     ,   162.761047    
   160.500000     ,           6 ,           9 ,          13 , -0.400999993     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   264.474213     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,  0.981480360     ,   88.5182037     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   95.9965973     ,   313.203430     ,   68.3610535     ,   225.499176     ,  0.712119520     ,  0.649970889     ,   3.79530859     ,   8.69854927     ,   162.858475    
   160.541672     ,           6 ,           9 ,          14 , -0.399000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   264.191437     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.00452423     ,   88.2354279     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   95.4981079     ,   313.701904     ,   67.6471863     ,   225.898865     ,  0.708361506     ,  0.650133431     ,   3.72046947     ,   8.69323921     ,   163.158463    
   160.583328     ,           6 ,           9 ,          15 , -0.398000002     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   263.724731     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.04050624     ,   87.7687225     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   94.6231308     ,   314.576874     ,   66.4267807     ,   226.600708     ,  0.702014208     ,  0.650418639     ,   3.59888005     ,   8.68391800     ,   163.685318    
   160.625000     ,           6 ,           9 ,          16 , -0.395999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   263.084961     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.08629572     ,   87.1289520     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   93.3009872     ,   315.899017     ,   64.6545792     ,   227.662048     ,  0.692967832     ,  0.650849819     ,   3.43532753     ,   8.66983414     ,   164.482239    
   160.666672     ,           6 ,           9 ,          17 , -0.395999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   262.296082     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.13827026     ,   86.3400726     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   50.0000000     ,   409.200012     ,   91.4252090     ,   317.774811     ,   62.2707100     ,   229.169373     ,  0.681110919     ,  0.651461363     ,   3.23667741     ,   8.64985085     ,   165.614395    
