days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   152.416672     ,           6 ,           1 ,          11 , -0.356999993     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   70.4800873     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,  0.994604051     ,   22.8145866     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   36.7592812     ,   74.0907135     ,   25.7348595     ,   52.5763512     ,  0.700091481     ,  0.637026668     ,   3.91145706     ,   9.12146759     ,   37.7582054    
   152.458328     ,           6 ,           1 ,          12 , -0.355000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   70.5175018     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,  0.986665368     ,   22.8520012     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   36.8246117     ,   74.0253830     ,   25.8274498     ,   52.5253372     ,  0.701363802     ,  0.636948049     ,   3.93900061     ,   9.12403584     ,   37.7202568    
   152.500000     ,           6 ,           1 ,          13 , -0.353000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   70.4800873     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,  0.994604051     ,   22.8145866     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   36.7592812     ,   74.0907135     ,   25.7348595     ,   52.5763512     ,  0.700091481     ,  0.637026668     ,   3.91145706     ,   9.12146759     ,   37.7582054    
   152.541672     ,           6 ,           1 ,          14 , -0.351000011     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   70.3682938     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.01764786     ,   22.7027931     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   36.5578232     ,   74.2921753     ,   25.4532661     ,   52.7337265     ,  0.696246743     ,  0.637269199     ,   3.82984352     ,   9.11354446     ,   37.8752899    
   152.583328     ,           6 ,           1 ,          15 , -0.346000016     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   70.1838684     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.05364895     ,   22.5183678     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   36.2031021     ,   74.6468964     ,   24.9710712     ,   53.0110092     ,  0.689749479     ,  0.637696087     ,   3.69723082     ,   9.09959507     ,   38.0816269    
   152.625000     ,           6 ,           1 ,          16 , -0.341000021     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   69.9313736     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.09949470     ,   22.2658730     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   35.6644592     ,   75.1855392     ,   24.2690048     ,   53.4325256     ,  0.680481493     ,  0.638344407     ,   3.51880026     ,   9.07841301     ,   38.3954124    
   152.666672     ,           6 ,           1 ,          17 , -0.341000021     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   69.6209488     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.15157330     ,   21.9554482     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   34.8947945     ,   75.9552002     ,   23.3208160     ,   54.0357933     ,  0.668317914     ,  0.639270782     ,   3.30197120     ,   9.04814529     ,   38.8447495    
   152.708328     ,           6 ,           1 ,          18 , -0.330000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   69.2730942     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.20615053     ,   21.6075935     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   33.8281403     ,   77.0218582     ,   22.0963669     ,   54.8737411     ,  0.653194845     ,  0.640554667     ,   3.05660677     ,   9.00619888     ,   39.4693642    
   152.750000     ,           6 ,           1 ,          19 , -0.311000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   68.9253159     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.25961244     ,   21.2598152     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   32.3824921     ,   78.4675064     ,   20.5707722     ,   56.0129128     ,  0.635243654     ,  0.642294705     ,   2.79534864     ,   8.94934845     ,   40.3194084    
   152.791672     ,           6 ,           1 ,          20 , -0.347000003     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   68.6377106     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.30861247     ,   20.9722099     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   30.4813156     ,   80.3686829     ,   18.7469540     ,   57.5171661     ,  0.615031004     ,  0.644582987     ,   2.53406310     ,   8.87458420     ,   41.4434280    
   152.833328     ,           6 ,           1 ,          21 , -0.335000008     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   68.4861145     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.35017669     ,   20.8206139     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   28.1231289     ,   82.7268677     ,   16.7030048     ,   59.3926849     ,  0.593924105     ,  0.647421360     ,   2.29222989     ,   8.78184795     ,   42.8473091    
   152.875000     ,           6 ,           1 ,          22 , -0.341000021     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   68.5192795     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.38180530     ,   20.8537788     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   25.5341396     ,   85.3158569     ,   14.6684370     ,   61.4640999     ,  0.574463725     ,  0.650537491     ,   2.09270692     ,   8.68003559     ,   44.4009247    
   152.916672     ,           6 ,           1 ,          23 , -0.333000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   68.6753464     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.40158820     ,   21.0098457     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   23.3448524     ,   87.5051422     ,   13.0801401     ,   63.2258072     ,  0.560300827     ,  0.653172672     ,   1.95956063     ,   8.59394169     ,   45.7247734    
   152.958328     ,           6 ,           1 ,          24 , -0.330000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   68.7666779     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.40832019     ,   21.1011772     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   22.4583359     ,   88.3916626     ,   12.4656229     ,   63.9417992     ,  0.555055499     ,  0.654239655     ,   1.91255307     ,   8.55907822     ,   46.2634621    
   153.000000     ,           6 ,           2 ,           1 , -0.330000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   68.6506119     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.39940953     ,   20.9851112     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   23.6145439     ,   87.2354507     ,   13.2701721     ,   63.0082817     ,  0.561949134     ,  0.652848005     ,   1.97457981     ,   8.60454655     ,   45.5611877    
   153.041672     ,           6 ,           2 ,           2 , -0.328999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   68.5101089     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.37964308     ,   20.8446083     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   25.7421932     ,   85.1078033     ,   14.8251753     ,   61.2971687     ,  0.575909555     ,  0.650287151     ,   2.10684156     ,   8.68821716     ,   44.2756042    
   153.083328     ,           6 ,           2 ,           3 , -0.328999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   68.4899521     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.34803927     ,   20.8244514     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   28.2684536     ,   82.5815430     ,   16.8231449     ,   59.2767982     ,  0.595120788     ,  0.647246480     ,   2.30519128     ,   8.78756332     ,   42.7604866    
   153.125000     ,           6 ,           2 ,           4 , -0.328999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   68.6485062     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.30650449     ,   20.9830055     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   30.5791550     ,   80.2708435     ,   18.8365440     ,   57.4395790     ,  0.615992963     ,  0.644465208     ,   2.54579616     ,   8.87843132     ,   41.3854065    
   153.166672     ,           6 ,           2 ,           5 , -0.325000018     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   68.9385681     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.25753450     ,   21.2730675     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   32.4487801     ,   78.4012146     ,   20.6378269     ,   55.9605865     ,  0.636012435     ,  0.642214894     ,   2.80593634     ,   8.95195580     ,   40.2803383    
   153.208328     ,           6 ,           2 ,           6 , -0.323000014     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   69.2864609     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.20409966     ,   21.6209602     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   33.8744812     ,   76.9755173     ,   22.1476631     ,   54.8372917     ,  0.653815567     ,  0.640498877     ,   3.06619430     ,   9.00802135     ,   39.4421844    
   153.250000     ,           6 ,           2 ,           7 , -0.321999997     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   69.6334915     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.14954352     ,   21.9679909     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   34.9286919     ,   75.9213104     ,   23.3613415     ,   54.0092087     ,  0.668829560     ,  0.639230013     ,   3.31072378     ,   9.04947853     ,   38.8249435    
   153.291672     ,           6 ,           2 ,           8 , -0.319000006     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   69.9428940     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.09747851     ,   22.2773933     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   35.6905556     ,   75.1594391     ,   24.3022423     ,   53.4120903     ,  0.680915236     ,  0.638313055     ,   3.52688313     ,   9.07943916     ,   38.3801994    
   153.333328     ,           6 ,           2 ,           9 , -0.319000006     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   70.1944809     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.05163980     ,   22.5289803     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   36.2243309     ,   74.6256638     ,   24.9994621     ,   52.9944038     ,  0.690129042     ,  0.637670517     ,   3.70480108     ,   9.10042953     ,   38.0692673    
   153.375000     ,           6 ,           2 ,          10 , -0.317000002     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   70.3782272     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.01564002     ,   22.7127266     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   36.5761185     ,   74.2738800     ,   25.4785938     ,   52.7194328     ,  0.696590960     ,  0.637247145     ,   3.83705473     ,   9.11426353     ,   37.8646545    
   153.416672     ,           6 ,           2 ,          11 , -0.314999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   70.4896088     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,  0.992595077     ,   22.8241081     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   36.7759972     ,   74.0739975     ,   25.7584934     ,   52.5633011     ,  0.700415909     ,  0.637006581     ,   3.91845465     ,   9.12212372     ,   37.7484970    
   153.458328     ,           6 ,           2 ,          12 , -0.314000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   70.5268936     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,  0.984655976     ,   22.8613930     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   36.8408279     ,   74.0091705     ,   25.8505383     ,   52.5126801     ,  0.701681793     ,  0.636928558     ,   3.94592667     ,   9.12467384     ,   37.7108421    
   153.500000     ,           6 ,           2 ,          13 , -0.311000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   70.4896088     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,  0.992595077     ,   22.8241081     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   36.7759972     ,   74.0739975     ,   25.7584934     ,   52.5633011     ,  0.700415909     ,  0.637006581     ,   3.91845465     ,   9.12212372     ,   37.7484970    
   153.541672     ,           6 ,           2 ,          14 , -0.305000007     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   70.3782272     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.01564002     ,   22.7127266     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   36.5761185     ,   74.2738800     ,   25.4785938     ,   52.7194328     ,  0.696590960     ,  0.637247145     ,   3.83705473     ,   9.11426353     ,   37.8646545    
   153.583328     ,           6 ,           2 ,          15 , -0.300000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   70.1944809     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.05163980     ,   22.5289803     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   36.2243309     ,   74.6256638     ,   24.9994621     ,   52.9944038     ,  0.690129042     ,  0.637670517     ,   3.70480108     ,   9.10042953     ,   38.0692673    
   153.625000     ,           6 ,           2 ,          16 , -0.295000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   69.9428940     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.09747863     ,   22.2773933     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   35.6905556     ,   75.1594391     ,   24.3022404     ,   53.4120903     ,  0.680915177     ,  0.638313055     ,   3.52688265     ,   9.07943916     ,   38.3801994    
   153.666672     ,           6 ,           2 ,          17 , -0.288000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   69.6334915     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.14954352     ,   21.9679909     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   34.9286919     ,   75.9213104     ,   23.3613415     ,   54.0092087     ,  0.668829560     ,  0.639230013     ,   3.31072378     ,   9.04947853     ,   38.8249435    
   153.708328     ,           6 ,           2 ,          18 , -0.284000009     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   69.2864609     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.20409966     ,   21.6209602     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   33.8744812     ,   76.9755173     ,   22.1476631     ,   54.8372917     ,  0.653815567     ,  0.640498877     ,   3.06619430     ,   9.00802135     ,   39.4421844    
   153.750000     ,           6 ,           2 ,          19 , -0.280000001     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   68.9385681     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.25753450     ,   21.2730675     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   32.4487801     ,   78.4012146     ,   20.6378269     ,   55.9605865     ,  0.636012435     ,  0.642214894     ,   2.80593634     ,   8.95195580     ,   40.2803383    
   153.791672     ,           6 ,           2 ,          20 , -0.277000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   68.6485062     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.30650449     ,   20.9830055     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   30.5791550     ,   80.2708435     ,   18.8365440     ,   57.4395790     ,  0.615992963     ,  0.644465208     ,   2.54579616     ,   8.87843132     ,   41.3854065    
   153.833328     ,           6 ,           2 ,          21 , -0.274000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   68.4899521     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.34803927     ,   20.8244514     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   28.2684536     ,   82.5815430     ,   16.8231449     ,   59.2767982     ,  0.595120788     ,  0.647246480     ,   2.30519128     ,   8.78756332     ,   42.7604866    
   153.875000     ,           6 ,           2 ,          22 , -0.272000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   68.5101089     ,  -10.7619934     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.463647604     ,   1.37964308     ,   20.8446083     ,   43.0480042     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   50.0000000     ,   110.849998     ,   25.7421932     ,   85.1078033     ,   14.8251753     ,   61.2971687     ,  0.575909555     ,  0.650287151     ,   2.10684156     ,   8.68821716     ,   44.2756042    
