days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   152.416672     ,           6 ,           1 ,          11 , -0.356999993     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   191.931961     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,  0.994604051     ,   15.9759521     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   95.7181549     ,   313.481842     ,   54.4826469     ,   158.775085     ,  0.569198668     ,  0.492780328     ,   2.05663705     ,   4.75922871     ,   150.302612    
   152.458328     ,           6 ,           1 ,          12 , -0.355000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   192.076355     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,  0.986665368     ,   16.1203461     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   95.8882523     ,   313.311768     ,   54.7448387     ,   158.673340     ,  0.570923328     ,  0.492729127     ,   2.07056499     ,   4.75997543     ,   150.205460    
   152.500000     ,           6 ,           1 ,          13 , -0.353000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   191.931961     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,  0.994604051     ,   15.9759521     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   95.7181549     ,   313.481842     ,   54.4826469     ,   158.775085     ,  0.569198668     ,  0.492780328     ,   2.05663705     ,   4.75922871     ,   150.302612    
   152.541672     ,           6 ,           1 ,          14 , -0.351000011     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   191.499924     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.01764786     ,   15.5439148     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   95.1935425     ,   314.006470     ,   53.6886444     ,   159.089050     ,  0.563994586     ,  0.492938280     ,   2.01535940     ,   4.75692606     ,   150.602402    
   152.583328     ,           6 ,           1 ,          15 , -0.346000016     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   190.785004     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.05364895     ,   14.8289948     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   94.2699127     ,   314.930084     ,   52.3411255     ,   159.642212     ,  0.555226207     ,  0.493216366     ,   1.94825816     ,   4.75287151     ,   151.130600    
   152.625000     ,           6 ,           1 ,          16 , -0.341000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   189.800354     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.09949470     ,   13.8443451     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   92.8673325     ,   316.332672     ,   50.4060822     ,   160.483200     ,  0.542775154     ,  0.493638694     ,   1.85791826     ,   4.74671459     ,   151.933670    
   152.666672     ,           6 ,           1 ,          17 , -0.341000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   188.576614     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.15157330     ,   12.6206055     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   90.8631821     ,   318.336823     ,   47.8427238     ,   161.686844     ,  0.526535869     ,  0.494242072     ,   1.74805367     ,   4.73791599     ,   153.083145    
   152.708328     ,           6 ,           1 ,          18 , -0.330000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   187.177475     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.20615053     ,   11.2214661     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   88.0856781     ,   321.114349     ,   44.6161385     ,   163.358841     ,  0.506508410     ,  0.495078325     ,   1.62362647     ,   4.72572374     ,   154.680084    
   152.750000     ,           6 ,           1 ,          19 , -0.311000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   185.721222     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.25961244     ,   9.76521301     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   84.3213348     ,   324.878662     ,   40.7248039     ,   165.632111     ,  0.482971519     ,  0.496211708     ,   1.49103403     ,   4.70919847     ,   156.851608    
   152.791672     ,           6 ,           1 ,          20 , -0.347000003     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   184.400177     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.30861247     ,   8.44416809     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   79.3708572     ,   329.829163     ,   36.2547836     ,   168.634308     ,  0.456777036     ,  0.497702181     ,   1.35834980     ,   4.68746662     ,   159.720016    
   152.833328     ,           6 ,           1 ,          21 , -0.335000008     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   183.465332     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.35017669     ,   7.50932312     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   73.2303238     ,   335.969696     ,   31.4721813     ,   172.378189     ,  0.429769784     ,  0.499550968     ,   1.23552191     ,   4.66051054     ,   163.297928    
   152.875000     ,           6 ,           1 ,          22 , -0.341000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   183.108292     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.38180530     ,   7.15228271     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   66.4888153     ,   342.711182     ,   26.9397392     ,   176.513916     ,  0.405176997     ,  0.501580715     ,   1.13422620     ,   4.63091612     ,   167.251450    
   152.916672     ,           6 ,           1 ,          23 , -0.333000004     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   183.226288     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.40158820     ,   7.27027893     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   60.7880669     ,   348.411957     ,   23.5528412     ,   180.031937     ,  0.387458295     ,  0.503297091     ,   1.06668997     ,   4.60589075     ,   170.615402    
   152.958328     ,           6 ,           1 ,          24 , -0.330000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   183.364883     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.40832019     ,   7.40887451     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   58.4796524     ,   350.720367     ,   22.2768288     ,   181.461945     ,  0.380932987     ,  0.503992140     ,   1.04286492     ,   4.59575701     ,   171.983017    
   153.000000     ,           6 ,           2 ,           1 , -0.330000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   183.193909     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.39940953     ,   7.23789978     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   61.4903336     ,   347.709686     ,   23.9512749     ,   179.597519     ,  0.389512837     ,  0.503085613     ,   1.07430446     ,   4.60897350     ,   170.199966    
   153.041672     ,           6 ,           2 ,           2 , -0.328999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   183.115463     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.37964308     ,   7.15945435     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   67.0305710     ,   342.169434     ,   27.2810574     ,   176.180573     ,  0.406994253     ,  0.501417577     ,   1.14139938     ,   4.63329411     ,   166.932755    
   153.083328     ,           6 ,           2 ,           3 , -0.328999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   183.504303     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.34803927     ,   7.54829407     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   73.6087112     ,   335.591309     ,   31.7468300     ,   172.146851     ,  0.431291759     ,  0.499437034     ,   1.24210453     ,   4.66217136     ,   163.076813    
   153.125000     ,           6 ,           2 ,           4 , -0.328999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   184.454376     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.30650449     ,   8.49836731     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   79.6255875     ,   329.574432     ,   36.4698181     ,   168.479492     ,  0.458016336     ,  0.497625470     ,   1.36430883     ,   4.68858480     ,   159.572083    
   153.166672     ,           6 ,           2 ,           5 , -0.325000018     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   185.778503     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.25753450     ,   9.82249451     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   84.4939499     ,   324.706055     ,   40.8928909     ,   165.527679     ,  0.483974189     ,  0.496159732     ,   1.49640942     ,   4.70995617     ,   156.751846    
   153.208328     ,           6 ,           2 ,           6 , -0.323000014     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   187.231995     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.20409966     ,   11.2759857     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   88.2063599     ,   320.993652     ,   44.7494469     ,   163.286102     ,  0.507326782     ,  0.495041996     ,   1.62849057     ,   4.72625303     ,   154.610596    
   153.250000     ,           6 ,           2 ,           7 , -0.321999997     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   188.626404     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.14954352     ,   12.6703949     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   90.9514313     ,   318.248596     ,   47.9511108     ,   161.633789     ,  0.527216673     ,  0.494215518     ,   1.75249004     ,   4.73830366     ,   153.032486    
   153.291672     ,           6 ,           2 ,           8 , -0.319000006     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   189.845444     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.09747851     ,   13.8894348     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   92.9352798     ,   316.264740     ,   50.4969711     ,   160.442413     ,  0.543356299     ,  0.493618190     ,   1.86201215     ,   4.74701262     ,   151.894730    
   153.333328     ,           6 ,           2 ,           9 , -0.319000006     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   190.826218     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.05163980     ,   14.8702087     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   94.3251801     ,   314.874817     ,   52.4200439     ,   159.609100     ,  0.555737555     ,  0.493199706     ,   1.95208967     ,   4.75311375     ,   151.098969    
   153.375000     ,           6 ,           2 ,          10 , -0.317000002     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   191.538345     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.01564002     ,   15.5823364     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   95.2411804     ,   313.958832     ,   53.7598457     ,   159.060547     ,  0.564460099     ,  0.492923945     ,   2.01900673     ,   4.75713539     ,   150.575180    
   153.416672     ,           6 ,           2 ,          11 , -0.314999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   191.968704     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,  0.992595077     ,   16.0126953     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   95.7616653     ,   313.438354     ,   54.5495148     ,   158.749054     ,  0.569638312     ,  0.492767215     ,   2.06017542     ,   4.75941992     ,   150.277756    
   153.458328     ,           6 ,           2 ,          12 , -0.314000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   192.112534     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,  0.984655976     ,   16.1565247     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   95.9304962     ,   313.269501     ,   54.8103218     ,   158.648056     ,  0.571354508     ,  0.492716402     ,   2.07406688     ,   4.76016140     ,   150.181320    
   153.500000     ,           6 ,           2 ,          13 , -0.311000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   191.968704     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,  0.992595077     ,   16.0126953     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   95.7616653     ,   313.438354     ,   54.5495148     ,   158.749054     ,  0.569638312     ,  0.492767215     ,   2.06017542     ,   4.75941992     ,   150.277756    
   153.541672     ,           6 ,           2 ,          14 , -0.305000007     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   191.538345     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.01564002     ,   15.5823364     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   95.2411804     ,   313.958832     ,   53.7598457     ,   159.060547     ,  0.564460099     ,  0.492923945     ,   2.01900673     ,   4.75713539     ,   150.575180    
   153.583328     ,           6 ,           2 ,          15 , -0.300000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   190.826218     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.05163980     ,   14.8702087     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   94.3251801     ,   314.874817     ,   52.4200439     ,   159.609100     ,  0.555737555     ,  0.493199706     ,   1.95208967     ,   4.75311375     ,   151.098969    
   153.625000     ,           6 ,           2 ,          16 , -0.295000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   189.845428     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.09747863     ,   13.8894196     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   92.9352798     ,   316.264740     ,   50.4969635     ,   160.442413     ,  0.543356240     ,  0.493618190     ,   1.86201191     ,   4.74701262     ,   151.894730    
   153.666672     ,           6 ,           2 ,          17 , -0.288000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   188.626404     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.14954352     ,   12.6703949     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   90.9514313     ,   318.248596     ,   47.9511108     ,   161.633789     ,  0.527216673     ,  0.494215518     ,   1.75249004     ,   4.73830366     ,   153.032486    
   153.708328     ,           6 ,           2 ,          18 , -0.284000009     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   187.231995     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.20409966     ,   11.2759857     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   88.2063599     ,   320.993652     ,   44.7494469     ,   163.286102     ,  0.507326782     ,  0.495041996     ,   1.62849057     ,   4.72625303     ,   154.610596    
   153.750000     ,           6 ,           2 ,          19 , -0.280000001     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   185.778503     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.25753450     ,   9.82249451     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   84.4939499     ,   324.706055     ,   40.8928909     ,   165.527679     ,  0.483974189     ,  0.496159732     ,   1.49640942     ,   4.70995617     ,   156.751846    
   153.791672     ,           6 ,           2 ,          20 , -0.277000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   184.454376     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.30650449     ,   8.49836731     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   79.6255875     ,   329.574432     ,   36.4698181     ,   168.479492     ,  0.458016336     ,  0.497625470     ,   1.36430883     ,   4.68858480     ,   159.572083    
   153.833328     ,           6 ,           2 ,          21 , -0.274000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   183.504303     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.34803927     ,   7.54829407     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   73.6087112     ,   335.591309     ,   31.7468300     ,   172.146851     ,  0.431291759     ,  0.499437034     ,   1.24210453     ,   4.66217136     ,   163.076813    
   153.875000     ,           6 ,           2 ,          22 , -0.272000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   183.115463     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.37964308     ,   7.15945435     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   67.0305710     ,   342.169434     ,   27.2810574     ,   176.180573     ,  0.406994253     ,  0.501417577     ,   1.14139938     ,   4.63329411     ,   166.932755    
   153.916672     ,           6 ,           2 ,          23 , -0.272000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   183.193909     , -0.967285156     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.165148675     ,   1.39940953     ,   7.23789978     ,   34.8227234     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   150.000000     ,   409.200012     ,   61.4903336     ,   347.709686     ,   23.9512749     ,   179.597519     ,  0.389512837     ,  0.503085613     ,   1.07430446     ,   4.60897350     ,   170.199966    
