days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   155.916672     ,           6 ,           4 ,          23 , -0.233000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.5422821     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.39538014     ,   44.8767815     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   24.0930367     ,   86.7569656     ,   18.3051357     ,   84.5196228     ,  0.759768724     ,  0.813032687     ,   4.82119179     ,   20.8744755     ,   9.72913456    
   155.958328     ,           6 ,           4 ,          24 , -0.233000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.6462860     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.40209532     ,   44.9807854     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   23.2809219     ,   87.5690765     ,   17.6194649     ,   85.3208542     ,  0.756819904     ,  0.813865900     ,   4.70347786     ,   20.7675858     ,   9.83027077    
   156.000000     ,           6 ,           5 ,           1 , -0.233000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.5164871     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.39353073     ,   44.8509865     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   24.3042946     ,   86.5457077     ,   18.4848614     ,   84.3112335     ,  0.760559499     ,  0.812815905     ,   4.85320187     ,   20.9022808     ,   9.70285606    
   156.041672     ,           6 ,           5 ,           2 , -0.233000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.3028030     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.37380981     ,   44.6373024     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   26.2776718     ,   84.5723267     ,   20.1934929     ,   82.3651810     ,  0.768465817     ,  0.810791254     ,   5.18442440     ,   21.1620178     ,   9.45799732    
   156.083328     ,           6 ,           5 ,           3 , -0.231999993     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.1222458     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.34227455     ,   44.4567451     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   28.6452618     ,   82.2047348     ,   22.3262157     ,   80.0318375     ,  0.779403448     ,  0.808362186     ,   5.68058586     ,   21.4736404     ,   9.16567898    
   156.125000     ,           6 ,           5 ,           4 , -0.233000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.0482483     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.30082119     ,   44.3827477     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   30.8345356     ,   80.0154648     ,   24.4001884     ,   77.8756409     ,  0.791326582     ,  0.806115985     ,   6.28190136     ,   21.7617912     ,   8.89678955    
   156.166672     ,           6 ,           5 ,           5 , -0.231000006     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.0736618     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.25193477     ,   44.4081612     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   32.6227264     ,   78.2272720     ,   26.1885929     ,   76.1154785     ,  0.802771449     ,  0.804281354     ,   6.93169785     ,   21.9971542     ,   8.67816734    
   156.208328     ,           6 ,           5 ,           6 , -0.226000011     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.1607742     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.19857550     ,   44.4952736     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   33.9965820     ,   76.8534164     ,   27.6370964     ,   74.7637634     ,  0.812937498     ,  0.802871823     ,   7.58164883     ,   22.1779785     ,   8.51081657    
   156.250000     ,           6 ,           5 ,           7 , -0.226000011     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.8994446     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.14407945     ,   50.2339439     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.0181847     ,   75.8318100     ,   35.0181847     ,   73.7589722     ,   0.00000000     ,  0.801823676     ,   0.00000000     ,   22.3124428     ,   8.38671970    
   156.291672     ,           6 ,           5 ,           8 , -0.228000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9105911     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.09205472     ,   50.2450905     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.7595634     ,   75.0904388     ,   35.7595634     ,   73.0299911     ,   0.00000000     ,  0.801063001     ,   0.00000000     ,   22.4100227     ,   8.29684925    
   156.333328     ,           6 ,           5 ,           9 , -0.226999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9185104     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.04623652     ,   50.2530098     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.2805328     ,   74.5694656     ,   36.2805328     ,   72.5178146     ,   0.00000000     ,  0.800528467     ,   0.00000000     ,   22.4785938     ,   8.23378754    
   156.375000     ,           6 ,           5 ,          10 , -0.228000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9237747     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.01024270     ,   50.2582741     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.6245613     ,   74.2254410     ,   36.6245613     ,   72.1796417     ,   0.00000000     ,  0.800175548     ,   0.00000000     ,   22.5238762     ,   8.19218826    
   156.416672     ,           6 ,           5 ,          11 , -0.228000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9267807     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,  0.987196684     ,   50.2612801     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.8202972     ,   74.0297012     ,   36.8202972     ,   71.9872437     ,   0.00000000     ,  0.799974680     ,   0.00000000     ,   22.5496368     ,   8.16853333    
   156.458328     ,           6 ,           5 ,          12 , -0.228000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9277649     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,  0.979256034     ,   50.2622643     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.8838196     ,   73.9661789     ,   36.8838196     ,   71.9248123     ,   0.00000000     ,  0.799909532     ,   0.00000000     ,   22.5579987     ,   8.16086006    
   156.500000     ,           6 ,           5 ,          13 , -0.226999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9267807     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,  0.987196684     ,   50.2612801     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.8202972     ,   74.0297012     ,   36.8202972     ,   71.9872437     ,   0.00000000     ,  0.799974680     ,   0.00000000     ,   22.5496368     ,   8.16853333    
   156.541672     ,           6 ,           5 ,          14 , -0.226999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9237747     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.01024270     ,   50.2582741     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.6245613     ,   74.2254410     ,   36.6245613     ,   72.1796417     ,   0.00000000     ,  0.800175548     ,   0.00000000     ,   22.5238762     ,   8.19218826    
   156.583328     ,           6 ,           5 ,          15 , -0.224999994     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9185104     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.04623652     ,   50.2530098     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.2805328     ,   74.5694656     ,   36.2805328     ,   72.5178146     ,   0.00000000     ,  0.800528467     ,   0.00000000     ,   22.4785938     ,   8.23378754    
   156.625000     ,           6 ,           5 ,          16 , -0.224999994     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9105911     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.09205472     ,   50.2450905     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.7595634     ,   75.0904388     ,   35.7595634     ,   73.0299911     ,   0.00000000     ,  0.801063001     ,   0.00000000     ,   22.4100227     ,   8.29684925    
   156.666672     ,           6 ,           5 ,          17 , -0.217999995     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.8994446     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.14407945     ,   50.2339439     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.0181847     ,   75.8318100     ,   35.0181847     ,   73.7589722     ,   0.00000000     ,  0.801823676     ,   0.00000000     ,   22.3124428     ,   8.38671970    
   156.708328     ,           6 ,           5 ,          18 , -0.221000016     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.1607742     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.19857550     ,   44.4952736     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   33.9965820     ,   76.8534164     ,   27.6370964     ,   74.7637634     ,  0.812937498     ,  0.802871823     ,   7.58164883     ,   22.1779785     ,   8.51081657    
   156.750000     ,           6 ,           5 ,          19 , -0.219999999     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.0736618     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.25193477     ,   44.4081612     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   32.6227264     ,   78.2272720     ,   26.1885929     ,   76.1154785     ,  0.802771449     ,  0.804281354     ,   6.93169785     ,   21.9971542     ,   8.67816734    
   156.791672     ,           6 ,           5 ,          20 , -0.222000003     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.0482483     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.30082119     ,   44.3827477     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   30.8345356     ,   80.0154648     ,   24.4001884     ,   77.8756409     ,  0.791326582     ,  0.806115985     ,   6.28190136     ,   21.7617912     ,   8.89678955    
   156.833328     ,           6 ,           5 ,          21 , -0.219000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.1222458     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.34227455     ,   44.4567451     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   28.6452618     ,   82.2047348     ,   22.3262157     ,   80.0318375     ,  0.779403448     ,  0.808362186     ,   5.68058586     ,   21.4736404     ,   9.16567898    
   156.875000     ,           6 ,           5 ,          22 , -0.219000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.3028107     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.37380993     ,   44.6373100     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   26.2776585     ,   84.5723419     ,   20.1934814     ,   82.3651962     ,  0.768465757     ,  0.810791254     ,   5.18442249     ,   21.1620159     ,   9.45799923    
   156.916672     ,           6 ,           5 ,          23 , -0.215000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.5164871     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.39353073     ,   44.8509865     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   24.3042946     ,   86.5457077     ,   18.4848614     ,   84.3112335     ,  0.760559499     ,  0.812815905     ,   4.85320187     ,   20.9022808     ,   9.70285606    
   156.958328     ,           6 ,           5 ,          24 , -0.213000000     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.6158524     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.40024078     ,   44.9503517     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   23.5125828     ,   87.3374176     ,   17.8142319     ,   85.0922775     ,  0.757646739     ,  0.813628197     ,   4.73622417     ,   20.7980766     ,   9.80140209    
   157.000000     ,           6 ,           6 ,           1 , -0.212000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.4932480     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.39179206     ,   44.8277473     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   24.4983330     ,   86.3516617     ,   18.6504536     ,   84.1198273     ,  0.761294782     ,  0.812616825     ,   4.88313913     ,   20.9278202     ,   9.67873001    
   157.041672     ,           6 ,           6 ,           2 , -0.210999995     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.2885971     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.37208509     ,   44.6230965     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   26.4291744     ,   84.4208221     ,   20.3270683     ,   82.2158203     ,  0.769114733     ,  0.810635865     ,   5.21256781     ,   21.1819572     ,   9.43924427    
   157.083328     ,           6 ,           6 ,           3 , -0.208999991     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.1163330     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.34057045     ,   44.4508324     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   28.7526207     ,   82.0973740     ,   22.4254189     ,   79.9260712     ,  0.779943466     ,  0.808252037     ,   5.70636511     ,   21.4877701     ,   9.15246201    
   157.125000     ,           6 ,           6 ,           4 , -0.208000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.0476074     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.29914200     ,   44.3821068     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   30.9077435     ,   79.9422531     ,   24.4715672     ,   77.8035583     ,  0.791761696     ,  0.806040883     ,   6.30520964     ,   21.7714272     ,   8.88782120    
   157.166672     ,           6 ,           6 ,           5 , -0.207000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.0756989     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.25028121     ,   44.4101982     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   32.6728363     ,   78.1771622     ,   26.2401733     ,   76.0661621     ,  0.803118944     ,  0.804229915     ,   6.95270634     ,   22.0037498     ,   8.67205429    
   157.208328     ,           6 ,           6 ,           6 , -0.207000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.1639175     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.19694531     ,   44.4984169     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   34.0318642     ,   76.8181305     ,   27.6753063     ,   74.7290497     ,  0.813217461     ,  0.802835584     ,   7.60065079     ,   22.1826248     ,   8.50652599    
   157.250000     ,           6 ,           6 ,           7 , -0.206000000     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.8998337     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.14246809     ,   50.2343330     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.0441055     ,   75.8058929     ,   35.0441055     ,   73.7334900     ,   0.00000000     ,  0.801797032     ,   0.00000000     ,   22.3158550     ,   8.38357544    
   157.291672     ,           6 ,           6 ,           8 , -0.208000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9108963     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.09045625     ,   50.2453957     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.7795830     ,   75.0704193     ,   35.7795830     ,   73.0103073     ,   0.00000000     ,  0.801042497     ,   0.00000000     ,   22.4126587     ,   8.29442406    
   157.333328     ,           6 ,           6 ,           9 , -0.212000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9187622     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.04464519     ,   50.2532616     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.2968369     ,   74.5531616     ,   36.2968369     ,   72.5017929     ,   0.00000000     ,  0.800511777     ,   0.00000000     ,   22.4807396     ,   8.23181629    
   157.375000     ,           6 ,           6 ,          10 , -0.212000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9239883     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.00865388     ,   50.2584877     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.6386261     ,   74.2113724     ,   36.6386261     ,   72.1658096     ,   0.00000000     ,  0.800161123     ,   0.00000000     ,   22.5257263     ,   8.19048786    
   157.416672     ,           6 ,           6 ,          11 , -0.212000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9269867     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,  0.985608041     ,   50.2614861     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.8331642     ,   74.0168381     ,   36.8331642     ,   71.9746017     ,   0.00000000     ,  0.799961507     ,   0.00000000     ,   22.5513306     ,   8.16697979    
   157.458328     ,           6 ,           6 ,          12 , -0.210999995     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9279480     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,  0.977667153     ,   50.2624474     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.8963013     ,   73.9536972     ,   36.8963013     ,   71.9125366     ,   0.00000000     ,  0.799896717     ,   0.00000000     ,   22.5596409     ,   8.15935135    
   157.500000     ,           6 ,           6 ,          13 , -0.212000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9269867     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,  0.985608041     ,   50.2614861     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.8331642     ,   74.0168381     ,   36.8331642     ,   71.9746017     ,   0.00000000     ,  0.799961507     ,   0.00000000     ,   22.5513306     ,   8.16697979    
   157.541672     ,           6 ,           6 ,          14 , -0.199000001     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9239883     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.00865388     ,   50.2584877     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.6386261     ,   74.2113724     ,   36.6386261     ,   72.1658096     ,   0.00000000     ,  0.800161123     ,   0.00000000     ,   22.5257263     ,   8.19048786    
   157.583328     ,           6 ,           6 ,          15 , -0.198000014     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9187622     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.04464519     ,   50.2532616     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   36.2968369     ,   74.5531616     ,   36.2968369     ,   72.5017929     ,   0.00000000     ,  0.800511777     ,   0.00000000     ,   22.4807396     ,   8.23181629    
   157.625000     ,           6 ,           6 ,          16 , -0.201999992     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.9108963     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.09045625     ,   50.2453957     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.7795830     ,   75.0704193     ,   35.7795830     ,   73.0103073     ,   0.00000000     ,  0.801042497     ,   0.00000000     ,   22.4126587     ,   8.29442406    
   157.666672     ,           6 ,           6 ,          17 , -0.208000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   97.8998337     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.14246798     ,   50.2343330     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   35.0441132     ,   75.8058853     ,   35.0441132     ,   73.7334824     ,   0.00000000     ,  0.801797032     ,   0.00000000     ,   22.3158569     ,   8.38357353    
   157.708328     ,           6 ,           6 ,          18 , -0.203999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.1639175     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.19694531     ,   44.4984169     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   34.0318642     ,   76.8181305     ,   27.6753063     ,   74.7290497     ,  0.813217461     ,  0.802835584     ,   7.60065079     ,   22.1826248     ,   8.50652599    
   157.750000     ,           6 ,           6 ,          19 , -0.206000000     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.0756989     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.25028121     ,   44.4101982     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   32.6728363     ,   78.1771622     ,   26.2401733     ,   76.0661621     ,  0.803118944     ,  0.804229915     ,   6.95270634     ,   22.0037498     ,   8.67205429    
   157.791672     ,           6 ,           6 ,          20 , -0.206000000     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.0476074     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.29914200     ,   44.3821068     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   30.9077435     ,   79.9422531     ,   24.4715672     ,   77.8035583     ,  0.791761696     ,  0.806040883     ,   6.30520964     ,   21.7714272     ,   8.88782120    
   157.833328     ,           6 ,           6 ,          21 , -0.203000009     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   92.1163330     ,  -46.3879395     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   1.19028997     ,   1.34057045     ,   44.4508324     ,   7.42205811     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   10.0000000     ,   110.849998     ,   28.7526207     ,   82.0973740     ,   22.4254189     ,   79.9260712     ,  0.779943466     ,  0.808252037     ,   5.70636511     ,   21.4877701     ,   9.15246201    
