days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   155.833328     ,           6 ,           4 ,          21 , -0.233000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   43.2780762     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.34408760     ,  -4.38742447     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   28.5290546     ,   82.3209457     ,   10.8548374     ,   37.2319145     ,  0.380483598     ,  0.443719327     ,   1.08940744     ,   4.09885359     ,   35.9654350    
   155.875000     ,           6 ,           4 ,          22 , -0.231999993     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   43.0738945     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.37564480     ,  -4.59160614     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   26.1131401     ,   84.7368546     ,   9.32420635     ,   38.5356750     ,  0.357069522     ,  0.446249485     ,   1.00116682     ,   4.06820965     ,   37.2320251    
   155.916672     ,           6 ,           4 ,          23 , -0.233000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   43.0523033     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.39538014     ,  -4.61319733     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   24.0930367     ,   86.7569656     ,   8.20081139     ,   39.6350784     ,  0.340380996     ,  0.448365092     ,  0.942577481     ,   4.04258633     ,   38.3003502    
   155.958328     ,           6 ,           4 ,          24 , -0.233000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   43.0754662     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.40209532     ,  -4.59003448     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   23.2809219     ,   87.5690765     ,   7.78219986     ,   40.0794296     ,  0.334273696     ,  0.449215651     ,  0.921962023     ,   4.03228569     ,   38.7322083    
   156.000000     ,           6 ,           5 ,           1 , -0.233000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   43.0490952     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.39353073     ,  -4.61640549     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   24.3042946     ,   86.5457077     ,   8.31261539     ,   39.5197144     ,  0.342022479     ,  0.448143870     ,  0.948192000     ,   4.04526615     ,   38.1882362    
   156.041672     ,           6 ,           5 ,           2 , -0.233000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   43.0811462     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.37380981     ,  -4.58435440     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   26.2776718     ,   84.5723267     ,   9.42144012     ,   38.4465027     ,  0.358534038     ,  0.446077168     ,   1.00647283     ,   4.07029676     ,   37.1453857    
   156.083328     ,           6 ,           5 ,           3 , -0.231999993     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   43.2936859     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.34227455     ,  -4.37181473     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   28.6452618     ,   82.2047348     ,   10.9345932     ,   37.1695023     ,  0.381724328     ,  0.443597615     ,   1.09429491     ,   4.10032749     ,   35.9048080    
   156.125000     ,           6 ,           5 ,           4 , -0.233000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   43.7090225     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.30082119     ,  -3.95647812     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   30.8345356     ,   80.0154648     ,   12.5666103     ,   35.9989700     ,  0.407549858     ,  0.441304833     ,   1.20133543     ,   4.12809658     ,   34.7679596    
   156.166672     ,           6 ,           5 ,           5 , -0.231000006     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   44.2567444     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.25193477     ,  -3.40875626     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   32.6227264     ,   78.2272720     ,   14.1239481     ,   35.0502167     ,  0.432948112     ,  0.439432055     ,   1.31752253     ,   4.15077829     ,   33.8467140    
   156.208328     ,           6 ,           5 ,           6 , -0.226000011     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   44.8471146     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.19857550     ,  -2.81838608     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   33.9965820     ,   76.8534164     ,   15.5043535     ,   34.3257751     ,  0.456056237     ,  0.437993228     ,   1.43410587     ,   4.16820431     ,   33.1434097    
   156.250000     ,           6 ,           5 ,           7 , -0.226000011     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   45.4101562     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.14407945     ,  -2.25534439     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   35.0181847     ,   75.8318100     ,   16.6661301     ,   33.7896004     ,  0.475927889     ,  0.436923325     ,   1.54387617     ,   4.18116236     ,   32.6229515    
   156.291672     ,           6 ,           5 ,           8 , -0.228000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   45.9017677     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.09205472     ,  -1.76373291     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   35.7595634     ,   75.0904388     ,   17.6001167     ,   33.4018478     ,  0.492179304     ,  0.436146885     ,   1.64105570     ,   4.19056606     ,   32.2466049    
   156.333328     ,           6 ,           5 ,           9 , -0.226999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   46.2974854     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.04623652     ,  -1.36801529     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   36.2805328     ,   74.5694656     ,   18.3115978     ,   33.1300507     ,  0.504722416     ,  0.435601294     ,   1.72112513     ,   4.19717455     ,   31.9828224    
   156.375000     ,           6 ,           5 ,          10 , -0.228000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   46.5850601     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.01024270     ,  -1.08044052     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   36.6245613     ,   74.2254410     ,   18.8103104     ,   32.9508705     ,  0.513598263     ,  0.435240984     ,   1.78068399     ,   4.20153809     ,   31.8089352    
   156.416672     ,           6 ,           5 ,          11 , -0.228000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   46.7590027     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,  0.987196684     , -0.906497955     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   36.8202972     ,   74.0297012     ,   19.1054153     ,   32.8490334     ,  0.518882692     ,  0.435035974     ,   1.81735659     ,   4.20402050     ,   31.7101097    
   156.458328     ,           6 ,           5 ,          12 , -0.228000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   46.8171616     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,  0.979256034     , -0.848339081     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   36.8838196     ,   73.9661789     ,   19.2030678     ,   32.8160019     ,  0.520636618     ,  0.434969455     ,   1.82973599     ,   4.20482635     ,   31.6780567    
   156.500000     ,           6 ,           5 ,          13 , -0.226999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   46.7590027     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,  0.987196684     , -0.906497955     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   36.8202972     ,   74.0297012     ,   19.1054153     ,   32.8490334     ,  0.518882692     ,  0.435035974     ,   1.81735659     ,   4.20402050     ,   31.7101097    
   156.541672     ,           6 ,           5 ,          14 , -0.226999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   46.5850601     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.01024270     ,  -1.08044052     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   36.6245613     ,   74.2254410     ,   18.8103104     ,   32.9508705     ,  0.513598263     ,  0.435240984     ,   1.78068399     ,   4.20153809     ,   31.8089352    
   156.583328     ,           6 ,           5 ,          15 , -0.224999994     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   46.2974854     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.04623652     ,  -1.36801529     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   36.2805328     ,   74.5694656     ,   18.3115978     ,   33.1300507     ,  0.504722416     ,  0.435601294     ,   1.72112513     ,   4.19717455     ,   31.9828224    
   156.625000     ,           6 ,           5 ,          16 , -0.224999994     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   45.9017677     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.09205472     ,  -1.76373291     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   35.7595634     ,   75.0904388     ,   17.6001167     ,   33.4018478     ,  0.492179304     ,  0.436146885     ,   1.64105570     ,   4.19056606     ,   32.2466049    
   156.666672     ,           6 ,           5 ,          17 , -0.217999995     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   45.4101562     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.14407945     ,  -2.25534439     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   35.0181847     ,   75.8318100     ,   16.6661301     ,   33.7896004     ,  0.475927889     ,  0.436923325     ,   1.54387617     ,   4.18116236     ,   32.6229515    
   156.708328     ,           6 ,           5 ,          18 , -0.221000016     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   44.8471146     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.19857550     ,  -2.81838608     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   33.9965820     ,   76.8534164     ,   15.5043535     ,   34.3257751     ,  0.456056237     ,  0.437993228     ,   1.43410587     ,   4.16820431     ,   33.1434097    
   156.750000     ,           6 ,           5 ,          19 , -0.219999999     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   44.2567444     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.25193477     ,  -3.40875626     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   32.6227264     ,   78.2272720     ,   14.1239481     ,   35.0502167     ,  0.432948112     ,  0.439432055     ,   1.31752253     ,   4.15077829     ,   33.8467140    
   156.791672     ,           6 ,           5 ,          20 , -0.222000003     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   43.7090225     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.30082119     ,  -3.95647812     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   30.8345356     ,   80.0154648     ,   12.5666103     ,   35.9989700     ,  0.407549858     ,  0.441304833     ,   1.20133543     ,   4.12809658     ,   34.7679596    
   156.833328     ,           6 ,           5 ,          21 , -0.219000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   43.2936859     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.34227455     ,  -4.37181473     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   28.6452618     ,   82.2047348     ,   10.9345932     ,   37.1695023     ,  0.381724328     ,  0.443597615     ,   1.09429491     ,   4.10032749     ,   35.9048080    
   156.875000     ,           6 ,           5 ,          22 , -0.219000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   43.0811462     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.37380993     ,  -4.58435440     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   26.2776585     ,   84.5723419     ,   9.42143154     ,   38.4465103     ,  0.358533919     ,  0.446077168     ,   1.00647235     ,   4.07029629     ,   37.1453934    
   156.916672     ,           6 ,           5 ,          23 , -0.215000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   43.0490952     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.39353073     ,  -4.61640549     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   24.3042946     ,   86.5457077     ,   8.31261539     ,   39.5197144     ,  0.342022479     ,  0.448143870     ,  0.948192000     ,   4.04526615     ,   38.1882362    
   156.958328     ,           6 ,           5 ,          24 , -0.213000000     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   43.0671425     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.40024078     ,  -4.59835815     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   23.5125828     ,   87.3374176     ,   7.89984989     ,   39.9525337     ,  0.335983932     ,  0.448973000     ,  0.927692056     ,   4.03522396     ,   38.6088753    
   157.000000     ,           6 ,           6 ,           1 , -0.212000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   43.0472107     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.39179206     ,  -4.61828995     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   24.4983330     ,   86.3516617     ,   8.41640949     ,   39.4138260     ,  0.343550295     ,  0.447940648     ,  0.953445971     ,   4.04772758     ,   38.0853348    
   157.041672     ,           6 ,           6 ,           2 , -0.210999995     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   43.0886192     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.37208509     ,  -4.57688141     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   26.4291744     ,   84.4208221     ,   9.51180649     ,   38.3644371     ,  0.359897971     ,  0.445918500     ,   1.01143897     ,   4.07221842     ,   37.0656509    
   157.083328     ,           6 ,           6 ,           3 , -0.208999991     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   43.3086357     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.34057045     ,  -4.35686493     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   28.7526207     ,   82.0973740     ,   11.0088348     ,   37.1118736     ,  0.382881105     ,  0.443485200     ,   1.09887195     ,   4.10168934     ,   35.8488312    
   157.125000     ,           6 ,           6 ,           4 , -0.208000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   43.7273407     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.29914200     ,  -3.93815994     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   30.9077435     ,   79.9422531     ,   12.6259413     ,   35.9599953     ,  0.408504128     ,  0.441228151     ,   1.20549500     ,   4.12902546     ,   34.7301102    
   157.166672     ,           6 ,           6 ,           5 , -0.207000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   44.2754021     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.25028121     ,  -3.39009857     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   32.6728363     ,   78.1771622     ,   14.1711674     ,   35.0237274     ,  0.433729321     ,  0.439379603     ,   1.32128596     ,   4.15141392     ,   33.8209953    
   157.208328     ,           6 ,           6 ,           6 , -0.207000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   44.8646202     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.19694531     ,  -2.80088043     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   34.0318642     ,   76.8181305     ,   15.5423594     ,   34.3072205     ,  0.456700206     ,  0.437956274     ,   1.43751848     ,   4.16865158     ,   33.1253967    
   157.250000     ,           6 ,           6 ,           7 , -0.206000000     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   45.4260635     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.14246809     ,  -2.23943710     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   35.0441055     ,   75.8058929     ,   16.6973858     ,   33.7760201     ,  0.476467758     ,  0.436896175     ,   1.54699266     ,   4.18149137     ,   32.6097717    
   157.291672     ,           6 ,           6 ,           8 , -0.208000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   45.9161491     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.09045625     ,  -1.74935150     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   35.7795830     ,   75.0704193     ,   17.6265545     ,   33.3913918     ,  0.492642820     ,  0.436125934     ,   1.64393306     ,   4.19082022     ,   32.2364578    
   157.333328     ,           6 ,           6 ,           9 , -0.212000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   46.3106194     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.04464519     ,  -1.35488129     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   36.2968369     ,   74.5531616     ,   18.3346920     ,   33.1215515     ,  0.505131960     ,  0.435584217     ,   1.72381890     ,   4.19738102     ,   31.9745770    
   157.375000     ,           6 ,           6 ,          10 , -0.212000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   46.5973015     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.00865388     ,  -1.06819916     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   36.6386261     ,   74.2113724     ,   18.8312340     ,   32.9435463     ,  0.513972163     ,  0.435226232     ,   1.78324819     ,   4.20171642     ,   31.8018303    
   157.416672     ,           6 ,           6 ,          11 , -0.212000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   46.7707062     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,  0.985608041     , -0.894794464     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   36.8331642     ,   74.0168381     ,   19.1251125     ,   32.8423424     ,  0.519236207     ,  0.435022503     ,   1.81984353     ,   4.20418358     ,   31.7036190    
   157.458328     ,           6 ,           6 ,          12 , -0.210999995     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   46.8286896     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,  0.977667153     , -0.836811066     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   36.8963013     ,   73.9536972     ,   19.2223663     ,   32.8095131     ,  0.520983577     ,  0.434956402     ,   1.83219755     ,   4.20498466     ,   31.6717606    
   157.500000     ,           6 ,           6 ,          13 , -0.212000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   46.7707062     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,  0.985608041     , -0.894794464     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   36.8331642     ,   74.0168381     ,   19.1251125     ,   32.8423424     ,  0.519236207     ,  0.435022503     ,   1.81984353     ,   4.20418358     ,   31.7036190    
   157.541672     ,           6 ,           6 ,          14 , -0.199000001     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   46.5973015     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.00865388     ,  -1.06819916     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   36.6386261     ,   74.2113724     ,   18.8312340     ,   32.9435463     ,  0.513972163     ,  0.435226232     ,   1.78324819     ,   4.20171642     ,   31.8018303    
   157.583328     ,           6 ,           6 ,          15 , -0.198000014     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   46.3106194     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.04464519     ,  -1.35488129     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   36.2968369     ,   74.5531616     ,   18.3346920     ,   33.1215515     ,  0.505131960     ,  0.435584217     ,   1.72381890     ,   4.19738102     ,   31.9745770    
   157.625000     ,           6 ,           6 ,          16 , -0.201999992     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   45.9161491     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.09045625     ,  -1.74935150     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   35.7795830     ,   75.0704193     ,   17.6265545     ,   33.3913918     ,  0.492642820     ,  0.436125934     ,   1.64393306     ,   4.19082022     ,   32.2364578    
   157.666672     ,           6 ,           6 ,          17 , -0.208000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   45.4260674     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.14246798     ,  -2.23943329     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   35.0441132     ,   75.8058853     ,   16.6973915     ,   33.7760201     ,  0.476467788     ,  0.436896175     ,   1.54699302     ,   4.18149137     ,   32.6097717    
   157.708328     ,           6 ,           6 ,          18 , -0.203999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   44.8646202     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.19694531     ,  -2.80088043     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   34.0318642     ,   76.8181305     ,   15.5423594     ,   34.3072205     ,  0.456700206     ,  0.437956274     ,   1.43751848     ,   4.16865158     ,   33.1253967    
   157.750000     ,           6 ,           6 ,          19 , -0.206000000     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   44.2754021     , -0.827850342     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.124354996     ,   1.25028121     ,  -3.39009857     ,   52.9821472     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   200.000000     ,   110.849998     ,   32.6728363     ,   78.1771622     ,   14.1711674     ,   35.0237274     ,  0.433729321     ,  0.439379603     ,   1.32128596     ,   4.15141392     ,   33.8209953    
