days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   152.416672     ,           6 ,           1 ,          11 , -0.356999993     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   51.5148048     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,  0.994604051     ,   3.84930420     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   36.7592812     ,   74.0907135     ,   20.5802383     ,   36.6584358     ,  0.559865117     ,  0.480743825     ,   2.11914277     ,   4.93472576     ,   34.6559868    
   152.458328     ,           6 ,           1 ,          12 , -0.355000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   51.5699539     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,  0.986665368     ,   3.90445328     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   36.8246117     ,   74.0253830     ,   20.6790714     ,   36.6208801     ,  0.561555743     ,  0.480671197     ,   2.13386273     ,   4.93578482     ,   34.6201973    
   152.500000     ,           6 ,           1 ,          13 , -0.353000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   51.5148048     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,  0.994604051     ,   3.84930420     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   36.7592812     ,   74.0907135     ,   20.5802383     ,   36.6584358     ,  0.559865117     ,  0.480743825     ,   2.11914277     ,   4.93472576     ,   34.6559868    
   152.541672     ,           6 ,           1 ,          14 , -0.351000011     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   51.3497925     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.01764786     ,   3.68429184     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   36.5578232     ,   74.2921753     ,   20.2810287     ,   36.7742996     ,  0.554765761     ,  0.480967700     ,   2.07552958     ,   4.93146133     ,   34.7664032    
   152.583328     ,           6 ,           1 ,          15 , -0.346000016     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   51.0767670     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.05364895     ,   3.41126633     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   36.2031021     ,   74.6468964     ,   19.7734413     ,   36.9785233     ,  0.546180844     ,  0.481361985     ,   2.00467157     ,   4.92571354     ,   34.9610405    
   152.625000     ,           6 ,           1 ,          16 , -0.341000021     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   50.7007294     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.09949470     ,   3.03522873     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   35.6644592     ,   75.1855392     ,   19.0450020     ,   37.2891426     ,  0.534005046     ,  0.481960624     ,   1.90935302     ,   4.91698456     ,   35.2571030    
   152.666672     ,           6 ,           1 ,          17 , -0.341000021     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   50.2333412     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.15157330     ,   2.56784058     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   34.8947945     ,   75.9552002     ,   18.0807381     ,   37.7340851     ,  0.518150032     ,  0.482816041     ,   1.79356265     ,   4.90451241     ,   35.6812439    
   152.708328     ,           6 ,           1 ,          18 , -0.330000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   49.6986465     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.20615053     ,   2.03314590     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   33.8281403     ,   77.0218582     ,   16.8678818     ,   38.3528366     ,  0.498634607     ,  0.484001577     ,   1.66260600     ,   4.88722658     ,   36.2711678    
   152.750000     ,           6 ,           1 ,          19 , -0.311000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   49.1412239     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.25961244     ,   1.47572327     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   32.3824921     ,   78.4675064     ,   15.4059954     ,   39.1953659     ,  0.475750774     ,  0.485608310     ,   1.52328420     ,   4.86380005     ,   37.0746231    
   152.791672     ,           6 ,           1 ,          20 , -0.347000003     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   48.6336021     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.30861247     ,  0.968101501     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   30.4813156     ,   80.3686829     ,   13.7270861     ,   40.3102531     ,  0.450344265     ,  0.487721324     ,   1.38412416     ,   4.83299160     ,   38.1381264    
   152.833328     ,           6 ,           1 ,          21 , -0.335000008     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   48.2707367     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.35017669     ,  0.605236053     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   28.1231289     ,   82.7268677     ,   11.9301538     ,   41.7040024     ,  0.424211472     ,  0.490342289     ,   1.25555611     ,   4.79477692     ,   39.4681435    
   152.875000     ,           6 ,           1 ,          22 , -0.341000021     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   48.1261787     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.38180530     ,  0.460678101     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   25.5341396     ,   85.3158569     ,   10.2255154     ,   43.2480164     ,  0.400464475     ,  0.493219763     ,   1.14973044     ,   4.75282192     ,   40.9421844    
   152.916672     ,           6 ,           1 ,          23 , -0.333000004     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   48.1634445     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.40158820     ,  0.497943878     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   23.3448524     ,   87.5051422     ,   8.94997597     ,   44.5649643     ,  0.383381128     ,  0.495653003     ,   1.07928681     ,   4.71734428     ,   42.1999626    
   152.958328     ,           6 ,           1 ,          24 , -0.330000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   48.2131004     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.40832019     ,  0.547599792     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   22.4583359     ,   88.3916626     ,   8.46891880     ,   45.1011963     ,  0.377094656     ,  0.496638298     ,   1.05445945     ,   4.70297813     ,   42.7122345    
   153.000000     ,           6 ,           2 ,           1 , -0.330000013     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   48.1520729     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.39940953     ,  0.486572266     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   23.6145439     ,   87.2354507     ,   9.10012341     ,   44.4021797     ,  0.385360956     ,  0.495353281     ,   1.08722436     ,   4.72171497     ,   42.0444679    
   153.041672     ,           6 ,           2 ,           2 , -0.328999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   48.1296310     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.37964308     ,  0.464130402     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   25.7421932     ,   85.1078033     ,   10.3539658     ,   43.1234016     ,  0.402217716     ,  0.492988527     ,   1.15721798     ,   4.75619316     ,   40.8231926    
   153.083328     ,           6 ,           2 ,           3 , -0.328999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   48.2860413     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.34803927     ,  0.620540619     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   28.2684536     ,   82.5815430     ,   12.0333891     ,   41.6177673     ,  0.425682604     ,  0.490180761     ,   1.26243961     ,   4.79713154     ,   39.3858337    
   153.125000     ,           6 ,           2 ,           4 , -0.328999996     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   48.6544952     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.30650449     ,  0.988994598     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   30.5791550     ,   80.2708435     ,   13.8078604     ,   40.2526894     ,  0.451544851     ,  0.487612605     ,   1.39036822     ,   4.83457661     ,   38.0832100    
   153.166672     ,           6 ,           2 ,           5 , -0.325000018     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   49.1631851     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.25753450     ,   1.49768448     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   32.4487801     ,   78.4012146     ,   15.4691305     ,   39.1566315     ,  0.476724565     ,  0.485534638     ,   1.52892745     ,   4.86487389     ,   37.0376816    
   153.208328     ,           6 ,           2 ,           6 , -0.323000014     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   49.7194901     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.20409966     ,   2.05398941     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   33.8744812     ,   76.9755173     ,   16.9179764     ,   38.3259010     ,  0.499431282     ,  0.483950049     ,   1.66772127     ,   4.88797760     ,   36.2454834    
   153.250000     ,           6 ,           2 ,           7 , -0.321999997     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   50.2523689     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.14954352     ,   2.58686829     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   34.9286919     ,   75.9213104     ,   18.1215000     ,   37.7144661     ,  0.518814147     ,  0.482778370     ,   1.79823565     ,   4.90506124     ,   35.6625404    
   153.291672     ,           6 ,           2 ,           8 , -0.319000006     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   50.7179565     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.09747851     ,   3.05245590     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   35.6905556     ,   75.1594391     ,   19.0792065     ,   37.2740822     ,  0.534572959     ,  0.481931627     ,   1.91367042     ,   4.91740751     ,   35.2427483    
   153.333328     ,           6 ,           2 ,           9 , -0.319000006     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   51.0925064     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.05163980     ,   3.42700577     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   36.2243309     ,   74.6256638     ,   19.8031616     ,   36.9662933     ,  0.546681225     ,  0.481338382     ,   2.00871611     ,   4.92605734     ,   34.9493828    
   153.375000     ,           6 ,           2 ,          10 , -0.317000002     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   51.3644676     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.01564002     ,   3.69896698     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   36.5761185     ,   74.2738800     ,   20.3078575     ,   36.7637749     ,  0.555221796     ,  0.480947375     ,   2.07938266     ,   4.93175793     ,   34.7563744    
   153.416672     ,           6 ,           2 ,          11 , -0.314999998     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   51.5288429     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,  0.992595077     ,   3.86334229     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   36.7759972     ,   74.0739975     ,   20.6054459     ,   36.6488266     ,  0.560296059     ,  0.480725229     ,   2.12288213     ,   4.93499708     ,   34.6468277    
   153.458328     ,           6 ,           2 ,          12 , -0.314000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   51.5837860     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,  0.984655976     ,   3.91828537     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   36.8408279     ,   74.0091705     ,   20.7037544     ,   36.6115646     ,  0.561978519     ,  0.480653167     ,   2.13756418     ,   4.93604755     ,   34.6113167    
   153.500000     ,           6 ,           2 ,          13 , -0.311000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   51.5288429     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,  0.992595077     ,   3.86334229     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   36.7759972     ,   74.0739975     ,   20.6054459     ,   36.6488266     ,  0.560296059     ,  0.480725229     ,   2.12288213     ,   4.93499708     ,   34.6468277    
   153.541672     ,           6 ,           2 ,          14 , -0.305000007     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   51.3644676     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.01564002     ,   3.69896698     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   36.5761185     ,   74.2738800     ,   20.3078575     ,   36.7637749     ,  0.555221796     ,  0.480947375     ,   2.07938266     ,   4.93175793     ,   34.7563744    
   153.583328     ,           6 ,           2 ,          15 , -0.300000012     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   51.0925064     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.05163980     ,   3.42700577     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   36.2243309     ,   74.6256638     ,   19.8031616     ,   36.9662933     ,  0.546681225     ,  0.481338382     ,   2.00871611     ,   4.92605734     ,   34.9493828    
   153.625000     ,           6 ,           2 ,          16 , -0.295000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   50.7179527     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.09747863     ,   3.05245209     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   35.6905556     ,   75.1594391     ,   19.0792007     ,   37.2740822     ,  0.534572840     ,  0.481931627     ,   1.91367018     ,   4.91740751     ,   35.2427483    
   153.666672     ,           6 ,           2 ,          17 , -0.288000017     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   50.2523689     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.14954352     ,   2.58686829     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   34.9286919     ,   75.9213104     ,   18.1215000     ,   37.7144661     ,  0.518814147     ,  0.482778370     ,   1.79823565     ,   4.90506124     ,   35.6625404    
   153.708328     ,           6 ,           2 ,          18 , -0.284000009     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   49.7194901     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.20409966     ,   2.05398941     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   33.8744812     ,   76.9755173     ,   16.9179764     ,   38.3259010     ,  0.499431282     ,  0.483950049     ,   1.66772127     ,   4.88797760     ,   36.2454834    
   153.750000     ,           6 ,           2 ,          19 , -0.280000001     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   49.1631851     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.25753450     ,   1.49768448     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   32.4487801     ,   78.4012146     ,   15.4691305     ,   39.1566315     ,  0.476724565     ,  0.485534638     ,   1.52892745     ,   4.86487389     ,   37.0376816    
   153.791672     ,           6 ,           2 ,          20 , -0.277000010     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   48.6544952     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.30650449     ,  0.988994598     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   30.5791550     ,   80.2708435     ,   13.8078604     ,   40.2526894     ,  0.451544851     ,  0.487612605     ,   1.39036822     ,   4.83457661     ,   38.0832100    
   153.833328     ,           6 ,           2 ,          21 , -0.274000019     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   48.2860413     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.34803927     ,  0.620540619     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   28.2684536     ,   82.5815430     ,   12.0333891     ,   41.6177673     ,  0.425682604     ,  0.490180761     ,   1.26243961     ,   4.79713154     ,   39.3858337    
   153.875000     ,           6 ,           2 ,          22 , -0.272000015     ,   0.00000000     ,   47.6655006     ,  -53.8099976     ,   100.747200     ,   40.8766556     ,   0.00000000     ,   48.1296310     ,  -1.45431519     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,  0.165148675     ,   1.37964308     ,  0.464130402     ,   52.3556824     ,  -100.747200     ,  -40.8766556     ,   0.00000000     ,   150.000000     ,   110.849998     ,   25.7421932     ,   85.1078033     ,   10.3539658     ,   43.1234016     ,  0.402217716     ,  0.492988527     ,   1.15721798     ,   4.75619316     ,   40.8231926    
