days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   152.416672     ,           6 ,           1 ,          11 , -0.356999993     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   159.515991     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,  0.994604051     ,  -16.4400177     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   95.7181549     ,   313.481842     ,   47.0076523     ,   130.232330     ,  0.491104871     ,  0.409592599     ,   1.55605805     ,   3.59881186     ,   127.128555    
   152.458328     ,           6 ,           1 ,          12 , -0.355000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   159.678116     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,  0.986665368     ,  -16.2778931     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   95.8882523     ,   313.311768     ,   47.2725601     ,   130.147583     ,  0.492996365     ,  0.409547150     ,   1.56654298     ,   3.59929276     ,   127.045494    
   152.500000     ,           6 ,           1 ,          13 , -0.353000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   159.515991     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,  0.994604051     ,  -16.4400177     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   95.7181549     ,   313.481842     ,   47.0076523     ,   130.232330     ,  0.491104871     ,  0.409592599     ,   1.55605805     ,   3.59881186     ,   127.128555    
   152.541672     ,           6 ,           1 ,          14 , -0.351000011     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   159.031219     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.01764786     ,  -16.9247894     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   95.1935425     ,   314.006470     ,   46.2074966     ,   130.493851     ,  0.485405773     ,  0.409732729     ,   1.52498472     ,   3.59732819     ,   127.384880    
   152.583328     ,           6 ,           1 ,          15 , -0.346000016     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   158.230148     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.05364895     ,  -17.7258606     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   94.2699127     ,   314.930084     ,   44.8566666     ,   130.954620     ,  0.475832283     ,  0.409979463     ,   1.47447395     ,   3.59471655     ,   127.836494    
   152.625000     ,           6 ,           1 ,          16 , -0.341000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   157.129059     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.09949470     ,  -18.8269501     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   92.8673325     ,   316.332672     ,   42.9326668     ,   131.655182     ,  0.462301046     ,  0.410354137     ,   1.40647388     ,   3.59075069     ,   128.523178    
   152.666672     ,           6 ,           1 ,          17 , -0.341000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   155.763794     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.15157330     ,  -20.1922150     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   90.8631821     ,   318.336823     ,   40.4128571     ,   132.658035     ,  0.444766045     ,  0.410889477     ,   1.32378542     ,   3.58508348     ,   129.506180    
   152.708328     ,           6 ,           1 ,          18 , -0.330000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   154.205902     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.20615053     ,  -21.7501068     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   88.0856781     ,   321.114349     ,   37.2884979     ,   134.051392     ,  0.423320770     ,  0.411631435     ,   1.23015213     ,   3.57722950     ,   130.872040    
   152.750000     ,           6 ,           1 ,          19 , -0.311000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   152.584305     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.25961244     ,  -23.3717041     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   84.3213348     ,   324.878662     ,   33.5918350     ,   135.946274     ,  0.398378849     ,  0.412636995     ,   1.13040006     ,   3.56658506     ,   132.729660    
   152.791672     ,           6 ,           1 ,          20 , -0.347000003     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   151.104034     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.30861247     ,  -24.8519745     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   79.3708572     ,   329.829163     ,   29.4436741     ,   138.449692     ,  0.370963275     ,  0.413959414     ,   1.03061891     ,   3.55258703     ,   135.184052    
   152.833328     ,           6 ,           1 ,          21 , -0.335000008     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   150.027618     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.35017669     ,  -25.9283905     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   73.2303238     ,   335.969696     ,   25.1244774     ,   141.572876     ,  0.343088448     ,  0.415599734     ,  0.938303947     ,   3.53522325     ,   138.246445    
   152.875000     ,           6 ,           1 ,          22 , -0.341000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   149.555161     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.38180530     ,  -26.4008484     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   66.4888153     ,   342.711182     ,   21.1477013     ,   145.024704     ,  0.318064034     ,  0.417400569     ,  0.862230420     ,   3.51616049     ,   141.631531    
   152.916672     ,           6 ,           1 ,          23 , -0.333000004     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   149.592773     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.40158820     ,  -26.3632355     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   60.7880669     ,   348.411957     ,   18.2517967     ,   147.962402     ,  0.300252944     ,  0.418923378     ,  0.811552465     ,   3.50004053     ,   144.512787    
   152.958328     ,           6 ,           1 ,          24 , -0.330000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   149.701248     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.40832019     ,  -26.2547607     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   58.4796524     ,   350.720367     ,   17.1778564     ,   149.156876     ,  0.293740749     ,  0.419540048     ,  0.793685138     ,   3.49351311     ,   145.684402    
   153.000000     ,           6 ,           2 ,           1 , -0.330000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   149.569794     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.39940953     ,  -26.3862152     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   61.4903336     ,   347.709686     ,   18.5890579     ,   147.599609     ,  0.302308619     ,  0.418735802     ,  0.817264259     ,   3.50202632     ,   144.156937    
   153.041672     ,           6 ,           2 ,           2 , -0.328999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   149.570633     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.37964308     ,  -26.3853760     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   67.0305710     ,   342.169434     ,   21.4431591     ,   144.746429     ,  0.319901198     ,  0.417255849     ,  0.867615283     ,   3.51769257     ,   141.358612    
   153.083328     ,           6 ,           2 ,           3 , -0.328999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   150.074051     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.34803927     ,  -25.8819580     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   73.6087112     ,   335.591309     ,   25.3691311     ,   141.379822     ,  0.344648480     ,  0.415498614     ,  0.943249583     ,   3.53629327     ,   138.057144    
   153.125000     ,           6 ,           2 ,           4 , -0.328999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   151.165176     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.30650449     ,  -24.7908325     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   79.6255875     ,   329.574432     ,   29.6407833     ,   138.320541     ,  0.372251987     ,  0.413891375     ,   1.03509915     ,   3.55330706     ,   135.057434    
   153.166672     ,           6 ,           2 ,           5 , -0.325000018     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   152.648209     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.25753450     ,  -23.3078003     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   84.4939499     ,   324.706055     ,   33.7498856     ,   135.859238     ,  0.399435520     ,  0.412590921     ,   1.13444352     ,   3.56707335     ,   132.644333    
   153.208328     ,           6 ,           2 ,           6 , -0.323000014     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   154.266556     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.20409966     ,  -21.6894531     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   88.2063599     ,   320.993652     ,   37.4165344     ,   133.990753     ,  0.424193144     ,  0.411599219     ,   1.23381186     ,   3.57757092     ,   130.812607    
   153.250000     ,           6 ,           2 ,           7 , -0.321999997     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   155.819305     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.14954352     ,  -20.1367035     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   90.9514313     ,   318.248596     ,   40.5187302     ,   132.613846     ,  0.445498556     ,  0.410865903     ,   1.32712412     ,   3.58533311     ,   129.462875    
   153.291672     ,           6 ,           2 ,           8 , -0.319000006     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   157.179443     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.09747851     ,  -18.7765656     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   92.9352798     ,   316.264740     ,   43.0226135     ,   131.621216     ,  0.462930888     ,  0.410335958     ,   1.40955508     ,   3.59094286     ,   128.489883    
   153.333328     ,           6 ,           2 ,           9 , -0.319000006     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   158.276306     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.05163980     ,  -17.6797028     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   94.3251801     ,   314.874817     ,   44.9355316     ,   130.927032     ,  0.476389557     ,  0.409964681     ,   1.47735786     ,   3.59487295     ,   127.809456    
   153.375000     ,           6 ,           2 ,          10 , -0.317000002     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   159.074310     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.01564002     ,  -16.8816986     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   95.2411804     ,   313.958832     ,   46.2791252     ,   130.470108     ,  0.485915065     ,  0.409720004     ,   1.52773058     ,   3.59746313     ,   127.361603    
   153.416672     ,           6 ,           2 ,          11 , -0.314999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   159.557236     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,  0.992595077     ,  -16.3987732     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   95.7616653     ,   313.438354     ,   47.0751839     ,   130.210648     ,  0.491586953     ,  0.409580946     ,   1.55872202     ,   3.59893465     ,   127.107300    
   153.458328     ,           6 ,           2 ,          12 , -0.314000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   159.718765     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,  0.984655976     ,  -16.2372437     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   95.9304962     ,   313.269501     ,   47.3387756     ,   130.126526     ,  0.493469536     ,  0.409535885     ,   1.56917918     ,   3.59941220     ,   127.024849    
   153.500000     ,           6 ,           2 ,          13 , -0.311000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   159.557236     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,  0.992595077     ,  -16.3987732     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   95.7616653     ,   313.438354     ,   47.0751839     ,   130.210648     ,  0.491586953     ,  0.409580946     ,   1.55872202     ,   3.59893465     ,   127.107300    
   153.541672     ,           6 ,           2 ,          14 , -0.305000007     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   159.074310     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.01564002     ,  -16.8816986     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   95.2411804     ,   313.958832     ,   46.2791252     ,   130.470108     ,  0.485915065     ,  0.409720004     ,   1.52773058     ,   3.59746313     ,   127.361603    
   153.583328     ,           6 ,           2 ,          15 , -0.300000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   158.276306     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.05163980     ,  -17.6797028     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   94.3251801     ,   314.874817     ,   44.9355316     ,   130.927032     ,  0.476389557     ,  0.409964681     ,   1.47735786     ,   3.59487295     ,   127.809456    
   153.625000     ,           6 ,           2 ,          16 , -0.295000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   157.179443     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.09747863     ,  -18.7765656     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   92.9352798     ,   316.264740     ,   43.0226097     ,   131.621216     ,  0.462930858     ,  0.410335958     ,   1.40955496     ,   3.59094286     ,   128.489883    
   153.666672     ,           6 ,           2 ,          17 , -0.288000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   155.819305     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.14954352     ,  -20.1367035     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   90.9514313     ,   318.248596     ,   40.5187302     ,   132.613846     ,  0.445498556     ,  0.410865903     ,   1.32712412     ,   3.58533311     ,   129.462875    
   153.708328     ,           6 ,           2 ,          18 , -0.284000009     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   154.266556     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.20409966     ,  -21.6894531     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   88.2063599     ,   320.993652     ,   37.4165344     ,   133.990753     ,  0.424193144     ,  0.411599219     ,   1.23381186     ,   3.57757092     ,   130.812607    
   153.750000     ,           6 ,           2 ,          19 , -0.280000001     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   152.648209     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.25753450     ,  -23.3078003     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   84.4939499     ,   324.706055     ,   33.7498856     ,   135.859238     ,  0.399435520     ,  0.412590921     ,   1.13444352     ,   3.56707335     ,   132.644333    
   153.791672     ,           6 ,           2 ,          20 , -0.277000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   151.165176     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.30650449     ,  -24.7908325     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   79.6255875     ,   329.574432     ,   29.6407833     ,   138.320541     ,  0.372251987     ,  0.413891375     ,   1.03509915     ,   3.55330706     ,   135.057434    
   153.833328     ,           6 ,           2 ,          21 , -0.274000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   150.074051     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.34803927     ,  -25.8819580     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   73.6087112     ,   335.591309     ,   25.3691311     ,   141.379822     ,  0.344648480     ,  0.415498614     ,  0.943249583     ,   3.53629327     ,   138.057144    
   153.875000     ,           6 ,           2 ,          22 , -0.272000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   149.570633     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.37964308     ,  -26.3853760     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   67.0305710     ,   342.169434     ,   21.4431591     ,   144.746429     ,  0.319901198     ,  0.417255849     ,  0.867615283     ,   3.51769257     ,   141.358612    
   153.916672     ,           6 ,           2 ,          23 , -0.272000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   149.569794     , -0.354339600     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   9.96686518E-02 ,   1.39940953     ,  -26.3862152     ,   35.4356689     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   250.000000     ,   409.200012     ,   61.4903336     ,   347.709686     ,   18.5890579     ,   147.599609     ,  0.302308619     ,  0.418735802     ,  0.817264259     ,   3.50202632     ,   144.156937    
