days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   152.416672     ,           6 ,           1 ,          11 , -0.356999993     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   312.477417     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,  0.994604051     ,   136.521408     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.7181549     ,   313.481842     ,   81.0764923     ,   266.120636     ,  0.847033620     ,  0.811148524     ,   9.09613705     ,   21.1161919     ,   203.424255    
   152.458328     ,           6 ,           1 ,          12 , -0.355000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   312.529175     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,  0.986665368     ,   136.573166     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.8882523     ,   313.311768     ,   81.2902069     ,   265.964417     ,  0.847759783     ,  0.811101198     ,   9.15948200     ,   21.1222572     ,   203.302032    
   152.500000     ,           6 ,           1 ,          13 , -0.353000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   312.477417     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,  0.994604051     ,   136.521408     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.7181549     ,   313.481842     ,   81.0764923     ,   266.120636     ,  0.847033620     ,  0.811148524     ,   9.09613705     ,   21.1161919     ,   203.424255    
   152.541672     ,           6 ,           1 ,          14 , -0.351000011     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   312.322968     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.01764786     ,   136.366959     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.1935425     ,   314.006470     ,   80.4228745     ,   266.602631     ,  0.844835401     ,  0.811294317     ,   8.90838718     ,   21.0974884     ,   203.801315    
   152.583328     ,           6 ,           1 ,          15 , -0.346000016     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   312.068268     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.05364895     ,   136.112259     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   94.2699127     ,   314.930084     ,   79.2910538     ,   267.451477     ,  0.841106713     ,  0.811550975     ,   8.60312843     ,   21.0645561     ,   204.465439    
   152.625000     ,           6 ,           1 ,          16 , -0.341000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   311.720215     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.09949470     ,   135.764206     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   92.8673325     ,   316.332672     ,   77.6145325     ,   268.741272     ,  0.835757136     ,  0.811940849     ,   8.19201469     ,   21.0145454     ,   205.474716    
   152.666672     ,           6 ,           1 ,          17 , -0.341000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   311.294159     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.15157330     ,   135.338150     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   90.8631821     ,   318.336823     ,   75.2966537     ,   270.585754     ,  0.828681648     ,  0.812497854     ,   7.69177628     ,   20.9430885     ,   206.918381    
   152.708328     ,           6 ,           1 ,          18 , -0.330000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   310.821686     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.20615053     ,   134.865677     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   88.0856781     ,   321.114349     ,   72.2124634     ,   273.144958     ,  0.819797993     ,  0.813269794     ,   7.12472630     ,   20.8440552     ,   208.922058    
   152.750000     ,           6 ,           1 ,          19 , -0.311000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   310.361084     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.25961244     ,   134.405075     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   84.3213348     ,   324.878662     ,   68.2268066     ,   276.618866     ,  0.809128642     ,  0.814316034     ,   6.51961327     ,   20.7098370     ,   211.643112    
   152.791672     ,           6 ,           1 ,          20 , -0.347000003     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   310.006836     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.30861247     ,   134.050827     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   79.3708572     ,   329.829163     ,   63.2550468     ,   281.197021     ,  0.796955585     ,  0.815691948     ,   5.91276836     ,   20.5333271     ,   215.231186    
   152.833328     ,           6 ,           1 ,          21 , -0.335000008     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   309.877625     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.35017669     ,   133.921616     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   73.2303238     ,   335.969696     ,   57.4176025     ,   286.890869     ,  0.784068644     ,  0.817398608     ,   5.34923363     ,   20.3143864     ,   219.696899    
   152.875000     ,           6 ,           1 ,          22 , -0.341000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   310.043732     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.38180530     ,   134.087723     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   66.4888153     ,   342.711182     ,   51.3318024     ,   293.161255     ,  0.772036672     ,  0.819272280     ,   4.88256168     ,   20.0740166     ,   224.618988    
   152.916672     ,           6 ,           1 ,          23 , -0.333000004     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   310.385437     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.40158820     ,   134.429428     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   60.7880669     ,   348.411957     ,   46.3932762     ,   298.479431     ,  0.763197124     ,  0.820856690     ,   4.57003593     ,   19.8707561     ,   228.797012    
   152.958328     ,           6 ,           1 ,          24 , -0.330000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   310.568512     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.40832019     ,   134.612503     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   58.4796524     ,   350.720367     ,   44.4391060     ,   300.637024     ,  0.759907126     ,  0.821498275     ,   4.45944595     ,   19.7884483     ,   230.492920    
   153.000000     ,           6 ,           2 ,           1 , -0.330000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   310.334595     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.39940953     ,   134.378586     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   61.4903336     ,   347.709686     ,   46.9927025     ,   297.823517     ,  0.764229119     ,  0.820661545     ,   4.60534096     ,   19.8957958     ,   228.281555    
   153.041672     ,           6 ,           2 ,           2 , -0.328999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   310.020233     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.37964308     ,   134.064224     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   67.0305710     ,   342.169434     ,   51.8102913     ,   292.656616     ,  0.772935271     ,  0.819121718     ,   4.91568279     ,   20.0933323     ,   224.222717    
   153.083328     ,           6 ,           2 ,           3 , -0.328999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   309.877136     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.34803927     ,   133.921127     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   73.6087112     ,   335.591309     ,   57.7684059     ,   286.539520     ,  0.784803927     ,  0.817293465     ,   5.37949038     ,   20.3278770     ,   219.421249    
   153.125000     ,           6 ,           2 ,           4 , -0.328999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   310.019104     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.30650449     ,   134.063095     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   79.6255875     ,   329.574432     ,   63.5044937     ,   280.961182     ,  0.797538757     ,  0.815621138     ,   5.94005871     ,   20.5424099     ,   215.046280    
   153.166672     ,           6 ,           2 ,           5 , -0.325000018     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   310.378235     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.25753450     ,   134.422226     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   84.4939499     ,   324.706055     ,   68.4053116     ,   276.459412     ,  0.809588313     ,  0.814268053     ,   6.54416704     ,   20.7159920     ,   211.518204    
   153.208328     ,           6 ,           2 ,           6 , -0.323000014     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   310.839630     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.20409966     ,   134.883621     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   88.2063599     ,   320.993652     ,   72.3437271     ,   273.033661     ,  0.820164502     ,  0.813236237     ,   7.14690495     ,   20.8483582     ,   208.834915    
   153.250000     ,           6 ,           2 ,           7 , -0.321999997     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   311.311340     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.14954352     ,   135.355331     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   90.9514313     ,   318.248596     ,   75.3969727     ,   270.504517     ,  0.828980565     ,  0.812473297     ,   7.71198273     ,   20.9462357     ,   206.854782    
   153.291672     ,           6 ,           2 ,           8 , -0.319000006     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   311.736084     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.09747851     ,   135.780075     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   92.9352798     ,   316.264740     ,   77.6946640     ,   268.678772     ,  0.836008310     ,  0.811921954     ,   8.21064758     ,   21.0169697     ,   205.425812    
   153.333328     ,           6 ,           2 ,           9 , -0.319000006     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   312.082916     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.05163980     ,   136.126907     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   94.3251801     ,   314.874817     ,   79.3581314     ,   267.400696     ,  0.841324985     ,  0.811535656     ,   8.62055969     ,   21.0665264     ,   204.425705    
   153.375000     ,           6 ,           2 ,          10 , -0.317000002     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   312.336700     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.01564002     ,   136.380692     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.2411804     ,   313.958832     ,   80.4818878     ,   266.558868     ,  0.845032454     ,  0.811281085     ,   8.92497826     ,   21.0991859     ,   203.767075    
   153.416672     ,           6 ,           2 ,          11 , -0.314999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   312.490601     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,  0.992595077     ,   136.534592     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.7616653     ,   313.438354     ,   81.1310883     ,   266.080688     ,  0.847218871     ,  0.811136365     ,   9.11223030     ,   21.1177444     ,   203.392990    
   153.458328     ,           6 ,           2 ,          12 , -0.314000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   312.542084     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,  0.984655976     ,   136.586075     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.9304962     ,   313.269501     ,   81.3434067     ,   265.925568     ,  0.847941041     ,  0.811089456     ,   9.17540932     ,   21.1237640     ,   203.271652    
   153.500000     ,           6 ,           2 ,          13 , -0.311000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   312.490601     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,  0.992595077     ,   136.534592     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.7616653     ,   313.438354     ,   81.1310883     ,   266.080688     ,  0.847218871     ,  0.811136365     ,   9.11223030     ,   21.1177444     ,   203.392990    
   153.541672     ,           6 ,           2 ,          14 , -0.305000007     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   312.336700     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.01564002     ,   136.380692     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.2411804     ,   313.958832     ,   80.4818878     ,   266.558868     ,  0.845032454     ,  0.811281085     ,   8.92497826     ,   21.0991859     ,   203.767075    
   153.583328     ,           6 ,           2 ,          15 , -0.300000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   312.082916     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.05163980     ,   136.126907     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   94.3251801     ,   314.874817     ,   79.3581314     ,   267.400696     ,  0.841324985     ,  0.811535656     ,   8.62055969     ,   21.0665264     ,   204.425705    
   153.625000     ,           6 ,           2 ,          16 , -0.295000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   311.736084     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.09747863     ,   135.780075     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   92.9352798     ,   316.264740     ,   77.6946640     ,   268.678772     ,  0.836008310     ,  0.811921954     ,   8.21064758     ,   21.0169697     ,   205.425812    
   153.666672     ,           6 ,           2 ,          17 , -0.288000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   311.311340     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.14954352     ,   135.355331     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   90.9514313     ,   318.248596     ,   75.3969727     ,   270.504517     ,  0.828980565     ,  0.812473297     ,   7.71198273     ,   20.9462357     ,   206.854782    
   153.708328     ,           6 ,           2 ,          18 , -0.284000009     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   310.839630     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.20409966     ,   134.883621     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   88.2063599     ,   320.993652     ,   72.3437271     ,   273.033661     ,  0.820164502     ,  0.813236237     ,   7.14690495     ,   20.8483582     ,   208.834915    
   153.750000     ,           6 ,           2 ,          19 , -0.280000001     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   310.378235     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.25753450     ,   134.422226     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   84.4939499     ,   324.706055     ,   68.4053116     ,   276.459412     ,  0.809588313     ,  0.814268053     ,   6.54416704     ,   20.7159920     ,   211.518204    
   153.791672     ,           6 ,           2 ,          20 , -0.277000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   310.019104     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.30650449     ,   134.063095     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   79.6255875     ,   329.574432     ,   63.5044937     ,   280.961182     ,  0.797538757     ,  0.815621138     ,   5.94005871     ,   20.5424099     ,   215.046280    
   153.833328     ,           6 ,           2 ,          21 , -0.274000019     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   309.877136     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.34803927     ,   133.921127     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   73.6087112     ,   335.591309     ,   57.7684059     ,   286.539520     ,  0.784803927     ,  0.817293465     ,   5.37949038     ,   20.3278770     ,   219.421249    
   153.875000     ,           6 ,           2 ,          22 , -0.272000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   310.020233     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.37964308     ,   134.064224     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   67.0305710     ,   342.169434     ,   51.8102913     ,   292.656616     ,  0.772935271     ,  0.819121718     ,   4.91568279     ,   20.0933323     ,   224.222717    
   153.916672     ,           6 ,           2 ,          23 , -0.272000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   310.334595     ,  -7.15802002     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,  0.463647604     ,   1.39940953     ,   134.378586     ,   28.6319885     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   61.4903336     ,   347.709686     ,   46.9927025     ,   297.823517     ,  0.764229119     ,  0.820661545     ,   4.60534096     ,   19.8957958     ,   228.281555    
