days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   157.291672     ,           6 ,           6 ,           8 , -0.208000004     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.898865     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.09045625     ,   184.942856     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   93.1670837     ,   316.032928     ,   93.1670837     ,   307.831665     ,   0.00000000     ,  0.811857522     ,   0.00000000     ,   21.0252342     ,   35.3894653    
   157.333328     ,           6 ,           6 ,           9 , -0.212000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.915710     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.04464519     ,   184.959702     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   94.5139618     ,   314.686066     ,   94.5139618     ,   306.503479     ,   0.00000000     ,  0.811483145     ,   0.00000000     ,   21.0732574     ,   35.2223930    
   157.375000     ,           6 ,           6 ,          10 , -0.212000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.926880     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.00865388     ,   184.970871     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.4039612     ,   313.796051     ,   95.4039612     ,   305.625916     ,   0.00000000     ,  0.811235845     ,   0.00000000     ,   21.1049900     ,   35.1120720    
   157.416672     ,           6 ,           6 ,          11 , -0.212000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.933289     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,  0.985608041     ,   184.977280     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.9105225     ,   313.289490     ,   95.9105225     ,   305.126465     ,   0.00000000     ,  0.811094999     ,   0.00000000     ,   21.1230507     ,   35.0493050    
   157.458328     ,           6 ,           6 ,          12 , -0.210999995     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.935364     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,  0.977667153     ,   184.979355     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   96.0749359     ,   313.125092     ,   96.0749359     ,   304.964355     ,   0.00000000     ,  0.811049342     ,   0.00000000     ,   21.1289139     ,   35.0289421    
   157.500000     ,           6 ,           6 ,          13 , -0.212000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.933289     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,  0.985608041     ,   184.977280     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.9105225     ,   313.289490     ,   95.9105225     ,   305.126465     ,   0.00000000     ,  0.811094999     ,   0.00000000     ,   21.1230507     ,   35.0493050    
   157.541672     ,           6 ,           6 ,          14 , -0.199000001     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.926880     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.00865388     ,   184.970871     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.4039612     ,   313.796051     ,   95.4039612     ,   305.625916     ,   0.00000000     ,  0.811235845     ,   0.00000000     ,   21.1049900     ,   35.1120720    
   157.583328     ,           6 ,           6 ,          15 , -0.198000014     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.915710     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.04464519     ,   184.959702     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   94.5139618     ,   314.686066     ,   94.5139618     ,   306.503479     ,   0.00000000     ,  0.811483145     ,   0.00000000     ,   21.0732574     ,   35.2223930    
   157.625000     ,           6 ,           6 ,          16 , -0.201999992     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.898865     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.09045625     ,   184.942856     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   93.1670837     ,   316.032928     ,   93.1670837     ,   307.831665     ,   0.00000000     ,  0.811857522     ,   0.00000000     ,   21.0252342     ,   35.3894653    
   157.666672     ,           6 ,           6 ,          17 , -0.208000004     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.875122     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.14246798     ,   184.919113     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   91.2519608     ,   317.948059     ,   91.2519608     ,   309.720428     ,   0.00000000     ,  0.812389791     ,   0.00000000     ,   20.9569511     ,   35.6272659    
   157.708328     ,           6 ,           6 ,          18 , -0.203999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.600464     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.19694531     ,   170.644455     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   88.6161652     ,   320.583862     ,   72.7911987     ,   312.320435     ,  0.821421266     ,  0.813122392     ,   7.22371864     ,   20.8629704     ,   35.9550095    
   157.750000     ,           6 ,           6 ,          19 , -0.206000000     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.341095     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.25028121     ,   170.385086     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   85.0773621     ,   324.122650     ,   69.0114822     ,   315.811981     ,  0.811161518     ,  0.814105868     ,   6.62918043     ,   20.7367935     ,   36.3958702    
   157.791672     ,           6 ,           6 ,          20 , -0.206000000     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.225677     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.29914200     ,   170.269669     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   80.4812164     ,   328.718781     ,   64.3470840     ,   320.348145     ,  0.799529195     ,  0.815383315     ,   6.03449011     ,   20.5729179     ,   36.9698944    
   157.833328     ,           6 ,           6 ,          21 , -0.203000009     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.350677     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.34057045     ,   170.394669     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   74.8694687     ,   334.330536     ,   58.9451599     ,   325.888947     ,  0.787305713     ,  0.816943049     ,   5.48406029     ,   20.3728294     ,   37.6729546    
   157.875000     ,           6 ,           6 ,          22 , -0.212000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.741028     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.37208509     ,   170.785019     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   68.8193970     ,   340.380615     ,   53.4026260     ,   331.865204     ,  0.775982201     ,  0.818624496     ,   5.02997589     ,   20.1571140     ,   38.4336319    
   157.916672     ,           6 ,           6 ,          23 , -0.219999999     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   347.227051     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.39179206     ,   171.271042     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   63.7916489     ,   345.408356     ,   48.9740982     ,   336.833740     ,  0.767719567     ,  0.820021927     ,   4.72700453     ,   19.9778500     ,   39.0679092    
   157.958328     ,           6 ,           6 ,          24 , -0.252000004     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   347.456787     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.39849734     ,   171.500778     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   61.7782860     ,   347.421722     ,   47.2391777     ,   338.823944     ,  0.764656663     ,  0.820581555     ,   4.62005377     ,   19.9060631     ,   39.3224525    
   158.000000     ,           6 ,           7 ,           1 , -0.263999999     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   347.176941     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.39016497     ,   171.220932     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   64.2543793     ,   344.945618     ,   49.3757858     ,   336.376373     ,  0.768442333     ,  0.819893301     ,   4.75264645     ,   19.9943485     ,   39.0094490    
   158.041672     ,           6 ,           7 ,           2 , -0.279000014     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.711334     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.37047112     ,   170.755325     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   69.1815948     ,   340.018433     ,   53.7274399     ,   331.507385     ,  0.776614666     ,  0.818523884     ,   5.05409241     ,   20.1700287     ,   38.3880157    
   158.083328     ,           6 ,           7 ,           3 , -0.287000000     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.339539     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.33897626     ,   170.383530     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   75.1268311     ,   334.073181     ,   59.1869049     ,   325.634796     ,  0.787826478     ,  0.816871524     ,   5.50615215     ,   20.3820076     ,   37.6406593    
   158.125000     ,           6 ,           7 ,           4 , -0.302000016     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.226196     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.29757142     ,   170.270187     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   80.6571960     ,   328.542816     ,   64.5213013     ,   320.174469     ,  0.799944758     ,  0.815334439     ,   6.05445910     ,   20.5791912     ,   36.9478874    
   158.166672     ,           6 ,           7 ,           5 , -0.289999992     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.347260     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.24873507     ,   170.391251     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   85.1980209     ,   324.001984     ,   69.1373978     ,   315.692902     ,  0.811490655     ,  0.814072371     ,   6.64716482     ,   20.7410965     ,   36.3808250    
   158.208328     ,           6 ,           7 ,           6 , -0.293000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.608826     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.19542170     ,   170.652817     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   88.7012558     ,   320.498749     ,   72.8844528     ,   312.236481     ,  0.821684599     ,  0.813098669     ,   7.23996687     ,   20.8660049     ,   35.9444160    
   158.250000     ,           6 ,           7 ,           7 , -0.291999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.875916     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.14096260     ,   184.919907     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   91.3145218     ,   317.885498     ,   91.3145218     ,   309.658752     ,   0.00000000     ,  0.812372386     ,   0.00000000     ,   20.9591808     ,   35.6194916    
   158.291672     ,           6 ,           7 ,           8 , -0.291999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.899445     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.08896351     ,   184.943436     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   93.2154236     ,   315.984589     ,   93.2154236     ,   307.783966     ,   0.00000000     ,  0.811844051     ,   0.00000000     ,   21.0269585     ,   35.3834648    
   158.333328     ,           6 ,           7 ,           9 , -0.295000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.916168     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.04315948     ,   184.960159     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   94.5533752     ,   314.646637     ,   94.5533752     ,   306.464600     ,   0.00000000     ,  0.811472237     ,   0.00000000     ,   21.0746632     ,   35.2175064    
   158.375000     ,           6 ,           7 ,          10 , -0.302000016     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.927307     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.00717115     ,   184.971298     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.4379578     ,   313.762054     ,   95.4379578     ,   305.592407     ,   0.00000000     ,  0.811226368     ,   0.00000000     ,   21.1062031     ,   35.1078568    
   158.416672     ,           6 ,           7 ,          11 , -0.303000003     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.933655     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,  0.984125614     ,   184.977646     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.9415970     ,   313.258423     ,   95.9415970     ,   305.095825     ,   0.00000000     ,  0.811086357     ,   0.00000000     ,   21.1241589     ,   35.0454559    
   158.458328     ,           6 ,           7 ,          12 , -0.304000020     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.935760     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,  0.976184666     ,   184.979752     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   96.1050797     ,   313.094940     ,   96.1050797     ,   304.934662     ,   0.00000000     ,  0.811040938     ,   0.00000000     ,   21.1299896     ,   35.0252037    
   158.500000     ,           6 ,           7 ,          13 , -0.307999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.933655     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,  0.984125614     ,   184.977646     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.9415970     ,   313.258423     ,   95.9415970     ,   305.095825     ,   0.00000000     ,  0.811086357     ,   0.00000000     ,   21.1241589     ,   35.0454559    
   158.541672     ,           6 ,           7 ,          14 , -0.300000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.927307     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.00717115     ,   184.971298     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.4379578     ,   313.762054     ,   95.4379578     ,   305.592407     ,   0.00000000     ,  0.811226368     ,   0.00000000     ,   21.1062031     ,   35.1078568    
   158.583328     ,           6 ,           7 ,          15 , -0.303000003     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.916168     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.04315948     ,   184.960159     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   94.5533752     ,   314.646637     ,   94.5533752     ,   306.464600     ,   0.00000000     ,  0.811472237     ,   0.00000000     ,   21.0746632     ,   35.2175064    
   158.625000     ,           6 ,           7 ,          16 , -0.298999995     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.899445     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.08896351     ,   184.943436     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   93.2154236     ,   315.984589     ,   93.2154236     ,   307.783966     ,   0.00000000     ,  0.811844051     ,   0.00000000     ,   21.0269585     ,   35.3834648    
   158.666672     ,           6 ,           7 ,          17 , -0.300999999     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   360.875916     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.14096260     ,   184.919907     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   91.3145218     ,   317.885498     ,   91.3145218     ,   309.658752     ,   0.00000000     ,  0.812372386     ,   0.00000000     ,   20.9591808     ,   35.6194916    
   158.708328     ,           6 ,           7 ,          18 , -0.307000011     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.608826     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.19542170     ,   170.652817     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   88.7012558     ,   320.498749     ,   72.8844528     ,   312.236481     ,  0.821684599     ,  0.813098669     ,   7.23996687     ,   20.8660049     ,   35.9444160    
   158.750000     ,           6 ,           7 ,          19 , -0.304000020     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.347260     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.24873507     ,   170.391251     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   85.1980209     ,   324.001984     ,   69.1373978     ,   315.692902     ,  0.811490655     ,  0.814072371     ,   6.64716482     ,   20.7410965     ,   36.3808250    
   158.791672     ,           6 ,           7 ,          20 , -0.314000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.226196     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.29757142     ,   170.270187     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   80.6571960     ,   328.542816     ,   64.5213013     ,   320.174469     ,  0.799944758     ,  0.815334439     ,   6.05445910     ,   20.5791912     ,   36.9478874    
   158.833328     ,           6 ,           7 ,          21 , -0.298000008     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.339539     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.33897626     ,   170.383530     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   75.1268311     ,   334.073181     ,   59.1869049     ,   325.634796     ,  0.787826478     ,  0.816871524     ,   5.50615215     ,   20.3820076     ,   37.6406593    
   158.875000     ,           6 ,           7 ,          22 , -0.300000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.711334     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.37047124     ,   170.755325     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   69.1815948     ,   340.018433     ,   53.7274399     ,   331.507385     ,  0.776614666     ,  0.818523884     ,   5.05409098     ,   20.1700287     ,   38.3880157    
   158.916672     ,           6 ,           7 ,          23 , -0.300999999     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   347.176941     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.39016497     ,   171.220932     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   64.2543793     ,   344.945618     ,   49.3757858     ,   336.376373     ,  0.768442333     ,  0.819893301     ,   4.75264645     ,   19.9943485     ,   39.0094490    
   158.958328     ,           6 ,           7 ,          24 , -0.305000007     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   347.397278     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.39686561     ,   171.441269     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   62.2846756     ,   346.915344     ,   47.6736183     ,   338.323364     ,  0.765414894     ,  0.820440769     ,   4.64627457     ,   19.9241180     ,   39.2584000    
   159.000000     ,           6 ,           8 ,           1 , -0.310000002     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   347.132080     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.38864970     ,   171.176071     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   64.6768188     ,   344.523193     ,   49.7434845     ,   335.958862     ,  0.769108415     ,  0.819775879     ,   4.77641964     ,   20.0094109     ,   38.9560966    
   159.041672     ,           6 ,           8 ,           2 , -0.314999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.684753     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.36896825     ,   170.728745     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   69.5130081     ,   339.687012     ,   54.0253677     ,   331.179932     ,  0.777197957     ,  0.818431735     ,   5.07645988     ,   20.1818447     ,   38.3462830    
   159.083328     ,           6 ,           8 ,           3 , -0.321999997     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.329681     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.33749211     ,   170.373672     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   75.3629303     ,   333.837067     ,   59.4091492     ,   325.401611     ,  0.788307309     ,  0.816805840     ,   5.52664948     ,   20.3904247     ,   37.6110306    
   159.125000     ,           6 ,           8 ,           4 , -0.333000004     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.226898     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.29610968     ,   170.270889     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   80.8189468     ,   328.381073     ,   64.6817245     ,   320.014832     ,  0.800328732     ,  0.815289497     ,   6.07298946     ,   20.5849590     ,   36.9276619    
   159.166672     ,           6 ,           8 ,           5 , -0.341000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.353088     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.24729657     ,   170.397079     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   85.3091431     ,   323.890869     ,   69.2535400     ,   315.583252     ,  0.811795056     ,  0.814041495     ,   6.66385555     ,   20.7450581     ,   36.3669662    
   159.208328     ,           6 ,           8 ,           6 , -0.354000002     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   346.616669     ,  -30.8534851     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.19028997     ,   1.19400477     ,   170.660660     ,   4.93652344     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   88.7796707     ,   320.420349     ,   72.9705124     ,   312.159119     ,  0.821928203     ,  0.813076913     ,   7.25504255     ,   20.8688011     ,   35.9346619    
