days_for_graph,month,day,hour,sd_obs,sd_calc,nsr_ice,nlr_ice,sh_ice,lh_ice,melt_ice,nsr_cryo,nlr_cryo,sh_cryo,lh_cryo,melt_cryo,cryo_angle,solar_angle,d_nsr,d_nlr,d_sh,d_lh,d_melt,cryoconite_depth,sr,sr_direct,sr_diffuse,src_direct,src_diffuse,t_direct,t_diffuse,k_direct,k_diffuse,src_diffuse_t
   160.875000     ,           6 ,           9 ,          22 , -0.386000007     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.310791     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.36757708     ,   191.354782     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   69.8148346     ,   339.385162     ,   69.8148346     ,   338.308289     ,   0.00000000     ,  0.818347871     ,   0.00000000     ,   20.1926079     ,   4.85127211    
   160.916672     ,           6 ,           9 ,          23 , -0.381000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.304382     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.38724673     ,   191.348373     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   65.0608215     ,   344.139191     ,   65.0608215     ,   343.055176     ,   0.00000000     ,  0.819669187     ,   0.00000000     ,   20.0231018     ,   4.92716980    
   160.958328     ,           6 ,           9 ,          24 , -0.381000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.301910     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.39393890     ,   191.345901     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   63.1660881     ,   346.033936     ,   63.1660881     ,   344.947174     ,   0.00000000     ,  0.820195735     ,   0.00000000     ,   19.9555435     ,   4.95748043    
   161.000000     ,           6 ,          10 ,           1 , -0.381000012     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.304871     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.38595653     ,   191.348862     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   65.4080887     ,   343.791931     ,   65.4080887     ,   342.708466     ,   0.00000000     ,  0.819572687     ,   0.00000000     ,   20.0354824     ,   4.92161846    
   161.041672     ,           6 ,          10 ,           2 , -0.379999995     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.311218     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.36629772     ,   191.355209     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   70.0883255     ,   339.111694     ,   70.0883255     ,   338.035278     ,   0.00000000     ,  0.818271816     ,   0.00000000     ,   20.2023582     ,   4.84691238    
   161.083328     ,           6 ,          10 ,           3 , -0.377999991     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.319122     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.33485579     ,   191.363113     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   75.7741241     ,   333.425873     ,   75.7741241     ,   332.358276     ,   0.00000000     ,  0.816691577     ,   0.00000000     ,   20.4050865     ,   4.75644159    
   161.125000     ,           6 ,          10 ,           4 , -0.376000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.326874     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.29351461     ,   191.370865     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   81.1015091     ,   328.098511     ,   81.1015091     ,   327.039490     ,   0.00000000     ,  0.815210938     ,   0.00000000     ,   20.5950336     ,   4.67195940    
   161.166672     ,           6 ,          10 ,           5 , -0.376000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.333435     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.24474466     ,   191.377426     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   85.5036545     ,   323.696350     ,   85.5036545     ,   322.644623     ,   0.00000000     ,  0.813987434     ,   0.00000000     ,   20.7519932     ,   4.60235691    
   161.208328     ,           6 ,          10 ,           6 , -0.374000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.338654     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.19149268     ,   191.382645     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   88.9172363     ,   320.282776     ,   88.9172363     ,   319.236847     ,   0.00000000     ,  0.813038707     ,   0.00000000     ,   20.8737049     ,   4.54851484    
   161.250000     ,           6 ,          10 ,           7 , -0.377000004     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.342621     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.13708425     ,   191.386612     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   91.4734802     ,   317.726532     ,   91.4734802     ,   316.684998     ,   0.00000000     ,  0.812328219     ,   0.00000000     ,   20.9648476     ,   4.50826883    
   161.291672     ,           6 ,          10 ,           8 , -0.374000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.345490     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.08512151     ,   191.389481     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   93.3383026     ,   315.861694     ,   93.3383026     ,   314.823395     ,   0.00000000     ,  0.811809957     ,   0.00000000     ,   21.0313377     ,   4.47894907    
   161.333328     ,           6 ,          10 ,           9 , -0.372999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.347656     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.03933942     ,   191.391647     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   94.6535492     ,   314.546478     ,   94.6535492     ,   313.510498     ,   0.00000000     ,  0.811444402     ,   0.00000000     ,   21.0782337     ,   4.45829058    
   161.375000     ,           6 ,          10 ,          10 , -0.374000013     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.348999     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.00336087     ,   191.392990     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.5243759     ,   313.675629     ,   95.5243759     ,   312.641174     ,   0.00000000     ,  0.811202347     ,   0.00000000     ,   21.1092834     ,   4.44462156    
   161.416672     ,           6 ,          10 ,          11 , -0.375000000     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.349792     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,  0.980318189     ,   191.393784     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   96.0205917     ,   313.179413     ,   96.0205917     ,   312.145844     ,   0.00000000     ,  0.811064422     ,   0.00000000     ,   21.1269760     ,   4.43683577    
   161.458328     ,           6 ,          10 ,          12 , -0.372999996     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.350067     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,  0.972377598     ,   191.394058     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   96.1817627     ,   313.018250     ,   96.1817627     ,   311.984985     ,   0.00000000     ,  0.811019659     ,   0.00000000     ,   21.1327229     ,   4.43430758    
   161.500000     ,           6 ,          10 ,          13 , -0.372000009     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.349792     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,  0.980318189     ,   191.393784     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   96.0205917     ,   313.179413     ,   96.0205917     ,   312.145844     ,   0.00000000     ,  0.811064422     ,   0.00000000     ,   21.1269760     ,   4.43683577    
   161.541672     ,           6 ,          10 ,          14 , -0.377000004     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.348999     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.00336087     ,   191.392990     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.5243759     ,   313.675629     ,   95.5243759     ,   312.641174     ,   0.00000000     ,  0.811202347     ,   0.00000000     ,   21.1092834     ,   4.44462156    
   161.583328     ,           6 ,          10 ,          15 , -0.386999995     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.347656     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.03933942     ,   191.391647     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   94.6535492     ,   314.546478     ,   94.6535492     ,   313.510498     ,   0.00000000     ,  0.811444402     ,   0.00000000     ,   21.0782337     ,   4.45829058    
   161.625000     ,           6 ,          10 ,          16 , -0.397000015     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.345520     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.08512163     ,   191.389511     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   93.3382568     ,   315.861755     ,   93.3382568     ,   314.823456     ,   0.00000000     ,  0.811809897     ,   0.00000000     ,   21.0313377     ,   4.47894955    
   161.666672     ,           6 ,          10 ,          17 , -0.405000001     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.342621     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.13708425     ,   191.386612     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   91.4734802     ,   317.726532     ,   91.4734802     ,   316.684998     ,   0.00000000     ,  0.812328219     ,   0.00000000     ,   20.9648476     ,   4.50826883    
   161.708328     ,           6 ,          10 ,          18 , -0.410999984     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.338654     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.19149268     ,   191.382645     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   88.9172363     ,   320.282776     ,   88.9172363     ,   319.236847     ,   0.00000000     ,  0.813038707     ,   0.00000000     ,   20.8737049     ,   4.54851484    
   161.750000     ,           6 ,          10 ,          19 , -0.412000030     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.333435     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.24474466     ,   191.377426     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   85.5036545     ,   323.696350     ,   85.5036545     ,   322.644623     ,   0.00000000     ,  0.813987434     ,   0.00000000     ,   20.7519932     ,   4.60235691    
   161.791672     ,           6 ,          10 ,          20 , -0.412000030     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.326874     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.29351461     ,   191.370865     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   81.1015091     ,   328.098511     ,   81.1015091     ,   327.039490     ,   0.00000000     ,  0.815210938     ,   0.00000000     ,   20.5950336     ,   4.67195940    
   161.833328     ,           6 ,          10 ,          21 , -0.409000009     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.319122     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.33485579     ,   191.363113     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   75.7741241     ,   333.425873     ,   75.7741241     ,   332.358276     ,   0.00000000     ,  0.816691577     ,   0.00000000     ,   20.4050865     ,   4.75644159    
   161.875000     ,           6 ,          10 ,          22 , -0.404000014     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.311218     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.36629784     ,   191.355209     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   70.0882797     ,   339.111725     ,   70.0882797     ,   338.035309     ,   0.00000000     ,  0.818271875     ,   0.00000000     ,   20.2023563     ,   4.84691286    
   161.916672     ,           6 ,          10 ,          23 , -0.401999980     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.304871     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.38595641     ,   191.348862     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   65.4081345     ,   343.791870     ,   65.4081345     ,   342.708405     ,   0.00000000     ,  0.819572628     ,   0.00000000     ,   20.0354843     ,   4.92161751    
   161.958328     ,           6 ,          10 ,          24 , -0.413000017     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.302399     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.39264476     ,   191.346390     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   63.5452576     ,   345.654755     ,   63.5452576     ,   344.568542     ,   0.00000000     ,  0.820090413     ,   0.00000000     ,   19.9690628     ,   4.95141172    
   162.000000     ,           6 ,          11 ,           1 , -0.423000008     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.305267     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.38477921     ,   191.349258     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   65.7201843     ,   343.479828     ,   65.7201843     ,   342.396790     ,   0.00000000     ,  0.819485903     ,   0.00000000     ,   20.0466118     ,   4.91662979    
   162.041672     ,           6 ,          11 ,           2 , -0.438999981     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.311523     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.36513078     ,   191.355515     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   70.3344193     ,   338.865601     ,   70.3344193     ,   337.789520     ,   0.00000000     ,  0.818203509     ,   0.00000000     ,   20.2111320     ,   4.84299040    
   162.083328     ,           6 ,          11 ,           3 , -0.442000002     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.319397     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.33370447     ,   191.363388     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   75.9505157     ,   333.249512     ,   75.9505157     ,   332.182190     ,   0.00000000     ,  0.816642582     ,   0.00000000     ,   20.4113750     ,   4.75364017    
   162.125000     ,           6 ,          11 ,           4 , -0.446000010     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.327087     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.29238200     ,   191.371078     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   81.2230225     ,   327.976990     ,   81.2230225     ,   326.918182     ,   0.00000000     ,  0.815177202     ,   0.00000000     ,   20.5993671     ,   4.67003536    
   162.166672     ,           6 ,          11 ,           5 , -0.442000002     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.333588     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.24363172     ,   191.377579     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   85.5874329     ,   323.612579     ,   85.5874329     ,   322.561005     ,   0.00000000     ,  0.813964128     ,   0.00000000     ,   20.7549801     ,   4.60103416    
   162.208328     ,           6 ,          11 ,           6 , -0.440000027     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.338745     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.19039822     ,   191.382736     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   88.9765015     ,   320.223511     ,   88.9765015     ,   319.177673     ,   0.00000000     ,  0.813022196     ,   0.00000000     ,   20.8758183     ,   4.54758072    
   162.250000     ,           6 ,          11 ,           7 , -0.438999981     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.342682     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.13600540     ,   191.386673     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   91.5171814     ,   317.682831     ,   91.5171814     ,   316.641357     ,   0.00000000     ,  0.812316060     ,   0.00000000     ,   20.9664059     ,   4.50758171    
   162.291672     ,           6 ,          11 ,           8 , -0.432999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.345581     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.08405423     ,   191.389572     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   93.3720627     ,   315.827942     ,   93.3720627     ,   314.789703     ,   0.00000000     ,  0.811800539     ,   0.00000000     ,   21.0325432     ,   4.47841835    
   162.333328     ,           6 ,          11 ,           9 , -0.422000021     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.347687     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.03827941     ,   191.391678     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   94.6810837     ,   314.518921     ,   94.6810837     ,   313.483002     ,   0.00000000     ,  0.811436713     ,   0.00000000     ,   21.0792160     ,   4.45785809    
   162.375000     ,           6 ,          11 ,          10 , -0.429999977     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.349030     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.00230479     ,   191.393021     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.5480804     ,   313.651917     ,   95.5480804     ,   312.617523     ,   0.00000000     ,  0.811195731     ,   0.00000000     ,   21.1101284     ,   4.44424915    
   162.416672     ,           6 ,          11 ,          11 , -0.432000011     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.349854     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,  0.979263544     ,   191.393845     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   96.0422745     ,   313.157745     ,   96.0422745     ,   312.124237     ,   0.00000000     ,  0.811058402     ,   0.00000000     ,   21.1277504     ,   4.43649578    
   162.458328     ,           6 ,          11 ,          12 , -0.428999990     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.350128     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,  0.971323192     ,   191.394119     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   96.2027893     ,   312.997223     ,   96.2027893     ,   311.964020     ,   0.00000000     ,  0.811013818     ,   0.00000000     ,   21.1334724     ,   4.43397808    
   162.500000     ,           6 ,          11 ,          13 , -0.432999998     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.349854     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,  0.979263544     ,   191.393845     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   96.0422745     ,   313.157745     ,   96.0422745     ,   312.124237     ,   0.00000000     ,  0.811058402     ,   0.00000000     ,   21.1277504     ,   4.43649578    
   162.541672     ,           6 ,          11 ,          14 , -0.429999977     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.349030     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.00230479     ,   191.393021     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   95.5480804     ,   313.651917     ,   95.5480804     ,   312.617523     ,   0.00000000     ,  0.811195731     ,   0.00000000     ,   21.1101284     ,   4.44424915    
   162.583328     ,           6 ,          11 ,          15 , -0.428000003     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.347687     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.03827941     ,   191.391678     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   94.6810837     ,   314.518921     ,   94.6810837     ,   313.483002     ,   0.00000000     ,  0.811436713     ,   0.00000000     ,   21.0792160     ,   4.45785809    
   162.625000     ,           6 ,          11 ,          16 , -0.429999977     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.345581     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.08405423     ,   191.389572     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   93.3720627     ,   315.827942     ,   93.3720627     ,   314.789703     ,   0.00000000     ,  0.811800539     ,   0.00000000     ,   21.0325432     ,   4.47841835    
   162.666672     ,           6 ,          11 ,          17 , -0.432000011     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.342682     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.13600540     ,   191.386673     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   91.5171814     ,   317.682831     ,   91.5171814     ,   316.641357     ,   0.00000000     ,  0.812316060     ,   0.00000000     ,   20.9664059     ,   4.50758171    
   162.708328     ,           6 ,          11 ,          18 , -0.431000024     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.338745     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.19039822     ,   191.382736     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   88.9765015     ,   320.223511     ,   88.9765015     ,   319.177673     ,   0.00000000     ,  0.813022196     ,   0.00000000     ,   20.8758183     ,   4.54758072    
   162.750000     ,           6 ,          11 ,          19 , -0.429999977     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.333588     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.24363172     ,   191.377579     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   85.5874329     ,   323.612579     ,   85.5874329     ,   322.561005     ,   0.00000000     ,  0.813964128     ,   0.00000000     ,   20.7549801     ,   4.60103416    
   162.791672     ,           6 ,          11 ,          20 , -0.432000011     ,   0.00000000     ,   175.956009     ,  -35.7900085     ,   36.0206413     , -0.408473253     ,   0.00000000     ,   367.327087     ,  -35.1648865     ,   0.00000000     ,  -0.00000000     ,   0.00000000     ,   1.43824482     ,   1.29238200     ,   191.371078     ,  0.625122070     ,  -36.0206413     ,  0.408473253     ,   0.00000000     ,   10.0000000     ,   409.200012     ,   81.2230225     ,   327.976990     ,   81.2230225     ,   326.918182     ,   0.00000000     ,  0.815177202     ,   0.00000000     ,   20.5993671     ,   4.67003536    
